player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_off,pure_def,pure_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
201952,Jeff Teague,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.557,5505,5473,10978,2.189,0.344,0.73,-0.189,-1.356,0.033,1.563,0.188,1.751,0.153,1.71,-1.3,1.202,-0.098,0.414,0.393,0.106,0.442,-1.82,0.367,1.198,0.155,0.114,-0.057,-0.57,-0.069,0.742,0.029,0.771,-0.0,-0.041,1.775,0.624,0.464,-0.049,-0.631,-0.334,2.863,-1.014,1.849
200746,LaMarcus Aldridge,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.051,5691,5722,11413,-1.714,0.819,1.84,-0.615,0.903,0.447,1.029,0.651,1.68,0.759,1.81,2.326,1.453,3.779,1.727,1.716,-0.053,-0.378,0.652,0.115,-1.165,0.425,0.504,-0.119,0.5,0.257,-0.161,0.562,0.4,0.0,0.13,-3.441,1.893,0.251,-0.897,-0.237,0.332,-1.297,-0.802,-2.099
2754,Tony Allen,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.313,2813,2818,5631,-0.78,0.796,-1.618,1.938,1.075,0.268,-1.323,3.002,1.679,3.006,1.693,1.077,0.88,1.957,1.056,-0.521,-0.011,0.656,0.032,0.745,-0.855,0.478,-0.488,0.504,0.689,0.037,-0.654,1.019,0.366,-0.0,0.014,-1.836,-1.607,1.043,1.317,1.282,-0.477,-2.4,2.122,-0.278
200782,P.J. Tucker,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.373,4958,4953,9911,-0.34,0.131,-0.093,0.819,0.803,0.287,0.37,1.237,1.607,1.322,1.695,0.513,-0.196,0.317,0.419,0.1,-0.013,-0.279,0.107,-0.017,-0.305,0.156,-0.099,0.256,0.452,0.13,0.048,0.542,0.59,0.0,0.088,-0.759,-0.08,0.696,0.031,1.098,0.304,-0.143,1.433,1.29
201586,Serge Ibaka,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.406,6427,6405,12832,-0.192,1.769,-0.382,-0.875,0.943,0.319,0.369,1.213,1.582,1.257,1.663,1.37,1.307,2.677,1.923,1.414,-0.135,-0.159,-0.418,0.052,-0.485,1.042,-0.179,-0.185,0.664,0.091,0.001,0.949,0.949,0.0,0.081,-2.115,-0.247,1.361,0.355,-0.716,0.267,-1.001,-0.094,-1.095
201156,Nick Young,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.685,3663,3658,7321,2.541,-0.392,0.992,-0.337,-0.862,-0.41,2.671,-1.139,1.532,-1.075,1.61,2.352,-0.693,1.659,2.679,-0.145,0.4,0.04,-0.727,-0.588,0.87,-0.2,0.21,-0.079,-0.466,-0.178,0.615,-0.457,0.157,0.0,0.078,-0.138,0.592,-0.135,-0.247,-0.377,0.178,0.319,-0.446,-0.127
101135,David Lee,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.31,4987,4982,9969,-0.28,1.262,-0.544,-0.626,1.123,0.596,0.299,1.232,1.531,1.321,1.631,0.322,1.794,2.116,0.348,0.501,-0.385,0.162,0.359,1.131,-0.367,0.631,-0.188,-0.151,0.577,0.229,0.023,0.708,0.731,0.0,0.1,-0.628,-0.159,0.764,0.761,-0.788,-0.535,-0.023,-0.562,-0.585
2037,Jamal Crawford,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.557,4756,4753,9509,1.949,-0.177,0.89,-0.463,-0.291,-0.432,2.548,-1.072,1.476,-1.128,1.429,1.494,-0.911,0.583,1.079,-0.425,0.574,-0.126,-0.159,-0.36,0.914,-0.042,0.193,-0.081,-0.052,-0.2,1.055,-0.324,0.732,0.0,-0.047,0.87,0.316,-0.132,0.248,-0.337,-0.072,1.054,-0.161,0.893
201577,Robin Lopez,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.175,5767,5774,11541,-1.642,2.775,-0.321,-1.618,2.134,0.139,0.171,1.296,1.467,1.365,1.54,-0.095,0.049,-0.047,-0.73,0.906,0.078,-0.741,0.557,-0.116,-0.811,1.549,-0.095,-0.359,1.269,0.114,0.363,1.304,1.667,-0.0,0.073,-0.912,-0.399,1.577,1.869,-0.877,0.255,0.266,1.247,1.514
203110,Draymond Green,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.736,3982,4041,8023,-1.582,1.593,-0.551,1.746,0.397,-0.177,-1.736,3.162,1.426,3.055,1.319,0.245,1.758,2.003,0.628,1.112,0.18,1.016,-0.563,-0.37,-1.178,0.662,-0.226,0.452,0.294,-0.04,-1.11,1.074,-0.036,0.0,-0.107,-2.21,-0.731,0.96,0.481,0.73,0.193,-1.981,1.404,-0.577
2760,Anderson Varejao,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.127,3402,3392,6794,-1.173,0.026,-0.08,1.02,1.125,0.495,-0.128,1.541,1.413,1.583,1.456,1.071,1.024,2.095,-0.08,0.84,0.313,0.395,0.838,-0.211,-0.917,-0.048,-0.063,0.267,0.607,0.307,-0.373,0.527,0.153,-0.0,0.043,-1.093,-0.393,0.287,-0.814,0.625,0.706,-1.199,0.517,-0.682
101123,Gerald Green,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.13,4644,4625,9269,2.445,0.08,-0.424,-0.308,-0.869,0.454,1.152,0.226,1.378,0.282,1.412,0.105,-1.122,-1.017,1.57,-0.735,-0.869,-0.099,-0.596,-0.288,0.978,0.211,-0.128,-0.045,-0.375,0.263,0.475,0.429,0.904,0.0,0.034,0.875,0.445,-0.273,0.815,-0.209,0.742,1.047,1.348,2.395
2547,Chris Bosh,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.464,6039,6011,12050,1.969,0.458,-0.447,0.287,-1.083,0.156,0.439,0.901,1.34,0.913,1.377,0.941,1.629,2.57,2.344,0.95,-0.38,0.263,-1.023,0.416,0.785,0.253,-0.155,0.088,-0.647,0.011,-0.017,0.352,0.334,0.0,0.037,-0.375,-0.067,-0.06,-0.492,0.024,-0.26,-0.502,-0.728,-1.23
200794,Paul Millsap,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.319,5386,5354,10740,0.28,-0.09,-0.507,1.173,-0.1,0.574,-0.327,1.657,1.33,1.733,1.414,-0.673,0.172,-0.501,-0.106,-0.828,-0.425,0.399,-0.142,0.601,0.189,0.112,-0.177,0.304,-0.067,0.187,-0.056,0.603,0.548,-0.0,0.084,0.386,-0.082,0.042,0.738,0.774,-0.027,0.346,1.485,1.831
101126,Nate Robinson,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.599,1688,1705,3393,-0.222,0.612,0.881,0.21,-0.081,-0.07,0.578,0.752,1.33,0.882,1.481,0.743,0.949,1.693,0.618,1.51,-0.094,-0.074,0.219,-0.487,-0.39,0.217,0.202,0.07,-0.015,0.008,-0.202,0.295,0.092,-0.0,0.151,-0.84,0.975,-0.3,-0.898,0.284,0.417,-0.165,-0.197,-0.363
201950,Jrue Holiday,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.955,2183,2192,4375,0.341,-0.095,0.488,0.485,0.107,-0.001,0.936,0.389,1.325,0.414,1.369,1.399,0.05,1.45,1.2,-0.074,0.372,0.093,-0.173,0.031,-0.191,-0.059,0.083,0.134,0.105,-0.003,-0.003,0.073,0.07,0.0,0.044,-0.859,0.116,0.28,-0.021,0.392,-0.032,-0.463,0.339,-0.125
202362,Lance Stephenson,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.323,6573,6522,13095,1.032,1.219,-0.895,-0.514,0.177,0.285,0.314,0.99,1.304,0.985,1.308,-0.349,0.916,0.567,-0.145,1.301,-0.62,0.001,0.416,-0.386,0.445,0.925,-0.295,-0.105,0.098,0.191,0.248,1.01,1.259,-0.0,0.004,1.177,-0.275,-0.239,-0.082,-0.515,0.671,0.663,0.074,0.737
201954,Darren Collison,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.786,4552,4524,9076,1.323,-0.018,0.602,0.219,-0.138,-0.692,1.787,-0.491,1.296,-0.549,1.237,0.025,-0.865,-0.84,-0.573,0.36,0.243,-0.316,0.355,-0.909,0.684,-0.057,0.099,0.107,-0.086,-0.259,0.696,-0.208,0.488,0.0,-0.059,1.896,0.359,-0.493,-0.378,0.535,0.217,1.762,0.374,2.136
1889,Andre Miller,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.083,2039,2061,4100,-0.485,0.967,0.204,-0.11,0.218,0.483,-0.063,1.34,1.277,1.393,1.31,0.115,0.99,1.105,-0.082,1.607,-0.056,-0.226,0.253,-0.391,-0.529,0.412,0.028,-0.0,0.121,0.239,-0.38,0.651,0.272,0.0,0.033,-0.403,0.26,-0.035,-0.64,0.116,0.874,-0.178,0.35,0.172
203143,Pablo Prigioni,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.022,2332,2349,4681,0.635,-0.665,0.329,1.276,0.071,-0.378,1.035,0.233,1.268,0.106,1.128,1.016,0.124,1.14,0.153,-0.503,-0.081,0.653,0.944,-0.026,0.164,-0.401,0.083,0.319,-0.081,-0.203,0.166,-0.284,-0.118,0.0,-0.14,0.482,0.41,-0.873,-0.162,0.623,-0.352,0.019,0.109,0.128
2207,Joe Johnson,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",3.098,5688,5685,11373,2.615,-0.52,1.33,-1.034,-0.84,-0.285,3.105,-1.839,1.266,-1.901,1.197,1.174,-0.507,0.667,1.23,-0.008,0.713,-0.086,-0.769,-0.413,1.032,-0.28,0.252,-0.244,-0.382,-0.182,0.901,-0.706,0.195,0.0,-0.069,1.385,0.617,-0.071,-0.512,-0.948,0.128,1.931,-1.332,0.599
2365,Chris Andersen,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.834,3135,3130,6265,0.726,1.005,-0.431,-0.104,0.554,-0.508,0.849,0.393,1.242,0.34,1.174,0.185,1.156,1.341,0.095,1.3,-0.44,0.152,0.53,-0.296,0.256,0.366,-0.145,-0.029,0.13,-0.237,0.241,0.101,0.342,0.0,-0.068,0.631,0.009,0.024,-0.295,-0.256,-0.212,0.664,-0.763,-0.099
101139,CJ Miles,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.815,1889,1901,3790,0.369,-0.474,0.095,0.773,0.34,0.083,0.804,0.382,1.186,0.424,1.239,0.98,0.519,1.5,0.426,-0.093,0.164,0.268,0.39,0.344,-0.13,-0.221,-0.013,0.205,0.248,0.015,0.106,-0.001,0.105,0.0,0.053,-0.057,-0.069,-0.05,-0.381,0.505,-0.261,-0.176,-0.137,-0.314
201584,Courtney Lee,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.47,4064,4067,8131,0.544,1.164,0.245,0.108,-0.323,-0.582,0.466,0.69,1.156,0.668,1.138,-0.542,1.182,0.641,-0.642,1.582,0.318,0.435,-0.218,-0.835,-0.101,0.38,0.024,0.031,-0.017,-0.218,-0.093,0.192,0.099,0.0,-0.018,1.186,-0.073,-0.105,-0.418,-0.327,0.253,1.008,-0.492,0.515
203552,Seth Curry,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.216,26,26,52,-0.07,0.068,0.326,0.786,-0.038,0.067,0.218,0.921,1.139,0.936,1.152,-0.48,0.0,-0.48,-0.375,-0.042,0.069,-0.042,-0.174,0.084,-0.105,0.007,0.056,0.208,0.008,0.015,-0.041,0.23,0.189,0.0,0.013,0.305,0.257,0.136,0.11,0.828,-0.017,0.698,0.921,1.619
202330,Gordon Hayward,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.716,5303,5284,10587,1.538,-0.282,0.103,0.285,-0.93,0.336,0.711,0.339,1.05,0.284,1.0,-0.369,-0.528,-0.897,0.363,-0.715,-0.453,-0.375,-0.279,0.562,0.454,-0.068,-0.009,0.125,-0.385,0.049,0.06,0.105,0.165,0.0,-0.05,1.175,0.556,-0.651,0.433,0.66,-0.226,1.08,0.867,1.947
201596,Mario Chalmers,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.228,5137,5121,10258,1.258,-0.077,-0.773,1.244,-0.722,0.047,-0.237,1.214,0.977,1.178,0.95,1.218,-0.009,1.209,1.656,-0.731,-0.097,0.585,-0.341,0.137,0.437,0.095,-0.25,0.328,-0.488,-0.021,-0.3,0.402,0.102,0.0,-0.027,-0.398,-0.676,-0.381,0.654,0.659,-0.09,-1.455,1.223,-0.232
203548,Elias Harris,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.335,25,25,50,0.125,0.057,0.3,0.463,-0.087,0.104,0.338,0.624,0.962,0.649,0.984,-0.137,-0.322,-0.458,-0.092,-0.351,0.007,-0.042,-0.052,0.071,-0.03,0.024,0.052,0.128,-0.027,0.04,-0.005,0.191,0.187,0.0,0.022,0.217,0.293,-0.035,0.408,0.505,0.033,0.475,0.946,1.42
203521,Matthew Dellavedova,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.249,2428,2447,4875,-0.283,-0.024,0.436,-0.333,1.099,0.055,1.252,-0.302,0.95,-0.381,0.868,2.226,1.138,3.364,0.143,0.662,0.665,0.129,1.418,0.347,-0.427,-0.128,0.018,-0.073,0.533,0.006,0.124,-0.195,-0.071,0.0,-0.082,-0.426,-0.229,-0.319,-0.686,-0.462,-0.292,-0.974,-1.44,-2.414
201942,DeMar DeRozan,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.177,6242,6246,12488,0.227,0.289,1.623,-0.349,-0.675,-0.184,1.175,-0.244,0.931,-0.292,0.885,0.111,0.389,0.5,-0.812,1.31,0.906,-0.338,0.017,-0.583,0.067,0.065,0.348,-0.051,-0.196,-0.078,0.219,-0.064,0.155,0.0,-0.046,1.039,0.717,-0.692,-1.021,-0.011,0.399,1.064,-0.633,0.431
2734,Devin Harris,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.708,1905,1891,3796,-0.311,-0.293,0.701,0.896,0.333,-0.402,0.723,0.201,0.924,0.148,0.856,3.047,-0.336,2.711,1.771,-0.107,0.598,0.15,0.678,-0.379,-0.503,-0.219,0.131,0.249,0.098,-0.184,-0.274,-0.154,-0.427,0.0,-0.068,-2.082,0.103,-0.345,-0.186,0.746,-0.023,-2.324,0.537,-1.787
201583,Ryan Anderson,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.452,1522,1525,3047,0.452,-0.59,1.244,-0.885,0.838,-0.144,2.534,-1.619,0.915,-1.681,0.771,3.319,-0.843,2.476,1.802,-0.168,0.597,-0.327,0.92,-0.348,-0.184,-0.325,0.281,-0.199,0.363,-0.076,0.46,-0.6,-0.14,0.0,-0.144,-1.35,0.647,-0.082,-0.422,-0.558,0.204,-0.785,-0.776,-1.561
101145,Monta Ellis,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.559,6331,6349,12680,2.496,-1.725,0.164,1.32,-1.11,-0.247,1.55,-0.652,0.898,-0.679,0.88,1.097,-1.01,0.087,2.29,-1.035,-0.123,0.202,-1.07,-0.177,0.946,-0.93,0.014,0.375,-0.453,-0.17,0.508,-0.726,-0.218,0.0,-0.018,0.206,0.287,-0.04,-0.69,1.118,-0.07,0.453,0.358,0.811
201949,James Johnson,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.375,1835,1854,3689,-0.242,0.811,-0.699,0.662,0.573,-0.22,-0.368,1.253,0.885,1.29,0.915,1.401,0.725,2.126,1.392,1.002,-0.428,0.018,0.437,-0.295,-0.511,0.332,-0.215,0.188,0.346,-0.084,-0.38,0.435,0.055,0.0,0.03,-1.634,-0.271,0.136,-0.191,0.644,0.075,-1.769,0.528,-1.241
965,Derek Fisher,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.726,3394,3390,6784,-0.54,-0.326,0.316,2.122,-0.502,-0.222,-0.726,1.574,0.848,1.438,0.712,-0.714,0.97,0.256,0.27,-0.094,-0.148,0.583,-0.836,0.481,-0.525,-0.21,0.056,0.575,-0.142,-0.182,-0.611,0.183,-0.428,0.0,-0.136,-0.81,0.464,0.334,-0.232,1.539,-0.703,-0.012,0.604,0.592
203109,Jae Crowder,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.951,2572,2586,5158,-0.621,0.938,-0.111,0.787,-0.218,0.055,-0.95,1.78,0.83,1.685,0.734,1.052,2.237,3.289,1.536,1.07,-0.075,0.529,-0.409,0.638,-0.713,0.293,-0.062,0.21,-0.076,-0.067,-0.851,0.437,-0.414,0.0,-0.096,-2.157,-0.036,0.191,-0.132,0.258,-0.583,-2.002,-0.457,-2.459
201593,Nikola Pekovic,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.594,3364,3372,6736,-1.172,-0.497,0.348,-0.779,2.415,0.493,1.591,-0.783,0.808,-0.682,0.912,0.951,1.58,2.53,-0.307,0.845,0.237,0.126,1.021,0.609,-0.668,-0.382,0.085,-0.19,1.24,0.177,0.657,-0.396,0.261,0.0,0.104,-0.865,0.111,1.394,-1.342,-0.905,-0.116,0.64,-2.363,-1.722
2548,Dwyane Wade,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.091,4665,4658,9323,1.621,0.487,-0.763,0.412,-0.768,-0.181,0.09,0.718,0.808,0.697,0.788,-1.715,-0.021,-1.736,-0.05,0.355,-1.083,0.387,-0.582,-0.763,0.828,0.255,-0.189,0.112,-0.477,-0.043,0.161,0.324,0.485,-0.0,-0.02,1.671,0.32,-0.186,0.132,0.025,0.582,1.805,0.739,2.544
203130,Darius Johnson-Odom,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.421,31,33,64,-0.075,0.279,-0.283,1.041,-0.062,-0.099,-0.42,1.221,0.801,1.104,0.683,-0.538,0.065,-0.474,-0.611,-0.013,0.176,0.048,-0.103,0.03,-0.089,0.044,-0.101,0.269,-0.01,-0.063,-0.2,0.249,0.049,-0.0,-0.118,0.536,-0.459,0.041,0.292,0.993,-0.129,0.118,1.156,1.275
201158,Marco Belinelli,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.943,4659,4633,9292,2.382,-0.555,-0.037,-0.455,-0.398,-0.207,1.947,-1.217,0.73,-1.224,0.719,1.207,-1.78,-0.574,2.052,-0.932,-0.226,-0.476,-0.619,-0.372,0.874,-0.15,-0.068,-0.072,-0.19,-0.112,0.616,-0.334,0.282,-0.0,-0.011,0.33,0.189,0.221,0.377,0.021,0.165,0.74,0.563,1.304
202693,Markieff Morris,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.958,4261,4250,8511,1.397,-0.2,-0.193,0.104,-0.224,-0.167,0.98,-0.263,0.717,-0.236,0.722,0.622,-0.058,0.564,1.416,0.072,-0.286,0.061,-0.508,-0.191,0.468,-0.069,-0.091,0.061,0.029,-0.044,0.406,-0.053,0.353,0.0,0.005,-0.019,0.093,0.284,-0.272,0.043,0.024,0.358,-0.205,0.153
203502,Tony Mitchell,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.033,157,160,317,-0.515,-0.752,-0.125,0.831,0.688,0.541,0.048,0.62,0.668,0.753,0.786,-0.539,0.36,-0.179,-0.665,0.152,0.12,0.098,0.006,0.11,-0.316,-0.373,-0.062,0.215,0.36,0.263,-0.019,0.105,0.086,0.0,0.118,0.15,-0.245,0.682,-0.904,0.733,0.431,0.587,0.26,0.847
203816,Scotty Hopson,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.217,15,15,30,0.014,0.236,0.199,0.188,0.006,0.025,0.219,0.449,0.668,0.416,0.633,-0.544,-0.119,-0.663,-0.603,-0.068,-0.047,0.003,0.106,-0.054,-0.044,0.065,0.028,0.057,0.009,0.007,-0.006,0.129,0.123,0.0,-0.035,0.617,0.246,-0.1,0.304,0.185,0.079,0.763,0.568,1.331
2564,Boris Diaw,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.511,5044,5011,10055,1.569,0.541,-0.49,-0.423,-0.564,0.018,0.515,0.136,0.651,0.137,0.648,1.228,0.292,1.52,1.251,0.459,-0.221,-0.187,0.198,0.02,0.49,0.291,-0.184,-0.069,-0.418,-0.033,-0.111,0.189,0.078,0.0,-0.003,0.318,-0.269,-0.762,0.082,-0.236,-0.002,-0.713,-0.156,-0.869
2399,Mike Dunleavy,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.57,5122,5145,10267,0.296,1.037,-0.283,0.033,-0.591,0.15,-0.578,1.22,0.642,1.217,0.647,-0.751,0.911,0.16,-0.851,1.081,-0.603,-0.153,0.703,-0.017,-0.107,0.624,-0.1,0.042,-0.279,0.067,-0.486,0.733,0.246,0.0,0.005,1.147,0.32,-1.294,-0.044,0.186,0.167,0.173,0.309,0.482
2736,Luol Deng,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.379,4180,4158,8338,-0.947,-0.077,0.632,0.006,0.687,0.317,0.372,0.246,0.618,0.312,0.691,0.257,0.522,0.778,-1.206,0.233,0.889,-0.167,0.574,0.456,-0.753,0.033,0.055,0.021,0.456,0.149,-0.242,0.203,-0.038,0.0,0.073,0.259,-0.257,0.113,-0.31,0.173,-0.139,0.115,-0.276,-0.16
200751,Randy Foye,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.891,5101,5076,10177,1.536,-0.568,0.364,-0.454,-0.014,-0.251,1.886,-1.273,0.613,-1.326,0.565,0.034,-0.433,-0.399,-0.537,-0.405,-0.279,-0.329,0.85,0.301,0.674,-0.255,0.013,-0.085,0.068,-0.182,0.755,-0.522,0.233,-0.0,-0.048,2.073,0.643,-0.864,-0.163,-0.125,-0.552,1.852,-0.84,1.012
201147,Corey Brewer,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.133,5349,5345,10694,0.502,-0.404,-0.281,1.35,-0.352,-0.203,-0.131,0.743,0.612,0.783,0.65,1.468,0.243,1.71,1.185,-0.556,-0.15,0.694,0.433,0.105,0.034,-0.256,-0.072,0.356,-0.123,-0.154,-0.161,-0.054,-0.215,-0.0,0.038,-0.683,-0.131,-0.785,0.152,0.656,-0.308,-1.599,0.5,-1.098
202704,Reggie Jackson,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.742,5476,5461,10937,0.81,0.104,0.703,-0.28,-0.779,0.039,0.734,-0.137,0.597,-0.197,0.545,0.754,0.678,1.432,0.786,0.948,0.5,-0.195,-0.532,-0.075,0.133,0.064,0.093,-0.031,-0.289,-0.026,-0.063,0.007,-0.056,0.0,-0.052,0.024,0.203,-0.247,-0.844,-0.085,0.114,-0.02,-0.815,-0.835
