player_id,player_name,Latest_Year,TOV_SC_ALLOCATION_POLICY,TOV_SC_TRANSFER_MULTIPLIER,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
201589,Darrell Arthur,2017,full_possession_v1,1.161176375276062,-0.72,-0.71,-0.722,0.012,0.002,-0.773,-0.605,-0.168,0.684,-0.633,-0.269,-0.364,-0.228,-0.349,0.12,0.582,-1.117,-1.117,-0.366,-1.483,0.0,0.582,0.39,0.192,0.582,0.39,0.192,0.487,-0.591,1.667,1.657,1.667,-0.01,-0.0,0.85,0.388,0.462,0.903,-0.086,-0.29,0.204,-0.296,-0.309,0.012,0.747,-0.441,-0.441,2.118,1.677,0.0,0.747,0.167,0.579,0.747,0.167,0.579,1.477,0.557,0.947,0.946,0.945,0.001,0.002,0.077,-0.217,0.294,1.587,-0.719,-0.559,-0.16,-0.524,-0.658,0.132,1.329,-1.558,-1.558,0.194,0.0,1.329,0.557,0.771,1.329,0.557,0.771,1.964,-0.034,-1.483,1.677,0.194,21328,10645,10683
203476,Gorgui Dieng,2017,full_possession_v1,1.161176375276062,-0.073,-0.083,-0.095,0.012,0.022,0.112,-0.243,0.355,-0.011,-0.196,-0.438,0.242,-0.305,-0.543,0.235,-0.628,-0.115,-0.115,-1.006,-1.121,0.0,-0.628,0.118,-0.747,-0.628,0.118,-0.747,1.142,0.152,-0.296,-0.304,-0.306,0.002,0.01,0.177,0.159,0.018,-0.023,-0.46,0.004,-0.464,0.691,0.659,0.032,0.656,0.262,0.262,1.051,1.313,0.0,0.656,0.478,0.178,0.656,0.478,0.178,-1.46,-0.103,-0.369,-0.387,-0.401,0.014,0.032,0.289,-0.084,0.373,-0.034,-0.656,-0.434,-0.222,0.386,0.116,0.267,0.028,0.147,0.147,0.192,0.0,0.028,0.596,-0.569,0.028,0.596,-0.569,-0.318,0.049,-1.121,1.313,0.192,30788,15409,15379
203382,Aron Baynes,2017,full_possession_v1,1.161176375276062,-0.552,-0.55,-0.524,-0.026,-0.028,-0.292,-0.67,0.378,0.478,-0.71,-0.423,-0.287,-0.209,-0.931,0.721,-0.449,0.136,0.136,-1.21,-1.074,-0.0,-0.449,0.093,-0.542,-0.449,0.093,-0.542,-0.989,-0.442,1.488,1.496,1.495,0.001,-0.007,0.506,0.31,0.196,0.618,0.371,0.089,0.282,-0.128,-0.105,-0.022,-0.748,0.643,0.643,0.612,1.255,0.0,-0.748,-0.379,-0.369,-0.748,-0.379,-0.369,1.148,0.572,0.936,0.946,0.971,-0.025,-0.035,0.214,-0.36,0.574,1.096,-0.339,-0.334,-0.005,-0.337,-1.036,0.699,-1.197,0.779,0.779,0.181,-0.0,-1.197,-0.286,-0.911,-1.197,-0.286,-0.911,0.159,0.13,-1.074,1.255,0.181,17183,8568,8615
1627098,Malcolm Delaney,2017,full_possession_v1,1.161176375276062,-0.788,-0.788,-0.798,0.01,0.01,-0.815,-0.577,-0.238,0.41,-0.393,0.198,-0.591,-0.225,0.047,-0.272,0.181,-0.351,-0.351,-0.832,-1.183,0.0,0.181,-0.144,0.325,0.181,-0.144,0.325,-0.612,-0.667,0.198,0.197,0.195,0.002,0.003,0.16,0.39,-0.23,-0.18,0.215,-0.107,0.322,-0.02,0.057,-0.075,0.862,0.305,0.305,1.04,1.345,0.0,0.862,0.33,0.532,0.862,0.33,0.532,0.655,0.271,-0.59,-0.591,-0.603,0.012,0.013,-0.655,-0.187,-0.468,0.23,-0.178,0.091,-0.269,-0.245,0.104,-0.347,1.043,-0.046,-0.046,0.162,0.0,1.043,0.186,0.857,1.043,0.186,0.857,0.043,-0.396,-1.183,1.345,0.162,4962,2480,2482
2585,Zaza Pachulia,2017,full_possession_v1,1.161176375276062,-1.091,-1.098,-1.078,-0.02,-0.013,-1.08,-0.581,-0.499,0.1,-0.098,-0.487,0.389,-0.431,-0.422,-0.01,-1.469,1.119,1.119,-2.991,-1.872,0.0,-1.469,-0.873,-0.596,-1.469,-0.873,-0.596,1.314,-0.164,-0.403,-0.403,-0.397,-0.006,-0.006,0.29,0.462,-0.172,-0.582,-0.105,-0.24,0.135,0.781,0.936,-0.152,0.9,0.752,0.752,1.278,2.03,-0.0,0.9,0.581,0.319,0.9,0.581,0.319,-1.5,0.157,-1.494,-1.501,-1.475,-0.026,-0.019,-0.79,-0.119,-0.671,-0.482,-0.203,-0.727,0.524,0.35,0.514,-0.162,-0.569,1.871,1.871,0.158,-0.0,-0.569,-0.292,-0.277,-0.569,-0.292,-0.277,-0.186,-0.007,-1.872,2.03,0.158,30756,15382,15374
202355,Hassan Whiteside,2017,full_possession_v1,1.161176375276062,0.546,0.529,0.522,0.007,0.024,-0.251,-0.24,-0.011,0.453,0.32,-0.497,0.817,-1.036,-0.307,-0.732,-1.325,2.339,2.339,-1.815,0.524,0.0,-1.325,-0.173,-1.152,-1.325,-0.173,-1.152,-0.214,-0.067,0.622,0.636,0.637,-0.001,-0.015,1.731,0.415,1.316,-0.933,-0.161,0.27,-0.431,0.408,0.432,-0.021,-1.846,0.448,0.448,-0.816,-0.368,0.0,-1.846,-0.842,-1.004,-1.846,-0.842,-1.004,-1.022,0.576,1.168,1.166,1.159,0.007,0.009,1.48,0.175,1.305,-0.48,0.159,-0.227,0.386,-0.628,0.125,-0.753,-3.171,2.787,2.787,0.156,0.0,-3.171,-1.015,-2.156,-3.171,-1.015,-2.156,-1.236,0.509,0.524,-0.368,0.156,23360,11693,11667
1626163,Frank Kaminsky,2017,full_possession_v1,1.161176375276062,-0.686,-0.716,-0.735,0.019,0.049,-0.577,-0.184,-0.393,-0.107,-0.051,0.243,-0.294,0.408,0.159,0.243,0.959,-0.368,-0.368,0.681,0.313,0.0,0.959,0.794,0.165,0.959,0.794,0.165,0.581,-0.246,-0.685,-0.681,-0.681,0.0,-0.004,-0.426,0.101,-0.527,0.046,-0.301,-0.278,-0.023,-0.003,0.076,-0.073,-0.293,0.789,0.789,-0.981,-0.192,0.0,-0.293,0.308,-0.6,-0.293,0.308,-0.6,-1.631,-0.131,-1.371,-1.396,-1.416,0.02,0.045,-1.003,-0.083,-0.92,-0.061,-0.352,-0.035,-0.317,0.405,0.235,0.17,0.666,0.421,0.421,0.121,0.001,0.666,1.102,-0.435,0.666,1.102,-0.435,-1.05,-0.377,0.313,-0.192,0.122,15107,7548,7559
977,Kobe Bryant,2017,full_possession_v1,1.161176375276062,0.792,0.793,0.789,0.004,0.003,0.443,-0.591,1.034,0.301,0.045,0.419,-0.374,1.226,0.712,0.515,1.478,-0.501,-0.501,3.496,2.995,0.0,1.478,0.524,0.954,1.478,0.524,0.954,-2.374,-0.27,-2.003,-2.008,-2.016,0.008,0.013,-0.987,-0.423,-0.564,-0.458,-0.571,-0.012,-0.559,-0.27,-0.279,0.003,-0.626,-0.016,-0.016,-2.899,-2.915,0.0,-0.626,-0.259,-0.367,-0.626,-0.259,-0.367,-1.856,-0.783,-1.211,-1.215,-1.227,0.012,0.016,-0.544,-1.014,0.47,-0.157,-0.526,0.407,-0.933,0.956,0.433,0.518,0.852,-0.517,-0.517,0.08,0.0,0.852,0.265,0.587,0.852,0.265,0.587,-4.23,-1.053,2.995,-2.915,0.08,24525,12272,12253
203083,Andre Drummond,2017,full_possession_v1,1.161176375276062,1.228,1.215,1.22,-0.005,0.008,0.794,0.471,0.323,0.379,0.047,-0.526,0.573,-1.976,-0.241,-1.734,-0.772,1.992,1.992,-1.52,0.472,0.0,-0.772,0.05,-0.822,-0.772,0.05,-0.822,0.799,0.999,-0.591,-0.588,-0.588,-0.0,-0.003,-0.145,0.209,-0.354,-0.605,0.162,0.103,0.059,0.622,0.695,-0.074,-0.589,0.158,0.158,-0.558,-0.4,-0.0,-0.589,-0.276,-0.312,-0.589,-0.276,-0.312,-2.845,-0.112,0.637,0.627,0.632,-0.005,0.005,0.649,0.68,-0.031,-0.226,0.209,-0.423,0.632,-1.354,0.454,-1.808,-1.361,2.15,2.15,0.072,-0.0,-1.361,-0.226,-1.134,-1.361,-0.226,-1.134,-2.046,0.887,0.472,-0.4,0.072,44816,22385,22431
203503,Tony Snell,2017,full_possession_v1,1.161176375276062,0.009,0.011,0.017,-0.006,-0.008,-0.233,0.053,-0.286,-0.311,0.561,0.175,0.386,-0.244,-0.323,0.08,0.07,-0.843,-0.843,-0.165,-1.008,0.0,0.07,-0.138,0.208,0.07,-0.138,0.208,0.433,-0.395,1.483,1.479,1.479,0.0,0.004,0.109,-0.132,0.241,0.285,1.085,0.106,0.979,0.164,0.001,0.166,-0.389,-0.179,-0.179,1.258,1.079,0.0,-0.389,-0.136,-0.253,-0.389,-0.136,-0.253,0.801,0.028,1.492,1.489,1.496,-0.007,-0.004,-0.124,-0.079,-0.045,-0.026,1.646,0.281,1.365,-0.08,-0.322,0.246,-0.319,-1.022,-1.022,0.071,0.0,-0.319,-0.274,-0.045,-0.319,-0.274,-0.045,1.234,-0.367,-1.008,1.079,0.071,25514,12755,12759
1626257,Salah Mejri,2017,full_possession_v1,1.161176375276062,-0.094,-0.11,-0.13,0.02,0.036,-0.65,-0.698,0.048,0.85,-0.33,0.02,-0.35,-0.377,-0.03,-0.348,-0.43,-0.852,-0.852,-0.901,-1.753,0.0,-0.43,-0.081,-0.348,-0.43,-0.081,-0.348,-2.177,-0.324,0.417,0.425,0.422,0.003,-0.005,1.301,0.504,0.797,-0.532,-0.347,-0.228,-0.119,-0.202,-0.33,0.129,0.633,0.975,0.975,0.848,1.823,0.0,0.633,0.533,0.1,0.633,0.533,0.1,0.173,0.532,0.323,0.315,0.292,0.023,0.031,0.651,-0.194,0.845,0.318,-0.677,-0.208,-0.469,-0.579,-0.36,-0.219,0.203,0.123,0.123,0.07,0.0,0.203,0.452,-0.248,0.203,0.452,-0.248,-2.004,0.208,-1.753,1.823,0.07,5220,2612,2608
204020,Tyler Johnson,2017,full_possession_v1,1.161176375276062,-1.803,-1.808,-1.816,0.008,0.013,-0.423,0.09,-0.513,-0.575,-0.818,-0.044,-0.774,0.163,0.512,-0.352,0.373,0.086,0.086,-1.267,-1.181,-0.0,0.373,0.582,-0.209,0.373,0.582,-0.209,-1.475,-0.493,0.655,0.657,0.653,0.004,0.002,0.415,-0.045,0.46,-0.583,0.821,0.205,0.616,-0.151,-0.13,-0.02,0.165,0.552,0.552,0.669,1.221,0.0,0.165,-0.258,0.423,0.165,-0.258,0.423,1.889,0.156,-1.148,-1.15,-1.163,0.013,0.015,-0.008,0.045,-0.053,-1.158,0.003,0.161,-0.158,0.012,0.382,-0.372,0.538,0.638,0.638,0.04,-0.0,0.538,0.324,0.214,0.538,0.324,0.214,0.414,-0.337,-1.181,1.221,0.04,14425,7199,7226
2550,Kirk Hinrich,2017,full_possession_v1,1.161176375276062,-1.538,-1.535,-1.542,0.007,0.004,-0.818,-0.333,-0.485,-0.605,-0.119,0.061,-0.18,0.276,0.267,0.012,-0.146,-0.005,-0.005,-1.408,-1.413,-0.0,-0.146,0.132,-0.279,-0.146,0.132,-0.279,-0.295,-0.341,1.066,1.065,1.065,0.0,0.001,0.39,0.071,0.319,0.135,0.54,0.092,0.448,-0.194,-0.127,-0.067,0.56,0.021,0.021,1.432,1.453,0.0,0.56,-0.202,0.762,0.56,-0.202,0.762,3.231,0.579,-0.472,-0.47,-0.477,0.007,0.005,-0.428,-0.262,-0.166,-0.47,0.421,0.153,0.268,0.082,0.14,-0.055,0.414,0.016,0.016,0.04,-0.0,0.414,-0.07,0.483,0.414,-0.07,0.483,2.936,0.238,-1.413,1.453,0.04,24675,12325,12350
101141,Ersan Ilyasova,2017,full_possession_v1,1.161176375276062,-0.134,-0.133,-0.132,-0.001,-0.002,-0.208,0.169,-0.377,-0.236,0.312,0.11,0.202,-0.455,-0.226,-0.227,-0.211,1.229,1.229,-0.8,0.429,-0.0,-0.211,0.055,-0.266,-0.211,0.055,-0.266,1.094,-0.13,-1.225,-1.231,-1.229,-0.002,0.004,-0.652,-0.298,-0.354,-0.32,-0.257,0.184,-0.441,-0.014,-0.003,-0.011,1.319,-0.473,-0.473,0.08,-0.393,0.0,1.319,-0.232,1.551,1.319,-0.232,1.551,-0.362,-0.194,-1.359,-1.364,-1.361,-0.003,0.002,-0.86,-0.129,-0.731,-0.556,0.055,0.294,-0.239,-0.469,-0.229,-0.238,1.108,0.756,0.756,0.036,-0.001,1.108,-0.177,1.285,1.108,-0.177,1.285,0.732,-0.324,0.429,-0.393,0.035,36259,18113,18146
1626153,Delon Wright,2017,full_possession_v1,1.161176375276062,-1.503,-1.491,-1.499,0.008,-0.004,-0.708,0.886,-1.594,-0.801,0.01,-0.068,0.078,0.068,0.464,-0.393,0.13,-0.06,-0.06,-1.305,-1.365,-0.0,0.13,0.024,0.106,0.13,0.024,0.106,-2.484,-0.476,1.012,1.012,1.013,-0.001,-0.001,0.585,-0.078,0.663,0.125,0.303,-0.027,0.33,-0.056,-0.123,0.068,0.41,0.028,0.028,1.366,1.394,0.0,0.41,0.336,0.074,0.41,0.336,0.074,0.038,0.011,-0.491,-0.479,-0.486,0.007,-0.005,-0.123,0.808,-0.931,-0.676,0.313,-0.095,0.408,0.012,0.341,-0.325,0.54,-0.032,-0.032,0.029,-0.0,0.54,0.36,0.18,0.54,0.36,0.18,-2.446,-0.465,-1.365,1.394,0.029,3102,1555,1547
202693,Markieff Morris,2017,full_possession_v1,1.161176375276062,0.619,0.609,0.619,-0.01,-0.0,0.556,0.292,0.264,0.623,-0.56,-0.307,-0.253,0.255,0.018,0.237,-1.067,-0.233,-0.233,-0.193,-0.426,-0.0,-1.067,-0.514,-0.553,-1.067,-0.514,-0.553,-0.117,0.154,-0.301,-0.294,-0.284,-0.01,-0.017,-0.404,0.068,-0.472,0.126,-0.006,-0.126,0.12,0.102,0.033,0.07,0.367,0.26,0.26,0.168,0.428,0.0,0.367,0.331,0.036,0.367,0.331,0.036,0.027,-0.049,0.318,0.314,0.335,-0.021,-0.017,0.152,0.36,-0.208,0.749,-0.566,-0.433,-0.133,0.357,0.051,0.307,-0.7,0.027,0.027,0.002,-0.0,-0.7,-0.183,-0.517,-0.7,-0.183,-0.517,-0.09,0.105,-0.426,0.428,0.002,43842,21930,21912
1627789,Timothe Luwawu-Cabarrot,2017,full_possession_v1,1.161176375276062,-0.072,-0.067,-0.069,0.002,-0.003,1.217,0.978,0.239,-0.35,-0.936,0.064,-1.0,0.146,-0.097,0.245,-0.147,-1.128,-1.128,-0.073,-1.201,-0.0,-0.147,-0.388,0.24,-0.147,-0.388,0.24,0.193,1.598,0.888,0.896,0.898,-0.002,-0.01,-0.019,-0.228,0.209,0.243,0.674,0.156,0.518,-0.243,-0.32,0.08,0.477,0.08,0.08,1.122,1.202,0.0,0.477,0.276,0.201,0.477,0.276,0.201,1.516,-0.149,0.816,0.83,0.829,0.001,-0.013,1.198,0.75,0.448,-0.107,-0.262,0.22,-0.482,-0.097,-0.417,0.325,0.33,-1.048,-1.048,0.001,-0.0,0.33,-0.112,0.441,0.33,-0.112,0.441,1.709,1.449,-1.201,1.202,0.001,4891,2450,2441
2756,Sasha Vujacic,2017,full_possession_v1,1.161176375276062,-0.951,-0.946,-0.953,0.007,0.002,-0.734,-0.684,-0.05,-0.813,0.594,0.5,0.094,0.066,-0.237,0.304,0.431,-0.3,-0.3,-0.454,-0.754,0.0,0.431,0.603,-0.172,0.431,0.603,-0.172,1.637,-0.411,0.642,0.64,0.633,0.007,0.009,0.01,-0.036,0.046,0.365,0.258,0.051,0.207,-0.282,-0.246,-0.035,0.015,0.378,0.378,0.375,0.753,-0.0,0.015,0.079,-0.064,0.015,0.079,-0.064,1.529,0.339,-0.309,-0.307,-0.32,0.013,0.011,-0.724,-0.72,-0.004,-0.448,0.852,0.551,0.301,-0.216,-0.483,0.269,0.446,0.078,0.078,-0.001,-0.001,0.446,0.682,-0.236,0.446,0.682,-0.236,3.166,-0.072,-0.754,0.753,-0.002,5255,2606,2649
202324,Derrick Favors,2017,full_possession_v1,1.161176375276062,0.335,0.339,0.312,0.027,0.023,0.648,-0.046,0.694,-0.269,-0.067,-0.769,0.702,-0.508,-0.173,-0.338,-0.627,0.186,0.186,-0.8,-0.614,0.0,-0.627,-0.575,-0.052,-0.627,-0.575,-0.052,2.171,0.961,-0.069,-0.06,-0.064,0.004,-0.005,0.515,0.227,0.288,-0.216,-0.363,0.064,-0.427,0.331,0.283,0.048,0.135,0.205,0.205,0.397,0.602,0.0,0.135,0.622,-0.488,0.135,0.622,-0.488,-0.178,0.167,0.266,0.279,0.248,0.031,0.018,1.163,0.181,0.982,-0.485,-0.43,-0.705,0.275,-0.177,0.11,-0.29,-0.492,0.391,0.391,-0.012,0.001,-0.492,0.047,-0.54,-0.492,0.047,-0.54,1.993,1.128,-0.614,0.602,-0.011,36162,18082,18080
203481,Jeff Withey,2017,full_possession_v1,1.161176375276062,-0.122,-0.126,-0.136,0.01,0.014,0.377,0.63,-0.253,-0.326,-0.187,-0.412,0.225,0.338,0.342,-0.004,-0.484,-0.143,-0.143,-0.268,-0.411,-0.0,-0.484,0.017,-0.502,-0.484,0.017,-0.502,-0.299,0.345,0.113,0.116,0.114,0.002,-0.001,0.572,-0.369,0.941,-0.421,-0.037,0.171,-0.208,0.198,0.338,-0.14,-0.141,0.229,0.229,0.17,0.399,0.0,-0.141,0.181,-0.322,-0.141,0.181,-0.322,-0.856,-0.127,-0.009,-0.01,-0.022,0.012,0.013,0.949,0.261,0.688,-0.747,-0.224,-0.241,0.017,0.536,0.68,-0.144,-0.625,0.086,0.086,-0.012,-0.0,-0.625,0.198,-0.824,-0.625,0.198,-0.824,-1.155,0.218,-0.411,0.399,-0.012,7874,3929,3945
203613,Jonathon Simmons,2017,full_possession_v1,1.161176375276062,0.529,0.52,0.514,0.006,0.015,-0.006,0.261,-0.267,0.049,0.471,-0.283,0.754,0.306,0.47,-0.165,-1.237,-0.284,-0.284,-0.402,-0.686,0.0,-1.237,-0.704,-0.533,-1.237,-0.704,-0.533,-0.482,-0.194,1.005,1.006,1.006,0.0,-0.001,0.013,0.001,0.012,-0.126,1.119,0.006,1.113,-0.201,-0.368,0.169,0.783,-0.922,-0.922,1.587,0.665,0.0,0.783,0.123,0.66,0.783,0.123,0.66,1.948,-0.166,1.534,1.526,1.52,0.006,0.014,0.007,0.262,-0.255,-0.077,1.59,-0.277,1.867,0.105,0.102,0.004,-0.454,-1.206,-1.206,-0.021,0.0,-0.454,-0.581,0.127,-0.454,-0.581,0.127,1.466,-0.36,-0.686,0.665,-0.021,9940,4969,4971
204065,David Stockton,2017,full_possession_v1,1.161176375276062,0.178,0.192,0.185,0.007,-0.007,-0.108,-0.114,0.006,0.034,0.259,0.034,0.225,0.076,0.193,-0.112,-0.07,-0.194,-0.194,0.184,-0.01,0.0,-0.07,-0.064,-0.006,-0.07,-0.064,-0.006,-0.152,-0.15,-0.0,-0.001,-0.005,0.004,0.005,-0.089,0.038,-0.127,-0.035,0.119,0.002,0.117,-0.077,-0.018,-0.056,-0.027,0.079,0.079,-0.104,-0.025,-0.0,-0.027,-0.066,0.039,-0.027,-0.066,0.039,0.03,-0.03,0.178,0.192,0.18,0.012,-0.002,-0.197,-0.076,-0.121,-0.001,0.378,0.036,0.342,-0.001,0.175,-0.168,-0.097,-0.115,-0.115,-0.035,0.0,-0.097,-0.13,0.033,-0.097,-0.13,0.033,-0.122,-0.18,-0.01,-0.025,-0.035,145,72,73
2749,Jameer Nelson,2017,full_possession_v1,1.161176375276062,0.745,0.751,0.769,-0.018,-0.024,-0.25,-0.079,-0.171,0.762,0.257,0.756,-0.499,-0.05,-0.267,0.214,0.379,0.236,0.236,1.074,1.31,0.0,0.379,0.29,0.088,0.379,0.29,0.088,1.824,0.277,-1.28,-1.287,-1.281,-0.006,0.001,0.632,0.52,0.112,-0.705,-1.208,-0.073,-1.135,-0.025,-0.106,0.081,-0.647,0.595,0.595,-1.952,-1.357,0.0,-0.647,-0.403,-0.244,-0.647,-0.403,-0.244,-1.496,0.523,-0.535,-0.536,-0.512,-0.024,-0.023,0.382,0.441,-0.059,0.057,-0.951,0.683,-1.634,-0.075,-0.373,0.295,-0.268,0.831,0.831,-0.047,0.0,-0.268,-0.113,-0.156,-0.268,-0.113,-0.156,0.328,0.8,1.31,-1.357,-0.047,33528,16755,16773
202362,Lance Stephenson,2017,full_possession_v1,1.161176375276062,-1.113,-1.098,-1.086,-0.012,-0.027,1.018,0.744,0.274,-0.62,-1.484,-0.236,-1.248,-0.325,-0.212,-0.112,0.179,0.952,0.952,-1.259,-0.307,-0.0,0.179,0.588,-0.409,0.179,0.588,-0.409,-1.488,0.62,0.972,0.978,0.977,0.001,-0.005,0.171,-0.02,0.191,-0.034,0.84,0.213,0.627,-0.223,-0.056,-0.169,0.103,-0.598,-0.598,0.852,0.254,0.0,0.103,-0.007,0.11,0.103,-0.007,0.11,1.794,0.144,-0.141,-0.121,-0.109,-0.012,-0.032,1.189,0.724,0.465,-0.654,-0.644,-0.023,-0.621,-0.548,-0.268,-0.281,0.282,0.354,0.354,-0.053,-0.0,0.282,0.581,-0.299,0.282,0.581,-0.299,0.306,0.764,-0.307,0.254,-0.053,37577,18809,18768
202391,Jeremy Lin,2017,full_possession_v1,1.161176375276062,-0.72,-0.724,-0.732,0.008,0.012,1.042,1.181,-0.139,-1.136,-0.638,0.053,-0.691,0.718,0.736,-0.018,-0.47,-0.349,-0.349,-0.472,-0.821,0.0,-0.47,0.005,-0.475,-0.47,0.005,-0.475,-2.272,0.45,0.845,0.838,0.849,-0.011,-0.004,0.557,-0.224,0.781,0.369,-0.077,-0.018,-0.059,-0.416,-0.263,-0.153,-0.132,0.466,0.466,0.297,0.763,0.0,-0.132,-0.242,0.109,-0.132,-0.242,0.109,0.419,0.234,0.125,0.114,0.117,-0.003,0.008,1.599,0.957,0.642,-0.767,-0.715,0.035,-0.75,0.302,0.473,-0.171,-0.602,0.117,0.117,-0.058,-0.0,-0.602,-0.237,-0.366,-0.602,-0.237,-0.366,-1.853,0.684,-0.821,0.763,-0.058,39992,20024,19968
101106,Andrew Bogut,2017,full_possession_v1,1.161176375276062,-0.228,-0.228,-0.24,0.012,0.012,-0.427,-0.846,0.419,0.187,-0.0,0.118,-0.118,-1.418,-1.239,-0.177,-1.925,-0.242,-0.242,-3.571,-3.813,-0.0,-1.925,-1.328,-0.597,-1.925,-1.328,-0.597,1.056,-0.171,2.577,2.578,2.568,0.01,0.009,2.516,1.059,1.457,-0.035,0.087,0.34,-0.253,0.764,0.814,-0.049,-0.655,1.064,1.064,2.686,3.75,0.0,-0.655,-0.452,-0.203,-0.655,-0.452,-0.203,1.236,1.194,2.349,2.351,2.328,0.023,0.021,2.089,0.213,1.876,0.152,0.087,0.458,-0.371,-0.654,-0.425,-0.226,-2.58,0.822,0.822,-0.063,-0.0,-2.58,-1.78,-0.8,-2.58,-1.78,-0.8,2.292,1.023,-3.813,3.75,-0.063,29088,14501,14587
201962,Toney Douglas,2017,full_possession_v1,1.161176375276062,0.502,0.508,0.505,0.003,-0.003,0.407,0.098,0.309,-1.039,1.137,0.386,0.751,0.298,0.196,0.104,0.456,0.165,0.165,1.256,1.421,0.0,0.456,0.398,0.058,0.456,0.398,0.058,0.078,-0.062,-1.807,-1.815,-1.814,-0.001,0.007,-0.988,-0.096,-0.892,-0.217,-0.609,-0.11,-0.499,-0.495,-0.479,-0.018,0.088,0.72,0.72,-2.214,-1.494,0.0,0.088,0.21,-0.122,0.088,0.21,-0.122,-0.447,-0.358,-1.305,-1.307,-1.309,0.002,0.004,-0.581,0.002,-0.583,-1.256,0.528,0.276,0.252,-0.197,-0.283,0.086,0.544,0.885,0.885,-0.073,-0.0,0.544,0.608,-0.064,0.544,0.608,-0.064,-0.369,-0.42,1.421,-1.494,-0.073,15101,7536,7565
101183,Shavlik Randolph,2017,full_possession_v1,1.161176375276062,-0.977,-0.961,-0.968,0.007,-0.009,-0.636,-0.159,-0.477,0.049,-0.381,-0.043,-0.338,-0.456,-0.029,-0.425,0.319,0.836,0.836,-1.114,-0.278,0.0,0.319,-0.07,0.389,0.319,-0.07,0.389,-0.481,-0.352,0.043,0.044,0.04,0.004,0.003,0.1,0.217,-0.117,0.226,-0.286,-0.083,-0.203,-0.071,-0.13,0.059,0.147,0.079,0.079,0.119,0.198,0.0,0.147,-0.096,0.244,0.147,-0.096,0.244,-0.192,0.056,-0.934,-0.917,-0.928,0.011,-0.006,-0.536,0.058,-0.594,0.275,-0.667,-0.126,-0.541,-0.527,-0.159,-0.366,0.466,0.915,0.915,-0.08,0.001,0.466,-0.166,0.633,0.466,-0.166,0.633,-0.673,-0.296,-0.278,0.198,-0.079,1641,822,819
