player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
1075,Michael McDonald,1998,-0.260,-0.020,0.040,-0.030,0.220,-0.060,-0.390,-0.410,-0.370,-0.040,-0.089,-0.043,-0.046,-0.011,0.070,-0.060,-0.040,0.000,-0.030,-0.010,0.060,-0.050,-0.010,-0.040,-0.018,-0.018,0.000,-0.072,-0.499,-0.068,-0.510,-0.140,-0.640,0.010,15,7,8
770,Mark West,1998,0.260,-0.290,-0.130,-0.120,-0.130,-0.140,-1.420,-0.600,-0.560,-0.040,-0.320,-0.094,-0.226,0.190,0.300,-0.060,-0.080,0.010,-0.220,-0.040,-0.080,-0.020,-0.010,-0.010,-0.107,-0.031,-0.076,0.207,-0.920,-0.127,-0.730,0.080,-0.650,0.000,396,198,198
140,Donald Royal,1998,0.200,0.000,-0.520,0.180,0.320,-0.300,-0.730,0.450,0.190,0.260,0.457,0.089,0.368,-0.947,-0.240,-0.260,-0.020,0.220,0.260,-0.210,-0.200,-0.490,-0.370,-0.120,0.013,0.120,-0.107,-0.153,0.907,-0.477,-0.040,-0.630,-0.660,0.010,1187,589,598
81,Jeff Grayer,1998,-0.490,0.040,0.290,0.010,0.210,-0.140,-0.430,-0.410,-0.430,0.020,-0.177,0.003,-0.180,-0.213,0.210,-0.070,-0.060,-0.020,-0.140,0.180,0.250,0.280,0.320,-0.040,-0.082,-0.018,-0.064,-0.068,-0.587,0.198,-0.800,0.130,-0.660,0.010,146,74,72
1680,Brian Oliver,1998,0.580,-0.150,-0.300,-0.040,-0.290,-0.180,-0.400,-0.500,-0.460,-0.040,-0.100,-0.211,0.111,0.230,0.000,-0.010,-0.040,-0.040,0.030,-0.050,0.160,-0.370,-0.290,-0.080,-0.034,-0.021,-0.013,0.114,-0.600,-0.404,-0.370,-0.290,-0.660,0.000,235,118,117
3,Grant Long,1998,-0.750,-0.470,0.070,-0.290,0.680,-0.480,-0.470,-1.290,-1.440,0.150,0.710,0.602,0.108,0.010,0.760,-0.220,-0.650,-0.150,-0.110,0.160,-0.190,0.090,-0.190,0.280,-0.207,0.012,-0.219,0.017,-0.580,-0.117,-0.570,-0.100,-0.660,0.010,2567,1275,1292
917,Jack Haley,1998,0.010,-0.060,-0.020,-0.060,0.010,-0.170,-0.960,-0.280,-0.470,0.190,0.111,0.071,0.040,-0.311,-0.070,-0.230,0.000,0.060,0.060,-0.020,-0.240,-0.210,-0.220,0.010,0.004,0.004,0.000,-0.014,-0.169,-0.206,-0.480,-0.220,-0.690,0.010,212,106,106
1444,Lawrence Funderburke,1998,-0.300,0.120,-0.910,-0.490,1.200,0.300,-1.380,-0.560,-0.580,0.020,-0.259,-0.314,0.055,0.569,-0.360,-0.090,0.320,0.160,0.040,-0.260,-0.450,-0.320,-0.250,-0.070,-0.036,-0.092,0.056,-0.094,-0.819,-0.356,-0.250,-0.450,-0.700,0.000,4108,2059,2049
696,Travis Best,1998,-0.560,0.750,-1.400,-0.180,1.960,-0.140,-1.440,-0.870,-0.790,-0.080,-0.103,-0.006,-0.097,-0.047,0.730,-0.100,0.370,0.230,-1.100,0.000,1.040,-0.280,0.240,-0.520,0.413,0.123,0.290,0.187,-0.973,0.133,-1.020,0.320,-0.700,0.000,6518,3251,3267
952,Antoine Walker,1998,1.100,-0.940,0.330,-0.100,-1.440,-0.480,1.070,-1.330,-1.050,-0.280,0.352,0.502,-0.150,0.648,-2.530,-1.290,0.120,0.230,2.400,0.620,-0.560,-1.060,-0.690,-0.370,0.874,0.695,0.179,-0.224,-0.978,-0.186,-0.330,-0.410,-0.740,0.000,12448,6223,6225
712,Mario Bennett,1998,2.240,-0.340,0.470,0.240,-2.720,-1.070,1.080,0.280,0.190,0.090,-0.112,-0.026,-0.086,0.192,-0.050,-0.140,-0.190,-0.030,0.240,-0.060,0.120,-0.720,-0.490,-0.230,-0.136,0.178,-0.314,-0.254,0.168,-0.856,0.360,-1.110,-0.760,-0.010,1437,714,723
1519,John Thomas,1998,0.340,-0.680,-0.070,0.170,-0.270,-0.340,-1.120,-1.850,-1.710,-0.140,-0.431,-0.250,-0.181,1.031,-0.740,-0.030,0.090,0.180,0.650,0.080,0.440,-0.380,-0.100,-0.280,0.456,0.265,0.191,0.394,-2.281,0.076,-1.250,0.470,-0.780,0.000,2021,1019,1002
147,Jalen Rose,1998,0.020,0.750,-2.240,-0.120,2.220,0.020,-3.000,0.830,0.430,0.400,-0.355,-0.175,-0.180,-1.875,0.480,-0.240,0.470,0.340,-0.950,-0.090,0.860,-0.160,0.020,-0.180,0.190,0.054,0.136,0.570,0.475,0.030,-1.400,0.600,-0.810,-0.010,7068,3527,3541
192,Dennis Scott,1998,-1.970,-0.870,4.060,0.630,-2.090,-0.390,-1.340,-1.030,-0.660,-0.370,0.026,-0.000,0.026,0.474,-0.040,0.300,-0.480,-0.090,0.520,0.180,-0.310,0.230,0.300,-0.070,0.055,0.029,0.026,-0.585,-1.004,0.285,-0.530,-0.300,-0.820,0.010,8482,4249,4233
925,Sean Higgins,1998,-0.040,-0.080,0.010,-0.060,0.030,-0.080,-0.320,-0.340,-0.300,-0.040,-0.227,-0.004,-0.223,-0.063,0.050,-0.060,0.020,-0.010,-0.080,-0.010,0.090,-0.150,-0.100,-0.050,-0.051,-0.018,-0.033,0.001,-0.567,-0.201,-0.630,-0.200,-0.830,0.000,49,24,25
341,Joe Wolf,1998,-1.240,-0.040,-1.460,0.190,2.690,-0.750,-1.210,-1.030,-0.790,-0.240,0.271,0.406,-0.135,-0.861,0.310,-0.320,-0.130,-0.010,-0.170,0.200,-0.520,0.290,0.140,0.150,0.144,-0.056,0.200,0.356,-0.759,0.434,-1.620,0.790,-0.830,0.000,2231,1114,1117
468,Jon Barry,1998,0.420,-0.090,1.340,-0.190,-1.760,-0.300,1.060,0.430,0.500,-0.070,-0.017,-0.319,0.302,-0.653,-0.670,0.080,-0.140,0.050,0.810,0.120,0.740,-0.040,0.130,-0.170,-0.060,0.157,-0.217,-0.490,0.413,-0.100,-0.240,-0.590,-0.830,0.000,1554,771,783
757,Damon Stoudamire,1998,0.040,0.620,0.630,-0.800,-0.670,0.070,1.830,-0.380,-0.140,-0.240,0.648,0.539,0.109,0.872,-1.510,-0.550,0.320,-0.480,1.200,-0.010,-3.280,-1.840,-1.910,0.070,0.285,0.268,0.017,-0.425,0.268,-1.555,1.140,-1.980,-0.840,0.000,11224,5618,5606
899,Mark Price,1998,-0.610,-0.840,0.770,-0.340,-0.160,1.000,0.060,-0.560,-0.130,-0.430,-0.468,-0.226,-0.242,0.838,-0.200,-0.010,0.500,0.130,-0.300,-0.290,-0.500,0.550,0.370,0.180,-0.341,-0.371,0.030,-0.859,-1.028,0.209,-0.190,-0.650,-0.840,0.000,5159,2597,2562
892,Spud Webb,1998,-0.280,-0.050,-0.020,-0.060,0.300,0.000,-0.610,-0.470,-0.410,-0.060,-0.154,-0.089,-0.065,0.184,-0.050,-0.040,0.050,0.030,0.000,-0.120,-0.040,-0.370,-0.270,-0.100,-0.014,0.041,-0.055,-0.016,-0.624,-0.384,-0.440,-0.400,-0.840,0.000,112,55,57
1126,Donald Whiteside,1998,-0.060,0.120,0.070,-0.080,-0.020,-0.090,-0.500,-0.480,-0.460,-0.020,-0.236,-0.078,-0.158,0.246,0.000,-0.050,-0.020,-0.010,0.020,-0.100,-0.070,-0.260,-0.250,-0.010,-0.087,-0.016,-0.071,-0.023,-0.716,-0.347,-0.470,-0.370,-0.840,0.000,55,27,28
212,Yinka Dare,1998,-0.260,-0.260,-0.160,0.010,0.420,-0.190,-0.200,-0.960,-0.790,-0.170,0.457,0.297,0.160,-0.007,0.050,-0.110,-0.100,0.060,0.050,-0.130,0.270,-0.290,-0.270,-0.020,-0.006,-0.099,0.093,-0.054,-0.503,-0.296,-0.510,-0.350,-0.860,-0.000,231,115,116
1118,Tim Kempton,1998,-0.260,0.070,-0.150,0.050,0.410,-0.050,-0.470,-0.130,-0.020,-0.110,-0.365,0.023,-0.388,0.055,-0.180,0.010,0.070,0.040,0.120,-0.050,0.040,-0.080,0.040,-0.120,-0.059,-0.040,-0.019,-0.291,-0.495,-0.139,-0.440,-0.430,-0.870,-0.000,163,82,81
1594,Rick Brunson,1998,-0.010,0.400,0.430,-0.060,-0.420,-0.180,-0.070,0.110,-0.440,0.550,-0.268,-0.413,0.145,-0.032,-0.230,0.220,-0.370,-0.040,0.600,0.020,0.230,-0.520,-0.390,-0.130,-0.287,-0.041,-0.246,0.127,-0.158,-0.807,-0.190,-0.680,-0.880,-0.010,2299,1151,1148
100,Tim Legler,1998,-0.080,0.270,-0.020,-0.100,0.090,-0.400,-0.680,-0.770,-0.900,0.130,0.182,0.053,0.129,0.048,-0.090,-0.030,-0.120,0.010,0.210,-0.090,0.080,-0.250,-0.170,-0.080,-0.070,-0.006,-0.064,-0.020,-0.588,-0.320,-0.540,-0.340,-0.880,0.000,270,141,129
32,Clifford Rozier,1998,-0.280,0.020,0.230,-0.100,0.040,-0.050,-0.650,-0.410,-0.530,0.120,-0.272,-0.069,-0.203,0.022,0.070,-0.020,0.000,-0.020,-0.070,-0.100,0.150,-0.350,-0.220,-0.130,0.149,0.093,0.056,-0.019,-0.682,-0.201,-0.660,-0.220,-0.880,-0.000,118,61,57
1380,Lloyd Daniels,1998,-0.300,0.100,0.310,-0.130,-0.000,-0.120,-0.860,-0.740,-0.700,-0.040,-0.237,-0.177,-0.060,0.517,-0.010,-0.230,0.000,0.020,0.000,0.040,-0.310,-0.160,-0.180,0.020,-0.162,-0.063,-0.099,-0.108,-0.977,-0.322,-0.460,-0.430,-0.890,0.000,326,165,161
15,Eric Piatkowski,1998,0.900,-0.460,1.220,0.240,-2.120,-0.940,-1.540,0.230,-0.100,0.330,-0.153,-0.391,0.238,0.093,-0.690,0.250,0.380,-0.190,0.300,-0.370,0.470,-0.690,-0.520,-0.170,-0.101,0.102,-0.203,-0.279,0.077,-0.791,0.170,-1.070,-0.900,-0.000,6398,3186,3212
226,Antonio Lang,1998,-0.220,0.050,0.010,0.010,0.200,-0.070,-0.220,0.000,-0.070,0.070,-0.402,-0.065,-0.337,-0.288,0.080,-0.020,0.020,0.010,-0.100,-0.050,0.230,-0.090,-0.030,-0.060,-0.097,-0.065,-0.032,-0.023,-0.402,-0.187,-0.690,-0.210,-0.900,-0.000,137,66,71
785,Eric Murdock,1998,-0.540,-0.600,0.460,-0.020,0.080,-0.430,0.590,-1.660,-1.580,-0.080,0.048,0.444,-0.396,-0.368,0.580,-0.180,-0.590,0.220,0.010,0.160,0.880,-0.070,0.560,-0.630,0.658,0.268,0.390,0.482,-1.612,0.588,-1.980,1.070,-0.910,-0.000,5412,2689,2723
182,Billy Owens,1998,0.360,-0.380,-1.150,0.380,0.780,-0.190,-0.250,-1.270,-0.870,-0.400,-0.092,-0.079,-0.013,0.282,0.200,-0.180,0.520,-0.220,-0.720,0.060,0.110,0.220,-0.080,0.300,-0.107,-0.249,0.142,0.047,-1.362,0.113,-1.080,0.160,-0.920,0.000,8856,4422,4434
112,Dontonio Wingfield,1998,-0.170,-0.060,-0.040,-0.030,0.200,-0.200,-0.520,-0.730,-0.640,-0.090,-0.065,0.050,-0.115,-0.015,0.150,-0.020,-0.050,0.010,-0.100,-0.060,0.110,-0.050,-0.020,-0.030,0.015,0.001,0.014,-0.075,-0.795,-0.035,-0.810,-0.110,-0.920,-0.000,29,16,13
1086,Joe Stephens,1998,-0.130,-0.100,0.110,-0.150,0.020,-0.090,-0.760,-0.730,-0.760,0.030,0.015,-0.086,0.101,0.105,-0.150,-0.030,0.020,-0.030,0.120,-0.120,-0.070,-0.390,-0.320,-0.070,0.051,0.113,-0.062,0.019,-0.715,-0.339,-0.610,-0.320,-0.930,-0.000,166,85,81
1055,Ed Stokes,1998,-0.150,-0.040,0.040,0.020,0.110,-0.180,-0.500,-0.310,-0.310,0.000,-0.331,-0.004,-0.327,-0.009,-0.110,-0.040,0.060,0.000,0.050,-0.020,-0.040,-0.110,-0.040,-0.070,-0.034,-0.055,0.021,-0.136,-0.641,-0.144,-0.650,-0.280,-0.930,0.000,68,34,34
1517,Bobby Jackson,1998,-0.880,0.190,-1.610,-0.590,2.490,-0.240,-1.720,-0.560,-0.770,0.210,-0.102,0.319,-0.421,0.322,-0.470,-0.250,0.070,-0.380,0.400,0.070,-0.590,-0.530,-0.420,-0.110,0.035,0.128,-0.093,-0.095,-0.662,-0.495,-0.340,-0.590,-0.930,0.000,7577,3773,3804
1539,God Shammgod,1998,0.330,-0.270,0.680,-0.200,-1.020,-0.230,-0.970,-0.980,-1.120,0.140,0.049,0.205,-0.156,0.061,0.120,-0.140,-0.140,0.020,0.020,0.060,0.140,-0.190,-0.060,-0.130,0.095,0.220,-0.125,0.035,-0.931,-0.095,-0.870,-0.060,-0.930,-0.000,605,300,305
1006,Herb Williams,1998,-0.630,-0.220,-0.060,0.030,0.700,0.020,-0.820,-0.370,-0.230,-0.140,-0.192,0.045,-0.237,-0.398,-0.140,-0.030,0.100,0.100,0.040,0.120,0.550,-0.140,0.130,-0.270,-0.019,0.046,-0.065,0.179,-0.562,-0.159,-0.960,0.020,-0.950,-0.010,606,300,306
365,Derrick McKey,1998,-0.980,0.590,-0.170,0.280,1.160,-0.520,-0.880,-0.310,-0.030,-0.280,0.115,-0.054,0.169,-0.705,0.800,0.170,0.150,-0.020,-0.940,0.030,1.460,-0.520,-0.390,-0.130,0.415,-0.042,0.457,0.055,-0.195,-0.105,-0.900,-0.050,-0.950,-0.000,5590,2800,2790
296,Rick Fox,1998,2.330,0.490,0.510,0.180,-2.840,0.490,2.300,1.950,1.940,0.010,-1.139,-0.652,-0.487,-1.731,0.310,0.230,-0.110,-0.320,-0.200,0.510,-0.520,0.320,0.200,0.120,-0.267,-0.102,-0.165,-0.083,0.811,0.053,-0.920,-0.030,-0.950,0.000,11875,5957,5918
1134,Ike Austin,1998,-0.240,0.920,1.030,0.220,-0.790,-0.740,2.130,-0.290,-0.090,-0.200,-0.425,-0.122,-0.303,-0.115,0.130,-0.610,0.380,-0.270,-0.520,0.300,-0.640,-0.230,-0.260,0.030,-0.027,0.079,-0.106,0.137,-0.715,-0.257,-0.830,-0.120,-0.960,-0.010,8445,4197,4248
1506,Austin Croshere,1998,-0.150,0.210,-0.260,-0.010,0.410,-0.200,-0.300,-0.390,-0.090,-0.300,0.083,0.322,-0.239,-0.083,0.020,-0.210,-0.120,0.050,0.100,-0.160,-0.200,-0.800,-0.710,-0.090,-0.150,-0.023,-0.127,0.380,-0.307,-0.950,-0.390,-0.570,-0.960,-0.000,919,463,456
722,Corliss Williamson,1998,0.280,-0.130,-1.700,0.220,1.410,0.130,0.540,0.120,0.130,-0.010,0.103,-0.052,0.155,-0.683,0.580,-0.100,0.320,-0.120,-0.910,0.030,0.610,-0.070,-0.210,0.140,-0.614,-0.553,-0.061,0.184,0.223,-0.684,-0.460,-0.500,-0.960,0.000,10539,5266,5273
37,Greg Graham,1998,-0.590,-0.030,0.070,-0.080,0.520,0.240,-0.620,-0.320,-0.330,0.010,-0.516,-0.315,-0.201,0.216,-0.330,-0.100,-0.090,0.040,0.420,-0.020,-0.080,-0.180,-0.100,-0.080,0.009,0.044,-0.035,-0.169,-0.836,-0.171,-0.620,-0.340,-0.970,-0.010,253,126,127
963,Dontae' Jones,1998,-0.790,0.040,0.720,-0.160,0.070,-0.090,0.430,-0.950,-0.630,-0.320,-0.285,-0.023,-0.262,0.485,0.150,-0.100,-0.330,0.070,0.180,-0.090,0.440,-0.140,-0.100,-0.040,0.040,0.025,0.015,-0.110,-1.235,-0.100,-0.750,-0.210,-0.970,-0.010,405,205,200
724,Cory Alexander,1998,-0.830,-0.600,2.580,0.260,-1.750,0.300,1.260,0.220,0.580,-0.360,-0.134,0.011,-0.145,-0.336,-0.070,-0.100,-0.370,0.040,0.440,-0.210,-0.980,-1.100,-0.910,-0.190,-0.176,-0.095,-0.081,0.556,0.086,-1.276,-0.250,-0.720,-0.980,-0.010,4720,2350,2370
417,Sam Mitchell,1998,-1.550,-0.160,-0.050,-0.130,1.600,0.110,0.360,-1.110,-1.100,-0.010,1.096,0.643,0.453,0.074,-0.580,0.330,0.090,-0.050,0.490,0.210,-0.040,-0.240,0.000,-0.240,-0.216,-0.033,-0.183,-0.584,-0.014,-0.456,0.060,-1.040,-0.980,0.000,9107,4564,4543
734,Lawrence Moten,1998,-0.360,-0.100,0.020,0.020,0.340,-0.110,-0.380,-0.710,-0.630,-0.080,-0.116,-0.116,-0.000,0.086,-0.060,-0.100,-0.040,0.010,0.100,-0.030,0.040,-0.230,-0.200,-0.030,0.037,0.037,0.000,-0.047,-0.826,-0.193,-0.740,-0.240,-0.980,0.000,110,51,59
968,Priest Lauderdale,1998,-0.520,0.240,-0.010,-0.040,0.540,-0.280,-0.610,0.220,0.060,0.160,-0.399,-0.044,-0.355,-0.841,0.400,0.030,0.070,-0.040,-0.470,-0.040,0.220,-0.190,0.010,-0.200,-0.008,-0.057,0.049,0.228,-0.179,-0.198,-1.020,0.030,-0.980,0.010,1269,634,635
1037,Stojko Vrankovic,1998,-1.060,0.430,0.290,1.180,0.770,-1.040,0.090,0.480,0.980,-0.500,-0.294,-0.059,-0.235,-0.716,0.220,0.280,0.220,0.150,-0.440,-0.310,-0.070,0.640,0.390,0.250,-0.380,-0.092,-0.288,-0.730,0.186,0.260,-0.530,-0.470,-1.000,0.000,3693,1839,1854
236,Kevin Edwards,1998,-0.140,-0.360,-1.040,-0.070,1.180,-0.650,-0.640,-1.740,-1.590,-0.150,-0.022,-0.206,0.184,1.072,-0.480,0.050,0.170,-0.080,0.310,-0.200,-0.300,-1.300,-1.260,-0.040,0.473,0.371,0.102,0.517,-1.762,-0.827,-0.690,-0.310,-1.010,-0.010,1925,962,963
278,Stacey Augmon,1998,1.390,-0.470,-0.170,-0.380,-1.220,-0.390,-0.070,-0.740,-0.820,0.080,-0.355,0.021,-0.376,-0.035,-1.220,1.070,0.090,-0.250,1.130,0.520,0.600,0.540,0.920,-0.380,-0.073,-0.294,0.221,-0.347,-1.095,0.467,-1.130,0.120,-1.010,-0.000,5473,2720,2753
694,Sam Mack,1998,0.100,-0.080,1.740,0.360,-1.840,-0.100,1.070,0.470,0.650,-0.180,-0.543,-0.154,-0.389,-0.487,0.800,-0.310,-0.200,-0.600,-0.600,-0.050,-0.930,-0.550,-0.710,0.160,-0.298,-0.033,-0.265,0.388,-0.073,-0.848,-0.560,-0.460,-1.010,0.010,5462,2730,2732
686,Antonio McDyess,1998,-0.450,0.740,-0.480,0.240,0.930,-0.290,2.080,-0.380,-0.320,-0.060,-0.763,-0.701,-0.062,-0.497,0.390,-0.130,0.180,-0.070,-0.570,0.230,-0.550,0.770,0.510,0.260,-0.010,0.118,-0.128,-0.130,-1.143,0.760,-1.640,0.630,-1.010,0.000,9631,4825,4806
1063,Carl Thomas,1998,-0.740,-0.310,1.470,-0.270,-0.730,-0.210,-1.340,-0.260,-0.670,0.410,-0.045,-0.043,-0.002,-0.655,0.350,-0.140,0.070,-0.030,-0.420,0.020,-0.080,-0.060,-0.060,-0.000,0.004,0.130,-0.126,-0.004,-0.305,-0.056,-0.960,-0.060,-1.020,0.000,1620,804,816
1513,Scot Pollard,1998,0.520,-0.200,-0.160,0.050,-0.360,-0.280,-0.680,-0.740,-0.830,0.090,-0.923,-0.408,-0.515,0.963,0.260,0.060,-0.220,0.090,-0.050,-0.130,0.560,0.280,0.540,-0.260,-0.309,-0.034,-0.275,-0.301,-1.663,-0.029,-0.700,-0.330,-1.030,0.000,1140,564,576
380,Tony Smith,1998,-0.180,-0.230,-0.100,-0.070,0.280,-0.220,-0.510,-1.000,-1.000,0.000,-0.023,0.100,-0.123,0.113,0.090,-0.070,-0.120,-0.110,0.030,-0.040,0.220,-0.420,-0.380,-0.040,0.170,-0.003,0.173,0.120,-1.023,-0.250,-0.910,-0.130,-1.030,0.010,292,146,146
209,Dell Curry,1998,-1.830,0.800,1.240,0.120,0.590,-0.070,3.320,0.170,0.460,-0.290,0.502,-0.109,0.611,-1.072,0.100,-0.260,-0.030,-0.050,-0.070,0.160,-0.440,-0.430,0.040,-0.470,0.069,0.183,-0.114,-0.279,0.672,-0.361,-0.400,-0.640,-1.040,0.000,4173,2081,2092
788,Kevin Willis,1998,-1.500,0.220,1.150,-0.470,0.350,0.070,-0.340,-0.830,-0.700,-0.130,-0.291,0.170,-0.461,-0.159,0.520,-0.770,-0.710,-0.200,0.190,-0.420,-1.870,0.410,-0.160,0.570,0.249,0.078,0.171,-0.429,-1.121,0.659,-1.280,0.230,-1.050,0.000,9976,4981,4995
383,Kendall Gill,1998,0.940,-0.640,-2.120,-0.480,1.190,-0.480,-2.700,-2.010,-1.960,-0.050,0.679,0.791,-0.112,0.671,-1.500,-0.380,-0.230,0.050,1.720,0.050,-0.610,-1.110,-0.990,-0.120,0.790,0.402,0.388,-0.070,-1.331,-0.320,-0.660,-0.390,-1.050,-0.000,10566,5275,5291
221,Clar. Weatherspoon,1998,0.140,-0.310,-0.620,-0.400,0.480,-0.400,-0.670,-0.640,-0.690,0.050,-0.469,-0.049,-0.420,-1.011,0.360,-0.410,0.350,0.380,-0.710,0.260,0.070,0.720,0.740,-0.020,0.112,0.258,-0.146,0.238,-1.109,0.832,-2.120,1.070,-1.050,0.000,8619,4324,4295
931,Don MacLean,1998,-0.360,-0.060,-0.030,0.070,0.400,-0.250,-0.620,-0.500,-0.450,-0.050,-0.050,0.003,-0.053,-0.100,0.210,-0.100,-0.030,-0.070,-0.180,-0.050,0.100,-0.430,-0.290,-0.140,0.006,0.013,-0.007,0.014,-0.550,-0.424,-0.650,-0.410,-1.060,0.000,171,82,89
1128,Stephen Howard,1998,-0.120,0.100,-0.000,0.070,0.120,-0.430,-0.780,-0.660,-0.700,0.040,-0.343,-0.277,-0.066,-0.037,0.110,-0.110,-0.130,0.090,0.020,0.040,0.320,0.020,0.120,-0.100,-0.104,0.072,-0.176,0.064,-1.003,-0.084,-1.040,-0.020,-1.060,0.000,231,116,115
244,Dee Brown,1998,0.620,-0.570,2.480,0.040,-3.090,-1.000,0.060,-1.190,-0.980,-0.210,0.528,0.110,0.418,0.792,-1.010,-0.020,0.130,-0.280,0.880,-0.120,0.110,-2.270,-1.490,-0.780,0.284,0.267,0.017,0.786,-0.662,-1.986,0.130,-1.200,-1.080,-0.010,6691,3350,3341
1110,Mark Strickland,1998,0.390,0.190,-0.050,-0.010,-0.340,-0.380,0.630,-1.330,-0.630,-0.700,0.640,0.493,0.147,0.920,-0.040,0.200,-0.100,-0.080,0.140,-0.140,-0.000,-0.030,0.040,-0.070,-0.576,-0.130,-0.446,-0.704,-0.690,-0.606,0.230,-1.310,-1.080,0.000,3209,1599,1610
1520,Charles Smith,1998,-1.030,0.160,0.620,-0.170,0.420,0.060,0.030,-0.210,-0.030,-0.180,-0.762,-0.337,-0.425,-0.148,-0.270,0.090,-0.080,0.220,0.350,-0.150,0.690,0.050,0.320,-0.270,-0.061,0.202,-0.263,0.041,-0.972,-0.011,-1.120,0.030,-1.080,0.010,1095,547,548
175,Alton Lister,1998,-0.230,-0.100,-0.190,-0.120,0.410,0.050,-0.600,-0.350,-0.370,0.020,-0.271,-0.140,-0.131,-0.529,0.270,-0.000,-0.030,0.040,-0.240,-0.030,0.270,0.160,0.220,-0.060,-0.006,0.002,-0.008,-0.094,-0.621,0.154,-1.150,0.060,-1.090,-0.000,208,104,104
31,Lorenzo Williams,1998,-0.120,-0.220,-0.100,-0.040,0.220,-0.020,-0.400,-0.780,-0.570,-0.210,0.148,0.249,-0.101,0.192,0.030,-0.130,0.030,-0.120,-0.060,0.020,0.090,-0.440,-0.410,-0.030,-0.107,0.017,-0.124,-0.103,-0.632,-0.547,-0.440,-0.650,-1.090,0.000,441,219,222
240,Brooks Thompson,1998,-0.490,-0.070,1.420,-0.270,-0.930,0.590,-0.520,0.130,0.190,-0.060,-0.242,-0.047,-0.195,-0.208,-0.090,-0.180,0.050,0.030,0.040,0.020,0.290,-0.450,-0.190,-0.260,-0.105,0.037,-0.142,-0.215,-0.112,-0.555,-0.320,-0.770,-1.090,0.000,710,356,354
1073,Reggie Slater,1998,1.490,-0.530,-0.350,-0.020,-1.150,0.210,-1.430,0.240,-0.240,0.480,-0.115,0.305,-0.420,-0.185,-1.120,-0.190,0.080,0.210,1.040,-0.260,-0.850,-0.190,-0.120,-0.070,0.013,0.235,-0.222,-0.853,0.125,-0.177,-0.060,-1.030,-1.090,-0.000,6210,3119,3091
699,Brent Barry,1998,-0.090,0.310,1.320,0.250,-1.230,-0.760,-1.260,0.070,0.010,0.060,-0.233,0.346,-0.579,-0.127,-0.270,-0.060,0.460,0.020,-0.190,-0.510,1.180,-0.710,-0.610,-0.100,-0.041,-0.007,-0.034,-0.079,-0.163,-0.751,-0.290,-0.830,-1.110,0.010,6153,3078,3075
436,Juwan Howard,1998,-0.920,0.060,-2.040,-0.050,2.970,0.630,0.140,-0.410,-0.300,-0.110,0.350,0.130,0.220,-0.660,-0.280,-0.060,0.360,-0.500,-0.080,-0.160,-0.280,-1.260,-1.240,-0.020,0.519,0.243,0.276,0.351,-0.060,-0.741,-0.720,-0.390,-1.110,-0.000,9343,4675,4668
1619,Kiwane Garris,1998,-0.420,0.000,-0.340,-0.150,0.760,0.030,-1.460,-0.420,-0.330,-0.090,-0.062,0.107,-0.169,-0.458,0.040,-0.110,-0.190,-0.180,0.150,0.100,0.180,-0.350,-0.230,-0.120,0.114,0.084,0.030,0.056,-0.482,-0.236,-0.940,-0.180,-1.130,-0.010,864,430,434
281,Scott Williams,1998,-0.720,-0.380,-0.450,-0.360,1.160,0.060,-0.680,-2.580,-2.100,-0.480,-0.138,-0.087,-0.051,1.098,0.410,0.020,-0.310,-0.000,-0.090,-0.310,-0.090,-0.250,-0.050,-0.200,0.304,-0.021,0.325,0.436,-2.718,0.054,-1.620,0.490,-1.130,0.000,2903,1439,1464
452,Vin Baker,1998,0.410,0.630,1.660,0.530,-2.070,0.050,0.520,0.520,0.260,0.260,-0.474,-0.461,-0.013,-0.016,-0.630,-0.240,0.020,0.110,0.620,0.070,-1.140,-0.510,-0.630,0.120,-0.059,0.089,-0.148,-0.591,0.046,-0.569,0.030,-1.160,-1.130,0.000,12009,6025,5984
678,George Zidek,1998,-0.400,-0.130,-0.080,-0.060,0.480,-0.120,-1.380,-0.960,-0.990,0.030,-0.298,-0.321,0.023,0.158,-0.080,0.040,-0.070,-0.010,0.140,0.030,0.200,-0.150,-0.020,-0.130,-0.053,0.092,-0.145,0.123,-1.258,-0.203,-1.100,-0.080,-1.180,0.000,261,130,131
462,J.R. Reid,1998,-1.530,-0.130,-0.130,0.120,1.660,0.070,-1.380,-0.120,-0.120,0.000,-0.829,-0.090,-0.739,-0.591,-0.200,-0.140,0.100,0.410,0.100,0.260,1.380,0.370,0.870,-0.500,0.268,0.340,-0.072,-0.278,-0.949,0.638,-1.540,0.360,-1.180,0.000,4400,2189,2211
