player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
2739,Luke Jackson,2006,0.480,-0.550,0.360,-0.240,-0.830,-0.580,-1.440,-1.550,-1.470,-0.080,-0.492,-0.309,-0.183,0.762,0.240,-0.270,-0.050,-0.070,-0.190,-0.010,-0.300,-0.720,-0.540,-0.180,-0.003,0.040,-0.043,-0.037,-2.042,-0.723,-1.280,-0.760,-2.050,-0.010,1131,564,567
101124,Hakim Warrick,2006,0.640,-0.260,-1.240,0.670,0.590,-1.310,-1.620,-1.730,-1.640,-0.090,-0.278,0.134,-0.412,0.568,-0.800,0.090,-0.030,-0.100,0.840,0.150,-0.320,-0.850,-0.450,-0.400,0.232,-0.043,0.275,-0.002,-2.008,-0.618,-1.440,-0.620,-2.060,-0.000,2711,1351,1360
2041,Etan Thomas,2006,0.180,0.820,-0.680,-1.110,0.500,-0.340,-1.520,-2.610,-1.870,-0.740,-0.077,0.194,-0.271,0.727,0.190,-0.670,-0.160,0.170,-0.040,-0.090,-0.510,-0.120,-0.230,0.110,-0.086,-0.181,0.095,0.106,-2.687,-0.206,-1.960,-0.100,-2.060,0.000,4716,2355,2361
101119,Rashad McCants,2006,-0.250,0.190,1.420,-0.340,-1.160,-1.010,0.610,-1.130,-0.920,-0.210,-0.302,0.205,-0.507,-0.958,-0.120,0.500,-0.050,-0.170,0.170,0.620,0.230,1.230,1.290,-0.060,-0.232,-0.028,-0.204,-0.678,-1.432,0.998,-2.390,0.320,-2.070,0.000,4952,2474,2478
673,Alan Henderson,2006,0.300,-0.120,-0.340,-0.380,0.040,-0.510,-1.970,-1.240,-1.140,-0.100,0.207,0.102,0.105,-0.147,-0.070,-0.280,-0.240,0.020,0.310,0.200,0.130,-0.320,-0.130,-0.190,-0.113,-0.082,-0.031,-0.467,-1.033,-0.433,-1.180,-0.900,-2.080,0.000,1973,983,990
754,Jim Jackson,2006,-1.580,0.260,0.910,-0.230,0.670,-0.540,-0.160,-1.910,-1.580,-0.330,-0.952,-0.810,-0.142,0.702,-0.030,0.430,-0.040,0.230,0.070,-0.090,1.870,0.750,0.810,-0.060,-0.122,-0.304,0.182,-0.558,-2.862,0.628,-2.160,0.070,-2.090,0.000,2035,1023,1012
2243,Brian Scalabrine,2006,0.020,-0.600,0.310,-0.250,-0.330,-0.080,-2.740,-1.420,-1.190,-0.230,-0.843,0.012,-0.855,-0.447,-1.240,0.460,0.160,0.200,1.070,0.230,0.250,0.260,0.640,-0.380,0.274,-0.089,0.363,0.066,-2.263,0.534,-2.710,0.600,-2.100,0.010,3449,1741,1708
2581,Steve Blake,2006,-0.660,0.540,0.490,0.220,0.170,0.030,0.680,-0.440,0.160,-0.600,-0.018,-0.062,0.044,0.578,0.050,-0.320,-0.470,-0.460,0.430,-0.010,-1.260,-1.700,-1.360,-0.340,-0.211,-0.085,-0.126,-0.339,-0.458,-1.911,0.120,-2.250,-2.120,0.010,6286,3128,3158
2211,Troy Murphy,2006,0.060,-0.140,0.320,0.130,-0.380,-0.590,0.430,-0.900,-0.830,-0.070,0.256,-0.035,0.291,-0.036,0.010,-1.190,0.370,-0.060,-0.380,0.080,-2.000,-1.250,-1.280,0.030,-0.361,-0.312,-0.049,0.161,-0.644,-1.611,-0.680,-1.450,-2.120,0.010,9628,4822,4806
2565,Zoran Planinic,2006,0.130,-0.360,0.410,-0.920,-0.550,-0.010,-1.880,-1.750,-1.540,-0.210,-0.730,-0.008,-0.722,-0.530,-0.150,-0.120,-0.370,0.380,0.530,0.120,0.120,0.240,0.540,-0.300,0.274,0.183,0.091,0.306,-2.480,0.514,-3.010,0.820,-2.190,-0.000,2114,1055,1059
2557,Luke Ridnour,2006,-0.860,0.360,-0.440,-0.240,1.300,1.060,0.890,0.570,0.330,0.240,0.418,0.010,0.408,-0.488,-0.280,-0.720,-0.200,-0.650,0.470,-0.650,-2.370,-2.000,-2.250,0.250,0.205,0.187,0.018,-0.895,0.988,-1.795,0.500,-2.690,-2.190,0.000,9917,4959,4958
983,Moochie Norris,2006,-0.130,-0.570,-0.490,0.050,0.610,-0.200,-1.390,-1.040,-0.780,-0.260,-0.410,-0.311,-0.099,0.100,0.250,0.150,-0.340,-0.220,0.080,-0.110,-0.750,-0.380,-0.470,0.090,-0.264,-0.185,-0.079,-0.206,-1.450,-0.644,-1.350,-0.850,-2.200,0.000,1478,744,734
101181,Jose Calderon,2006,0.890,-0.710,0.570,0.110,-1.470,-0.100,0.400,-0.760,-1.010,0.250,-0.210,-0.295,0.085,-0.260,-0.690,0.160,-0.560,0.020,1.250,-0.480,-1.800,-0.440,-0.550,0.110,-0.094,-0.084,-0.010,-0.446,-0.970,-0.534,-1.230,-0.980,-2.200,0.010,5580,2792,2788
2594,Kyle Korver,2006,-0.070,-0.310,2.430,0.340,-2.360,-0.980,0.760,-1.180,-1.270,0.090,0.730,0.106,0.624,-0.290,0.160,-0.130,-0.510,-0.350,0.350,-0.180,-0.790,-1.530,-1.240,-0.290,-0.049,-0.263,0.214,0.119,-0.450,-1.579,-0.740,-1.460,-2.210,-0.010,9785,4929,4856
1883,Steve Francis,2006,2.710,-0.320,-1.440,-0.070,-1.270,-1.160,-2.940,0.040,-0.510,0.550,-1.409,-0.500,-0.909,-0.271,0.220,-0.030,-0.420,-0.200,0.200,0.180,0.720,-0.020,0.310,-0.330,-0.226,0.070,-0.296,-0.324,-1.369,-0.246,-1.640,-0.570,-2.210,0.000,8646,4319,4327
2823,John Edwards,2006,-1.130,0.450,-0.540,0.100,1.670,-0.480,-0.890,-0.180,-0.110,-0.070,-0.137,0.071,-0.208,-0.983,-0.220,-0.150,0.030,-0.040,0.190,-0.070,0.270,-0.760,-0.520,-0.240,-0.188,-0.256,0.068,0.028,-0.317,-0.948,-1.300,-0.920,-2.220,0.000,1116,550,566
101198,Will Bynum,2006,0.710,-0.330,-0.010,-0.300,-0.710,-0.230,-1.190,-0.840,-0.890,0.050,-0.202,0.070,-0.272,-0.118,-0.160,-0.200,-0.160,0.090,0.320,-0.200,-0.470,-0.740,-0.630,-0.110,-0.127,0.046,-0.173,-0.223,-1.042,-0.867,-1.160,-1.090,-2.250,0.000,613,306,307
2469,Pat Burke,2006,-0.860,-0.100,0.400,0.260,0.450,0.010,0.820,-0.180,0.490,-0.670,-1.371,-0.646,-0.725,0.501,0.020,-0.200,-0.010,-0.080,-0.020,0.170,-0.140,-0.080,-0.040,-0.040,-0.298,0.005,-0.303,-0.862,-1.551,-0.378,-1.050,-1.240,-2.290,0.000,1399,697,702
101137,Daniel Ewing,2006,-0.660,0.230,-0.190,-0.980,0.850,-0.300,-3.120,-1.390,-1.950,0.560,-0.008,-0.058,0.050,-0.392,-0.600,0.280,-0.010,-0.000,0.610,0.270,-0.530,-0.630,-0.300,-0.330,0.130,0.169,-0.039,-0.030,-1.398,-0.500,-1.790,-0.530,-2.320,0.000,3618,1801,1817
2031,Stromile Swift,2006,0.690,-0.440,-0.780,-0.260,0.100,-1.110,-3.360,-1.300,-1.560,0.260,-0.782,-0.098,-0.684,-0.578,0.980,0.330,-0.620,-0.020,-0.360,0.520,0.000,0.940,0.920,0.020,-0.384,-0.064,-0.320,-0.226,-2.082,0.556,-2.660,0.330,-2.330,-0.000,4831,2399,2432
2545,Darko Milicic,2006,0.250,-0.550,-2.160,-0.300,1.920,0.250,-3.090,-2.760,-2.250,-0.510,-0.110,-0.246,0.136,0.540,-0.960,0.170,0.260,0.080,0.700,0.150,-0.150,0.260,0.170,0.090,0.165,-0.018,0.183,-0.435,-2.870,0.425,-2.330,-0.010,-2.340,-0.000,2805,1395,1410
2748,Dorell Wright,2006,-0.870,-0.270,-0.390,0.180,1.270,-0.300,-1.130,-0.910,-0.940,0.030,-0.712,-0.411,-0.301,-0.258,-0.020,-0.100,-0.300,-0.080,0.320,0.040,-0.320,-0.310,-0.270,-0.040,-0.136,-0.053,-0.083,-0.034,-1.622,-0.446,-1.880,-0.480,-2.360,0.000,489,244,245
101120,Antoine Wright,2006,-0.020,-0.030,-0.300,-0.090,0.320,-0.340,0.240,-1.050,-0.370,-0.680,-0.757,-0.354,-0.403,-0.453,-0.140,-0.080,-0.390,0.260,0.540,-0.090,0.270,-0.150,0.150,-0.300,0.122,0.281,-0.159,-0.082,-1.807,-0.028,-2.260,-0.110,-2.370,-0.000,1343,664,679
101113,Ike Diogu,2006,0.330,0.240,-1.600,-0.520,1.270,-0.900,-2.080,-1.310,-1.630,0.320,-0.756,-0.235,-0.521,0.586,0.110,-0.570,0.090,0.180,-0.200,-0.490,-0.950,-1.240,-1.270,0.030,-0.196,-0.258,0.062,0.466,-2.066,-1.436,-1.480,-0.970,-2.450,-0.000,3908,1955,1953
101143,Travis Diener,2006,-0.130,-0.560,1.340,0.180,-1.210,-0.860,-1.030,-1.540,-1.650,0.110,0.147,-0.201,0.348,0.053,-0.110,-0.100,-0.300,-0.070,0.410,-0.160,0.150,-0.840,-0.650,-0.190,-0.087,-0.168,0.081,-0.183,-1.393,-0.927,-1.340,-1.110,-2.460,-0.010,923,462,461
101158,Orien Greene,2006,1.600,-1.040,-0.390,-0.410,-1.220,-1.410,-2.800,-2.910,-2.830,-0.080,-1.055,-0.341,-0.714,0.355,-0.260,0.210,-0.470,0.430,0.730,0.280,1.520,-0.080,0.520,-0.600,0.399,0.099,0.300,0.831,-3.965,0.319,-3.610,1.150,-2.460,0.000,4558,2284,2274
1913,Michael Ruffin,2006,-1.550,0.100,1.100,-0.470,0.460,-0.750,-3.480,-1.240,-1.640,0.400,-0.817,-0.363,-0.454,0.027,-0.160,-0.280,-0.080,0.120,0.230,-0.430,0.570,-1.360,-0.860,-0.500,0.537,0.428,0.109,0.363,-2.057,-0.823,-2.030,-0.460,-2.490,-0.000,4043,2001,2042
2037,Jamal Crawford,2006,0.670,-0.700,-0.160,-0.040,-0.520,0.050,-2.730,0.440,-0.260,0.700,-1.028,-0.170,-0.858,0.238,-0.060,-0.910,-0.850,-0.270,0.900,-0.230,-0.910,-2.140,-1.690,-0.450,0.111,0.121,-0.010,-0.141,-0.588,-2.029,-0.350,-2.170,-2.520,0.000,9536,4795,4741
2744,Al Jefferson,2006,2.090,-1.340,-2.260,-0.260,0.170,-0.210,-2.810,-1.900,-1.890,-0.010,-0.464,-0.050,-0.414,0.494,0.390,0.130,-0.050,-0.090,-0.340,0.220,-0.270,0.040,0.240,-0.200,0.203,0.289,-0.086,-0.893,-2.364,0.243,-1.870,-0.650,-2.520,-0.000,3855,1932,1923
2214,Michael Bradley,2006,-0.540,-0.650,-0.030,-0.130,0.570,-0.690,-1.390,-1.650,-1.570,-0.080,-0.436,0.126,-0.562,-0.474,0.540,-0.080,-0.220,0.130,-0.310,-0.120,-0.240,-0.050,-0.160,0.110,-0.032,-0.057,0.025,0.102,-2.086,-0.082,-2.560,0.020,-2.540,-0.000,1389,695,694
2416,Kareem Rush,2006,-0.900,-0.060,0.850,-0.220,0.040,-1.160,-0.710,-2.140,-1.910,-0.230,-0.225,-0.011,-0.214,-0.225,-0.520,-0.200,0.260,0.020,0.260,0.030,-0.010,-0.750,-0.350,-0.400,0.640,0.341,0.299,0.150,-2.365,-0.110,-2.590,0.040,-2.540,0.010,4285,2135,2150
2501,Reggie Evans,2006,-1.560,-0.450,1.870,0.100,-0.310,-0.510,-0.720,-2.490,-1.350,-1.140,-0.061,-0.006,-0.055,1.481,-0.660,-0.930,-0.040,-0.400,0.710,-0.280,-1.660,-2.350,-2.040,-0.310,-0.132,-0.258,0.126,0.972,-2.551,-2.482,-1.070,-1.510,-2.580,0.000,5549,2760,2789
2568,Carlos Delfino,2006,-0.340,-0.250,0.950,0.020,-0.610,-0.750,0.350,-1.780,-1.470,-0.310,0.518,0.329,0.189,0.212,-0.400,-0.510,-0.210,-0.070,0.610,-0.080,0.050,-1.380,-1.400,0.020,-0.446,-0.217,-0.229,0.276,-1.262,-1.826,-1.050,-1.550,-2.600,-0.000,2744,1361,1383
2742,Sebastian Telfair,2006,0.760,-0.060,0.200,0.230,-0.960,-1.120,-1.700,-0.430,-0.200,-0.230,-0.583,-0.237,-0.346,-0.717,-0.810,0.470,0.070,-0.120,0.730,-0.590,-1.250,-1.050,-1.070,0.020,0.309,-0.084,0.393,-0.159,-1.013,-0.741,-1.730,-0.900,-2.620,0.010,5882,2945,2937
2047,Quentin Richardson,2006,2.110,-1.140,0.670,0.060,-2.780,-0.890,-0.340,-1.760,-1.120,-0.640,-1.034,-0.460,-0.574,1.074,0.140,-0.280,0.040,-0.220,-0.180,0.130,-1.050,-0.380,-0.360,-0.020,-0.220,-0.039,-0.181,-0.310,-2.794,-0.600,-1.720,-0.910,-2.630,0.000,5332,2675,2657
2560,Zarko Cabarkapa,2006,-0.520,-0.040,-0.240,-0.260,0.750,-0.310,-2.210,-1.390,-0.920,-0.470,0.398,0.437,-0.039,-0.408,-0.200,-0.220,0.250,-0.120,-0.040,-0.460,-1.030,-1.550,-1.490,-0.060,-0.047,-0.014,-0.033,0.317,-0.992,-1.597,-1.400,-1.280,-2.680,0.000,1882,942,940
2484,Devin Brown,2006,1.320,-0.820,-1.120,-0.210,-0.210,-1.160,-0.290,-1.630,-1.570,-0.060,-0.170,0.131,-0.301,0.390,0.530,0.130,-0.600,-0.560,0.080,0.020,0.180,-1.880,-1.550,-0.330,0.374,0.012,0.362,0.236,-1.800,-1.506,-1.410,-1.270,-2.680,-0.000,6160,3078,3082
213,Antonio Davis,2006,-0.120,-0.930,-0.650,0.230,0.770,-0.090,-1.180,-1.870,-1.150,-0.720,-0.236,-0.385,0.149,0.186,0.010,-0.300,0.210,-0.150,-0.220,-0.280,-0.720,-1.060,-0.870,-0.190,-0.029,-0.034,0.005,0.299,-2.106,-1.089,-1.920,-0.790,-2.710,0.000,3390,1682,1708
2048,Jamaal Magloire,2006,-0.140,0.090,-1.330,0.660,1.470,-0.100,-0.080,-1.250,-0.530,-0.720,-1.520,-0.502,-1.018,0.790,-0.360,-0.480,0.690,-0.110,-0.330,0.080,-1.930,-0.270,-0.680,0.410,-0.677,-0.107,-0.570,0.167,-2.770,-0.947,-1.980,-0.780,-2.750,0.010,9646,4818,4828
1763,Ryan Bowen,2006,-0.420,-0.640,-0.630,-0.300,1.050,-0.810,-1.830,-3.920,-3.410,-0.510,0.429,0.531,-0.102,0.591,0.910,0.120,-0.240,-0.010,-0.670,-0.050,0.140,-0.300,-0.010,-0.290,-0.075,0.054,-0.129,0.515,-3.491,-0.375,-2.900,0.140,-2.760,0.000,2279,1118,1161
731,Greg Ostertag,2006,-0.270,-0.270,-0.720,-0.080,0.980,-0.670,-0.150,-1.930,-1.020,-0.910,-1.323,-1.078,-0.245,0.173,1.390,0.030,0.600,-0.160,-2.000,0.310,1.070,1.130,1.350,-0.220,-0.339,-0.218,-0.121,-0.471,-3.253,0.791,-3.080,0.320,-2.760,0.000,2830,1413,1417
2078,Jason Hart,2006,-1.330,0.320,-0.380,-0.410,1.720,-0.510,-1.650,-1.690,-1.640,-0.050,-0.439,-0.244,-0.195,-0.951,0.320,-0.040,-0.310,0.200,-0.010,0.290,0.600,-0.490,-0.230,-0.260,0.361,0.121,0.240,0.329,-2.129,-0.129,-3.080,0.200,-2.880,0.000,3169,1581,1588
89,Nick Van Exel,2006,-1.680,-0.170,1.460,0.210,0.220,-0.700,-0.480,-2.720,-1.810,-0.910,0.008,-0.090,0.098,-0.108,-0.060,0.210,0.620,-0.040,-0.570,0.200,0.480,0.390,0.230,0.160,-0.356,-0.248,-0.108,-0.104,-2.712,0.034,-2.820,-0.070,-2.890,0.000,4018,2015,2003
2563,Dahntay Jones,2006,0.190,-0.530,-1.960,0.160,1.770,-0.830,-2.260,-2.000,-1.540,-0.460,-0.535,-0.191,-0.344,0.115,-0.500,-0.290,0.000,0.260,0.500,-0.210,-1.220,-1.000,-0.950,-0.050,0.296,-0.246,0.542,0.234,-2.535,-0.704,-2.420,-0.470,-2.890,0.000,3146,1561,1585
2737,Rafael Araujo,2006,-0.540,-0.270,-1.920,-0.060,2.460,-0.190,-0.250,-1.730,-0.960,-0.770,-0.306,-0.073,-0.233,-1.214,0.560,-0.660,0.460,0.050,-1.010,-0.010,-0.540,-0.220,-0.290,0.070,-0.156,-0.217,0.061,0.696,-2.036,-0.376,-3.250,0.320,-2.940,-0.010,2206,1100,1106
101134,Wayne Simien,2006,-1.000,-0.310,-1.080,-0.200,2.080,-0.300,-1.460,-1.920,-1.650,-0.270,-1.012,-0.541,-0.471,-0.218,0.450,-0.170,-0.170,0.080,-0.280,-0.080,0.290,0.410,0.080,0.330,-0.151,-0.022,-0.129,-0.059,-2.932,0.259,-3.150,0.200,-2.950,-0.000,1545,771,774
1548,Mark Blount,2006,-0.260,-0.030,-3.380,0.550,3.650,0.860,1.020,0.390,0.400,-0.010,-1.541,-0.595,-0.946,-0.419,0.240,-0.220,-0.180,-0.130,-0.060,-0.400,-1.940,-0.960,-1.080,0.120,0.088,-0.002,0.090,-0.528,-1.151,-0.872,-1.570,-1.400,-2.960,0.010,8345,4182,4163
101130,Johan Petro,2006,-0.960,-0.200,-0.790,0.040,1.750,0.450,-0.680,-1.210,-0.820,-0.390,0.267,0.149,0.118,-1.407,0.090,-0.130,-0.290,-0.050,0.200,-0.020,-0.990,0.850,0.600,0.250,-0.327,-0.025,-0.302,-1.133,-0.943,0.523,-2.350,-0.610,-2.960,0.000,4810,2411,2399
2863,Damien Wilkins,2006,-1.520,0.400,0.910,-0.200,0.610,-0.620,-3.610,-0.940,-1.410,0.470,-0.322,0.249,-0.571,-0.248,-0.830,-0.840,-0.020,0.370,0.850,-0.640,-0.780,-1.840,-1.660,-0.180,0.130,0.042,0.088,0.210,-1.262,-1.710,-1.510,-1.500,-3.010,0.000,5736,2862,2874
2776,Pape Sow,2006,-0.600,-0.690,-0.870,-0.230,1.470,-0.120,-2.760,-2.220,-2.400,0.180,-0.473,0.072,-0.545,0.433,0.350,-0.240,-0.200,-0.160,-0.150,-0.490,-1.200,-0.930,-0.710,-0.220,0.038,-0.138,0.176,0.122,-2.693,-0.892,-2.260,-0.770,-3.030,0.000,2217,1102,1115
1983,Jermaine Jackson,2006,-0.410,-0.140,0.050,-0.020,0.370,-0.180,-0.660,-0.750,-0.870,0.120,-0.857,-0.417,-0.440,-0.383,0.120,-0.220,-0.500,0.060,0.390,-0.070,-0.480,-0.550,-0.380,-0.170,-0.512,-0.333,-0.179,0.012,-1.607,-1.062,-1.990,-1.050,-3.040,0.000,777,377,400
2052,DeShawn Stevenson,2006,1.660,-0.970,-3.000,0.060,1.350,0.730,-1.810,-0.940,-0.760,-0.180,-0.508,0.154,-0.662,0.198,-0.290,-0.160,0.020,-0.210,0.270,-0.540,-1.150,-1.280,-1.420,0.140,-0.256,0.091,-0.347,-0.324,-1.448,-1.536,-1.250,-1.860,-3.120,-0.010,9516,4727,4789
101121,Joey Graham,2006,-1.420,-0.460,-1.050,0.620,2.460,-0.170,-0.240,-0.490,-0.490,0.000,-0.276,0.371,-0.647,-1.064,0.010,-0.360,-0.780,0.240,0.760,-0.100,-1.890,-0.790,-0.490,-0.300,-0.430,-0.197,-0.233,-0.080,-0.766,-1.220,-1.830,-1.300,-3.130,0.000,5882,2934,2948
1903,Kenny Thomas,2006,0.160,0.000,-1.100,-0.840,0.950,-0.570,-1.300,-2.350,-2.140,-0.210,-0.605,-0.245,-0.360,-0.155,-0.010,-0.640,-0.300,0.050,0.310,0.280,-0.200,-0.870,-1.110,0.240,0.245,0.050,0.195,0.585,-2.955,-0.625,-3.110,-0.040,-3.150,0.000,9147,4558,4589
1863,Earl Boykins,2006,-1.000,-0.560,0.690,-0.730,0.310,-0.100,-2.320,-2.050,-2.430,0.380,0.956,0.412,0.544,0.574,-0.300,-0.630,-0.010,-0.260,0.300,-0.120,-1.980,-2.590,-2.300,-0.290,-0.023,-0.294,0.271,-0.077,-1.094,-2.613,-0.520,-2.690,-3.210,0.000,6427,3236,3191
1088,Chucky Atkins,2006,-1.290,-0.110,1.860,-0.800,-0.570,-0.020,-2.630,-1.720,-2.010,0.290,-0.237,-0.121,-0.116,-0.283,0.100,0.060,-0.030,0.120,-0.060,-0.180,-1.250,-0.840,-0.640,-0.200,-0.113,-0.047,-0.066,-0.097,-1.957,-0.953,-2.240,-1.050,-3.290,-0.000,6557,3293,3264
1730,Brian Skinner,2006,-1.720,-0.270,0.180,0.100,1.540,-0.500,-2.720,-1.440,-1.100,-0.340,-1.323,-0.739,-0.584,-0.297,0.220,0.390,-0.050,0.270,-0.170,-0.350,-0.640,0.380,0.410,-0.030,-0.407,-0.399,-0.008,-0.233,-2.763,-0.027,-3.060,-0.260,-3.320,0.000,3453,1717,1736
2204,Eddie Griffin,2006,0.150,-0.600,0.180,-0.720,-0.340,-0.720,-1.870,-2.470,-2.110,-0.360,-0.321,-0.185,-0.136,-0.049,-1.250,1.170,0.890,-0.300,0.360,0.080,-0.730,1.470,1.000,0.470,-0.446,-0.195,-0.251,-1.624,-2.791,1.024,-2.840,-0.600,-3.450,-0.010,4844,2416,2428
2752,Sergei Monia,2006,0.050,-0.420,0.390,-0.250,-0.440,0.090,-1.180,-2.160,-1.700,-0.460,-0.808,-0.427,-0.381,0.718,-0.240,0.070,0.080,-0.210,0.160,-0.280,-0.330,-1.120,-0.920,-0.200,-0.212,-0.191,-0.021,0.102,-2.968,-1.332,-2.250,-1.230,-3.480,0.000,1199,600,599
384,Calbert Cheaney,2006,-0.740,-0.630,-0.260,-0.490,1.000,-0.360,-2.070,-2.430,-1.940,-0.490,-0.484,-0.396,-0.088,-0.016,-0.210,-0.230,0.070,-0.040,0.140,0.020,0.070,-0.290,-0.290,0.000,0.064,0.049,0.015,-0.334,-2.914,-0.226,-2.930,-0.560,-3.490,0.000,1649,831,818
2574,Jason Kapono,2006,-1.010,-0.260,0.140,-0.540,0.860,-0.050,-1.380,-1.750,-1.690,-0.060,-0.608,-0.277,-0.331,-0.522,0.760,-0.060,-0.250,-0.040,-0.520,0.090,0.280,-0.480,0.010,-0.490,-0.386,-0.408,0.022,0.236,-2.358,-0.866,-2.880,-0.630,-3.510,0.000,2503,1260,1243
2201,Eddy Curry,2006,3.450,0.520,-1.470,-0.150,-1.970,-0.930,-1.120,-0.010,-0.060,0.050,-1.468,-0.761,-0.707,-0.082,-0.050,-0.370,0.320,-0.340,-0.270,-0.200,-1.830,-0.380,-0.640,0.260,-0.923,-0.712,-0.211,-0.687,-1.478,-1.303,-1.560,-1.990,-3.540,0.010,6842,3439,3403
101127,Jarrett Jack,2006,-1.060,-0.310,-0.990,-0.720,2.050,-0.400,-3.070,-1.340,-1.670,0.330,-0.116,0.492,-0.608,-1.034,0.270,0.230,-0.160,-0.110,-0.110,-0.120,0.640,-0.220,-0.220,0.000,-0.149,0.113,-0.262,-0.811,-1.456,-0.369,-2.490,-1.180,-3.670,0.000,5715,2859,2856
1709,Michael Olowokandi,2006,-1.960,-0.210,-1.070,0.080,3.020,-0.410,-0.500,-2.800,-1.890,-0.910,-0.839,0.209,-1.048,-0.591,0.320,0.130,0.680,-0.050,-1.000,-0.140,-0.010,0.250,0.160,0.090,0.013,0.055,-0.042,0.267,-3.639,0.263,-4.230,0.530,-3.700,-0.000,3224,1611,1613
2566,Travis Outlaw,2006,-1.610,-0.430,-0.820,-0.200,2.440,-0.230,-1.700,-2.110,-1.800,-0.310,0.258,0.807,-0.549,-0.618,-0.440,0.030,0.110,-0.070,0.340,0.400,-0.640,-0.320,-0.340,0.020,-0.200,-0.316,0.116,-0.700,-1.852,-0.520,-2.470,-1.220,-3.700,-0.010,4173,2094,2079
1563,Kevin Ollie,2006,-1.120,-1.220,-1.490,-0.170,2.610,-0.550,-1.760,-2.380,-2.660,0.280,-0.218,-0.002,-0.216,-0.572,0.230,0.040,-0.110,-0.050,-0.120,-0.360,-1.450,-0.410,-0.610,0.200,0.035,-0.065,0.100,-0.275,-2.598,-0.375,-3.170,-0.650,-3.830,-0.010,3853,1913,1940
2046,Desmond Mason,2006,0.740,-0.850,-3.230,-0.510,2.500,-1.080,-4.660,-3.070,-3.000,-0.070,-0.336,0.168,-0.504,-0.704,0.540,-0.320,-0.430,0.040,-0.110,-0.210,1.490,0.180,-0.150,0.330,0.221,0.053,0.168,-0.191,-3.406,0.401,-4.110,0.210,-3.900,-0.000,7829,3906,3923
2056,Primoz Brezec,2006,-0.130,-1.240,-1.760,-0.050,1.880,-0.630,-0.290,-3.240,-2.470,-0.770,0.673,0.421,0.252,-0.233,-1.500,-0.910,0.620,-0.090,0.880,-0.500,-1.930,-1.840,-1.990,0.150,0.243,0.350,-0.107,0.327,-2.567,-1.597,-2.800,-1.270,-4.060,0.010,8142,4070,4072
1744,Jerome James,2006,0.000,-0.850,0.140,0.010,-0.140,-0.610,-0.740,-1.610,-1.180,-0.430,-1.022,-0.142,-0.880,-0.428,0.300,0.030,-0.190,-0.210,-0.120,-0.300,-1.070,-0.930,-0.800,-0.130,-0.035,-0.027,-0.008,-0.045,-2.632,-0.965,-3.060,-1.010,-4.080,-0.010,1516,755,761
1442,Zeljko Rebraca,2006,-1.310,-0.430,-0.390,-0.200,1.700,0.020,-1.060,-1.900,-1.390,-0.510,-1.282,-0.084,-1.198,-0.458,-0.190,-0.060,0.200,-0.310,-0.010,-0.260,-1.270,-1.480,-1.390,-0.090,0.303,0.125,0.178,0.567,-3.182,-1.177,-3.640,-0.610,-4.250,0.000,1651,822,829
976,Jeff McInnis,2006,0.040,-0.680,-0.970,-0.350,0.930,-0.180,-2.110,-1.430,-1.640,0.210,-0.655,-0.519,-0.136,-0.215,-0.080,-0.160,-0.280,-0.400,0.360,0.090,-1.250,-1.640,-1.350,-0.290,0.066,-0.002,0.068,-0.386,-2.085,-1.574,-2.300,-1.960,-4.260,0.000,1727,858,869
1521,Jacque Vaughn,2006,-1.840,-0.200,0.410,-0.460,1.420,-1.010,-2.050,-2.330,-1.950,-0.380,-0.451,0.099,-0.550,-1.519,0.620,-0.330,-0.320,0.340,-0.300,0.030,0.470,-0.460,-0.030,-0.430,0.011,0.277,-0.266,0.449,-2.781,-0.449,-4.300,0.000,-4.300,0.000,5087,2516,2571
1720,Michael Doleac,2006,-0.210,-0.640,-1.420,-0.660,1.620,-0.050,-3.180,-3.180,-2.840,-0.340,-0.486,-0.160,-0.326,-0.554,0.080,-0.420,-0.220,-0.130,0.140,0.270,-0.060,-0.430,-0.500,0.070,0.068,-0.120,0.188,-0.218,-3.666,-0.362,-4.220,-0.580,-4.800,0.000,1629,809,820
436,Juwan Howard,2006,-2.820,-0.550,-0.020,-0.950,2.850,-0.050,-1.590,-3.700,-3.070,-0.630,-0.231,-0.255,0.024,-0.699,0.560,-0.030,-0.430,-0.030,-0.130,0.040,-1.180,-0.130,-0.350,0.220,-0.651,-0.098,-0.553,0.251,-3.931,-0.781,-4.630,-0.530,-5.160,-0.000,9055,4523,4532
