player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,pure_off,pure_def,pure_net,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
1630532,Franz Wagner,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.84,2121,2099,4220,1.019,-0.108,1.134,0.501,-0.313,0.356,1.84,0.749,2.589,0.749,2.589,1.338,-1.18,-0.361,0.591,0.338,0.704,1.315,0.115,1.43,0.406,0.012,0.301,0.124,-0.21,-0.002,0.497,0.134,0.631,0.0,0.0,-0.319,1.495,-0.651,1.072,-0.09,-0.348,0.525,0.634,1.159
201950,Jrue Holiday,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.065,3291,3286,6577,1.007,0.722,0.065,-0.248,0.995,-0.007,2.067,0.467,2.534,0.467,2.532,0.429,1.747,-0.153,0.585,0.304,0.151,0.58,2.483,3.063,0.577,0.224,-0.021,-0.058,0.666,-0.154,1.223,0.012,1.234,0.0,-0.002,0.578,0.218,0.691,-1.025,-0.833,-0.158,1.487,-2.016,-0.529
1628392,Isaiah Hartenstein,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.024,2359,2352,4711,-0.353,2.718,-1.789,0.125,1.12,0.684,-1.022,3.527,2.505,3.528,2.504,-0.437,1.099,-0.335,0.487,1.661,0.262,0.889,1.848,2.737,-0.143,1.456,-0.478,0.05,0.383,0.213,-0.238,1.718,1.48,0.0,-0.001,0.084,-1.454,-0.541,1.619,-0.362,0.422,-1.911,1.679,-0.232
1630540,Miles McBride,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.505,2105,2085,4190,-0.277,0.432,1.364,-0.392,1.42,-0.048,2.507,-0.008,2.499,-0.008,2.497,-0.449,0.396,1.01,0.054,2.135,-0.276,2.696,0.174,2.87,-0.098,0.203,0.304,-0.079,0.543,-0.101,0.749,0.024,0.773,0.0,-0.002,0.172,0.354,-0.715,0.036,-0.446,0.228,-0.189,-0.182,-0.371
1630559,Austin Reaves,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.24,3610,3617,7227,3.131,-0.292,-0.217,0.286,-0.67,0.247,2.244,0.241,2.485,0.24,2.48,1.914,0.555,-0.063,0.22,-0.711,0.651,1.14,1.426,2.566,1.681,-0.332,-0.078,0.09,-0.29,-0.048,1.313,-0.29,1.023,0.0,-0.005,1.217,-0.154,0.041,-0.847,0.066,-0.404,1.104,-1.185,-0.081
1629638,Nickeil Alexander-Walker,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.784,5603,5610,11213,3.108,-1.099,0.309,0.991,-0.636,-0.208,2.781,-0.316,2.465,-0.317,2.467,1.849,-0.075,0.653,0.261,-0.191,-0.246,2.311,-0.06,2.251,1.478,-0.675,0.015,0.272,-0.257,-0.265,1.236,-0.668,0.568,0.0,0.002,1.259,-0.344,-0.445,-1.024,0.73,0.038,0.47,-0.256,0.214
1628386,Jarrett Allen,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.767,3153,3151,6304,1.477,1.234,-0.717,0.394,0.005,0.061,0.765,1.689,2.454,1.69,2.457,2.16,0.553,-0.828,0.073,0.382,-0.316,1.714,0.31,2.024,0.613,0.684,-0.158,0.131,-0.024,-0.042,0.431,0.774,1.205,0.0,0.003,-0.683,0.111,-0.377,0.681,0.321,0.377,-0.949,1.379,0.43
1642264,Stephon Castle,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.686,4281,4261,8542,0.941,1.152,-0.946,0.274,0.683,0.286,0.678,1.712,2.39,1.712,2.398,0.272,1.31,-0.522,0.103,-0.468,0.135,-0.718,1.548,0.83,0.459,0.542,-0.249,0.082,0.419,0.039,0.629,0.663,1.293,0.0,0.008,0.669,-0.424,1.151,-0.158,0.171,0.151,1.396,0.164,1.56
1628969,Mikal Bridges,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.418,5357,5385,10742,1.059,1.042,0.908,0.005,-0.546,-0.094,1.421,0.953,2.374,0.954,2.372,0.929,0.832,0.137,-0.085,-0.347,-0.321,0.719,0.426,1.145,0.517,0.545,0.219,0.046,-0.145,-0.138,0.591,0.453,1.044,0.0,-0.002,0.13,0.771,-0.199,0.21,0.09,0.227,0.702,0.527,1.229
1642263,Reed Sheppard,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.4,4273,4229,8502,1.141,0.282,0.506,0.985,-0.245,-0.307,1.402,0.96,2.362,0.959,2.359,0.317,0.691,-0.16,-0.424,-0.079,-0.656,0.078,-0.389,-0.311,0.575,0.088,0.113,0.338,0.034,-0.172,0.723,0.255,0.978,0.0,-0.003,0.824,0.666,-0.166,-0.409,1.409,0.349,1.324,1.349,2.673
1631157,Ryan Rollins,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.497,4832,4842,9674,2.444,0.23,0.02,0.471,-0.969,0.153,1.495,0.854,2.349,0.855,2.352,2.671,0.766,0.039,-0.121,-1.295,-0.415,1.415,0.23,1.645,1.151,0.047,-0.033,0.153,-0.416,-0.009,0.703,0.191,0.894,0.0,0.003,-0.227,-0.019,0.326,-0.536,0.592,0.568,0.08,0.624,0.704
1630163,LaMelo Ball,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.458,4087,4069,8156,-0.057,-0.838,1.098,0.598,1.414,0.082,2.455,-0.158,2.297,-0.159,2.299,0.945,-0.478,0.609,-0.157,2.634,-0.359,4.188,-0.994,3.194,-0.281,-0.407,0.24,0.184,0.49,-0.03,0.449,-0.253,0.195,0.0,0.002,-1.002,0.489,-1.22,-0.36,0.755,0.441,-1.733,0.836,-0.897
1629627,Zion Williamson,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.431,3933,3879,7812,2.195,0.471,0.66,-0.384,-0.423,-0.337,2.432,-0.25,2.182,-0.249,2.182,-0.846,0.798,0.249,-0.272,0.12,-0.531,-0.477,-0.005,-0.482,1.352,0.143,0.14,-0.04,-0.219,-0.285,1.273,-0.182,1.09,0.0,0.0,3.041,0.411,-0.543,-0.327,-0.112,0.194,2.909,-0.245,2.664
1629130,Duncan Robinson,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.302,4316,4318,8634,1.6,0.563,0.676,-0.702,0.029,0.013,2.305,-0.126,2.179,-0.126,2.176,1.571,0.274,0.312,-0.233,0.56,-0.092,2.443,-0.051,2.392,0.659,0.399,0.136,-0.122,0.043,-0.076,0.838,0.201,1.04,0.0,-0.003,0.029,0.364,-0.531,0.289,-0.469,0.105,-0.138,-0.075,-0.213
1627759,Jaylen Brown,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.356,4880,4880,9760,1.684,1.191,0.157,-0.556,-0.485,0.137,1.356,0.772,2.128,0.772,2.128,0.897,0.322,0.151,-0.759,-0.3,-0.507,0.748,-0.944,-0.196,0.73,0.714,0.051,-0.075,-0.092,0.071,0.689,0.71,1.399,0.0,0.0,0.787,0.006,-0.185,0.869,0.203,0.644,0.608,1.716,2.324
1642844,Dylan Harper,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.429,3207,3202,6409,0.375,0.703,0.664,-0.279,0.39,0.233,1.429,0.657,2.086,0.657,2.086,-0.384,0.19,0.449,-0.032,1.049,1.174,1.114,1.332,2.446,0.327,0.415,0.161,-0.064,0.088,-0.107,0.576,0.244,0.82,0.0,0.0,0.759,0.215,-0.659,0.513,-0.247,-0.941,0.315,-0.675,-0.36
1630692,Jordan Goodwin,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.073,3162,3152,6314,-2.279,-0.606,0.157,2.41,2.192,0.209,0.07,2.013,2.083,2.013,2.086,-1.012,-1.164,0.011,1.111,1.857,0.418,0.856,0.365,1.221,-1.258,-0.268,0.009,0.622,1.009,-0.023,-0.24,0.331,0.091,0.0,0.003,-1.267,0.146,0.335,0.558,1.299,-0.209,-0.786,1.648,0.862
1629750,Javonte Green,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.159,2978,2972,5950,0.348,0.158,-0.46,2.283,-0.045,-0.261,-0.157,2.18,2.023,2.181,2.022,2.503,0.397,-1.226,1.45,-0.595,-0.233,0.682,1.614,2.296,-0.206,0.098,-0.077,0.576,0.149,-0.224,-0.133,0.451,0.318,0.0,-0.001,-2.155,0.766,0.55,-0.239,0.833,-0.028,-0.839,0.566,-0.273
1641739,Toumani Camara,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.344,5822,5819,11641,0.327,-0.262,-0.551,1.711,0.567,0.212,0.343,1.661,2.004,1.661,2.005,0.787,0.18,-0.431,0.285,-0.428,0.256,-0.072,0.721,0.649,0.087,-0.144,-0.213,0.473,0.632,-0.091,0.506,0.238,0.744,0.0,0.001,-0.46,-0.12,0.995,-0.442,1.426,-0.044,0.415,0.94,1.355
1641706,Brandon Miller,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.191,3926,3925,7851,0.697,0.737,-0.221,-0.203,0.711,0.259,1.187,0.793,1.98,0.792,1.983,0.824,1.427,-0.297,-0.334,1.312,0.719,1.839,1.812,3.651,0.105,0.221,-0.08,-0.016,0.251,-0.049,0.276,0.156,0.432,0.0,0.003,-0.127,0.076,-0.601,-0.69,0.131,-0.46,-0.652,-1.019,-1.671
1630567,Scottie Barnes,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.437,5490,5478,10968,0.513,0.4,-0.191,0.786,0.113,0.214,0.435,1.4,1.835,1.4,1.837,-0.138,0.802,0.502,0.484,0.845,-0.086,1.209,1.2,2.409,0.179,0.056,-0.066,0.229,0.008,-0.026,0.121,0.259,0.38,-0.0,0.002,0.651,-0.693,-0.732,-0.402,0.302,0.3,-0.774,0.2,-0.574
202331,Paul George,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.499,2328,2337,4665,-0.243,0.163,0.973,1.612,-0.231,-0.444,0.499,1.331,1.83,1.331,1.83,-1.164,0.802,0.743,-0.052,-0.0,-0.33,-0.421,0.42,-0.001,0.043,-0.038,0.22,0.453,-0.15,-0.304,0.113,0.111,0.225,-0.0,0.0,0.921,0.23,-0.231,-0.639,1.664,-0.114,0.92,0.911,1.831
203468,CJ McCollum,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.782,4724,4735,9459,0.843,0.883,1.427,-0.566,-0.488,-0.332,1.782,-0.015,1.767,-0.015,1.767,0.623,2.127,0.776,-0.091,-0.158,-0.509,1.241,1.527,2.768,0.28,0.15,0.306,-0.129,-0.253,-0.263,0.333,-0.242,0.092,0.0,0.0,0.22,0.651,-0.33,-1.244,-0.475,0.177,0.541,-1.542,-1.001
1630182,Josh Green,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.178,1789,1783,3572,-0.145,0.901,-0.907,0.649,1.232,0.019,0.18,1.569,1.749,1.568,1.746,1.78,0.882,0.037,0.391,-0.091,0.33,1.726,1.603,3.329,-0.344,0.364,-0.267,0.171,0.719,-0.13,0.108,0.405,0.513,0.0,-0.003,-1.925,-0.944,1.323,0.019,0.258,-0.311,-1.546,-0.034,-1.58
1630245,Ayo Dosunmu,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.125,3862,3864,7726,2.413,0.57,0.267,-0.843,-0.557,-0.141,2.123,-0.414,1.709,-0.414,1.711,1.187,0.623,-0.613,-0.226,-1.469,-0.401,-0.895,-0.004,-0.899,1.233,0.261,0.124,-0.198,-0.072,-0.165,1.284,-0.102,1.182,0.0,0.002,1.226,0.88,0.912,-0.053,-0.617,0.26,3.018,-0.41,2.608
1631248,Baylor Scheierman,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.192,2798,2795,5593,-0.62,0.876,0.003,0.65,0.809,-0.019,0.192,1.507,1.699,1.506,1.698,-0.818,1.243,0.404,-0.638,0.421,-0.046,0.007,0.559,0.566,-0.275,0.388,-0.029,0.239,0.452,-0.084,0.147,0.543,0.69,-0.0,-0.001,0.198,-0.401,0.388,-0.367,1.288,0.027,0.185,0.948,1.133
1641744,Zach Edey,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.13,590,586,1176,0.102,2.429,-1.945,-0.511,0.715,0.898,-1.128,2.816,1.688,2.816,1.686,0.376,1.458,-0.347,0.06,0.04,0.57,0.069,2.088,2.157,-0.034,1.085,-0.495,-0.106,0.383,0.32,-0.145,1.299,1.154,0.0,-0.002,-0.274,-1.598,0.675,0.971,-0.571,0.328,-1.197,0.728,-0.469
1631217,Moussa Diabaté,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.351,3731,3749,7480,-0.773,0.202,-0.587,-0.118,2.706,0.156,1.346,0.24,1.586,0.24,1.591,0.403,-0.155,0.311,0.331,2.851,0.116,3.565,0.292,3.857,-0.685,0.09,-0.199,-0.018,1.15,-0.038,0.267,0.034,0.301,0.0,0.005,-1.176,-0.898,-0.145,0.357,-0.449,0.04,-2.219,-0.052,-2.271
1641854,Craig Porter Jr.,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.416,2385,2381,4766,-1.471,0.525,0.268,0.676,1.619,-0.066,0.416,1.135,1.551,1.136,1.552,-1.266,-0.624,0.322,0.625,1.958,-0.005,1.014,-0.004,1.01,-0.664,0.415,0.039,0.173,0.674,-0.157,0.048,0.431,0.479,-0.0,0.001,-0.205,-0.054,-0.339,1.149,0.051,-0.061,-0.598,1.139,0.541
1628436,Luke Kornet,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.236,2950,2974,5924,-0.926,2.058,0.333,-0.958,0.828,0.211,0.235,1.311,1.546,1.311,1.547,-2.156,0.525,0.277,-0.528,0.589,0.086,-1.29,0.083,-1.207,-0.213,1.046,0.066,-0.215,0.416,-0.012,0.27,0.82,1.089,0.0,0.001,1.23,0.056,0.239,1.533,-0.43,0.125,1.525,1.228,2.753
1630166,Deni Avdija,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.825,4613,4635,9248,2.751,-0.459,-0.23,-0.847,0.304,0.026,2.825,-1.28,1.545,-1.28,1.545,1.485,-0.502,-0.003,-0.503,0.718,-0.335,2.2,-1.34,0.86,1.293,-0.186,-0.143,-0.157,0.284,-0.106,1.434,-0.449,0.985,0.0,0.0,1.266,-0.227,-0.414,0.043,-0.344,0.361,0.625,0.06,0.685
1628404,Josh Hart,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.881,3968,3963,7931,1.533,-0.686,-0.829,0.608,0.18,0.738,0.884,0.66,1.544,0.661,1.542,0.357,-1.205,-0.226,0.285,0.48,0.873,0.611,-0.047,0.564,0.894,-0.185,-0.229,0.183,0.109,0.19,0.774,0.189,0.963,0.0,-0.002,1.176,-0.603,-0.3,0.519,0.323,-0.135,0.273,0.707,0.98
1641775,Jordan Walsh,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.015,2328,2356,4684,-0.722,1.02,-0.582,0.689,1.321,-0.183,0.017,1.526,1.543,1.527,1.542,0.752,-0.465,-0.453,-0.097,1.184,-0.28,1.483,-0.842,0.641,-0.522,0.635,-0.125,0.213,0.636,-0.139,-0.01,0.709,0.699,0.0,-0.001,-1.474,-0.129,0.137,1.485,0.786,0.097,-1.466,2.368,0.902
1629731,Dean Wade,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.03,2691,2702,5393,-0.974,0.901,0.746,0.258,0.256,0.354,0.028,1.513,1.541,1.514,1.544,0.869,0.621,0.17,-0.047,0.263,0.374,1.302,0.948,2.25,-0.617,0.497,0.184,0.1,0.125,0.037,-0.308,0.634,0.326,0.0,0.003,-1.843,0.576,-0.007,0.28,0.305,-0.02,-1.274,0.565,-0.709
1628991,Jaren Jackson Jr.,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.142,3048,3069,6117,-0.16,2.341,-0.336,0.158,-0.648,0.179,-1.144,2.678,1.534,2.679,1.537,-1.3,2.198,-0.867,-0.279,-0.266,-0.047,-2.433,1.872,-0.561,-0.082,0.956,-0.053,0.09,-0.232,0.004,-0.367,1.05,0.682,0.0,0.003,1.14,0.531,-0.382,0.143,0.437,0.226,1.289,0.806,2.095
1629684,Grant Williams,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.457,1409,1401,2810,0.122,1.288,-0.445,-0.506,0.779,0.271,0.456,1.053,1.509,1.053,1.51,1.807,0.732,-0.815,0.216,0.997,-0.037,1.989,0.911,2.9,-0.167,0.574,-0.105,-0.12,0.328,0.035,0.057,0.489,0.545,-0.0,0.001,-1.685,0.37,-0.218,0.556,-0.722,0.308,-1.533,0.142,-1.391
1630241,Sam Merrill,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.925,2867,2837,5704,1.219,-0.009,0.663,-0.299,0.041,-0.142,1.923,-0.45,1.473,-0.45,1.475,0.406,0.249,0.716,-0.061,0.379,-0.059,1.501,0.129,1.63,0.691,0.054,0.13,-0.047,-0.011,-0.17,0.81,-0.162,0.648,-0.0,0.002,0.813,-0.053,-0.338,-0.258,-0.238,-0.083,0.422,-0.579,-0.157
1630596,Evan Mobley,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.375,4273,4259,8532,0.026,1.802,0.324,-0.782,-0.727,0.823,-0.377,1.843,1.466,1.842,1.467,0.611,0.813,0.642,-0.288,-0.532,0.82,0.721,1.345,2.066,0.068,1.01,0.037,-0.163,-0.304,0.235,-0.199,1.081,0.882,0.0,0.001,-0.585,-0.318,-0.195,0.989,-0.494,0.003,-1.098,0.498,-0.6
1630558,Davion Mitchell,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.523,4273,4260,8533,1.219,-0.146,0.914,0.201,-0.612,-0.121,1.521,-0.066,1.455,-0.065,1.458,1.08,1.084,0.824,-0.162,-0.425,-0.239,1.479,0.683,2.162,0.519,-0.225,0.177,0.057,-0.268,-0.142,0.428,-0.31,0.118,0.0,0.003,0.139,0.09,-0.187,-1.23,0.363,0.118,0.042,-0.749,-0.707
1630214,Xavier Tillman,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.188,363,365,728,-1.156,0.077,0.326,0.957,1.018,0.186,0.188,1.22,1.408,1.22,1.408,-0.812,-0.456,-0.47,0.322,-0.089,0.114,-1.371,-0.02,-1.391,-0.539,0.061,0.103,0.249,0.525,-0.006,0.088,0.303,0.392,-0.0,-0.0,-0.344,0.796,1.107,0.533,0.635,0.072,1.559,1.24,2.799
1628389,Bam Adebayo,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.073,5129,5082,10211,-1.145,1.227,0.771,0.208,-0.702,1.044,-1.076,2.479,1.403,2.479,1.406,1.799,0.774,0.35,0.315,0.407,1.285,2.556,2.374,4.93,-0.924,0.541,0.163,0.052,-0.407,0.3,-1.168,0.892,-0.276,0.0,0.003,-2.944,0.421,-1.109,0.453,-0.107,-0.241,-3.632,0.105,-3.527
1630572,Sandro Mamukelashvili,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.281,3592,3572,7164,1.244,-0.244,0.386,0.211,-0.35,0.118,1.28,0.085,1.365,0.085,1.366,0.688,-0.097,0.512,0.709,0.223,0.013,1.423,0.625,2.048,0.514,-0.192,0.094,0.056,-0.178,-0.076,0.43,-0.212,0.217,0.0,0.001,0.556,-0.126,-0.573,-0.147,-0.498,0.105,-0.143,-0.54,-0.683
1629057,Robert Williams III,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.48,2084,2071,4155,0.496,1.492,-1.325,-0.131,1.31,-0.485,0.481,0.876,1.357,0.877,1.357,-0.836,1.346,-0.996,-0.021,1.454,-0.015,-0.378,1.31,0.932,0.354,0.597,-0.337,0.011,0.663,-0.383,0.681,0.225,0.905,0.0,-0.0,1.332,-0.329,-0.144,0.146,-0.11,-0.47,0.859,-0.434,0.425
1631169,Josh Minott,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.309,1668,1674,3342,-0.084,0.219,-0.759,1.395,0.535,0.049,-0.308,1.663,1.355,1.663,1.354,-1.142,-0.312,0.177,0.158,0.491,-0.021,-0.474,-0.175,-0.649,0.069,0.159,-0.221,0.379,0.27,-0.056,0.119,0.482,0.601,0.0,-0.001,1.058,-0.936,0.044,0.531,1.237,0.07,0.166,1.838,2.004
203932,Aaron Gordon,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.751,2049,2053,4102,0.392,0.284,1.478,-0.971,-0.117,0.284,1.753,-0.403,1.35,-0.403,1.348,0.13,1.12,1.55,-0.333,-0.152,0.367,1.528,1.154,2.682,0.338,-0.038,0.318,-0.217,-0.082,0.009,0.574,-0.246,0.327,0.0,-0.002,0.262,-0.072,0.035,-0.836,-0.638,-0.083,0.225,-1.557,-1.332
1642347,Jamal Shead,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.208,3759,3732,7491,-1.0,-0.49,0.643,1.775,0.565,-0.2,0.208,1.085,1.293,1.084,1.292,0.406,0.396,0.183,1.027,0.619,-0.12,1.208,1.303,2.511,-0.697,-0.381,0.165,0.448,0.272,-0.236,-0.26,-0.169,-0.429,0.0,-0.001,-1.406,0.46,-0.054,-0.886,0.748,-0.08,-1.0,-0.218,-1.218
1630530,Trey Murphy III,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.386,4907,4885,9792,2.557,-1.426,0.593,0.449,-0.765,-0.151,2.385,-1.128,1.257,-1.128,1.258,0.754,-0.71,-0.355,0.41,-0.025,0.293,0.374,-0.007,0.367,1.297,-0.719,0.163,0.159,-0.362,-0.272,1.098,-0.833,0.266,0.0,0.001,1.803,0.948,-0.74,-0.716,0.039,-0.444,2.011,-1.121,0.89
203944,Julius Randle,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.796,5425,5403,10828,2.429,-0.311,0.071,-0.154,-0.707,-0.102,1.793,-0.567,1.226,-0.566,1.23,4.058,-0.001,-0.182,0.278,-1.122,-0.877,2.754,-0.6,2.154,0.904,-0.096,-0.011,-0.036,-0.244,-0.107,0.649,-0.239,0.411,-0.0,0.004,-1.629,0.253,0.415,-0.31,-0.432,0.775,-0.961,0.033,-0.928
1642864,Hugo González,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.529,2118,2142,4260,-1.454,1.229,-0.733,0.679,1.66,-0.158,-0.527,1.75,1.223,1.749,1.22,0.418,1.47,-0.065,0.245,1.666,-0.196,2.019,1.519,3.538,-0.857,0.545,-0.199,0.19,0.752,-0.144,-0.304,0.591,0.287,-0.0,-0.003,-1.872,-0.668,-0.006,-0.241,0.434,0.038,-2.546,0.231,-2.315
203954,Joel Embiid,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.137,2473,2478,4951,2.0,1.107,-0.064,-1.073,-0.797,0.022,1.139,0.056,1.195,0.056,1.193,3.09,0.683,0.445,-0.392,-0.337,-0.085,3.198,0.206,3.404,0.808,0.455,-0.008,-0.228,-0.45,-0.074,0.35,0.153,0.503,0.0,-0.002,-1.09,-0.509,-0.46,0.424,-0.681,0.107,-2.059,-0.15,-2.209
