player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2032,Darius Miles,2012,-0.888,-0.873,-0.87,-0.003,-0.018,0.038,0.001,0.037,-0.576,-0.332,-0.054,-0.278,-0.117,0.053,-0.172,-0.791,-0.927,-0.927,-1.796,-2.723,0.0,-0.791,-0.042,-0.749,-0.791,-0.042,-0.749,-1.652,-0.169,0.149,0.143,0.153,-0.01,-0.004,0.144,0.115,0.029,-0.069,0.078,-0.045,0.123,-0.009,-0.08,0.069,0.073,-0.113,-0.113,0.213,0.1,0.0,0.073,0.089,-0.016,0.073,0.089,-0.016,-0.139,0.003,-0.739,-0.73,-0.717,-0.013,-0.022,0.182,0.116,0.066,-0.645,-0.254,-0.099,-0.155,-0.126,-0.027,-0.103,-0.718,-1.04,-1.04,-2.623,0.0,-0.718,0.047,-0.765,-0.718,0.047,-0.765,-1.791,-0.166,-2.723,0.1,-2.623,1112,556,556
1630,Mikki Moore,2012,0.013,0.016,0.023,-0.007,-0.01,-0.31,-0.209,-0.101,0.418,-0.085,-0.448,0.363,-0.495,-0.651,0.162,-1.412,-0.766,-0.766,-1.894,-2.66,0.0,-1.412,-0.823,-0.589,-1.412,-0.823,-0.589,-1.025,-0.082,0.568,0.576,0.557,0.019,0.011,0.159,0.283,-0.124,0.584,-0.186,-0.133,-0.053,-0.334,-0.35,0.013,0.501,-0.705,-0.705,0.735,0.03,0.0,0.501,0.104,0.397,0.501,0.104,0.397,-0.857,0.24,0.581,0.592,0.58,0.012,0.001,-0.151,0.074,-0.225,1.002,-0.271,-0.581,0.31,-0.829,-1.001,0.175,-0.911,-1.471,-1.471,-2.63,0.0,-0.911,-0.719,-0.192,-0.911,-0.719,-0.192,-1.882,0.158,-2.66,0.03,-2.63,16258,8116,8142
202382,Derrick Caracter,2012,-0.593,-0.606,-0.599,-0.007,0.006,0.046,0.051,-0.005,-0.327,-0.318,0.016,-0.334,-0.039,-0.142,0.105,-0.808,-0.086,-0.086,-1.44,-1.526,0.0,-0.808,-0.185,-0.623,-0.808,-0.185,-0.623,-0.631,-0.105,-0.376,-0.376,-0.372,-0.004,-0.004,-0.399,-0.125,-0.274,-0.004,0.031,-0.092,0.123,-0.276,-0.369,0.087,-0.219,-0.24,-0.24,-0.871,-1.111,0.0,-0.219,-0.046,-0.173,-0.219,-0.046,-0.173,-0.504,-0.104,-0.969,-0.982,-0.971,-0.011,0.002,-0.353,-0.074,-0.279,-0.331,-0.287,-0.076,-0.211,-0.315,-0.511,0.192,-1.027,-0.326,-0.326,-2.637,0.0,-1.027,-0.231,-0.796,-1.027,-0.231,-0.796,-1.135,-0.209,-1.526,-1.111,-2.637,856,424,432
200749,Shelden Williams,2012,-1.102,-1.1,-1.095,-0.005,-0.007,-1.112,-0.194,-0.918,-0.014,0.031,-0.041,0.072,0.038,-0.165,0.203,-0.568,0.268,0.268,-1.632,-1.364,0.0,-0.568,-0.103,-0.465,-0.568,-0.103,-0.465,-1.672,-0.555,-1.112,-1.114,-1.104,-0.01,-0.008,-0.015,-0.224,0.209,-0.766,-0.323,-0.02,-0.303,0.238,0.081,0.153,0.255,-0.665,-0.665,-0.619,-1.284,0.0,0.255,0.141,0.114,0.255,0.141,0.114,-1.711,-0.447,-2.214,-2.214,-2.199,-0.015,-0.015,-1.127,-0.418,-0.709,-0.78,-0.292,-0.061,-0.231,0.276,-0.084,0.356,-0.313,-0.397,-0.397,-2.648,0.0,-0.313,0.038,-0.351,-0.313,0.038,-0.351,-3.383,-1.002,-1.364,-1.284,-2.648,17179,8586,8593
1723,Matt Harpring,2012,-2.519,-2.539,-2.507,-0.032,-0.012,-0.359,-0.176,-0.183,-0.062,-2.086,-0.327,-1.759,-0.078,0.066,-0.143,-0.769,1.542,1.542,-3.366,-1.824,0.0,-0.769,-0.304,-0.465,-0.769,-0.304,-0.465,-0.861,-0.26,-0.446,-0.449,-0.451,0.002,0.005,0.234,0.261,-0.027,-0.555,-0.13,-0.072,-0.058,-0.526,-0.683,0.157,0.358,-0.211,-0.211,-0.614,-0.825,0.0,0.358,-0.376,0.734,0.358,-0.376,0.734,1.471,0.363,-2.965,-2.987,-2.958,-0.029,-0.007,-0.125,0.085,-0.21,-0.617,-2.216,-0.399,-1.817,-0.604,-0.617,0.014,-0.411,1.331,1.331,-2.649,0.0,-0.411,-0.68,0.269,-0.411,-0.68,0.269,0.61,0.103,-1.824,-0.825,-2.649,8707,4347,4360
201575,Brandon Rush,2012,-1.122,-1.147,-1.143,-0.004,0.021,-0.774,-0.47,-0.304,-0.599,0.23,0.552,-0.322,-0.17,-0.206,0.036,0.565,-0.588,-0.588,-0.727,-1.315,0.0,0.565,0.185,0.38,0.565,0.185,0.38,0.02,-0.674,-0.262,-0.264,-0.258,-0.006,-0.004,0.488,-0.046,0.534,0.133,-0.879,0.081,-0.96,-0.217,-0.562,0.346,-0.383,-0.472,-0.472,-0.862,-1.334,0.0,-0.383,-0.351,-0.032,-0.383,-0.351,-0.032,-0.25,0.241,-1.384,-1.412,-1.401,-0.011,0.017,-0.286,-0.516,0.23,-0.466,-0.649,0.633,-1.282,-0.387,-0.768,0.382,0.182,-1.06,-1.06,-2.649,0.0,0.182,-0.166,0.348,0.182,-0.166,0.348,-0.23,-0.433,-1.315,-1.334,-2.649,30529,15258,15271
200772,Maurice Ager,2012,-1.509,-1.484,-1.468,-0.016,-0.041,-0.431,0.114,-0.545,-1.034,-0.003,-0.002,-0.001,-0.291,-0.003,-0.292,0.188,-0.707,-0.707,-1.612,-2.319,0.0,0.188,-0.037,0.225,0.188,-0.037,0.225,-1.409,-0.127,0.128,0.12,0.13,-0.01,-0.002,-0.041,0.053,-0.094,0.127,0.044,-0.011,0.055,-0.218,-0.193,-0.031,0.071,-0.322,-0.322,-0.019,-0.341,0.0,0.071,0.111,-0.04,0.071,0.111,-0.04,0.107,-0.017,-1.381,-1.364,-1.338,-0.026,-0.043,-0.472,0.167,-0.639,-0.907,0.041,-0.013,0.054,-0.509,-0.196,-0.323,0.259,-1.029,-1.029,-2.66,0.0,0.259,0.074,0.185,0.259,0.074,0.185,-1.302,-0.144,-2.319,-0.341,-2.66,1125,552,573
101123,Gerald Green,2012,-2.009,-2.021,-2.019,-0.002,0.01,-0.621,-0.198,-0.423,-0.295,-1.103,0.064,-1.167,-0.03,-0.153,0.123,-0.208,-0.864,-0.864,-2.247,-3.111,-0.0,-0.208,0.086,-0.294,-0.208,0.086,-0.294,-2.664,-0.362,1.205,1.203,1.209,-0.006,-0.004,-0.388,-0.172,-0.216,1.038,0.559,0.082,0.477,-0.391,-0.417,0.024,-0.485,0.116,0.116,0.329,0.445,-0.0,-0.485,-0.102,-0.383,-0.485,-0.102,-0.383,0.147,-0.6,-0.804,-0.818,-0.81,-0.008,0.006,-1.009,-0.37,-0.639,0.743,-0.544,0.146,-0.69,-0.421,-0.57,0.147,-0.693,-0.748,-0.748,-2.666,-0.0,-0.693,-0.016,-0.677,-0.693,-0.016,-0.677,-2.517,-0.962,-3.111,0.445,-2.666,5991,2991,3000
1727,Pat Garrity,2012,-1.959,-1.935,-1.927,-0.008,-0.032,-0.761,-0.057,-0.704,-1.124,-0.042,0.053,-0.095,-0.125,-0.231,0.108,-0.331,-0.258,-0.258,-2.415,-2.673,0.0,-0.331,-0.062,-0.269,-0.331,-0.062,-0.269,-1.402,-0.426,0.019,0.009,0.016,-0.007,0.003,-0.061,-0.073,0.012,0.084,-0.007,0.033,-0.04,-0.052,-0.042,-0.013,-0.055,0.078,0.078,-0.088,-0.01,-0.0,-0.055,-0.22,0.165,-0.055,-0.22,0.165,-0.538,-0.084,-1.94,-1.926,-1.911,-0.015,-0.029,-0.822,-0.13,-0.692,-1.04,-0.049,0.086,-0.135,-0.177,-0.273,0.095,-0.386,-0.18,-0.18,-2.683,0.0,-0.386,-0.282,-0.104,-0.386,-0.282,-0.104,-1.94,-0.51,-2.673,-0.01,-2.683,1123,565,558
1510,Brevin Knight,2012,-2.713,-2.736,-2.716,-0.02,0.003,-0.819,-0.478,-0.341,-1.161,-0.736,-0.433,-0.303,0.37,0.489,-0.117,-0.287,-1.444,-1.444,-2.63,-4.074,0.0,-0.287,-0.19,-0.097,-0.287,-0.19,-0.097,0.538,-0.257,0.396,0.383,0.393,-0.01,0.003,-0.216,0.058,-0.274,-0.007,0.616,-0.053,0.669,-0.159,-0.303,0.14,1.063,0.085,0.085,1.3,1.385,0.0,1.063,0.306,0.757,1.063,0.306,0.757,0.035,-0.333,-2.317,-2.353,-2.323,-0.03,0.006,-1.035,-0.42,-0.615,-1.168,-0.12,-0.486,0.366,0.211,0.186,0.023,0.776,-1.359,-1.359,-2.689,-0.001,0.776,0.116,0.66,0.776,0.116,0.66,0.573,-0.59,-4.074,1.385,-2.69,10138,5068,5070
101121,Joey Graham,2012,-1.25,-1.241,-1.241,0.0,-0.009,-0.492,-0.381,-0.111,0.317,-1.066,-0.647,-0.419,-0.361,-0.462,0.1,-0.849,-0.343,-0.343,-2.46,-2.803,0.0,-0.849,0.076,-0.925,-0.849,0.076,-0.925,-1.934,-0.637,0.29,0.295,0.292,0.003,-0.002,0.028,0.313,-0.285,0.157,0.107,-0.176,0.283,0.101,-0.053,0.153,0.026,-0.311,-0.311,0.417,0.106,-0.0,0.026,-0.312,0.338,0.026,-0.312,0.338,0.071,0.467,-0.96,-0.946,-0.949,0.003,-0.011,-0.464,-0.068,-0.396,0.474,-0.959,-0.823,-0.136,-0.26,-0.515,0.253,-0.823,-0.654,-0.654,-2.697,0.0,-0.823,-0.236,-0.587,-0.823,-0.236,-0.587,-1.863,-0.17,-2.803,0.106,-2.697,12568,6272,6296
2404,Chris Wilcox,2012,-1.104,-1.109,-1.09,-0.019,-0.014,0.605,0.415,0.19,-0.911,-0.784,-0.581,-0.203,-0.739,-0.014,-0.728,-1.055,0.588,0.588,-2.898,-2.31,-0.0,-1.055,-1.067,0.012,-1.055,-1.067,0.012,-0.078,1.064,0.249,0.249,0.239,0.01,0.01,-0.313,-0.378,0.065,-0.212,0.764,0.253,0.511,0.189,0.25,-0.062,-0.124,-0.702,-0.702,0.314,-0.388,-0.0,-0.124,-0.007,-0.117,-0.124,-0.007,-0.117,-0.793,-0.407,-0.855,-0.86,-0.851,-0.009,-0.004,0.292,0.037,0.255,-1.123,-0.02,-0.328,0.308,-0.55,0.236,-0.79,-1.179,-0.114,-0.114,-2.698,0.001,-1.179,-1.074,-0.105,-1.179,-1.074,-0.105,-0.871,0.657,-2.31,-0.388,-2.697,18162,9069,9093
202419,Chris Johnson,2012,-1.047,-1.044,-1.054,0.01,0.007,-0.517,-0.2,-0.317,-0.779,0.242,-0.097,0.339,-0.227,-0.184,-0.044,-0.499,-0.07,-0.07,-1.773,-1.843,0.0,-0.499,-0.197,-0.302,-0.499,-0.197,-0.302,-2.105,-0.319,-0.466,-0.461,-0.46,-0.001,-0.006,-0.366,-0.132,-0.234,0.558,-0.652,-0.098,-0.554,-0.045,-0.01,-0.035,0.09,-0.458,-0.458,-0.421,-0.879,0.0,0.09,0.216,-0.126,0.09,0.216,-0.126,-0.924,-0.353,-1.513,-1.505,-1.514,0.009,0.001,-0.883,-0.332,-0.551,-0.221,-0.41,-0.195,-0.215,-0.272,-0.194,-0.079,-0.409,-0.528,-0.528,-2.722,0.001,-0.409,0.019,-0.428,-0.409,0.019,-0.428,-3.029,-0.672,-1.843,-0.879,-2.721,1290,643,647
201336,Blake Ahearn,2012,-1.422,-1.393,-1.37,-0.023,-0.052,-0.722,0.142,-0.864,-0.362,-0.286,0.173,-0.459,0.205,0.03,0.174,-0.632,-0.748,-0.748,-1.849,-2.597,-0.0,-0.632,-0.338,-0.294,-0.632,-0.338,-0.294,-1.011,-0.153,0.02,0.015,0.019,-0.004,0.001,-0.489,-0.25,-0.239,0.396,0.112,0.012,0.1,-0.003,-0.039,0.033,-0.099,-0.044,-0.044,-0.082,-0.126,0.0,-0.099,0.041,-0.14,-0.099,0.041,-0.14,-0.233,-0.327,-1.402,-1.378,-1.351,-0.027,-0.051,-1.211,-0.108,-1.103,0.034,-0.174,0.185,-0.359,0.202,-0.009,0.207,-0.731,-0.792,-0.792,-2.723,-0.0,-0.731,-0.297,-0.434,-0.731,-0.297,-0.434,-1.244,-0.48,-2.597,-0.126,-2.723,829,409,420
101111,Charlie Villanueva,2012,0.075,0.058,0.057,0.001,0.018,-0.328,-0.131,-0.197,0.421,-0.036,0.444,-0.48,-0.192,-0.319,0.128,-0.036,0.764,0.764,-0.153,0.611,0.0,-0.036,0.213,-0.249,-0.036,0.213,-0.249,1.453,-0.122,-2.306,-2.325,-2.311,-0.014,0.005,-1.674,-0.712,-0.962,-0.029,-0.608,-0.191,-0.417,-0.613,-0.589,-0.025,0.155,-0.571,-0.571,-2.764,-3.335,0.0,0.155,0.314,-0.159,0.155,0.314,-0.159,-2.971,-1.155,-2.231,-2.267,-2.254,-0.013,0.023,-2.002,-0.843,-1.159,0.392,-0.644,0.253,-0.897,-0.805,-0.908,0.103,0.119,0.193,0.193,-2.724,-0.001,0.119,0.527,-0.408,0.119,0.527,-0.408,-1.518,-1.277,0.611,-3.335,-2.725,28868,14429,14439
2212,Steven Hunter,2012,-1.675,-1.652,-1.646,-0.006,-0.029,-0.167,0.605,-0.772,-1.279,-0.2,-0.149,-0.051,-0.193,0.245,-0.444,-0.688,-0.206,-0.206,-2.556,-2.762,0.0,-0.688,-0.151,-0.537,-0.688,-0.151,-0.537,-2.58,0.07,0.576,0.556,0.577,-0.021,-0.001,-0.07,0.005,-0.075,0.264,0.383,0.007,0.376,0.145,0.009,0.136,-0.508,-0.189,-0.189,0.213,0.024,0.0,-0.508,-0.143,-0.365,-0.508,-0.143,-0.365,-0.446,-0.302,-1.099,-1.097,-1.069,-0.028,-0.03,-0.237,0.61,-0.847,-1.015,0.183,-0.142,0.325,-0.048,0.254,-0.308,-1.196,-0.395,-0.395,-2.738,0.001,-1.196,-0.294,-0.902,-1.196,-0.294,-0.902,-3.026,-0.232,-2.762,0.024,-2.737,1104,549,555
201958,Rodrigue Beaubois,2012,0.745,0.752,0.756,-0.004,-0.011,0.314,0.096,0.218,0.629,-0.187,0.38,-0.567,-1.222,-0.966,-0.268,-0.531,-0.718,-0.718,-1.008,-1.726,0.0,-0.531,-0.268,-0.263,-0.531,-0.268,-0.263,-0.629,-0.171,-0.042,-0.031,-0.036,0.005,-0.006,0.128,-0.029,0.157,-0.382,0.218,-0.1,0.318,-0.551,-0.456,-0.094,-0.154,-0.268,-0.268,-0.747,-1.015,0.0,-0.154,0.07,-0.224,-0.154,0.07,-0.224,0.061,0.298,0.703,0.721,0.72,0.001,-0.017,0.442,0.067,0.375,0.247,0.031,0.28,-0.249,-1.773,-1.422,-0.362,-0.685,-0.986,-0.986,-2.741,-0.001,-0.685,-0.198,-0.487,-0.685,-0.198,-0.487,-0.568,0.127,-1.726,-1.015,-2.742,9273,4623,4650
2545,Darko Milicic,2012,-0.132,-0.13,-0.14,0.01,0.008,-0.183,-0.334,0.151,-0.295,0.338,-0.189,0.527,-1.112,-0.59,-0.518,-1.385,-1.174,-1.174,-2.629,-3.803,0.0,-1.385,-0.525,-0.86,-1.385,-0.525,-0.86,-0.637,-0.157,1.143,1.151,1.133,0.018,0.01,0.425,0.237,0.188,0.823,-0.115,0.055,-0.17,0.57,0.639,-0.069,-0.472,-0.183,-0.183,1.241,1.058,0.0,-0.472,-0.031,-0.441,-0.472,-0.031,-0.441,-2.666,-0.354,1.011,1.02,0.993,0.027,0.018,0.242,-0.097,0.339,0.528,0.223,-0.134,0.357,-0.542,0.049,-0.587,-1.857,-1.357,-1.357,-2.745,0.0,-1.857,-0.556,-1.301,-1.857,-0.556,-1.301,-3.303,-0.511,-3.803,1.058,-2.745,21722,10857,10865
201599,DeAndre Jordan,2012,1.401,1.396,1.388,0.008,0.013,1.428,0.602,0.826,0.146,-0.186,-0.332,0.146,-1.672,-0.539,-1.142,-1.629,0.439,0.439,-1.9,-1.461,-0.0,-1.629,-1.139,-0.49,-1.629,-1.139,-0.49,1.447,1.451,-0.016,-0.022,-0.018,-0.004,0.002,0.074,0.083,-0.009,0.162,-0.254,-0.047,-0.207,0.584,0.704,-0.126,-0.596,-1.264,-1.264,-0.028,-1.292,0.0,-0.596,0.06,-0.656,-0.596,0.06,-0.656,-4.122,-0.77,1.385,1.374,1.37,0.004,0.015,1.502,0.685,0.817,0.308,-0.44,-0.379,-0.061,-1.088,0.165,-1.268,-2.225,-0.825,-0.825,-2.753,0.0,-2.225,-1.079,-1.146,-2.225,-1.079,-1.146,-2.675,0.681,-1.461,-1.292,-2.753,22651,11284,11367
101143,Travis Diener,2012,0.113,0.098,0.116,-0.018,-0.003,0.483,-0.557,1.04,-0.666,0.299,1.054,-0.755,-0.214,-0.318,0.106,0.692,-1.337,-1.337,0.591,-0.746,0.0,0.692,0.375,0.317,0.692,0.375,0.317,1.329,-0.017,-1.283,-1.289,-1.294,0.005,0.011,-0.247,-0.085,-0.162,-0.733,-0.314,0.058,-0.372,-0.388,-0.64,0.252,0.152,-0.492,-0.492,-1.519,-2.011,0.0,0.152,-0.054,0.206,0.152,-0.054,0.206,0.631,0.033,-1.17,-1.191,-1.178,-0.013,0.008,0.236,-0.642,0.878,-1.399,-0.015,1.112,-1.127,-0.602,-0.958,0.358,0.844,-1.829,-1.829,-2.757,0.001,0.844,0.321,0.523,0.844,0.321,0.523,1.96,0.016,-0.746,-2.011,-2.756,8555,4291,4264
2679,Matt Carroll,2012,-2.265,-2.274,-2.282,0.008,0.017,-1.753,-0.057,-1.696,-0.487,-0.042,-0.142,0.1,0.132,0.168,-0.029,0.39,-0.12,-0.12,-1.743,-1.863,0.0,0.39,0.439,-0.049,0.39,0.439,-0.049,-2.497,-1.175,0.06,0.068,0.062,0.006,-0.002,-0.663,-0.498,-0.165,0.035,0.69,0.138,0.552,-0.751,-0.872,0.124,-0.246,0.037,0.037,-0.937,-0.9,0.0,-0.246,-0.108,-0.138,-0.246,-0.108,-0.138,1.66,-0.222,-2.205,-2.207,-2.22,0.013,0.015,-2.416,-0.555,-1.861,-0.452,0.648,-0.004,0.652,-0.619,-0.704,0.095,0.144,-0.083,-0.083,-2.763,-0.001,0.144,0.331,-0.187,0.144,0.331,-0.187,-0.837,-1.397,-1.863,-0.9,-2.764,14840,7413,7427
200769,Shannon Brown,2012,-2.393,-2.383,-2.399,0.016,0.006,-0.775,-0.062,-0.713,-1.374,-0.25,0.048,-0.298,-0.197,-0.42,0.225,0.046,0.103,0.103,-2.544,-2.441,0.0,0.046,0.182,-0.136,0.046,0.182,-0.136,-2.014,-0.265,0.499,0.513,0.514,-0.001,-0.015,0.235,-0.02,0.255,-0.215,0.494,-0.089,0.583,-0.352,-0.412,0.063,-0.034,-0.444,-0.444,0.113,-0.331,-0.0,-0.034,-0.073,0.039,-0.034,-0.073,0.039,0.088,0.092,-1.894,-1.871,-1.885,0.014,-0.009,-0.54,-0.082,-0.458,-1.589,0.244,-0.041,0.285,-0.549,-0.832,0.288,0.012,-0.341,-0.341,-2.772,0.001,0.012,0.109,-0.097,0.012,0.109,-0.097,-1.926,-0.173,-2.441,-0.331,-2.771,23461,11693,11768
2306,Carlos Arroyo,2012,-2.107,-2.125,-2.116,-0.009,0.009,-0.33,-0.651,0.321,-0.467,-1.319,-0.336,-0.983,0.013,-0.364,0.377,0.414,-0.493,-0.493,-1.68,-2.173,0.0,0.414,0.627,-0.213,0.414,0.627,-0.213,-1.114,-0.406,-0.312,-0.307,-0.31,0.003,-0.002,-0.353,-0.207,-0.146,-0.051,0.094,0.096,-0.002,0.156,0.23,-0.078,-0.377,-0.065,-0.065,-0.533,-0.598,0.0,-0.377,-0.08,-0.297,-0.377,-0.08,-0.297,-0.144,-0.268,-2.419,-2.432,-2.426,-0.006,0.007,-0.683,-0.858,0.175,-0.518,-1.225,-0.24,-0.985,0.169,-0.134,0.299,0.037,-0.558,-0.558,-2.771,0.0,0.037,0.547,-0.51,0.037,0.547,-0.51,-1.258,-0.674,-2.173,-0.598,-2.771,15462,7743,7719
1886,Jonathan Bender,2012,-1.111,-1.099,-1.092,-0.007,-0.019,-0.59,-0.051,-0.539,0.165,-0.667,0.086,-0.753,-0.146,-0.337,0.194,-0.532,-0.244,-0.244,-1.789,-2.033,0.0,-0.532,-0.385,-0.147,-0.532,-0.385,-0.147,-1.059,-0.315,-0.181,-0.187,-0.182,-0.005,0.001,0.016,-0.116,0.132,-0.37,0.172,0.004,0.168,-0.134,-0.141,0.003,-0.372,-0.056,-0.056,-0.687,-0.743,0.0,-0.372,-0.258,-0.114,-0.372,-0.258,-0.114,0.012,0.077,-1.292,-1.286,-1.274,-0.012,-0.018,-0.574,-0.167,-0.407,-0.205,-0.495,0.09,-0.585,-0.28,-0.478,0.197,-0.904,-0.3,-0.3,-2.776,0.0,-0.904,-0.643,-0.261,-0.904,-0.643,-0.261,-1.047,-0.238,-2.033,-0.743,-2.776,1138,573,565
200753,Patrick O'Bryant,2012,-0.057,-0.07,-0.07,-0.0,0.013,0.194,-0.235,0.429,-0.025,-0.239,-0.133,-0.106,-0.486,-0.252,-0.234,-0.85,-1.094,-1.094,-1.393,-2.487,0.0,-0.85,-0.919,0.069,-0.85,-0.919,0.069,-0.404,-0.163,-0.189,-0.194,-0.188,-0.006,-0.001,-0.341,-0.04,-0.301,0.322,-0.169,-0.036,-0.133,-0.136,-0.216,0.078,-0.207,0.242,0.242,-0.532,-0.29,0.0,-0.207,0.077,-0.284,-0.207,0.077,-0.284,-0.432,-0.175,-0.246,-0.263,-0.258,-0.005,0.012,-0.147,-0.275,0.128,0.297,-0.408,-0.169,-0.239,-0.622,-0.468,-0.156,-1.057,-0.852,-0.852,-2.777,0.0,-1.057,-0.842,-0.215,-1.057,-0.842,-0.215,-0.836,-0.338,-2.487,-0.29,-2.777,1755,884,871
202376,Luke Harangody,2012,-0.496,-0.506,-0.51,0.004,0.014,0.041,-0.105,0.146,0.099,-0.65,0.192,-0.842,-0.328,-0.24,-0.088,0.554,-1.17,-1.17,-0.27,-1.44,0.0,0.554,0.3,0.254,0.554,0.3,0.254,-1.11,-0.483,-0.258,-0.259,-0.259,0.0,0.001,-0.423,0.076,-0.499,0.265,-0.101,-0.023,-0.078,0.018,0.03,-0.011,-0.398,-0.701,-0.701,-0.638,-1.339,0.0,-0.398,-0.091,-0.307,-0.398,-0.091,-0.307,-0.996,-0.153,-0.754,-0.765,-0.769,0.004,0.015,-0.382,-0.029,-0.353,0.364,-0.751,0.169,-0.92,-0.31,-0.21,-0.099,0.156,-1.871,-1.871,-2.779,0.0,0.156,0.209,-0.053,0.156,0.209,-0.053,-2.106,-0.636,-1.44,-1.339,-2.779,3307,1661,1646
711,Jerry Stackhouse,2012,-1.017,-1.038,-1.027,-0.011,0.01,-0.235,-0.118,-0.117,-0.764,-0.028,0.495,-0.523,0.434,0.006,0.432,-0.867,-0.585,-0.585,-1.45,-2.035,0.0,-0.867,-0.703,-0.164,-0.867,-0.703,-0.164,-0.22,-0.248,1.008,1.012,1.004,0.008,0.004,0.19,-0.342,0.532,0.243,0.571,0.161,0.41,-0.585,-0.746,0.162,-0.706,-0.49,-0.49,-0.283,-0.773,-0.0,-0.706,0.024,-0.73,-0.706,0.024,-0.73,1.952,0.057,-0.009,-0.025,-0.023,-0.002,0.014,-0.045,-0.46,0.415,-0.521,0.543,0.656,-0.113,-0.151,-0.74,0.594,-1.573,-1.075,-1.075,-2.808,0.0,-1.573,-0.679,-0.894,-1.573,-0.679,-0.894,1.732,-0.191,-2.035,-0.773,-2.808,11246,5631,5615
1853,Anthony Carter,2012,-0.295,-0.282,-0.281,-0.001,-0.014,1.648,0.337,1.311,-0.242,-1.687,0.141,-1.828,-0.645,-0.436,-0.207,-1.169,-0.451,-0.451,-2.109,-2.56,0.0,-1.169,-0.848,-0.321,-1.169,-0.848,-0.321,2.791,1.597,-0.503,-0.502,-0.501,-0.001,-0.002,0.121,0.017,0.104,-0.217,-0.405,-0.102,-0.303,0.02,-0.041,0.056,0.622,-0.393,-0.393,0.139,-0.254,0.0,0.622,0.211,0.411,0.622,0.211,0.411,-1.34,-0.143,-0.798,-0.784,-0.782,-0.002,-0.016,1.769,0.354,1.415,-0.459,-2.092,0.039,-2.131,-0.625,-0.477,-0.151,-0.547,-0.844,-0.844,-2.814,0.0,-0.547,-0.637,0.09,-0.547,-0.637,0.09,1.451,1.454,-2.56,-0.254,-2.814,22528,11224,11304
