player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,pure_off,pure_def,pure_net,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
203922,Glenn Robinson III,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.726,21,21,42,-2.677,-0.371,0.128,-0.157,-0.176,0.078,-2.725,-0.45,-3.175,-0.45,-3.176,-0.488,-0.158,-0.036,-0.061,0.124,0.062,-0.4,-0.157,-0.557,-1.941,0.171,0.244,-0.091,-0.144,0.064,-1.841,0.144,-1.697,-0.0,-0.001,-2.189,0.164,-0.3,-0.213,-0.096,0.016,-2.325,-0.293,-2.618
2592,James Jones,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.289,111,107,218,-2.124,-0.516,0.453,-0.06,-0.618,-0.311,-2.289,-0.887,-3.176,-0.887,-3.176,-0.973,0.37,-0.327,-0.007,-0.061,-0.01,-1.361,0.353,-1.008,-1.223,-0.225,0.671,-0.024,-0.554,-0.282,-1.106,-0.531,-1.637,0.0,0.0,-1.151,0.78,-0.557,-0.886,-0.053,-0.301,-0.928,-1.24,-2.168
203210,JaMychal Green,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.191,134,132,266,-2.716,-1.29,-0.832,0.259,1.357,0.041,-2.191,-0.99,-3.181,-0.989,-3.18,-1.039,-0.53,-0.17,-0.006,-0.079,-0.023,-1.288,-0.559,-1.847,-1.906,-0.561,-0.711,0.344,1.484,0.093,-1.133,-0.124,-1.257,-0.0,0.001,-1.677,-0.662,1.436,-0.76,0.265,0.064,-0.903,-0.431,-1.334
201563,Michael Beasley,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-0.834,166,169,335,-1.208,-1.481,-0.008,-0.255,0.383,-0.637,-0.833,-2.373,-3.206,-2.372,-3.206,0.331,-0.547,-0.197,-0.154,-0.218,0.087,-0.084,-0.614,-0.698,-0.602,-0.76,0.166,-0.084,0.529,-0.687,0.093,-1.531,-1.438,0.0,0.0,-1.539,0.189,0.601,-0.934,-0.101,-0.724,-0.749,-1.759,-2.508
203512,Lucas Nogueira,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.973,54,53,107,-1.792,-0.452,-0.514,0.546,-0.667,-0.328,-2.973,-0.234,-3.207,-0.234,-3.207,-0.712,0.131,0.028,-0.036,-0.249,-0.151,-0.933,-0.056,-0.989,-0.964,-0.055,-0.405,0.611,-0.548,-0.212,-1.917,0.344,-1.573,0.0,0.0,-1.08,-0.542,-0.418,-0.583,0.582,-0.177,-2.04,-0.178,-2.218
1626154,RJ Hunter,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.87,82,80,162,-2.944,-1.325,0.073,0.447,0.001,0.512,-2.87,-0.366,-3.236,-0.367,-3.237,-0.824,-0.01,0.251,-0.054,0.152,0.059,-0.421,-0.005,-0.426,-2.168,-0.864,0.109,0.534,0.034,0.514,-2.025,0.184,-1.841,0.0,-0.001,-2.12,-0.178,-0.151,-1.315,0.501,0.453,-2.449,-0.361,-2.81
201574,Jason Thompson,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.786,110,106,216,-2.042,-1.404,0.415,-0.185,-0.158,0.114,-1.785,-1.475,-3.26,-1.475,-3.261,-0.595,-0.378,0.157,0.141,-0.242,-0.031,-0.68,-0.268,-0.948,-1.235,-0.692,0.511,-0.232,-0.046,0.16,-0.77,-0.764,-1.534,-0.0,-0.001,-1.447,0.258,0.084,-1.026,-0.326,0.145,-1.105,-1.207,-2.312
202697,Iman Shumpert,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.746,646,660,1306,-1.906,-0.911,-0.571,0.628,-0.271,-0.293,-2.748,-0.576,-3.324,-0.577,-3.323,0.443,-0.323,-0.148,0.139,-0.46,-0.444,-0.165,-0.628,-0.793,-1.569,-0.308,-0.394,0.552,-0.11,0.042,-2.073,0.286,-1.787,0.0,0.001,-2.349,-0.423,0.189,-0.588,0.489,0.151,-2.583,0.052,-2.531
203268,Jorge Gutierrez,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.693,24,25,49,-1.331,-0.83,-0.775,0.258,-0.587,-0.103,-2.693,-0.675,-3.368,-0.674,-3.367,-0.42,-0.136,-0.053,-0.064,-0.132,0.063,-0.605,-0.137,-0.742,-0.605,-0.283,-0.653,0.336,-0.491,-0.115,-1.749,-0.062,-1.811,0.0,0.001,-0.911,-0.722,-0.455,-0.694,0.322,-0.166,-2.088,-0.538,-2.626
202325,Wesley Johnson,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.722,154,155,309,-2.577,-0.014,-0.324,0.852,-0.82,-0.496,-3.721,0.342,-3.379,0.344,-3.378,-0.838,0.479,0.103,0.024,0.325,0.089,-0.41,0.592,0.182,-1.745,0.166,-0.243,0.905,-0.898,-0.598,-2.886,0.473,-2.413,-0.0,0.001,-1.739,-0.427,-1.145,-0.493,0.828,-0.585,-3.311,-0.25,-3.561
2744,Al Jefferson,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.644,295,305,600,-2.471,-0.966,2.06,-0.634,-1.232,-0.147,-1.643,-1.747,-3.39,-1.746,-3.39,-0.33,-0.751,0.233,-0.057,-0.538,-0.309,-0.635,-1.117,-1.752,-1.797,-0.061,2.227,-0.573,-1.066,0.051,-0.636,-0.583,-1.219,-0.0,0.0,-2.141,1.827,-0.694,-0.215,-0.577,0.162,-1.008,-0.63,-1.638
2549,Chris Kaman,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.208,65,68,133,-1.765,0.25,-0.89,-0.836,-0.553,0.34,-3.208,-0.246,-3.454,-0.246,-3.454,-0.543,0.191,-0.022,-0.046,-0.296,0.046,-0.861,0.191,-0.67,-0.992,0.596,-0.777,-0.783,-0.387,0.36,-2.156,0.173,-1.983,0.0,-0.0,-1.222,-0.868,-0.257,0.059,-0.79,0.294,-2.347,-0.437,-2.784
203949,James Michael McAdoo,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.723,79,79,158,-1.719,-1.974,-0.802,0.104,0.798,0.138,-1.723,-1.732,-3.455,-1.733,-3.456,0.024,-0.221,-0.189,0.057,-0.23,-0.056,-0.395,-0.22,-0.615,-1.125,-1.412,-0.654,0.108,0.939,0.175,-0.84,-1.129,-1.969,0.0,-0.001,-1.743,-0.613,1.028,-1.753,0.047,0.194,-1.328,-1.512,-2.84
2405,Amar'e Stoudemire,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.863,148,154,302,-1.188,0.137,-1.728,-0.625,0.053,-0.155,-2.863,-0.643,-3.506,-0.643,-3.506,-0.362,-0.033,-0.293,0.007,-0.075,-0.154,-0.73,-0.18,-0.91,-0.497,0.619,-1.545,-0.614,0.107,-0.025,-1.935,-0.02,-1.955,0.0,0.0,-0.826,-1.435,0.128,0.17,-0.632,-0.001,-2.133,-0.463,-2.596
201177,Josh McRoberts,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.137,250,249,499,-2.566,-0.227,0.097,-0.168,-0.668,0.014,-3.137,-0.381,-3.518,-0.38,-3.517,-0.686,0.042,0.56,0.14,0.02,0.24,-0.106,0.422,0.316,-1.834,0.176,0.043,-0.238,-0.669,-0.084,-2.46,-0.146,-2.606,0.0,0.001,-1.88,-0.463,-0.688,-0.269,-0.308,-0.226,-3.031,-0.803,-3.834
201145,Jeff Green,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.257,311,301,612,-2.052,-1.02,0.457,-0.378,-0.661,0.039,-2.256,-1.359,-3.615,-1.359,-3.616,-0.725,0.168,0.337,-0.079,-0.189,-0.195,-0.577,-0.106,-0.683,-1.205,-0.674,0.489,-0.286,-0.637,0.056,-1.353,-0.904,-2.257,0.0,-0.001,-1.327,0.12,-0.472,-1.188,-0.299,0.234,-1.679,-1.253,-2.932
202687,Bismack Biyombo,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.353,924,926,1850,-2.833,1.369,-1.282,-1.394,0.763,-0.241,-3.352,-0.266,-3.618,-0.266,-3.619,-0.714,0.434,0.289,-0.115,0.107,-0.183,-0.318,0.136,-0.182,-1.961,1.756,-1.25,-1.329,0.789,-0.057,-2.422,0.37,-2.052,0.0,-0.001,-2.119,-1.571,0.656,0.935,-1.279,-0.058,-3.034,-0.402,-3.436
1626242,Luis Montero,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.77,16,18,34,-1.349,-0.816,-1.154,-0.458,-0.267,0.417,-2.77,-0.857,-3.627,-0.855,-3.625,-0.137,-0.203,-0.045,-0.012,-0.044,0.045,-0.226,-0.17,-0.396,-0.704,-0.233,-1.042,-0.413,-0.19,0.416,-1.936,-0.23,-2.166,0.0,0.002,-1.212,-1.109,-0.223,-0.613,-0.446,0.372,-2.544,-0.687,-3.231
1626147,Justin Anderson,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.952,177,182,359,-2.207,-0.169,-0.067,-0.561,-0.677,-0.01,-2.951,-0.74,-3.691,-0.74,-3.692,0.099,0.078,0.023,0.024,0.355,-0.349,0.477,-0.247,0.23,-1.734,0.225,0.064,-0.505,-0.732,0.178,-2.402,-0.102,-2.504,0.0,-0.001,-2.306,-0.09,-1.032,-0.247,-0.585,0.339,-3.428,-0.493,-3.921
203923,James Young,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.258,20,19,39,-2.181,-1.75,0.474,-0.075,-0.55,0.37,-2.257,-1.455,-3.712,-1.455,-3.713,-0.662,-0.066,0.03,-0.012,0.087,0.048,-0.545,-0.03,-0.575,-1.393,-1.248,0.576,-0.027,-0.513,0.366,-1.33,-0.909,-2.239,-0.0,-0.001,-1.519,0.444,-0.637,-1.684,-0.063,0.322,-1.712,-1.425,-3.137
2555,Nick Collison,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.95,148,145,293,-2.301,-0.574,-2.545,0.718,0.897,0.035,-3.949,0.179,-3.77,0.179,-3.771,-0.001,-0.406,0.113,0.056,-0.287,0.022,-0.175,-0.328,-0.503,-1.706,0.162,-2.529,0.719,1.09,0.049,-3.145,0.93,-2.215,0.0,-0.001,-2.3,-2.658,1.184,-0.168,0.662,0.013,-3.774,0.507,-3.267
101135,David Lee,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.673,64,63,127,-1.685,-1.015,-1.433,-0.175,0.444,0.08,-2.674,-1.11,-3.784,-1.109,-3.782,-0.212,-0.248,-0.111,-0.003,-0.301,-0.164,-0.624,-0.415,-1.039,-1.043,-0.419,-1.292,-0.12,0.596,0.181,-1.739,-0.358,-2.097,-0.0,0.002,-1.473,-1.322,0.745,-0.767,-0.172,0.244,-2.05,-0.695,-2.745
203382,Aron Baynes,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.932,82,82,164,-1.992,-1.078,-0.872,-0.734,0.931,-0.062,-1.933,-1.874,-3.807,-1.874,-3.806,-0.763,-0.158,-0.135,-0.072,0.042,-0.197,-0.856,-0.427,-1.283,-1.202,-0.542,-0.729,-0.671,0.988,0.081,-0.943,-1.132,-2.075,0.0,0.001,-1.229,-0.737,0.889,-0.92,-0.662,0.135,-1.077,-1.447,-2.524
201580,JaVale McGee,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.868,29,28,57,-1.868,-0.455,-1.322,-0.182,0.322,-0.328,-2.868,-0.965,-3.833,-0.964,-3.832,-0.235,0.025,-0.161,0.0,-0.18,-0.02,-0.576,0.005,-0.571,-1.202,0.002,-1.169,-0.141,0.433,-0.301,-1.938,-0.44,-2.378,0.0,0.001,-1.633,-1.161,0.502,-0.48,-0.182,-0.308,-2.292,-0.97,-3.262
1626192,Pat Connaughton,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.73,16,18,34,-2.353,0.27,-1.031,-0.6,-0.346,0.205,-3.73,-0.125,-3.855,-0.123,-3.853,-0.137,-0.203,-0.045,-0.012,-0.044,0.045,-0.226,-0.17,-0.396,-1.708,0.853,-0.919,-0.555,-0.269,0.204,-2.896,0.502,-2.394,0.0,0.002,-2.216,-0.986,-0.302,0.473,-0.588,0.16,-3.504,0.045,-3.459
1626163,Frank Kaminsky,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.028,347,351,698,-2.856,-0.391,0.212,-0.503,-0.382,0.02,-3.026,-0.874,-3.9,-0.872,-3.9,-1.026,0.113,0.424,0.104,-0.147,-0.134,-0.749,0.083,-0.666,-2.003,0.04,0.302,-0.535,-0.337,0.139,-2.038,-0.356,-2.394,0.0,0.0,-1.83,-0.212,-0.235,-0.504,-0.607,0.154,-2.277,-0.957,-3.234
2585,Zaza Pachulia,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.396,199,205,404,-2.884,-0.663,-1.552,-0.019,1.04,0.171,-3.396,-0.511,-3.907,-0.511,-3.907,-0.778,-0.26,-0.148,-0.149,0.163,-0.454,-0.763,-0.863,-1.626,-2.176,-0.118,-1.358,0.128,1.076,0.424,-2.458,0.434,-2.024,0.0,0.0,-2.106,-1.404,0.877,-0.403,0.13,0.625,-2.633,0.352,-2.281
201147,Corey Brewer,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.876,164,161,325,-2.963,-0.786,-0.486,1.277,-0.426,-0.609,-3.875,-0.118,-3.993,-0.117,-3.993,-1.052,0.393,-0.114,-0.038,-0.031,-0.004,-1.197,0.351,-0.846,-2.006,-0.585,-0.366,1.382,-0.336,-0.604,-2.708,0.193,-2.515,0.0,0.0,-1.911,-0.372,-0.395,-1.179,1.315,-0.605,-2.678,-0.469,-3.147
2743,Kris Humphries,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.272,106,108,214,-2.389,-1.292,-0.235,-0.502,0.352,0.069,-2.272,-1.725,-3.997,-1.724,-3.996,0.234,0.05,0.195,-0.056,-0.026,0.049,0.403,0.043,0.446,-1.877,-0.841,-0.194,-0.434,0.402,0.064,-1.669,-1.211,-2.88,0.0,0.001,-2.623,-0.43,0.378,-1.342,-0.446,0.02,-2.675,-1.768,-4.443
201150,Spencer Hawes,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.97,113,110,223,-2.516,0.2,-0.634,-0.739,-0.821,0.508,-3.971,-0.031,-4.002,-0.03,-4.0,-0.235,0.685,-0.215,-0.016,-0.321,0.156,-0.771,0.825,0.054,-1.851,0.297,-0.47,-0.694,-0.688,0.462,-3.009,0.065,-2.944,0.0,0.002,-2.281,-0.419,-0.5,-0.485,-0.723,0.352,-3.2,-0.856,-4.056
201941,Jordan Hill,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.757,30,30,60,-2.505,-1.084,-0.562,-0.922,1.31,-0.329,-1.757,-2.335,-4.092,-2.335,-4.092,-0.274,-0.182,-0.079,-0.062,0.055,0.048,-0.298,-0.196,-0.494,-1.837,-0.531,-0.434,-0.855,1.362,-0.336,-0.909,-1.722,-2.631,0.0,0.0,-2.231,-0.483,1.255,-0.902,-0.86,-0.377,-1.459,-2.139,-3.598
1626202,Joe Young,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.396,21,21,42,-2.907,-0.601,-0.273,-0.22,-0.215,0.101,-3.395,-0.72,-4.115,-0.72,-4.116,-0.488,-0.158,-0.036,-0.061,0.124,0.062,-0.4,-0.157,-0.557,-2.171,-0.059,-0.157,-0.154,-0.183,0.087,-2.511,-0.126,-2.637,-0.0,-0.001,-2.419,-0.237,-0.339,-0.443,-0.159,0.039,-2.995,-0.563,-3.558
2590,Mo Williams,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.64,136,134,270,-2.276,-0.073,-0.408,-0.611,-0.956,0.196,-3.64,-0.488,-4.128,-0.487,-4.127,-1.308,0.24,-0.295,0.009,-0.247,-0.015,-1.85,0.234,-1.616,-1.289,0.298,-0.203,-0.588,-0.839,0.236,-2.331,-0.054,-2.385,0.0,0.001,-0.968,-0.113,-0.709,-0.313,-0.62,0.211,-1.79,-0.722,-2.512
200751,Randy Foye,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.416,364,366,730,-3.337,-0.116,-0.253,-0.591,0.175,-0.063,-3.415,-0.77,-4.185,-0.77,-4.186,-0.555,0.247,-0.194,-0.017,-0.09,-0.186,-0.839,0.044,-0.795,-2.605,0.297,-0.158,-0.603,0.351,0.064,-2.412,-0.242,-2.654,0.0,-0.001,-2.782,-0.059,0.265,-0.363,-0.574,0.123,-2.576,-0.814,-3.39
201973,Jonas Jerebko,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.45,331,323,654,-2.233,-0.483,-0.646,-0.373,-0.57,-0.284,-3.449,-1.14,-4.589,-1.141,-4.591,-0.888,-0.185,0.122,-0.095,0.216,-0.075,-0.55,-0.355,-0.905,-1.513,0.049,-0.592,-0.229,-0.499,-0.184,-2.604,-0.364,-2.968,-0.0,-0.002,-1.345,-0.768,-0.786,-0.298,-0.278,-0.209,-2.899,-0.785,-3.684
1626167,Myles Turner,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.849,358,364,722,-2.335,0.456,-0.367,-0.892,-1.147,-0.373,-3.849,-0.809,-4.658,-0.81,-4.659,-0.1,0.527,-0.049,0.077,0.105,-0.511,-0.044,0.093,0.049,-1.802,0.535,-0.239,-0.867,-1.197,-0.077,-3.238,-0.409,-3.647,0.0,-0.001,-2.235,-0.318,-1.252,-0.071,-0.969,0.138,-3.805,-0.902,-4.707
201949,James Johnson,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-4.365,186,183,369,-2.459,-0.271,-0.931,0.125,-0.975,-0.155,-4.365,-0.301,-4.666,-0.3,-4.665,-0.733,0.093,-0.165,0.118,-0.693,-0.113,-1.591,0.098,-1.493,-1.595,0.172,-0.758,0.091,-0.74,-0.065,-3.093,0.198,-2.895,0.0,0.001,-1.726,-0.766,-0.282,-0.364,0.007,-0.042,-2.774,-0.399,-3.173
203488,Mike Muscala,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.794,131,130,261,-2.125,-0.955,-0.887,-0.548,0.218,-0.392,-2.794,-1.895,-4.689,-1.894,-4.688,-0.803,0.19,-0.146,-0.142,-0.004,-0.069,-0.953,-0.021,-0.974,-1.292,-0.548,-0.772,-0.428,0.267,-0.354,-1.797,-1.33,-3.127,0.0,0.001,-1.322,-0.741,0.222,-1.145,-0.406,-0.323,-1.841,-1.874,-3.715
1891,Jason Terry,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.357,250,257,507,-0.528,-2.415,-0.196,-0.589,-0.631,-0.347,-1.355,-3.351,-4.706,-3.351,-4.708,0.346,-0.731,-0.632,-0.137,-0.775,0.126,-1.061,-0.742,-1.803,0.083,-1.572,0.088,-0.41,-0.319,-0.428,-0.148,-2.41,-2.558,0.0,-0.002,-0.874,0.436,0.144,-1.684,-0.452,-0.473,-0.294,-2.609,-2.903
203934,Lamar Patterson,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.674,37,37,74,-1.809,-0.906,-1.309,-0.271,-0.556,0.131,-3.674,-1.046,-4.72,-1.047,-4.721,-0.263,0.103,-0.088,-0.029,-0.125,-0.048,-0.476,0.026,-0.45,-1.132,-0.487,-1.181,-0.222,-0.464,0.18,-2.777,-0.529,-3.306,0.0,-0.001,-1.546,-1.221,-0.431,-1.009,-0.242,0.179,-3.198,-1.072,-4.27
2449,Luis Scola,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.92,269,267,536,-2.792,-1.629,-0.532,0.366,-0.596,0.448,-3.92,-0.815,-4.735,-0.814,-4.734,-1.28,-0.047,-0.12,-0.07,-1.007,0.195,-2.407,0.078,-2.329,-1.783,-1.206,-0.373,0.468,-0.234,0.361,-2.39,-0.377,-2.767,0.0,0.001,-1.512,-0.412,0.411,-1.582,0.436,0.253,-1.513,-0.893,-2.406
201578,Marreese Speights,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-4.412,405,407,812,-2.961,-0.41,-1.134,0.571,-0.318,-0.51,-4.413,-0.349,-4.762,-0.349,-4.761,-0.856,0.069,-0.385,0.039,-0.455,0.074,-1.696,0.182,-1.514,-2.245,-0.11,-0.958,0.611,-0.094,-0.641,-3.297,-0.14,-3.437,0.0,0.001,-2.105,-0.749,0.137,-0.479,0.532,-0.584,-2.717,-0.531,-3.248
202389,Timofey Mozgov,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-4.004,152,145,297,-1.557,0.314,-1.705,-1.029,-0.742,-0.053,-4.004,-0.768,-4.772,-0.767,-4.771,-1.023,-0.203,-0.331,0.017,-0.258,-0.018,-1.612,-0.204,-1.816,-0.649,0.953,-1.489,-1.011,-0.631,-0.027,-2.769,-0.085,-2.854,0.0,0.001,-0.534,-1.374,-0.484,0.517,-1.046,-0.035,-2.392,-0.564,-2.956
201575,Brandon Rush,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.12,217,218,435,-1.104,-1.044,-0.168,-1.055,-0.848,-0.554,-2.12,-2.653,-4.773,-2.654,-4.774,0.24,-0.161,-0.076,0.0,-0.452,-0.04,-0.288,-0.201,-0.489,-0.653,-0.52,-0.074,-1.04,-0.636,-0.576,-1.363,-2.136,-3.499,0.0,-0.001,-1.344,-0.092,-0.396,-0.883,-1.055,-0.514,-1.832,-2.452,-4.284
203943,Noah Vonleh,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-4.13,25,27,52,-3.976,-0.154,-0.783,-0.435,0.628,-0.086,-4.131,-0.675,-4.806,-0.674,-4.804,-0.125,-0.19,-0.095,0.014,-0.098,0.076,-0.318,-0.1,-0.418,-3.337,0.42,-0.656,-0.408,0.727,-0.103,-3.266,-0.091,-3.357,0.0,0.002,-3.851,-0.688,0.726,0.036,-0.449,-0.162,-3.813,-0.575,-4.388
201965,Jeff Ayres,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.954,7,6,13,-1.61,-1.004,-0.842,-0.495,-0.503,-0.384,-2.955,-1.883,-4.838,-1.882,-4.836,-0.288,-0.084,-0.047,0.026,-0.031,0.007,-0.366,-0.051,-0.417,-0.915,-0.493,-0.722,-0.467,-0.435,-0.369,-2.072,-1.329,-3.401,0.0,0.002,-1.322,-0.795,-0.472,-0.92,-0.521,-0.391,-2.589,-1.832,-4.421
2755,Kevin Martin,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.831,90,92,182,-2.186,-1.676,-0.056,-0.447,-0.59,0.109,-2.832,-2.014,-4.846,-2.014,-4.845,-0.125,0.094,-0.353,-0.053,-0.105,0.062,-0.583,0.103,-0.48,-1.542,-1.218,0.14,-0.371,-0.501,0.066,-1.903,-1.523,-3.426,0.0,0.001,-2.061,0.297,-0.485,-1.77,-0.394,0.047,-2.249,-2.117,-4.366
202700,Donatas Motiejunas,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-4.981,190,194,384,-2.848,-0.583,-1.682,1.09,-0.45,-0.505,-4.98,0.002,-4.978,0.003,-4.978,-0.485,0.209,-0.509,-0.005,-0.005,0.036,-0.999,0.24,-0.759,-1.999,-0.293,-1.44,1.205,-0.395,-0.514,-3.834,0.398,-3.436,0.0,0.0,-2.363,-1.173,-0.445,-0.792,1.095,-0.541,-3.981,-0.238,-4.219
201951,Ty Lawson,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.364,139,137,276,-2.521,-0.85,-0.376,-0.251,-0.467,-0.566,-3.364,-1.667,-5.031,-1.668,-5.032,-1.451,-0.27,-0.1,-0.017,0.117,-0.255,-1.434,-0.542,-1.976,-1.593,-0.292,-0.244,-0.201,-0.47,-0.399,-2.307,-0.892,-3.199,-0.0,-0.001,-1.07,-0.276,-0.584,-0.58,-0.234,-0.311,-1.93,-1.125,-3.055
202713,Kyle Singler,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.338,98,96,194,-3.57,-1.454,-0.73,0.084,0.962,-0.464,-3.338,-1.834,-5.172,-1.834,-5.172,-0.822,0.056,0.084,0.031,-0.283,-0.136,-1.021,-0.049,-1.07,-2.767,-1.002,-0.665,0.108,1.154,-0.37,-2.278,-1.264,-3.542,0.0,0.0,-2.748,-0.814,1.245,-1.51,0.053,-0.328,-2.317,-1.785,-4.102
1626169,Stanley Johnson,2016,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-4.442,138,141,279,-3.195,-0.744,-0.866,-0.404,-0.38,0.382,-4.441,-0.766,-5.207,-0.766,-5.208,0.178,0.029,0.044,-0.195,-0.301,0.01,-0.079,-0.156,-0.235,-2.753,-0.326,-0.776,-0.273,-0.199,0.425,-3.728,-0.174,-3.902,0.0,-0.001,-3.373,-0.91,-0.079,-0.773,-0.209,0.372,-4.362,-0.61,-4.972
