player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
296,Rick Fox,2008,-0.76,-0.24,0.96,-0.01,-0.87,-0.42,-0.09,0.38,0.7,-0.06,-0.21,0.15,-0.7,-0.52,0.0,0.04,-0.62,0.04,-0.15,-0.07,0.49,0.08,-0.14,-0.1,-0.04,0.22,-1.78,-0.5,-2.28,-0.32,-0.55,-1.23,0.23,-0.73,-0.76,0.08,3689,1841,1848
101182,Donell Taylor,2008,-2.49,-0.42,0.6,0.27,-0.87,-0.52,0.26,-1.35,-1.8,0.27,0.22,0.04,-0.35,0.01,-0.19,0.02,-0.45,-0.31,0.15,0.28,0.25,0.27,0.41,0.16,0.25,-0.06,-2.69,0.39,-2.3,-0.09,-0.6,-2.08,-0.05,0.44,-0.08,0.35,3123,1549,1574
2447,Tamar Slay,2008,-1.54,-0.5,-0.5,-0.04,0.06,-0.22,0.44,-0.48,-0.68,0.15,-0.09,0.24,0.45,-1.3,-0.25,0.16,-0.36,-0.23,-0.2,0.06,-0.24,-0.73,0.01,-0.12,0.13,-0.0,-1.0,-1.32,-2.32,-0.09,0.53,-1.52,-0.01,-1.31,0.6,0.01,907,456,451
915,Rodney Rogers,2008,-1.25,-0.38,0.97,-0.39,2.64,-0.68,-3.6,-1.11,1.06,-0.3,-0.22,-0.08,-0.45,-0.42,-0.21,1.66,-0.56,-0.52,-0.24,-1.16,0.09,0.41,0.19,0.18,0.0,0.01,-2.31,-0.02,-2.32,-0.1,-1.45,-0.85,0.31,-0.32,-0.75,0.2,11202,5604,5598
2737,Rafael Araujo,2008,-1.33,-0.6,0.8,-0.02,-2.61,-0.33,1.82,-0.21,-2.08,-0.65,0.18,-0.82,0.09,-1.07,-0.08,0.55,-1.15,0.72,-0.15,-1.27,-0.01,-1.51,0.16,-0.06,0.22,0.32,-2.33,0.01,-2.32,0.16,-0.83,-1.5,0.77,-0.76,-0.56,0.48,6077,3027,3050
2411,Bostjan Nachbar,2008,-0.62,0.28,0.7,-1.64,3.67,-0.06,-4.37,-1.18,-0.33,-0.72,0.17,-0.89,-0.22,-0.55,-0.65,0.19,0.6,-1.11,-0.38,0.91,0.36,0.01,-0.01,-0.78,0.77,-0.03,-1.33,-1.01,-2.33,-0.18,-0.16,-1.16,0.05,-1.06,-0.94,-0.04,21392,10716,10676
200771,Sergio Rodriguez,2008,-1.7,-0.51,0.11,-1.04,0.92,-0.57,-1.04,0.17,1.72,-0.48,0.1,-0.58,0.18,-1.25,-0.11,-0.02,-0.41,-0.87,-0.18,0.9,-0.05,-1.39,0.38,0.32,0.06,0.23,-1.44,-0.9,-2.34,0.3,-0.18,-1.26,-0.17,-0.73,-0.3,0.61,5379,2693,2686
200780,Solomon Jones,2008,-1.28,0.56,1.53,-0.56,-1.25,-0.57,-0.29,-0.46,-2.28,-0.09,-0.21,0.12,0.4,-1.3,-0.29,-1.06,0.01,-0.33,0.07,1.39,-0.58,-1.3,-0.8,-0.6,-0.21,-0.02,-0.13,-2.22,-2.35,0.74,0.35,-0.48,-0.14,-2.08,0.31,-0.82,3271,1622,1649
2767,Royal Ivey,2008,-1.41,-0.65,-0.16,-0.44,-2.18,-0.8,2.33,0.07,0.85,-0.67,-0.26,-0.41,0.19,-1.84,-0.09,-1.25,-0.78,0.14,-0.23,1.12,-0.53,-0.92,1.21,0.17,1.04,-0.03,-1.56,-0.8,-2.36,0.19,-0.17,-1.39,0.02,-0.82,-0.48,1.18,13705,6848,6857
200797,Ryan Hollins,2008,-1.2,-0.37,-0.1,-0.13,-1.21,-0.26,1.31,-0.24,-1.96,-1.43,-0.71,-0.71,0.82,-1.02,-0.36,0.24,-0.02,-0.8,-0.07,0.56,-0.26,-1.1,-0.1,-0.14,0.04,-0.09,-0.93,-1.43,-2.36,0.66,1.11,-2.04,0.22,-1.65,-0.61,-0.19,2633,1306,1327
2845,Erik Daniels,2008,-1.52,-0.34,-0.55,-0.12,0.18,-0.28,0.37,-0.27,-1.41,-0.55,-0.29,-0.25,0.04,-0.28,-0.11,0.08,-0.2,-0.16,0.08,0.08,-0.15,-0.21,-0.24,-0.09,-0.14,0.14,-2.0,-0.36,-2.36,0.05,-0.09,-1.91,0.13,-0.5,-0.51,-0.1,261,129,132
2779,Vassilis Spanoulis,2008,-1.84,0.29,-0.88,-0.06,1.22,-0.44,-0.33,-0.63,-1.98,-0.01,-0.36,0.36,-0.14,-0.32,-0.26,-0.1,-0.17,-0.16,-0.03,0.26,0.13,0.23,0.01,0.13,-0.12,0.09,-2.17,-0.19,-2.37,-0.16,-0.62,-1.56,0.21,-0.4,-0.15,0.1,984,491,493
2400,Drew Gooden,2008,-1.34,-0.74,-0.56,-1.33,-2.76,0.25,3.32,0.55,-1.23,0.03,-0.11,0.14,0.19,-1.14,0.78,-1.33,-1.19,1.1,-0.88,0.22,-0.05,-1.64,-0.56,-0.03,-0.53,0.03,-1.1,-1.29,-2.38,0.41,0.73,-1.82,0.25,-1.54,0.22,-0.53,44278,22083,22195
77,Doug Overton,2008,-0.07,0.09,-0.17,-0.1,-1.42,-0.36,1.57,0.65,-1.55,-0.81,-0.17,-0.64,0.37,-0.56,-0.27,-0.13,0.03,0.13,-0.03,0.0,-0.25,-0.46,-0.57,-0.2,-0.36,-0.15,-0.68,-1.71,-2.38,-0.59,1.29,-1.97,-0.71,-0.99,-0.44,-0.72,3745,1868,1877
2078,Jason Hart,2008,-1.89,-0.36,-3.12,-0.12,-1.73,0.1,4.84,-0.57,-0.24,-0.09,0.28,-0.36,-0.59,0.15,-0.58,0.1,-0.11,-0.24,0.58,0.13,0.41,1.32,0.64,0.21,0.43,-0.29,-2.84,0.46,-2.38,-0.31,-1.11,-1.73,0.06,0.41,-0.68,0.35,18283,9128,9155
2212,Steven Hunter,2008,-1.55,-1.47,-0.68,-0.12,-2.29,-0.83,2.97,-0.39,-4.03,-0.99,-0.4,-0.59,-0.01,1.86,1.06,0.04,0.5,0.74,0.48,-0.79,-0.38,-1.6,-1.79,-0.95,-0.84,-0.33,-1.75,-0.65,-2.41,0.4,0.17,-1.92,-0.89,0.24,-1.0,-2.12,19188,9555,9633
201176,Jermareo Davidson,2008,-1.64,-0.35,-0.76,-0.25,-0.83,-0.1,1.6,-0.4,-1.49,0.16,0.13,0.03,-0.11,-0.41,-0.09,-0.72,-0.04,0.24,-0.16,0.48,0.07,-0.38,-0.19,-0.11,-0.08,-0.19,-1.51,-0.92,-2.43,-0.05,0.01,-1.52,-0.0,-0.92,0.05,-0.38,1180,588,592
1913,Michael Ruffin,2008,-2.53,-0.56,-1.94,-1.09,-0.23,-0.44,2.18,-0.74,-3.14,-1.55,-0.31,-1.24,2.11,-1.64,-0.88,0.21,-0.75,-0.08,-0.03,-0.14,-0.31,0.94,1.05,0.65,0.4,-0.2,-1.67,-0.77,-2.44,0.32,1.78,-3.45,0.56,-1.33,0.56,0.85,15323,7601,7722
2051,Donnell Harvey,2008,-0.86,0.14,0.27,0.02,-1.2,0.14,0.92,-0.99,-3.6,-1.08,-0.15,-0.94,-0.02,-0.6,-0.32,-0.13,-0.42,-0.28,0.05,0.41,0.19,-0.34,0.23,0.02,0.22,-0.22,-1.66,-0.79,-2.45,0.1,0.03,-1.69,-0.24,-0.55,-1.1,0.01,3019,1503,1516
2451,Corsley Edwards,2008,-1.23,-0.06,-0.42,-0.1,0.26,-0.11,0.16,-0.58,-1.72,-0.21,-0.05,-0.16,-0.15,-0.46,-0.11,-0.16,-0.12,-0.07,0.05,0.23,-0.25,-0.17,0.02,0.07,-0.05,0.02,-1.89,-0.56,-2.46,-0.45,-0.11,-1.79,-0.11,-0.46,-0.36,0.04,479,240,239
932,Oliver Miller,2008,-1.15,-0.05,1.19,-0.22,-1.17,-0.48,-0.04,0.03,-1.54,-0.21,-0.39,0.19,-1.03,-0.22,-0.23,0.02,-0.05,0.16,0.13,-0.19,-0.15,-0.32,0.1,0.24,-0.13,-0.07,-2.39,-0.06,-2.46,0.12,-0.17,-2.22,0.37,-0.44,-1.24,0.03,1978,978,1000
2766,Antonio Burks,2008,-1.75,-0.84,-0.26,-0.52,-0.6,0.13,0.85,-0.79,-1.63,-0.16,-0.08,-0.08,-0.33,-0.22,-0.25,-0.13,-0.06,-0.37,-0.03,0.5,0.09,-0.36,0.72,0.06,0.66,-0.24,-2.22,-0.25,-2.46,-0.48,-1.05,-1.17,-0.47,0.22,-0.49,0.48,2616,1294,1322
2055,Mamadou N'diaye,2008,-1.59,0.15,-0.02,-0.44,0.5,-0.42,-0.48,-0.57,-1.18,0.11,0.09,0.02,0.19,-0.46,-0.2,-0.12,-0.13,-0.33,0.02,0.44,-0.16,-0.76,-0.21,-0.1,-0.11,-0.31,-1.23,-1.24,-2.47,-0.2,0.26,-1.49,-0.39,-0.85,0.3,-0.52,1642,814,828
200756,Hilton Armstrong,2008,-0.42,-0.7,-0.09,-0.32,-1.69,0.43,1.78,-0.18,-2.9,-1.88,-0.05,-1.82,0.46,-0.76,0.18,-0.49,0.22,-0.48,-0.05,0.97,-0.33,-0.61,0.19,0.1,0.1,0.14,-2.2,-0.27,-2.47,-0.2,0.62,-2.82,0.52,-0.79,-1.42,0.33,5165,2585,2580
200754,Mouhamed Sene,2008,-1.21,-0.42,-0.05,-0.46,-0.68,-0.21,0.72,-0.06,-1.54,-0.23,0.04,-0.27,0.08,-0.96,-0.11,0.04,-0.18,-0.2,-0.29,0.15,-0.07,-0.31,-0.01,-0.11,0.1,-0.08,-1.2,-1.28,-2.48,-0.07,-0.01,-1.19,-0.08,-1.2,-0.15,-0.09,845,430,415
2588,Matt Bonner,2008,-1.31,-0.06,-2.21,-1.16,3.17,-0.14,-0.95,0.34,0.65,0.85,0.61,0.23,-0.38,-1.86,-0.04,0.7,-0.57,-0.9,-0.38,0.19,-0.86,-1.76,-0.2,-0.08,-0.11,-0.03,-0.37,-2.12,-2.49,0.44,0.94,-1.31,0.41,-2.53,0.47,-0.23,17601,8824,8777
1508,Maurice Taylor,2008,-0.59,-0.44,-0.12,-0.44,-1.5,-0.45,1.62,0.68,-2.19,-1.01,0.14,-1.15,-0.56,-0.2,-0.22,1.44,-0.65,-1.02,0.28,-0.43,0.28,-1.46,-0.07,-0.34,0.27,0.33,-2.71,0.21,-2.5,-0.4,-1.03,-1.67,0.05,0.16,-1.57,0.26,17453,8725,8728
101117,Yaroslav Korolev,2008,-1.71,-0.26,-0.67,-0.03,-0.09,-0.24,0.76,-0.53,-1.81,-0.21,-0.4,0.21,-0.09,-1.19,-0.33,-0.17,-0.28,-0.16,-0.21,0.33,-0.04,-0.72,0.32,0.14,0.18,0.23,-1.96,-0.55,-2.5,0.15,-0.09,-1.87,0.47,-1.01,-0.3,0.55,607,304,303
2452,J.R. Bremer,2008,-2.34,-0.72,-0.25,-0.81,1.17,-0.29,-0.93,-0.36,0.09,-0.2,-0.08,-0.12,0.37,-0.71,-0.05,0.72,-0.16,0.14,-0.02,-0.88,-0.44,-0.39,-0.2,-0.15,-0.05,0.1,-1.68,-0.84,-2.52,0.46,1.41,-3.09,0.27,-1.11,0.17,-0.1,1595,800,795
101115,Andrew Bynum,2008,0.09,-0.36,0.31,0.12,-1.8,0.56,1.49,0.04,-0.88,-1.76,-1.11,-0.65,-0.1,0.88,0.36,0.15,0.39,0.54,0.15,-0.69,0.09,-0.55,-1.19,-0.33,-0.86,0.08,-2.58,0.04,-2.55,-0.55,-0.38,-2.21,0.11,-0.07,-1.86,-1.11,12354,6172,6182
2741,Robert Swift,2008,-0.14,-0.64,-0.39,-0.18,-1.18,0.08,1.58,0.65,-2.27,-1.75,-0.92,-0.82,0.08,-0.66,0.16,-0.37,-0.26,-0.15,-0.28,0.51,-0.04,-1.05,-0.2,-0.15,-0.05,-0.24,-1.38,-1.19,-2.56,0.35,0.54,-1.92,-0.01,-1.18,-1.67,-0.44,4376,2183,2193
2669,Linton Johnson,2008,-2.83,-0.64,-1.4,-0.57,-0.7,-0.22,2.09,-0.99,-0.96,0.23,-0.2,0.43,0.51,-0.64,-0.76,0.06,0.38,-1.03,-0.14,0.97,-0.13,-0.12,0.26,0.09,0.18,0.17,-2.36,-0.22,-2.57,-0.27,0.53,-2.89,0.52,-0.73,0.74,0.43,7586,3784,3802
1919,Laron Profit,2008,-1.49,-0.45,-0.03,-0.21,0.2,-0.75,-0.18,-0.03,-1.74,-0.36,-0.36,0.0,-0.95,-0.33,-0.02,-0.29,-0.13,-0.51,-0.1,0.81,0.01,-0.23,0.33,0.22,0.11,0.13,-2.62,0.05,-2.58,0.09,-0.94,-1.68,-0.09,0.14,-1.31,0.46,2646,1328,1318
2040,Jerome Moiso,2008,-2.95,-0.54,-1.61,-0.01,-0.65,-0.87,2.26,-0.37,-2.71,-0.0,0.12,-0.12,0.05,0.61,-0.04,0.63,0.09,0.23,0.13,-0.88,0.04,0.6,0.08,0.02,0.06,-0.1,-2.97,0.39,-2.58,-0.27,0.22,-3.2,-0.14,0.53,0.05,-0.02,1840,921,919
724,Cory Alexander,2008,-1.44,-0.2,-1.03,0.0,0.26,-0.17,0.78,-0.63,-1.32,-0.1,-0.24,0.15,-0.23,-0.58,-0.21,0.2,-0.13,-0.44,-0.08,0.24,-0.15,-0.88,-0.13,-0.15,0.02,-0.03,-1.72,-0.88,-2.6,-0.09,0.31,-2.02,-0.23,-0.66,-0.33,-0.16,746,371,375
1607,Troy Hudson,2008,-0.53,-0.47,-1.82,-0.28,3.01,0.44,-1.19,-0.17,-0.92,-0.1,0.28,-0.38,0.06,-0.93,0.08,-0.81,-0.51,0.4,-0.25,0.42,0.03,-1.89,-0.69,-0.62,-0.06,-0.55,-0.21,-2.39,-2.6,0.14,-0.15,-0.07,-0.37,-2.02,-0.04,-1.24,13327,6666,6661
101136,Salim Stoudamire,2008,-0.84,0.53,-1.63,-0.7,2.27,-0.39,-0.66,-0.14,-2.64,-0.58,0.27,-0.85,-0.35,-0.81,-0.67,-1.32,-0.67,-0.31,0.47,1.63,0.25,-0.0,0.18,0.05,0.13,-0.07,-1.42,-1.18,-2.6,-0.13,-0.15,-1.26,-1.05,-0.13,-0.93,0.11,10166,5105,5061
201202,Joel Anthony,2008,-0.92,-0.4,-1.19,-0.53,1.47,0.19,-0.28,-0.52,0.28,-0.34,-0.31,-0.02,0.15,-0.29,-0.16,-0.14,0.08,-0.56,-0.07,0.7,-0.16,-0.2,-0.13,0.15,-0.27,-0.5,-1.32,-1.27,-2.6,-0.57,-0.08,-1.24,-0.76,-0.52,-0.19,-0.63,1744,870,874
2402,Dajuan Wagner,2008,-1.28,-0.51,-0.68,-0.65,1.24,-0.05,-0.57,-0.44,-1.27,-0.02,-0.17,0.15,0.05,-0.96,-0.7,-0.21,-0.36,0.34,-0.15,-0.13,0.27,-0.25,-0.65,-0.34,-0.3,-0.02,-1.03,-1.58,-2.61,0.27,0.2,-1.23,-0.07,-1.5,0.03,-0.67,3014,1516,1498
101198,Will Bynum,2008,-1.15,-0.08,0.58,-0.49,0.31,-0.31,-0.92,-0.2,-1.34,-0.04,0.15,-0.19,0.03,-0.91,-0.15,-0.21,-0.32,-0.31,0.06,0.53,-0.31,-0.63,-0.19,0.07,-0.25,-0.02,-1.26,-1.36,-2.62,-0.34,-0.27,-0.99,-0.11,-1.25,-0.01,-0.21,613,306,307
200776,Mardy Collins,2008,-1.31,-0.62,0.64,-0.97,0.13,0.02,-0.78,-0.82,-1.84,-0.39,0.08,-0.47,-0.22,-0.61,-0.42,-0.21,-0.26,-1.05,0.08,1.27,0.15,-0.8,-0.17,0.2,-0.37,-0.04,-1.58,-1.07,-2.65,0.09,-0.11,-1.47,0.24,-1.31,-0.61,-0.21,5233,2601,2632
2414,Curtis Borchardt,2008,-1.98,-0.23,-0.71,-0.55,-1.51,0.09,2.22,-0.78,-1.41,-1.28,0.19,-1.47,0.7,-1.6,-0.33,0.01,-0.7,-0.5,-0.19,0.47,-0.07,-0.65,0.47,-0.24,0.71,0.28,-1.97,-0.68,-2.66,0.75,1.34,-3.31,0.29,-0.97,-0.58,0.75,3923,1944,1979
2357,Tierre Brown,2008,-1.51,-0.79,0.52,-1.12,2.19,0.13,-2.72,-0.37,-1.08,-0.67,-0.27,-0.4,-0.18,0.18,0.39,0.59,0.16,-0.61,-0.19,0.03,-0.27,-2.58,-0.92,-0.55,-0.37,0.15,-1.95,-0.71,-2.66,0.29,-0.47,-1.48,-0.06,-0.65,-0.85,-0.77,3844,1919,1925
2422,John Salmons,2008,-0.51,0.88,1.56,-1.63,-0.12,-0.79,-1.43,-0.18,-3.42,-0.26,0.3,-0.56,-0.98,-0.49,-0.19,-0.08,-0.4,-1.45,0.05,1.53,0.07,-1.18,-0.19,-0.02,-0.17,-0.03,-1.36,-1.31,-2.67,-0.21,-1.33,-0.03,-0.31,-0.99,-1.24,-0.22,34894,17449,17445
200760,Rodney Carney,2008,-1.41,-0.22,0.21,0.08,-1.87,-0.68,1.66,-0.53,-2.06,0.08,-0.02,0.1,0.06,-1.44,-0.24,-1.7,-0.53,0.23,0.11,1.46,-0.23,-0.14,0.68,0.35,0.32,-0.32,-1.12,-1.56,-2.68,-0.33,0.68,-1.81,-0.22,-1.34,0.14,0.36,8592,4295,4297
201336,Blake Ahearn,2008,-1.37,0.22,-0.1,-0.7,0.95,-0.26,-0.87,-0.22,-0.95,-0.47,-0.17,-0.3,-0.15,-0.13,-0.07,-0.36,-0.21,0.04,0.02,0.32,0.13,-0.29,-0.2,-0.14,-0.06,-0.22,-2.06,-0.62,-2.68,-0.14,-0.5,-1.56,-0.29,-0.33,-0.62,-0.42,595,295,300
2441,Jamal Sampson,2008,-2.35,-1.06,-0.28,-0.88,-0.57,-0.07,0.85,-0.52,-0.78,-0.57,0.27,-0.84,0.18,-0.38,-0.35,-0.44,0.09,-0.1,0.07,0.54,-0.12,0.02,-0.17,-0.12,-0.04,0.19,-2.33,-0.35,-2.68,0.42,0.13,-2.46,0.3,-0.65,-0.39,0.02,2270,1129,1141
2553,Jarvis Hayes,2008,-1.42,-0.36,-2.13,0.65,1.9,-0.58,0.24,-0.67,1.41,0.74,0.46,0.28,-0.64,-1.05,-0.53,0.31,-1.06,-0.22,0.11,-0.1,-0.04,-0.06,0.04,0.09,-0.05,-0.43,-1.27,-1.41,-2.68,0.08,-0.53,-0.74,-0.48,-0.93,0.1,-0.39,27230,13614,13616
711,Jerry Stackhouse,2008,-0.48,1.39,-0.55,-0.75,1.89,-0.38,-1.33,-0.33,-1.67,-0.56,-0.65,0.1,-0.24,-1.0,-0.43,-0.75,0.34,-0.5,0.38,1.25,-0.73,-0.05,-0.02,0.14,-0.15,-0.18,-0.97,-1.7,-2.68,-0.2,-1.12,0.15,-0.82,-0.88,-0.8,-0.2,30870,15455,15415
2743,Kris Humphries,2008,-3.67,-1.17,0.15,-1.8,-2.56,-0.39,2.41,-1.46,-2.45,-0.45,0.44,-0.89,0.73,-0.24,-0.16,0.2,-0.29,-1.04,0.28,0.84,-0.15,-0.35,0.43,-0.05,0.48,0.03,-2.58,-0.11,-2.69,0.48,0.18,-2.76,-0.16,0.05,0.28,0.46,11411,5679,5732
2573,Maciej Lampe,2008,-1.32,-0.44,-0.48,-0.18,-1.43,-0.24,1.91,-0.09,-1.06,-0.24,-0.3,0.06,0.05,-0.2,-0.08,-0.79,0.18,0.04,-0.02,0.74,-0.0,-0.46,-0.68,-0.31,-0.37,-0.31,-1.28,-1.42,-2.71,-0.01,-0.39,-0.89,-1.29,-0.13,-0.19,-0.99,2317,1158,1159
89,Nick Van Exel,2008,-1.02,-0.5,-0.89,0.5,2.23,-0.09,-1.35,-0.97,-0.83,0.33,0.06,0.27,-0.51,-0.73,-0.03,0.38,-0.56,0.19,-0.1,-0.56,-0.06,-1.53,-0.56,-0.41,-0.15,-0.28,-1.07,-1.64,-2.71,0.06,0.26,-1.33,-0.38,-1.26,-0.18,-0.84,14450,7228,7222
2788,DJ Mbenga,2008,-1.03,-0.85,-0.61,-0.28,-0.87,-0.01,1.48,-0.11,0.24,-0.22,0.06,-0.28,-0.57,-0.83,-0.62,-0.05,0.2,0.24,-0.35,-0.21,0.01,1.04,0.14,-0.01,0.15,-0.04,-1.98,-0.73,-2.71,-0.16,-0.99,-0.99,-0.17,-0.56,-0.79,0.1,2692,1348,1344
200751,Randy Foye,2008,-1.38,-0.05,-1.78,-0.22,0.58,0.17,1.19,-0.28,-1.66,0.9,0.54,0.37,-0.27,-1.42,-0.45,0.07,-1.02,-0.74,0.32,0.68,-0.59,-0.44,-0.27,-0.03,-0.24,0.43,-1.19,-1.53,-2.72,-0.71,0.13,-1.32,0.4,-1.94,0.63,0.16,11700,5850,5850
201158,Marco Belinelli,2008,-1.85,-0.35,-0.43,-0.46,0.17,-0.05,0.26,-0.54,-0.37,0.06,0.08,-0.02,-0.11,-0.4,0.09,-0.44,-0.29,-0.28,0.1,0.73,-0.15,-0.76,-0.21,-0.19,-0.02,-0.16,-1.67,-1.06,-2.72,-0.05,0.65,-2.32,-0.39,-0.67,-0.05,-0.37,939,477,462
2321,Paul Shirley,2008,-1.0,-0.35,-0.73,0.17,-0.28,-0.27,1.02,-0.2,-1.12,-0.46,-0.45,0.0,-0.1,-0.95,-0.06,-0.04,-0.14,-0.24,-0.19,0.29,-0.19,-0.64,-0.11,-0.04,-0.07,0.12,-1.82,-0.96,-2.77,-0.27,0.02,-1.84,0.02,-0.97,-0.56,0.01,409,200,209
201145,Jeff Green,2008,-0.65,-0.04,-0.42,0.19,-3.17,-0.56,3.6,0.07,-2.33,-0.54,0.0,-0.54,-0.04,-0.43,0.23,-0.12,-0.22,-0.19,-0.12,0.31,-0.25,-1.52,-1.24,-0.8,-0.44,0.46,-1.49,-1.3,-2.79,-0.35,-0.54,-0.95,0.44,-1.74,-0.58,-0.78,8854,4426,4428
2776,Pape Sow,2008,-0.94,0.33,-0.85,-0.73,-1.58,-0.04,2.43,0.12,-3.19,-0.6,-0.09,-0.51,0.31,-2.19,-0.37,0.63,-0.6,-0.63,-0.3,-0.0,-0.62,-2.12,0.08,-0.17,0.25,0.17,-1.29,-1.53,-2.81,0.36,0.18,-1.46,0.56,-2.08,-0.29,0.25,3267,1626,1641
201151,Acie Law,2008,-1.38,0.56,1.06,-0.3,-1.8,-0.16,0.74,-1.14,-2.88,-0.6,0.31,-0.92,0.17,-0.53,0.13,-0.34,-0.14,0.11,-0.11,0.22,-0.16,-0.87,0.21,0.28,-0.06,-0.47,-1.87,-0.94,-2.81,-0.21,-0.07,-1.79,0.1,-1.04,-0.43,-0.26,3417,1708,1709
2733,Shaun Livingston,2008,-0.79,0.05,0.07,0.21,-3.37,-0.35,3.29,-0.11,-0.7,-0.99,-0.03,-0.96,-0.39,0.3,-0.25,-0.91,0.3,-1.3,-0.1,2.2,0.43,-0.14,-0.16,0.33,-0.48,-0.02,-2.38,-0.44,-2.82,-0.77,-0.52,-1.86,-0.35,-0.09,-1.38,-0.18,15795,7893,7902
988,Randy Livingston,2008,-1.67,-0.03,0.41,-0.43,-0.56,-0.33,0.13,-0.42,-0.91,0.43,0.34,0.09,-0.3,-0.83,-0.11,0.18,-0.42,-0.1,-0.03,-0.09,-0.2,-1.17,-0.42,-0.03,-0.39,-0.06,-1.4,-1.42,-2.83,0.02,-0.75,-0.66,-0.51,-0.92,0.13,-0.48,1163,577,586
2124,Malik Allen,2008,-1.87,-0.85,-3.04,-0.83,-3.09,0.51,6.12,0.39,-0.48,0.06,0.27,-0.21,-0.11,-0.74,-0.08,1.01,-0.44,-0.8,-0.49,-0.21,0.48,-1.3,-0.1,-0.02,-0.08,0.14,-1.82,-1.01,-2.83,-0.21,0.1,-1.93,-0.51,-0.5,-0.05,0.04,14392,7204,7188
2639,Britton Johnsen,2008,-2.75,-0.79,-0.5,-0.56,-0.18,-0.48,0.67,-0.59,-2.85,0.3,0.21,0.09,-0.03,-0.68,-0.04,0.04,-0.12,-0.53,-0.16,0.5,-0.19,-1.23,0.24,0.23,0.02,-0.21,-2.06,-0.77,-2.84,0.29,0.36,-2.42,-0.35,-0.42,0.27,0.03,1315,659,656
201161,Daequan Cook,2008,-2.54,-0.7,-1.69,-1.31,2.85,0.34,-1.14,-1.18,-1.41,0.51,0.47,0.03,-0.22,-1.11,-0.79,0.11,-0.37,-0.47,-0.1,0.36,-0.12,-0.02,0.31,0.51,-0.2,-0.1,-1.79,-1.06,-2.85,0.3,-0.07,-1.71,-0.38,-0.68,0.29,0.21,5237,2618,2619
2739,Luke Jackson,2008,-1.76,0.03,0.21,-0.78,0.69,-0.39,-0.91,-0.62,-1.84,-0.15,0.25,-0.4,-0.01,-1.16,-0.34,0.38,-0.52,-0.45,-0.15,0.08,-0.03,-0.09,0.04,-0.04,0.09,0.19,-1.95,-0.93,-2.88,-0.03,-0.82,-1.13,-0.03,-0.9,-0.16,0.23,2669,1339,1330
72,Kenny Anderson,2008,-1.53,-0.47,1.12,-0.47,-3.1,-0.42,1.98,-0.16,-0.76,-0.68,-0.19,-0.5,0.04,-0.86,0.1,-0.97,-0.41,0.64,0.21,0.34,-0.5,-0.51,0.14,0.48,-0.33,0.39,-2.46,-0.42,-2.88,-0.38,-0.35,-2.11,0.05,-0.47,-0.64,0.53,6084,3034,3050
2742,Sebastian Telfair,2008,-0.72,-0.07,0.45,0.03,0.44,-0.02,-0.89,-1.05,-1.03,-0.07,-0.54,0.48,-0.87,-1.01,-0.46,-1.48,-0.15,0.59,-0.02,0.89,-0.23,-0.28,0.12,-0.24,0.36,-0.73,-1.46,-1.43,-2.89,0.39,-1.0,-0.46,-0.51,-0.92,-0.94,-0.61,23900,11964,11936
2220,Brandon Armstrong,2008,-0.88,-0.81,-0.99,0.41,0.09,0.0,0.91,-0.48,0.9,0.09,-0.24,0.34,-0.08,-1.26,-0.16,-0.0,-0.3,-0.24,-0.04,0.25,-0.42,-0.58,-0.36,-0.22,-0.14,-0.0,-1.01,-1.89,-2.89,-0.4,-0.16,-0.84,-0.25,-1.64,0.01,-0.36,1571,779,792
990,Malik Rose,2008,-1.96,-0.06,0.08,-1.11,-2.18,0.06,2.11,-1.06,-0.53,-1.75,-0.56,-1.19,0.91,-1.08,-0.11,1.12,-0.75,-0.36,-0.44,-0.76,-0.01,-0.34,0.71,0.19,0.53,0.28,-2.73,-0.17,-2.91,-0.02,0.64,-3.38,0.5,-0.67,-0.84,0.99,18770,9356,9414
383,Kendall Gill,2008,-3.44,-0.24,0.54,-1.52,-2.01,-0.71,1.46,-0.96,-1.32,-0.11,-0.14,0.02,0.19,0.66,0.34,-0.56,0.42,-0.37,0.1,0.93,-0.06,0.05,0.37,0.38,-0.01,-0.05,-3.44,0.53,-2.91,-0.53,-0.3,-3.14,0.07,0.46,0.08,0.32,6271,3130,3141
1565,Michael Stewart,2008,-0.67,-0.13,-0.19,-0.49,-0.53,0.26,0.72,-0.35,-0.74,-0.53,0.07,-0.6,-0.3,-1.57,-0.28,0.52,-0.13,-0.78,-0.2,0.26,-0.51,-0.86,-0.23,-0.1,-0.13,0.27,-1.61,-1.31,-2.92,0.11,-0.09,-1.52,0.35,-1.66,-0.83,0.04,1098,546,552
