player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
201148,Brandan Wright,2012,0.620,0.690,0.900,-0.290,-1.520,-0.030,1.440,0.270,0.260,0.010,0.156,-0.108,0.264,-0.946,-0.920,0.220,-0.760,-0.010,1.670,0.330,-1.160,-0.060,-0.160,0.100,-0.311,0.027,-0.338,-0.279,0.426,-0.371,-0.520,-0.650,-1.170,0.000,3052,1539,1513
2581,Steve Blake,2012,-0.910,-0.290,1.630,-0.630,-0.720,0.690,0.120,-1.520,-1.640,0.120,-0.310,-0.085,-0.225,1.040,0.070,0.110,0.200,0.020,-0.270,-0.040,0.060,-0.330,-0.280,-0.050,-0.274,-0.244,-0.030,0.184,-1.830,-0.604,-0.790,-0.420,-1.200,0.010,5676,2827,2849
2772,Trevor Ariza,2012,0.100,-0.450,-0.500,-0.250,0.400,0.550,0.670,-0.220,-0.000,-0.220,0.082,-0.426,0.508,-0.462,-0.710,-0.500,0.270,0.240,0.440,-0.010,0.440,-0.150,-0.090,-0.060,0.242,0.125,0.117,-0.702,-0.138,0.092,-0.600,-0.610,-1.210,0.000,4854,2423,2431
202330,Gordon Hayward,2012,0.120,0.260,-0.900,-0.140,0.780,0.090,0.150,0.070,-0.390,0.460,0.394,-0.185,0.579,-0.654,-0.070,-0.350,0.020,0.280,0.050,0.220,0.760,0.030,0.180,-0.150,-0.707,-0.221,-0.486,-0.363,0.464,-0.677,-0.190,-1.040,-1.230,0.000,8051,4032,4019
202323,Evan Turner,2012,0.180,0.450,-3.720,0.110,3.540,-0.300,-0.470,-1.460,-0.960,-0.500,0.212,0.154,0.058,0.418,1.280,0.020,-0.180,-0.300,-1.100,-0.250,-1.580,-0.770,-0.940,0.170,-0.169,-0.287,0.118,0.529,-1.248,-0.939,-0.830,-0.410,-1.240,0.000,7858,3918,3940
201587,Nicolas Batum,2012,0.220,-1.060,1.140,0.050,-1.360,0.690,-0.070,0.350,0.040,0.310,-0.224,-0.347,0.123,0.494,-0.800,0.100,0.130,-0.150,0.670,-0.690,0.290,-1.490,-1.380,-0.110,-0.110,-0.272,0.162,-0.260,0.126,-1.600,0.620,-1.860,-1.240,0.000,6677,3351,3326
200769,Shannon Brown,2012,-1.090,0.080,0.930,-0.010,0.160,-0.700,-0.010,-1.030,-0.730,-0.300,0.694,0.252,0.442,-0.384,0.270,-0.260,0.420,0.100,-0.690,-0.170,-0.590,0.060,-0.040,0.100,-0.142,-0.048,-0.094,-0.438,-0.336,-0.082,-0.720,-0.520,-1.240,0.000,5292,2636,2656
1891,Jason Terry,2012,-2.030,0.400,2.430,-0.140,-0.400,0.070,-0.070,0.180,-0.140,0.320,0.395,0.066,0.329,-0.825,0.150,-0.510,-1.270,0.020,1.120,0.580,-0.190,-1.150,-0.760,-0.390,-0.109,-0.124,0.015,0.259,0.575,-1.259,-0.250,-1.000,-1.250,0.000,7956,3992,3964
202399,Jeff Adrien,2012,-0.370,-0.090,0.130,-0.100,0.240,-0.260,-0.830,-1.170,-1.150,-0.020,-0.177,0.029,-0.206,0.057,-0.020,0.040,0.000,-0.000,0.020,0.160,0.290,0.450,0.460,-0.010,-0.101,-0.122,0.021,-0.319,-1.347,0.349,-1.290,0.030,-1.260,0.000,248,125,123
2562,Sasha Pavlovic,2012,0.120,-0.010,-0.240,-0.370,0.110,-0.280,-0.980,-2.440,-1.860,-0.580,-0.193,0.199,-0.392,0.243,0.230,0.380,0.150,-0.040,-0.380,0.250,0.980,0.700,0.680,0.020,0.256,-0.186,0.442,0.174,-2.633,0.956,-2.390,1.130,-1.260,0.000,1947,969,978
201627,Anthony Morrow,2012,-2.190,-0.520,2.490,0.250,-0.290,0.560,0.780,0.650,0.490,0.160,0.098,0.367,-0.269,-0.698,-0.460,-0.340,0.280,-0.030,0.180,-0.460,-1.100,-1.860,-1.480,-0.380,0.006,0.008,-0.002,0.534,0.748,-1.854,0.050,-1.320,-1.270,0.000,6125,3086,3039
201286,Eric Dawson,2012,-0.070,-0.270,-0.050,-0.040,0.120,0.020,-0.770,-0.400,-0.500,0.100,-0.029,-0.017,-0.012,-0.131,0.040,-0.130,-0.080,-0.080,0.040,-0.020,-0.350,-0.560,-0.510,-0.050,-0.139,0.002,-0.141,-0.011,-0.429,-0.699,-0.560,-0.710,-1.270,0.000,155,79,76
202691,Klay Thompson,2012,-0.320,-0.190,1.110,0.800,-0.790,0.020,1.520,0.120,0.660,-0.540,0.344,0.584,-0.240,-0.414,-0.200,0.160,0.080,-0.160,0.120,-0.310,-0.940,-0.940,-0.810,-0.130,0.028,-0.049,0.077,-0.428,0.464,-0.912,0.050,-1.340,-1.290,-0.000,6073,3052,3021
2052,DeShawn Stevenson,2012,-1.080,-1.220,1.510,-0.280,-0.420,0.100,-1.410,-1.930,-1.520,-0.410,-0.163,-0.076,-0.087,0.093,-0.770,0.210,0.190,-0.020,0.580,0.290,-0.770,0.670,0.720,-0.050,0.248,0.351,-0.103,-0.208,-2.093,0.918,-2.000,0.710,-1.290,0.000,3448,1697,1751
201563,Michael Beasley,2012,0.190,-0.330,-0.330,-0.820,0.160,0.290,-2.320,-1.320,-0.790,-0.530,-0.106,-0.214,0.108,-0.134,0.050,-0.170,0.000,0.440,-0.050,-0.100,-0.120,0.640,0.370,0.270,-0.309,-0.338,0.029,-0.071,-1.426,0.331,-1.560,0.260,-1.300,0.000,4153,2079,2074
202721,Darius Morris,2012,-1.000,0.230,0.120,-0.080,0.880,-0.260,-0.410,-0.710,-0.590,-0.120,-0.016,0.007,-0.023,-0.184,0.230,-0.060,-0.090,-0.020,-0.140,0.140,0.390,0.420,0.500,-0.080,-0.264,-0.052,-0.212,-0.546,-0.726,0.156,-0.910,-0.390,-1.300,0.000,623,308,315
202362,Lance Stephenson,2012,0.340,-0.360,-0.610,-0.130,0.270,-0.290,-1.610,-1.160,-0.980,-0.180,0.464,0.488,-0.024,0.296,-0.080,-0.120,-0.010,-0.180,0.090,-0.080,-0.640,-1.090,-1.190,0.100,0.332,0.165,0.167,-0.142,-0.696,-0.758,-0.400,-0.900,-1.300,-0.000,1647,822,825
202148,Mickell Gladness,2012,0.350,-0.150,-0.820,-0.160,0.470,-0.090,-0.400,-0.710,-0.560,-0.150,-0.195,-0.102,-0.093,-0.195,-0.080,0.050,-0.080,-0.020,0.160,0.370,0.020,0.130,0.290,-0.160,-0.250,-0.207,-0.043,-0.090,-0.905,-0.120,-1.100,-0.210,-1.310,0.000,980,483,497
202390,Gary Neal,2012,-0.850,0.770,1.330,0.290,-0.480,1.040,-1.690,1.480,1.590,-0.110,-0.010,0.298,-0.308,-0.570,0.590,0.070,-0.270,-0.280,-0.320,-0.680,-0.580,-2.360,-2.300,-0.060,-0.422,-0.248,-0.174,0.532,1.470,-2.782,0.900,-2.250,-1.340,0.010,5436,2732,2704
1853,Anthony Carter,2012,-0.160,0.050,0.260,-0.450,-0.100,-0.120,-0.960,-0.810,-0.700,-0.110,-0.706,-0.257,-0.449,-0.244,0.410,0.100,0.030,-0.020,-0.440,-0.020,0.620,0.410,0.550,-0.140,0.204,0.047,0.157,-0.194,-1.516,0.614,-1.760,0.420,-1.340,0.000,759,370,389
101114,Deron Williams,2012,-0.090,-0.840,3.250,-0.120,-3.160,0.300,2.300,0.710,0.180,0.530,-0.295,-0.180,-0.115,0.255,-1.370,-0.360,0.500,-0.250,0.870,-0.290,-1.640,-1.930,-1.750,-0.180,0.217,0.063,0.154,-0.307,0.415,-1.713,0.670,-2.020,-1.350,-0.000,7771,3899,3872
202727,Travis Leslie,2012,-0.160,-0.180,-0.070,-0.150,0.220,-0.160,-1.090,-1.000,-0.950,-0.050,-0.131,0.025,-0.156,0.011,-0.120,-0.010,0.030,-0.020,0.090,0.000,-0.120,-0.160,-0.080,-0.080,-0.002,0.088,-0.090,-0.078,-1.131,-0.162,-1.120,-0.240,-1.360,0.000,150,77,73
1536,Stephen Jackson,2012,-0.100,0.460,1.070,-0.140,-0.970,-0.340,-0.780,0.130,-0.190,0.320,-1.031,-0.725,-0.306,-0.329,0.050,0.190,0.470,0.070,-0.520,-0.320,0.630,-0.710,-0.520,-0.190,0.406,-0.006,0.412,0.174,-0.901,-0.304,-1.230,-0.130,-1.360,-0.000,5804,2907,2897
202694,Marcus Morris Sr.,2012,-0.360,-0.080,0.010,-0.240,0.360,-0.110,-0.820,-1.110,-0.940,-0.170,-0.116,-0.024,-0.092,0.056,0.180,-0.030,-0.160,0.010,-0.030,-0.000,-0.030,0.350,0.270,0.080,-0.176,-0.085,-0.091,-0.384,-1.226,0.174,-1.170,-0.210,-1.380,0.000,460,225,235
202332,Cole Aldrich,2012,-0.440,-0.120,0.180,-0.130,0.260,-0.080,-0.330,-0.730,-0.820,0.090,-0.109,-0.019,-0.090,-0.111,-0.360,0.150,-0.040,-0.080,0.390,0.160,0.070,0.030,0.000,0.030,-0.058,-0.045,-0.013,-0.412,-0.839,-0.028,-0.950,-0.440,-1.390,0.000,711,350,361
1112,Ben Wallace,2012,-2.120,-0.710,-0.060,-0.820,2.180,-0.420,-2.720,-2.680,-2.780,0.100,0.469,0.437,0.032,-0.449,1.130,0.200,-0.540,-0.160,-0.600,-0.190,-0.450,0.100,0.000,0.100,0.587,0.295,0.292,0.573,-2.211,0.687,-2.660,1.260,-1.400,0.000,3454,1710,1744
201941,Jordan Hill,2012,-0.900,0.390,-1.170,-0.180,2.070,0.450,-0.260,-1.830,-1.140,-0.690,-0.213,-0.125,-0.088,1.263,-0.500,-0.460,0.190,-0.080,0.310,0.140,-0.780,-0.270,-0.500,0.230,-0.200,0.074,-0.274,-0.150,-2.043,-0.470,-0.780,-0.620,-1.400,0.000,2881,1436,1445
201623,Semih Erden,2012,0.130,-0.030,0.200,-0.050,-0.330,-0.630,-1.100,-0.180,-0.300,0.120,-0.252,-0.178,-0.074,-0.528,0.210,0.140,-0.080,-0.080,-0.140,-0.160,-0.290,-0.680,-0.480,-0.200,-0.132,0.093,-0.225,0.362,-0.432,-0.812,-0.960,-0.450,-1.410,0.000,1215,606,609
201167,Arron Afflalo,2012,0.520,-0.700,1.040,0.210,-1.570,0.190,0.040,-0.140,-0.320,0.180,-0.689,0.098,-0.787,0.279,-0.120,-0.030,-0.230,-0.450,0.340,-0.080,-0.670,-0.370,-0.510,0.140,-0.290,-0.214,-0.076,-0.200,-0.829,-0.660,-0.550,-0.860,-1.420,-0.010,8827,4430,4397
201208,Darryl Watkins,2012,-0.530,-0.020,0.180,-0.000,0.350,-0.240,-0.880,-0.830,-0.870,0.040,-0.294,-0.055,-0.239,0.104,0.240,0.010,-0.200,-0.040,-0.040,-0.020,-0.280,-0.060,-0.090,0.030,0.001,-0.033,0.034,-0.351,-1.124,-0.059,-1.020,-0.410,-1.430,0.000,345,175,170
202729,Josh Selby,2012,0.390,-0.150,-0.230,-0.240,-0.160,0.180,-1.140,-0.060,0.250,-0.310,-0.804,-0.325,-0.479,-0.076,-0.330,0.020,-0.160,-0.120,0.480,0.050,-0.790,-0.530,-0.520,-0.010,-0.098,0.108,-0.206,0.138,-0.864,-0.628,-0.940,-0.490,-1.430,0.000,890,446,444
202458,Justin Dentmon,2012,-0.410,-0.150,0.410,-0.240,0.000,-0.290,-1.460,-1.240,-1.280,0.040,0.097,-0.032,0.129,-0.427,0.080,0.040,-0.120,0.040,0.050,-0.020,-0.240,-0.020,0.000,-0.020,-0.033,-0.060,0.027,0.183,-1.143,-0.053,-1.570,0.130,-1.440,0.000,283,139,144
202335,Patrick Patterson,2012,-1.680,-0.130,-0.150,-0.160,1.830,-0.480,-1.960,-1.730,-1.710,-0.020,0.634,0.406,0.228,0.026,0.000,-0.420,-0.380,0.310,0.380,-0.180,0.210,-0.030,-0.220,0.190,0.030,-0.057,0.087,-0.370,-1.096,0.000,-1.070,-0.370,-1.440,0.000,5529,2756,2773
2571,Leandro Barbosa,2012,0.990,-0.230,0.610,0.500,-1.600,-1.690,0.240,-1.560,-1.380,-0.180,-0.090,0.071,-0.161,1.500,-0.020,0.410,-0.280,-0.120,0.310,-0.140,0.780,-0.530,-0.190,-0.340,-0.033,-0.069,0.036,-0.727,-1.650,-0.563,-0.150,-1.290,-1.440,0.000,5452,2727,2725
201963,Christian Eyenga,2012,0.060,-0.160,-0.030,-0.130,-0.030,-0.490,-0.840,-1.050,-0.940,-0.110,-0.267,0.110,-0.377,0.157,0.110,0.040,-0.080,-0.020,-0.030,0.030,-0.180,0.170,0.180,-0.010,-0.167,-0.048,-0.119,-0.303,-1.317,0.003,-1.160,-0.300,-1.450,0.010,391,198,193
201972,Jon Brockman,2012,-0.110,-0.360,-0.400,-0.270,0.520,0.230,-1.110,-0.950,-0.650,-0.300,-0.751,-0.411,-0.340,0.141,0.160,0.090,-0.300,0.010,0.140,-0.080,-0.420,-0.210,-0.070,-0.140,0.320,0.090,0.230,0.000,-1.701,0.110,-1.560,0.110,-1.450,0.000,908,460,448
202354,Dexter Pittman,2012,0.460,0.020,-0.620,-0.120,0.160,-0.280,0.080,-1.370,-1.260,-0.110,-0.352,0.107,-0.459,0.232,0.100,0.240,-0.160,-0.040,0.060,-0.080,0.520,0.070,0.260,-0.190,0.117,0.097,0.020,-0.147,-1.722,0.187,-1.490,0.040,-1.450,0.000,1155,582,573
2545,Darko Milicic,2012,-1.150,-0.120,-0.840,0.140,1.990,-0.380,-0.790,-1.790,-1.130,-0.660,-0.328,-0.230,-0.098,-0.062,0.600,-0.060,0.470,0.070,-1.070,-0.050,-0.110,0.720,0.550,0.170,-0.147,-0.045,-0.102,0.167,-2.118,0.573,-2.180,0.740,-1.450,-0.010,1790,892,898
202345,Damion James,2012,-0.390,-0.090,-0.080,-0.220,0.470,-0.460,-2.020,-1.620,-1.630,0.010,-0.319,-0.364,0.045,0.309,0.140,0.080,0.070,-0.140,-0.220,0.180,0.270,0.340,0.520,-0.180,0.040,0.042,-0.002,-0.200,-1.939,0.380,-1.630,0.180,-1.460,-0.010,599,294,305
101111,Charlie Villanueva,2012,0.100,-0.620,1.210,-0.050,-1.300,-0.150,0.440,-0.620,-0.530,-0.090,-0.358,-0.128,-0.230,0.168,-0.380,0.030,0.100,0.000,0.290,0.020,0.010,-0.200,0.000,-0.200,-0.099,0.077,-0.176,-0.351,-0.978,-0.299,-0.810,-0.650,-1.460,0.000,679,338,341
201175,Glen Davis,2012,-0.280,-0.650,-0.450,-0.170,0.730,0.120,-1.060,-1.760,-1.640,-0.120,0.830,0.551,0.279,0.190,0.530,-0.360,0.290,-0.300,-0.820,-0.040,-1.100,-0.400,-0.630,0.230,0.025,-0.028,0.053,-0.365,-0.930,-0.375,-0.740,-0.740,-1.480,0.000,5726,2845,2881
202350,Daniel Orton,2012,-0.050,0.010,0.420,-0.110,-0.380,-0.340,-0.520,-0.940,-0.710,-0.230,-0.230,-0.215,-0.015,-0.180,-0.250,0.010,-0.000,0.020,0.260,-0.120,-0.140,-0.120,-0.170,0.050,-0.117,0.021,-0.138,0.097,-1.170,-0.237,-1.350,-0.140,-1.490,-0.000,709,353,356
101236,Chuck Hayes,2012,-0.360,-0.180,0.160,-0.160,0.200,-0.140,-0.310,-0.590,-0.200,-0.390,0.446,0.416,0.030,-0.446,0.360,-0.130,-0.110,0.220,-0.270,-0.450,-0.780,-0.290,-0.130,-0.160,-0.162,0.067,-0.229,-0.468,-0.144,-0.452,-0.590,-0.920,-1.510,-0.000,3937,1964,1973
202379,Jeremy Evans,2012,0.160,0.500,-0.550,-0.240,0.390,-0.510,-1.060,0.030,0.120,-0.090,-0.433,-0.566,0.133,-0.427,0.000,-0.090,0.190,-0.000,-0.190,0.000,-0.430,-0.470,-0.430,-0.040,-0.182,-0.072,-0.110,-0.048,-0.403,-0.652,-0.830,-0.700,-1.520,0.010,824,408,416
2617,Udonis Haslem,2012,-0.590,-0.560,-1.170,-0.450,1.760,-0.260,-4.290,-2.500,-2.620,0.120,-0.343,-0.572,0.229,0.763,0.340,0.450,-0.720,0.200,0.380,-0.040,0.230,0.670,0.820,-0.150,0.058,-0.130,0.188,-0.208,-2.843,0.728,-2.080,0.520,-1.550,0.010,7432,3704,3728
2668,Josh Davis,2012,-0.050,-0.040,0.460,-0.120,-0.420,-0.320,-1.000,-0.900,-0.750,-0.150,-0.362,-0.239,-0.123,0.122,-0.110,-0.310,0.070,0.090,0.040,-0.020,0.040,-0.750,-0.590,-0.160,0.141,0.212,-0.071,0.139,-1.262,-0.609,-1.140,-0.470,-1.610,0.000,479,242,237
202732,DeAndre Liggins,2012,0.100,-0.190,0.280,-0.100,-0.380,-0.190,-0.500,-0.910,-0.630,-0.280,-0.380,-0.303,-0.077,0.130,-0.200,-0.010,-0.130,0.030,0.340,-0.220,-0.260,-0.490,-0.480,-0.010,0.060,0.109,-0.049,-0.030,-1.290,-0.430,-1.160,-0.460,-1.620,0.000,386,189,197
101179,Ronnie Price,2012,-0.470,0.220,0.370,-0.380,0.100,-0.350,-1.580,-0.730,-0.820,0.090,-0.513,-0.002,-0.511,-0.907,0.070,0.020,-0.420,-0.080,0.350,0.220,0.600,0.040,0.250,-0.210,0.470,0.193,0.277,0.010,-1.243,0.510,-2.150,0.520,-1.630,0.000,1958,966,992
1952,Raja Bell,2012,-0.810,0.600,-0.440,0.110,1.250,-0.200,0.260,-0.410,-0.340,-0.070,0.025,0.095,-0.070,-0.175,0.420,-0.460,0.370,0.020,-0.790,-0.230,-0.120,-0.970,-0.740,-0.230,-0.193,-0.235,0.042,0.083,-0.385,-1.163,-0.560,-1.080,-1.640,0.000,2952,1476,1476
202712,Justin Harper,2012,0.010,-0.140,0.340,-0.060,-0.350,-0.230,-0.980,-0.820,-0.500,-0.320,-0.155,-0.135,-0.020,-0.235,-0.080,-0.050,-0.050,0.060,0.130,-0.300,-0.160,-0.390,-0.440,0.050,-0.156,-0.032,-0.124,0.116,-0.975,-0.546,-1.210,-0.430,-1.640,0.000,284,142,142
200745,Andrea Bargnani,2012,-0.860,0.070,0.420,-0.020,0.440,0.610,0.410,-0.060,-0.260,0.200,0.085,-0.144,0.229,-0.825,-0.710,-0.130,-0.250,0.150,0.950,0.080,-1.080,-0.800,-0.720,-0.080,-0.026,0.217,-0.243,-0.024,0.025,-0.826,-0.800,-0.850,-1.650,0.000,3745,1876,1869
201949,James Johnson,2012,0.840,0.060,-1.140,-0.460,0.300,-0.140,-0.450,-0.810,-0.810,-0.000,-0.388,0.035,-0.423,-0.652,-0.350,0.150,-0.400,0.260,0.740,-0.280,0.100,-0.360,0.030,-0.390,0.341,0.282,0.059,0.219,-1.198,-0.019,-1.850,0.200,-1.650,0.000,6209,3095,3114
201946,Tyler Hansbrough,2012,-0.900,-0.400,-0.250,0.040,1.150,-0.860,-3.050,-1.170,-1.830,0.660,0.159,0.274,-0.115,0.011,0.050,-0.060,-0.400,0.010,0.340,-0.100,0.610,-1.360,-1.090,-0.270,0.605,0.158,0.447,0.065,-1.011,-0.755,-1.000,-0.690,-1.690,0.000,5824,2906,2918
202723,Malcolm Lee,2012,0.150,-0.430,0.170,-0.530,-0.320,0.070,-1.190,-1.220,-1.170,-0.050,-0.225,-0.058,-0.167,-0.315,-0.110,-0.140,-0.110,0.140,0.220,-0.080,-0.040,-0.180,-0.100,-0.080,0.276,0.076,0.200,-0.066,-1.445,0.096,-1.760,0.030,-1.730,0.000,917,464,453
201611,Henry Walker,2012,-1.360,-0.020,2.330,-0.540,-0.960,0.040,-0.650,-1.450,-1.460,0.010,-0.478,0.109,-0.587,-0.572,0.790,-0.150,0.130,-0.020,-0.920,-0.040,0.850,-0.560,-0.380,-0.180,0.349,-0.138,0.487,0.961,-1.928,-0.211,-2.500,0.750,-1.760,-0.010,2388,1192,1196
202690,Jimmer Fredette,2012,-0.730,-0.160,1.890,-0.700,-1.160,0.240,-1.570,-0.860,-0.440,-0.420,0.375,0.132,0.243,-0.215,-0.480,-0.390,0.370,0.020,0.090,0.040,-1.000,-0.410,-0.360,-0.050,-0.249,-0.013,-0.236,-0.401,-0.485,-0.659,-0.700,-1.060,-1.760,0.000,4373,2190,2183
101144,Von Wafer,2012,0.420,-0.200,-0.070,-0.290,-0.350,-0.140,-2.390,-0.920,-0.750,-0.170,0.257,0.343,-0.086,-0.497,-0.530,-0.140,-0.090,-0.010,0.620,-0.300,-0.930,-0.760,-0.820,0.060,-0.175,-0.007,-0.168,0.335,-0.663,-0.935,-1.160,-0.600,-1.760,0.000,1691,841,850
201974,Derrick Brown,2012,0.450,-0.430,-2.050,-0.780,1.600,-0.400,-0.670,-1.710,-1.710,-0.000,0.177,-0.118,0.295,0.853,-1.460,-0.230,0.270,0.140,1.200,-0.160,-1.600,-1.170,-0.960,-0.210,-0.252,-0.003,-0.249,0.342,-1.533,-1.422,-0.680,-1.080,-1.760,-0.000,5250,2620,2630
2575,Luke Walton,2012,-0.580,-0.110,-0.100,-0.340,0.680,0.070,-0.830,-0.630,-0.450,-0.180,-0.654,-0.569,-0.085,-0.386,0.240,-0.150,0.060,0.100,-0.310,-0.030,0.050,-0.190,-0.120,-0.070,0.012,-0.032,0.044,0.078,-1.284,-0.178,-1.670,-0.100,-1.770,-0.000,1278,641,637
202622,Courtney Fortson,2012,-0.370,-0.220,0.060,-0.280,0.320,-0.430,-1.230,-1.490,-1.360,-0.130,-0.335,-0.046,-0.289,-0.005,-0.060,-0.110,0.100,0.040,-0.040,0.110,0.190,0.180,0.230,-0.050,-0.092,0.077,-0.169,-0.048,-1.825,0.088,-1.830,0.040,-1.790,0.000,361,178,183
2419,Tayshaun Prince,2012,0.520,-0.620,-1.800,0.140,1.280,-0.140,-1.340,-1.080,-1.120,0.040,0.023,-0.265,0.288,0.267,-0.560,0.110,0.080,-0.040,0.490,-0.430,-0.400,-0.910,-0.750,-0.160,0.078,0.130,-0.052,-0.168,-1.057,-0.832,-0.790,-1.000,-1.790,0.000,7520,3755,3765
2679,Matt Carroll,2012,0.020,-0.560,-1.150,-0.220,1.130,-0.130,-1.180,-0.580,-0.460,-0.120,0.338,0.190,0.148,-0.838,-0.730,0.060,0.470,0.040,0.260,-0.120,0.280,-0.480,-0.330,-0.150,-0.094,-0.070,-0.024,-0.146,-0.242,-0.574,-1.080,-0.720,-1.800,-0.000,2136,1070,1066
2748,Dorell Wright,2012,-0.440,0.600,0.820,0.150,-0.370,-0.110,0.450,-0.280,0.040,-0.320,0.075,-0.445,0.520,-0.615,-0.040,0.100,-0.110,-0.340,0.150,-0.340,-1.740,-0.980,-0.880,-0.100,0.171,0.345,-0.174,-0.171,-0.205,-0.809,-0.820,-0.980,-1.800,0.000,6269,3139,3130
101155,Ryan Gomes,2012,-0.530,-0.060,-0.020,-0.170,0.550,-0.480,-0.760,-0.790,-0.630,-0.160,-0.322,0.071,-0.393,-0.158,-0.470,0.100,0.360,-0.090,0.110,0.190,-0.050,-0.140,-0.010,-0.130,-0.207,-0.015,-0.192,-0.213,-1.112,-0.347,-1.270,-0.560,-1.830,0.000,1583,787,796
201590,Donte Greene,2012,0.260,0.200,1.510,-0.680,-1.770,-0.860,-0.150,-2.220,-1.940,-0.280,0.663,0.252,0.411,-0.333,-0.440,-0.100,-0.030,0.160,0.450,0.300,0.520,-0.120,-0.040,-0.080,0.106,0.037,0.069,0.064,-1.557,-0.014,-1.890,0.050,-1.840,0.000,3023,1508,1515
200797,Ryan Hollins,2012,-0.280,-0.270,0.470,-0.020,-0.190,-0.590,-0.550,-2.340,-1.630,-0.710,-0.358,-0.090,-0.268,0.318,0.430,0.060,-0.120,-0.060,-0.300,0.120,-0.580,0.780,0.500,0.280,0.234,0.188,0.046,-0.484,-2.698,1.014,-2.380,0.530,-1.840,0.010,2522,1253,1269
2404,Chris Wilcox,2012,-0.320,-0.070,-0.530,-0.260,0.860,0.030,-1.580,-1.480,-1.170,-0.310,-0.856,-0.744,-0.112,0.546,-0.730,-0.040,0.650,0.140,0.080,0.110,0.860,-0.290,0.100,-0.390,0.068,-0.139,0.207,0.172,-2.336,-0.222,-1.790,-0.050,-1.840,-0.000,1800,897,903
202498,Lance Thomas,2012,-0.260,-0.700,-1.100,-0.010,1.360,-0.040,-0.660,-0.220,-0.480,0.260,0.183,0.156,0.027,-1.133,-0.360,-0.170,-0.520,0.270,0.880,-0.100,-1.240,-0.780,-0.620,-0.160,-0.078,-0.080,0.002,0.168,-0.037,-0.858,-1.170,-0.690,-1.860,0.000,2195,1091,1104
201962,Toney Douglas,2012,-1.650,0.180,2.000,-0.350,-0.350,-0.620,-1.300,-2.530,-2.020,-0.510,0.642,0.281,0.361,0.368,-0.260,-0.200,0.810,0.030,-0.540,0.200,0.720,-0.260,-0.200,-0.060,-0.200,-0.078,-0.122,0.120,-1.888,-0.460,-1.520,-0.340,-1.860,-0.000,2488,1248,1240
201146,Yi Jianlian,2012,-0.490,-0.140,-0.230,-0.250,0.720,-0.290,-1.420,-1.120,-0.870,-0.250,-0.353,-0.128,-0.225,-0.327,0.010,-0.100,-0.410,-0.000,0.400,0.040,0.150,-0.250,-0.130,-0.120,-0.007,-0.035,0.028,0.187,-1.473,-0.257,-1.800,-0.070,-1.870,-0.000,796,395,401
201177,Josh McRoberts,2012,-0.350,-0.260,-0.050,-0.600,0.410,0.480,0.310,-0.290,-0.050,-0.240,-0.280,-0.329,0.049,0.070,0.060,-0.070,-0.320,-0.300,0.260,-0.050,-0.600,-0.850,-0.900,0.050,-0.238,-0.449,0.211,-0.302,-0.570,-1.088,-0.500,-1.390,-1.890,0.000,2654,1319,1335
200783,Craig Smith,2012,0.020,-0.270,-1.090,-0.270,1.070,-0.080,-1.330,-1.300,-1.110,-0.190,0.102,0.148,-0.046,0.188,0.060,0.090,-0.180,-0.120,0.110,-0.230,-1.010,-0.760,-0.620,-0.140,-0.347,-0.274,-0.073,0.207,-1.198,-1.107,-1.010,-0.900,-1.910,0.000,1801,900,901
2568,Carlos Delfino,2012,-0.380,0.170,1.030,-0.080,-0.660,-0.240,2.030,-0.270,0.350,-0.620,0.311,0.080,0.231,-0.871,-1.020,0.340,0.400,-0.360,0.620,-0.950,-0.740,-1.760,-1.840,0.080,0.453,0.144,0.309,0.227,0.041,-1.307,-0.830,-1.080,-1.910,0.000,5890,2934,2956
202809,Cory Higgins,2012,0.570,-0.330,-1.320,-0.330,0.740,-0.140,-2.160,-1.410,-1.220,-0.190,-0.670,-0.248,-0.422,0.370,-0.740,0.390,0.150,-0.140,0.600,-0.090,-0.370,-0.140,-0.060,-0.080,0.218,0.231,-0.013,-0.288,-2.080,0.078,-1.710,-0.210,-1.920,0.000,1519,756,763
2732,Ben Gordon,2012,-0.700,-0.480,0.670,-0.050,0.030,-0.090,-1.550,0.410,-0.080,0.490,-0.877,-0.625,-0.252,-0.353,-0.340,-0.220,-0.080,-0.290,0.410,-0.190,-1.080,-1.470,-1.120,-0.350,0.302,0.416,-0.114,0.058,-0.467,-1.168,-0.820,-1.110,-1.930,0.000,5024,2512,2512
