player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
1882,Elton Brand,2014,-2.420,0.200,0.480,0.340,1.940,1.350,0.870,1.320,1.570,-0.250,-0.459,-0.085,-0.374,-0.731,0.330,-0.050,0.240,-0.480,-0.570,-0.110,-0.670,-0.130,-0.500,0.370,-0.422,-0.247,-0.175,-0.108,0.861,-0.552,0.130,-0.660,-0.530,0.000,5745,2866,2879
202952,Malcolm Thomas,2014,-0.220,-0.020,0.420,0.080,-0.200,0.150,0.030,0.120,0.180,-0.060,-0.351,-0.067,-0.284,0.021,-0.120,0.030,-0.040,0.060,0.160,-0.020,0.100,0.100,0.150,-0.050,-0.179,-0.078,-0.101,-0.241,-0.231,-0.079,-0.210,-0.320,-0.530,0.000,251,128,123
203130,Darius Johnson-Odom,2014,-0.160,-0.000,0.040,-0.100,0.120,-0.180,-0.490,-0.660,-0.500,-0.160,0.192,0.109,0.083,-0.072,-0.030,0.020,-0.010,-0.010,0.050,-0.020,0.120,-0.120,-0.010,-0.110,0.060,0.032,0.028,0.070,-0.468,-0.060,-0.540,0.010,-0.540,-0.010,62,31,31
203474,DJ Stephens,2014,0.160,-0.220,-0.160,-0.020,-0.010,-0.150,-0.450,-0.510,-0.440,-0.070,-0.051,-0.004,-0.047,0.021,0.040,-0.010,0.020,-0.000,-0.050,-0.010,0.060,0.050,0.060,-0.010,0.002,0.030,-0.028,-0.052,-0.561,0.052,-0.540,-0.000,-0.540,0.000,49,25,24
202725,Josh Harrellson,2014,0.060,-0.540,0.540,-0.250,-0.590,-0.040,-0.880,0.110,0.020,0.090,-0.119,-0.044,-0.075,-0.691,0.160,0.370,0.300,-0.060,-0.460,-0.240,0.870,-0.270,-0.040,-0.230,0.149,-0.042,0.191,0.271,-0.009,-0.121,-0.700,0.150,-0.540,0.010,1223,614,609
2045,Hedo Turkoglu,2014,-0.890,-0.220,0.840,0.010,0.050,0.250,0.070,-0.690,-0.230,-0.460,0.262,-0.167,0.429,-0.252,-0.000,0.090,-0.310,0.140,0.310,0.050,0.040,0.870,0.750,0.120,-0.346,-0.177,-0.169,-0.394,-0.428,0.524,-0.680,0.130,-0.550,-0.000,1654,824,830
201965,Jeff Ayres,2014,-0.620,0.890,-0.560,0.270,1.190,0.160,0.720,0.650,0.880,-0.230,-0.799,-0.375,-0.424,-0.211,0.710,-0.280,0.600,0.370,-1.310,-0.250,0.150,0.330,0.300,0.030,-0.671,-0.327,-0.344,0.151,-0.149,-0.341,-0.360,-0.190,-0.550,0.000,3942,1977,1965
202348,Jordan Crawford,2014,-1.160,-0.230,0.350,-0.570,0.810,0.140,-2.000,-0.140,-0.420,0.280,0.468,0.578,-0.110,-0.158,-0.110,0.190,0.380,0.370,-0.260,-0.100,0.310,0.430,0.570,-0.140,-0.802,-0.553,-0.249,-0.378,0.328,-0.372,0.170,-0.750,-0.570,0.010,7443,3720,3723
202700,Donatas Motiejunas,2014,-0.880,-0.550,2.220,-0.420,-1.340,0.060,-1.460,-0.900,-0.700,-0.200,-0.008,0.238,-0.246,-0.492,0.000,0.380,-0.620,0.100,0.610,-0.010,-0.330,0.230,0.400,-0.170,0.341,0.215,0.126,0.259,-0.908,0.571,-1.400,0.830,-0.570,0.000,3811,1900,1911
2740,Andris Biedrins,2014,-0.430,-0.030,-0.170,-0.170,0.610,-0.040,-0.690,-0.530,-0.620,0.090,-0.096,-0.011,-0.085,-0.114,0.120,-0.040,-0.040,0.040,-0.080,-0.030,0.040,0.070,0.060,0.010,-0.044,-0.017,-0.027,0.114,-0.626,0.026,-0.740,0.140,-0.590,0.010,171,86,85
202779,Dwight Buycks,2014,0.020,-0.500,0.420,-0.140,-0.450,-0.170,-0.790,-1.070,-1.010,-0.060,-0.018,0.063,-0.081,0.528,-0.110,0.100,0.010,-0.020,0.110,-0.150,0.010,0.000,-0.050,0.050,0.092,0.031,0.061,-0.132,-1.088,0.092,-0.560,-0.040,-0.600,0.000,544,269,275
201573,Jerryd Bayless,2014,-0.890,-1.120,-0.340,0.060,1.220,-0.030,1.760,-0.450,-0.670,0.220,0.524,0.063,0.461,0.926,-0.160,0.070,-0.390,0.050,0.550,-0.200,-0.200,-0.510,-0.230,-0.280,-0.699,-0.455,-0.244,-0.391,0.074,-1.209,1.000,-1.600,-0.600,0.000,6302,3151,3151
201158,Marco Belinelli,2014,0.040,0.940,1.250,0.740,-1.290,0.500,4.260,2.310,2.500,-0.190,-0.246,-0.283,0.037,-0.784,-0.640,-0.040,0.840,-0.060,-0.200,-0.460,1.230,-1.040,-1.020,-0.020,-0.504,-0.393,-0.111,-0.346,2.064,-1.544,1.280,-1.890,-0.600,0.010,9200,4602,4598
203146,Maalik Wayns,2014,-0.310,-0.040,0.130,-0.040,0.190,-0.030,-0.280,-0.320,-0.250,-0.070,0.018,0.054,-0.036,-0.118,0.110,-0.070,-0.030,0.010,-0.080,-0.020,-0.020,-0.180,-0.070,-0.110,-0.024,-0.027,0.003,0.014,-0.302,-0.204,-0.420,-0.190,-0.610,0.000,43,19,24
203091,Royce White,2014,-0.210,-0.130,0.030,-0.030,0.190,0.020,-0.060,-0.350,-0.280,-0.070,0.050,0.038,0.012,-0.090,0.120,-0.050,-0.090,-0.030,-0.020,-0.050,-0.050,-0.180,-0.130,-0.050,0.010,0.024,-0.014,-0.050,-0.300,-0.170,-0.390,-0.220,-0.610,0.000,32,16,16
202399,Jeff Adrien,2014,0.790,0.170,-1.340,-0.240,0.540,-0.360,-0.230,-1.030,-0.960,-0.070,0.172,0.335,-0.163,1.118,-0.040,-0.030,-0.360,-0.150,0.400,-0.340,-0.700,-1.550,-1.290,-0.260,0.042,0.089,-0.047,0.648,-0.858,-1.508,0.260,-0.860,-0.610,-0.010,3655,1839,1816
203816,Scotty Hopson,2014,-0.160,0.020,0.110,-0.100,0.050,-0.110,-0.230,-0.560,-0.480,-0.080,-0.054,-0.112,0.058,0.114,0.040,-0.010,-0.020,0.010,-0.020,-0.030,0.080,-0.070,0.000,-0.070,0.005,-0.007,0.012,-0.065,-0.614,-0.065,-0.500,-0.130,-0.620,0.010,29,14,15
203468,CJ McCollum,2014,-1.080,-0.280,0.270,-0.410,0.820,0.020,-0.620,-1.360,-1.390,0.030,-0.107,0.046,-0.153,0.987,0.180,0.080,0.020,0.160,-0.200,-0.130,1.080,0.040,0.150,-0.110,-0.185,-0.205,0.020,-0.005,-1.467,-0.145,-0.480,-0.150,-0.630,0.000,1929,958,971
203484,Kentavious Caldwell-Pope,2014,0.840,-0.800,0.320,-0.800,-1.170,-0.370,-1.760,-2.320,-1.600,-0.720,0.670,0.018,0.652,0.110,-0.530,-0.200,0.600,-0.050,-0.060,0.180,1.440,-0.880,-0.360,-0.520,1.206,0.580,0.626,0.564,-1.650,0.326,-1.540,0.890,-0.650,0.000,6225,3101,3124
202620,Arinze Onuaku,2014,-0.170,0.000,-0.180,0.080,0.350,-0.130,-0.190,-0.100,-0.050,-0.050,-0.230,-0.147,-0.083,0.060,0.110,-0.060,-0.060,-0.080,-0.040,-0.040,-0.170,-0.370,-0.300,-0.070,0.003,-0.044,0.047,-0.033,-0.330,-0.367,-0.270,-0.400,-0.660,0.010,111,56,55
203108,Bernard James,2014,-0.460,-0.150,0.230,0.450,0.240,-0.300,-0.510,-0.100,0.130,-0.230,-0.451,0.056,-0.507,-0.309,0.310,-0.130,-0.210,0.050,-0.100,0.070,-0.190,0.190,0.160,0.030,-0.008,0.074,-0.082,0.008,-0.551,0.182,-0.860,0.190,-0.660,0.010,597,299,298
203460,Andre Roberson,2014,-0.410,0.490,-0.200,0.030,0.610,-0.370,0.200,-1.010,-0.310,-0.700,-0.047,-0.088,0.041,0.277,-0.450,0.010,-0.010,0.250,0.460,0.060,0.460,0.290,0.460,-0.170,0.084,-0.020,0.104,-0.274,-1.057,0.374,-0.780,0.100,-0.680,-0.000,1569,775,794
202684,Tristan Thompson,2014,-0.820,-0.780,-1.600,0.040,2.400,0.000,0.890,-0.130,0.010,-0.140,0.605,0.479,0.126,0.475,0.300,-0.530,-0.860,-0.590,0.570,-0.130,-3.890,-1.460,-1.630,0.170,-0.437,-0.059,-0.378,0.247,0.475,-1.897,0.950,-1.650,-0.690,0.010,9823,4893,4930
203569,Chris Babb,2014,0.030,-0.070,0.710,-0.240,-0.740,-0.230,-0.880,-1.170,-1.060,-0.110,0.168,-0.009,0.177,0.362,0.530,-0.150,-0.130,0.110,-0.390,-0.180,0.240,-0.070,0.010,-0.080,0.014,-0.089,0.103,-0.004,-1.002,-0.056,-0.640,-0.060,-0.700,0.000,507,251,256
101155,Ryan Gomes,2014,-0.340,-0.040,-0.010,-0.160,0.350,0.020,-0.130,-0.410,-0.320,-0.090,-0.246,0.022,-0.268,-0.284,0.040,-0.110,-0.060,0.080,0.020,0.010,0.380,-0.010,0.060,-0.070,0.094,-0.016,0.110,0.156,-0.656,0.084,-0.940,0.240,-0.700,0.000,138,69,69
201600,Omer Asik,2014,0.670,-1.380,1.550,0.460,-2.220,-0.350,0.340,-0.830,-0.640,-0.190,-0.526,-0.251,-0.275,0.256,1.120,0.400,-0.080,-0.140,-1.040,-0.270,0.110,0.240,0.040,0.200,-0.346,-0.155,-0.191,0.496,-1.356,-0.106,-1.100,0.390,-0.710,0.000,4483,2237,2246
203545,Miroslav Raduljica,2014,-0.370,-0.110,-0.700,-0.350,1.070,0.050,-1.580,-0.890,-1.060,0.170,-0.018,0.053,-0.071,0.588,0.150,0.340,-0.120,-0.150,-0.030,-0.180,-0.300,-0.020,-0.080,0.060,-0.192,-0.135,-0.057,-0.168,-0.908,-0.212,-0.320,-0.380,-0.710,-0.010,1740,882,858
203318,Glen Rice,2014,-0.200,0.160,-0.290,-0.130,0.490,-0.600,-0.160,-1.120,-1.030,-0.090,-0.243,-0.149,-0.094,0.133,0.020,-0.080,-0.140,0.000,0.120,0.130,0.310,0.150,0.180,-0.030,0.164,-0.011,0.175,0.206,-1.363,0.314,-1.230,0.520,-0.710,0.000,416,212,204
200780,Solomon Jones,2014,-0.310,-0.150,0.180,0.030,0.130,-0.300,-0.420,-0.680,-0.610,-0.070,-0.102,0.030,-0.132,0.102,0.140,-0.030,-0.120,-0.050,-0.020,0.040,0.010,-0.200,-0.110,-0.090,0.123,-0.002,0.125,0.037,-0.782,-0.077,-0.680,-0.040,-0.720,0.000,321,158,163
202197,Shane Edwards,2014,-0.180,-0.150,0.040,-0.060,0.140,-0.090,-0.470,-0.460,-0.430,-0.030,-0.012,-0.004,-0.008,-0.058,0.010,-0.050,0.010,-0.020,-0.030,-0.030,0.050,-0.160,-0.120,-0.040,0.003,-0.014,0.017,-0.033,-0.472,-0.157,-0.530,-0.190,-0.720,0.000,43,21,22
202130,Reggie Williams,2014,-0.150,-0.230,-0.040,-0.070,0.200,0.150,-0.410,-0.420,-0.340,-0.080,-0.101,-0.020,-0.081,-0.029,-0.020,-0.030,-0.050,-0.030,0.070,0.000,-0.080,0.020,0.020,0.000,-0.042,-0.013,-0.029,-0.148,-0.521,-0.022,-0.550,-0.170,-0.720,0.000,63,30,33
203082,Terrence Ross,2014,-1.960,0.930,1.990,0.410,-0.030,-0.220,0.770,0.140,0.040,0.100,-0.073,0.136,-0.209,0.523,-0.360,0.160,0.510,-0.420,-0.140,-0.080,-0.340,-0.680,-0.470,-0.210,-0.302,-0.447,0.145,-0.358,0.067,-0.982,0.590,-1.340,-0.740,0.010,8776,4382,4394
201954,Darren Collison,2014,0.240,0.690,1.010,-0.240,-1.250,-0.960,-1.580,-0.220,-0.230,0.010,0.150,0.417,-0.267,0.310,-0.120,-0.540,0.160,0.520,-0.040,0.580,-0.850,0.410,0.350,0.060,-0.354,0.044,-0.398,-1.036,-0.070,0.056,0.240,-0.980,-0.740,0.000,8964,4492,4472
2585,Zaza Pachulia,2014,1.470,-1.200,-1.570,0.460,0.090,-0.000,0.180,0.040,-0.060,0.100,-0.693,-0.143,-0.550,0.433,0.450,-0.630,-0.700,-0.280,0.260,-0.470,-0.850,-1.670,-1.820,0.150,0.388,0.313,0.075,0.752,-0.653,-1.282,-0.220,-0.530,-0.750,-0.000,5029,2517,2512
2248,Earl Watson,2014,-0.430,-0.240,0.310,-0.150,0.120,0.080,-0.640,-0.360,-0.350,-0.010,-0.780,-0.537,-0.243,0.150,0.400,0.100,-0.300,0.070,-0.090,-0.090,1.080,-0.130,-0.030,-0.100,0.011,0.001,0.010,0.369,-1.140,-0.119,-0.990,0.250,-0.750,-0.010,674,332,342
201977,Marcus Thornton,2014,-0.390,0.180,1.280,-0.420,-0.900,-0.060,-1.570,-1.320,-0.860,-0.460,0.322,-0.143,0.465,0.798,-0.480,-0.360,0.520,0.250,-0.050,-0.350,-0.230,-0.930,-0.910,-0.020,0.184,0.209,-0.025,0.186,-0.998,-0.746,-0.200,-0.560,-0.750,0.010,7061,3532,3529
2694,Josh Powell,2014,-0.490,-0.080,0.190,-0.020,0.300,-0.140,-0.180,-0.540,-0.390,-0.150,0.042,0.052,-0.010,-0.162,-0.020,-0.050,-0.020,0.020,0.040,-0.050,0.020,-0.050,-0.010,-0.040,-0.064,-0.030,-0.034,0.014,-0.498,-0.114,-0.660,-0.100,-0.760,0.000,74,37,37
2586,Keith Bogans,2014,-0.360,-0.140,0.320,-0.090,0.050,-0.250,-0.520,-1.220,-1.130,-0.090,0.109,0.094,0.015,0.381,0.080,-0.020,0.000,-0.000,-0.080,-0.040,0.190,-0.290,-0.220,-0.070,0.029,-0.045,0.074,0.231,-1.111,-0.261,-0.730,-0.030,-0.760,0.000,206,105,101
202361,Landry Fields,2014,0.600,-0.370,0.130,-0.290,-0.730,0.130,-1.050,-0.940,-0.980,0.040,-0.260,0.222,-0.482,0.780,0.030,-0.140,0.200,0.040,-0.220,-0.050,0.180,-0.450,-0.200,-0.250,-0.011,0.070,-0.081,0.111,-1.200,-0.461,-0.420,-0.350,-0.770,-0.000,1317,646,671
201986,Nando De Colo,2014,0.070,-0.090,-0.120,-0.110,0.040,0.110,-1.340,0.970,0.750,0.220,-0.413,-0.040,-0.373,-0.517,-0.480,-0.060,0.100,-0.040,0.380,-0.160,0.130,-0.850,-0.690,-0.160,-0.176,-0.065,-0.111,0.206,0.557,-1.026,0.040,-0.820,-0.780,0.000,1885,934,951
203141,Mirza Teletovic,2014,-0.420,-0.310,3.210,-0.140,-2.800,0.600,1.310,1.150,1.310,-0.160,0.193,0.115,0.078,-0.453,-0.890,0.140,-0.060,0.020,0.960,-0.720,-0.780,-1.160,-1.020,-0.140,-0.403,-0.275,-0.128,-0.127,1.343,-1.563,0.890,-1.690,-0.800,0.000,6064,3028,3036
2584,Willie Green,2014,-2.160,0.680,1.820,-0.500,0.340,-0.020,-1.940,-0.820,-0.850,0.030,0.155,0.089,0.066,-0.815,0.160,0.050,-0.290,0.380,0.130,0.170,1.010,0.300,0.630,-0.330,0.256,0.179,0.077,0.124,-0.665,0.556,-1.480,0.680,-0.800,-0.000,3459,1730,1729
202498,Lance Thomas,2014,-0.470,-0.260,-0.370,0.140,0.850,-0.160,0.060,-0.690,-0.660,-0.030,-0.049,0.142,-0.191,0.139,0.090,-0.020,-0.110,0.100,0.030,-0.110,0.320,0.070,0.120,-0.050,-0.139,-0.024,-0.115,-0.141,-0.739,-0.069,-0.600,-0.210,-0.800,0.010,151,75,76
203144,Alexey Shved,2014,0.450,-0.780,0.580,-0.350,-1.030,-0.630,0.470,-1.390,-1.020,-0.370,0.072,-0.043,0.115,0.378,-0.410,-0.120,0.410,0.050,-0.000,0.060,0.480,-0.060,-0.150,0.090,0.036,0.127,-0.091,0.144,-1.318,-0.024,-0.940,0.120,-0.820,-0.000,2551,1273,1278
203114,Khris Middleton,2014,-0.530,-2.120,-0.060,-0.030,0.580,1.020,0.300,-0.840,-0.480,-0.360,0.723,0.325,0.398,0.637,0.190,-0.220,-0.820,-0.340,0.630,-0.280,-1.250,-1.240,-1.180,-0.060,-0.289,-0.156,-0.133,0.179,-0.117,-1.529,0.520,-1.350,-0.830,-0.000,9295,4653,4642
201203,Mustafa Shakur,2014,-0.280,-0.100,0.120,-0.060,0.160,-0.120,-0.240,-0.640,-0.540,-0.100,-0.023,-0.075,0.052,-0.127,0.040,-0.070,-0.010,-0.010,-0.030,-0.060,0.020,-0.190,-0.150,-0.040,0.117,-0.027,0.144,0.033,-0.663,-0.073,-0.790,-0.040,-0.840,-0.010,51,25,26
202330,Gordon Hayward,2014,-0.090,0.980,0.780,-0.560,-0.690,-0.240,0.060,0.180,0.150,0.030,-0.554,-0.495,-0.059,0.044,-0.360,-0.590,0.580,-0.080,-0.220,-0.190,0.210,-0.610,-0.510,-0.100,-0.436,0.143,-0.579,0.526,-0.374,-1.046,-0.330,-0.520,-0.840,0.010,10526,5273,5253
202970,Gustavo Ayon,2014,1.660,-0.440,-1.000,0.160,-0.660,-0.410,0.620,-1.160,-0.370,-0.790,-0.112,-0.226,0.114,0.072,-0.240,-0.060,0.290,-0.000,-0.050,-0.020,-0.280,-0.070,-0.290,0.220,0.401,0.220,0.181,0.009,-1.272,0.331,-1.200,0.340,-0.860,0.000,1655,825,830
202962,Greg Smith,2014,0.160,0.060,-0.130,-0.250,-0.030,-0.280,-1.410,-1.230,-1.170,-0.060,0.255,0.073,0.182,0.625,0.260,-0.080,-0.260,-0.070,0.010,-0.060,-0.780,-0.270,-0.190,-0.080,-0.031,-0.072,0.041,-0.209,-0.975,-0.301,-0.350,-0.510,-0.860,0.000,396,195,201
2756,Sasha Vujacic,2014,-0.060,-0.070,0.110,-0.100,-0.040,-0.060,-0.280,-0.510,-0.400,-0.110,-0.162,-0.037,-0.125,0.072,0.050,-0.020,-0.100,-0.040,0.050,-0.020,-0.280,-0.210,-0.170,-0.040,-0.048,0.004,-0.052,-0.012,-0.672,-0.258,-0.600,-0.270,-0.860,0.010,43,21,22
977,Kobe Bryant,2014,0.200,0.510,-0.500,-0.370,0.290,-0.160,-1.020,-0.900,-0.850,-0.050,-0.598,-0.694,0.096,0.448,-0.110,0.050,0.020,0.260,0.100,-0.270,-0.180,0.430,0.390,0.040,-0.229,-0.176,-0.053,-0.021,-1.498,0.201,-1.050,0.180,-0.870,0.000,702,355,347
203490,Otto Porter Jr.,2014,-0.460,-0.220,-0.240,-0.230,0.690,-0.290,-0.530,-1.010,-0.990,-0.020,-0.579,-0.378,-0.201,0.349,-0.040,-0.140,0.110,-0.010,-0.080,-0.140,0.070,-0.420,-0.270,-0.150,0.106,-0.028,0.134,0.674,-1.589,-0.314,-1.240,0.360,-0.880,-0.000,1213,605,608
203098,John Jenkins,2014,-0.550,-0.260,0.320,0.030,0.230,-0.020,-0.680,-0.410,-0.390,-0.020,0.117,-0.166,0.283,-0.407,0.030,0.050,0.200,-0.160,-0.230,0.120,-0.010,0.170,0.160,0.010,-0.056,-0.003,-0.053,-0.294,-0.293,0.114,-0.700,-0.180,-0.880,-0.000,613,303,310
1733,Al Harrington,2014,0.860,-0.100,1.170,-0.120,-2.020,0.080,-0.040,0.510,0.150,0.360,-0.858,-0.226,-0.632,-0.332,-0.110,-0.330,-0.400,-0.050,0.510,0.150,-0.400,-0.540,-0.360,-0.180,0.329,-0.034,0.363,-0.009,-0.348,-0.211,-0.680,-0.220,-0.900,0.000,2190,1102,1088
201155,Rodney Stuckey,2014,0.620,0.540,-2.800,-0.600,2.190,-0.210,-3.520,0.530,-0.000,0.530,0.558,0.139,0.419,-0.148,-0.450,-0.230,-0.210,-0.100,0.660,-0.090,-0.030,-0.930,-0.740,-0.190,-0.177,0.110,-0.287,-0.743,1.088,-1.107,0.940,-1.850,-0.910,-0.000,7515,3760,3755
201604,Chris Douglas-Roberts,2014,-1.590,-0.910,1.790,0.050,-0.170,0.090,-1.100,-1.260,-1.240,-0.020,0.772,0.866,-0.094,-0.392,-0.360,0.110,0.180,0.090,0.180,-0.150,0.180,0.700,0.550,0.150,-0.354,-0.246,-0.108,-0.386,-0.488,0.346,-0.880,-0.040,-0.910,0.010,4115,2049,2066
202391,Jeremy Lin,2014,1.520,-0.250,0.840,-0.310,-2.370,-1.040,-1.130,-0.440,-0.900,0.460,-0.265,-0.243,-0.022,-0.705,0.320,0.760,-0.830,0.260,0.510,0.210,0.180,1.140,1.270,-0.130,-0.248,0.109,-0.357,-0.392,-0.705,0.892,-1.410,0.500,-0.920,-0.010,8889,4455,4434
200752,Rudy Gay,2014,0.790,0.270,-1.840,-0.350,1.020,0.270,-4.340,-0.280,-0.220,-0.060,-0.807,-0.115,-0.692,0.807,-0.430,-0.640,-0.220,-0.280,0.670,0.110,-1.720,-1.370,-1.350,-0.020,-0.156,0.098,-0.254,0.876,-1.087,-1.526,-0.280,-0.650,-0.930,0.000,9793,4901,4892
202350,Daniel Orton,2014,-0.470,-0.400,0.170,-0.200,0.310,0.060,-1.000,-0.090,-0.360,0.270,-0.800,-0.093,-0.707,-0.160,0.450,-0.240,-0.380,0.100,-0.060,-0.160,0.170,-0.470,-0.460,-0.010,-0.032,0.037,-0.069,0.622,-0.890,-0.502,-1.050,0.120,-0.930,0.000,1011,504,507
1905,Andrei Kirilenko,2014,1.090,0.680,-0.900,-0.210,-0.190,-0.550,-0.200,-1.030,-0.670,-0.360,-0.830,-0.753,-0.077,1.350,-1.180,0.160,0.430,-0.020,0.740,-0.430,0.720,-1.170,-1.150,-0.020,0.540,0.191,0.349,0.200,-1.860,-0.630,-0.510,-0.430,-0.940,-0.000,3728,1854,1874
2590,Mo Williams,2014,-1.410,-0.670,0.840,0.070,0.570,0.390,0.790,-1.140,-0.960,-0.180,0.373,-0.153,0.526,0.867,-0.660,0.500,0.900,0.200,-0.250,-0.090,1.270,0.310,0.800,-0.490,-0.394,-0.344,-0.050,-0.966,-0.767,-0.084,0.100,-1.050,-0.950,0.000,7852,3929,3923
203129,Tornike Shengelia,2014,0.730,-0.000,-0.200,0.030,-0.540,-0.360,-0.700,0.150,0.220,-0.070,-0.239,0.102,-0.341,-0.271,0.100,-0.190,-0.420,-0.020,0.320,-0.200,-0.890,-0.740,-0.730,-0.010,-0.075,0.013,-0.088,0.215,-0.089,-0.815,-0.360,-0.600,-0.960,0.000,595,295,300
203491,Peyton Siva,2014,0.160,-0.830,0.410,0.120,-0.570,-0.400,-0.280,-0.490,-0.480,-0.010,-0.005,-0.119,0.114,0.005,0.140,-0.290,-0.280,-0.090,0.140,0.140,-0.140,-0.460,-0.540,0.080,0.179,-0.123,0.302,-0.199,-0.495,-0.281,-0.490,-0.480,-0.970,0.000,809,403,406
203083,Andre Drummond,2014,2.990,0.450,-2.360,-0.740,-0.620,-0.270,0.220,-0.750,0.250,-1.000,-0.739,-0.079,-0.660,1.529,-0.810,-0.540,-0.210,-0.520,1.020,-0.090,-2.440,-1.130,-1.500,0.370,0.029,-0.067,0.096,0.101,-1.489,-1.101,0.040,-1.000,-0.970,-0.010,10167,5072,5095
1497,Chauncey Billups,2014,-0.220,0.060,1.110,-0.150,-0.880,-0.290,-0.460,0.150,0.230,-0.080,-0.835,-0.153,-0.682,-0.065,-0.240,0.020,0.100,-0.080,0.140,0.080,-0.390,0.240,0.290,-0.050,-0.041,-0.053,0.012,-0.419,-0.685,0.199,-0.750,-0.220,-0.980,-0.010,1182,594,588
2446,Rasual Butler,2014,-0.280,-0.100,0.570,0.000,-0.290,-0.010,-0.400,-0.550,-0.020,-0.530,0.382,0.304,0.078,0.418,0.200,0.060,-0.010,-0.180,-0.190,-0.240,0.210,-0.380,-0.420,0.040,-0.405,-0.036,-0.369,-0.455,-0.168,-0.785,0.250,-1.240,-0.990,0.000,1656,821,835
2419,Tayshaun Prince,2014,-2.080,0.550,-2.170,-0.650,4.240,0.390,-0.640,-2.030,-1.390,-0.640,0.772,0.250,0.522,-0.712,0.050,-0.050,0.730,0.330,-0.780,-0.070,0.760,1.580,1.210,0.370,-0.317,-0.099,-0.218,-0.293,-1.258,1.263,-1.970,0.970,-1.000,-0.000,7469,3730,3739
101179,Ronnie Price,2014,-0.900,-0.320,0.410,-0.250,0.480,0.200,0.050,-1.240,-0.940,-0.300,0.265,0.439,-0.174,-0.355,0.440,-0.000,-0.360,-0.050,-0.080,0.050,0.460,-0.190,-0.110,-0.080,0.501,0.136,0.365,0.009,-0.975,0.311,-1.330,0.320,-1.010,0.000,1366,685,681
202091,Dionte Christmas,2014,-0.100,-0.230,0.170,-0.270,-0.070,-0.330,-1.410,-1.180,-1.040,-0.140,-0.110,-0.093,-0.017,0.740,-0.100,0.010,-0.020,-0.050,0.120,-0.180,0.460,-0.430,-0.230,-0.200,0.276,0.146,0.130,-0.326,-1.290,-0.154,-0.550,-0.480,-1.030,0.000,768,383,385
201985,AJ Price,2014,-0.960,-0.260,0.360,-0.210,0.620,-0.210,-1.090,-1.810,-1.540,-0.270,0.303,0.236,0.067,0.347,0.330,0.020,-0.140,0.080,-0.190,-0.020,0.760,0.040,0.110,-0.070,-0.206,-0.070,-0.136,0.286,-1.507,-0.166,-1.160,0.120,-1.030,0.010,389,197,192
2748,Dorell Wright,2014,-1.220,-0.570,3.160,0.000,-1.940,0.320,0.090,0.320,0.300,0.020,-0.591,-0.328,-0.263,-0.789,-0.920,0.350,0.770,-0.040,0.150,0.210,0.180,0.680,0.480,0.200,-0.250,-0.130,-0.120,-0.410,-0.271,0.430,-1.060,0.020,-1.040,0.000,4169,2084,2085
201961,Wayne Ellington,2014,-1.360,0.140,1.070,0.160,0.290,0.060,0.660,-0.290,0.030,-0.320,-0.120,-0.054,-0.066,0.600,0.140,-0.120,-0.510,-0.220,0.370,-0.280,-1.080,-1.170,-1.000,-0.170,0.110,0.164,-0.054,-0.170,-0.410,-1.060,0.190,-1.230,-1.040,0.000,1589,786,803
203197,Diante Garrett,2014,0.220,-0.120,-0.350,0.100,0.140,-0.870,-1.570,-1.940,-1.470,-0.470,-0.062,-0.272,0.210,0.882,-0.830,-0.290,0.510,0.260,0.320,0.290,1.230,0.420,0.460,-0.040,0.134,0.081,0.053,-0.474,-2.002,0.554,-1.120,0.080,-1.040,-0.000,3862,1932,1930
202734,E'Twaun Moore,2014,-0.640,-0.820,-1.120,-0.340,1.750,0.160,-2.160,-1.530,-1.520,-0.010,-0.316,0.001,-0.317,0.176,-0.040,0.360,0.310,-0.150,-0.270,0.220,0.290,-0.100,-0.020,-0.080,0.683,0.519,0.164,0.047,-1.846,0.583,-1.670,0.630,-1.040,0.000,5705,2849,2856
203539,Gal Mekel,2014,-0.350,-0.130,0.360,0.210,-0.000,-0.380,0.910,-0.430,-0.210,-0.220,-0.214,0.005,-0.219,0.114,0.150,-0.090,-0.220,-0.220,0.060,-0.110,-0.540,-0.700,-0.610,-0.090,0.180,0.246,-0.066,0.000,-0.644,-0.520,-0.530,-0.520,-1.050,0.000,1144,574,570
203263,James Nunnally,2014,-0.840,-0.110,0.320,-0.140,0.530,-0.340,-0.230,-1.770,-1.510,-0.260,0.481,0.198,0.283,0.139,0.020,-0.050,-0.010,0.000,-0.010,0.140,-0.130,0.370,0.310,0.060,-0.201,-0.127,-0.074,-0.079,-1.289,0.169,-1.150,0.090,-1.060,0.000,638,321,317
