player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
983,Moochie Norris,1999,0.030,0.030,0.480,-0.220,-0.500,-0.220,-0.410,-0.760,-0.770,0.010,-0.392,0.032,-0.424,-0.298,0.280,-0.060,-0.340,-0.020,0.060,0.030,0.010,-0.070,-0.030,-0.040,0.237,0.036,0.201,0.063,-1.152,0.167,-1.450,0.230,-1.210,0.010,531,265,266
1715,Jason Williams,1999,0.420,0.420,1.640,-0.620,-2.060,-0.170,-0.640,0.020,0.110,-0.090,0.094,-0.070,0.164,-0.224,0.330,-0.490,-0.140,0.030,-0.190,-0.380,-0.860,-0.630,-0.840,0.210,-0.175,-0.016,-0.159,-0.295,0.114,-0.805,-0.110,-1.100,-1.210,0.000,7861,3945,3916
782,Mitch Richmond,1999,-0.290,0.430,-0.290,-0.540,0.580,0.310,-0.310,-0.260,-0.490,0.230,0.157,-0.101,0.258,-0.347,0.410,-0.600,0.260,-0.190,-0.670,-0.020,-0.710,-0.770,-0.430,-0.340,0.093,0.275,-0.182,-0.113,-0.103,-0.677,-0.450,-0.790,-1.240,0.000,6991,3491,3500
911,Ervin Johnson,1999,-0.490,-0.440,-0.670,-0.380,1.160,0.320,-1.800,-1.690,-1.650,-0.040,-0.110,-0.081,-0.029,0.850,0.070,0.530,-1.350,-0.140,1.280,0.010,-0.390,0.050,0.100,-0.050,-0.162,0.069,-0.231,-0.178,-1.800,-0.112,-0.950,-0.290,-1.240,0.000,3951,1964,1987
1504,Danny Fortson,1999,0.510,-0.580,-0.490,-0.340,-0.010,0.480,-1.220,-0.870,-0.630,-0.240,0.046,0.231,-0.185,1.324,-0.370,-0.260,-0.000,-0.580,0.370,-0.150,-2.130,-1.110,-1.380,0.270,-0.713,-0.513,-0.200,0.083,-0.824,-1.823,0.500,-1.740,-1.240,0.000,5233,2631,2602
1847,Thurl Bailey,1999,-0.100,-0.140,-0.640,-0.280,0.730,-0.090,-1.040,-0.600,-0.660,0.060,-0.358,-0.355,-0.003,-0.482,0.460,0.180,-0.190,0.140,-0.270,-0.160,0.400,-0.150,-0.060,-0.090,0.465,0.178,0.287,-0.115,-0.958,0.315,-1.440,0.200,-1.240,-0.000,2303,1150,1153
67,Tom Hammonds,1999,-0.720,-0.870,-0.850,-0.110,1.560,-0.150,0.370,-1.490,-1.180,-0.310,-0.786,-0.668,-0.118,0.446,0.060,-0.070,-0.060,0.180,0.000,0.060,0.960,0.340,0.500,-0.160,-0.097,-0.108,0.011,0.347,-2.276,0.243,-1.830,0.590,-1.250,-0.010,2688,1343,1345
72,Kenny Anderson,1999,1.670,-0.380,-1.950,0.210,0.280,-0.420,-1.920,-0.970,-0.950,-0.020,0.136,0.046,0.090,0.584,-1.100,-0.560,0.450,0.010,0.650,0.170,-0.080,-0.330,-0.030,-0.300,0.159,-0.013,0.172,-0.839,-0.834,-0.171,-0.250,-1.010,-1.260,0.000,3747,1874,1873
1521,Jacque Vaughn,1999,-0.060,-0.180,-0.040,-0.020,0.100,-0.220,-0.840,-0.660,-0.750,0.090,-0.513,-0.129,-0.384,0.383,-0.130,-0.020,-0.230,0.000,0.370,0.010,0.030,-0.280,-0.230,-0.050,-0.031,0.056,-0.087,-0.169,-1.173,-0.311,-0.790,-0.480,-1.270,0.000,364,182,182
1744,Jerome James,1999,-0.240,0.130,0.260,-0.320,-0.010,-0.210,-1.360,-0.940,-0.890,-0.050,-0.259,0.149,-0.408,0.079,0.050,-0.100,-0.130,0.000,0.080,0.150,0.190,-0.040,0.050,-0.090,0.064,0.080,-0.016,-0.174,-1.199,0.024,-1.120,-0.150,-1.270,-0.000,185,94,91
757,Damon Stoudamire,1999,-0.130,-0.460,-0.320,0.060,0.440,-0.010,-0.380,-0.220,-0.080,-0.140,0.010,-0.150,0.160,-0.260,-0.250,0.500,0.060,0.150,0.200,-0.190,-0.570,-0.030,0.080,-0.110,-0.590,-0.372,-0.218,-0.200,-0.210,-0.620,-0.470,-0.820,-1.290,-0.000,7303,3667,3636
61,Carl Herrera,1999,-0.980,-0.410,0.430,-0.040,0.540,-0.940,-2.000,-1.540,-1.600,0.060,0.305,0.373,-0.068,-0.575,0.110,-0.190,0.060,0.100,-0.170,0.160,0.740,0.210,0.380,-0.170,0.309,0.173,0.136,-0.019,-1.235,0.519,-1.810,0.500,-1.310,0.000,1120,563,557
1512,Chris Anstey,1999,-0.750,0.040,-0.040,-0.070,0.790,0.150,0.040,-0.020,0.160,-0.180,0.000,-0.090,0.090,-0.480,-0.510,-0.010,0.020,-0.000,0.490,-0.270,0.600,-1.210,-0.800,-0.410,0.408,0.272,0.136,-0.008,-0.020,-0.802,-0.500,-0.810,-1.310,0.000,1759,876,883
1545,DeJuan Wheat,1999,0.250,-0.630,0.960,-0.150,-1.200,-0.640,-0.400,-1.030,-0.900,-0.130,-0.121,0.167,-0.288,0.111,-0.470,-0.190,0.030,-0.200,0.440,0.160,-0.680,-0.880,-0.820,-0.060,0.539,0.209,0.330,0.061,-1.151,-0.341,-1.040,-0.280,-1.310,0.010,2069,1039,1030
769,B.J. Armstrong,1999,0.070,0.020,-0.450,-0.300,0.380,0.160,-0.480,-0.600,-0.460,-0.140,-0.502,-0.416,-0.086,0.062,-0.040,0.210,0.160,0.000,-0.120,-0.030,0.000,-0.020,-0.100,0.080,-0.304,-0.237,-0.067,0.054,-1.102,-0.324,-1.040,-0.270,-1.320,-0.010,1263,631,632
15,Eric Piatkowski,1999,-0.030,0.070,0.650,0.100,-0.630,-0.480,-0.500,-0.480,-0.250,-0.230,-0.150,0.156,-0.306,0.070,-1.120,-0.280,0.600,0.140,0.530,-0.270,0.150,-0.430,-0.320,-0.110,0.118,0.042,0.076,-0.458,-0.630,-0.312,-0.560,-0.770,-1.330,0.000,4615,2313,2302
711,Jerry Stackhouse,1999,1.560,-0.410,0.320,0.070,-1.880,-0.760,-2.480,0.190,-0.580,0.770,-0.997,-0.184,-0.813,-0.473,0.080,0.370,-0.680,-0.140,0.590,0.010,-0.480,-0.700,-0.360,-0.340,0.078,0.131,-0.053,0.572,-0.807,-0.622,-1.280,-0.050,-1.330,-0.000,4760,2376,2384
170,Joe Kleine,1999,-1.950,-0.030,-0.040,0.250,1.980,0.290,1.910,0.190,0.420,-0.230,-0.099,-0.018,-0.081,-0.111,0.440,-0.230,0.240,-0.120,-0.680,-0.300,0.080,-0.520,-0.620,0.100,-0.464,-0.151,-0.313,-0.316,0.091,-0.984,-0.020,-1.300,-1.330,-0.010,1424,705,719
1872,Randell Jackson,1999,-0.330,-0.010,0.120,-0.220,0.210,-0.300,-1.500,-1.150,-1.260,0.110,-0.236,0.050,-0.286,0.226,-0.400,-0.180,0.000,-0.040,0.400,0.190,-0.810,-0.140,-0.260,0.120,-0.009,-0.033,0.024,-0.041,-1.386,-0.149,-1.160,-0.190,-1.340,0.010,1038,520,518
1073,Reggie Slater,1999,0.400,-0.470,-0.300,-0.140,-0.110,-0.170,-2.360,-1.020,-1.490,0.470,-0.134,0.309,-0.443,0.654,0.110,0.070,-0.040,-0.070,-0.070,-0.250,-0.290,-0.390,-0.180,-0.210,-0.037,0.028,-0.065,-0.433,-1.154,-0.427,-0.500,-0.860,-1.350,0.010,1030,516,514
713,Chris Carr,1999,-0.460,-0.610,1.230,0.240,-0.770,-0.420,-1.310,-0.930,-1.040,0.110,-0.022,-0.031,0.009,0.212,-0.440,0.160,-0.090,0.030,0.530,-0.260,0.400,-0.400,-0.300,-0.100,-0.123,-0.169,0.046,-0.097,-0.952,-0.523,-0.740,-0.620,-1.360,0.000,1654,829,825
281,Scott Williams,1999,-0.510,0.090,0.100,-0.120,0.410,-0.180,-0.390,-0.940,-0.890,-0.050,0.127,0.103,0.024,-0.197,-0.030,-0.040,0.010,-0.030,0.030,0.080,-0.010,-0.200,-0.060,-0.140,-0.099,-0.060,-0.039,-0.061,-0.813,-0.299,-1.010,-0.360,-1.360,0.010,172,84,88
386,Elliot Perry,1999,0.080,-0.620,0.610,0.200,-0.690,-0.480,-1.370,-0.760,-0.600,-0.160,-0.403,-0.233,-0.170,-0.257,-0.340,0.020,0.090,0.060,0.250,0.030,0.330,-0.060,-0.010,-0.050,0.333,0.047,0.286,-0.223,-1.163,0.273,-1.420,0.050,-1.370,0.000,1099,545,554
961,John Wallace,1999,-0.510,-0.130,0.140,0.320,0.380,-0.120,-0.870,0.680,0.620,0.060,-0.095,0.105,-0.200,-0.515,-0.580,-0.030,0.310,0.000,0.280,-0.020,-0.980,-0.210,-0.170,-0.040,-0.455,-0.218,-0.237,-0.775,0.585,-0.665,0.070,-1.440,-1.370,0.000,2908,1453,1455
907,Malik Sealy,1999,0.240,-1.340,-1.880,-0.550,1.640,0.210,-2.450,-2.840,-2.800,-0.040,0.241,0.231,0.010,1.019,-0.320,0.130,-0.320,0.300,0.640,-0.250,-0.210,0.200,0.230,-0.030,0.127,0.164,-0.037,-0.147,-2.599,0.327,-1.580,0.180,-1.400,0.000,2941,1471,1470
979,Jermaine O'Neal,1999,-0.630,-0.120,0.220,0.140,0.400,-0.260,-0.460,-0.370,-0.250,-0.120,0.078,-0.045,0.123,-0.318,-0.190,0.070,0.120,0.110,0.070,-0.130,-0.150,-0.560,-0.290,-0.270,-0.359,-0.145,-0.214,0.129,-0.292,-0.919,-0.610,-0.790,-1.400,0.000,1283,642,641
1532,Jerald Honeycutt,1999,-0.210,-0.230,0.560,-0.070,-0.340,-0.370,-1.040,-0.840,-0.930,0.090,-0.010,0.112,-0.122,-0.190,0.140,0.020,-0.020,-0.100,-0.120,0.000,-0.040,-0.440,-0.340,-0.100,-0.032,-0.067,0.035,0.102,-0.850,-0.472,-1.040,-0.370,-1.420,-0.010,395,196,199
1863,Earl Boykins,1999,-0.720,-0.410,0.050,-0.300,0.660,0.250,-0.900,-1.140,-0.820,-0.320,-0.128,0.082,-0.210,-0.272,-0.110,-0.040,0.000,-0.060,0.110,0.200,-0.380,0.190,0.130,0.060,0.113,0.034,0.079,-0.183,-1.268,0.303,-1.540,0.120,-1.420,0.000,778,387,391
1753,Toby Bailey,1999,-0.040,-0.210,-1.270,-0.010,1.320,0.000,-0.300,-0.850,-0.460,-0.390,-0.248,-0.391,0.143,0.208,-0.110,0.060,0.140,-0.120,-0.040,-0.290,-0.540,-0.730,-0.800,0.070,-0.021,-0.006,-0.015,0.221,-1.098,-0.751,-0.890,-0.530,-1.420,-0.000,906,448,458
423,Chris Gatling,1999,-0.500,-0.360,-0.180,0.430,0.680,0.210,-0.140,0.110,0.180,-0.070,-0.491,0.360,-0.851,-0.919,-0.640,0.490,-0.860,0.040,1.500,-0.350,-0.480,-0.220,-0.330,0.110,0.384,0.277,0.107,-0.304,-0.381,0.164,-1.300,-0.140,-1.440,0.000,2856,1436,1420
715,John Coker,1999,-0.510,-0.220,0.500,-0.150,0.020,-0.200,-0.640,-1.390,-1.240,-0.150,0.286,0.142,0.144,0.164,-0.010,-0.140,-0.110,0.080,0.120,-0.170,-0.440,-0.530,-0.490,-0.040,-0.038,0.001,-0.039,0.078,-1.104,-0.568,-0.940,-0.490,-1.440,-0.010,371,188,183
920,A.C. Green,1999,-1.370,0.010,-0.470,-0.030,1.840,-0.170,0.580,-1.520,-0.740,-0.780,0.507,-0.040,0.547,0.343,-0.190,0.300,-0.100,-0.040,0.280,-0.480,-0.930,-0.250,-0.490,0.240,-0.450,-0.219,-0.231,-0.080,-1.013,-0.700,-0.670,-0.780,-1.450,0.000,3293,1634,1659
703,Kurt Thomas,1999,-0.600,0.370,-1.060,0.120,1.660,-0.500,-0.600,-1.520,-0.900,-0.620,-1.137,-0.192,-0.945,-0.573,0.520,0.580,0.290,-0.210,-0.810,-0.260,0.270,-0.410,-0.480,0.070,0.670,0.584,0.086,1.500,-2.657,0.260,-3.230,1.760,-1.470,0.000,5745,2879,2866
381,James Robinson,1999,-0.150,-0.990,1.010,0.020,-0.870,-0.220,-0.940,-0.670,-0.760,0.090,-0.459,-0.376,-0.083,0.449,-0.170,-0.190,0.010,0.120,0.160,-0.230,0.020,-0.880,-0.590,-0.290,-0.094,-0.127,0.033,0.184,-1.129,-0.974,-0.680,-0.790,-1.480,-0.010,1892,956,936
1526,James Cotton,1999,0.230,0.040,-0.230,-0.110,0.010,-0.210,-1.410,-0.330,-0.500,0.170,-0.194,-0.000,-0.194,-0.256,0.000,-0.050,-0.240,-0.070,0.240,0.010,-0.450,-0.360,-0.360,-0.000,-0.139,-0.056,-0.083,-0.201,-0.524,-0.499,-0.780,-0.700,-1.480,0.000,236,119,117
376,Eric Montross,1999,-0.710,0.150,-0.890,0.070,1.590,0.280,-1.110,0.200,-0.010,0.210,-0.244,0.246,-0.490,-1.026,0.660,-0.100,-0.550,-0.020,-0.110,0.210,0.040,-0.490,-0.300,-0.190,0.151,-0.040,0.191,-0.081,-0.044,-0.339,-1.070,-0.420,-1.480,0.010,2228,1099,1129
1477,Bruce Bowen,1999,-0.010,-0.200,0.660,-0.510,-0.640,-0.780,-1.650,-1.160,-1.430,0.270,-0.165,-0.100,-0.065,-0.175,-0.540,0.090,-0.170,-0.120,0.700,0.590,0.700,-0.320,0.280,-0.600,0.440,0.183,0.257,-0.110,-1.325,0.120,-1.500,0.010,-1.500,-0.010,1848,914,934
919,Loy Vaught,1999,-0.940,-0.090,-1.200,0.020,2.150,-0.100,-1.760,-1.970,-1.690,-0.280,0.029,0.334,-0.305,-0.239,0.060,0.380,0.180,0.040,-0.240,0.020,0.070,0.840,0.630,0.210,-0.229,-0.212,-0.017,0.059,-1.941,0.611,-2.180,0.670,-1.510,0.000,1743,868,875
192,Dennis Scott,1999,-1.850,-0.470,1.420,0.160,0.420,0.630,1.480,-0.190,0.190,-0.380,0.121,0.094,0.027,-1.101,0.150,0.210,0.020,0.120,-0.180,-0.140,0.390,-0.190,0.000,-0.190,0.085,-0.121,0.206,-0.245,-0.069,-0.105,-1.170,-0.350,-1.510,0.010,2652,1335,1317
898,Blue Edwards,1999,0.400,0.300,-1.120,0.000,0.720,-0.370,0.360,-0.820,-0.640,-0.180,-0.272,-0.171,-0.101,-0.178,0.100,0.120,-0.160,0.010,0.060,0.120,-0.070,0.090,0.210,-0.120,-0.165,0.094,-0.259,-0.205,-1.092,-0.075,-1.270,-0.280,-1.560,-0.010,1039,518,521
143,Terry Dehere,1999,-0.660,-0.100,1.060,-0.060,-0.400,-0.420,-0.730,-0.940,-0.620,-0.320,0.014,0.593,-0.579,-0.324,-0.220,-0.040,-0.110,-0.020,0.330,0.250,-0.160,0.110,0.230,-0.120,-0.032,0.088,-0.120,-0.388,-0.926,0.078,-1.250,-0.310,-1.560,0.000,1018,508,510
1541,Alvin Williams,1999,0.340,-0.700,-1.900,-0.130,1.560,-0.280,-1.010,-1.660,-1.200,-0.460,-0.231,0.294,-0.525,0.281,-0.060,0.100,0.190,-0.160,-0.130,0.240,-0.340,0.490,0.300,0.190,0.564,0.326,0.238,-1.014,-1.891,1.054,-1.610,0.040,-1.570,-0.000,3855,1929,1926
462,J.R. Reid,1999,-1.540,0.640,-0.120,0.350,1.660,0.280,-1.020,0.200,0.360,-0.160,0.035,0.093,-0.058,-1.465,0.520,-0.250,-0.380,-0.110,-0.130,0.130,-0.550,-0.660,-0.470,-0.190,-0.343,-0.280,-0.063,0.663,0.235,-1.003,-1.230,-0.340,-1.570,0.000,4505,2250,2255
915,Rodney Rogers,1999,2.140,-1.000,0.240,-0.280,-2.380,-0.750,1.110,-1.050,-0.940,-0.110,-0.361,-0.156,-0.205,0.411,-0.100,-0.130,-0.270,-0.130,0.370,-0.100,-0.610,-0.770,-0.660,-0.110,0.085,0.110,-0.025,0.075,-1.411,-0.685,-1.000,-0.610,-1.610,0.000,3488,1731,1757
1501,Tim Thomas,1999,0.530,0.900,0.420,-0.040,-0.940,-0.510,0.180,-0.180,-0.130,-0.050,-0.853,-0.012,-0.841,0.853,-0.000,-0.320,-0.570,-0.090,0.580,-0.040,-0.920,-1.270,-1.150,-0.120,0.061,-0.087,0.148,-0.231,-1.033,-1.209,-0.180,-1.440,-1.620,0.000,3140,1579,1561
111,LaPhonso Ellis,1999,-1.100,-0.050,-1.540,-0.060,2.640,-0.230,-0.370,-1.680,-1.510,-0.170,0.321,-0.102,0.423,-0.091,-0.090,0.170,0.340,0.050,-0.260,-0.210,0.590,-0.170,-0.190,0.020,-0.029,-0.240,0.211,0.029,-1.359,-0.199,-1.450,-0.170,-1.620,-0.000,1934,968,966
82,Bill Wennington,1999,-0.340,-0.660,-1.100,-0.340,1.440,-0.180,-0.260,-2.240,-2.010,-0.230,0.647,0.226,0.421,-0.137,0.180,0.030,-0.120,0.130,-0.070,-0.000,0.470,-0.210,0.060,-0.270,0.314,-0.070,0.384,0.006,-1.593,0.104,-1.730,0.110,-1.620,0.000,1589,797,792
990,Malik Rose,1999,1.020,-0.480,-0.400,-0.180,-0.620,-0.480,-1.210,-1.020,-1.370,0.350,-0.215,0.165,-0.380,-0.225,0.340,0.090,-0.040,0.050,-0.300,0.060,-0.150,0.070,-0.050,0.120,-0.021,0.009,-0.030,-0.219,-1.235,0.049,-1.460,-0.170,-1.630,0.000,2863,1424,1439
969,Travis Knight,1999,-0.480,0.170,-0.240,-0.070,0.720,0.560,0.020,0.100,0.330,-0.230,-0.460,-0.056,-0.404,-0.420,-0.020,0.130,0.080,-0.110,-0.060,-0.140,-0.830,-0.430,-0.390,-0.040,0.022,0.051,-0.029,-0.442,-0.360,-0.408,-0.780,-0.850,-1.630,0.000,2038,1027,1011
977,Kobe Bryant,1999,0.620,1.010,-0.420,-0.040,-0.200,-0.240,-2.750,-0.630,-0.940,0.310,0.257,0.083,0.174,-0.347,0.180,-0.050,0.080,0.040,-0.260,-0.070,-0.640,-0.980,-0.610,-0.370,-0.143,-0.240,0.097,0.173,-0.373,-1.123,-0.720,-0.950,-1.670,0.000,8235,4133,4102
1538,Cedric Henderson,1999,0.560,-0.140,-0.470,0.040,-0.090,-0.370,0.510,-0.890,-0.850,-0.040,-0.188,0.066,-0.254,0.078,-0.380,-0.560,-0.140,-0.190,0.520,0.560,-1.690,0.050,-0.100,0.150,0.028,0.065,-0.037,-0.758,-1.078,0.078,-1.000,-0.680,-1.670,0.010,5459,2729,2730
1502,Adonal Foyle,1999,-0.120,-0.560,-1.140,-0.470,1.260,-0.330,-1.940,-1.440,-1.170,-0.270,-0.512,-0.229,-0.283,-0.268,0.080,0.050,0.230,-0.030,-0.310,0.490,0.210,0.020,0.370,-0.350,0.069,-0.051,0.120,0.461,-1.952,0.089,-2.220,0.550,-1.680,-0.010,2234,1105,1129
368,Dwayne Schintzius,1999,-0.330,-0.110,0.030,-0.170,0.300,-0.110,-0.080,-0.860,-0.620,-0.240,-0.412,-0.138,-0.274,0.032,-0.030,-0.050,0.020,0.030,0.010,-0.000,0.060,-0.090,0.050,-0.140,-0.078,0.019,-0.097,-0.272,-1.272,-0.168,-1.240,-0.440,-1.680,0.000,334,165,169
383,Kendall Gill,1999,1.600,-0.860,-1.940,0.020,0.360,-1.040,-1.670,-1.070,-1.190,0.120,0.060,0.536,-0.476,-0.020,-1.270,0.080,-0.060,-0.250,1.330,0.140,0.250,-0.050,-0.070,0.020,-0.074,0.142,-0.216,-0.536,-1.010,-0.124,-1.030,-0.660,-1.700,-0.010,5870,2928,2942
238,Tyrone Hill,1999,-0.290,-0.770,-1.190,-0.270,1.480,-0.380,-2.270,-1.240,-1.460,0.220,-0.105,0.380,-0.485,-0.415,0.000,-0.160,-0.190,0.180,0.190,-0.080,-0.410,-0.330,-0.260,-0.070,0.062,0.375,-0.313,0.318,-1.345,-0.268,-1.760,0.050,-1.710,0.000,4675,2329,2346
375,Isaiah Rider,1999,-0.780,-0.590,-0.320,0.220,1.090,-0.130,-0.140,-0.700,-0.380,-0.320,-0.026,0.033,-0.059,-0.084,-0.200,0.560,-0.230,-0.050,0.430,-0.230,-0.320,-0.030,-0.180,0.150,-0.708,-0.285,-0.423,-0.192,-0.726,-0.738,-0.810,-0.930,-1.740,0.000,6526,3267,3259
922,Elden Campbell,1999,-0.740,-0.340,0.520,-0.030,0.220,-0.120,-0.560,-1.080,-1.280,0.200,-0.028,-0.376,0.348,-0.912,0.630,0.210,0.260,0.160,-0.880,-0.410,0.520,0.340,0.240,0.100,0.177,0.302,-0.125,-0.257,-1.108,0.517,-2.020,0.260,-1.760,-0.000,5382,2691,2691
1736,Corey Benjamin,1999,0.000,-0.220,-0.410,-0.110,0.410,-0.110,-0.860,-0.360,-0.300,-0.060,-0.895,-0.730,-0.165,-0.115,-0.870,-0.010,0.180,0.050,0.690,-0.190,-0.520,-0.560,-0.370,-0.190,0.090,0.064,0.026,0.030,-1.255,-0.470,-1.370,-0.440,-1.810,-0.000,1172,578,594
448,Bo Outlaw,1999,-0.080,0.340,-0.600,-0.340,0.680,-0.060,0.700,-0.910,-0.590,-0.320,-0.918,-0.673,-0.245,-0.942,0.220,0.060,-0.190,-0.200,-0.020,0.130,0.320,0.050,-0.200,0.250,0.475,0.203,0.272,0.425,-1.828,0.525,-2.770,0.950,-1.830,-0.010,3364,1676,1688
688,Michael Curry,1999,-0.930,0.210,-0.080,0.010,1.000,0.750,-1.750,1.270,0.770,0.500,-0.319,0.116,-0.435,-1.771,-0.300,0.520,-1.140,0.020,1.440,0.090,-0.510,-0.020,0.300,-0.320,0.435,0.316,0.119,-1.435,0.951,0.415,-0.820,-1.020,-1.840,-0.000,4500,2254,2246
1051,Dean Garrett,1999,-2.170,-0.630,-2.250,-0.550,4.420,1.190,1.240,-0.860,-0.230,-0.630,-0.298,0.017,-0.315,-0.662,-0.170,0.260,0.440,-0.100,-0.280,-0.340,-2.040,-0.160,-0.360,0.200,0.126,-0.117,0.243,0.014,-1.158,-0.034,-1.820,-0.020,-1.840,-0.000,4230,2117,2113
1134,Ike Austin,1999,0.130,0.140,-0.820,0.210,0.690,-0.500,0.510,-0.930,-0.420,-0.510,-0.710,-0.608,-0.102,-0.710,-0.270,-0.260,0.280,0.060,-0.010,0.310,-0.880,0.920,0.280,0.640,-0.089,-0.122,0.033,-0.351,-1.640,0.831,-2.350,0.480,-1.870,0.000,4964,2492,2472
251,Sean Elliott,1999,1.160,0.120,-0.830,0.100,-0.320,-0.320,-0.610,-0.300,-0.590,0.290,-0.301,-0.351,0.050,-0.459,0.220,0.400,0.700,-0.130,-0.920,0.280,-0.750,0.340,0.140,0.200,-0.731,-0.335,-0.396,-0.439,-0.601,-0.391,-1.060,-0.830,-1.890,0.000,7516,3762,3754
770,Mark West,1999,-0.410,-0.650,-1.070,0.080,1.480,-0.600,-2.040,-2.030,-1.840,-0.190,0.527,0.073,0.454,0.173,0.500,-0.200,-0.210,0.070,-0.280,0.050,0.760,-0.130,0.000,-0.130,-0.609,-0.247,-0.362,0.159,-1.503,-0.739,-1.330,-0.580,-1.910,-0.000,1959,976,983
1741,Jelani McCoy,1999,0.190,0.410,-0.130,-0.120,-0.060,-0.010,-1.390,0.230,0.180,0.050,-0.202,-0.294,0.092,-0.938,0.060,-0.330,-0.210,-0.040,0.140,0.000,-0.470,-0.460,-0.550,0.090,-0.318,-0.089,-0.229,-0.212,0.028,-0.778,-0.910,-0.990,-1.910,-0.010,1212,600,612
190,Duane Causwell,1999,0.050,-0.220,-0.230,-0.120,0.180,0.070,-1.370,-0.950,-0.720,-0.230,-0.520,-0.202,-0.318,0.360,-0.220,-0.020,-0.130,-0.010,0.360,-0.010,0.280,-0.570,-0.250,-0.320,-0.195,-0.091,-0.104,-0.045,-1.470,-0.765,-1.110,-0.810,-1.920,-0.000,572,283,289
763,Tony Massenburg,1999,0.650,-0.130,-1.250,-0.060,0.580,-0.220,-0.670,-0.320,-0.460,0.140,-0.509,-0.319,-0.190,-0.301,-0.480,-0.820,-0.070,0.080,0.550,-0.020,-0.930,-0.810,-0.920,0.110,0.234,0.023,0.211,-0.244,-0.829,-0.576,-1.130,-0.820,-1.950,0.000,4209,2100,2109
1576,Travis Williams,1999,-0.080,0.020,-0.020,-0.220,0.100,-0.400,-1.400,-1.580,-1.350,-0.230,-0.300,-0.072,-0.228,-0.230,-0.090,-0.050,0.020,-0.010,0.070,0.080,-0.100,0.130,0.110,0.020,0.126,0.064,0.062,-0.096,-1.880,0.256,-2.110,0.160,-1.950,0.000,247,123,124
960,Tony Delk,1999,-0.590,0.110,0.540,-0.580,0.050,-0.830,-1.440,-1.260,-1.340,0.080,0.008,0.181,-0.173,-0.518,0.100,-0.130,0.340,-0.060,-0.440,0.560,0.640,0.900,0.910,-0.010,-0.472,-0.264,-0.208,-0.618,-1.252,0.428,-1.770,-0.190,-1.960,0.000,2355,1171,1184
168,Chris Mills,1999,-1.740,-0.110,0.460,-0.520,1.290,0.370,-0.220,-0.460,-0.290,-0.170,-0.146,0.050,-0.196,-0.954,0.350,-0.160,0.390,-0.100,-0.740,0.670,0.280,-0.350,0.220,-0.570,-0.291,-0.103,-0.188,0.241,-0.606,-0.641,-1.560,-0.400,-1.960,0.000,5111,2547,2564
695,Eldridge Recasner,1999,-0.550,0.680,0.630,-0.160,-0.090,-0.540,0.100,-0.720,-0.480,-0.240,-0.389,0.083,-0.472,-0.271,-0.340,-0.170,0.170,0.130,0.180,0.060,0.200,-0.100,0.020,-0.120,-0.068,0.022,-0.090,-0.412,-1.109,-0.168,-1.380,-0.580,-1.960,0.000,2646,1324,1322
239,Darrick Martin,1999,0.810,0.170,0.840,-0.240,-1.650,-0.610,-1.870,-0.560,-0.510,-0.050,0.007,-0.020,0.027,-0.497,-0.940,-0.110,0.330,-0.130,0.610,-0.240,0.740,-1.110,-0.720,-0.390,0.049,0.245,-0.196,0.151,-0.553,-1.061,-1.050,-0.910,-1.960,0.000,3510,1751,1759
123,Robert Pack,1999,1.080,-0.600,-1.220,-0.200,0.150,-0.570,-1.270,-1.770,-1.660,-0.110,-0.457,-0.187,-0.270,0.777,-0.080,-0.060,-0.240,0.170,0.320,0.100,-0.170,-0.330,-0.200,-0.130,-0.139,-0.171,0.032,-0.081,-2.227,-0.469,-1.450,-0.550,-2.000,-0.000,1711,848,863
288,Armen Gilliam,1999,-0.820,-0.430,-0.780,0.120,1.600,0.080,-1.080,-1.430,-0.900,-0.530,-0.235,-0.119,-0.116,-0.435,-0.080,0.030,-0.080,0.040,0.160,-0.070,-0.330,0.070,-0.120,0.190,0.198,0.282,-0.084,-0.178,-1.665,0.268,-2.100,0.090,-2.010,0.000,2481,1241,1240
1506,Austin Croshere,1999,-0.760,-0.060,-0.100,-0.120,0.850,0.110,-1.000,-0.820,-0.270,-0.550,-0.634,-0.018,-0.616,-0.066,0.330,-0.030,0.150,-0.060,-0.480,-0.280,-0.400,-0.160,-0.220,0.060,-0.188,-0.012,-0.176,-0.182,-1.454,-0.348,-1.520,-0.530,-2.050,0.000,885,438,447
788,Kevin Willis,1999,-1.020,-0.090,-0.210,-0.240,1.230,-0.750,-0.020,-2.930,-2.380,-0.550,-0.090,-0.062,-0.028,0.720,0.400,0.130,-0.030,-0.180,-0.380,0.030,0.140,0.710,0.440,0.270,-0.313,-0.171,-0.142,-0.157,-3.020,0.397,-2.300,0.240,-2.060,-0.000,4403,2212,2191
