player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,pure_off,pure_def,pure_net,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
1629599,Amir Coffey,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.176,34,34,68,-2.805,-0.693,-0.302,-0.465,-0.069,0.08,-3.176,-1.078,-4.254,-1.078,-4.254,-0.577,0.019,-0.091,-0.088,0.05,-0.016,-0.618,-0.085,-0.703,-1.887,-0.315,-0.142,-0.398,-0.065,0.165,-2.094,-0.548,-2.642,0.0,0.0,-2.228,-0.211,-0.119,-0.712,-0.377,0.096,-2.558,-0.993,-3.551
1627846,Abdel Nader,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.463,55,66,121,-1.703,-0.593,-1.043,0.118,-0.717,-0.326,-3.463,-0.801,-4.264,-0.802,-4.265,-0.357,-0.053,-0.145,-0.014,0.007,-0.104,-0.495,-0.171,-0.666,-0.845,-0.185,-0.868,0.162,-0.711,-0.187,-2.424,-0.21,-2.634,0.0,-0.001,-1.346,-0.898,-0.724,-0.54,0.132,-0.222,-2.968,-0.63,-3.598
1628962,Udoka Azubuike,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.493,3,2,5,-1.819,-0.816,-0.359,-0.478,-0.315,-0.485,-2.493,-1.779,-4.272,-1.779,-4.272,-0.362,-0.17,-0.018,0.01,0.071,-0.048,-0.309,-0.208,-0.517,-0.947,-0.334,-0.222,-0.469,-0.325,-0.38,-1.494,-1.183,-2.677,0.0,0.0,-1.457,-0.341,-0.386,-0.646,-0.488,-0.437,-2.184,-1.571,-3.755
1630206,Jay Scrubb,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.608,17,16,33,-2.139,-1.308,-1.374,0.672,-0.096,-0.06,-3.609,-0.696,-4.305,-0.696,-4.304,-0.719,-0.064,-0.093,-0.033,0.018,-0.044,-0.794,-0.141,-0.935,-1.173,-0.884,-1.214,0.711,-0.088,0.043,-2.475,-0.13,-2.605,0.0,0.001,-1.42,-1.281,-0.114,-1.244,0.705,-0.016,-2.815,-0.555,-3.37
1629629,Cam Reddish,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.514,187,188,375,-3.392,-1.054,-0.386,0.64,0.266,-0.423,-3.512,-0.837,-4.349,-0.837,-4.351,0.178,0.145,-0.097,0.007,0.181,-0.419,0.262,-0.267,-0.005,-2.763,-0.777,-0.229,0.666,0.239,-0.07,-2.753,-0.181,-2.934,-0.0,-0.002,-3.57,-0.289,0.085,-1.199,0.633,-0.004,-3.774,-0.57,-4.344
203083,Andre Drummond,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-4.468,210,216,426,-3.104,-0.987,-2.595,1.112,1.23,-0.018,-4.469,0.107,-4.362,0.106,-4.362,0.243,0.434,-0.392,0.052,-0.274,-0.329,-0.423,0.157,-0.266,-2.42,-0.915,-2.387,1.14,1.364,0.261,-3.443,0.486,-2.957,0.0,-0.0,-3.347,-2.203,1.504,-1.421,1.06,0.311,-4.046,-0.05,-4.096
1629642,Nassir Little,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.767,19,21,40,-1.777,-0.807,0.08,-1.295,-0.07,-0.502,-1.767,-2.604,-4.371,-2.604,-4.371,-0.426,-0.196,-0.185,-0.018,0.154,0.023,-0.457,-0.191,-0.648,-0.887,-0.288,0.268,-1.266,-0.101,-0.434,-0.72,-1.988,-2.708,0.0,0.0,-1.351,0.265,-0.224,-0.611,-1.277,-0.525,-1.31,-2.413,-3.723
1629740,Nicolo Melli,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.17,35,35,70,-4.07,-1.589,0.74,-0.534,1.16,-0.078,-2.17,-2.201,-4.371,-2.203,-4.373,-0.753,-0.432,-0.102,-0.028,0.35,-0.093,-0.505,-0.553,-1.058,-3.081,-0.951,0.911,-0.501,1.071,0.051,-1.099,-1.401,-2.5,0.0,-0.002,-3.317,0.842,0.81,-1.157,-0.506,0.015,-1.665,-1.648,-3.313
1629013,Landry Shamet,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.831,399,401,800,-0.753,-1.348,-0.061,-0.233,-1.017,-0.989,-1.831,-2.57,-4.401,-2.569,-4.4,-0.257,0.406,0.472,0.273,-0.65,-0.507,-0.435,0.172,-0.263,0.199,-1.256,-0.075,-0.414,-0.89,-0.676,-0.766,-2.346,-3.112,0.0,0.001,-0.496,-0.533,-0.367,-1.754,-0.506,-0.482,-1.396,-2.742,-4.138
2730,Dwight Howard,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.915,299,301,600,-3.184,0.512,-3.63,-0.824,2.899,-0.229,-3.915,-0.541,-4.456,-0.545,-4.46,-1.507,0.187,-0.158,-0.082,0.174,-0.138,-1.491,-0.033,-1.524,-2.046,0.748,-3.515,-0.756,2.969,-0.065,-2.592,-0.073,-2.665,0.0,-0.004,-1.677,-3.472,2.725,0.325,-0.742,-0.091,-2.424,-0.508,-2.932
1630192,Zeke Nnaji,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.33,38,39,77,-1.975,-1.899,0.156,-0.478,-0.514,0.1,-2.333,-2.277,-4.61,-2.278,-4.608,0.107,-0.024,-0.036,0.023,-0.188,-0.069,-0.117,-0.07,-0.187,-1.279,-1.505,0.287,-0.486,-0.46,0.216,-1.452,-1.775,-3.227,0.0,0.002,-2.082,0.192,-0.326,-1.875,-0.501,0.169,-2.216,-2.207,-4.423
201580,JaVale McGee,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-4.618,73,75,148,-2.981,0.551,-2.184,-0.251,0.546,-0.305,-4.619,-0.005,-4.624,-0.005,-4.623,0.122,-0.127,0.173,-0.054,-0.177,-0.068,0.118,-0.249,-0.131,-2.304,1.016,-2.126,-0.213,0.604,-0.198,-3.826,0.605,-3.221,0.0,0.001,-3.103,-2.357,0.723,0.678,-0.197,-0.237,-4.737,0.244,-4.493
1627885,Shaquille Harrison,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.718,83,84,167,-2.989,-1.108,0.221,0.441,-0.95,-0.248,-3.718,-0.915,-4.633,-0.916,-4.634,0.17,-0.041,0.062,-0.027,-0.019,-0.114,0.213,-0.182,0.031,-2.335,-0.727,0.323,0.445,-0.952,-0.11,-2.964,-0.392,-3.356,0.0,-0.001,-3.159,0.159,-0.931,-1.067,0.468,-0.134,-3.931,-0.733,-4.664
1626163,Frank Kaminsky,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.808,143,140,283,-2.48,-1.425,0.58,-0.572,-0.909,0.081,-2.809,-1.916,-4.725,-1.917,-4.725,-0.586,-0.376,-0.102,0.078,-0.232,0.072,-0.92,-0.226,-1.146,-1.589,-0.85,0.771,-0.573,-0.834,0.124,-1.652,-1.299,-2.951,0.0,0.0,-1.894,0.682,-0.677,-1.049,-0.65,0.009,-1.889,-1.69,-3.579
1628990,Chandler Hutchison,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-4.666,36,34,70,-3.205,-0.579,-1.233,0.167,-0.228,0.267,-4.666,-0.145,-4.811,-0.145,-4.811,-0.924,-0.216,-0.151,-0.043,0.118,0.018,-0.957,-0.241,-1.198,-2.179,-0.056,-1.075,0.215,-0.253,0.325,-3.507,0.484,-3.023,0.0,-0.0,-2.281,-1.082,-0.346,-0.363,0.21,0.249,-3.709,0.096,-3.613
203524,Solomon Hill,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.958,299,302,601,-3.187,-0.82,-0.333,0.162,-0.438,-0.226,-3.958,-0.884,-4.842,-0.885,-4.843,-2.024,-0.342,-0.329,0.004,0.43,0.229,-1.923,-0.109,-2.032,-1.829,-0.313,-0.105,0.147,-0.558,-0.285,-2.492,-0.451,-2.943,0.0,-0.001,-1.163,-0.004,-0.868,-0.478,0.158,-0.455,-2.035,-0.775,-2.81
202693,Markieff Morris,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.989,70,73,143,-3.386,-0.384,-0.462,-0.431,-0.141,-0.055,-3.989,-0.87,-4.859,-0.871,-4.86,-1.103,-0.233,0.028,0.008,0.244,-0.053,-0.831,-0.278,-1.109,-2.302,0.137,-0.354,-0.421,-0.207,0.048,-2.863,-0.236,-3.099,0.0,-0.001,-2.283,-0.49,-0.385,-0.151,-0.439,-0.002,-3.158,-0.592,-3.75
203458,Alex Len,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.858,83,87,170,-2.013,0.033,-1.673,-0.991,-0.172,-0.106,-3.858,-1.064,-4.922,-1.064,-4.922,-1.134,-0.364,0.066,0.007,0.114,-0.206,-0.954,-0.563,-1.517,-0.923,0.626,-1.576,-0.969,-0.21,0.105,-2.709,-0.238,-2.947,0.0,0.0,-0.879,-1.739,-0.286,0.397,-0.998,0.1,-2.904,-0.501,-3.405
203118,Mike Scott,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-4.107,35,37,72,-2.861,-0.866,0.038,-0.179,-1.284,0.083,-4.107,-0.962,-5.069,-0.964,-5.071,-0.139,0.036,-0.178,0.042,-0.039,-0.063,-0.356,0.015,-0.341,-2.075,-0.508,0.216,-0.173,-1.261,0.198,-3.12,-0.483,-3.603,0.0,-0.002,-2.722,0.216,-1.245,-0.902,-0.221,0.146,-3.751,-0.977,-4.728
1627789,Timothe Luwawu-Cabarrot,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.448,55,57,112,-3.153,-1.4,-0.44,-0.125,0.145,-0.133,-3.448,-1.658,-5.106,-1.658,-5.106,-0.527,-0.13,-0.258,0.1,0.314,0.12,-0.471,0.09,-0.381,-2.281,-0.93,-0.234,-0.173,0.077,-0.12,-2.438,-1.223,-3.661,0.0,0.0,-2.626,-0.182,-0.169,-1.27,-0.225,-0.253,-2.977,-1.748,-4.725
202684,Tristan Thompson,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.107,257,263,520,-3.924,-1.185,-1.116,-1.246,1.933,0.35,-3.107,-2.081,-5.188,-2.082,-5.189,-1.116,-1.476,-0.146,-0.025,0.611,-0.019,-0.651,-1.52,-2.171,-2.933,-0.118,-0.929,-1.23,1.819,0.511,-2.043,-0.837,-2.88,0.0,-0.001,-2.808,-0.97,1.322,0.291,-1.221,0.369,-2.456,-0.561,-3.017
202357,Nemanja Bjelica,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.884,60,60,120,-2.003,-1.828,-0.42,-0.488,-0.462,-0.06,-2.885,-2.376,-5.261,-2.377,-5.261,-0.497,-0.436,-0.3,-0.058,0.165,-0.104,-0.632,-0.598,-1.23,-1.098,-1.205,-0.211,-0.438,-0.506,0.094,-1.815,-1.549,-3.364,0.0,0.0,-1.506,-0.12,-0.627,-1.392,-0.43,0.044,-2.253,-1.778,-4.031
203463,Ben McLemore,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.632,77,71,148,-3.173,-0.797,-0.571,-0.564,0.112,-0.353,-3.632,-1.714,-5.346,-1.715,-5.347,-0.537,-0.178,-0.14,-0.104,-0.036,0.115,-0.713,-0.167,-0.88,-2.257,-0.299,-0.414,-0.493,0.143,-0.35,-2.528,-1.142,-3.67,0.0,-0.001,-2.636,-0.431,0.148,-0.619,-0.46,-0.468,-2.919,-1.547,-4.466
1628385,Harry Giles III,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-4.398,7,7,14,-3.01,-0.519,-1.097,-0.26,-0.291,-0.176,-4.398,-0.955,-5.353,-0.955,-5.353,-0.261,-0.224,-0.213,-0.005,0.14,-0.03,-0.334,-0.259,-0.593,-2.165,-0.001,-0.902,-0.242,-0.321,-0.078,-3.388,-0.321,-3.709,0.0,0.0,-2.749,-0.884,-0.431,-0.295,-0.255,-0.146,-4.064,-0.696,-4.76
1628427,Vlatko Cancar,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.891,43,44,87,-2.564,-1.986,-0.814,0.033,-0.513,0.225,-3.891,-1.728,-5.619,-1.728,-5.619,0.245,-0.035,-0.065,0.007,-0.232,-0.052,-0.052,-0.08,-0.132,-1.913,-1.588,-0.677,0.032,-0.448,0.332,-3.038,-1.224,-4.262,0.0,0.0,-2.809,-0.749,-0.281,-1.951,0.026,0.277,-3.839,-1.648,-5.487
1628382,Justin Jackson,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-4.145,35,32,67,-2.837,-1.104,-0.508,-0.121,-0.801,-0.325,-4.146,-1.55,-5.696,-1.55,-5.695,-0.702,-0.18,-0.344,0.1,0.195,-0.03,-0.851,-0.11,-0.961,-1.871,-0.593,-0.273,-0.158,-0.854,-0.238,-2.998,-0.989,-3.987,0.0,0.001,-2.135,-0.164,-0.996,-0.924,-0.221,-0.295,-3.295,-1.44,-4.735
1630188,Jalen Smith,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.476,37,36,73,-2.309,-1.145,-0.811,-1.043,-0.357,-0.087,-3.477,-2.275,-5.752,-2.276,-5.752,-0.493,-0.124,0.041,-0.066,0.135,0.055,-0.317,-0.135,-0.452,-1.405,-0.671,-0.692,-0.984,-0.387,-0.04,-2.484,-1.695,-4.179,0.0,0.0,-1.816,-0.852,-0.492,-1.021,-0.977,-0.142,-3.16,-2.14,-5.3
1626159,Justise Winslow,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-5.733,6,6,12,-4.458,-0.649,-0.835,-0.01,-0.441,0.325,-5.734,-0.334,-6.068,-0.334,-6.067,-0.377,-0.102,0.001,0.024,0.049,-0.035,-0.327,-0.113,-0.44,-3.584,-0.204,-0.7,-0.007,-0.443,0.423,-4.727,0.212,-4.515,0.0,0.001,-4.081,-0.836,-0.49,-0.547,-0.034,0.36,-5.407,-0.221,-5.628
1628981,Bruno Fernando,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-5.883,24,23,47,-2.564,0.298,-2.834,-0.864,-0.485,0.081,-5.883,-0.485,-6.368,-0.486,-6.369,-0.453,-0.013,0.01,0.047,0.113,-0.235,-0.33,-0.201,-0.531,-1.676,0.692,-2.718,-0.877,-0.501,0.299,-4.895,0.114,-4.781,0.0,-0.001,-2.111,-2.844,-0.598,0.311,-0.911,0.316,-5.553,-0.284,-5.837
1629744,Matt Thomas,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.947,14,14,28,-2.678,-2.274,0.156,-1.051,-0.425,-0.22,-2.947,-3.545,-6.492,-3.545,-6.492,-0.484,-0.165,-0.001,-0.028,-0.008,-0.079,-0.493,-0.272,-0.765,-1.778,-1.789,0.287,-1.023,-0.412,-0.102,-1.903,-2.914,-4.817,0.0,0.0,-2.194,0.157,-0.417,-2.109,-1.023,-0.141,-2.454,-3.273,-5.727
1629626,Bol Bol,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-4.141,11,13,24,-1.83,-2.164,-1.397,-0.67,-0.915,0.241,-4.142,-2.593,-6.735,-2.593,-6.734,-0.071,-0.177,-0.083,0.057,0.012,-0.01,-0.142,-0.13,-0.272,-1.05,-1.684,-1.245,-0.693,-0.913,0.325,-3.208,-2.052,-5.26,-0.0,0.001,-1.759,-1.314,-0.927,-1.987,-0.727,0.251,-4.0,-2.463,-6.463
1630210,Markus Howard,2021,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-5.722,213,210,423,-2.896,-2.474,-1.88,-0.877,-0.946,0.313,-5.722,-3.038,-8.76,-3.039,-8.761,0.314,-0.719,0.405,-0.136,0.265,0.015,0.984,-0.84,0.144,-2.281,-1.728,-1.902,-0.873,-1.035,0.368,-5.218,-2.233,-7.451,0.0,-0.001,-3.21,-2.285,-1.211,-1.755,-0.741,0.298,-6.706,-2.198,-8.904
