player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2599,Brandon Hunter,2004,-0.82,-0.4,0.62,0.16,-0.73,-0.35,0.09,-0.42,-1.3,0.01,0.27,-0.25,0.58,-0.5,-0.16,0.09,-0.24,-0.3,-0.02,0.2,0.03,-0.01,0.24,0.29,-0.05,0.1,-0.65,0.0,-0.64,-0.25,0.66,-1.31,0.38,-0.38,0.59,0.34,1587,788,799
2682,Alex Garcia,2004,-0.52,-0.08,0.05,-0.24,-0.1,-0.06,0.04,-0.11,-0.35,-0.15,-0.09,-0.05,0.14,-0.2,-0.1,0.08,-0.04,-0.16,-0.0,0.07,-0.03,-0.12,-0.04,-0.02,-0.02,0.03,-0.45,-0.2,-0.65,0.09,0.18,-0.63,0.02,-0.22,-0.01,-0.01,32,14,18
2432,Tito Maddox,2004,-0.35,-0.07,0.33,-0.06,-0.21,-0.12,-0.13,-0.19,-0.33,-0.0,0.12,-0.12,0.01,-0.25,-0.14,0.04,-0.07,-0.15,-0.01,0.11,-0.0,-0.16,-0.03,-0.0,-0.03,0.01,-0.33,-0.33,-0.66,-0.05,0.25,-0.58,-0.02,-0.31,0.01,-0.02,132,64,68
762,Shawn Bradley,2004,-2.11,0.02,-0.68,0.46,-1.84,-0.84,2.52,-0.15,-2.57,0.47,-0.6,1.08,-0.65,0.88,0.28,0.41,0.78,-1.34,0.27,0.94,-0.21,-0.76,0.82,0.74,0.09,-0.09,-2.41,1.74,-0.67,0.01,0.99,-3.4,-0.24,1.98,-0.18,0.73,10197,5093,5104
1910,Leon Smith,2004,-0.44,-0.08,-0.14,-0.07,-0.01,-0.08,0.15,-0.16,-0.24,-0.02,-0.03,0.01,-0.01,-0.15,-0.08,0.12,-0.03,-0.12,-0.03,-0.0,-0.0,-0.1,-0.02,-0.02,-0.0,-0.0,-0.49,-0.18,-0.67,-0.03,0.04,-0.54,0.02,-0.2,-0.03,-0.02,12,6,6
1736,Corey Benjamin,2004,-1.35,-0.02,0.36,-0.4,0.2,-0.08,-0.55,-0.63,-0.39,0.03,0.07,-0.04,0.29,0.06,-0.14,-0.06,0.03,-0.1,0.02,0.16,0.04,0.15,0.07,0.12,-0.05,-0.1,-0.75,0.07,-0.67,0.33,0.12,-0.86,-0.07,0.14,0.32,-0.03,530,261,269
2582,Slavko Vranes,2004,-0.41,-0.06,-0.16,-0.13,0.03,-0.08,0.13,-0.1,-0.39,-0.1,-0.09,-0.01,0.1,-0.18,-0.07,0.04,-0.04,-0.13,-0.0,0.09,-0.02,-0.11,-0.03,-0.01,-0.01,-0.01,-0.42,-0.26,-0.68,-0.05,0.1,-0.52,-0.04,-0.23,0.0,-0.04,7,4,3
2428,Vincent Yarbrough,2004,-0.75,0.09,0.06,-0.11,-1.32,-0.86,1.26,-0.18,0.33,0.61,-0.17,0.78,-0.13,-0.92,-0.68,0.26,-0.22,-0.05,-0.18,-0.2,0.01,0.07,0.44,0.65,-0.21,0.13,-0.41,-0.28,-0.7,-0.08,0.44,-0.85,-0.14,-0.15,0.48,0.57,5151,2562,2589
1891,Jason Terry,2004,0.13,0.26,-1.95,-0.51,2.83,0.24,-0.88,0.38,0.92,0.26,0.49,-0.23,-0.06,-0.46,-0.14,-1.27,0.15,-0.15,-0.23,1.43,0.19,0.3,-0.79,0.14,-0.93,0.04,0.53,-1.24,-0.7,0.18,-0.33,0.86,-0.37,-0.86,0.2,-0.75,23033,11543,11490
2079,Kaniel Dickens,2004,-0.45,-0.08,-0.21,-0.13,0.16,-0.13,0.05,-0.08,-0.27,-0.03,-0.01,-0.02,0.14,-0.21,-0.06,-0.0,-0.02,-0.06,0.0,0.07,-0.08,-0.08,-0.07,-0.06,-0.01,-0.01,-0.39,-0.31,-0.7,-0.07,0.06,-0.45,0.04,-0.36,0.11,-0.08,48,23,25
176,Antonio Harvey,2004,-0.49,-0.18,-0.03,-0.05,-0.08,-0.12,0.1,-0.13,-0.44,-0.41,-0.26,-0.15,0.14,-0.11,-0.15,0.0,-0.02,-0.05,0.0,0.04,0.01,0.11,0.05,0.04,0.01,-0.03,-0.69,-0.02,-0.71,0.14,0.02,-0.72,0.02,-0.04,-0.27,0.02,134,64,70
2585,Zaza Pachulia,2004,-1.47,-0.24,0.38,-0.46,-1.65,-0.21,1.25,-0.57,-2.44,-0.0,0.21,-0.21,1.11,0.03,0.14,-0.54,-0.07,-0.38,0.11,0.92,-0.07,-1.15,0.19,0.02,0.17,-0.21,-0.42,-0.3,-0.71,-0.36,0.1,-0.51,-0.36,0.06,1.11,-0.02,2413,1210,1203
2632,Kirk Penney,2004,-0.43,-0.14,-0.26,-0.1,0.01,-0.05,0.25,-0.12,-0.34,-0.19,-0.18,-0.0,-0.05,-0.05,-0.05,0.05,-0.01,-0.09,0.01,0.04,-0.02,-0.03,-0.03,0.02,-0.04,0.06,-0.78,0.03,-0.75,-0.06,-0.03,-0.75,0.06,-0.03,-0.24,0.03,59,30,29
2048,Jamaal Magloire,2004,-0.46,-0.29,-0.17,-0.07,0.12,-0.44,0.04,0.15,0.47,0.26,0.45,-0.19,0.5,0.05,0.76,-0.67,0.29,0.4,0.09,0.26,-0.49,-1.8,-0.81,-0.47,-0.34,-0.03,-0.31,-0.44,-0.76,-0.27,0.76,-1.07,-0.34,-0.1,0.76,-0.84,20619,10317,10302
2056,Primoz Brezec,2004,-0.15,-0.26,0.36,-0.23,-0.63,-0.04,0.26,0.1,0.15,-0.51,-0.28,-0.22,-0.15,-0.2,-0.18,-0.02,-0.02,-0.04,0.02,0.05,0.04,0.33,0.07,-0.09,0.17,0.03,-0.69,-0.07,-0.76,0.15,-0.27,-0.42,-0.26,0.2,-0.66,0.1,646,318,328
711,Jerry Stackhouse,2004,1.02,1.06,-0.72,1.04,-0.24,-0.21,0.97,0.15,-0.08,0.22,0.1,0.13,-0.48,-0.47,0.09,0.8,-1.16,-0.59,-0.11,-0.2,0.19,-1.05,-0.14,-0.03,-0.11,-0.38,0.18,-0.94,-0.76,-0.53,-0.9,1.08,-0.77,-0.17,-0.26,-0.52,12966,6484,6482
2062,A.J. Guyton,2004,-0.48,-0.06,-0.32,-0.11,0.04,-0.07,0.28,-0.15,-0.26,-0.04,-0.1,0.06,0.01,-0.22,-0.12,0.15,-0.03,-0.08,-0.01,-0.07,-0.06,-0.04,-0.01,0.02,-0.02,0.03,-0.57,-0.19,-0.76,-0.05,-0.0,-0.57,0.05,-0.24,-0.03,0.02,31,15,16
2446,Rasual Butler,2004,-0.29,-0.28,-1.28,-0.47,1.68,-0.38,-0.41,0.18,0.18,0.04,-0.08,0.11,-0.69,1.03,-0.26,-0.24,0.37,-0.4,0.48,0.64,0.34,0.76,-0.55,-0.38,-0.17,-0.15,-0.81,0.04,-0.77,-0.16,-0.52,-0.28,-0.58,0.62,-0.65,-0.7,8026,4006,4020
779,Glen Rice,2004,-1.24,0.25,-0.32,-0.54,1.96,-0.4,-1.65,-0.65,-1.38,0.2,-0.03,0.23,0.08,0.44,-0.24,-0.14,0.19,0.3,0.06,-0.16,0.26,0.66,-0.66,-0.47,-0.2,-0.05,-0.5,-0.27,-0.77,0.46,0.5,-1.01,0.28,-0.55,0.28,-0.71,6445,3225,3220
1032,Darvin Ham,2004,-1.74,-0.29,0.85,-1.17,-0.66,-0.56,-0.19,-0.28,-3.22,-1.88,-0.83,-1.04,1.4,1.34,-0.36,1.04,0.34,-1.05,0.04,0.01,0.78,1.42,0.3,0.01,0.29,0.35,-2.42,1.64,-0.78,-0.55,-0.32,-2.1,0.34,1.3,-0.48,0.65,5408,2657,2751
2040,Jerome Moiso,2004,-2.22,-0.84,-0.23,-0.01,-0.89,-0.58,1.12,-0.79,-1.55,-0.57,-0.3,-0.27,0.27,1.54,-0.02,0.17,0.26,0.67,0.32,-0.84,0.56,1.81,0.45,0.28,0.17,-0.07,-2.81,2.02,-0.78,-0.18,0.27,-3.08,-0.03,2.05,-0.3,0.38,3934,1966,1968
330,Danny Manning,2004,-0.65,-0.18,-0.14,-0.22,0.94,-0.19,-0.8,-0.19,-0.32,0.34,0.21,0.13,-0.43,-0.49,-0.11,0.16,-0.1,-0.02,-0.01,-0.14,-0.13,0.0,-0.02,-0.01,-0.0,0.14,-0.52,-0.27,-0.79,0.32,-0.04,-0.48,0.15,-0.42,-0.09,0.12,376,189,187
1727,Pat Garrity,2004,1.74,0.51,0.14,-0.12,2.89,0.36,-3.04,0.65,0.31,0.4,0.03,0.37,-1.66,-1.03,-0.17,0.13,-0.66,-0.4,0.16,0.28,-0.28,-0.86,-0.17,0.08,-0.25,-0.27,0.58,-1.38,-0.8,0.19,-1.03,1.61,0.08,-1.45,-1.26,-0.44,10697,5367,5330
2571,Leandro Barbosa,2004,1.54,-0.25,0.75,0.28,1.16,0.59,-1.91,-0.05,0.33,-0.47,-0.35,-0.12,-0.44,-1.45,-0.36,-0.25,-0.25,0.25,-0.57,0.0,0.09,0.05,0.35,0.56,-0.2,-0.2,0.39,-1.19,-0.8,-0.13,-1.51,1.91,0.23,-1.41,-0.91,0.15,5774,2889,2885
2143,Pepe Sanchez,2004,-0.64,0.04,-0.35,-0.19,0.72,-0.17,-0.36,-0.16,-0.21,0.15,0.03,0.13,-0.04,-0.35,-0.02,0.14,-0.1,-0.11,-0.01,-0.03,-0.11,-0.06,0.11,0.09,0.02,-0.01,-0.57,-0.24,-0.81,-0.03,0.18,-0.75,-0.01,-0.23,0.11,0.1,136,70,66
178,Olden Polynice,2004,-0.37,-0.02,-0.23,-0.02,-0.01,-0.1,0.24,-0.14,-0.25,-0.22,-0.12,-0.1,-0.04,-0.12,-0.1,0.16,-0.03,-0.16,-0.0,-0.0,-0.02,-0.02,0.01,-0.03,0.04,0.01,-0.74,-0.08,-0.82,-0.09,-0.17,-0.56,0.09,-0.17,-0.26,0.02,45,22,23
2466,Maurice Carter,2004,-0.48,0.31,-0.37,0.01,0.15,-0.08,0.22,-0.37,-0.94,-0.38,-0.01,-0.37,0.2,0.01,-0.05,0.45,0.14,-0.26,-0.06,-0.18,-0.05,0.27,-0.06,-0.13,0.07,0.05,-0.87,0.05,-0.82,-0.16,0.0,-0.87,0.3,-0.25,-0.18,-0.01,400,203,197
1279,ID_1279,2004,-0.37,-0.05,-0.19,-0.12,0.02,-0.06,0.17,-0.11,-0.39,-0.08,-0.08,0.0,-0.02,-0.25,-0.1,-0.01,-0.03,-0.1,-0.03,0.11,-0.03,-0.26,0.08,0.07,0.01,-0.0,-0.61,-0.22,-0.82,-0.18,-0.04,-0.57,0.04,-0.25,-0.1,0.08,16,4,12
690,Don Reid,2004,-0.6,-0.14,-0.08,-0.31,0.09,-0.04,-0.01,-0.12,-0.46,0.07,0.01,0.06,0.02,-0.26,-0.09,0.13,-0.04,-0.11,-0.02,-0.02,-0.06,-0.15,0.01,0.03,-0.02,0.01,-0.58,-0.24,-0.82,-0.07,0.08,-0.65,0.0,-0.25,0.09,0.02,36,18,18
2592,James Jones,2004,-0.37,0.06,-0.18,-0.12,-0.1,-0.1,0.27,-0.06,-0.57,-0.05,-0.15,0.11,-0.14,-0.25,-0.11,0.07,-0.02,-0.17,-0.02,0.1,-0.07,-0.01,0.08,0.02,0.06,0.0,-0.66,-0.19,-0.85,-0.12,-0.14,-0.52,-0.02,-0.18,-0.19,0.08,93,46,47
2201,Eddy Curry,2004,2.45,-0.14,2.01,0.15,-1.73,-0.13,-0.28,1.34,0.59,-1.43,-0.38,-1.06,-0.41,-0.26,0.07,0.25,0.44,0.04,-0.26,-0.29,-0.13,-1.31,-1.33,-0.66,-0.67,-0.03,0.6,-1.46,-0.86,0.15,-0.72,1.32,-0.11,-1.35,-1.84,-1.36,14193,7095,7098
2035,DerMarr Johnson,2004,-0.35,0.47,0.57,-0.29,0.18,-0.11,-0.74,-0.2,-1.19,0.07,0.13,-0.06,0.32,-0.65,-0.24,-0.15,-0.02,-0.22,-0.11,0.37,-0.03,-0.82,-0.38,-0.14,-0.24,-0.07,0.29,-1.15,-0.86,0.2,0.63,-0.34,0.26,-1.41,0.39,-0.45,1065,531,534
2668,Josh Davis,2004,-0.32,0.04,-0.42,-0.08,0.14,-0.01,0.29,-0.2,-0.37,-0.47,-0.36,-0.11,0.04,-0.25,-0.12,-0.03,-0.07,-0.04,0.0,0.07,-0.06,0.0,-0.06,-0.01,-0.05,0.05,-0.66,-0.2,-0.86,0.15,-0.08,-0.59,0.03,-0.23,-0.43,-0.01,91,45,46
2068,Lavor Postell,2004,-0.23,0.25,-0.03,0.04,-0.2,-0.01,0.22,-0.35,-0.4,-0.26,-0.08,-0.17,-0.09,-0.13,0.04,0.4,0.05,-0.05,-0.02,-0.35,-0.19,-0.35,-0.11,0.05,-0.16,0.03,-0.75,-0.12,-0.87,-0.08,-0.1,-0.65,-0.02,-0.11,-0.35,-0.08,377,191,186
2137,Ime Udoka,2004,-0.49,-0.1,-0.28,0.0,0.0,-0.1,0.27,-0.25,-0.7,-0.1,-0.1,0.01,-0.04,-0.13,-0.05,0.15,-0.04,-0.08,-0.03,-0.08,-0.01,-0.0,-0.11,-0.04,-0.07,0.06,-0.7,-0.18,-0.88,-0.07,0.04,-0.74,0.01,-0.2,-0.14,-0.05,94,48,46
2429,Dan Gadzuric,2004,-1.53,-0.8,0.12,0.16,-1.26,-0.35,1.14,-0.26,-1.5,-0.3,-0.39,0.09,0.22,-0.3,0.11,0.54,-0.12,0.24,0.09,-0.79,-0.49,-1.0,0.05,0.17,-0.12,0.1,-1.18,0.3,-0.88,0.88,0.08,-1.26,0.25,0.04,-0.08,0.15,7616,3801,3815
1903,Kenny Thomas,2004,-0.2,-0.15,0.96,0.26,-2.28,-0.34,1.31,-0.35,-1.55,-1.13,-0.47,-0.67,1.65,-0.54,-0.06,0.29,-0.12,-0.17,0.05,-0.12,-0.19,-0.81,-0.17,0.01,-0.18,0.05,-0.25,-0.64,-0.88,-0.54,0.38,-0.63,0.4,-1.04,0.52,-0.12,18339,9168,9171
1513,Scot Pollard,2004,-1.65,-0.7,0.0,-1.26,0.25,-0.13,-0.26,-0.01,-0.55,-0.76,-0.49,-0.27,0.72,0.14,-0.23,0.79,-0.02,0.49,-0.06,-1.29,0.34,0.11,0.13,-0.03,0.16,0.18,-1.09,0.2,-0.89,0.35,0.74,-1.83,0.2,-0.01,-0.04,0.31,3994,1986,2008
358,Anfernee Hardaway,2004,-0.44,-0.23,-0.68,-0.27,-1.62,-0.19,2.29,0.52,0.59,-1.16,-0.68,-0.48,-0.08,0.24,-0.5,-0.83,-0.2,-0.41,0.4,1.24,0.45,0.36,0.67,0.11,0.56,0.04,-1.65,0.76,-0.89,-0.16,-0.83,-0.82,-0.09,0.84,-1.24,0.71,15954,8005,7949
2047,Quentin Richardson,2004,-2.37,-0.18,2.21,-1.69,1.94,-0.58,-4.15,-1.26,-2.93,-0.27,0.5,-0.76,1.42,-0.42,-0.14,-0.2,-0.24,-0.29,-0.12,0.49,-0.13,0.52,-0.18,-0.02,-0.16,0.13,-0.43,-0.46,-0.89,0.8,1.75,-2.18,-0.21,-0.24,1.15,-0.05,13796,6895,6901
956,Erick Dampier,2004,-1.95,-0.66,0.64,0.03,-1.94,-0.58,1.3,-0.57,-1.89,-0.98,-0.56,-0.42,0.74,1.36,0.61,1.99,-0.05,0.71,-0.44,-2.71,-0.2,-0.7,-0.92,-0.38,-0.54,0.24,-1.95,1.03,-0.91,0.6,0.82,-2.77,0.77,0.26,-0.24,-0.68,16247,8101,8146
2109,Eddie Gill,2004,-0.01,0.37,-0.34,0.16,0.2,-0.12,0.14,-0.22,-1.24,-0.24,-0.14,-0.1,-0.04,-0.33,-0.12,-0.05,0.08,-0.29,0.02,0.34,-0.24,-0.34,0.22,0.15,0.07,-0.23,-0.59,-0.32,-0.91,-0.28,-0.26,-0.34,-0.06,-0.25,-0.28,-0.01,478,239,239
1916,Calvin Booth,2004,-1.28,-0.78,-2.37,-0.05,0.32,0.85,2.05,-0.55,-0.04,-0.39,0.01,-0.41,-0.12,1.32,0.56,0.95,0.49,-0.32,-0.26,-0.63,0.36,-0.38,0.02,-0.08,0.11,-0.92,-1.27,0.35,-0.92,0.45,-0.83,-0.44,-1.4,1.75,-0.51,-0.9,6523,3267,3256
2419,Tayshaun Prince,2004,-1.22,-0.51,1.36,-0.38,-0.67,-0.35,-0.7,-0.57,-1.05,0.48,0.67,-0.2,-0.38,1.3,0.79,-0.5,0.64,0.16,0.38,0.34,-0.15,-1.02,-0.33,0.11,-0.44,-0.28,-2.07,1.14,-0.93,-0.5,-0.89,-1.18,-0.22,1.36,0.1,-0.61,15463,7750,7713
1337,ID_1337,2004,-0.39,-0.06,-0.19,-0.12,0.02,-0.06,0.17,-0.11,-0.37,-0.05,-0.04,-0.01,-0.01,-0.14,-0.1,-0.01,-0.01,-0.09,-0.0,0.1,-0.02,-0.12,-0.02,-0.02,0.0,-0.03,-0.64,-0.29,-0.93,-0.29,-0.04,-0.6,-0.02,-0.27,-0.06,-0.05,9,3,6
2228,Alton Ford,2004,-0.66,0.17,-0.15,-0.23,-0.29,-0.05,0.44,-0.32,-0.64,0.03,-0.02,0.06,-0.07,-0.14,-0.08,0.13,-0.05,-0.03,-0.03,-0.1,0.03,-0.18,0.03,0.03,-0.0,-0.03,-0.86,-0.06,-0.93,-0.09,0.14,-1.01,0.0,-0.06,-0.04,0.0,250,125,125
87,Dikembe Mutombo,2004,-1.14,-0.37,0.26,-0.8,-1.44,0.72,1.18,-0.21,-2.12,-1.58,0.03,-1.61,1.13,1.31,0.76,1.71,1.29,0.18,-0.28,-1.88,-0.55,-0.17,-0.96,-0.53,-0.44,0.3,-1.91,0.96,-0.94,-0.0,-0.29,-1.62,0.71,0.26,-0.45,-0.66,8002,3992,4010
1913,Michael Ruffin,2004,-1.88,-0.33,0.15,-1.29,-1.09,-0.22,0.93,0.06,-0.16,-0.71,-0.38,-0.32,1.5,-0.5,-0.73,0.5,-0.1,0.11,0.0,-0.6,-0.0,0.37,-0.13,-0.3,0.18,0.21,-0.63,-0.32,-0.95,0.56,1.26,-1.9,0.52,-0.84,0.79,0.08,2474,1229,1245
1504,Danny Fortson,2004,-0.57,0.09,1.0,-0.3,-1.38,-0.34,0.38,0.08,-0.94,-0.98,-0.15,-0.83,1.61,-0.9,-0.41,-0.8,-0.04,0.24,-0.24,0.56,0.12,-0.5,-0.37,0.05,-0.41,0.27,0.04,-1.0,-0.96,-0.02,1.62,-1.58,0.57,-1.58,0.63,-0.1,3178,1581,1597
344,Dana Barros,2004,-0.5,-0.08,-0.09,-0.09,0.06,-0.1,0.02,-0.14,-0.48,0.05,0.01,0.05,-0.05,-0.38,-0.16,0.02,-0.02,-0.19,-0.07,0.16,-0.05,-0.28,-0.03,0.02,-0.05,-0.04,-0.5,-0.46,-0.96,-0.01,0.02,-0.52,-0.1,-0.36,0.0,-0.07,51,25,26
1716,Larry Hughes,2004,-1.51,0.4,0.78,0.24,-1.2,-0.4,0.43,-1.41,-1.94,-0.49,-0.26,-0.23,1.04,0.21,0.17,0.17,-1.1,0.21,0.09,-0.38,0.33,-0.7,0.03,0.16,-0.12,-0.27,-1.46,0.49,-0.97,0.02,0.56,-2.02,0.38,0.11,0.55,-0.24,15706,7861,7845
2221,Raul Lopez,2004,-0.47,0.16,2.33,-0.78,-0.66,-0.46,-1.67,-0.14,-1.14,-0.99,-0.63,-0.36,-0.33,-0.01,-0.48,0.63,0.35,-0.41,0.29,-0.22,-0.3,1.55,0.65,-0.22,0.87,0.33,-1.94,0.96,-0.98,-0.16,-0.73,-1.21,0.49,0.47,-1.32,0.98,5787,2883,2904
1724,Bryce Drew,2004,-0.72,-0.16,-0.53,-0.06,-0.08,-0.03,0.62,-0.38,-0.25,0.44,0.08,0.37,-0.15,-0.38,-0.02,-0.09,-0.07,-0.16,-0.01,0.25,-0.06,-0.28,0.07,0.2,-0.13,-0.03,-0.71,-0.27,-0.98,-0.21,-0.33,-0.38,0.1,-0.38,0.29,0.04,574,287,287
1110,Mark Strickland,2004,-0.7,-0.08,-0.12,-0.16,-0.0,-0.12,0.11,-0.18,-0.4,-0.22,-0.13,-0.09,0.19,-0.25,-0.08,0.16,-0.02,-0.18,-0.04,0.02,-0.06,-0.23,-0.01,-0.03,0.02,0.02,-0.76,-0.22,-0.99,-0.02,0.04,-0.8,0.07,-0.3,-0.03,0.01,42,21,21
2414,Curtis Borchardt,2004,0.19,0.06,-0.31,0.24,-0.7,-0.03,1.0,-0.1,-0.26,-0.79,-0.24,-0.56,0.01,-0.67,-0.2,-0.16,0.0,-0.16,-0.1,0.31,-0.14,-0.38,0.11,-0.25,0.36,0.16,-0.58,-0.43,-1.01,-0.02,-0.08,-0.5,0.07,-0.5,-0.78,0.27,931,459,472
1585,Brandon Williams,2004,-0.88,-0.12,-0.25,-0.19,-0.07,-0.08,0.32,-0.27,-0.61,-0.11,-0.06,-0.05,0.06,-0.12,-0.05,0.17,-0.05,-0.08,-0.05,-0.1,0.05,-0.08,0.03,-0.0,0.03,0.04,-0.99,-0.02,-1.01,-0.03,-0.15,-0.84,0.06,-0.08,-0.05,0.07,74,37,37
696,Travis Best,2004,-2.16,-0.12,-0.78,-0.69,-1.49,-0.66,2.27,-0.19,-2.89,0.53,0.4,0.14,0.44,0.48,-0.29,0.76,0.35,0.23,-0.23,-0.99,0.23,2.07,-0.04,-0.19,0.15,0.33,-1.52,0.51,-1.01,-0.59,-0.16,-1.36,0.41,0.1,0.97,0.29,9214,4609,4605
990,Malik Rose,2004,0.06,0.85,0.88,-0.06,-0.3,0.75,-0.58,-0.62,0.08,-2.13,-0.57,-1.57,0.36,-0.29,0.11,-0.19,-0.23,0.24,0.37,-0.05,-0.13,1.54,1.02,0.15,0.87,-0.01,-1.48,0.46,-1.02,-0.03,-0.71,-0.77,-0.18,0.64,-1.77,1.01,14164,7072,7092
2256,Ken Johnson,2004,-0.21,-0.32,-0.24,-0.02,0.18,-0.16,0.06,0.14,-0.41,0.1,-0.0,0.1,-0.32,-0.3,0.03,0.15,0.06,0.06,-0.09,-0.21,-0.11,-0.3,-0.05,-0.06,0.01,-0.12,-0.52,-0.49,-1.02,-0.12,-0.33,-0.2,0.2,-0.7,-0.22,-0.17,568,282,286
2422,John Salmons,2004,-0.85,0.34,0.31,-1.33,0.88,-0.19,-1.2,0.1,-0.34,0.03,0.16,-0.14,-0.36,-0.05,0.25,-0.13,-0.11,-1.05,0.06,1.18,0.09,0.01,-0.14,0.17,-0.3,0.53,-1.18,0.14,-1.03,-0.19,-0.36,-0.82,0.07,0.07,-0.33,0.39,7477,3732,3745
681,Donny Marshall,2004,-0.53,-0.04,-0.23,-0.1,0.08,-0.11,0.15,-0.13,-0.5,-0.2,-0.06,-0.14,-0.02,-0.14,-0.08,0.09,-0.04,-0.12,-0.01,0.03,-0.0,-0.13,-0.04,-0.01,-0.03,-0.02,-0.8,-0.23,-1.03,-0.08,-0.1,-0.7,-0.01,-0.22,-0.22,-0.06,24,13,11
361,Clifford Robinson,2004,0.71,-0.24,-2.44,0.55,3.26,0.75,-0.82,-0.3,1.37,1.13,0.43,0.71,-1.7,-0.77,0.09,-0.28,-0.43,1.43,-0.52,-1.15,0.0,0.58,-0.39,-0.62,0.23,0.14,-0.25,-0.79,-1.04,-0.16,-1.37,1.12,-0.24,-0.55,-0.57,-0.25,22468,11234,11234
2257,Ruben Boumtje-Boumtje,2004,-0.48,-0.05,-0.38,-0.14,-0.11,-0.04,0.48,-0.13,-0.33,0.05,-0.07,0.13,-0.06,-0.33,-0.06,0.1,-0.07,-0.08,0.02,-0.02,-0.14,-0.21,-0.11,-0.03,-0.08,0.01,-0.64,-0.4,-1.04,-0.12,0.05,-0.69,-0.04,-0.37,-0.01,-0.1,86,44,42
1514,Paul Grant,2004,-0.56,-0.08,-0.57,-0.24,-0.06,-0.21,0.62,0.09,0.04,-0.08,-0.15,0.07,-0.13,-0.12,-0.07,0.0,-0.02,-0.11,0.03,0.11,-0.07,0.05,0.05,-0.02,0.08,0.02,-0.96,-0.08,-1.04,-0.22,-0.44,-0.52,0.11,-0.2,-0.21,0.07,345,172,173
180,John Crotty,2004,-0.81,-0.0,-0.57,-0.25,0.3,-0.13,0.27,-0.23,0.0,0.3,0.21,0.1,-0.36,0.35,-0.02,0.03,0.1,-0.07,0.09,0.04,0.0,-0.12,-0.23,-0.04,-0.19,-0.28,-0.74,-0.33,-1.07,-0.04,0.28,-1.02,-0.33,-0.01,-0.06,-0.51,653,323,330
2244,Jeff Trepagnier,2004,-0.84,-0.16,0.1,-0.49,0.16,-0.03,-0.26,-0.2,0.35,0.04,-0.13,0.17,-0.11,-0.25,0.01,-0.09,-0.08,-0.12,-0.02,0.21,0.08,-0.33,0.09,0.01,0.08,-0.05,-0.73,-0.35,-1.08,0.04,0.06,-0.78,-0.05,-0.3,-0.07,0.04,726,360,366
1601,Rusty LaRue,2004,-0.54,-0.21,-0.07,-0.08,-0.04,-0.1,0.11,-0.16,-0.34,-0.18,-0.12,-0.06,0.03,-0.29,-0.11,0.06,-0.08,-0.15,-0.04,0.08,0.0,-0.03,-0.05,-0.05,-0.0,0.01,-0.74,-0.35,-1.08,-0.06,0.01,-0.75,-0.03,-0.32,-0.15,-0.04,74,36,38
1444,Lawrence Funderburke,2004,0.01,0.01,-0.26,-0.14,-0.29,-0.14,0.55,0.16,-0.66,-0.32,-0.11,-0.21,0.02,-0.21,-0.08,-0.16,-0.16,0.17,0.05,-0.01,-0.01,-0.78,-0.33,-0.01,-0.31,-0.27,0.04,-1.13,-1.09,0.01,0.07,-0.03,-0.16,-0.97,-0.3,-0.6,935,469,466
201,Chris Dudley,2004,-0.71,-0.03,-0.2,-0.24,0.11,-0.08,0.09,-0.2,-0.66,-0.16,-0.05,-0.11,0.1,-0.09,-0.08,0.05,0.01,-0.14,0.02,0.09,-0.04,-0.01,-0.04,-0.04,0.0,-0.1,-0.81,-0.28,-1.09,-0.09,-0.1,-0.71,0.01,-0.3,-0.06,-0.14,33,16,17
952,Antoine Walker,2004,-0.35,-1.08,1.56,0.26,3.26,-0.44,-4.82,-0.9,1.26,0.37,-0.35,0.72,0.04,-1.39,0.06,-1.01,-1.3,-0.31,0.21,1.31,-0.3,-2.01,-0.4,0.23,-0.63,0.15,0.56,-1.67,-1.1,0.48,0.1,0.47,0.28,-1.94,0.41,-0.25,25061,12571,12490
1559,Adrian Griffin,2004,-1.4,-0.12,-1.95,0.18,-0.96,0.03,2.91,-0.26,-1.47,0.34,-0.19,0.53,-0.01,-0.9,-0.1,-0.5,0.31,0.64,-0.1,-0.15,-0.22,-0.02,0.66,0.78,-0.12,0.2,-1.23,0.13,-1.1,0.01,-0.08,-1.14,0.24,-0.11,0.33,0.86,6067,3021,3046
2071,Olumide Oyedeji,2004,-0.88,-0.12,-0.28,-0.66,-0.25,0.0,0.53,-0.15,-1.01,-0.25,-0.26,0.01,0.29,0.02,-0.03,0.33,-0.05,-0.08,0.08,-0.26,-0.1,-0.57,-0.25,-0.07,-0.18,-0.0,-0.76,-0.34,-1.1,-0.03,0.02,-0.77,0.0,-0.34,0.04,-0.25,514,253,261
