player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
1736,Corey Benjamin,2000,0.180,-0.500,0.010,0.070,-0.170,-0.340,-1.470,0.360,0.300,0.060,-0.343,-0.292,-0.051,-1.047,0.010,0.480,0.160,-0.030,-0.170,-0.470,-0.600,-0.540,-0.220,-0.320,0.006,0.118,-0.112,0.214,0.017,-0.534,-1.030,-0.320,-1.350,0.000,3177,1575,1602
969,Travis Knight,2000,-0.360,-0.410,0.490,-0.140,-0.130,-0.090,-0.280,-0.030,-0.100,0.070,0.163,0.086,0.077,-0.713,-0.640,0.090,-0.150,0.180,0.790,0.020,0.220,-1.060,-0.560,-0.500,-0.055,0.060,-0.115,0.345,0.133,-1.115,-0.580,-0.770,-1.350,0.000,1771,877,894
1742,Shammond Williams,2000,-0.080,0.440,0.940,-0.190,-0.860,-0.680,-1.760,-0.920,-1.050,0.130,0.501,0.150,0.351,-0.091,-0.100,0.060,0.040,-0.160,0.060,0.430,-0.020,-0.060,0.170,-0.230,0.024,0.157,-0.133,-0.814,-0.419,-0.036,-0.510,-0.850,-1.360,-0.000,2381,1200,1181
123,Robert Pack,2000,0.580,0.430,-1.160,0.140,0.580,-0.640,0.180,0.250,0.160,0.090,0.048,-0.530,0.578,-0.398,-0.540,-0.550,-0.420,-0.020,0.960,0.060,-0.480,-1.450,-1.310,-0.140,0.209,0.364,-0.155,-0.019,0.298,-1.241,-0.100,-1.260,-1.360,-0.000,2693,1349,1344
145,Tracy Murray,2000,-0.280,0.390,1.660,0.360,-1.380,-0.910,0.080,-0.650,-0.980,0.330,0.219,0.742,-0.523,0.371,0.050,-0.550,0.040,-0.210,-0.090,0.080,1.240,-1.650,-0.800,-0.850,0.021,-0.246,0.267,0.319,-0.431,-1.629,-0.060,-1.310,-1.370,0.000,6992,3526,3466
1960,Milt Palacio,2000,-0.100,-0.230,-0.900,-0.320,1.000,-0.620,-2.960,-1.820,-2.050,0.230,-0.777,-0.248,-0.529,0.597,0.510,-0.160,0.080,0.090,-0.580,0.030,0.390,0.070,0.220,-0.150,0.416,0.196,0.220,0.114,-2.597,0.486,-2.000,0.600,-1.400,0.000,1476,728,748
958,Vitaly Potapenko,2000,-1.600,-0.140,-0.980,-0.120,2.580,1.000,-0.050,-0.290,0.370,-0.660,-0.471,0.368,-0.839,-0.809,-0.390,-0.390,0.070,-0.030,0.320,-0.040,0.140,0.140,-0.020,0.160,-0.095,0.026,-0.121,0.115,-0.761,0.045,-1.570,0.160,-1.400,0.010,6967,3495,3472
1497,Chauncey Billups,2000,0.110,0.040,0.540,-0.670,-0.650,-0.540,-2.760,-2.220,-2.180,-0.040,0.356,0.250,0.106,-0.026,-0.530,0.090,0.200,0.030,0.330,0.040,0.630,0.150,0.330,-0.180,0.420,0.046,0.374,-0.090,-1.864,0.570,-1.890,0.480,-1.410,0.000,1187,592,595
955,Samaki Walker,2000,-0.140,0.330,-0.620,0.140,0.750,-0.210,-2.110,0.200,0.160,0.040,-0.154,0.074,-0.228,-1.296,-0.420,-0.260,0.440,0.140,-0.020,0.170,-0.050,0.270,0.360,-0.090,-0.301,-0.076,-0.225,-0.149,0.046,-0.031,-1.250,-0.180,-1.420,0.010,4134,2058,2076
677,Eric Williams,2000,-0.320,0.440,0.090,-0.600,0.230,-0.500,-1.490,-0.250,-0.470,0.220,0.327,0.444,-0.117,-0.567,-0.360,-0.400,-0.070,-0.140,0.430,0.180,0.430,-1.180,-0.680,-0.500,0.195,0.191,0.004,0.055,0.077,-0.985,-0.490,-0.930,-1.420,0.000,5368,2681,2687
956,Erick Dampier,2000,0.930,-0.560,-0.240,-0.260,-0.690,-0.210,-0.130,-1.670,-1.550,-0.120,-0.249,-0.395,0.146,0.239,0.520,0.160,-0.040,-0.080,-0.480,-0.160,-0.340,-0.030,-0.090,0.060,-0.242,0.126,-0.368,0.542,-1.919,-0.272,-1.680,0.270,-1.420,-0.010,1958,978,980
679,Jason Caffey,2000,0.020,0.330,-0.800,-0.660,0.780,-0.250,0.760,-0.290,-0.410,0.120,-0.161,0.015,-0.176,-0.059,-0.500,-0.840,0.380,-0.140,0.120,-0.440,-1.770,-1.360,-1.420,0.060,0.279,-0.009,0.288,0.141,-0.451,-1.081,-0.510,-0.940,-1.450,0.000,8353,4176,4177
919,Loy Vaught,2000,0.200,-0.330,-0.760,-0.420,0.560,-0.150,-1.320,-0.630,-0.790,0.160,-0.082,0.036,-0.118,-0.798,-0.090,-0.060,0.040,0.060,0.050,0.020,0.670,-0.180,0.110,-0.290,0.033,0.021,0.012,0.207,-0.712,-0.147,-1.510,0.060,-1.450,0.000,1213,605,608
1737,Nazr Mohammed,2000,-0.200,-0.060,-0.590,0.070,0.790,-0.570,-0.380,-1.450,-1.260,-0.190,-0.108,0.275,-0.383,0.048,0.150,-0.100,-0.070,-0.010,-0.080,0.120,-0.060,-0.150,-0.100,-0.050,0.002,0.079,-0.077,0.178,-1.558,-0.148,-1.510,0.030,-1.480,0.000,707,354,353
1975,Jamel Thomas,2000,-0.250,0.130,0.160,-0.100,0.090,-0.370,-0.000,-0.460,-0.430,-0.030,-0.067,0.045,-0.112,-0.553,-0.180,0.050,-0.120,-0.060,0.300,-0.070,-0.240,-0.260,-0.190,-0.070,0.097,0.023,0.074,-0.237,-0.527,-0.163,-1.080,-0.400,-1.480,0.000,214,105,109
718,Gary Trent,2000,-0.610,0.090,-1.290,0.230,1.900,-0.260,-0.180,-1.040,-0.540,-0.500,0.258,0.265,-0.007,-0.048,-0.120,-0.000,0.480,-0.200,-0.370,-0.390,-0.610,-0.560,-0.640,0.080,-0.117,-0.328,0.211,0.017,-0.782,-0.677,-0.830,-0.660,-1.490,0.000,1143,575,568
906,Haywoode Workman,2000,-1.010,-0.190,1.630,0.050,-0.620,-0.070,0.800,-0.810,-0.520,-0.290,-0.079,0.172,-0.251,-0.161,0.160,-0.020,-0.180,0.150,0.020,-0.440,0.080,-0.870,-0.640,-0.230,0.381,0.152,0.229,0.039,-0.889,-0.489,-1.050,-0.450,-1.510,-0.010,1328,664,664
992,Marcus Brown,2000,-0.280,-0.160,0.150,-0.200,0.140,-0.090,-1.120,-0.910,-0.930,0.020,-0.135,-0.066,-0.069,0.045,0.100,-0.060,-0.040,-0.060,-0.060,-0.060,-0.240,-0.510,-0.330,-0.180,-0.043,0.018,-0.061,0.043,-1.045,-0.553,-1.000,-0.510,-1.510,-0.000,175,86,89
699,Brent Barry,2000,-0.280,1.330,1.820,0.330,-1.560,-0.230,-0.040,0.770,1.150,-0.380,0.057,-0.131,0.188,-1.337,0.100,-0.550,-0.730,0.080,0.620,-0.270,-1.120,-0.510,-0.650,0.140,0.007,0.223,-0.216,-0.507,0.827,-0.503,-0.510,-1.010,-1.520,0.000,10729,5379,5350
990,Malik Rose,2000,0.510,-0.610,-0.390,-0.100,-0.120,-0.490,-1.390,-0.900,-0.900,-0.000,-0.580,-0.579,-0.001,-0.600,0.550,-0.220,0.080,0.270,-0.620,0.700,1.180,0.350,0.510,-0.160,-0.002,0.058,-0.060,0.212,-1.480,0.348,-2.080,0.560,-1.530,-0.010,5270,2635,2635
93,Hubert Davis,2000,-0.910,0.030,1.100,1.030,-0.200,0.090,-0.880,1.160,1.160,-0.000,0.185,-0.025,0.210,0.725,-1.730,-0.540,-0.230,-0.050,1.940,-0.450,-0.890,-3.160,-2.800,-0.360,-0.133,0.065,-0.198,-0.307,1.345,-3.293,2.070,-3.600,-1.530,0.000,7061,3532,3529
957,Todd Fuller,2000,0.580,0.030,-0.820,-0.080,0.230,-0.350,0.180,-0.800,-0.340,-0.460,-0.553,-0.194,-0.359,-0.937,-0.310,0.040,0.050,-0.010,0.260,0.280,-0.160,0.380,0.380,-0.000,0.163,-0.007,0.170,0.207,-1.353,0.543,-2.290,0.750,-1.540,0.000,1573,786,787
1800,Damon Jones,2000,-0.250,-0.410,2.740,0.110,-2.490,-0.310,-0.560,-0.260,-0.300,0.040,0.169,-0.173,0.342,0.021,-0.870,-0.340,0.300,-0.160,0.560,-0.020,-0.720,-1.380,-1.070,-0.310,-0.421,0.074,-0.495,0.311,-0.091,-1.801,-0.070,-1.490,-1.560,0.000,2596,1301,1295
201,Chris Dudley,2000,-0.340,-1.170,-0.670,-0.050,1.000,0.120,-1.400,-0.710,-0.440,-0.270,-0.225,-0.168,-0.057,0.295,0.540,-0.080,-0.040,-0.120,-0.510,-0.080,-0.420,-1.110,-0.710,-0.400,-0.181,-0.159,-0.022,0.371,-0.935,-1.291,-0.640,-0.920,-1.560,0.000,1794,884,910
1741,Jelani McCoy,2000,-0.560,0.770,0.450,0.180,0.110,-1.100,-1.280,-0.580,-0.340,-0.240,-0.416,0.002,-0.418,-0.784,0.630,-0.210,-0.270,0.130,-0.360,0.340,-0.170,0.040,0.050,-0.010,0.275,0.359,-0.084,-0.115,-0.996,0.315,-1.780,0.200,-1.580,-0.000,2951,1476,1475
1913,Michael Ruffin,2000,0.730,-0.380,0.690,-0.600,-1.420,-0.810,-2.960,0.310,-0.080,0.390,-1.357,-0.395,-0.962,-1.293,-0.580,0.200,-0.580,0.220,1.160,-0.140,1.210,-0.280,0.090,-0.370,0.780,0.458,0.322,0.250,-1.047,0.500,-2.340,0.750,-1.600,-0.010,3551,1754,1797
735,Bryant Reeves,2000,-0.460,0.520,-1.460,-0.100,1.930,-0.340,-0.460,-2.440,-1.590,-0.850,0.150,0.487,-0.337,0.210,0.680,-0.550,0.070,0.080,-0.750,-0.220,0.060,0.400,0.100,0.300,-0.105,-0.115,0.010,0.185,-2.290,0.295,-2.080,0.480,-1.600,0.000,6632,3316,3316
462,J.R. Reid,2000,-1.200,-0.330,-0.650,0.000,1.860,0.290,0.520,-1.200,-0.810,-0.390,0.145,0.053,0.092,0.425,-0.160,0.160,-0.170,-0.220,0.330,0.000,-0.540,-0.800,-0.730,-0.070,-0.089,0.002,-0.091,-0.071,-1.055,-0.889,-0.630,-0.960,-1.600,-0.010,2234,1122,1112
979,Jermaine O'Neal,2000,0.400,-0.700,0.040,-0.000,-0.430,-0.540,-1.510,-1.230,-1.120,-0.110,-0.731,-0.413,-0.318,0.391,0.110,0.180,0.300,0.050,-0.410,0.070,-0.120,-0.090,0.060,-0.150,-0.012,-0.124,0.112,0.062,-1.961,-0.102,-1.570,-0.040,-1.610,-0.000,3273,1621,1652
711,Jerry Stackhouse,2000,1.400,-0.480,1.540,0.060,-2.930,0.120,-2.120,0.570,0.010,0.560,-0.426,-0.061,-0.365,-0.384,-0.350,-0.220,-0.570,-0.100,0.920,-0.790,-0.560,-1.370,-1.240,-0.130,-0.199,-0.113,-0.086,0.189,0.144,-1.569,-0.240,-1.380,-1.620,0.000,12814,6424,6390
76,Cedric Ceballos,2000,1.260,-0.020,-0.730,0.490,-0.520,-1.080,-1.270,-1.160,-0.900,-0.260,0.312,-0.081,0.393,0.108,-0.440,-0.470,-0.020,0.110,0.460,0.550,0.150,0.160,0.170,-0.010,-0.185,0.237,-0.422,-0.865,-0.848,-0.025,-0.740,-0.890,-1.620,0.010,8051,4032,4019
42,Monty Williams,2000,1.130,0.120,-1.440,-0.460,0.310,0.530,-0.820,1.010,0.980,0.030,-0.950,-0.296,-0.654,-0.200,-0.460,-0.320,0.210,-0.050,0.250,-0.500,-2.210,-1.880,-1.770,-0.110,-0.035,-0.070,0.035,0.425,0.060,-1.915,-0.140,-1.490,-1.630,0.000,6060,3037,3023
95,Mark Bryant,2000,-1.600,-0.240,-1.000,0.340,2.600,-0.400,0.840,-2.530,-1.800,-0.730,-0.319,-0.114,-0.205,0.839,0.530,-0.490,-0.190,0.060,-0.340,0.300,-1.220,0.000,-0.260,0.260,0.110,-0.052,0.162,0.270,-2.849,0.110,-2.010,0.380,-1.630,-0.000,6470,3243,3227
178,Olden Polynice,2000,-0.030,0.360,-1.770,0.280,1.800,-0.240,2.380,-1.390,-0.780,-0.610,0.005,-0.143,0.148,-0.155,0.500,0.020,0.760,-0.240,-1.250,-0.610,-1.060,-0.750,-1.150,0.400,0.276,-0.107,0.383,0.374,-1.385,-0.474,-1.540,-0.100,-1.640,0.000,7626,3802,3824
724,Cory Alexander,2000,-0.230,-0.010,0.120,-0.220,0.100,-0.670,-1.130,-0.810,-1.010,0.200,-0.171,-0.266,0.095,-0.899,0.090,0.020,-0.350,0.110,0.260,-0.060,0.430,-0.230,-0.060,-0.170,0.342,0.149,0.193,0.128,-0.981,0.112,-1.880,0.240,-1.640,0.000,1267,632,635
931,Don MacLean,2000,-0.170,-0.180,0.130,0.020,0.040,-0.700,-0.300,-1.550,-1.350,-0.200,-0.034,0.226,-0.260,-0.026,-0.200,0.060,-0.110,0.000,0.320,-0.020,0.480,-0.320,-0.150,-0.170,0.319,0.231,0.088,-0.039,-1.584,-0.001,-1.610,-0.040,-1.650,0.000,549,277,272
1519,John Thomas,2000,-0.180,-0.570,-0.500,-0.070,0.690,-0.070,-0.690,-1.090,-0.890,-0.200,0.053,-0.297,0.350,-0.363,-0.130,-0.120,0.060,-0.050,0.080,-0.110,0.030,-1.180,-0.790,-0.390,0.520,0.410,0.110,0.400,-1.037,-0.660,-1.400,-0.260,-1.660,0.000,1840,916,924
393,Rod Strickland,2000,1.620,0.150,-2.740,-0.150,1.120,0.390,-0.560,0.860,0.530,0.330,-0.063,0.078,-0.141,-0.877,-0.480,-0.940,0.310,-0.290,0.180,0.140,-1.440,-1.290,-1.290,-0.000,-0.480,-0.439,-0.041,0.160,0.797,-1.770,-0.080,-1.610,-1.680,0.010,8440,4225,4215
63,Michael Smith,2000,1.180,-0.270,-1.650,-0.270,0.470,-0.760,-2.560,-1.860,-1.820,-0.040,-0.757,-0.596,-0.161,0.437,0.010,-0.340,0.280,-0.000,-0.290,0.200,-1.300,0.830,0.700,0.130,-0.052,-0.057,0.005,-0.298,-2.617,0.778,-2.180,0.480,-1.700,0.000,4404,2183,2221
971,Mark Hendrickson,2000,-0.330,-0.040,0.140,-0.140,0.200,-0.220,-0.420,-0.810,-0.770,-0.040,-0.332,-0.171,-0.161,-0.018,-0.100,-0.000,-0.160,-0.010,0.260,-0.050,-0.200,-0.460,-0.410,-0.050,-0.078,0.019,-0.097,-0.002,-1.142,-0.538,-1.160,-0.540,-1.700,0.000,238,118,120
1565,Michael Stewart,2000,-0.980,-0.440,0.020,-0.160,0.970,-0.450,-1.370,-1.860,-1.890,0.030,0.315,0.087,0.228,0.215,-0.200,0.030,0.300,-0.100,-0.100,-0.120,-0.400,-0.820,-0.360,-0.460,0.292,0.134,0.158,0.148,-1.545,-0.528,-1.330,-0.380,-1.710,0.000,1531,762,769
1521,Jacque Vaughn,2000,-0.500,-0.860,-0.680,0.200,1.180,0.270,-0.440,-1.180,-0.630,-0.550,-0.736,-0.166,-0.570,0.176,0.390,0.330,0.080,-0.120,-0.460,-0.170,-0.420,0.070,-0.000,0.070,-0.099,-0.113,0.014,0.049,-1.916,-0.029,-1.740,0.020,-1.720,0.000,3326,1650,1676
1920,A.J. Bramlett,2000,0.240,-0.380,-0.250,-0.190,0.000,-0.310,-1.260,-1.430,-1.520,0.090,-0.195,0.009,-0.204,0.475,0.060,-0.110,-0.270,-0.040,0.220,-0.160,-0.100,-0.730,-0.540,-0.190,0.051,0.024,0.027,0.109,-1.625,-0.679,-1.150,-0.570,-1.720,0.000,261,129,132
100,Tim Legler,2000,0.020,-0.270,-0.460,0.120,0.450,-0.400,-0.490,-1.310,-1.210,-0.100,0.140,-0.050,0.190,0.150,-0.200,-0.090,-0.190,-0.080,0.390,-0.140,-0.300,-0.710,-0.570,-0.140,-0.072,-0.044,-0.028,0.072,-1.170,-0.782,-1.020,-0.710,-1.730,0.000,1153,583,570
1911,John Celestand,2000,-0.120,-0.010,-0.100,-0.020,0.220,-0.380,-0.300,-1.240,-1.160,-0.080,-0.366,-0.476,0.110,0.146,0.240,-0.010,0.100,-0.010,-0.340,0.080,0.160,-0.100,0.150,-0.250,0.041,0.054,-0.013,-0.211,-1.606,-0.059,-1.460,-0.270,-1.730,0.000,722,359,363
769,B.J. Armstrong,2000,-0.500,-0.330,-0.310,0.000,0.800,-0.050,-0.600,-0.900,-0.450,-0.450,-0.284,-0.150,-0.134,-0.966,0.460,-0.070,-0.220,-0.030,-0.240,0.030,-0.630,0.140,-0.060,0.200,-0.036,0.049,-0.085,0.316,-1.184,0.104,-2.150,0.420,-1.740,-0.010,2140,1051,1089
1563,Kevin Ollie,2000,0.300,0.200,-0.900,-0.010,0.600,-0.760,0.100,-0.640,-0.420,-0.220,-0.832,-0.362,-0.470,-0.268,0.430,-0.360,0.030,0.100,-0.460,0.260,0.300,-0.090,0.030,-0.120,0.002,0.019,-0.017,0.068,-1.472,-0.088,-1.740,-0.020,-1.760,0.000,1345,667,678
1088,Chucky Atkins,2000,-0.420,0.120,-0.280,0.200,0.690,-0.520,-1.950,-1.390,-1.290,-0.100,-0.051,0.240,-0.291,0.601,0.270,0.070,-1.080,0.570,0.810,-0.470,-0.220,-1.230,-0.750,-0.480,-0.083,-0.146,0.063,0.383,-1.441,-1.313,-0.840,-0.930,-1.770,0.000,6515,3284,3231
1594,Rick Brunson,2000,0.070,-0.420,-0.520,-0.400,0.450,0.250,-1.450,-0.420,-0.510,0.090,-0.662,-0.468,-0.194,-0.548,0.060,0.130,-0.230,-0.200,0.170,0.200,-0.320,-0.150,-0.030,-0.120,-0.088,0.004,-0.092,0.078,-1.082,-0.238,-1.630,-0.160,-1.790,0.000,1042,518,524
228,Adam Keefe,2000,-0.820,-0.140,-0.260,0.360,1.080,-0.140,-0.840,-0.240,-0.190,-0.050,-1.023,-0.281,-0.742,0.123,0.010,-0.010,-0.600,-0.120,0.590,-0.310,-0.870,-1.490,-1.480,-0.010,0.123,-0.035,0.158,0.717,-1.263,-1.367,-1.140,-0.650,-1.790,-0.000,2185,1096,1089
1729,Ricky Davis,2000,1.150,-0.120,-1.510,-0.090,0.350,-0.130,0.690,-0.440,-0.320,-0.120,0.272,-0.150,0.422,0.428,-0.960,-0.040,-0.170,-0.450,1.130,-0.130,-1.890,-1.480,-1.480,-0.000,0.040,0.009,0.031,-0.610,-0.168,-1.440,0.260,-2.050,-1.790,0.000,2432,1214,1218
692,Andrew DeClercq,2000,0.650,-0.460,-2.070,0.030,1.420,0.330,0.150,-1.070,-0.510,-0.560,-0.606,-0.359,-0.247,-0.554,0.280,-0.160,0.070,0.100,-0.360,0.270,-0.660,0.190,0.250,-0.060,0.370,0.445,-0.075,-0.120,-1.676,0.560,-2.230,0.440,-1.800,-0.010,7147,3561,3586
1756,Ryan Stack,2000,-0.480,-0.170,0.080,0.050,0.410,-0.540,-0.750,-0.960,-0.820,-0.140,-0.367,-0.089,-0.278,-0.683,0.140,0.000,-0.390,0.120,0.260,0.080,0.020,-0.060,0.200,-0.260,-0.030,-0.015,-0.015,0.270,-1.327,-0.090,-2.010,0.180,-1.830,-0.000,800,403,397
441,Lamond Murray,2000,0.840,-0.830,-0.860,-0.040,0.020,-0.620,-1.900,-1.210,-1.640,0.430,0.303,0.343,-0.040,-0.883,0.580,0.040,-0.610,0.390,0.040,-0.180,-0.610,-0.030,0.210,-0.240,-0.040,0.030,-0.070,0.030,-0.907,-0.070,-1.790,-0.040,-1.830,0.000,9379,4693,4686
344,Dana Barros,2000,-0.140,-0.610,1.190,-0.330,-1.060,0.410,-1.130,-0.310,-0.190,-0.120,-1.064,-0.370,-0.694,1.094,-0.680,-0.060,-0.090,-0.120,0.770,0.020,-0.100,-1.580,-1.070,-0.510,-0.217,-0.097,-0.120,0.237,-1.374,-1.797,-0.280,-1.560,-1.830,0.010,4408,2224,2184
1728,Roshown McLeod,2000,-0.330,0.030,-1.240,-0.360,1.570,-0.480,-1.950,-1.710,-1.520,-0.190,-0.280,0.195,-0.475,0.250,-0.590,0.080,0.310,0.100,0.280,-0.010,-0.180,-0.050,-0.070,0.020,-0.445,-0.049,-0.396,0.385,-1.990,-0.495,-1.740,-0.110,-1.850,-0.000,3292,1645,1647
364,Rex Chapman,2000,-1.520,0.080,0.940,0.020,0.580,0.090,0.500,-1.760,-0.930,-0.830,0.311,-0.049,0.360,-0.051,0.710,-0.260,-0.060,-0.070,-0.650,-0.070,0.140,-0.540,-0.600,0.060,-0.124,-0.139,0.015,0.304,-1.449,-0.664,-1.500,-0.360,-1.860,0.000,3688,1845,1843
219,Vinny Del Negro,2000,-1.560,0.080,-1.010,-0.320,2.570,0.200,0.510,-0.440,-0.200,-0.240,0.452,0.003,0.449,-0.592,-0.900,0.160,-0.200,-0.310,1.100,-0.130,-1.970,-1.490,-1.450,-0.040,-0.049,0.046,-0.095,0.259,0.012,-1.539,-0.580,-1.280,-1.860,-0.000,4888,2474,2414
386,Elliot Perry,2000,-0.680,0.160,-1.160,-0.610,1.830,0.140,-1.210,-1.790,-1.500,-0.290,0.230,0.300,-0.070,-0.470,-0.630,-0.020,0.250,0.060,0.380,-0.090,-0.120,0.210,0.270,-0.060,0.129,0.203,-0.074,-0.179,-1.560,0.339,-2.030,0.160,-1.870,0.000,3059,1517,1542
371,Terry Mills,2000,-0.230,-0.460,2.380,0.230,-2.150,-0.000,1.780,-0.690,0.410,-1.100,0.295,0.030,0.265,-1.445,0.460,-0.390,0.230,-0.160,-0.690,-0.520,-1.050,0.270,-0.120,0.390,0.037,0.098,-0.061,-0.367,-0.395,0.307,-1.840,-0.060,-1.900,0.000,7499,3754,3745
685,Cherokee Parks,2000,-0.050,0.320,-1.390,-0.270,1.440,-0.180,-1.840,-0.620,-0.680,0.060,-0.547,-0.013,-0.534,-0.463,-0.310,-0.350,0.340,-0.000,-0.020,0.060,-0.330,-0.330,-0.080,-0.250,0.384,0.376,0.008,-0.344,-1.167,0.054,-1.630,-0.290,-1.920,0.000,3023,1500,1523
777,Rex Walters,2000,-0.240,0.320,-0.730,0.070,0.970,-0.380,-1.080,-0.950,-0.590,-0.360,-0.730,-0.210,-0.520,0.000,-0.130,0.440,0.140,-0.030,-0.010,0.040,0.280,-0.290,-0.010,-0.280,-0.238,-0.274,0.036,0.278,-1.680,-0.528,-1.680,-0.250,-1.930,0.000,1435,717,718
1869,Charles R. Jones,2000,-0.410,-0.370,2.560,-0.380,-2.160,-0.500,1.550,-0.790,-0.720,-0.070,0.979,0.518,0.461,-0.879,-0.280,0.080,-0.270,-0.050,0.550,-0.250,-0.720,-0.880,-0.730,-0.150,0.040,-0.016,0.056,-0.410,0.189,-0.840,-0.690,-1.250,-1.940,0.000,2539,1275,1264
1930,Lari Ketner,2000,-0.230,-0.260,-0.120,-0.380,0.350,-0.270,-2.480,-1.310,-1.540,0.230,-0.120,-0.242,0.122,0.270,-0.220,0.040,0.080,-0.100,0.150,-0.130,-0.200,-0.990,-0.780,-0.210,-0.010,0.096,-0.106,0.210,-1.430,-1.000,-1.160,-0.790,-1.940,0.010,493,245,248
1898,Cal Bowdler,2000,1.600,-0.420,-0.750,-0.460,-0.850,-0.820,-1.080,-0.760,-1.190,0.430,0.479,0.347,0.132,-0.819,-0.730,-0.370,0.550,-0.060,0.180,0.120,-0.660,-0.830,-0.720,-0.110,-0.053,0.028,-0.081,0.033,-0.281,-0.883,-1.100,-0.850,-1.950,0.000,1601,801,800
927,John Salley,2000,-0.080,-0.480,0.000,-0.560,0.070,-0.420,-2.250,-2.030,-2.090,0.060,0.571,0.344,0.227,-0.291,-0.050,0.060,0.060,0.020,-0.010,0.370,1.090,-0.060,0.370,-0.430,0.089,-0.000,0.089,-0.229,-1.459,0.029,-1.750,-0.200,-1.950,0.000,1409,687,722
1891,Jason Terry,2000,0.250,0.220,-0.010,-1.140,-0.250,-0.480,-2.560,-1.510,-1.370,-0.140,-0.027,-0.236,0.209,0.567,-1.310,-0.050,0.370,0.020,0.940,-0.000,-0.050,-0.480,-0.360,-0.120,-0.300,0.087,-0.387,-0.220,-1.537,-0.780,-0.970,-1.000,-1.970,0.000,7173,3581,3592
1711,Raef LaFrentz,2000,-0.260,-0.000,0.910,0.500,-0.650,-0.410,-0.210,-1.130,-0.540,-0.590,-0.089,0.239,-0.328,-0.261,-0.490,0.140,0.720,-0.370,-0.230,0.040,-1.230,-0.080,-0.410,0.330,-0.530,-0.269,-0.261,0.100,-1.219,-0.610,-1.480,-0.510,-1.990,-0.000,9428,4725,4703
688,Michael Curry,2000,0.410,-0.610,-0.660,-0.980,0.250,0.530,-3.560,0.300,-0.490,0.790,-0.721,-0.246,-0.475,-1.559,0.570,0.190,-0.100,-0.040,-0.470,-0.150,1.290,-0.320,0.290,-0.610,0.170,0.126,0.044,0.130,-0.421,-0.150,-1.980,-0.020,-2.000,0.000,6537,3246,3291
934,Derrick Coleman,2000,-0.540,0.680,-0.080,-0.740,0.630,-0.010,0.720,-0.170,-0.500,0.330,0.108,-0.224,0.332,-1.608,-0.550,0.770,-0.090,-0.140,0.640,-0.050,-0.630,0.610,0.470,0.140,-0.629,0.017,-0.646,-0.321,-0.062,-0.019,-1.670,-0.340,-2.020,-0.010,9406,4707,4699
384,Calbert Cheaney,2000,-0.260,-0.820,0.330,-0.070,-0.070,-0.190,-0.040,-1.660,-1.370,-0.290,-0.087,-0.094,0.007,-0.203,-0.230,-0.320,-0.140,0.100,0.360,-0.220,0.880,-0.850,-0.420,-0.430,0.282,0.214,0.068,0.468,-1.747,-0.568,-1.950,-0.100,-2.040,0.010,5017,2489,2528
302,Mookie Blaylock,2000,-0.170,-0.520,-0.340,-0.480,0.510,-1.130,0.510,-2.520,-2.270,-0.250,0.789,0.230,0.559,0.201,-0.910,-0.440,0.470,-0.240,0.430,0.400,-0.380,-0.440,-0.230,-0.210,0.215,0.135,0.080,-0.285,-1.731,-0.225,-1.530,-0.510,-2.040,-0.000,9659,4832,4827
1901,Dion Glover,2000,1.230,-0.220,-0.290,-0.490,-0.950,-0.470,-1.760,-0.970,-1.100,0.130,-0.237,0.013,-0.250,0.167,-0.570,-0.210,0.300,-0.130,0.280,0.010,-0.440,-1.070,-0.900,-0.170,0.016,0.241,-0.225,0.044,-1.207,-1.054,-1.040,-1.010,-2.050,0.000,1726,860,866
111,LaPhonso Ellis,2000,-1.060,-0.180,-1.040,-0.660,2.090,-0.270,-0.220,-2.470,-2.060,-0.410,0.002,-0.048,0.050,0.558,0.220,-0.300,-0.140,-0.080,-0.080,0.720,0.440,0.820,1.100,-0.280,-0.126,0.116,-0.242,-0.864,-2.468,0.694,-1.910,-0.170,-2.080,0.000,4860,2423,2437
190,Duane Causwell,2000,-0.230,0.040,-0.090,-0.030,0.330,-0.270,-1.230,-0.460,-0.450,-0.010,-0.218,0.075,-0.293,0.238,-0.060,-0.110,-0.230,-0.110,0.290,0.230,-0.310,-0.630,-0.350,-0.280,-0.328,-0.126,-0.202,-0.702,-0.678,-0.958,-0.440,-1.660,-2.100,0.000,664,336,328
458,Howard Eisley,2000,-1.590,-0.920,0.480,0.680,1.100,0.360,0.790,0.370,0.230,0.140,-0.298,-0.190,-0.108,-0.582,0.580,0.450,-0.030,-0.120,-0.550,-0.200,0.590,-0.730,-0.400,-0.330,-0.831,-0.408,-0.423,-0.029,0.072,-1.561,-0.510,-1.590,-2.100,-0.000,8260,4112,4148
