player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_off,pure_def,pure_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
203923,James Young,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.392,422,425,847,-1.487,-1.274,0.58,-0.03,-0.492,0.373,-1.399,-0.931,-2.33,-0.834,-2.226,-0.866,-0.409,-1.275,-1.113,-0.68,0.527,-0.081,-0.28,0.352,-0.692,-0.562,0.099,-0.029,-0.223,0.168,-0.817,-0.422,-1.239,0.0,0.104,-0.374,0.053,-0.212,-0.594,0.051,0.021,-0.533,-0.522,-1.055
203463,Ben McLemore,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.241,3028,3028,6056,-0.382,-0.281,-1.551,0.115,-0.309,0.071,-2.242,-0.095,-2.337,-0.046,-2.287,0.972,0.695,1.668,1.68,0.01,-0.344,0.125,-0.364,0.56,-0.536,-0.147,-0.47,0.017,-0.127,0.025,-1.134,-0.104,-1.238,0.0,0.05,-2.062,-1.207,0.055,-0.291,-0.01,-0.489,-3.214,-0.79,-4.005
203123,Kostas Papanikolaou,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.575,554,566,1120,-1.519,0.743,-1.718,0.68,-0.329,-0.21,-3.566,1.213,-2.353,1.368,-2.207,-0.891,0.537,-0.355,-0.143,0.689,-0.515,0.163,-0.233,-0.315,-0.828,0.38,-0.452,0.139,-0.147,-0.067,-1.427,0.452,-0.975,-0.0,0.146,-1.376,-1.203,-0.096,0.054,0.517,0.105,-2.675,0.676,-1.998
202325,Wesley Johnson,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.879,3498,3483,6981,-1.81,0.204,-0.236,0.904,-0.845,-0.573,-2.891,0.535,-2.356,0.482,-2.397,-1.786,1.355,-0.431,-1.39,1.117,0.317,0.635,-0.713,-0.397,-0.809,-0.041,-0.094,0.183,-0.396,-0.224,-1.299,-0.082,-1.382,0.0,-0.041,-0.42,-0.553,-0.132,-0.913,0.269,-0.176,-1.105,-0.82,-1.925
1626170,Jerian Grant,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.25,2446,2440,4886,-1.955,0.121,0.246,0.297,-0.539,-0.556,-2.248,-0.138,-2.386,-0.185,-2.435,-2.28,-0.571,-2.851,-1.982,-0.261,0.175,0.191,-0.473,-0.501,-1.034,0.109,0.028,0.036,-0.215,-0.231,-1.222,-0.086,-1.308,0.0,-0.049,0.027,0.071,-0.066,0.382,0.106,-0.055,0.032,0.433,0.465
2419,Tayshaun Prince,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.647,2808,2812,5620,-2.738,0.016,0.501,-0.246,0.585,-0.561,-1.652,-0.791,-2.443,-0.818,-2.465,-2.301,0.533,-1.768,-3.172,0.758,0.744,-0.052,0.127,-0.173,-1.206,-0.168,0.052,-0.085,0.303,-0.27,-0.85,-0.523,-1.373,0.0,-0.022,0.434,-0.243,0.458,-0.742,-0.194,-0.388,0.649,-1.324,-0.675
202720,Jon Leuer,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.561,2594,2585,5179,-0.492,-1.038,-0.74,0.11,-0.312,0.029,-1.544,-0.899,-2.443,-0.926,-2.487,-0.491,0.073,-0.418,0.354,-0.429,-0.286,0.393,-0.559,0.109,-0.418,-0.489,-0.237,-0.012,-0.085,-0.019,-0.739,-0.519,-1.258,0.0,-0.044,-0.846,-0.454,0.247,-0.609,-0.283,-0.08,-1.053,-0.972,-2.025
203473,Dewayne Dedmon,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.658,1405,1399,2804,-1.056,-0.291,-1.057,-0.14,0.462,-0.362,-1.651,-0.793,-2.444,-0.717,-2.375,-1.603,-0.066,-1.669,-1.195,0.128,-0.761,-0.016,0.353,-0.178,-0.498,-0.137,-0.279,-0.062,0.193,-0.181,-0.585,-0.379,-0.964,0.0,0.069,0.139,-0.296,0.109,-0.419,-0.124,-0.184,-0.048,-0.727,-0.775
2399,Mike Dunleavy,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.695,1382,1381,2763,-0.955,-0.182,-0.103,-0.168,-0.625,-0.419,-1.683,-0.769,-2.452,-0.758,-2.453,0.696,-1.309,-0.613,0.064,-1.13,0.401,-0.092,0.231,-0.087,-0.637,0.02,-0.076,-0.063,-0.355,-0.181,-1.068,-0.224,-1.291,-0.0,-0.001,-1.019,-0.504,-0.856,0.948,-0.076,-0.332,-2.379,0.54,-1.839
1626147,Justin Anderson,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.292,1448,1462,2910,-1.679,0.219,0.056,-0.512,-0.673,0.137,-2.296,-0.156,-2.452,-0.206,-2.498,-0.53,1.385,0.856,-1.348,1.096,0.545,-0.062,0.273,0.351,-0.83,-0.007,-0.042,-0.154,-0.405,0.057,-1.277,-0.104,-1.381,0.0,-0.046,-0.331,-0.489,-0.946,-0.877,-0.45,-0.214,-1.766,-1.541,-3.308
1626192,Pat Connaughton,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.916,313,309,622,-1.732,0.804,-0.92,-0.557,-0.268,0.209,-2.92,0.456,-2.464,0.616,-2.3,-2.211,0.305,-1.906,-1.691,0.365,-0.075,-0.162,-0.445,0.102,-0.784,0.453,-0.264,-0.16,-0.096,0.102,-1.144,0.395,-0.749,0.0,0.164,-0.041,-0.845,0.177,0.439,-0.395,0.107,-0.709,0.151,-0.558
201580,JaVale McGee,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.016,775,783,1558,-1.254,-0.011,-1.188,-0.141,0.418,-0.301,-2.024,-0.453,-2.477,-0.32,-2.336,-1.447,-0.608,-2.055,-1.349,-0.107,-0.016,-0.135,-0.082,-0.366,-0.566,0.042,-0.326,-0.058,0.2,-0.085,-0.692,-0.1,-0.792,0.0,0.141,0.095,-1.172,0.5,0.096,-0.006,0.065,-0.577,0.155,-0.422
201177,Josh McRoberts,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.399,1391,1399,2790,-1.888,0.174,0.12,-0.212,-0.63,-0.054,-2.398,-0.092,-2.49,-0.157,-2.556,0.096,-0.016,0.08,-0.525,-0.559,0.798,0.002,-0.177,0.541,-1.052,0.091,-0.039,-0.087,-0.343,-0.035,-1.434,-0.031,-1.465,-0.0,-0.066,-1.363,-0.678,-0.453,0.733,-0.214,-0.595,-2.494,-0.076,-2.57
1626163,Frank Kaminsky,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.143,3695,3713,7408,-2.115,0.014,0.314,-0.517,-0.329,0.116,-2.13,-0.387,-2.517,-0.43,-2.573,-1.652,-0.142,-1.793,-2.188,0.158,0.274,-0.422,0.262,0.122,-0.948,0.082,0.078,-0.129,-0.27,0.017,-1.141,-0.03,-1.171,0.0,-0.056,0.073,0.04,-0.591,-0.144,-0.095,-0.006,-0.478,-0.245,-0.724
201565,Derrick Rose,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.545,4168,4169,8337,-2.215,0.178,0.597,-0.746,0.06,-0.396,-1.558,-0.964,-2.522,-0.911,-2.456,-1.565,-1.313,-2.877,-2.933,-0.079,0.543,-0.642,0.825,-0.592,-1.022,0.162,0.109,-0.194,-0.064,-0.102,-0.977,-0.134,-1.111,-0.0,0.066,0.718,0.054,-0.765,0.257,-0.104,0.196,0.007,0.349,0.355
203994,Jusuf Nurkic,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.099,1069,1085,2154,-2.192,-0.157,-1.693,0.599,0.784,0.095,-3.101,0.537,-2.564,0.616,-2.483,0.779,0.127,0.906,0.783,0.932,0.297,-0.376,-0.301,-0.429,-1.328,-0.147,-0.488,0.146,0.426,0.113,-1.389,0.113,-1.277,0.0,0.081,-2.975,-1.99,1.085,-1.089,0.975,0.524,-3.88,0.41,-3.47
202357,Nemanja Bjelica,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.352,2128,2141,4269,-0.318,-1.069,-0.406,-0.255,-0.633,0.111,-1.357,-1.213,-2.57,-1.213,-2.565,-0.372,-0.505,-0.877,-0.348,-1.247,-0.412,0.156,0.388,0.586,-0.183,-0.499,-0.096,-0.111,-0.349,-0.002,-0.628,-0.612,-1.24,-0.0,0.005,0.03,0.006,-1.021,0.178,-0.411,-0.475,-0.985,-0.708,-1.693
201147,Corey Brewer,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.846,3634,3625,7259,-2.13,-0.542,-0.367,1.373,-0.342,-0.601,-2.839,0.23,-2.609,0.176,-2.67,-1.491,0.615,-0.876,-0.769,0.621,-0.359,0.634,-0.363,-0.64,-1.157,-0.416,-0.12,0.311,-0.1,-0.221,-1.377,-0.326,-1.703,0.0,-0.061,-1.361,-0.008,0.021,-1.163,0.739,0.039,-1.348,-0.385,-1.733
1626145,Tyus Jones,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.648,1133,1148,2281,-1.942,-1.653,0.739,0.863,-0.453,-0.166,-1.656,-0.956,-2.612,-0.868,-2.516,-1.242,-0.702,-1.944,-1.751,-1.167,0.296,0.053,0.213,0.412,-0.915,-0.741,0.147,0.185,-0.225,-0.116,-0.992,-0.671,-1.663,0.0,0.096,-0.191,0.443,-0.666,-0.486,0.81,-0.578,-0.414,-0.254,-0.668
202087,Alonzo Gee,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.386,3263,3303,6566,-1.335,-0.314,-0.809,0.168,-0.237,-0.104,-2.381,-0.25,-2.631,-0.233,-2.619,-2.661,0.962,-1.699,-1.997,1.671,-0.356,-0.215,-0.308,-0.494,-0.623,-0.396,-0.242,0.03,-0.162,0.009,-1.027,-0.357,-1.384,-0.0,0.012,0.662,-0.453,0.071,-1.985,0.383,0.39,0.28,-1.212,-0.932
203527,Ryan Kelly,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.73,916,935,1851,-2.628,-0.047,0.069,0.128,-0.177,0.014,-2.736,0.095,-2.641,0.268,-2.462,-1.666,0.615,-1.051,-1.255,0.79,-0.322,0.175,-0.089,-0.35,-1.335,-0.057,0.003,0.004,-0.085,0.045,-1.417,-0.009,-1.426,-0.0,0.179,-1.373,0.391,-0.088,-0.837,-0.047,0.364,-1.07,-0.52,-1.59
202962,Greg Smith,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.316,371,383,754,-1.25,-1.216,0.151,-0.235,-0.227,0.126,-1.326,-1.325,-2.651,-1.31,-2.626,-1.107,-0.783,-1.89,-1.127,-0.63,0.169,-0.349,-0.149,0.196,-0.584,-0.598,0.004,-0.071,-0.096,0.061,-0.676,-0.607,-1.282,0.0,0.025,-0.123,-0.018,-0.078,-0.586,0.114,-0.07,-0.219,-0.542,-0.761
1626148,Anthony Brown,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.31,1177,1184,2361,-2.382,0.122,0.042,-0.532,0.028,0.07,-2.312,-0.34,-2.652,-0.314,-2.624,-0.659,0.896,0.238,-0.84,0.721,-0.074,-0.113,0.255,0.288,-1.247,-0.046,-0.019,-0.154,-0.001,0.013,-1.268,-0.187,-1.455,-0.0,0.028,-1.542,0.116,-0.227,-0.599,-0.419,-0.218,-1.653,-1.236,-2.89
2590,Mo Williams,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.628,1577,1575,3152,-1.491,0.313,-0.262,-0.591,-0.886,0.239,-2.639,-0.039,-2.678,-0.028,-2.656,-5.012,0.054,-4.959,-3.976,-0.024,-0.87,-0.223,-0.166,0.301,-0.39,0.166,-0.05,-0.17,-0.423,0.105,-0.863,0.101,-0.762,0.0,0.022,2.485,0.608,-0.72,0.337,-0.368,-0.062,2.373,-0.093,2.281
1626171,Bobby Portis,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.397,2128,2154,4282,-3.596,0.33,0.082,-0.443,1.117,-0.171,-2.397,-0.284,-2.681,-0.25,-2.647,-1.14,-1.773,-2.913,-3.015,-1.004,0.852,-0.646,1.023,-0.123,-1.795,0.304,-0.04,-0.118,0.46,-0.058,-1.375,0.129,-1.246,0.0,0.034,-0.581,-0.77,0.094,1.334,0.203,-0.048,-1.257,1.489,0.232
203492,Ray McCallum,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.869,918,913,1831,-2.154,-0.121,0.191,-0.624,0.094,-0.085,-1.869,-0.83,-2.699,-0.768,-2.637,-0.554,-0.348,-0.902,-1.645,-0.112,0.758,-0.344,0.333,0.108,-1.039,-0.009,-0.024,-0.166,0.036,-0.049,-1.027,-0.224,-1.252,0.0,0.062,-0.509,-0.567,-0.239,-0.009,-0.28,-0.193,-1.315,-0.482,-1.797
1626202,Joe Young,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.556,792,787,1579,-2.24,-0.099,-0.162,-0.163,-0.167,0.096,-2.569,-0.166,-2.735,-0.146,-2.702,-1.356,-0.697,-2.053,-1.291,-0.115,-0.037,-0.536,-0.028,-0.046,-1.141,-0.028,-0.079,-0.044,-0.079,0.057,-1.299,-0.016,-1.315,0.0,0.033,-0.949,-0.125,-0.139,0.016,0.373,0.142,-1.213,0.531,-0.682
202693,Markieff Morris,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.226,3309,3308,6617,-1.867,-0.185,-1.108,0.353,-0.241,0.294,-3.216,0.462,-2.754,0.462,-2.764,-0.466,0.539,0.073,0.151,-0.034,-0.555,0.03,-0.062,0.543,-1.231,-0.084,-0.309,0.076,-0.113,0.085,-1.652,0.077,-1.576,-0.0,-0.01,-2.018,-0.553,-0.179,-0.151,0.323,-0.249,-2.75,-0.077,-2.827
201941,Jordan Hill,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.986,3020,3025,6045,-1.904,-0.583,-0.443,-0.862,1.36,-0.327,-0.987,-1.772,-2.759,-1.73,-2.716,-0.219,-0.065,-0.284,-1.6,1.014,0.262,-0.575,1.119,-0.504,-1.031,-0.355,-0.168,-0.214,0.654,-0.101,-0.545,-0.67,-1.215,0.0,0.043,-0.304,-0.705,0.241,-1.597,-0.287,0.177,-0.768,-1.707,-2.475
200751,Randy Foye,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.537,3575,3606,7181,-2.667,0.281,-0.157,-0.59,0.306,0.041,-2.518,-0.268,-2.786,-0.083,-2.62,-0.825,0.765,-0.059,-0.94,0.636,-0.494,-0.032,0.609,0.161,-1.527,0.232,-0.058,-0.184,0.144,0.008,-1.44,0.056,-1.385,0.0,0.166,-1.727,0.337,-0.303,-0.355,-0.558,-0.12,-1.693,-1.033,-2.727
202341,James Anderson,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.881,1489,1503,2992,-2.112,0.481,-1.127,-0.318,0.346,-0.064,-2.893,0.099,-2.794,0.171,-2.71,-1.168,-0.041,-1.208,-0.887,0.995,-0.31,0.015,0.029,-1.051,-1.07,0.174,-0.326,-0.102,0.183,0.093,-1.213,0.164,-1.049,0.0,0.084,-1.225,-0.817,0.317,-0.514,-0.333,0.987,-1.725,0.14,-1.586
2199,Tyson Chandler,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.918,3251,3261,6512,-1.39,-0.763,-1.93,-0.473,1.39,0.362,-1.93,-0.874,-2.804,-0.824,-2.742,-4.239,0.155,-4.085,-2.854,-0.113,-1.756,-0.23,0.371,0.498,-0.54,-0.393,-0.474,-0.122,0.769,0.142,-0.244,-0.373,-0.617,0.0,0.062,1.464,-0.174,1.019,-0.65,-0.243,-0.136,2.309,-1.029,1.281
2400,Drew Gooden,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.332,662,663,1325,-2.735,-1.098,-0.039,0.211,0.438,0.388,-2.336,-0.499,-2.835,-0.418,-2.75,-1.164,-1.286,-2.45,-1.22,-0.972,0.068,-0.021,-0.012,-0.293,-1.352,-0.464,-0.041,0.032,0.223,0.24,-1.169,-0.192,-1.361,0.0,0.085,-1.515,-0.107,0.45,-0.126,0.232,0.681,-1.172,0.787,-0.385
2743,Kris Humphries,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.613,1810,1814,3624,-1.849,-0.862,-0.168,-0.442,0.411,0.068,-1.606,-1.236,-2.842,-1.18,-2.793,-0.34,-0.725,-1.065,-0.681,-0.838,0.148,-0.216,0.193,0.329,-0.994,-0.328,-0.084,-0.13,0.175,0.002,-0.903,-0.457,-1.36,0.0,0.049,-1.168,-0.316,0.218,-0.024,-0.226,-0.261,-1.266,-0.511,-1.777
1891,Jason Terry,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.323,2787,2777,5564,0.087,-1.68,0.005,-0.441,-0.421,-0.406,-0.329,-2.527,-2.856,-2.546,-2.869,0.399,-1.448,-1.049,1.671,-1.386,-0.54,0.028,-0.732,-0.09,-0.208,-0.791,-0.006,-0.14,-0.104,-0.175,-0.318,-1.105,-1.423,0.0,-0.013,-1.584,0.545,0.311,-0.294,-0.469,-0.316,-0.728,-1.079,-1.807
203996,Damien Inglis,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.816,306,305,611,-1.288,-0.045,-1.284,0.191,-0.249,-0.192,-2.821,-0.046,-2.867,0.097,-2.719,-2.032,0.113,-1.919,-1.505,-0.224,-0.182,0.104,-0.345,0.233,-0.581,0.049,-0.352,0.021,-0.097,-0.111,-1.03,-0.041,-1.071,0.0,0.148,0.217,-1.102,0.096,0.179,0.087,-0.425,-0.789,-0.159,-0.948
201971,DeJuan Blair,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.958,461,455,916,-1.587,-0.888,-0.959,0.8,-0.41,0.149,-2.956,0.061,-2.895,0.169,-2.789,-0.837,-0.452,-1.289,-0.946,-0.661,0.186,0.077,-0.077,0.132,-0.77,-0.38,-0.281,0.172,-0.21,0.088,-1.261,-0.119,-1.381,0.0,0.106,-0.641,-1.145,-0.333,-0.227,0.723,0.017,-2.119,0.513,-1.606
203098,John Jenkins,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.625,1001,1014,2015,-1.102,-0.204,-0.177,-0.87,-0.349,-0.217,-1.628,-1.291,-2.919,-1.269,-2.894,-1.357,-0.241,-1.598,-0.379,0.578,-0.239,-0.597,-0.739,-0.222,-0.651,-0.167,-0.079,-0.222,-0.097,-0.076,-0.827,-0.465,-1.292,0.0,0.025,-0.723,0.062,0.39,-0.782,-0.273,0.005,-0.271,-1.05,-1.321
203498,Shabazz Muhammad,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.243,3296,3313,6609,-1.486,-1.9,0.154,-0.896,1.588,-0.382,0.256,-3.178,-2.922,-3.231,-2.988,-1.763,-1.768,-3.531,-1.453,-1.19,-0.583,-0.048,0.273,-0.53,-0.762,-0.971,0.051,-0.274,0.876,-0.164,0.164,-1.409,-1.244,0.0,-0.066,-0.033,0.737,1.315,-0.71,-0.848,0.148,2.019,-1.41,0.609
201150,Spencer Hawes,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.086,2148,2137,4285,-1.879,0.366,-0.493,-0.696,-0.716,0.481,-3.088,0.151,-2.937,0.345,-2.741,-1.728,1.037,-0.69,-0.533,0.422,-0.472,0.009,-0.723,0.606,-0.974,0.312,-0.125,-0.201,-0.364,0.176,-1.463,0.286,-1.177,-0.0,0.196,-1.346,-0.021,0.007,-0.056,-0.705,-0.125,-1.36,-0.886,-2.247
203142,Chris Copeland,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.424,303,308,611,-1.247,-0.989,0.131,-0.479,-0.313,-0.08,-1.429,-1.548,-2.977,-1.541,-2.965,-1.723,-1.092,-2.816,-1.305,-0.949,-0.5,-0.021,0.082,-0.122,-0.568,-0.436,0.024,-0.145,-0.166,-0.03,-0.71,-0.611,-1.321,-0.0,0.012,0.058,0.631,-0.395,-0.04,-0.458,0.042,0.294,-0.456,-0.161
202353,Tibor Pleiss,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.794,158,152,310,-0.657,-0.756,-1.204,-0.41,0.065,-0.016,-1.796,-1.182,-2.978,-1.122,-2.916,-0.659,-0.211,-0.87,-0.328,-0.303,-0.327,0.036,-0.004,0.056,-0.345,-0.351,-0.323,-0.129,0.033,-0.002,-0.635,-0.482,-1.117,-0.0,0.062,-0.329,-0.877,0.069,-0.453,-0.446,-0.072,-1.137,-0.971,-2.108
1626162,Kelly Oubre Jr.,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.345,1388,1389,2777,-2.1,-0.887,-0.791,0.181,0.54,0.068,-2.351,-0.638,-2.989,-0.777,-3.122,-0.686,-0.146,-0.831,-1.516,0.468,0.237,-0.246,0.593,-0.368,-1.02,-0.595,-0.262,0.035,0.213,0.085,-1.069,-0.475,-1.544,-0.0,-0.133,-0.584,-1.028,-0.053,-1.355,0.427,0.436,-1.665,-0.492,-2.158
2449,Luis Scola,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.637,3424,3424,6848,-1.89,-1.215,-0.396,0.451,-0.357,0.383,-2.643,-0.381,-3.024,-0.387,-3.024,-2.04,-1.072,-3.112,-0.25,-1.225,-0.906,-0.111,-0.884,0.264,-0.913,-0.453,-0.037,0.12,-0.032,0.17,-0.982,-0.163,-1.145,0.0,-0.0,-1.64,0.51,0.527,0.01,0.562,0.119,-0.603,0.691,0.088
201564,O.J. Mayo,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.89,2155,2148,4303,-1.964,0.523,-1.227,0.498,-0.713,-0.146,-3.904,0.875,-3.029,0.935,-2.955,-1.331,0.779,-0.551,-0.731,0.797,-0.269,0.226,-0.331,-0.244,-1.068,0.221,-0.371,0.095,-0.351,-0.041,-1.79,0.274,-1.516,0.0,0.074,-1.233,-0.958,-0.382,-0.274,0.272,0.098,-2.573,0.096,-2.478
203099,Jared Cunningham,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.344,788,792,1580,-2.144,-0.515,-1.016,0.792,-0.188,0.028,-3.348,0.305,-3.043,0.39,-2.954,-0.884,-0.989,-1.872,-0.042,-1.402,-0.554,0.163,-0.288,0.25,-1.151,-0.117,-0.267,0.173,-0.047,0.002,-1.464,0.057,-1.407,0.0,0.089,-2.102,-0.462,0.1,0.887,0.629,-0.222,-2.464,1.294,-1.171
201973,Jonas Jerebko,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.6,2714,2717,5431,-1.535,0.008,-0.566,-0.257,-0.498,-0.205,-2.599,-0.454,-3.053,-0.515,-3.115,-0.439,0.379,-0.06,-1.405,0.386,-0.141,0.16,1.107,-0.167,-0.707,-0.066,-0.173,-0.081,-0.4,-0.088,-1.28,-0.235,-1.515,0.0,-0.062,-0.13,-0.425,-1.605,-0.378,-0.417,-0.038,-2.16,-0.833,-2.993
