player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
101142,Ronny Turiaf,2012,-1.478,-1.473,-1.491,0.018,0.013,0.087,-0.343,0.43,-1.118,-0.46,0.082,-0.542,-0.393,-0.086,-0.307,-0.074,-0.738,-0.738,-1.945,-2.683,0.0,-0.074,-0.063,-0.011,-0.074,-0.063,-0.011,-0.221,0.162,1.051,1.047,1.047,-0.0,0.004,1.556,0.383,1.173,-0.09,-0.419,-0.12,-0.299,0.431,0.331,0.101,0.456,-0.545,-0.545,1.938,1.393,0.0,0.456,0.291,0.165,0.456,0.291,0.165,-0.823,0.8,-0.427,-0.426,-0.444,0.018,0.017,1.643,0.04,1.603,-1.208,-0.879,-0.038,-0.841,0.038,0.245,-0.206,0.382,-1.283,-1.283,-1.29,0.0,0.382,0.228,0.154,0.382,0.228,0.154,-1.044,0.962,-2.683,1.393,-1.29,9935,4956,4979
2056,Primoz Brezec,2012,-1.149,-1.147,-1.128,-0.019,-0.021,-0.299,-0.165,-0.134,-0.588,-0.241,0.034,-0.275,-0.087,0.041,-0.127,-0.127,0.051,0.051,-1.363,-1.312,0.0,-0.127,-0.108,-0.019,-0.127,-0.108,-0.019,-1.048,-0.371,0.427,0.431,0.437,-0.006,-0.01,-0.101,-0.05,-0.051,0.233,0.305,-0.061,0.366,-0.232,-0.247,0.016,0.047,-0.227,-0.227,0.242,0.015,0.0,0.047,0.091,-0.044,0.047,0.091,-0.044,0.149,-0.097,-0.722,-0.716,-0.691,-0.025,-0.031,-0.4,-0.215,-0.185,-0.355,0.064,-0.027,0.091,-0.319,-0.206,-0.111,-0.08,-0.176,-0.176,-1.297,0.0,-0.08,-0.017,-0.063,-0.08,-0.017,-0.063,-0.899,-0.468,-1.312,0.015,-1.297,453,228,225
2409,Marcus Haislip,2012,-0.41,-0.415,-0.403,-0.012,-0.007,-0.197,-0.042,-0.155,-0.233,0.027,0.019,0.008,-0.265,-0.192,-0.067,-0.296,-0.239,-0.239,-0.971,-1.21,0.0,-0.296,0.038,-0.334,-0.296,0.038,-0.334,-0.366,-0.18,0.056,0.059,0.073,-0.014,-0.017,-0.064,0.05,-0.114,0.224,-0.087,-0.093,0.006,-0.013,-0.009,-0.004,-0.085,-0.048,-0.048,-0.042,-0.09,0.0,-0.085,-0.056,-0.029,-0.085,-0.056,-0.029,-0.261,0.046,-0.354,-0.356,-0.33,-0.026,-0.024,-0.261,0.008,-0.269,-0.009,-0.06,-0.074,0.014,-0.278,-0.201,-0.071,-0.381,-0.287,-0.287,-1.3,0.001,-0.381,-0.018,-0.363,-0.381,-0.018,-0.363,-0.627,-0.134,-1.21,-0.09,-1.299,189,98,91
101179,Ronnie Price,2012,-1.95,-1.938,-1.944,0.006,-0.006,0.195,0.089,0.106,-1.562,-0.577,-0.12,-0.457,-0.468,-0.076,-0.393,-0.79,-0.03,-0.03,-3.208,-3.238,0.0,-0.79,-0.255,-0.535,-0.79,-0.255,-0.535,-0.373,0.237,1.281,1.28,1.28,0.0,0.001,0.678,0.075,0.603,0.856,-0.254,-0.188,-0.066,-0.655,-0.636,-0.018,0.888,0.415,0.415,1.514,1.929,0.0,0.888,0.292,0.596,0.888,0.292,0.596,1.675,0.491,-0.669,-0.657,-0.664,0.007,-0.005,0.873,0.164,0.709,-0.706,-0.831,-0.308,-0.523,-1.123,-0.712,-0.411,0.098,0.385,0.385,-1.309,0.001,0.098,0.037,0.061,0.098,0.037,0.061,1.302,0.728,-3.238,1.929,-1.308,8067,4013,4054
201171,Carl Landry,2012,-1.035,-1.035,-1.02,-0.015,-0.015,-0.699,-0.617,-0.082,0.45,-0.771,-0.555,-0.216,0.587,0.372,0.215,0.165,0.414,0.414,-0.283,0.131,-0.0,0.165,0.191,-0.026,0.165,0.191,-0.026,-2.311,-0.816,-1.015,-1.011,-1.022,0.011,0.007,-0.761,-0.061,-0.7,0.083,-0.344,0.161,-0.505,-0.031,0.015,-0.047,-0.011,-0.386,-0.386,-1.057,-1.443,-0.0,-0.011,-0.156,0.145,-0.011,-0.156,0.145,-1.282,-0.433,-2.05,-2.046,-2.042,-0.004,-0.008,-1.46,-0.678,-0.782,0.533,-1.115,-0.394,-0.721,0.556,0.387,0.168,0.154,0.028,0.028,-1.312,-0.0,0.154,0.035,0.119,0.154,0.035,0.119,-3.593,-1.249,0.131,-1.443,-1.312,21407,10717,10690
201336,Blake Ahearn,2012,-0.302,-0.305,-0.297,-0.008,-0.005,0.001,-0.065,0.066,-0.282,-0.016,0.08,-0.096,-0.098,-0.061,-0.035,-0.373,-0.222,-0.222,-0.773,-0.995,0.0,-0.373,-0.227,-0.146,-0.373,-0.227,-0.146,-0.317,-0.087,-0.376,-0.383,-0.367,-0.016,-0.009,-0.175,-0.082,-0.093,0.096,-0.288,-0.053,-0.235,-0.103,-0.088,-0.014,0.019,0.143,0.143,-0.46,-0.317,-0.0,0.019,0.029,-0.01,0.019,0.029,-0.01,-0.236,-0.042,-0.678,-0.688,-0.664,-0.024,-0.014,-0.174,-0.147,-0.027,-0.186,-0.304,0.027,-0.331,-0.201,-0.149,-0.049,-0.354,-0.079,-0.079,-1.312,-0.001,-0.354,-0.198,-0.156,-0.354,-0.198,-0.156,-0.553,-0.129,-0.995,-0.317,-1.313,140,69,71
201203,Mustafa Shakur,2012,-0.281,-0.287,-0.284,-0.003,0.003,-0.058,0.014,-0.072,0.424,-0.65,0.054,-0.704,-0.204,0.048,-0.251,-0.045,-0.793,-0.793,-0.53,-1.323,0.0,-0.045,-0.19,0.145,-0.045,-0.19,0.145,-1.501,-0.12,-0.149,-0.153,-0.143,-0.01,-0.006,0.026,-0.043,0.069,-0.001,-0.168,-0.015,-0.153,-0.114,-0.089,-0.023,0.065,0.203,0.203,-0.198,0.005,-0.0,0.065,0.159,-0.094,0.065,0.159,-0.094,-0.027,-0.027,-0.43,-0.44,-0.427,-0.013,-0.003,-0.032,-0.029,-0.003,0.423,-0.818,0.039,-0.857,-0.318,-0.041,-0.274,0.02,-0.59,-0.59,-1.318,0.0,0.02,-0.031,0.051,0.02,-0.031,0.051,-1.528,-0.147,-1.323,0.005,-1.318,622,307,315
201202,Joel Anthony,2012,-1.357,-1.357,-1.348,-0.009,-0.009,-1.367,-0.835,-0.532,-0.097,0.116,0.022,0.094,-0.159,-0.126,-0.032,-0.655,0.346,0.346,-2.171,-1.825,0.0,-0.655,-0.286,-0.369,-0.655,-0.286,-0.369,-2.174,-1.298,2.008,2.005,1.998,0.007,0.01,1.527,0.101,1.426,0.976,-0.505,0.001,-0.506,0.085,0.14,-0.055,-0.522,-1.067,-1.067,1.571,0.504,0.0,-0.522,-0.107,-0.415,-0.522,-0.107,-0.415,0.42,0.557,0.651,0.649,0.65,-0.001,0.001,0.16,-0.734,0.894,0.879,-0.389,0.023,-0.412,-0.074,0.014,-0.087,-1.177,-0.721,-0.721,-1.321,0.001,-1.177,-0.393,-0.784,-1.177,-0.393,-0.784,-1.754,-0.741,-1.825,0.504,-1.32,19116,9516,9600
693,Joe Smith,2012,-1.31,-1.307,-1.301,-0.006,-0.009,-0.845,-0.721,-0.124,-0.65,0.194,-0.217,0.411,-0.23,-0.342,0.116,0.021,0.337,0.337,-1.519,-1.182,0.0,0.021,-0.213,0.234,0.021,-0.213,0.234,-1.768,-0.728,0.687,0.686,0.691,-0.005,-0.004,-1.018,-0.122,-0.896,0.795,0.914,-0.06,0.974,-0.316,-0.333,0.017,-0.331,-0.186,-0.186,0.04,-0.146,-0.0,-0.331,-0.306,-0.025,-0.331,-0.306,-0.025,-0.059,-0.499,-0.623,-0.621,-0.61,-0.011,-0.013,-1.863,-0.843,-1.02,0.145,1.108,-0.277,1.385,-0.546,-0.675,0.133,-0.31,0.151,0.151,-1.328,0.0,-0.31,-0.519,0.209,-0.31,-0.519,0.209,-1.827,-1.227,-1.182,-0.146,-1.328,2262,1122,1140
202326,DeMarcus Cousins,2012,-1.655,-1.655,-1.671,0.016,0.016,0.653,0.717,-0.064,-1.319,-1.005,-0.571,-0.434,0.081,0.212,-0.132,-0.361,1.669,1.669,-1.935,-0.266,0.0,-0.361,0.284,-0.645,-0.361,0.284,-0.645,-2.388,0.679,-1.429,-1.43,-1.422,-0.008,-0.007,-1.24,-0.492,-0.748,-0.466,0.284,0.128,0.156,0.154,0.159,-0.003,0.118,0.093,0.093,-1.157,-1.064,0.0,0.118,-0.127,0.245,0.118,-0.127,0.245,-0.721,-0.523,-3.084,-3.085,-3.093,0.008,0.009,-0.587,0.225,-0.812,-1.785,-0.721,-0.443,-0.278,0.235,0.371,-0.135,-0.243,1.762,1.762,-1.33,0.0,-0.243,0.157,-0.4,-0.243,0.157,-0.4,-3.109,0.156,-0.266,-1.064,-1.33,16658,8334,8324
202962,Greg Smith,2012,-1.055,-1.056,-1.035,-0.021,-0.02,-0.353,-0.182,-0.171,-0.851,0.169,-0.018,0.187,-0.187,-0.162,-0.021,0.064,-0.14,-0.14,-1.178,-1.318,0.0,0.064,0.059,0.005,0.064,0.059,0.005,-1.126,-0.374,0.139,0.143,0.156,-0.013,-0.017,-0.076,-0.022,-0.054,0.285,-0.053,-0.072,0.019,-0.015,-0.02,0.006,-0.078,-0.065,-0.065,0.046,-0.019,-0.0,-0.078,-0.056,-0.022,-0.078,-0.056,-0.022,0.017,0.032,-0.916,-0.913,-0.879,-0.034,-0.037,-0.429,-0.204,-0.225,-0.566,0.116,-0.09,0.206,-0.202,-0.182,-0.015,-0.014,-0.205,-0.205,-1.337,0.0,-0.014,0.003,-0.017,-0.014,0.003,-0.017,-1.109,-0.342,-1.318,-0.019,-1.337,252,127,125
201182,Derrick Byars,2012,-1.195,-1.187,-1.158,-0.029,-0.037,-0.433,-0.159,-0.274,-0.264,-0.461,0.071,-0.532,-0.135,-0.156,0.024,0.085,0.269,0.269,-1.245,-0.976,0.0,0.085,-0.002,0.087,0.085,-0.002,0.087,-0.572,-0.265,-0.246,-0.247,-0.236,-0.011,-0.01,-0.211,-0.038,-0.173,-0.048,0.023,-0.012,0.035,-0.095,-0.071,-0.023,-0.083,0.05,0.05,-0.424,-0.374,0.0,-0.083,0.04,-0.123,-0.083,0.04,-0.123,-0.264,-0.11,-1.441,-1.434,-1.394,-0.04,-0.047,-0.644,-0.197,-0.447,-0.312,-0.438,0.059,-0.497,-0.23,-0.227,0.001,0.002,0.319,0.319,-1.35,0.0,0.002,0.038,-0.036,0.002,0.038,-0.036,-0.836,-0.375,-0.976,-0.374,-1.35,148,75,73
201607,Patrick Ewing,2012,-0.712,-0.709,-0.694,-0.015,-0.018,-0.201,-0.093,-0.108,-0.381,-0.112,0.054,-0.166,-0.144,-0.074,-0.067,0.045,-0.129,-0.129,-0.811,-0.94,0.0,0.045,0.0,0.045,0.045,0.0,0.045,-0.375,-0.187,-0.267,-0.267,-0.25,-0.017,-0.017,-0.054,-0.022,-0.032,0.014,-0.21,-0.045,-0.165,-0.076,-0.072,-0.003,-0.042,-0.029,-0.029,-0.385,-0.414,0.0,-0.042,-0.03,-0.012,-0.042,-0.03,-0.012,-0.436,-0.023,-0.979,-0.976,-0.944,-0.032,-0.035,-0.255,-0.115,-0.14,-0.367,-0.322,0.009,-0.331,-0.22,-0.146,-0.07,0.003,-0.158,-0.158,-1.354,0.0,0.003,-0.03,0.033,0.003,-0.03,0.033,-0.811,-0.21,-0.94,-0.414,-1.354,63,32,31
255,Grant Hill,2012,-0.582,-0.583,-0.576,-0.007,-0.006,-0.325,-0.227,-0.098,0.4,-0.651,-0.421,-0.23,0.268,0.014,0.254,0.017,-0.987,-0.987,-0.297,-1.284,-0.0,0.017,-0.365,0.382,0.017,-0.365,0.382,0.669,0.1,0.072,0.071,0.064,0.007,0.008,-0.099,0.237,-0.336,0.163,0.0,-0.011,0.011,-0.019,-0.054,0.035,-0.36,0.236,0.236,-0.307,-0.071,0.0,-0.36,-0.035,-0.325,-0.36,-0.035,-0.325,0.166,-0.11,-0.51,-0.513,-0.512,-0.001,0.002,-0.424,0.01,-0.434,0.563,-0.651,-0.432,-0.219,0.249,-0.04,0.289,-0.343,-0.751,-0.751,-1.355,-0.001,-0.343,-0.4,0.057,-0.343,-0.4,0.057,0.835,-0.01,-1.284,-0.071,-1.356,26157,13102,13055
2572,Josh Howard,2012,-1.736,-1.726,-1.724,-0.002,-0.012,-0.76,-0.264,-0.496,-0.233,-0.731,-0.593,-0.138,-0.04,-0.048,0.007,-0.008,0.259,0.259,-1.784,-1.525,0.0,-0.008,0.14,-0.148,-0.008,0.14,-0.148,-2.088,-0.498,0.14,0.143,0.145,-0.002,-0.005,-0.382,0.374,-0.756,0.372,0.155,0.065,0.09,-0.374,-0.267,-0.107,0.12,0.278,0.278,-0.114,0.164,-0.0,0.12,-0.062,0.182,0.12,-0.062,0.182,1.224,0.296,-1.596,-1.583,-1.579,-0.004,-0.017,-1.142,0.11,-1.252,0.139,-0.576,-0.528,-0.048,-0.414,-0.315,-0.1,0.112,0.537,0.537,-1.361,-0.0,0.112,0.078,0.034,0.112,0.078,0.034,-0.864,-0.202,-1.525,0.164,-1.361,9007,4485,4522
283,Lindsey Hunter,2012,-1.161,-1.146,-1.114,-0.032,-0.047,-0.198,-0.044,-0.154,-0.447,-0.469,0.102,-0.571,-0.161,-0.226,0.068,0.426,0.204,0.204,-0.896,-0.692,0.0,0.426,0.236,0.19,0.426,0.236,0.19,-0.736,-0.226,-0.116,-0.106,-0.091,-0.015,-0.025,-0.143,0.072,-0.215,0.111,-0.059,-0.071,0.012,-0.056,-0.11,0.053,-0.154,-0.345,-0.345,-0.326,-0.671,0.0,-0.154,-0.068,-0.086,-0.154,-0.068,-0.086,-0.644,-0.054,-1.277,-1.252,-1.205,-0.047,-0.072,-0.341,0.028,-0.369,-0.336,-0.528,0.031,-0.559,-0.217,-0.336,0.121,0.272,-0.141,-0.141,-1.363,0.0,0.272,0.168,0.104,0.272,0.168,0.104,-1.38,-0.28,-0.692,-0.671,-1.363,433,217,216
202699,Tobias Harris,2012,-1.013,-1.012,-0.994,-0.018,-0.019,0.66,0.44,0.22,-0.987,-0.667,-0.236,-0.431,-0.057,-0.149,0.09,-0.566,0.725,0.725,-1.636,-0.911,-0.0,-0.566,-0.664,0.098,-0.566,-0.664,0.098,0.624,0.946,-0.396,-0.397,-0.383,-0.014,-0.013,0.058,-0.005,0.063,-0.297,-0.144,-0.138,-0.006,-0.045,0.028,-0.071,-0.04,0.022,0.022,-0.481,-0.459,-0.0,-0.04,-0.039,-0.001,-0.04,-0.039,-0.001,-1.193,-0.038,-1.409,-1.409,-1.377,-0.032,-0.032,0.718,0.435,0.283,-1.284,-0.811,-0.374,-0.437,-0.102,-0.121,0.019,-0.606,0.747,0.747,-1.37,-0.001,-0.606,-0.703,0.097,-0.606,-0.703,0.097,-0.569,0.908,-0.911,-0.459,-1.371,1885,942,943
2250,Bobby Simmons,2012,-0.955,-0.951,-0.943,-0.008,-0.012,-1.145,-0.3,-0.845,0.268,-0.066,0.381,-0.447,-0.503,-0.683,0.18,-0.307,0.328,0.328,-1.765,-1.437,-0.0,-0.307,-0.161,-0.146,-0.307,-0.161,-0.146,-1.017,-0.838,-0.289,-0.288,-0.283,-0.005,-0.006,0.015,0.177,-0.162,-0.601,0.303,-0.13,0.433,-0.24,-0.34,0.101,0.423,0.172,0.172,-0.106,0.066,-0.0,0.423,0.252,0.171,0.423,0.252,0.171,-0.194,0.177,-1.244,-1.239,-1.226,-0.013,-0.018,-1.13,-0.123,-1.007,-0.333,0.237,0.251,-0.014,-0.743,-1.023,0.281,0.116,0.5,0.5,-1.371,-0.0,0.116,0.091,0.025,0.116,0.091,0.025,-1.211,-0.661,-1.437,0.066,-1.371,3211,1609,1602
2073,Brian Cardinal,2012,-0.555,-0.549,-0.554,0.005,-0.001,-0.513,-0.252,-0.261,-0.526,0.485,0.48,0.005,-0.197,0.111,-0.305,0.244,-0.285,-0.285,-0.508,-0.793,-0.0,0.244,-0.056,0.3,0.244,-0.056,0.3,-1.082,-0.605,-0.767,-0.773,-0.765,-0.008,-0.002,-0.591,0.308,-0.899,0.015,-0.189,-0.195,0.006,-0.746,-0.784,0.038,0.199,0.725,0.725,-1.314,-0.589,-0.0,0.199,-0.124,0.323,0.199,-0.124,0.323,0.727,0.322,-1.322,-1.322,-1.319,-0.003,-0.003,-1.104,0.056,-1.16,-0.511,0.296,0.285,0.011,-0.943,-0.673,-0.267,0.443,0.44,0.44,-1.382,-0.0,0.443,-0.18,0.623,0.443,-0.18,0.623,-0.355,-0.283,-0.793,-0.589,-1.382,4786,2382,2404
2574,Jason Kapono,2012,0.662,0.67,0.682,-0.012,-0.02,-0.261,-0.147,-0.114,0.079,0.864,0.508,0.356,-0.093,-0.04,-0.052,-0.186,-0.477,-0.477,0.383,-0.094,-0.0,-0.186,0.02,-0.206,-0.186,0.02,-0.206,-0.341,-0.612,-0.722,-0.729,-0.723,-0.006,0.001,-0.306,-0.103,-0.203,0.024,-0.441,-0.148,-0.293,-0.256,-0.419,0.163,-0.473,0.16,0.16,-1.451,-1.291,0.0,-0.473,-0.337,-0.136,-0.473,-0.337,-0.136,-0.324,-0.21,-0.06,-0.059,-0.041,-0.018,-0.019,-0.567,-0.25,-0.317,0.103,0.423,0.36,0.063,-0.349,-0.459,0.111,-0.659,-0.317,-0.317,-1.385,0.0,-0.659,-0.317,-0.342,-0.659,-0.317,-0.342,-0.665,-0.822,-0.094,-1.291,-1.385,5083,2562,2521
2743,Kris Humphries,2012,-0.129,-0.14,-0.146,0.006,0.017,-0.387,-0.256,-0.131,0.425,-0.184,-0.351,0.167,0.095,0.346,-0.247,-0.814,0.598,0.598,-0.848,-0.25,0.0,-0.814,-0.425,-0.389,-0.814,-0.425,-0.389,0.122,-0.063,-1.366,-1.359,-1.373,0.014,0.007,0.251,-0.29,0.541,-0.858,-0.766,-0.031,-0.735,0.16,0.268,-0.108,-0.767,0.836,0.836,-1.973,-1.137,0.0,-0.767,-0.27,-0.497,-0.767,-0.27,-0.497,-1.554,-0.127,-1.495,-1.499,-1.519,0.02,0.024,-0.136,-0.546,0.41,-0.433,-0.95,-0.382,-0.568,0.255,0.614,-0.355,-1.581,1.434,1.434,-1.387,-0.001,-1.581,-0.695,-0.886,-1.581,-0.695,-0.886,-1.432,-0.19,-0.25,-1.137,-1.388,19602,9787,9815
2210,Richard Jefferson,2012,-1.281,-1.278,-1.242,-0.036,-0.039,-0.094,-0.094,-0.0,-0.54,-0.608,-0.027,-0.581,-0.403,-0.215,-0.191,0.282,-0.609,-0.609,-1.402,-2.011,0.0,0.282,0.189,0.093,0.282,0.189,0.093,-0.629,-0.14,0.63,0.636,0.632,0.004,-0.002,0.668,0.376,0.292,-0.397,0.361,0.036,0.325,0.566,0.593,-0.027,-0.529,-0.047,-0.047,0.667,0.62,0.0,-0.529,-0.189,-0.34,-0.529,-0.189,-0.34,0.635,0.609,-0.651,-0.642,-0.61,-0.032,-0.041,0.574,0.282,0.292,-0.937,-0.247,0.009,-0.256,0.163,0.378,-0.218,-0.247,-0.656,-0.656,-1.391,-0.001,-0.247,0.0,-0.247,-0.247,0.0,-0.247,0.006,0.469,-2.011,0.62,-1.392,27155,13584,13571
201596,Mario Chalmers,2012,-0.752,-0.741,-0.741,0.0,-0.011,-0.121,-0.374,0.253,-0.749,0.129,0.275,-0.146,-0.416,-0.55,0.13,-0.735,-0.781,-0.781,-1.903,-2.684,0.0,-0.735,-0.1,-0.635,-0.735,-0.1,-0.635,-0.268,-0.055,0.272,0.268,0.261,0.007,0.011,-0.305,-0.191,-0.114,0.367,0.199,-0.059,0.258,0.007,-0.01,0.018,0.875,0.133,0.133,1.154,1.287,0.0,0.875,0.199,0.676,0.875,0.199,0.676,1.589,0.322,-0.48,-0.473,-0.48,0.007,0.0,-0.426,-0.565,0.139,-0.382,0.328,0.216,0.112,-0.409,-0.56,0.148,0.14,-0.648,-0.648,-1.397,0.0,0.14,0.099,0.041,0.14,0.099,0.041,1.321,0.267,-2.684,1.287,-1.397,24955,12511,12444
202360,Andy Rautins,2012,-0.724,-0.726,-0.701,-0.025,-0.023,-0.117,0.015,-0.132,-0.55,-0.034,0.101,-0.135,-0.202,-0.166,-0.032,-0.244,0.003,0.003,-1.17,-1.167,0.0,-0.244,-0.178,-0.066,-0.244,-0.178,-0.066,-0.294,-0.112,-0.195,-0.197,-0.183,-0.014,-0.012,-0.122,0.004,-0.126,0.096,-0.157,-0.051,-0.106,-0.065,-0.063,-0.001,0.003,0.018,0.018,-0.257,-0.239,0.0,0.003,-0.006,0.009,0.003,-0.006,0.009,-0.222,-0.021,-0.919,-0.924,-0.884,-0.04,-0.035,-0.239,0.019,-0.258,-0.454,-0.191,0.05,-0.241,-0.267,-0.229,-0.033,-0.241,0.021,0.021,-1.406,0.0,-0.241,-0.184,-0.057,-0.241,-0.184,-0.057,-0.516,-0.133,-1.167,-0.239,-1.406,93,47,46
202696,Nikola Vucevic,2012,-1.539,-1.545,-1.544,-0.001,0.005,-1.012,-0.561,-0.451,-0.482,-0.05,-0.106,0.056,-0.625,-0.441,-0.177,0.002,0.459,0.459,-2.162,-1.703,-0.0,0.002,0.345,-0.343,0.002,0.345,-0.343,-0.796,-1.0,0.432,0.439,0.45,-0.011,-0.018,0.279,0.345,-0.066,0.283,-0.112,-0.074,-0.038,0.052,0.088,-0.036,-0.389,0.193,0.193,0.095,0.288,0.0,-0.389,-0.097,-0.292,-0.389,-0.097,-0.292,-0.872,0.179,-1.107,-1.106,-1.094,-0.012,-0.013,-0.733,-0.216,-0.517,-0.199,-0.162,-0.18,0.018,-0.573,-0.353,-0.213,-0.387,0.652,0.652,-1.415,-0.0,-0.387,0.248,-0.635,-0.387,0.248,-0.635,-1.668,-0.821,-1.703,0.288,-1.415,3030,1516,1514
2549,Chris Kaman,2012,-0.505,-0.501,-0.471,-0.03,-0.034,-0.447,0.065,-0.512,1.068,-1.092,-0.629,-0.463,-0.289,-0.69,0.403,-0.774,-0.87,-0.87,-1.568,-2.438,0.0,-0.774,-0.606,-0.168,-0.774,-0.606,-0.168,1.159,0.09,0.805,0.8,0.805,-0.005,0.0,-0.25,-0.435,0.185,0.123,0.932,0.179,0.753,0.578,0.666,-0.09,-0.235,-0.126,-0.126,1.148,1.022,-0.0,-0.235,0.003,-0.238,-0.235,0.003,-0.238,-0.79,-0.474,0.3,0.299,0.334,-0.035,-0.034,-0.697,-0.37,-0.327,1.191,-0.16,-0.45,0.29,0.289,-0.024,0.313,-1.009,-0.996,-0.996,-1.416,0.001,-1.009,-0.603,-0.406,-1.009,-0.603,-0.406,0.369,-0.384,-2.438,1.022,-1.415,18223,9123,9100
201150,Spencer Hawes,2012,-0.545,-0.547,-0.531,-0.016,-0.014,-0.544,-0.091,-0.453,0.363,-0.35,-0.221,-0.129,-0.591,-0.491,-0.099,-0.396,-0.013,-0.013,-1.532,-1.545,0.0,-0.396,-0.312,-0.084,-0.396,-0.312,-0.084,1.603,0.213,0.672,0.667,0.669,-0.002,0.003,0.523,0.16,0.363,-0.093,0.239,0.246,-0.007,0.476,0.266,0.21,-0.601,-0.428,-0.428,0.547,0.119,-0.0,-0.601,-0.1,-0.501,-0.601,-0.1,-0.501,-0.138,0.044,0.127,0.12,0.138,-0.018,-0.011,-0.021,0.069,-0.09,0.27,-0.111,0.025,-0.136,-0.115,-0.225,0.111,-0.997,-0.441,-0.441,-1.426,-0.0,-0.997,-0.412,-0.585,-0.997,-0.412,-0.585,1.465,0.257,-1.545,0.119,-1.426,18857,9427,9430
201602,Kyle Weaver,2012,-0.494,-0.496,-0.483,-0.013,-0.011,-0.369,-0.155,-0.214,-0.22,0.106,0.033,0.073,-0.315,-0.395,0.085,-0.215,-0.581,-0.581,-1.024,-1.605,0.0,-0.215,0.067,-0.282,-0.215,0.067,-0.282,-0.28,-0.262,-0.104,-0.111,-0.102,-0.009,-0.002,-0.177,-0.067,-0.11,0.137,-0.062,-0.091,0.029,0.022,-0.034,0.055,-0.125,0.384,0.384,-0.207,0.177,-0.0,-0.125,-0.012,-0.113,-0.125,-0.012,-0.113,-0.474,-0.049,-0.598,-0.607,-0.585,-0.022,-0.013,-0.546,-0.222,-0.324,-0.083,0.044,-0.058,0.102,-0.293,-0.429,0.14,-0.34,-0.197,-0.197,-1.428,0.0,-0.34,0.055,-0.395,-0.34,0.055,-0.395,-0.754,-0.311,-1.605,0.177,-1.428,869,433,436
2551,T.J. Ford,2012,-0.974,-0.967,-0.963,-0.004,-0.011,-0.083,-0.092,0.009,-0.109,-0.771,0.08,-0.851,-0.475,-0.263,-0.212,-0.456,-0.696,-0.696,-1.905,-2.601,0.0,-0.456,-0.166,-0.29,-0.456,-0.166,-0.29,-0.758,-0.019,0.149,0.146,0.149,-0.003,-0.0,-0.049,0.463,-0.512,-0.071,0.269,0.083,0.186,-0.41,-0.535,0.125,0.495,0.936,0.936,0.234,1.17,0.0,0.495,-0.103,0.598,0.495,-0.103,0.598,1.941,0.422,-0.825,-0.821,-0.814,-0.007,-0.011,-0.132,0.371,-0.503,-0.18,-0.502,0.163,-0.665,-0.885,-0.798,-0.087,0.039,0.24,0.24,-1.431,0.001,0.039,-0.269,0.308,0.039,-0.269,0.308,1.183,0.403,-2.601,1.17,-1.43,8397,4201,4196
