player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1036,Green,2001,-0.35,-0.34,-0.342,0.002,-0.008,-0.331,-0.162,-0.169,0.03,-0.041,0.018,-0.059,-0.122,-0.102,-0.018,-0.002,-0.029,-0.029,-0.474,-0.503,0.0,-0.002,0.042,-0.044,-0.002,0.042,-0.044,-0.295,-0.189,-0.118,-0.117,-0.119,0.002,0.001,-0.007,0.038,-0.045,-0.079,-0.033,-0.024,-0.009,-0.1,-0.095,-0.006,-0.066,0.003,0.003,-0.284,-0.281,0.0,-0.066,-0.048,-0.018,-0.066,-0.048,-0.018,-0.121,0.001,-0.468,-0.456,-0.461,0.005,-0.007,-0.338,-0.124,-0.214,-0.049,-0.074,-0.006,-0.068,-0.222,-0.197,-0.024,-0.068,-0.026,-0.026,-0.784,0.0,-0.068,-0.006,-0.062,-0.068,-0.006,-0.062,-0.416,-0.188,-0.503,-0.281,-0.784,6,3,3
1858,Baker,2001,-0.361,-0.354,-0.357,0.003,-0.004,-0.325,-0.154,-0.171,0.008,-0.04,0.023,-0.063,-0.116,-0.094,-0.02,-0.095,0.06,0.06,-0.572,-0.512,0.0,-0.095,-0.003,-0.092,-0.095,-0.003,-0.092,-0.304,-0.194,-0.147,-0.146,-0.147,0.001,0.0,-0.032,0.029,-0.061,-0.065,-0.05,-0.018,-0.032,-0.087,-0.085,-0.002,-0.066,0.019,0.019,-0.3,-0.281,-0.0,-0.066,-0.048,-0.018,-0.066,-0.048,-0.018,-0.114,0.003,-0.508,-0.5,-0.504,0.004,-0.004,-0.357,-0.125,-0.232,-0.057,-0.09,0.005,-0.095,-0.203,-0.179,-0.022,-0.161,0.079,0.079,-0.793,-0.0,-0.161,-0.051,-0.11,-0.161,-0.051,-0.11,-0.418,-0.191,-0.512,-0.281,-0.793,6,3,3
1820,McCarty,2001,-0.509,-0.499,-0.504,0.005,-0.005,-0.269,-0.192,-0.077,-0.119,-0.116,0.033,-0.149,-0.136,-0.114,-0.021,-0.048,0.08,0.08,-0.693,-0.613,0.0,-0.048,0.065,-0.113,-0.048,0.065,-0.113,-0.324,-0.171,-0.045,-0.044,-0.047,0.003,0.002,0.028,0.043,-0.015,-0.084,0.009,-0.03,0.039,-0.091,-0.081,-0.011,-0.087,0.042,0.042,-0.223,-0.181,0.0,-0.087,-0.058,-0.029,-0.087,-0.058,-0.029,-0.053,0.013,-0.554,-0.543,-0.551,0.008,-0.003,-0.241,-0.149,-0.092,-0.203,-0.107,0.003,-0.11,-0.227,-0.195,-0.032,-0.135,0.122,0.122,-0.794,0.0,-0.135,0.007,-0.142,-0.135,0.007,-0.142,-0.377,-0.158,-0.613,-0.181,-0.794,18,9,9
2051,Donnell Harvey,2001,-0.048,-0.037,-0.041,0.004,-0.007,0.239,0.034,0.205,-0.591,0.311,0.085,0.226,-0.089,0.172,-0.257,-0.037,-0.548,-0.548,-0.174,-0.722,0.0,-0.037,0.032,-0.069,-0.037,0.032,-0.069,-0.643,-0.056,-0.114,-0.113,-0.122,0.009,0.008,-0.164,-0.03,-0.134,0.14,-0.098,-0.061,-0.037,-0.106,-0.152,0.044,-0.01,0.157,0.157,-0.23,-0.073,0.0,-0.01,-0.033,0.023,-0.01,-0.033,0.023,-0.164,-0.121,-0.162,-0.15,-0.163,0.013,0.001,0.075,0.004,0.071,-0.451,0.213,0.024,0.189,-0.195,0.02,-0.213,-0.047,-0.391,-0.391,-0.795,0.0,-0.047,-0.001,-0.046,-0.047,-0.001,-0.046,-0.807,-0.177,-0.722,-0.073,-0.795,409,204,205
187,Cummings,2001,-1.933,-1.923,-1.935,0.012,0.002,-1.046,-0.538,-0.508,0.756,-1.645,-0.318,-1.327,-0.182,-0.137,-0.043,0.168,0.844,0.844,-1.947,-1.103,0.0,0.168,0.346,-0.178,0.168,0.346,-0.178,-1.521,-0.448,0.979,0.981,0.99,-0.009,-0.011,-0.072,0.002,-0.074,0.875,0.187,-0.057,0.244,-0.68,-0.733,0.051,-0.076,0.081,0.081,0.223,0.304,0.0,-0.076,-0.265,0.189,-0.076,-0.265,0.189,1.687,0.058,-0.954,-0.942,-0.945,0.003,-0.009,-1.118,-0.536,-0.582,1.631,-1.458,-0.375,-1.083,-0.862,-0.87,0.008,0.092,0.925,0.925,-0.799,0.001,0.092,0.081,0.011,0.092,0.081,0.011,0.166,-0.39,-1.103,0.304,-0.798,5742,2889,2853
699,Brent Barry,2001,1.23,1.263,1.251,0.012,-0.021,0.181,0.372,-0.191,-0.02,1.09,0.552,0.538,0.09,-0.064,0.153,0.326,-1.701,-1.701,1.646,-0.055,-0.0,0.326,-0.036,0.362,0.326,-0.036,0.362,0.277,-0.106,-0.936,-0.944,-0.944,0.0,0.008,-0.006,0.147,-0.153,0.088,-1.026,-0.112,-0.914,-0.046,0.036,-0.082,0.175,0.046,0.046,-0.807,-0.761,0.0,0.175,0.158,0.017,0.175,0.158,0.017,-0.609,-0.032,0.294,0.319,0.307,0.012,-0.013,0.175,0.519,-0.344,0.068,0.064,0.44,-0.376,0.044,-0.028,0.071,0.501,-1.655,-1.655,-0.816,0.0,0.501,0.122,0.379,0.501,0.122,0.379,-0.332,-0.138,-0.055,-0.761,-0.816,21973,11006,10967
2121,Terrance Roberson,2001,-0.479,-0.474,-0.479,0.005,0.0,-0.174,-0.183,0.009,-0.252,-0.053,0.04,-0.093,-0.122,-0.123,0.002,-0.069,0.231,0.231,-0.67,-0.439,-0.0,-0.069,0.02,-0.089,-0.069,0.02,-0.089,-0.33,-0.148,-0.119,-0.117,-0.12,0.003,0.001,0.009,-0.011,0.02,-0.019,-0.11,-0.012,-0.098,-0.092,-0.087,-0.005,-0.136,-0.034,-0.034,-0.347,-0.381,0.0,-0.136,-0.082,-0.054,-0.136,-0.082,-0.054,-0.097,-0.033,-0.598,-0.591,-0.599,0.008,0.001,-0.165,-0.194,0.029,-0.271,-0.163,0.028,-0.191,-0.214,-0.21,-0.003,-0.205,0.197,0.197,-0.82,0.001,-0.205,-0.062,-0.143,-0.205,-0.062,-0.143,-0.427,-0.181,-0.439,-0.381,-0.819,52,26,26
1742,Shammond Williams,2001,0.334,0.329,0.323,0.006,0.011,0.165,0.255,-0.09,-0.501,0.659,0.238,0.421,0.097,0.197,-0.101,0.339,-0.428,-0.428,0.77,0.342,0.0,0.339,0.261,0.078,0.339,0.261,0.078,-0.452,0.18,-0.151,-0.157,-0.154,-0.003,0.003,-0.034,-0.331,0.297,0.557,-0.677,-0.075,-0.602,-0.363,-0.278,-0.084,0.277,-0.938,-0.938,-0.237,-1.175,-0.0,0.277,0.417,-0.14,0.277,0.417,-0.14,-1.166,-0.428,0.183,0.172,0.169,0.003,0.014,0.131,-0.076,0.207,0.056,-0.018,0.163,-0.181,-0.266,-0.081,-0.185,0.616,-1.366,-1.366,-0.833,-0.0,0.616,0.678,-0.062,0.616,0.678,-0.062,-1.618,-0.248,0.342,-1.175,-0.833,7101,3561,3540
2078,Jason Hart,2001,-0.276,-0.269,-0.269,0.0,-0.007,-0.42,-0.092,-0.328,0.049,0.102,0.033,0.069,-0.155,-0.091,-0.061,-0.127,-0.094,-0.094,-0.558,-0.652,0.0,-0.127,-0.005,-0.122,-0.127,-0.005,-0.122,-0.385,-0.222,-0.128,-0.128,-0.128,-0.0,-0.0,-0.002,0.01,-0.012,-0.146,0.02,-0.021,0.041,-0.066,-0.063,-0.003,-0.064,0.075,0.075,-0.258,-0.183,0.0,-0.064,-0.058,-0.006,-0.064,-0.058,-0.006,-0.079,-0.011,-0.404,-0.397,-0.397,0.0,-0.007,-0.422,-0.082,-0.34,-0.097,0.122,0.012,0.11,-0.221,-0.154,-0.064,-0.191,-0.019,-0.019,-0.835,0.0,-0.191,-0.063,-0.128,-0.191,-0.063,-0.128,-0.464,-0.233,-0.652,-0.183,-0.835,40,19,21
195,Mayberry,2001,0.086,0.086,0.094,-0.008,-0.008,-0.752,-0.087,-0.665,0.9,-0.054,-0.017,-0.037,0.048,0.123,-0.072,-0.421,-0.318,-0.318,-0.287,-0.605,0.0,-0.421,-0.144,-0.277,-0.421,-0.144,-0.277,-0.943,-0.442,-0.19,-0.195,-0.196,0.001,0.006,-0.207,-0.05,-0.157,-0.074,0.085,0.043,0.042,-0.203,-0.16,-0.043,-0.018,0.176,0.176,-0.411,-0.235,0.0,-0.018,-0.028,0.01,-0.018,-0.028,0.01,-0.294,-0.198,-0.104,-0.108,-0.102,-0.006,-0.002,-0.959,-0.137,-0.822,0.826,0.031,0.026,0.005,-0.155,-0.037,-0.115,-0.439,-0.142,-0.142,-0.84,0.0,-0.439,-0.172,-0.267,-0.439,-0.172,-0.267,-1.237,-0.64,-0.605,-0.235,-0.84,486,249,237
1527,Milic,2001,-0.55,-0.544,-0.551,0.007,0.001,-0.054,-0.039,-0.015,-0.614,0.117,0.014,0.103,-0.253,-0.228,-0.023,-0.112,0.318,0.318,-0.915,-0.597,0.0,-0.112,-0.123,0.011,-0.112,-0.123,0.011,-0.617,-0.199,-0.248,-0.246,-0.25,0.004,0.002,-0.26,-0.006,-0.254,-0.001,0.011,-0.006,0.017,-0.018,0.009,-0.027,-0.011,0.023,0.023,-0.277,-0.254,0.0,-0.011,0.119,-0.13,-0.011,0.119,-0.13,-0.46,-0.163,-0.798,-0.79,-0.801,0.011,0.003,-0.314,-0.045,-0.269,-0.615,0.128,0.008,0.12,-0.271,-0.219,-0.05,-0.123,0.341,0.341,-0.851,0.0,-0.123,-0.004,-0.119,-0.123,-0.004,-0.119,-1.077,-0.362,-0.597,-0.254,-0.851,203,100,103
998,Mark Pope,2001,-0.235,-0.242,-0.239,-0.003,0.004,-0.556,-0.496,-0.06,1.485,-1.168,0.092,-1.26,-1.352,-1.086,-0.268,0.607,-0.342,-0.342,-0.98,-1.322,0.0,0.607,0.174,0.433,0.607,0.174,0.433,-0.08,-0.343,0.901,0.905,0.907,-0.002,-0.006,0.082,-0.08,0.162,0.022,0.803,0.128,0.675,0.049,0.025,0.023,-0.358,-0.126,-0.126,0.592,0.466,-0.0,-0.358,-0.222,-0.136,-0.358,-0.222,-0.136,0.985,0.023,0.666,0.664,0.668,-0.004,-0.002,-0.474,-0.576,0.102,1.507,-0.365,0.22,-0.585,-1.303,-1.061,-0.245,0.249,-0.468,-0.468,-0.856,0.0,0.249,-0.048,0.297,0.249,-0.048,0.297,0.905,-0.32,-1.322,0.466,-0.856,3833,1910,1923
1853,Anthony Carter,2001,0.518,0.52,0.515,0.005,0.003,0.779,0.15,0.629,0.209,-0.473,-0.208,-0.265,-0.621,-0.026,-0.596,-1.226,-0.972,-0.972,-1.329,-2.301,0.0,-1.226,-0.497,-0.729,-1.226,-0.497,-0.729,-0.228,0.5,1.627,1.631,1.616,0.015,0.011,0.514,0.352,0.162,0.805,0.297,-0.107,0.404,-0.306,-0.246,-0.061,0.175,-0.05,-0.05,1.496,1.446,0.0,0.175,-0.033,0.208,0.175,-0.033,0.208,2.231,0.505,2.145,2.15,2.131,0.019,0.014,1.293,0.502,0.791,1.014,-0.176,-0.315,0.139,-0.927,-0.272,-0.657,-1.051,-1.022,-1.022,-0.855,-0.001,-1.051,-0.53,-0.521,-1.051,-0.53,-0.521,2.003,1.005,-2.301,1.446,-0.856,14170,7078,7092
761,Matt Geiger,2001,-1.728,-1.734,-1.73,-0.004,0.002,-0.235,-0.335,0.1,-0.452,-1.043,-0.524,-0.519,-0.46,-0.539,0.08,-0.337,0.987,0.987,-2.525,-1.538,0.0,-0.337,-0.504,0.167,-0.337,-0.504,0.167,-0.72,-0.277,-0.559,-0.557,-0.56,0.003,0.001,-0.504,0.354,-0.858,0.148,-0.204,-0.057,-0.147,0.057,0.149,-0.097,0.577,0.601,0.601,0.075,0.676,0.0,0.577,0.5,0.077,0.577,0.5,0.077,-0.757,-0.12,-2.287,-2.29,-2.29,0.0,0.003,-0.739,0.019,-0.758,-0.304,-1.247,-0.581,-0.666,-0.403,-0.39,-0.017,0.24,1.588,1.588,-0.862,0.001,0.24,-0.004,0.244,0.24,-0.004,0.244,-1.477,-0.397,-1.538,0.676,-0.861,14642,7325,7317
989,Davis,2001,-0.691,-0.68,-0.686,0.006,-0.005,-0.266,-0.054,-0.212,-0.179,-0.241,-0.065,-0.176,-0.171,-0.183,0.013,0.044,0.229,0.229,-0.818,-0.589,0.0,0.044,-0.005,0.049,0.044,-0.005,0.049,-0.008,0.01,-0.193,-0.191,-0.192,0.001,-0.001,0.07,0.063,0.007,-0.098,-0.164,-0.004,-0.16,-0.078,-0.088,0.01,-0.01,0.005,0.005,-0.281,-0.276,0.0,-0.01,0.009,-0.019,-0.01,0.009,-0.019,-0.053,0.085,-0.884,-0.871,-0.878,0.007,-0.006,-0.196,0.009,-0.205,-0.277,-0.405,-0.069,-0.336,-0.249,-0.271,0.023,0.034,0.234,0.234,-0.865,0.0,0.034,0.004,0.03,0.034,0.004,0.03,-0.061,0.095,-0.589,-0.276,-0.865,171,84,87
57,Doug Christie,2001,-0.956,-0.96,-0.938,-0.022,-0.018,0.015,0.513,-0.498,-0.929,-0.024,-0.062,0.038,1.015,0.339,0.677,-0.322,-0.54,-0.54,-0.263,-0.803,0.0,-0.322,0.083,-0.405,-0.322,0.083,-0.405,-2.082,-0.336,-0.867,-0.87,-0.858,-0.012,-0.009,-0.439,-0.167,-0.272,-0.049,-0.37,-0.035,-0.335,-0.081,-0.162,0.082,0.074,0.805,0.805,-0.874,-0.069,-0.0,0.074,0.194,-0.12,0.074,0.194,-0.12,0.21,0.001,-1.823,-1.83,-1.796,-0.034,-0.027,-0.424,0.346,-0.77,-0.978,-0.394,-0.097,-0.297,0.934,0.177,0.759,-0.248,0.265,0.265,-0.872,0.0,-0.248,0.277,-0.525,-0.248,0.277,-0.525,-1.872,-0.335,-0.803,-0.069,-0.872,28534,14286,14248
1585,Brandon Williams,2001,-0.399,-0.387,-0.389,0.002,-0.01,-0.295,-0.178,-0.117,-0.055,-0.039,0.021,-0.06,-0.085,0.018,-0.1,-0.019,-0.066,-0.066,-0.503,-0.569,0.0,-0.019,0.011,-0.03,-0.019,0.011,-0.03,-0.388,-0.207,-0.191,-0.188,-0.19,0.002,-0.001,-0.024,0.039,-0.063,-0.083,-0.083,-0.024,-0.059,-0.069,-0.059,-0.01,-0.038,-0.009,-0.009,-0.298,-0.307,0.0,-0.038,-0.031,-0.007,-0.038,-0.031,-0.007,-0.073,0.008,-0.59,-0.575,-0.579,0.004,-0.011,-0.319,-0.139,-0.18,-0.138,-0.122,-0.003,-0.119,-0.154,-0.041,-0.11,-0.057,-0.075,-0.075,-0.876,0.001,-0.057,-0.02,-0.037,-0.057,-0.02,-0.037,-0.461,-0.199,-0.569,-0.307,-0.875,15,7,8
1992,ID_1992,2001,-0.395,-0.386,-0.389,0.003,-0.006,-0.288,-0.179,-0.109,-0.057,-0.044,0.019,-0.063,-0.036,-0.077,0.043,-0.042,-0.037,-0.037,-0.473,-0.51,0.0,-0.042,0.045,-0.087,-0.042,0.045,-0.087,-0.321,-0.191,-0.112,-0.108,-0.111,0.003,-0.001,0.021,0.036,-0.015,-0.032,-0.1,-0.021,-0.079,-0.069,-0.06,-0.009,-0.072,-0.114,-0.114,-0.253,-0.367,0.0,-0.072,-0.049,-0.023,-0.072,-0.049,-0.023,-0.203,-0.018,-0.507,-0.494,-0.5,0.006,-0.007,-0.267,-0.143,-0.124,-0.089,-0.144,-0.002,-0.142,-0.105,-0.137,0.034,-0.114,-0.151,-0.151,-0.877,0.0,-0.114,-0.004,-0.11,-0.114,-0.004,-0.11,-0.524,-0.209,-0.51,-0.367,-0.877,9,4,5
1746,Johnson,2001,-0.371,-0.362,-0.366,0.004,-0.005,-0.209,-0.147,-0.062,-0.284,0.127,-0.029,0.156,-0.149,-0.178,0.029,-0.126,-0.112,-0.112,-0.646,-0.758,0.0,-0.126,0.047,-0.173,-0.126,0.047,-0.173,-0.097,-0.141,0.082,0.086,0.078,0.008,0.004,0.104,0.113,-0.009,0.107,-0.133,-0.005,-0.128,-0.023,-0.076,0.05,-0.11,-0.08,-0.08,-0.051,-0.131,0.0,-0.11,-0.078,-0.032,-0.11,-0.078,-0.032,-0.142,0.038,-0.289,-0.275,-0.288,0.013,-0.001,-0.105,-0.034,-0.071,-0.177,-0.006,-0.034,0.028,-0.172,-0.254,0.079,-0.236,-0.192,-0.192,-0.889,0.0,-0.236,-0.031,-0.205,-0.236,-0.031,-0.205,-0.239,-0.103,-0.758,-0.131,-0.889,130,63,67
1824,Aluma,2001,-0.464,-0.457,-0.459,0.002,-0.005,-0.339,-0.136,-0.203,-0.036,-0.084,0.023,-0.107,-0.141,-0.103,-0.036,-0.094,0.107,0.107,-0.699,-0.592,0.0,-0.094,0.063,-0.157,-0.094,0.063,-0.157,-0.451,-0.223,-0.086,-0.084,-0.086,0.002,0.0,0.0,0.029,-0.029,-0.038,-0.048,-0.015,-0.033,-0.098,-0.103,0.004,-0.067,-0.052,-0.052,-0.251,-0.303,0.0,-0.067,-0.059,-0.008,-0.067,-0.059,-0.008,-0.171,-0.007,-0.55,-0.541,-0.545,0.004,-0.005,-0.339,-0.107,-0.232,-0.074,-0.132,0.008,-0.14,-0.239,-0.206,-0.032,-0.161,0.055,0.055,-0.895,0.0,-0.161,0.004,-0.165,-0.161,0.004,-0.165,-0.622,-0.23,-0.592,-0.303,-0.895,19,10,9
920,A.C. Green,2001,-3.832,-3.832,-3.825,-0.007,-0.007,-1.949,-0.782,-1.167,-0.795,-1.081,-0.438,-0.643,-0.689,-0.689,0.003,0.866,0.936,0.936,-3.655,-2.719,0.0,0.866,0.456,0.41,0.866,0.456,0.41,-1.916,-0.85,0.938,0.935,0.937,-0.002,0.001,0.128,0.033,0.095,0.071,0.738,0.069,0.669,1.035,0.824,0.213,-0.136,-0.014,-0.014,1.837,1.823,0.0,-0.136,-0.312,0.176,-0.136,-0.312,0.176,0.778,0.104,-2.894,-2.897,-2.888,-0.009,-0.006,-1.821,-0.749,-1.072,-0.724,-0.343,-0.369,0.026,0.346,0.135,0.216,0.73,0.922,0.922,-0.896,0.0,0.73,0.144,0.586,0.73,0.144,0.586,-1.138,-0.746,-2.719,1.823,-0.896,17471,8715,8756
1967,Hood,2001,-0.548,-0.54,-0.545,0.005,-0.003,-0.273,-0.193,-0.08,-0.195,-0.077,0.022,-0.099,-0.117,-0.086,-0.029,-0.002,0.206,0.206,-0.667,-0.461,0.0,-0.002,0.019,-0.021,-0.002,0.019,-0.021,-0.289,-0.18,-0.287,-0.286,-0.286,0.0,-0.001,0.007,0.054,-0.047,-0.142,-0.151,-0.026,-0.125,-0.106,-0.083,-0.023,-0.09,0.043,0.043,-0.483,-0.44,0.0,-0.09,-0.058,-0.032,-0.09,-0.058,-0.032,-0.225,0.01,-0.835,-0.826,-0.831,0.005,-0.004,-0.266,-0.139,-0.127,-0.337,-0.228,-0.004,-0.224,-0.223,-0.169,-0.052,-0.092,0.249,0.249,-0.901,0.0,-0.092,-0.039,-0.053,-0.092,-0.039,-0.053,-0.514,-0.17,-0.461,-0.44,-0.901,19,10,9
1353,ID_1353,2001,-0.362,-0.353,-0.356,0.003,-0.006,-0.29,-0.176,-0.114,0.007,-0.073,0.036,-0.109,-0.115,-0.094,-0.019,-0.013,-0.017,-0.017,-0.49,-0.507,0.0,-0.013,0.037,-0.05,-0.013,0.037,-0.05,-0.255,-0.185,-0.248,-0.246,-0.246,0.0,-0.002,-0.057,0.007,-0.064,-0.142,-0.047,-0.013,-0.034,-0.085,-0.069,-0.016,-0.058,-0.01,-0.01,-0.391,-0.401,0.0,-0.058,-0.054,-0.004,-0.058,-0.054,-0.004,-0.163,-0.012,-0.61,-0.599,-0.602,0.003,-0.008,-0.347,-0.169,-0.178,-0.135,-0.12,0.023,-0.143,-0.2,-0.163,-0.035,-0.071,-0.027,-0.027,-0.908,0.0,-0.071,-0.017,-0.054,-0.071,-0.017,-0.054,-0.418,-0.197,-0.507,-0.401,-0.908,8,1,7
1943,Turner,2001,-0.401,-0.388,-0.391,0.003,-0.01,-0.511,-0.162,-0.349,-0.12,0.24,-0.029,0.269,-0.202,-0.045,-0.155,-0.193,-0.09,-0.09,-0.796,-0.886,0.0,-0.193,-0.052,-0.141,-0.193,-0.052,-0.141,-0.475,-0.276,-0.048,-0.045,-0.05,0.005,0.002,-0.015,0.076,-0.091,-0.018,-0.017,-0.049,0.032,-0.048,-0.038,-0.01,0.018,0.043,0.043,-0.078,-0.035,0.0,0.018,0.103,-0.085,0.018,0.103,-0.085,-0.058,0.002,-0.449,-0.433,-0.441,0.008,-0.008,-0.526,-0.086,-0.44,-0.138,0.223,-0.078,0.301,-0.25,-0.083,-0.165,-0.175,-0.047,-0.047,-0.921,0.001,-0.175,0.051,-0.226,-0.175,0.051,-0.226,-0.533,-0.274,-0.886,-0.035,-0.92,164,82,82
1983,Jermaine Jackson,2001,-0.416,-0.399,-0.406,0.007,-0.01,0.062,0.036,0.026,-0.526,0.058,-0.066,0.124,-0.16,-0.053,-0.105,-0.235,-0.351,-0.351,-0.811,-1.162,0.0,-0.235,-0.227,-0.008,-0.235,-0.227,-0.008,-0.784,-0.056,0.103,0.104,0.094,0.01,0.009,-0.07,-0.001,-0.069,0.255,-0.091,-0.031,-0.06,-0.126,-0.172,0.044,0.19,0.067,0.067,0.167,0.234,0.0,0.19,0.11,0.08,0.19,0.11,0.08,0.236,0.013,-0.313,-0.295,-0.312,0.017,-0.001,-0.008,0.035,-0.043,-0.271,-0.033,-0.097,0.064,-0.286,-0.225,-0.061,-0.045,-0.284,-0.284,-0.928,0.001,-0.045,-0.117,0.072,-0.045,-0.117,0.072,-0.548,-0.043,-1.162,0.234,-0.927,297,144,153
702,Voshon Lenard,2001,-0.017,-0.035,-0.033,-0.002,0.016,-0.208,-0.412,0.204,-1.23,1.405,0.598,0.807,0.166,0.228,-0.062,0.852,-0.416,-0.416,1.001,0.585,0.0,0.852,0.554,0.298,0.852,0.554,0.298,2.463,-0.119,-0.471,-0.47,-0.478,0.008,0.007,-0.006,0.043,-0.049,-0.129,-0.343,-0.024,-0.319,-0.289,-0.336,0.049,-0.776,0.022,0.022,-1.536,-1.514,0.0,-0.776,-0.258,-0.518,-0.776,-0.258,-0.518,-0.924,-0.056,-0.488,-0.505,-0.511,0.006,0.023,-0.214,-0.369,0.155,-1.359,1.062,0.574,0.488,-0.123,-0.108,-0.013,0.076,-0.394,-0.394,-0.929,0.0,0.076,0.296,-0.22,0.076,0.296,-0.22,1.539,-0.175,0.585,-1.514,-0.929,15284,7651,7633
1914,Chris Herren,2001,-1.058,-1.043,-1.047,0.004,-0.011,-0.473,0.134,-0.607,0.247,-0.821,0.506,-1.327,0.016,0.387,-0.37,-0.311,1.026,1.026,-1.353,-0.327,-0.0,-0.311,-0.283,-0.028,-0.311,-0.283,-0.028,-1.788,-0.75,0.259,0.263,0.259,0.004,0.0,0.042,0.299,-0.257,0.202,0.015,0.018,-0.003,-0.235,-0.192,-0.043,-0.137,-0.489,-0.489,-0.113,-0.602,0.0,-0.137,-0.045,-0.092,-0.137,-0.045,-0.092,0.104,0.021,-0.799,-0.781,-0.788,0.007,-0.011,-0.431,0.433,-0.864,0.449,-0.806,0.524,-1.33,-0.219,0.195,-0.413,-0.448,0.537,0.537,-0.929,-0.0,-0.448,-0.328,-0.12,-0.448,-0.328,-0.12,-1.684,-0.729,-0.327,-0.602,-0.929,3840,1908,1932
952,Antoine Walker,2001,1.501,1.5,1.489,0.011,0.012,0.559,1.114,-0.555,-0.014,0.944,0.75,0.194,-0.114,0.275,-0.39,0.835,-0.829,-0.829,2.222,1.393,0.0,0.835,0.555,0.28,0.835,0.555,0.28,1.794,0.327,-1.493,-1.489,-1.483,-0.006,-0.01,-1.256,-0.732,-0.524,-0.298,0.071,0.004,0.067,-0.505,-0.477,-0.026,-0.155,-0.173,-0.173,-2.153,-2.326,0.0,-0.155,-0.114,-0.041,-0.155,-0.114,-0.041,-1.299,-0.826,0.008,0.01,0.006,0.004,0.002,-0.697,0.382,-1.079,-0.312,1.015,0.754,0.261,-0.619,-0.202,-0.416,0.68,-1.002,-1.002,-0.933,0.0,0.68,0.441,0.239,0.68,0.441,0.239,0.495,-0.499,1.393,-2.326,-0.933,30545,15269,15276
1514,Paul Grant,2001,-0.29,-0.279,-0.282,0.003,-0.008,-0.224,-0.211,-0.013,0.015,-0.073,-0.014,-0.059,-0.171,-0.091,-0.078,-0.014,-0.14,-0.14,-0.475,-0.615,0.0,-0.014,0.078,-0.092,-0.014,0.078,-0.092,-0.44,-0.141,-0.11,-0.109,-0.112,0.003,0.002,-0.072,0.021,-0.093,-0.07,0.03,-0.024,0.054,-0.131,-0.085,-0.045,-0.06,-0.034,-0.034,-0.301,-0.335,-0.0,-0.06,-0.021,-0.039,-0.06,-0.021,-0.039,-0.105,-0.026,-0.4,-0.388,-0.394,0.006,-0.006,-0.296,-0.19,-0.106,-0.055,-0.043,-0.038,-0.005,-0.302,-0.176,-0.123,-0.074,-0.174,-0.174,-0.95,0.0,-0.074,0.057,-0.131,-0.074,0.057,-0.131,-0.545,-0.167,-0.615,-0.335,-0.95,53,26,27
