player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
1501,Tim Thomas,2005,0.49,0.72,-0.23,-0.52,-0.18,-0.34,-0.6,-0.17,0.09,-0.26,-0.31,-0.02,-0.29,-0.42,-0.03,-0.48,-0.63,-0.9,-1.52,0.01,8062,4034,4028
2424,Dan Dickau,2005,-0.09,-0.29,0.2,0.23,0.25,-0.01,-0.66,-0.82,-0.87,0.05,-0.37,-0.21,-0.17,0.17,0.14,-1.19,-0.52,-1.02,-1.54,0.0,7505,3747,3758
983,Moochie Norris,2005,-1.57,-1.53,-0.04,-0.5,-0.22,-0.28,0.2,0.61,0.57,0.04,-0.16,-0.23,0.07,-0.12,-2.07,0.45,-1.87,0.33,-1.54,0.0,1154,574,580
2451,Corsley Edwards,2005,-1.1,-1.07,-0.03,-0.22,-0.12,-0.1,-0.05,-0.13,0.0,-0.13,0.17,0.16,0.01,-0.24,-1.32,0.04,-1.37,-0.2,-1.56,0.01,479,240,239
2876,Jared Reiner,2005,-0.59,-0.29,-0.3,-0.15,-0.05,-0.1,0.06,-0.25,-0.1,-0.15,-0.19,0.08,-0.26,-0.44,-0.74,-0.44,-0.68,-0.88,-1.56,-0.0,525,263,262
2731,Emeka Okafor,2005,-2.66,-2.07,-0.59,0.06,0.09,-0.03,1.23,-0.99,-0.85,-0.14,-0.03,0.0,-0.03,0.83,-2.6,-1.02,-1.37,-0.19,-1.56,0.0,9455,4735,4720
1719,Bonzi Wells,2005,-0.52,-0.77,0.25,-0.64,-0.28,-0.36,-0.6,-0.64,-0.4,-0.24,0.75,0.43,0.32,0.09,-1.16,0.11,-1.76,0.2,-1.56,0.0,5455,2732,2723
2037,Jamal Crawford,2005,-0.84,-0.8,-0.04,0.3,0.04,0.26,0.26,-1.65,-1.57,-0.08,0.25,0.57,-0.32,0.12,-0.54,-1.4,-0.28,-1.28,-1.56,0.0,10093,5043,5050
358,Anfernee Hardaway,2005,-0.63,-0.75,0.12,-0.47,-0.31,-0.17,-0.12,-1.55,-1.15,-0.4,0.18,0.11,0.06,1.03,-1.1,-1.37,-1.22,-0.34,-1.57,-0.01,3293,1652,1641
1065,Erick Strickland,2005,-0.91,-0.95,0.04,0.13,0.04,0.09,-0.29,-0.4,-0.39,-0.01,-0.04,-0.22,0.17,-0.06,-0.78,-0.44,-1.07,-0.5,-1.57,0.0,3709,1846,1863
911,Ervin Johnson,2005,-1.68,-1.21,-0.47,0.34,0.13,0.21,0.09,0.09,-0.03,0.12,-0.4,-0.13,-0.27,-0.02,-1.34,-0.31,-1.25,-0.33,-1.59,-0.01,1396,693,703
136,P.J. Brown,2005,-0.97,-0.81,-0.16,-0.19,0.03,-0.22,-0.19,-0.14,0.01,-0.15,-0.29,-0.29,-0.0,0.18,-1.16,-0.43,-1.35,-0.25,-1.6,-0.0,10156,5085,5071
2091,Daniel Santiago,2005,-0.12,-0.06,-0.06,-0.08,-0.14,0.07,-0.28,-1.29,-1.22,-0.07,-0.06,-0.13,0.07,0.21,-0.2,-1.35,-0.48,-1.14,-1.62,0.0,373,185,188
2746,Josh Smith,2005,-0.96,-0.97,0.01,-0.44,-0.28,-0.16,0.76,-0.4,-0.68,0.28,0.02,0.11,-0.09,-0.59,-1.4,-0.38,-0.64,-0.97,-1.62,-0.01,8117,4027,4090
124,Vlade Divac,2005,-0.64,-0.68,0.04,-0.32,-0.13,-0.19,-0.01,-0.3,-0.37,0.07,0.01,0.07,-0.06,-0.39,-0.96,-0.29,-0.97,-0.68,-1.65,0.0,512,261,251
924,Anthony Goldwire,2005,0.13,0.14,-0.01,0.14,-0.2,0.34,-0.1,-1.21,-1.46,0.25,-0.42,-0.11,-0.31,-0.19,0.27,-1.63,0.17,-1.82,-1.65,0.0,1916,955,961
2072,Michael Redd,2005,-0.4,-0.62,0.22,-0.1,0.1,-0.2,0.26,-0.55,-0.54,-0.01,-0.55,-0.34,-0.21,-0.32,-0.5,-1.1,-0.24,-1.42,-1.66,0.0,10712,5359,5353
1720,Michael Doleac,2005,-1.32,-1.19,-0.13,0.24,0.43,-0.18,-0.76,-0.75,-0.45,-0.3,0.21,0.04,0.17,0.71,-1.08,-0.54,-1.84,0.17,-1.67,0.0,4511,2252,2259
2484,Devin Brown,2005,-0.74,-0.63,-0.11,0.12,0.21,-0.09,-0.65,-0.14,0.37,-0.51,0.24,0.3,-0.06,-0.52,-0.62,0.1,-1.27,-0.42,-1.69,0.0,4735,2369,2366
1499,Tony Battie,2005,-0.98,-0.99,0.01,-0.53,-0.16,-0.36,-0.61,0.4,0.15,0.25,-0.33,-0.1,-0.22,0.36,-1.51,0.07,-2.12,0.43,-1.69,0.0,7248,3629,3619
2745,Kirk Snyder,2005,0.29,0.36,-0.07,-0.6,-0.24,-0.36,0.45,-1.15,-0.53,-0.62,-0.29,-0.1,-0.19,-0.42,-0.31,-1.44,0.14,-1.86,-1.71,0.01,3160,1576,1584
1729,Ricky Davis,2005,1.41,0.52,0.89,-0.88,-0.45,-0.43,-1.46,-0.06,0.79,-0.85,-0.02,0.04,-0.06,-0.7,0.53,-0.08,-0.93,-0.78,-1.71,0.0,11193,5608,5585
2553,Jarvis Hayes,2005,0.06,0.15,-0.09,0.57,0.45,0.12,-0.72,-1.51,-1.4,-0.11,0.32,0.2,0.12,-0.43,0.63,-1.19,-0.09,-1.62,-1.71,0.0,5958,2981,2977
2575,Luke Walton,2005,-0.91,-0.75,-0.16,-0.41,-0.41,-0.01,-0.06,-0.2,-0.06,-0.14,-0.27,-0.19,-0.08,0.11,-1.32,-0.47,-1.38,-0.36,-1.74,0.0,2799,1394,1405
1548,Mark Blount,2005,-0.87,-0.8,-0.07,-0.67,-0.38,-0.29,-0.5,-0.13,-0.46,0.33,-0.05,-0.17,0.11,0.47,-1.54,-0.18,-2.04,0.29,-1.75,-0.0,8331,4167,4164
1723,Matt Harpring,2005,0.39,-0.03,0.42,-0.42,-0.21,-0.2,0.26,-2.76,-2.01,-0.75,0.08,-0.12,0.21,0.68,-0.03,-2.68,0.23,-2.0,-1.76,0.01,9386,4689,4697
2401,Nikoloz Tskitishvili,2005,-1.26,-0.88,-0.38,-0.11,0.12,-0.23,0.04,0.72,0.8,-0.08,-0.23,0.01,-0.24,-0.94,-1.37,0.49,-1.33,-0.45,-1.77,0.01,767,386,381
2584,Willie Green,2005,-1.06,-1.12,0.06,-0.23,0.05,-0.28,-0.9,-0.22,0.03,-0.25,0.19,0.11,0.07,0.44,-1.29,-0.03,-2.19,0.41,-1.78,0.0,4328,2166,2162
1032,Darvin Ham,2005,-0.28,-0.34,0.06,-0.33,-0.01,-0.32,-0.12,-1.9,-1.26,-0.64,0.32,0.13,0.19,0.53,-0.61,-1.58,-0.73,-1.05,-1.79,-0.01,1043,509,534
2406,Caron Butler,2005,0.23,0.07,0.16,0.28,0.28,-0.0,-0.75,-1.21,-1.61,0.4,-0.0,0.21,-0.21,-0.38,0.51,-1.21,-0.24,-1.59,-1.83,0.0,10291,5143,5148
2581,Steve Blake,2005,-1.18,-0.91,-0.27,-0.25,-0.03,-0.22,-0.01,-0.3,-0.19,-0.11,0.01,0.03,-0.02,-0.11,-1.43,-0.29,-1.44,-0.4,-1.84,0.0,2472,1234,1238
2412,Jiri Welsch,2005,0.4,0.43,-0.03,-0.29,0.08,-0.37,-0.45,-1.67,-1.74,0.07,0.44,0.12,0.31,-0.28,0.11,-1.23,-0.34,-1.51,-1.85,-0.0,4976,2488,2488
952,Antoine Walker,2005,-1.62,-0.83,-0.79,-0.29,0.06,-0.35,0.94,-0.54,-0.09,-0.45,0.02,0.01,0.01,-0.37,-1.91,-0.52,-0.97,-0.89,-1.87,-0.01,11889,5927,5962
458,Howard Eisley,2005,-0.27,-0.07,-0.2,-0.56,-0.06,-0.51,0.23,-1.57,-0.9,-0.67,0.05,-0.1,0.16,0.25,-0.83,-1.52,-0.6,-1.27,-1.88,-0.01,5076,2532,2544
2206,Rodney White,2005,-0.86,-0.4,-0.46,-0.07,-0.18,0.11,-0.22,-0.64,-0.45,-0.19,0.57,0.65,-0.08,-0.66,-0.93,-0.07,-1.15,-0.73,-1.89,-0.01,2527,1262,1265
754,Jim Jackson,2005,-0.45,-0.29,-0.16,-0.78,-0.24,-0.54,-1.02,0.72,0.78,-0.06,-0.87,-0.45,-0.43,0.5,-1.23,-0.15,-2.25,0.35,-1.9,0.0,9445,4724,4721
688,Michael Curry,2005,-1.06,-0.98,-0.08,-0.11,0.12,-0.23,0.07,-0.8,-0.75,-0.05,0.15,-0.21,0.35,-0.17,-1.17,-0.65,-1.1,-0.82,-1.92,0.0,873,428,445
1904,Devean George,2005,-0.33,-0.34,0.01,0.05,-0.03,0.08,-0.57,-1.64,-1.59,-0.05,0.32,0.01,0.31,0.2,-0.28,-1.32,-0.85,-1.12,-1.97,0.0,1164,585,579
2774,Bernard Robinson,2005,-1.4,-1.55,0.15,0.02,-0.09,0.11,0.11,-0.29,-0.12,-0.17,-0.16,-0.17,0.01,-0.25,-1.38,-0.45,-1.27,-0.7,-1.97,-0.0,1216,598,618
724,Cory Alexander,2005,-1.53,-1.36,-0.17,-0.0,-0.12,0.12,0.38,-0.48,-0.28,-0.2,-0.07,-0.13,0.05,-0.28,-1.53,-0.55,-1.15,-0.83,-1.98,0.0,746,371,375
2823,John Edwards,2005,-0.44,-0.2,-0.24,-0.26,-0.15,-0.11,0.06,-0.48,-0.48,0.0,-0.16,0.01,-0.18,-0.7,-0.7,-0.64,-0.64,-1.34,-1.99,-0.01,450,223,227
2558,Reece Gaines,2005,-1.32,-1.16,-0.16,0.02,0.07,-0.04,-0.44,-0.57,-0.48,-0.09,0.01,-0.15,0.16,0.31,-1.3,-0.56,-1.74,-0.25,-1.99,0.0,683,337,346
2249,Jamison Brewer,2005,-0.91,-0.91,0.0,-0.46,-0.11,-0.36,0.51,-0.81,-0.64,-0.17,-0.01,-0.06,0.05,-0.33,-1.37,-0.82,-0.86,-1.15,-2.01,0.0,632,315,317
1916,Calvin Booth,2005,-0.94,-0.63,-0.31,-0.15,0.01,-0.16,-0.89,0.16,0.28,-0.12,-0.18,-0.03,-0.15,-0.02,-1.09,-0.02,-1.98,-0.04,-2.02,0.0,1804,904,900
2742,Sebastian Telfair,2005,-0.11,-0.08,-0.03,-0.56,-0.37,-0.2,-0.4,-0.73,-0.54,-0.19,-0.21,-0.07,-0.12,-0.01,-0.67,-0.94,-1.07,-0.95,-2.02,0.0,4928,2470,2458
2730,Dwight Howard,2005,-0.05,0.17,-0.22,-0.97,-0.75,-0.22,0.25,-1.66,-1.75,0.09,0.08,0.06,0.02,0.29,-1.02,-1.58,-0.77,-1.29,-2.06,-0.0,10387,5183,5204
339,Tom Gugliotta,2005,-1.15,-1.11,-0.04,-0.02,-0.29,0.28,-0.62,-0.73,-0.61,-0.12,0.37,0.33,0.03,0.08,-1.17,-0.36,-1.79,-0.28,-2.07,0.0,3427,1694,1733
2743,Kris Humphries,2005,-2.34,-1.73,-0.61,-0.65,-0.06,-0.59,0.87,-0.38,-0.19,-0.19,0.27,0.13,0.13,0.12,-2.99,-0.11,-2.12,0.01,-2.11,-0.0,3058,1524,1534
1903,Kenny Thomas,2005,-0.67,-0.8,0.13,0.28,0.1,0.19,-0.08,-2.57,-2.57,0.0,0.81,0.75,0.06,0.09,-0.39,-1.76,-0.47,-1.67,-2.14,0.0,8933,4475,4458
2366,Mike Wilks,2005,-1.2,-1.06,-0.14,0.18,0.13,0.05,-0.34,-0.61,-0.42,-0.19,0.06,0.29,-0.23,-0.23,-1.02,-0.55,-1.36,-0.78,-2.14,0.0,949,467,482
949,Shareef Abdur-Rahim,2005,-0.07,-0.26,0.19,-0.33,-0.06,-0.27,-0.45,-0.17,-0.4,0.23,-0.41,-0.12,-0.29,-0.73,-0.4,-0.58,-0.85,-1.31,-2.17,-0.01,6816,3411,3405
2751,Viktor Khryapa,2005,-1.4,-1.16,-0.24,-0.4,-0.37,-0.02,0.01,-0.44,-0.23,-0.21,0.33,0.0,0.33,-0.3,-1.8,-0.11,-1.79,-0.41,-2.2,-0.0,1937,965,972
1507,Derek Anderson,2005,-1.88,-1.6,-0.28,-0.13,0.31,-0.45,0.34,-0.93,-1.0,0.07,0.28,0.28,-0.01,0.11,-2.01,-0.65,-1.67,-0.54,-2.21,-0.0,4472,2245,2227
1500,Ron Mercer,2005,-1.87,-1.63,-0.24,-0.21,-0.28,0.07,-0.21,-0.03,0.14,-0.17,0.25,-0.02,0.27,-0.15,-2.08,0.22,-2.29,0.07,-2.22,-0.0,1426,713,713
2056,Primoz Brezec,2005,-1.41,-1.11,-0.3,-0.7,-0.36,-0.34,0.76,-1.28,-1.29,0.01,0.13,-0.11,0.25,0.27,-2.11,-1.15,-1.35,-0.88,-2.22,0.01,8685,4351,4334
2604,Theron Smith,2005,-1.52,-1.34,-0.18,-0.25,-0.03,-0.22,0.56,-0.79,-0.39,-0.4,0.08,-0.12,0.22,-0.31,-1.77,-0.71,-1.21,-1.02,-2.23,0.0,1968,980,988
2735,Josh Childress,2005,-0.58,-0.53,-0.05,-0.34,-0.31,-0.04,1.23,-2.35,-1.98,-0.37,-0.49,-0.03,-0.47,0.28,-0.92,-2.84,0.31,-2.56,-2.24,0.01,8945,4460,4485
2124,Malik Allen,2005,-0.02,-0.34,0.32,0.17,0.23,-0.05,-0.69,-1.98,-1.72,-0.26,0.1,0.15,-0.04,0.17,0.15,-1.88,-0.54,-1.71,-2.25,0.0,1908,958,950
2201,Eddy Curry,2005,0.56,0.63,-0.07,-1.95,-0.94,-1.02,-1.19,1.39,1.16,0.23,-0.76,-0.35,-0.4,-0.32,-1.39,0.63,-2.58,0.31,-2.27,0.0,6814,3410,3404
2413,Juan Dixon,2005,-1.24,-1.18,-0.06,0.25,0.14,0.11,0.19,-0.14,-0.08,-0.06,-0.72,-0.24,-0.47,-0.63,-0.99,-0.86,-0.8,-1.49,-2.28,0.01,4793,2404,2389
763,Tony Massenburg,2005,-1.1,-0.78,-0.32,-0.0,-0.06,0.06,-0.38,-0.78,-0.51,-0.27,0.15,0.32,-0.17,-0.17,-1.1,-0.63,-1.48,-0.8,-2.28,0.0,2536,1263,1273
2404,Chris Wilcox,2005,-0.66,-0.22,-0.44,-0.95,-0.52,-0.43,-0.12,-0.26,-0.45,0.19,-0.45,-0.07,-0.37,0.17,-1.61,-0.71,-1.73,-0.54,-2.28,-0.01,3666,1840,1826
258,Brian Grant,2005,-0.56,-0.38,-0.18,-0.14,-0.17,0.04,-0.85,-0.52,-0.52,0.0,-0.23,-0.13,-0.08,0.02,-0.7,-0.75,-1.55,-0.73,-2.28,0.0,4278,2128,2150
2078,Jason Hart,2005,-1.27,-0.9,-0.37,0.09,0.36,-0.27,-0.61,-1.24,-0.84,-0.4,0.6,0.29,0.31,0.05,-1.18,-0.64,-1.79,-0.59,-2.38,0.0,7081,3526,3555
2557,Luke Ridnour,2005,-0.52,-0.39,-0.13,0.39,0.01,0.38,-0.36,-1.27,-1.11,-0.16,-0.1,0.1,-0.21,-0.59,-0.13,-1.37,-0.49,-1.96,-2.45,0.0,10507,5232,5275
2454,Junior Harrington,2005,-2.28,-2.16,-0.12,-0.22,0.04,-0.26,0.07,-0.12,-0.18,0.06,0.38,0.02,0.36,-0.32,-2.5,0.26,-2.43,-0.06,-2.49,0.0,1904,951,953
2033,Marcus Fizer,2005,0.12,0.59,-0.47,-0.19,0.17,-0.36,-1.16,-2.01,-1.9,-0.11,0.1,-0.02,0.12,0.61,-0.07,-1.91,-1.23,-1.3,-2.53,0.0,3290,1642,1648
2470,Smush Parker,2005,-1.26,-1.16,-0.1,-0.29,-0.09,-0.21,-0.05,-1.24,-1.01,-0.23,-0.05,-0.08,0.04,0.35,-1.55,-1.29,-1.6,-0.94,-2.54,-0.0,508,249,259
1727,Pat Garrity,2005,-0.78,-0.87,0.09,0.12,0.09,0.03,-0.08,-1.17,-0.54,-0.63,-0.27,-0.1,-0.17,-0.39,-0.66,-1.44,-0.74,-1.83,-2.56,0.01,3697,1867,1830
452,Vin Baker,2005,-0.6,-0.4,-0.2,-0.43,-0.18,-0.25,-0.16,-0.96,-0.78,-0.18,-0.03,-0.1,0.07,-0.38,-1.03,-0.99,-1.19,-1.37,-2.57,-0.01,751,377,374
2046,Desmond Mason,2005,-0.06,-0.72,0.66,0.33,0.06,0.27,-0.48,-1.47,-1.32,-0.15,-0.32,-0.37,0.06,-0.59,0.27,-1.79,-0.21,-2.38,-2.59,0.0,10832,5420,5412
2211,Troy Murphy,2005,-1.14,-0.93,-0.21,-0.14,-0.06,-0.08,0.1,-1.45,-1.53,0.08,-0.09,-0.01,-0.08,0.12,-1.28,-1.54,-1.18,-1.42,-2.6,-0.0,9110,4558,4552
915,Rodney Rogers,2005,-0.58,-0.34,-0.24,0.15,0.08,0.07,-1.62,-0.74,-0.78,0.04,0.07,0.09,-0.03,0.11,-0.43,-0.67,-2.05,-0.56,-2.61,0.0,5197,2596,2601
1425,Aaron Williams,2005,-1.31,-1.24,-0.07,-0.12,-0.3,0.18,-0.56,-0.74,-0.27,-0.47,0.06,0.03,0.03,0.05,-1.43,-0.68,-1.99,-0.63,-2.62,0.0,1222,605,617
1737,Nazr Mohammed,2005,-2.68,-1.95,-0.73,-0.47,-0.2,-0.26,0.76,0.51,-0.04,0.55,-0.73,-0.51,-0.22,-0.04,-3.15,-0.22,-2.39,-0.26,-2.65,0.0,9081,4532,4549
2549,Chris Kaman,2005,-1.12,-0.64,-0.48,-0.66,-0.24,-0.43,0.24,-0.61,-0.87,0.26,-0.55,-0.18,-0.36,0.02,-1.78,-1.16,-1.54,-1.14,-2.69,-0.01,5937,2956,2981
2109,Eddie Gill,2005,-0.96,-1.5,0.54,-0.43,0.17,-0.61,-0.7,-1.15,-1.4,0.25,0.38,0.41,-0.03,0.12,-1.39,-0.77,-2.09,-0.65,-2.74,-0.0,3633,1807,1826
2210,Richard Jefferson,2005,-0.01,-0.65,0.64,-1.0,-0.21,-0.79,-1.03,-0.35,0.46,-0.81,-0.36,-0.55,0.19,0.0,-1.01,-0.71,-2.04,-0.71,-2.75,0.0,5497,2750,2747
2410,Fred Jones,2005,-0.56,-0.98,0.42,-0.35,0.12,-0.47,-1.44,-1.75,-1.33,-0.42,0.54,0.48,0.06,0.69,-0.91,-1.21,-2.35,-0.52,-2.88,-0.01,9269,4626,4643
2074,Jabari Smith,2005,-0.66,-0.34,-0.32,-0.19,-0.21,0.02,-0.96,-1.33,-0.9,-0.43,0.34,0.06,0.29,-0.18,-0.85,-0.99,-1.81,-1.17,-2.97,0.01,2378,1192,1186
2747,JR Smith,2005,-1.81,-1.16,-0.65,-0.1,-0.15,0.05,1.07,-1.03,-0.81,-0.22,-0.41,-0.01,-0.4,-0.71,-1.91,-1.44,-0.84,-2.15,-2.99,0.0,6639,3325,3314
2052,DeShawn Stevenson,2005,-1.43,-1.06,-0.37,-0.04,0.16,-0.21,0.24,-2.16,-2.1,-0.06,0.21,0.12,0.08,0.18,-1.47,-1.95,-1.23,-1.77,-3.0,0.0,4227,2119,2108
1899,James Posey,2005,-1.29,-1.19,-0.1,-0.31,0.16,-0.47,-0.87,-0.53,-0.35,-0.18,0.33,0.02,0.31,-0.4,-1.6,-0.2,-2.47,-0.6,-3.07,0.0,5326,2666,2660
2624,Quinton Ross,2005,-1.23,-1.06,-0.17,-0.52,0.01,-0.53,-0.27,-0.32,-0.02,-0.3,-0.27,-0.36,0.09,-0.5,-1.75,-0.59,-2.02,-1.09,-3.11,0.0,5839,2881,2958
324,Anthony Peeler,2005,-1.09,-0.73,-0.36,0.1,0.05,0.05,-0.48,-1.29,-1.2,-0.09,-0.19,-0.08,-0.1,-0.2,-0.99,-1.48,-1.47,-1.68,-3.15,0.0,2146,1072,1074
696,Travis Best,2005,-0.5,-0.66,0.16,-0.01,-0.06,0.05,-0.78,-1.31,-0.83,-0.48,0.05,0.11,-0.06,-0.62,-0.51,-1.26,-1.29,-1.88,-3.16,0.01,5445,2707,2738
2571,Leandro Barbosa,2005,-1.66,-1.16,-0.5,-0.6,-0.41,-0.18,0.15,0.15,0.29,-0.14,-0.74,-0.11,-0.63,-0.51,-2.26,-0.59,-2.11,-1.1,-3.21,0.0,4707,2347,2360
2198,Kwame Brown,2005,-1.83,-1.33,-0.5,-0.43,-0.31,-0.13,0.05,0.14,-0.34,0.48,-0.68,-0.04,-0.64,-0.51,-2.26,-0.54,-2.21,-1.05,-3.25,0.01,3869,1937,1932
1731,Tyronn Lue,2005,-0.34,-0.26,-0.08,0.57,0.32,0.25,-0.4,-1.44,-1.46,0.02,-1.12,-0.6,-0.51,-0.62,0.23,-2.56,-0.17,-3.18,-3.35,0.0,7334,3645,3689
2306,Carlos Arroyo,2005,-2.27,-2.07,-0.2,0.41,0.16,0.24,0.59,-1.02,-0.85,-0.17,-0.42,-0.28,-0.15,-0.73,-1.86,-1.44,-1.27,-2.17,-3.44,0.0,5729,2862,2867
1521,Jacque Vaughn,2005,-0.66,-0.95,0.29,-0.41,-0.29,-0.12,-1.1,-0.88,-0.28,-0.6,-0.3,-0.66,0.35,-0.16,-1.07,-1.18,-2.17,-1.34,-3.51,0.0,5112,2550,2562
147,Jalen Rose,2005,0.72,0.38,0.34,0.28,0.46,-0.18,-1.69,-2.09,-1.74,-0.35,-0.27,-0.18,-0.09,-0.59,1.0,-2.36,-0.69,-2.95,-3.64,-0.0,10331,5177,5154
2804,Andres Nocioni,2005,-0.52,-0.51,-0.01,-0.78,-0.07,-0.71,-0.7,-1.62,-1.32,-0.3,-0.06,-0.55,0.49,0.03,-1.3,-1.68,-2.0,-1.65,-3.65,0.0,7951,3956,3995
2561,David West,2005,-2.74,-2.14,-0.6,-0.64,-0.41,-0.24,-0.26,0.23,0.04,0.19,-0.08,-0.03,-0.04,-0.28,-3.38,0.15,-3.64,-0.13,-3.77,0.0,1991,989,1002
2436,Flip Murray,2005,-1.79,-1.64,-0.15,0.2,0.3,-0.1,-0.03,-1.22,-1.49,0.27,-0.06,-0.11,0.05,-0.9,-1.59,-1.28,-1.62,-2.18,-3.81,-0.01,3356,1676,1680
673,Alan Henderson,2005,-3.03,-2.8,-0.23,-0.55,-0.32,-0.22,0.57,-0.47,-0.38,-0.09,-0.48,-0.16,-0.32,0.11,-3.58,-0.95,-3.01,-0.84,-3.86,-0.01,4812,2383,2429
361,Clifford Robinson,2005,-1.99,-1.75,-0.24,0.7,0.46,0.24,0.17,-2.47,-2.03,-0.44,-0.29,-0.36,0.07,-0.3,-1.29,-2.76,-1.12,-3.06,-4.19,-0.01,6689,3335,3354
1934,Rodney Buford,2005,-2.85,-2.8,-0.05,0.3,0.11,0.2,-0.61,-1.17,-0.61,-0.56,0.38,0.22,0.17,-0.41,-2.55,-0.79,-3.16,-1.2,-4.36,0.0,4761,2373,2388
1506,Austin Croshere,2005,-0.98,-1.69,0.71,0.07,0.13,-0.06,-0.96,-3.5,-3.17,-0.33,-0.35,-0.17,-0.2,1.12,-0.91,-3.85,-1.87,-2.73,-4.6,0.0,6868,3439,3429
2044,Jason Collier,2005,-3.52,-2.72,-0.8,-0.52,-0.35,-0.17,0.73,-1.62,-1.72,0.1,0.19,-0.08,0.28,-0.09,-4.04,-1.43,-3.31,-1.52,-4.83,-0.0,3555,1764,1791
