player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
101138,Brandon Bass,2011,-0.900,-0.120,-1.370,0.220,2.260,0.150,-2.040,-1.310,-1.170,-0.140,-0.761,-0.375,-0.386,-1.009,0.010,0.050,0.620,0.150,-0.630,0.190,0.090,1.230,0.790,0.440,0.498,0.261,0.237,0.092,-2.071,1.728,-3.080,1.820,-1.260,0.000,7787,3875,3912
2853,Earl Barron,2011,-0.240,-0.310,-0.830,0.040,1.070,0.050,0.390,-0.760,-0.400,-0.360,-0.370,-0.197,-0.173,0.630,-0.100,-0.100,-0.150,-0.220,0.250,-0.110,-1.450,-1.070,-1.050,-0.020,0.171,0.148,0.023,0.129,-1.130,-0.899,-0.500,-0.770,-1.270,-0.000,1127,561,566
2048,Jamaal Magloire,2011,-0.920,0.120,0.080,-0.070,0.840,-0.150,0.020,-0.900,-0.540,-0.360,-0.342,-0.312,-0.030,0.042,0.360,-0.080,-0.140,0.080,-0.220,-0.120,-0.140,-0.190,-0.060,-0.130,-0.023,0.061,-0.084,0.113,-1.242,-0.213,-1.200,-0.100,-1.300,-0.000,632,313,319
2586,Keith Bogans,2011,-0.760,-0.320,0.610,-0.170,0.160,0.310,0.960,-1.630,-0.600,-1.030,0.195,-0.044,0.239,-0.905,0.570,-0.240,0.500,-0.200,-1.070,-0.130,-0.960,0.200,-0.210,0.410,0.544,0.215,0.329,0.286,-1.435,0.744,-2.340,1.030,-1.310,-0.000,6420,3199,3221
200796,Leon Powe,2011,-0.020,-0.490,-1.100,-0.280,1.120,0.540,-0.690,-1.700,-1.060,-0.640,0.406,0.266,0.140,1.034,0.260,-0.210,-0.370,-0.200,0.110,-0.080,-0.340,-1.310,-1.050,-0.260,-0.003,-0.215,0.212,0.253,-1.294,-1.313,-0.260,-1.060,-1.320,-0.000,1239,614,625
2755,Kevin Martin,2011,-0.530,0.010,1.120,0.620,-0.590,-0.360,0.620,2.140,0.720,1.420,-0.034,0.180,-0.214,-1.756,-0.450,-0.190,0.980,-0.400,-0.530,-0.160,0.070,-1.230,-1.180,-0.050,-0.278,-0.299,0.021,-0.172,2.106,-1.508,0.350,-1.680,-1.320,0.010,10128,5066,5062
2041,Etan Thomas,2011,-0.080,-0.290,-0.110,0.050,0.200,-0.310,-0.980,-0.500,-0.740,0.240,-0.280,-0.159,-0.121,0.000,-0.190,-0.140,-0.050,0.040,0.240,-0.020,-0.260,-0.580,-0.450,-0.130,-0.155,-0.046,-0.109,0.185,-0.780,-0.735,-0.780,-0.550,-1.320,0.010,340,170,170
2400,Drew Gooden,2011,-1.130,-0.680,-0.560,-0.210,1.690,-0.030,-0.700,-1.020,-1.090,0.070,0.513,0.264,0.249,-0.603,0.680,0.100,0.020,-0.110,-0.700,-0.010,0.100,0.300,0.350,-0.050,-0.124,-0.168,0.044,-0.396,-0.507,0.176,-1.110,-0.220,-1.330,-0.000,3114,1550,1564
2240,Gilbert Arenas,2011,-0.940,-0.440,2.990,-0.260,-2.050,0.460,0.330,0.450,0.520,-0.070,-0.723,-0.452,-0.271,-0.067,-0.060,0.190,0.080,-0.160,-0.020,-0.270,-0.270,-1.210,-1.080,-0.130,0.131,-0.118,0.249,0.069,-0.273,-1.079,-0.340,-1.010,-1.350,-0.000,6920,3461,3459
202380,Hamady Ndiaye,2011,-0.600,0.040,-0.070,-0.250,0.670,0.000,-1.050,-0.360,-0.370,0.010,-0.229,-0.199,-0.030,-0.301,-0.050,-0.180,-0.070,0.020,0.120,0.030,-0.100,-0.320,-0.160,-0.160,-0.065,0.019,-0.084,-0.095,-0.589,-0.385,-0.890,-0.480,-1.370,-0.000,281,143,138
693,Joe Smith,2011,-0.680,-0.240,-0.310,0.010,0.990,0.010,-0.690,-0.840,-0.840,-0.000,-0.447,-0.336,-0.111,-0.113,-0.120,-0.130,0.020,0.070,0.100,0.290,0.230,0.040,0.300,-0.260,-0.175,-0.113,-0.062,0.145,-1.287,-0.135,-1.400,0.010,-1.390,0.000,305,150,155
201814,Gary Forbes,2011,1.370,-0.530,0.270,0.100,-1.640,-0.090,-0.380,-0.320,-0.100,-0.220,-0.681,-0.741,0.060,1.161,0.230,-0.190,-0.320,-0.140,0.100,-0.450,-1.740,-1.010,-0.930,-0.080,-0.410,-0.244,-0.166,-0.140,-1.001,-1.420,0.160,-1.560,-1.400,0.000,3137,1566,1571
201963,Christian Eyenga,2011,0.110,-0.550,0.050,-0.100,-0.160,0.010,1.320,-0.860,-0.350,-0.510,-0.274,0.168,-0.442,-0.216,-0.380,0.130,0.290,-0.320,0.100,0.080,-0.760,0.150,0.060,0.090,0.232,0.333,-0.101,-0.432,-1.134,0.382,-1.350,-0.050,-1.400,0.000,3626,1823,1803
202356,Armon Johnson,2011,-0.600,-0.420,0.380,-0.310,0.220,-0.010,-1.820,-1.290,-1.000,-0.290,-0.618,-0.514,-0.104,0.188,-0.400,0.160,-0.040,0.110,0.450,0.080,0.270,0.340,0.550,-0.210,0.166,-0.167,0.333,-0.186,-1.908,0.506,-1.720,0.320,-1.400,0.000,1012,506,506
201948,Austin Daye,2011,0.670,-0.790,0.350,0.040,-1.020,-0.060,-0.170,-0.510,-0.240,-0.270,-0.073,-0.138,0.065,-0.067,0.280,-0.510,-0.600,0.360,0.320,-0.210,-0.370,-0.350,-0.040,-0.310,-0.234,-0.111,-0.123,-0.166,-0.583,-0.584,-0.650,-0.750,-1.400,0.000,5315,2655,2660
2605,Marquis Daniels,2011,0.230,0.700,-0.870,-0.390,0.640,-0.360,-2.420,-1.070,-0.690,-0.380,-0.478,0.174,-0.652,-0.142,-0.060,0.050,0.700,0.170,-0.640,-0.160,1.090,-0.210,0.080,-0.290,0.528,0.387,0.141,-0.048,-1.548,0.318,-1.690,0.270,-1.420,0.000,3414,1698,1716
2397,Yao Ming,2011,-0.600,-0.200,-0.200,-0.040,0.800,0.060,-0.620,-0.780,-0.750,-0.030,-0.406,-0.214,-0.192,-0.124,-0.010,0.040,0.030,-0.080,-0.030,0.140,0.350,0.320,0.460,-0.140,-0.134,-0.076,-0.058,-0.296,-1.186,0.186,-1.310,-0.110,-1.420,0.000,372,184,188
201171,Carl Landry,2011,-0.850,-0.300,-1.320,-0.050,2.170,-0.100,-0.950,-1.350,-1.400,0.050,0.470,0.278,0.192,0.900,-0.020,-1.180,0.460,-0.120,-0.440,0.020,-0.630,-1.590,-1.460,-0.130,0.327,-0.013,0.340,-0.207,-0.880,-1.263,0.020,-1.470,-1.450,0.000,8106,4052,4054
2767,Royal Ivey,2011,-1.170,-0.060,0.210,-0.020,0.960,-0.320,-0.080,-0.950,-0.490,-0.460,0.193,0.197,-0.004,-0.253,-0.460,0.020,0.240,0.090,0.220,-0.000,0.300,-0.090,0.100,-0.190,-0.173,-0.115,-0.058,-0.187,-0.757,-0.263,-1.010,-0.450,-1.460,0.000,570,281,289
200756,Hilton Armstrong,2011,-1.210,0.120,0.310,-0.140,0.900,-0.320,-2.870,-0.800,-0.450,-0.350,-1.025,-0.370,-0.655,0.045,-0.230,-0.070,0.060,0.140,0.170,0.100,1.040,0.130,0.450,-0.320,0.437,0.172,0.265,-0.247,-1.825,0.567,-1.780,0.320,-1.460,0.000,2073,1036,1037
2554,Mickael Pietrus,2011,-1.650,0.120,2.110,0.060,-0.460,-0.580,-2.140,-1.560,-0.950,-0.610,0.091,0.123,-0.032,-1.051,0.210,-0.100,0.120,0.540,-0.330,0.090,1.980,0.730,1.090,-0.360,0.307,0.136,0.171,0.003,-1.469,1.037,-2.520,1.040,-1.480,0.000,4131,2062,2069
101113,Ike Diogu,2011,0.310,-0.010,-0.200,-0.530,-0.100,-1.100,-1.640,-1.980,-1.970,-0.010,0.247,0.371,-0.124,0.653,-0.020,-0.130,-0.880,0.080,0.910,-0.050,-0.280,-0.300,-0.020,-0.280,0.037,0.086,-0.049,-0.137,-1.733,-0.263,-1.080,-0.400,-1.480,0.000,1729,863,866
201234,Trey Johnson,2011,-0.100,0.010,-0.690,-0.170,0.800,-0.270,-0.320,-1.360,-1.180,-0.180,0.190,0.071,0.119,0.070,-0.090,0.060,-0.170,0.030,0.260,-0.110,-0.070,-0.390,-0.320,-0.070,-0.091,0.050,-0.141,0.091,-1.170,-0.481,-1.100,-0.390,-1.500,-0.010,378,188,190
2034,Mike Miller,2011,-0.250,0.350,2.310,-0.450,-2.050,-0.650,-1.470,-0.680,-0.690,0.010,-0.905,-0.299,-0.606,0.425,0.160,0.540,-1.000,-0.240,0.840,-0.140,0.050,-0.570,-0.360,-0.210,-0.464,-0.189,-0.275,0.694,-1.585,-1.034,-1.160,-0.340,-1.500,0.000,3859,1927,1932
2429,Dan Gadzuric,2011,0.420,-0.630,-1.300,-0.160,0.880,-0.420,-1.090,-2.380,-1.840,-0.540,-0.467,0.177,-0.644,1.387,0.720,-0.250,0.050,-0.150,-0.770,0.080,-0.410,-0.580,-0.410,-0.170,0.180,0.025,0.155,0.340,-2.847,-0.400,-1.460,-0.060,-1.520,0.000,1732,867,865
101145,Monta Ellis,2011,-0.300,0.410,0.720,0.580,-0.420,-0.640,-1.150,-0.100,-0.050,-0.050,-0.395,0.181,-0.576,0.175,-0.440,-0.390,0.220,0.060,0.220,-0.160,-1.640,-1.470,-1.100,-0.370,0.245,0.120,0.125,0.035,-0.495,-1.225,-0.320,-1.190,-1.520,-0.010,12483,6253,6230
200811,Lou Amundson,2011,-0.070,-0.620,-0.500,-0.250,0.560,-0.780,-2.950,-2.340,-2.310,-0.030,-0.217,-0.105,-0.112,1.257,-0.380,0.200,-0.260,-0.020,0.640,0.250,-0.930,-0.550,-0.560,0.010,-0.194,-0.064,-0.130,0.514,-2.557,-0.744,-1.300,-0.230,-1.530,0.000,2628,1317,1311
201947,Earl Clark,2011,0.410,-0.240,-0.540,-0.150,0.130,-0.620,-1.180,-1.900,-1.570,-0.330,-0.558,-0.212,-0.346,0.628,-0.140,0.130,-0.190,0.080,0.330,-0.020,0.150,0.030,0.080,-0.050,0.001,0.151,-0.150,0.259,-2.458,0.031,-1.830,0.290,-1.540,0.000,1758,871,887
201966,Jermaine Taylor,2011,1.260,-0.100,-0.650,0.170,-0.610,-0.250,0.060,-0.370,0.050,-0.420,-0.270,0.010,-0.280,0.430,-0.340,-0.140,0.110,-0.350,0.230,-0.300,-0.590,-1.290,-1.280,-0.010,0.137,0.165,-0.028,-0.207,-0.640,-1.153,-0.210,-1.360,-1.570,0.000,1975,984,991
2564,Boris Diaw,2011,0.590,-0.600,0.600,-0.620,-1.190,-0.120,1.750,-0.880,-0.090,-0.790,0.154,-0.270,0.424,-0.624,-0.310,-0.000,-0.070,-0.030,0.380,-0.190,-0.160,-0.140,-0.350,0.210,-0.019,0.024,-0.043,-0.081,-0.726,-0.159,-1.350,-0.240,-1.600,-0.010,9949,4974,4975
202220,Zabian Dowdell,2011,0.160,-0.240,-1.530,-0.120,1.370,-0.060,-2.000,-1.410,-1.180,-0.230,0.373,0.010,0.363,-0.323,-0.280,0.110,0.230,-0.120,0.050,-0.070,-0.030,-0.440,-0.250,-0.190,0.252,0.110,0.142,-0.052,-1.037,-0.188,-1.360,-0.240,-1.600,-0.000,1093,549,544
202386,Ben Uzoh,2011,0.370,-0.410,-1.220,-0.230,0.860,-0.260,-0.610,-0.980,-0.630,-0.350,0.056,0.330,-0.274,0.044,0.100,0.000,-0.170,0.040,0.070,-0.210,-0.210,-0.580,-0.480,-0.100,-0.153,-0.182,0.029,0.003,-0.924,-0.733,-0.880,-0.730,-1.610,0.000,1580,787,793
2405,Amar'e Stoudemire,2011,0.640,0.670,-1.500,0.310,0.860,0.470,-0.430,1.380,0.910,0.470,0.083,0.185,-0.102,-0.683,-1.250,-0.130,0.580,-0.660,0.680,-0.220,-0.740,-1.530,-1.800,0.270,-0.289,-0.292,0.003,-0.581,1.463,-1.819,0.780,-2.400,-1.620,0.000,11676,5861,5815
2863,Damien Wilkins,2011,0.020,-0.290,-1.750,-0.240,1.720,0.410,-3.380,-0.510,-0.470,-0.040,-0.666,-0.238,-0.428,0.436,-0.380,-0.080,-0.400,-0.070,0.780,-0.030,-1.540,-0.510,-0.600,0.090,-0.169,-0.104,-0.065,-0.201,-1.176,-0.679,-0.740,-0.880,-1.630,-0.010,2535,1261,1274
201942,DeMar DeRozan,2011,0.420,-0.640,-2.550,-0.840,2.120,0.470,-0.800,-0.260,-0.580,0.320,0.431,0.631,-0.200,-0.421,-2.000,-0.390,0.570,-0.100,1.440,-0.390,0.030,-2.150,-1.700,-0.450,0.103,0.022,0.081,0.647,0.171,-2.047,-0.250,-1.400,-1.660,-0.010,10682,5344,5338
202397,Ish Smith,2011,0.340,-0.360,-0.560,-0.120,0.220,-0.070,-1.480,-0.650,-0.520,-0.130,-0.380,0.127,-0.507,0.090,-0.050,-0.040,0.600,0.060,-0.550,-0.280,-0.140,-0.710,-0.510,-0.200,-0.240,-0.050,-0.190,0.220,-1.030,-0.950,-0.940,-0.730,-1.670,0.000,1723,853,870
956,Erick Dampier,2011,-0.040,0.030,-0.710,0.070,0.750,-0.190,-0.690,-1.840,-1.430,-0.410,-0.578,-0.180,-0.398,0.228,-0.260,0.430,0.090,0.220,0.180,-0.250,0.090,0.650,0.510,0.140,-0.137,0.055,-0.192,-0.003,-2.418,0.513,-2.190,0.510,-1.680,0.000,2928,1465,1463
2440,Matt Barnes,2011,-0.020,-0.200,2.270,-0.250,-2.250,-0.320,0.290,-0.760,-0.510,-0.250,-0.978,-0.765,-0.213,0.268,0.130,0.170,-0.650,0.130,0.530,0.210,-0.500,0.470,0.670,-0.200,-0.170,-0.079,-0.091,-0.520,-1.738,0.300,-1.470,-0.220,-1.690,0.000,4254,2122,2132
202340,Avery Bradley,2011,-0.280,0.040,-0.530,-0.290,0.810,-0.160,-1.560,-0.990,-0.700,-0.290,-0.379,0.055,-0.434,-0.111,-0.380,0.060,0.110,0.010,0.270,0.100,0.300,-0.060,0.210,-0.270,0.006,-0.023,0.029,-0.166,-1.369,-0.054,-1.480,-0.220,-1.700,0.000,591,291,300
201967,Dante Cunningham,2011,-1.130,-0.360,-1.660,-0.630,2.790,0.330,-0.040,-1.030,-0.560,-0.470,-0.080,0.139,-0.219,-0.120,-0.120,0.020,-0.390,-0.280,0.510,-0.280,-0.460,-0.720,-0.890,0.170,0.412,0.238,0.174,-0.172,-1.110,-0.308,-1.230,-0.480,-1.710,0.000,5834,2887,2947
2744,Al Jefferson,2011,0.610,-0.050,-2.810,-0.350,2.200,0.280,0.030,-1.390,-1.490,0.100,0.302,-0.343,0.645,0.528,-0.280,-0.070,0.160,-0.190,0.120,-0.240,-0.420,-0.580,-0.470,-0.110,-0.181,-0.129,-0.052,-0.409,-1.088,-0.761,-0.560,-1.170,-1.730,-0.000,10904,5446,5458
202419,Chris Johnson,2011,-0.140,-0.400,-0.120,-0.030,0.260,-0.340,-0.920,-1.060,-0.970,-0.090,-0.371,-0.270,-0.101,-0.239,-0.110,-0.120,-0.160,-0.050,0.270,0.040,-0.250,0.070,0.100,-0.030,0.039,0.012,0.027,-0.179,-1.431,0.109,-1.670,-0.070,-1.740,0.000,585,288,297
2198,Kwame Brown,2011,0.860,-0.530,-1.350,-0.970,0.490,0.290,1.450,-1.650,-0.850,-0.800,0.540,0.029,0.511,0.120,-0.180,-0.140,-0.320,-0.180,0.510,-0.340,-2.090,-0.840,-1.180,0.340,0.033,0.444,-0.411,0.007,-1.110,-0.807,-0.990,-0.800,-1.780,0.010,6585,3294,3291
202382,Derrick Caracter,2011,0.360,-0.060,-0.050,-0.230,-0.320,0.020,-0.240,-0.230,-0.300,0.070,-0.587,-0.058,-0.529,-0.013,-0.200,-0.190,-0.330,0.070,0.540,-0.010,-0.270,-0.490,-0.220,-0.270,-0.200,-0.071,-0.129,-0.280,-0.817,-0.690,-0.830,-0.970,-1.800,-0.000,828,406,422
201156,Nick Young,2011,-2.110,0.030,-0.010,-0.250,2.110,0.200,-1.540,-0.950,-0.760,-0.190,-0.037,-0.168,0.131,-0.493,0.390,-0.840,-0.220,-0.220,-0.180,0.440,0.750,-0.800,-0.270,-0.530,-0.029,-0.126,0.097,0.509,-0.987,-0.829,-1.480,-0.320,-1.800,0.000,7902,3958,3944
2585,Zaza Pachulia,2011,-0.500,-0.140,-1.010,-0.550,1.510,-0.000,-2.920,-1.340,-1.180,-0.160,-0.547,0.109,-0.656,1.147,0.390,-0.390,0.520,-0.020,-0.910,-0.520,-2.130,-0.800,-0.980,0.180,-0.333,-0.015,-0.318,0.063,-1.887,-1.133,-0.740,-1.070,-1.810,0.000,5113,2552,2561
202333,Xavier Henry,2011,-0.950,0.050,-0.550,-0.170,1.500,-0.440,-2.180,-1.550,-1.260,-0.290,-0.058,-0.144,0.086,0.018,-0.120,-0.120,-0.380,0.230,0.500,0.190,0.410,0.160,0.360,-0.200,-0.162,-0.121,-0.041,-0.228,-1.608,-0.002,-1.590,-0.230,-1.810,0.010,2011,1007,1004
202365,Devin Ebanks,2011,0.270,-0.320,-0.260,-0.150,-0.010,-0.250,-1.630,-1.090,-1.100,0.010,-0.466,-0.216,-0.250,0.126,-0.220,-0.140,-0.100,0.110,0.320,-0.020,0.080,-0.390,-0.260,-0.130,-0.025,-0.080,0.055,0.035,-1.556,-0.415,-1.430,-0.380,-1.810,0.000,466,228,238
201150,Spencer Hawes,2011,-0.360,-1.070,-1.000,0.540,1.360,-0.280,1.730,-2.250,-1.520,-0.730,0.101,0.158,-0.057,0.399,0.150,0.480,0.770,-0.210,-0.920,-0.140,-0.820,0.690,0.440,0.250,-0.565,-0.224,-0.341,-0.195,-2.149,0.125,-1.750,-0.070,-1.820,0.000,6670,3339,3331
200749,Shelden Williams,2011,0.050,-0.940,-0.650,-0.250,0.600,-0.210,-1.290,-2.210,-2.130,-0.080,0.350,0.392,-0.042,0.710,-0.040,0.130,0.150,0.060,-0.110,-0.560,-0.490,0.040,-0.040,0.080,0.120,0.034,0.086,-0.850,-1.860,0.160,-1.150,-0.690,-1.840,-0.000,4221,2109,2112
2584,Willie Green,2011,-2.580,-0.700,-1.150,0.030,3.730,0.290,-2.320,-0.620,-0.750,0.130,-0.296,0.549,-0.845,-1.714,1.020,-0.260,-1.150,0.260,0.130,0.330,-0.180,0.200,0.400,-0.200,-0.023,-0.097,0.074,0.593,-0.916,0.177,-2.630,0.770,-1.860,-0.000,6218,3092,3126
201585,Kosta Koufos,2011,-1.030,-0.290,-0.570,0.090,1.610,-0.260,-1.670,-1.610,-1.110,-0.500,-0.287,-0.091,-0.196,1.027,0.060,0.020,-0.390,-0.020,0.330,-0.370,-0.860,-0.740,-0.650,-0.090,-0.282,-0.009,-0.273,0.022,-1.897,-1.022,-0.870,-1.000,-1.870,0.000,1787,892,895
2760,Anderson Varejao,2011,-1.250,0.050,0.640,-0.350,0.620,-0.250,0.180,-1.200,-0.620,-0.580,0.278,-0.132,0.410,-1.318,0.280,0.020,-0.630,-0.410,0.350,0.200,-1.050,-0.200,-0.470,0.270,0.175,0.104,0.071,0.375,-0.922,-0.025,-2.240,0.350,-1.890,0.000,3556,1770,1786
1112,Ben Wallace,2011,-0.850,-1.030,-1.580,0.290,2.430,-0.760,-1.360,-3.240,-2.790,-0.450,-0.151,-0.110,-0.041,1.031,-0.110,0.380,0.270,-0.140,-0.160,-0.450,-0.280,0.510,0.220,0.290,0.211,0.009,0.202,-0.261,-3.391,0.721,-2.360,0.460,-1.900,0.000,4447,2208,2239
201571,D.J. Augustin,2011,1.240,-0.950,1.190,-0.260,-2.420,-0.370,0.260,-0.120,-0.510,0.390,0.602,0.477,0.125,-0.742,-0.850,-0.220,-0.460,0.050,1.310,-0.090,-1.340,-1.160,-1.170,0.010,-0.509,-0.060,-0.449,0.029,0.482,-1.669,-0.260,-1.640,-1.900,0.000,10045,5026,5019
101111,Charlie Villanueva,2011,-0.490,-0.000,2.540,0.320,-2.050,-0.050,1.520,0.620,1.090,-0.470,-0.230,-0.184,-0.046,-1.180,-0.760,-0.720,-0.940,0.080,1.700,0.170,-0.870,-1.020,-0.530,-0.490,0.073,0.173,-0.100,-0.183,0.390,-0.947,-0.790,-1.130,-1.920,0.000,6114,3067,3047
201187,Dominic McGuire,2011,0.900,-0.670,-2.370,-0.650,1.460,-0.080,-2.970,-1.310,-1.600,0.290,-0.457,-0.400,-0.057,0.097,0.700,-0.000,-1.310,0.340,0.610,0.050,0.660,-0.320,0.230,-0.550,-0.354,-0.178,-0.176,0.414,-1.767,-0.674,-1.670,-0.260,-1.930,0.000,2757,1382,1375
2772,Trevor Ariza,2011,-0.390,0.400,-0.230,-0.570,0.620,-0.210,-1.120,-1.030,-1.140,0.110,-0.042,0.133,-0.175,-0.818,-0.150,-0.840,-0.100,-0.040,0.240,-0.050,0.420,-0.660,-0.490,-0.170,0.520,0.623,-0.103,0.080,-1.072,-0.140,-1.890,-0.060,-1.950,0.000,10192,5103,5089
2427,Roger Mason Jr.,2011,-0.850,-0.370,1.160,0.320,-0.300,-0.300,0.690,-0.870,-0.480,-0.390,-0.584,-0.346,-0.238,0.204,-0.310,-0.090,0.000,-0.040,0.310,-0.180,-0.360,-1.000,-0.970,-0.030,0.078,-0.245,0.323,0.222,-1.454,-0.922,-1.250,-0.700,-1.950,0.000,1365,688,677
201591,DJ White,2011,-0.050,-0.240,-2.270,-0.210,2.320,-0.030,-1.270,-1.940,-1.870,-0.070,-0.185,0.141,-0.326,0.755,-0.130,-0.140,-0.360,0.230,0.490,0.220,0.290,-0.050,0.140,-0.190,-0.525,-0.151,-0.374,-0.015,-2.125,-0.575,-1.370,-0.590,-1.960,0.000,2434,1224,1210
202323,Evan Turner,2011,-0.240,0.760,-2.780,-0.440,3.020,-1.080,-2.130,-2.380,-2.220,-0.160,-0.216,0.017,-0.233,0.456,0.250,0.000,-0.280,0.370,0.040,-0.020,0.810,0.330,0.380,-0.050,-0.215,-0.382,0.167,0.045,-2.596,0.115,-2.140,0.160,-1.970,0.010,7155,3553,3602
202324,Derrick Favors,2011,1.740,-1.050,-2.490,-0.190,0.740,-0.650,-2.620,-2.400,-2.130,-0.270,-1.301,-0.789,-0.512,1.611,-0.050,0.640,0.310,-0.080,-0.260,0.000,0.410,0.890,1.040,-0.150,-0.423,-0.312,-0.111,-0.347,-3.701,0.467,-2.090,0.120,-1.970,-0.000,5536,2747,2789
2562,Sasha Pavlovic,2011,-0.500,-0.260,0.220,-0.280,0.280,-0.250,-1.090,-1.840,-1.520,-0.320,0.355,0.074,0.281,-0.295,0.030,-0.180,0.100,0.040,-0.130,0.080,0.070,0.190,0.240,-0.050,-0.148,-0.075,-0.073,-0.252,-1.485,0.042,-1.780,-0.210,-1.990,0.000,1267,627,640
2124,Malik Allen,2011,-0.700,0.130,0.160,-0.340,0.550,-0.520,-1.520,-2.080,-1.810,-0.270,0.121,-0.052,0.173,0.559,-0.220,-0.000,0.050,-0.080,0.170,-0.040,-0.470,-0.360,-0.190,-0.170,0.018,0.076,-0.058,-0.288,-1.959,-0.342,-1.400,-0.630,-2.020,0.010,660,321,339
2205,DeSagana Diop,2011,0.080,-0.230,0.370,-0.120,-0.450,-0.250,-1.190,-0.940,-0.510,-0.430,-0.795,-0.510,-0.285,-0.315,-0.100,0.010,-0.060,-0.040,0.160,0.070,-0.890,-0.220,-0.220,-0.000,-0.037,0.063,-0.100,0.277,-1.735,-0.257,-2.050,0.020,-2.040,-0.010,686,341,345
1922,Francisco Elson,2011,-1.960,-0.030,0.880,-0.460,1.090,-0.070,-1.230,-1.150,-1.160,0.010,-0.201,0.045,-0.246,-0.379,0.600,0.060,-0.310,-0.140,-0.290,-0.070,-0.050,-0.610,-0.280,-0.330,0.388,0.190,0.198,-0.098,-1.351,-0.222,-1.730,-0.320,-2.050,0.000,2180,1086,1094
1899,James Posey,2011,-1.590,-0.400,3.590,-0.700,-2.000,-0.630,-1.110,-1.920,-1.530,-0.390,0.069,0.372,-0.303,-0.939,1.350,-0.080,-0.540,-0.080,-0.810,-0.010,0.780,-0.620,-0.480,-0.140,0.576,0.096,0.480,0.774,-1.851,-0.044,-2.790,0.730,-2.060,0.000,3233,1638,1595
101198,Will Bynum,2011,0.680,-0.240,1.240,0.210,-1.920,-0.260,-0.610,0.480,0.770,-0.290,0.071,0.174,-0.103,-1.101,-0.600,-0.630,-0.640,-0.280,1.240,-0.030,-1.800,-1.850,-1.680,-0.170,0.449,0.119,0.330,-0.129,0.551,-1.401,-0.550,-1.530,-2.080,0.000,4115,2050,2065
2306,Carlos Arroyo,2011,-1.750,-0.130,-2.380,0.130,4.120,0.090,-1.160,-1.690,-1.190,-0.500,0.132,0.184,-0.052,-0.652,-0.590,0.150,0.640,0.080,-0.050,0.430,-0.920,0.700,0.550,0.150,-0.319,-0.190,-0.129,-0.271,-1.558,0.381,-2.210,0.110,-2.100,0.000,4329,2164,2165
101131,Jason Maxiell,2011,-1.070,0.400,-1.140,0.500,2.210,0.130,-2.210,0.070,0.300,-0.230,-0.740,0.099,-0.839,-0.380,-0.340,-0.450,-0.060,0.020,0.400,-0.050,-1.200,-0.220,-0.350,0.130,-0.209,-0.027,-0.182,-0.631,-0.670,-0.429,-1.050,-1.060,-2.110,0.000,3414,1708,1706
200745,Andrea Bargnani,2011,0.080,0.380,-0.740,-0.400,0.660,0.760,0.830,1.970,1.750,0.220,-0.164,-0.040,-0.124,-1.746,-2.040,-0.070,0.670,-0.680,1.380,-0.080,-1.950,-1.740,-1.770,0.030,-0.319,-0.304,-0.015,-0.121,1.806,-2.059,0.060,-2.180,-2.120,0.000,8855,4449,4406
201166,Aaron Brooks,2011,-0.600,0.520,1.340,-0.910,-0.740,0.240,-1.860,-0.450,-0.430,-0.020,0.229,0.207,0.022,0.411,0.520,-0.590,0.230,0.040,-0.760,-0.460,-0.300,-1.280,-1.290,0.010,-0.897,-0.547,-0.350,-0.203,-0.221,-2.177,0.190,-2.380,-2.180,0.010,4913,2443,2470
101130,Johan Petro,2011,-1.840,-0.180,-0.230,-0.190,2.070,-0.250,0.510,-1.890,-0.930,-0.960,-0.727,-0.225,-0.502,0.307,0.370,0.240,-0.320,0.180,-0.050,-0.300,0.680,0.050,0.150,-0.100,0.354,0.232,0.122,-0.294,-2.617,0.404,-2.310,0.110,-2.200,0.000,3228,1598,1630
201934,Hasheem Thabeet,2011,-0.570,-0.440,-0.810,-0.100,1.380,0.340,-1.700,0.140,0.230,-0.090,-0.443,-0.177,-0.266,-0.067,0.430,-0.120,-0.260,-0.330,-0.160,-0.220,-0.310,-1.320,-1.100,-0.220,0.169,0.269,-0.100,-0.679,-0.303,-1.151,-0.370,-1.830,-2.200,0.000,1402,691,711
1888,Richard Hamilton,2011,-1.080,0.570,-0.950,0.110,2.030,-0.460,2.960,-0.640,-0.210,-0.430,0.127,-0.204,0.331,-0.517,-0.390,-0.450,0.040,-0.070,0.350,-0.110,-0.450,-0.930,-0.830,-0.100,-0.483,-0.285,-0.198,0.253,-0.513,-1.413,-1.030,-1.160,-2.200,-0.010,5472,2738,2734
