player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,pure_off,pure_def,pure_net,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
203501,Tim Hardaway Jr.,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.559,3545,3549,7094,0.379,-1.739,0.807,-0.635,-0.617,-0.522,0.569,-2.896,-2.327,-3.015,-2.456,-0.229,-1.887,0.066,-0.156,-0.704,-0.326,-0.867,-2.369,-3.236,-0.012,-0.795,0.19,-0.135,-0.246,-0.251,-0.068,-1.182,-1.25,0.0,-0.129,0.608,0.741,0.087,0.148,-0.479,-0.196,1.436,-0.527,0.909
202700,Donatas Motiejunas,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.104,1920,1931,3851,-2.125,0.188,-0.426,0.606,-0.552,-0.044,-3.103,0.75,-2.353,0.797,-2.307,-0.945,0.44,-0.013,0.319,-0.433,0.165,-1.391,0.924,-0.467,-1.128,0.074,-0.161,0.164,-0.245,-0.033,-1.534,0.206,-1.328,0.0,0.046,-1.18,-0.413,-0.119,-0.252,0.287,-0.209,-1.712,-0.174,-1.886
203108,Bernard James,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.802,300,297,597,-0.971,-0.623,-0.906,-0.019,0.089,0.04,-1.788,-0.602,-2.39,-0.418,-2.22,-0.73,0.287,-0.38,-0.068,-0.228,0.022,-1.338,0.241,-1.097,-0.573,-0.306,-0.236,0.009,0.072,0.014,-0.737,-0.283,-1.02,0.0,0.17,-0.241,-0.526,0.317,-0.91,0.049,0.018,-0.45,-0.843,-1.293
203268,Jorge Gutierrez,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.775,465,473,938,-0.953,-0.603,-0.598,0.171,-0.229,-0.195,-1.78,-0.627,-2.407,-0.622,-2.397,-1.017,-0.377,0.131,-0.021,-0.35,0.079,-1.236,-0.319,-1.555,-0.534,-0.324,-0.188,0.055,-0.079,-0.108,-0.801,-0.376,-1.177,0.0,0.01,0.064,-0.729,0.121,-0.226,0.192,-0.274,-0.544,-0.308,-0.852
202347,Quincy Pondexter,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.965,502,504,1006,-1.143,-0.094,-0.605,-0.3,-0.215,-0.06,-1.963,-0.454,-2.417,-0.396,-2.361,-0.722,-1.047,-0.715,-0.195,-0.607,-0.0,-2.044,-1.242,-3.286,-0.661,0.006,-0.146,-0.062,-0.032,-0.034,-0.839,-0.09,-0.929,-0.0,0.056,-0.421,0.11,0.392,0.953,-0.105,-0.06,0.081,0.788,0.869
202363,Jarvis Varnado,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.644,677,688,1365,-1.262,-0.302,-0.019,-0.114,-0.351,-0.385,-1.632,-0.801,-2.433,-1.047,-2.691,-0.3,-0.101,0.215,-0.341,-0.624,-0.003,-0.709,-0.445,-1.154,-0.782,-0.331,-0.052,-0.002,-0.106,-0.203,-0.941,-0.537,-1.477,-0.0,-0.258,-0.962,-0.234,0.273,-0.201,0.227,-0.382,-0.923,-0.356,-1.279
202952,Malcolm Thomas,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.076,129,129,258,-0.313,0.364,-1.637,-0.614,-0.124,-0.194,-2.074,-0.444,-2.518,-0.384,-2.46,0.062,0.213,-0.369,-0.181,0.136,-0.197,-0.171,-0.165,-0.336,-0.284,0.136,-0.425,-0.138,-0.058,-0.088,-0.766,-0.091,-0.857,0.0,0.058,-0.375,-1.268,-0.26,0.151,-0.433,0.003,-1.903,-0.279,-2.182
1882,Elton Brand,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.031,2745,2733,5478,-0.326,-0.36,-0.79,-0.126,-0.914,-0.023,-2.03,-0.509,-2.539,-0.534,-2.565,1.363,-0.086,-0.528,-0.362,-0.78,-0.086,0.055,-0.534,-0.479,-0.516,-0.187,-0.218,0.003,-0.401,-0.027,-1.136,-0.211,-1.346,0.0,-0.026,-1.689,-0.262,-0.134,-0.274,0.236,0.063,-2.085,0.025,-2.06
203129,Tornike Shengelia,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.933,309,308,617,-0.634,-0.524,-1.088,-0.289,-0.21,0.197,-1.932,-0.616,-2.548,-0.583,-2.516,-0.127,-0.618,-0.092,-0.103,-0.494,0.261,-0.713,-0.46,-1.173,-0.435,-0.241,-0.308,-0.059,-0.048,0.066,-0.791,-0.234,-1.025,0.0,0.032,-0.507,-0.996,0.284,0.094,-0.186,-0.064,-1.219,-0.156,-1.375
202388,Donald Sloan,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.282,759,744,1503,-2.319,-0.122,0.382,-0.375,-0.338,0.219,-2.275,-0.278,-2.553,-0.386,-2.668,-1.573,-0.175,-0.147,-0.643,-0.86,0.164,-2.58,-0.654,-3.234,-1.236,-0.117,0.061,-0.064,-0.06,0.087,-1.235,-0.093,-1.328,-0.0,-0.115,-0.746,0.529,0.522,0.053,0.268,0.055,0.305,0.376,0.681
200761,Shawne Williams,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.924,1507,1485,2992,-1.696,0.267,0.558,-0.316,-0.761,-0.644,-1.899,-0.693,-2.592,-0.626,-2.55,-1.309,1.065,0.715,0.234,0.207,-0.377,-0.387,0.922,0.535,-0.933,0.011,0.077,-0.082,-0.454,-0.31,-1.31,-0.381,-1.69,0.0,0.042,-0.387,-0.157,-0.968,-0.798,-0.55,-0.267,-1.512,-1.615,-3.127
2584,Willie Green,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.91,1711,1718,3429,-2.111,0.699,0.134,-0.269,-0.936,-0.12,-2.913,0.31,-2.603,0.291,-2.619,-0.932,0.435,0.18,0.207,-0.739,0.326,-1.491,0.968,-0.523,-1.196,0.301,-0.002,-0.061,-0.388,-0.099,-1.586,0.141,-1.445,0.0,-0.016,-1.179,-0.046,-0.197,0.264,-0.476,-0.446,-1.422,-0.658,-2.08
203315,Toure' Murry,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.189,745,748,1493,-1.393,0.015,-1.455,0.477,-0.334,0.082,-3.182,0.574,-2.608,0.469,-2.72,-0.386,0.08,-0.429,-0.019,0.109,0.202,-0.706,0.263,-0.443,-0.848,-0.1,-0.394,0.135,-0.15,0.02,-1.391,0.055,-1.336,0.0,-0.112,-1.007,-1.026,-0.443,-0.065,0.496,-0.12,-2.476,0.311,-2.165
203462,Archie Goodwin,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.4,1069,1069,2138,-1.924,0.809,-1.921,0.366,0.458,-0.438,-3.387,0.737,-2.65,0.744,-2.656,-2.186,0.3,-0.505,-0.161,-0.306,-0.946,-2.997,-0.807,-3.804,-0.951,0.35,-0.516,0.116,0.316,-0.139,-1.151,0.327,-0.824,0.0,-0.006,0.262,-1.416,0.764,0.509,0.527,0.508,-0.39,1.544,1.154
202412,Manny Harris,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.359,350,365,715,-1.013,-0.496,0.147,-0.538,-0.461,-0.3,-1.327,-1.334,-2.661,-1.402,-2.761,-0.821,-0.286,0.292,-0.125,-0.112,-0.043,-0.641,-0.454,-1.095,-0.599,-0.334,0.003,-0.123,-0.21,-0.141,-0.805,-0.598,-1.403,-0.0,-0.1,-0.192,-0.145,-0.349,-0.21,-0.413,-0.257,-0.686,-0.88,-1.566
203490,Otto Porter Jr.,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.465,605,613,1218,-2.265,-0.442,-0.569,-0.345,0.373,0.569,-2.461,-0.218,-2.679,-0.201,-2.666,-1.017,0.014,-0.57,0.134,0.149,0.545,-1.438,0.693,-0.745,-1.233,-0.246,-0.156,-0.077,0.227,0.225,-1.162,-0.098,-1.26,-0.0,0.013,-1.248,0.001,0.224,-0.456,-0.479,0.024,-1.023,-0.911,-1.934
2200,Pau Gasol,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.023,3860,3848,7708,-0.459,-0.579,0.26,-1.059,-0.858,0.014,-1.057,-1.624,-2.681,-1.512,-2.535,0.907,-0.434,-0.616,-0.93,-0.731,-0.047,-0.44,-1.411,-1.851,-0.499,-0.318,0.048,-0.212,-0.464,-0.012,-0.916,-0.542,-1.458,0.0,0.146,-1.366,0.876,-0.127,-0.145,-0.129,0.061,-0.617,-0.213,-0.83
200777,Joel Freeland,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.386,1396,1396,2792,-2.258,0.425,-0.823,-0.957,1.713,-0.785,-1.368,-1.317,-2.685,-1.33,-2.716,-1.976,0.545,-0.35,-0.313,2.452,-0.491,0.126,-0.259,-0.133,-1.154,0.101,-0.237,-0.214,0.663,-0.339,-0.729,-0.451,-1.18,0.0,-0.031,-0.282,-0.473,-0.739,-0.12,-0.644,-0.294,-1.494,-1.058,-2.552
202361,Landry Fields,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.016,613,612,1225,-2.0,-0.664,-0.44,0.046,0.428,-0.055,-2.012,-0.673,-2.685,-0.583,-2.599,-1.411,-0.492,-0.222,-0.068,1.044,-0.021,-0.589,-0.581,-1.17,-1.019,-0.316,-0.126,0.028,0.156,-0.024,-0.99,-0.312,-1.302,0.0,0.086,-0.589,-0.218,-0.616,-0.172,0.114,-0.034,-1.423,-0.092,-1.515
2419,Tayshaun Prince,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.796,3559,3547,7106,-3.29,0.595,1.042,-0.385,-0.555,-0.096,-2.803,0.114,-2.689,0.156,-2.64,-1.89,1.587,0.851,-0.294,-0.83,-0.152,-1.869,1.141,-0.728,-2.048,0.123,0.242,-0.065,-0.098,-0.057,-1.904,0.0,-1.903,0.0,0.049,-1.4,0.191,0.275,-0.992,-0.091,0.056,-0.934,-1.027,-1.961
203106,Jeffery Taylor,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.187,1217,1200,2417,-2.911,0.49,-0.258,0.133,-0.041,-0.127,-3.21,0.496,-2.714,0.516,-2.671,-1.66,-0.868,-0.666,0.377,-0.197,0.145,-2.523,-0.346,-2.869,-1.553,0.314,-0.055,0.029,-0.007,-0.074,-1.614,0.269,-1.345,0.0,0.043,-1.251,0.408,0.156,1.358,-0.244,-0.272,-0.687,0.842,0.155
203491,Peyton Siva,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.323,412,413,825,-1.413,-0.823,-0.864,0.27,-0.042,0.139,-2.319,-0.414,-2.733,-0.298,-2.621,-0.384,-0.486,0.076,0.15,-0.134,-0.141,-0.442,-0.477,-0.919,-0.841,-0.369,-0.257,0.071,0.042,0.066,-1.055,-0.232,-1.287,-0.0,0.112,-1.029,-0.94,0.092,-0.337,0.12,0.28,-1.877,0.063,-1.814
203469,Cody Zeller,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.098,2714,2729,5443,-2.513,0.507,-1.386,-0.1,0.816,-0.063,-3.083,0.344,-2.739,0.38,-2.718,-0.368,0.146,-0.656,-0.03,-0.129,-0.356,-1.153,-0.24,-1.393,-1.595,0.347,-0.357,-0.01,0.45,-0.034,-1.502,0.303,-1.199,0.0,0.021,-2.145,-0.73,0.945,0.361,-0.07,0.293,-1.93,0.584,-1.346
2566,Travis Outlaw,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.572,2071,2078,4149,-2.053,-0.448,0.88,-0.635,-0.404,-0.103,-1.577,-1.186,-2.763,-1.247,-2.819,-1.626,0.738,0.429,-0.422,-0.75,-0.2,-1.947,0.116,-1.831,-1.149,-0.416,0.171,-0.127,-0.091,-0.013,-1.07,-0.556,-1.625,0.0,-0.056,-0.427,0.451,0.346,-1.186,-0.213,0.097,0.37,-1.302,-0.932
2557,Luke Ridnour,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.488,2147,2153,4300,-2.179,-1.097,0.345,0.111,0.366,-0.316,-1.468,-1.302,-2.77,-1.245,-2.733,-0.446,-0.675,-0.559,0.102,-0.476,-0.193,-1.481,-0.766,-2.247,-1.478,-0.453,0.076,0.036,0.358,-0.144,-1.043,-0.56,-1.604,0.0,0.037,-1.733,0.904,0.842,-0.422,0.009,-0.123,0.013,-0.536,-0.523
200826,J.J. Barea,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.039,2878,2880,5758,-2.383,-0.636,1.228,-0.556,0.124,-0.548,-1.031,-1.74,-2.771,-1.726,-2.765,-3.398,1.004,0.492,0.122,0.393,-0.764,-2.513,0.362,-2.151,-1.158,-0.521,0.281,-0.136,0.084,-0.206,-0.794,-0.863,-1.657,0.0,0.006,1.015,0.736,-0.269,-1.64,-0.678,0.216,1.482,-2.102,-0.62
203561,Brandon Davies,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.939,1145,1136,2281,-1.948,-0.786,-1.047,1.173,0.058,-0.222,-2.937,0.165,-2.772,0.113,-2.826,-0.506,-0.053,-0.183,0.492,0.452,0.135,-0.237,0.574,0.337,-1.174,-0.509,-0.308,0.289,0.033,-0.115,-1.449,-0.335,-1.784,0.0,-0.054,-1.442,-0.864,-0.394,-0.733,0.681,-0.357,-2.7,-0.409,-3.109
201600,Omer Asik,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.756,1962,1956,3918,-2.023,0.619,-1.391,-0.985,0.657,0.348,-2.757,-0.018,-2.775,0.084,-2.672,-1.246,0.209,-0.397,-0.335,0.074,0.636,-1.569,0.51,-1.059,-1.014,0.325,-0.396,-0.219,0.35,0.14,-1.06,0.245,-0.814,-0.0,0.103,-0.777,-0.994,0.583,0.41,-0.65,-0.288,-1.188,-0.528,-1.716
203111,Orlando Johnson,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.819,746,735,1481,-3.034,0.864,-0.268,-0.824,0.493,-0.026,-2.809,0.014,-2.795,0.011,-2.808,-2.616,0.289,-0.116,-0.098,0.43,0.032,-2.302,0.223,-2.079,-1.484,0.406,-0.1,-0.194,0.255,-0.027,-1.329,0.185,-1.144,-0.0,-0.013,-0.418,-0.152,0.063,0.575,-0.726,-0.058,-0.507,-0.209,-0.716
203088,Kendall Marshall,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.629,3223,3216,6439,1.112,-0.823,-0.637,-0.794,-1.101,-0.572,-0.626,-2.189,-2.815,-2.195,-2.824,1.124,0.616,-0.438,-0.579,-0.189,-0.204,0.497,-0.167,0.33,0.208,-0.572,-0.197,-0.166,-0.621,-0.313,-0.611,-1.05,-1.661,0.0,-0.009,-0.012,-0.199,-0.912,-1.439,-0.215,-0.368,-1.123,-2.022,-3.145
202325,Wesley Johnson,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.82,4608,4596,9204,-0.578,-0.709,-0.089,0.151,-1.156,-0.441,-1.823,-0.999,-2.822,-0.973,-2.793,0.16,-0.289,0.254,0.124,-1.444,-0.264,-1.03,-0.429,-1.459,-0.564,-0.397,-0.119,0.057,-0.526,-0.253,-1.21,-0.594,-1.803,0.0,0.029,-0.738,-0.343,0.288,-0.42,0.027,-0.177,-0.793,-0.57,-1.363
201973,Jonas Jerebko,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.274,1437,1437,2874,-0.73,-1.301,-1.285,-0.169,0.749,-0.103,-1.266,-1.573,-2.839,-1.527,-2.801,-1.106,-0.856,-0.177,0.119,0.224,-0.002,-1.059,-0.739,-1.798,-0.49,-0.634,-0.367,-0.038,0.454,-0.051,-0.403,-0.723,-1.127,0.0,0.038,0.376,-1.108,0.525,-0.445,-0.288,-0.101,-0.207,-0.834,-1.041
203503,Tony Snell,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.941,2263,2273,4536,-1.782,0.035,-0.145,-0.425,-0.011,-0.513,-1.938,-0.903,-2.841,-0.974,-2.915,-1.847,0.509,-0.895,-0.188,-0.506,-0.548,-3.248,-0.227,-3.475,-1.002,-0.036,-0.014,-0.091,0.171,-0.214,-0.845,-0.341,-1.186,0.0,-0.074,0.065,0.75,0.495,-0.474,-0.237,0.035,1.31,-0.676,0.634
201589,Darrell Arthur,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.86,2326,2324,4650,-2.644,0.778,-0.763,0.429,-0.457,-0.199,-3.864,1.008,-2.856,0.993,-2.867,0.424,0.977,-0.007,0.463,-0.772,-0.0,-0.355,1.44,1.085,-1.703,0.232,-0.251,0.101,-0.107,-0.091,-2.061,0.243,-1.818,0.0,-0.011,-3.068,-0.756,0.315,-0.199,-0.034,-0.199,-3.509,-0.432,-3.941
2585,Zaza Pachulia,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.198,2528,2537,5065,-1.87,-1.488,-1.339,0.585,1.014,0.228,-2.195,-0.675,-2.87,-0.629,-2.827,0.193,-1.552,-0.685,0.321,0.377,0.763,-0.115,-0.468,-0.583,-1.314,-0.628,-0.358,0.157,0.554,0.021,-1.118,-0.45,-1.568,-0.0,0.043,-2.063,-0.654,0.637,0.064,0.264,-0.535,-2.08,-0.207,-2.287
101115,Andrew Bynum,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.14,980,1001,1981,-3.075,0.688,0.442,-1.207,0.511,-0.24,-2.122,-0.759,-2.881,-0.787,-2.927,-2.136,0.402,-0.392,-0.269,0.149,-0.5,-2.379,-0.367,-2.746,-1.611,0.242,0.12,-0.288,0.315,-0.061,-1.176,-0.107,-1.283,0.0,-0.046,-0.939,0.834,0.362,0.286,-0.938,0.26,0.257,-0.392,-0.135
2422,John Salmons,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.446,3273,3260,6533,-2.319,0.015,0.889,-0.341,-1.009,-0.119,-2.439,-0.445,-2.884,-0.592,-3.038,-2.235,-0.469,0.421,0.12,-0.812,0.213,-2.626,-0.136,-2.762,-1.298,-0.058,0.179,-0.09,-0.359,-0.105,-1.479,-0.254,-1.733,-0.0,-0.154,-0.084,0.468,-0.197,0.484,-0.461,-0.332,0.187,-0.309,-0.122
201155,Rodney Stuckey,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.548,3791,3784,7575,-0.448,-1.523,0.595,-0.221,-0.692,-0.607,-0.545,-2.351,-2.896,-2.391,-2.939,0.384,-1.064,0.44,-0.13,0.047,-0.769,0.871,-1.963,-1.092,-0.704,-0.761,0.087,-0.03,-0.203,-0.222,-0.821,-1.014,-1.835,0.0,-0.043,-0.832,0.155,-0.739,-0.459,-0.091,0.162,-1.416,-0.388,-1.804
101141,Ersan Ilyasova,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.847,2815,2846,5661,-2.907,-1.223,0.258,1.321,-0.209,-0.139,-2.858,-0.041,-2.899,0.003,-2.844,-2.898,0.302,0.359,0.648,0.124,-0.644,-2.415,0.306,-2.109,-1.573,-0.643,0.005,0.337,-0.043,-0.035,-1.61,-0.341,-1.951,0.0,0.055,-0.009,-0.101,-0.333,-1.525,0.673,0.505,-0.443,-0.347,-0.79
202350,Daniel Orton,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.863,505,514,1019,-1.196,-0.297,-1.099,-0.15,-0.572,0.405,-2.867,-0.042,-2.909,-0.104,-2.967,-0.071,-0.204,-0.748,-0.032,-0.166,0.357,-0.985,0.121,-0.864,-0.77,-0.229,-0.282,-0.029,-0.256,0.168,-1.308,-0.09,-1.398,0.0,-0.058,-1.125,-0.351,-0.406,-0.093,-0.118,0.048,-1.882,-0.163,-2.045
203144,Alexey Shved,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.473,1299,1296,2595,-3.032,0.385,-0.188,0.285,-0.248,-0.158,-3.468,0.512,-2.956,0.497,-2.976,-2.076,0.21,0.102,0.019,0.75,0.122,-1.224,0.351,-0.873,-1.599,0.101,-0.077,0.085,-0.163,-0.095,-1.839,0.091,-1.748,0.0,-0.02,-0.956,-0.29,-0.998,0.175,0.266,-0.28,-2.244,0.161,-2.083
201581,JJ Hickson,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.737,3764,3746,7510,-2.522,-0.016,-1.164,-0.142,0.949,-0.071,-2.737,-0.229,-2.966,-0.169,-2.906,-1.965,0.45,-0.73,-0.351,0.292,-0.179,-2.403,-0.08,-2.483,-1.284,-0.062,-0.324,-0.003,0.617,-0.011,-0.991,-0.076,-1.068,0.0,0.06,-0.557,-0.434,0.657,-0.466,0.209,0.108,-0.334,-0.149,-0.483
202390,Gary Neal,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.651,2106,2120,4226,-0.74,-0.546,0.261,-0.644,-1.163,-0.137,-1.642,-1.327,-2.969,-1.365,-3.016,-0.377,-1.253,-0.224,-0.202,-0.77,0.172,-1.371,-1.283,-2.654,-0.686,-0.146,0.039,-0.145,-0.456,-0.105,-1.103,-0.396,-1.499,0.0,-0.047,-0.363,0.485,-0.393,0.707,-0.442,-0.309,-0.271,-0.044,-0.315
1891,Jason Terry,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.013,1100,1102,2202,-1.347,-0.625,-0.233,-0.234,-0.449,-0.09,-2.029,-0.949,-2.978,-1.007,-3.02,-1.592,-1.056,0.042,0.176,0.531,0.41,-1.019,-0.47,-1.489,-0.751,-0.314,-0.107,-0.051,-0.265,-0.058,-1.123,-0.423,-1.546,0.0,-0.042,0.245,-0.275,-0.98,0.431,-0.41,-0.5,-1.01,-0.479,-1.489
203508,Sergey Karasev,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.845,317,317,634,-1.137,-0.324,-1.098,-0.007,-0.609,0.196,-2.844,-0.135,-2.979,0.007,-2.838,-1.346,-0.253,-0.255,0.178,-0.674,0.001,-2.275,-0.074,-2.349,-0.607,-0.127,-0.297,0.001,-0.223,0.092,-1.127,-0.034,-1.16,0.0,0.141,0.209,-0.843,0.065,-0.071,-0.185,0.195,-0.569,-0.061,-0.63
2732,Ben Gordon,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.57,543,535,1078,-2.446,0.562,-0.833,0.108,-0.306,-0.068,-3.585,0.602,-2.983,0.661,-2.909,-1.842,0.655,0.34,0.118,0.532,0.105,-0.97,0.878,-0.092,-1.234,0.224,-0.255,0.031,-0.194,-0.042,-1.683,0.213,-1.47,-0.0,0.074,-0.604,-1.173,-0.838,-0.093,-0.01,-0.173,-2.615,-0.276,-2.891
203476,Gorgui Dieng,2014,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.907,1647,1631,3278,-2.245,-0.163,-1.492,0.405,0.842,-0.358,-2.895,-0.116,-3.011,-0.092,-2.999,-2.23,0.136,-0.318,-0.133,-0.466,0.195,-3.014,0.198,-2.816,-1.119,-0.172,-0.411,0.139,0.504,-0.195,-1.025,-0.228,-1.254,0.0,0.012,-0.015,-1.174,1.308,-0.299,0.538,-0.553,0.119,-0.314,-0.195
