player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
201933,Blake Griffin,2022,-1.023,-1.043,-1.033,-0.01,0.01,-0.794,-0.223,-0.571,0.328,-0.567,0.543,-1.11,-0.225,-0.312,0.087,0.494,-0.154,-0.154,-0.754,-0.908,0.0,0.494,0.276,0.218,0.494,0.276,0.218,0.27,-0.401,-0.593,-0.583,-0.587,0.004,-0.006,-0.105,0.155,-0.26,0.025,-0.507,-0.185,-0.322,0.201,0.245,-0.043,0.197,0.339,0.339,-0.195,0.144,-0.0,0.197,-0.277,0.474,0.197,-0.277,0.474,-0.452,0.088,-1.616,-1.626,-1.62,-0.006,0.004,-0.899,-0.068,-0.831,0.353,-1.074,0.358,-1.432,-0.024,-0.067,0.044,0.691,0.185,0.185,-0.764,-0.001,0.691,-0.001,0.692,0.691,-0.001,0.692,-0.182,-0.313,-0.908,0.144,-0.765,12153,6073,6080
1628537,Jaylen Morris,2022,-0.323,-0.274,-0.272,-0.002,-0.051,-0.229,-0.085,-0.144,0.161,-0.204,-0.057,-0.147,-0.09,0.016,-0.105,0.014,0.01,0.01,-0.399,-0.389,0.0,0.014,-0.013,0.027,0.014,-0.013,0.027,-0.358,-0.164,-0.313,-0.301,-0.306,0.005,-0.007,-0.129,-0.003,-0.126,-0.079,-0.098,0.013,-0.111,-0.085,-0.066,-0.019,-0.035,0.051,0.051,-0.433,-0.382,0.0,-0.035,-0.004,-0.031,-0.035,-0.004,-0.031,-0.32,-0.089,-0.636,-0.575,-0.578,0.003,-0.058,-0.358,-0.088,-0.27,0.082,-0.302,-0.044,-0.258,-0.175,-0.05,-0.124,-0.021,0.061,0.061,-0.771,0.0,-0.021,-0.017,-0.004,-0.021,-0.017,-0.004,-0.678,-0.253,-0.389,-0.382,-0.771,70,36,34
1626156,D'Angelo Russell,2022,1.523,1.51,1.508,0.002,0.015,0.615,-0.135,0.75,0.757,0.136,0.099,0.037,0.108,-0.062,0.172,-0.367,-0.541,-0.541,1.264,0.723,0.0,-0.367,-0.553,0.186,-0.367,-0.553,0.186,0.202,0.732,-0.578,-0.58,-0.569,-0.011,-0.009,-0.468,-0.282,-0.186,-0.522,0.421,-0.078,0.499,-0.156,0.102,-0.259,0.214,-0.977,-0.977,-0.52,-1.497,-0.0,0.214,0.203,0.011,0.214,0.203,0.011,-1.97,-0.568,0.945,0.93,0.939,-0.009,0.006,0.147,-0.417,0.564,0.235,0.557,0.021,0.536,-0.048,0.04,-0.087,-0.153,-1.518,-1.518,-0.774,0.001,-0.153,-0.35,0.197,-0.153,-0.35,0.197,-1.768,0.164,0.723,-1.497,-0.773,20812,10420,10392
2594,Kyle Korver,2022,0.946,0.965,0.965,-0.0,-0.019,0.009,-0.211,0.22,0.218,0.738,0.41,0.328,-0.379,0.053,-0.431,-0.67,-0.057,-0.057,-0.103,-0.16,0.0,-0.67,-0.29,-0.38,-0.67,-0.29,-0.38,2.201,-0.26,0.023,0.016,0.009,0.007,0.014,0.672,0.006,0.666,-0.38,-0.283,0.039,-0.322,-0.277,-0.104,-0.175,-0.334,-0.029,-0.029,-0.588,-0.617,0.0,-0.334,-0.557,0.223,-0.334,-0.557,0.223,0.179,0.315,0.969,0.981,0.974,0.007,-0.005,0.681,-0.205,0.886,-0.162,0.455,0.449,0.006,-0.656,-0.051,-0.606,-1.004,-0.086,-0.086,-0.777,0.0,-1.004,-0.847,-0.157,-1.004,-0.847,-0.157,2.38,0.055,-0.16,-0.617,-0.777,4730,2380,2350
203457,Nerlens Noel,2022,0.174,0.178,0.176,0.002,-0.002,-0.79,-0.348,-0.442,-0.144,1.11,-0.218,1.328,-0.294,-0.569,0.276,-0.639,-0.54,-0.54,-0.759,-1.299,0.0,-0.639,-0.649,0.01,-0.639,-0.649,0.01,-0.238,-0.181,0.024,0.009,0.002,0.007,0.022,1.288,-0.421,1.709,-0.548,-0.738,-0.126,-0.612,0.075,0.122,-0.046,0.524,-0.103,-0.103,0.623,0.52,0.0,0.524,-0.173,0.697,0.524,-0.173,0.697,-0.782,-0.093,0.198,0.187,0.178,0.009,0.02,0.498,-0.769,1.267,-0.692,0.372,-0.344,0.716,-0.219,-0.447,0.23,-0.115,-0.643,-0.643,-0.779,-0.0,-0.115,-0.822,0.707,-0.115,-0.822,0.707,-1.02,-0.274,-1.299,0.52,-0.779,13621,6841,6780
1629653,Devon Dotson,2022,-0.359,-0.316,-0.319,0.003,-0.04,0.357,-0.074,0.431,-0.743,0.067,-0.03,0.097,-0.074,0.006,-0.079,-0.037,-0.216,-0.216,-0.47,-0.686,-0.0,-0.037,-0.059,0.022,-0.037,-0.059,0.022,-0.202,0.028,-0.333,-0.399,-0.39,-0.009,0.057,0.249,0.106,0.143,-0.514,-0.125,0.009,-0.134,-0.091,-0.129,0.037,0.134,0.182,0.182,-0.29,-0.108,0.0,0.134,-0.144,0.278,0.134,-0.144,0.278,0.421,0.198,-0.692,-0.715,-0.709,-0.006,0.017,0.606,0.032,0.574,-1.257,-0.058,-0.021,-0.037,-0.165,-0.123,-0.042,0.097,-0.034,-0.034,-0.794,0.0,0.097,-0.203,0.3,0.097,-0.203,0.3,0.219,0.226,-0.686,-0.108,-0.794,559,284,275
1627747,Caris LeVert,2022,0.6,0.598,0.596,0.002,0.004,0.516,-0.338,0.854,-0.189,0.269,0.006,0.263,0.108,0.244,-0.137,0.36,0.379,0.379,1.068,1.447,0.0,0.36,0.344,0.016,0.36,0.344,0.016,-1.693,-0.172,-0.714,-0.719,-0.719,0.0,0.005,-0.878,-0.17,-0.708,0.078,0.081,0.151,-0.07,-0.045,-0.053,0.008,-0.571,-0.912,-0.912,-1.33,-2.242,0.0,-0.571,-0.185,-0.386,-0.571,-0.185,-0.386,-1.432,-0.819,-0.114,-0.121,-0.123,0.002,0.009,-0.362,-0.508,0.146,-0.111,0.35,0.157,0.193,0.063,0.191,-0.129,-0.211,-0.533,-0.533,-0.795,-0.0,-0.211,0.159,-0.37,-0.211,0.159,-0.37,-3.125,-0.991,1.447,-2.242,-0.795,19625,9827,9798
1628412,Frank Mason,2022,-0.195,-0.183,-0.182,-0.001,-0.013,0.16,-0.067,0.227,-0.199,-0.143,0.016,-0.159,-0.469,-0.247,-0.222,-0.057,-0.408,-0.408,-0.721,-1.129,0.0,-0.057,0.15,-0.207,-0.057,0.15,-0.207,0.74,0.217,0.613,0.615,0.603,0.012,0.01,0.274,0.082,0.192,0.078,0.251,-0.044,0.295,-0.056,-0.104,0.046,-0.443,0.22,0.22,0.114,0.334,0.0,-0.443,-0.286,-0.157,-0.443,-0.286,-0.157,0.32,0.133,0.418,0.432,0.421,0.011,-0.003,0.434,0.015,0.419,-0.121,0.108,-0.028,0.136,-0.525,-0.351,-0.176,-0.5,-0.188,-0.188,-0.795,0.0,-0.5,-0.136,-0.364,-0.5,-0.136,-0.364,1.06,0.35,-1.129,0.334,-0.795,854,426,428
1628221,Gabe York,2022,-0.162,-0.125,-0.129,0.004,-0.033,0.005,-0.069,0.074,0.274,-0.408,-0.045,-0.363,-0.04,0.024,-0.063,-0.053,-0.037,-0.037,-0.255,-0.292,0.0,-0.053,-0.131,0.078,-0.053,-0.131,0.078,-0.39,-0.052,-0.478,-0.478,-0.476,-0.002,-0.002,-0.053,0.043,-0.096,-0.301,-0.122,-0.001,-0.121,-0.106,-0.115,0.008,0.082,-0.007,-0.007,-0.502,-0.509,0.0,0.082,0.055,0.027,0.082,0.055,0.027,-0.405,0.008,-0.64,-0.602,-0.605,0.003,-0.035,-0.048,-0.026,-0.022,-0.027,-0.53,-0.046,-0.484,-0.146,-0.091,-0.055,0.029,-0.044,-0.044,-0.801,-0.0,0.029,-0.076,0.105,0.029,-0.076,0.105,-0.795,-0.044,-0.292,-0.509,-0.801,95,45,50
202694,Marcus Morris Sr.,2022,0.617,0.602,0.598,0.004,0.019,-0.739,-0.399,-0.34,0.261,1.076,-0.196,1.272,0.526,0.343,0.183,0.425,-0.294,-0.294,1.568,1.274,0.0,0.425,0.697,-0.272,0.425,0.697,-0.272,-1.596,-0.59,-1.575,-1.577,-1.57,-0.007,-0.005,-0.063,0.068,-0.131,-0.42,-1.087,-0.02,-1.067,-0.218,-0.337,0.117,-0.35,0.067,0.067,-2.143,-2.076,-0.0,-0.35,0.068,-0.418,-0.35,0.068,-0.418,0.466,0.433,-0.958,-0.975,-0.972,-0.003,0.014,-0.802,-0.331,-0.471,-0.159,-0.011,-0.216,0.205,0.308,0.006,0.3,0.075,-0.227,-0.227,-0.802,-0.0,0.075,0.765,-0.69,0.075,0.765,-0.69,-1.13,-0.157,1.274,-2.076,-0.802,24110,12047,12063
1628518,Amile Jefferson,2022,-0.803,-0.786,-0.786,0.0,-0.017,-0.465,-0.213,-0.252,-0.171,-0.15,-0.098,-0.052,-0.266,0.099,-0.364,0.189,-0.119,-0.119,-0.88,-0.999,-0.0,0.189,0.106,0.083,0.189,0.106,0.083,-0.938,-0.335,0.159,0.161,0.145,0.016,0.014,-0.215,0.009,-0.224,0.388,-0.028,0.041,-0.069,-0.038,-0.015,-0.024,0.062,0.013,0.013,0.183,0.196,0.0,0.062,-0.056,0.118,0.062,-0.056,0.118,0.077,-0.102,-0.644,-0.626,-0.641,0.015,-0.003,-0.68,-0.204,-0.476,0.217,-0.178,-0.057,-0.121,-0.304,0.084,-0.388,0.251,-0.106,-0.106,-0.803,-0.0,0.251,0.05,0.201,0.251,0.05,0.201,-0.861,-0.437,-0.999,0.196,-0.803,311,158,153
1629674,Neemias Queta,2022,-0.616,-0.629,-0.625,-0.004,0.009,-0.498,-0.131,-0.367,-0.289,0.162,-0.126,0.288,-0.278,-0.098,-0.181,-0.045,0.397,0.397,-0.939,-0.542,0.0,-0.045,0.197,-0.242,-0.045,0.197,-0.242,-0.573,-0.012,-0.219,-0.217,-0.217,-0.0,-0.002,0.082,-0.008,0.09,-0.071,-0.228,-0.02,-0.208,-0.036,-0.081,0.044,0.009,-0.022,-0.022,-0.246,-0.268,0.0,0.009,-0.05,0.059,0.009,-0.05,0.059,-0.382,-0.019,-0.835,-0.846,-0.842,-0.004,0.007,-0.416,-0.139,-0.277,-0.36,-0.066,-0.146,0.08,-0.314,-0.179,-0.137,-0.036,0.375,0.375,-0.81,0.001,-0.036,0.147,-0.183,-0.036,0.147,-0.183,-0.955,-0.031,-0.542,-0.268,-0.809,487,241,246
1628591,Sword,2022,-0.293,-0.266,-0.268,0.002,-0.025,-0.037,-0.11,0.073,0.01,-0.241,0.007,-0.248,-0.126,-0.105,-0.021,-0.187,0.071,0.071,-0.606,-0.535,0.0,-0.187,-0.13,-0.057,-0.187,-0.13,-0.057,0.084,-0.005,-0.215,-0.203,-0.206,0.003,-0.009,-0.053,0.009,-0.062,-0.072,-0.081,-0.003,-0.078,-0.14,-0.146,0.005,0.056,0.023,0.023,-0.299,-0.276,-0.0,0.056,-0.0,0.056,0.056,-0.0,0.056,-0.069,-0.01,-0.508,-0.468,-0.474,0.006,-0.034,-0.09,-0.101,0.011,-0.062,-0.322,0.004,-0.326,-0.266,-0.251,-0.016,-0.131,0.094,0.094,-0.811,-0.001,-0.131,-0.13,-0.001,-0.131,-0.13,-0.001,0.015,-0.015,-0.535,-0.276,-0.812,70,34,36
1630643,Jay Huff,2022,-0.785,-0.725,-0.726,0.001,-0.059,-0.392,-0.119,-0.273,0.079,-0.413,0.004,-0.417,-0.1,-0.13,0.03,-0.088,0.087,0.087,-0.973,-0.886,0.0,-0.088,0.053,-0.141,-0.088,0.053,-0.141,-0.558,-0.228,0.045,0.047,0.039,0.008,0.006,-0.006,0.053,-0.059,0.007,0.038,-0.021,0.059,-0.061,-0.055,-0.006,0.012,0.055,0.055,-0.004,0.051,-0.0,0.012,-0.001,0.013,0.012,-0.001,0.013,-0.065,0.032,-0.74,-0.678,-0.687,0.009,-0.053,-0.398,-0.066,-0.332,0.086,-0.375,-0.017,-0.358,-0.161,-0.185,0.024,-0.076,0.142,0.142,-0.835,0.0,-0.076,0.052,-0.128,-0.076,0.052,-0.128,-0.623,-0.196,-0.886,0.051,-0.835,89,44,45
1628394,Anzejs Pasecniks,2022,-1.399,-1.39,-1.393,0.003,-0.006,-0.535,-0.2,-0.335,-0.345,-0.513,-0.223,-0.29,-0.25,0.118,-0.367,0.549,1.065,1.065,-1.1,-0.035,0.0,0.549,0.362,0.187,0.549,0.362,0.187,-1.48,-0.593,-1.015,-1.02,-1.017,-0.003,0.002,-0.432,-0.045,-0.387,-0.52,-0.065,0.058,-0.123,-0.216,-0.131,-0.084,0.179,0.25,0.25,-1.052,-0.802,-0.0,0.179,0.087,0.092,0.179,0.087,0.092,0.05,-0.055,-2.414,-2.41,-2.41,-0.0,-0.004,-0.967,-0.245,-0.722,-0.865,-0.578,-0.165,-0.413,-0.466,-0.013,-0.451,0.728,1.315,1.315,-0.837,0.001,0.728,0.449,0.279,0.728,0.449,0.279,-1.43,-0.648,-0.035,-0.802,-0.836,1879,940,939
1628238,Bass,2022,-0.444,-0.458,-0.456,-0.002,0.012,-0.217,-0.021,-0.196,-0.035,-0.204,-0.048,-0.156,-0.094,-0.072,-0.022,-0.154,0.197,0.197,-0.692,-0.495,0.0,-0.154,-0.076,-0.078,-0.154,-0.076,-0.078,-0.332,-0.068,-0.239,-0.272,-0.276,0.004,0.037,-0.124,0.004,-0.128,-0.106,-0.046,0.01,-0.056,-0.088,-0.085,-0.004,-0.001,-0.014,-0.014,-0.328,-0.342,-0.0,-0.001,-0.023,0.022,-0.001,-0.023,0.022,-0.206,-0.084,-0.683,-0.731,-0.732,0.001,0.049,-0.341,-0.017,-0.324,-0.141,-0.25,-0.038,-0.212,-0.182,-0.157,-0.026,-0.155,0.183,0.183,-0.837,0.0,-0.155,-0.099,-0.056,-0.155,-0.099,-0.056,-0.538,-0.152,-0.495,-0.342,-0.837,34,18,16
1629168,BJ Johnson,2022,-0.312,-0.313,-0.303,-0.01,-0.009,-0.841,-0.179,-0.662,0.294,0.244,-0.097,0.341,-0.151,0.035,-0.186,-0.058,-0.024,-0.024,-0.521,-0.545,0.0,-0.058,0.126,-0.184,-0.058,0.126,-0.184,-1.477,-0.581,-0.367,-0.368,-0.368,0.0,0.001,0.114,-0.065,0.179,-0.001,-0.481,0.018,-0.499,-0.022,-0.129,0.105,-0.003,0.098,0.098,-0.392,-0.294,0.0,-0.003,0.006,-0.009,-0.003,0.006,-0.009,-0.256,0.087,-0.679,-0.681,-0.671,-0.01,-0.008,-0.727,-0.244,-0.483,0.293,-0.237,-0.079,-0.158,-0.173,-0.094,-0.081,-0.061,0.074,0.074,-0.839,0.0,-0.061,0.132,-0.193,-0.061,0.132,-0.193,-1.733,-0.494,-0.545,-0.294,-0.839,637,320,317
1630589,Wright,2022,-0.081,-0.113,-0.11,-0.003,0.029,-0.231,-0.111,-0.12,0.095,0.026,-0.039,0.065,-0.091,-0.086,-0.005,-0.199,-0.016,-0.016,-0.371,-0.387,0.0,-0.199,-0.069,-0.13,-0.199,-0.069,-0.13,-0.041,-0.119,-0.347,-0.348,-0.349,0.001,0.002,-0.117,0.049,-0.166,-0.049,-0.183,0.001,-0.184,-0.053,-0.069,0.015,-0.105,0.045,0.045,-0.505,-0.46,0.0,-0.105,-0.048,-0.057,-0.105,-0.048,-0.057,-0.315,-0.021,-0.428,-0.461,-0.459,-0.002,0.031,-0.348,-0.062,-0.286,0.046,-0.157,-0.038,-0.119,-0.144,-0.155,0.01,-0.304,0.029,0.029,-0.847,0.0,-0.304,-0.117,-0.187,-0.304,-0.117,-0.187,-0.356,-0.14,-0.387,-0.46,-0.847,64,32,32
1630575,Lewis,2022,-0.263,-0.237,-0.237,0.0,-0.026,-0.094,-0.052,-0.042,0.135,-0.278,-0.022,-0.256,0.013,0.011,0.003,-0.1,-0.075,-0.075,-0.35,-0.425,0.0,-0.1,-0.091,-0.009,-0.1,-0.091,-0.009,-0.295,-0.049,-0.298,-0.296,-0.301,0.005,0.003,-0.12,0.014,-0.134,-0.092,-0.089,0.006,-0.095,-0.107,-0.068,-0.039,0.062,-0.08,-0.08,-0.343,-0.423,0.0,0.062,0.051,0.011,0.062,0.051,0.011,-0.107,0.008,-0.561,-0.534,-0.538,0.004,-0.023,-0.214,-0.038,-0.176,0.043,-0.367,-0.016,-0.351,-0.094,-0.057,-0.036,-0.038,-0.155,-0.155,-0.848,0.0,-0.038,-0.04,0.002,-0.038,-0.04,0.002,-0.402,-0.041,-0.425,-0.423,-0.848,32,15,17
1630257,Teske,2022,-0.322,-0.316,-0.315,-0.001,-0.007,-0.107,-0.067,-0.04,0.011,-0.219,-0.017,-0.202,-0.102,-0.08,-0.021,-0.064,0.011,0.011,-0.488,-0.477,0.0,-0.064,-0.03,-0.034,-0.064,-0.03,-0.034,-0.025,-0.01,-0.296,-0.297,-0.3,0.003,0.004,-0.18,0.011,-0.191,-0.045,-0.075,0.001,-0.076,-0.059,-0.038,-0.021,-0.065,0.039,0.039,-0.42,-0.381,0.0,-0.065,-0.03,-0.035,-0.065,-0.03,-0.035,-0.163,-0.036,-0.618,-0.612,-0.615,0.003,-0.003,-0.287,-0.056,-0.231,-0.034,-0.294,-0.016,-0.278,-0.161,-0.118,-0.042,-0.129,0.05,0.05,-0.858,0.001,-0.129,-0.06,-0.069,-0.129,-0.06,-0.069,-0.188,-0.046,-0.477,-0.381,-0.857,34,16,18
1629760,Mooney,2022,-0.867,-0.845,-0.851,0.006,-0.016,-0.162,-0.032,-0.13,0.041,-0.73,-0.052,-0.678,-0.122,-0.036,-0.086,0.151,0.164,0.164,-0.838,-0.674,-0.0,0.151,-0.021,0.172,0.151,-0.021,0.172,-0.433,0.029,-0.168,-0.167,-0.172,0.005,0.004,-0.044,0.01,-0.054,-0.013,-0.115,-0.002,-0.113,-0.056,-0.079,0.022,0.051,-0.012,-0.012,-0.173,-0.185,0.0,0.051,-0.031,0.082,0.051,-0.031,0.082,-0.291,-0.07,-1.035,-1.013,-1.023,0.01,-0.012,-0.206,-0.022,-0.184,0.028,-0.845,-0.054,-0.791,-0.178,-0.115,-0.064,0.202,0.152,0.152,-0.859,-0.001,0.202,-0.052,0.254,0.202,-0.052,0.254,-0.724,-0.041,-0.674,-0.185,-0.86,90,44,46
101107,Marvin Williams,2022,0.883,0.9,0.896,0.004,-0.013,0.457,-0.32,0.777,-0.2,0.639,0.155,0.484,0.148,0.427,-0.278,-0.328,-0.603,-0.603,0.703,0.1,0.0,-0.328,-0.201,-0.127,-0.328,-0.201,-0.127,-0.418,-0.212,-0.518,-0.527,-0.528,0.001,0.01,-0.174,-0.052,-0.122,-0.258,-0.096,-0.065,-0.031,-0.266,-0.259,-0.008,0.076,-0.252,-0.252,-0.708,-0.96,0.0,0.076,-0.098,0.174,0.076,-0.098,0.174,0.04,-0.076,0.365,0.373,0.368,0.005,-0.003,0.283,-0.372,0.655,-0.458,0.543,0.09,0.453,-0.118,0.168,-0.286,-0.252,-0.855,-0.855,-0.86,0.0,-0.252,-0.299,0.047,-0.252,-0.299,0.047,-0.378,-0.288,0.1,-0.96,-0.86,5363,2667,2696
202326,DeMarcus Cousins,2022,0.487,0.488,0.484,0.004,0.003,0.491,0.308,0.183,0.65,-0.657,0.208,-0.865,0.213,0.184,0.028,-0.96,0.332,0.332,-0.26,0.072,-0.0,-0.96,-0.569,-0.391,-0.96,-0.569,-0.391,0.837,0.474,-1.866,-1.857,-1.86,0.003,-0.006,-0.86,0.085,-0.945,-0.34,-0.66,-0.067,-0.593,-0.382,-0.255,-0.127,0.217,1.099,1.099,-2.031,-0.932,0.0,0.217,0.112,0.105,0.217,0.112,0.105,-1.577,-0.316,-1.379,-1.369,-1.376,0.007,-0.003,-0.369,0.393,-0.762,0.31,-1.317,0.141,-1.458,-0.169,-0.071,-0.099,-0.743,1.431,1.431,-0.86,-0.001,-0.743,-0.457,-0.286,-0.743,-0.457,-0.286,-0.74,0.158,0.072,-0.932,-0.861,6294,3148,3146
1630624,Hunt,2022,-0.429,-0.419,-0.419,0.0,-0.01,-0.176,-0.06,-0.116,-0.111,-0.132,-0.048,-0.084,-0.037,-0.021,-0.015,-0.078,0.009,0.009,-0.544,-0.535,-0.0,-0.078,-0.028,-0.05,-0.078,-0.028,-0.05,-0.464,-0.098,-0.156,-0.165,-0.17,0.005,0.014,-0.116,0.029,-0.145,-0.094,0.04,0.001,0.039,-0.064,-0.056,-0.009,-0.038,-0.068,-0.068,-0.258,-0.326,0.0,-0.038,-0.004,-0.034,-0.038,-0.004,-0.034,-0.216,-0.039,-0.585,-0.584,-0.589,0.005,0.004,-0.292,-0.031,-0.261,-0.205,-0.092,-0.047,-0.045,-0.101,-0.077,-0.024,-0.116,-0.059,-0.059,-0.861,0.0,-0.116,-0.032,-0.084,-0.116,-0.032,-0.084,-0.68,-0.137,-0.535,-0.326,-0.861,34,17,17
1629044,Ponds,2022,-0.238,-0.273,-0.268,-0.005,0.03,-0.338,-0.088,-0.25,0.046,0.024,-0.015,0.039,-0.135,-0.041,-0.094,0.025,0.014,0.014,-0.348,-0.334,-0.0,0.025,0.041,-0.016,0.025,0.041,-0.016,-0.068,-0.098,-0.417,-0.416,-0.418,0.002,0.001,-0.142,-0.002,-0.14,-0.087,-0.189,0.013,-0.202,-0.1,-0.077,-0.024,-0.006,-0.013,-0.013,-0.523,-0.536,0.0,-0.006,0.014,-0.02,-0.006,0.014,-0.02,-0.213,-0.044,-0.655,-0.688,-0.686,-0.002,0.031,-0.48,-0.09,-0.39,-0.041,-0.165,-0.002,-0.163,-0.235,-0.118,-0.118,0.019,0.001,0.001,-0.87,0.001,0.019,0.055,-0.036,0.019,0.055,-0.036,-0.281,-0.142,-0.334,-0.536,-0.869,46,23,23
1630550,JT Thor,2022,-1.329,-1.209,-1.209,0.0,-0.12,0.053,0.221,-0.168,-0.65,-0.612,-0.136,-0.476,0.02,0.212,-0.191,-0.055,0.662,0.662,-1.364,-0.702,-0.0,-0.055,0.041,-0.096,-0.055,0.041,-0.096,-1.186,0.219,0.012,0.001,-0.004,0.005,0.016,-0.15,-0.075,-0.075,-0.518,0.664,-0.037,0.701,-0.038,-0.163,0.123,-0.128,-0.013,-0.013,-0.154,-0.167,0.0,-0.128,-0.092,-0.036,-0.128,-0.092,-0.036,0.034,-0.077,-1.317,-1.208,-1.213,0.005,-0.104,-0.097,0.146,-0.243,-1.168,0.052,-0.173,0.225,-0.018,0.049,-0.068,-0.183,0.649,0.649,-0.869,-0.0,-0.183,-0.051,-0.132,-0.183,-0.051,-0.132,-1.152,0.142,-0.702,-0.167,-0.869,1094,549,545
1630270,Xavier Sneed,2022,-1.112,-1.088,-1.095,0.007,-0.017,-0.363,-0.079,-0.284,0.337,-1.069,0.017,-1.086,-0.133,-0.082,-0.05,0.141,0.295,0.295,-1.104,-0.809,0.0,0.141,0.212,-0.071,0.141,0.212,-0.071,-0.257,-0.139,-0.078,-0.076,-0.084,0.008,0.006,-0.22,0.004,-0.224,0.032,0.104,0.014,0.09,-0.059,-0.018,-0.041,-0.056,0.129,0.129,-0.193,-0.064,0.0,-0.056,0.03,-0.086,-0.056,0.03,-0.086,-0.077,-0.149,-1.19,-1.164,-1.179,0.015,-0.011,-0.583,-0.075,-0.508,0.369,-0.965,0.031,-0.996,-0.192,-0.1,-0.091,0.085,0.424,0.424,-0.873,0.0,0.085,0.242,-0.157,0.085,0.242,-0.157,-0.334,-0.288,-0.809,-0.064,-0.873,164,80,84
1630191,Isaiah Stewart,2022,-3.165,-3.175,-3.181,0.006,0.016,-1.81,0.155,-1.965,-0.803,-0.568,-0.468,-0.1,-0.38,-0.339,-0.042,-0.672,2.276,2.276,-4.217,-1.941,-0.0,-0.672,0.254,-0.926,-0.672,0.254,-0.926,-2.493,-0.63,0.84,0.854,0.842,0.012,-0.002,1.526,0.226,1.3,-0.169,-0.515,-0.073,-0.442,0.306,0.233,0.074,-0.203,0.125,0.125,0.943,1.068,0.0,-0.203,-0.26,0.057,-0.203,-0.26,0.057,-0.083,0.759,-2.325,-2.321,-2.339,0.018,0.014,-0.284,0.381,-0.665,-0.972,-1.083,-0.541,-0.542,-0.074,-0.106,0.032,-0.875,2.401,2.401,-0.873,-0.001,-0.875,-0.006,-0.869,-0.875,-0.006,-0.869,-2.576,0.129,-1.941,1.068,-0.874,13143,6563,6580
1628989,Kevin Huerter,2022,-0.018,-0.022,-0.022,-0.0,0.004,-0.374,-0.273,-0.101,-0.317,0.669,0.281,0.388,-0.658,-0.818,0.16,0.697,-0.164,-0.164,0.021,-0.143,0.0,0.697,0.255,0.442,0.697,0.255,0.442,1.972,0.046,-0.475,-0.477,-0.477,0.0,0.002,-0.798,-0.339,-0.459,0.219,0.102,0.183,-0.081,-0.171,-0.157,-0.014,-0.213,0.127,0.127,-0.859,-0.732,0.0,-0.213,0.343,-0.556,-0.213,0.343,-0.556,0.927,-0.391,-0.493,-0.499,-0.499,-0.0,0.006,-1.172,-0.612,-0.56,-0.098,0.771,0.464,0.307,-0.829,-0.975,0.146,0.484,-0.037,-0.037,-0.875,0.0,0.484,0.598,-0.114,0.484,0.598,-0.114,2.899,-0.345,-0.143,-0.732,-0.875,27819,13835,13984
