player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2091,Daniel Santiago,2005,0.41,-0.52,-0.1,-0.29,0.2,-0.87,-0.67,0.12,0.55,0.08,0.47,-0.02,-0.95,-0.22,-1.17,-0.47,-1.39,0.44,0.4,-0.62,-0.97,0.53,3048,1528,1520
686,Antonio McDyess,2005,-0.95,-0.91,-1.31,-1.47,0.16,1.26,-0.4,-0.09,0.12,0.26,-0.13,0.28,-1.0,-0.17,-1.17,-0.17,0.45,-1.45,0.27,-0.44,-0.05,0.4,11490,5735,5755
1751,Jahidi White,2005,-1.24,-1.38,-0.71,-0.32,-0.38,0.71,0.1,-0.47,-0.11,0.14,-0.25,-0.41,-1.03,-0.13,-1.17,0.49,1.01,-2.04,-0.23,0.1,0.0,-0.52,4582,2275,2307
133,David Wesley,2005,-0.99,-0.21,0.34,0.05,0.29,-0.08,-0.45,-0.16,0.01,0.11,-0.1,0.57,-1.12,-0.05,-1.18,-0.58,0.29,-1.41,0.52,-0.57,0.26,0.58,30085,15046,15039
2762,Peter John Ramos,2005,-0.56,-0.12,-0.22,-0.21,-0.01,-0.13,-0.29,-0.1,0.02,-0.04,0.06,0.06,-0.96,-0.22,-1.18,-0.06,-0.18,-0.78,0.06,-0.28,-0.35,0.08,69,36,33
2737,Rafael Araujo,2005,-0.41,-0.37,0.02,0.35,-0.32,0.19,-1.01,-0.09,0.37,0.2,0.16,-0.01,-0.77,-0.44,-1.2,-0.35,-0.2,-0.57,0.21,-0.65,0.21,0.36,2842,1415,1427
1065,Erick Strickland,2005,0.27,-0.03,0.34,-0.21,0.54,-0.68,-0.23,-0.23,-0.46,-0.43,-0.04,-0.05,-0.09,-1.1,-1.2,-0.39,-0.73,0.64,-0.41,-0.69,-0.34,-0.51,10899,5443,5456
2066,Soumaila Samake,2005,-0.76,-0.16,-0.43,-0.37,-0.06,0.2,-0.27,-0.21,0.08,-0.05,0.13,-0.01,-1.02,-0.19,-1.21,-0.02,-0.01,-1.01,-0.0,-0.19,-0.23,0.07,295,147,148
1893,Aleksandar Radojevic,2005,-0.38,-0.19,-0.59,-0.36,-0.23,0.06,-0.26,-0.24,0.14,0.02,0.11,0.05,-1.21,-0.01,-1.22,-0.24,-0.7,-0.51,-0.06,0.05,-0.53,0.19,460,228,232
369,Charlie Ward,2005,-1.15,-0.74,-0.42,-0.54,0.13,-0.6,-0.3,-0.62,0.67,-0.08,0.74,0.29,-2.03,0.81,-1.23,0.28,0.27,-2.3,0.34,0.47,-1.02,0.96,11502,5767,5735
2739,Luke Jackson,2005,-0.73,-0.01,0.01,0.05,-0.03,0.07,-0.39,-0.19,-0.03,-0.03,-0.0,0.01,-0.8,-0.43,-1.23,-0.17,-0.17,-0.63,-0.12,-0.31,0.08,-0.02,161,80,81
2079,Kaniel Dickens,2005,-0.54,-0.07,-0.2,0.15,-0.35,-0.02,-0.48,-0.08,-0.14,-0.11,-0.04,0.01,-0.6,-0.65,-1.25,0.12,-0.06,-0.54,0.03,-0.68,-0.22,-0.13,237,118,119
2078,Jason Hart,2005,-0.85,-0.16,0.01,0.63,-0.61,-0.89,0.26,-0.31,0.47,0.37,0.11,-0.17,-1.76,0.51,-1.25,-0.08,-1.38,-0.38,0.34,0.17,-0.88,0.3,9717,4839,4878
2788,DJ Mbenga,2005,-1.01,-0.21,0.05,0.17,-0.12,0.07,-0.4,-0.2,0.0,-0.05,0.04,-0.04,-0.88,-0.38,-1.26,0.07,0.11,-0.99,-0.04,-0.34,0.12,-0.04,157,77,80
2852,Awvee Storey,2005,-0.68,-0.08,-0.02,0.0,-0.02,-0.02,-0.3,-0.17,-0.15,-0.06,-0.09,-0.01,-0.75,-0.53,-1.27,-0.09,-0.14,-0.61,-0.08,-0.45,-0.04,-0.16,122,59,63
1921,Gordan Giricek,2005,0.06,0.21,-0.31,0.0,-0.32,-0.32,0.13,-0.11,-0.08,-0.45,0.38,-0.24,-1.08,-0.19,-1.28,-0.52,-0.79,-0.29,-0.06,-0.13,-0.63,-0.32,22652,11332,11320
2574,Jason Kapono,2005,-1.31,-0.67,0.32,0.0,0.32,-1.09,0.86,-0.55,-0.33,-0.27,-0.05,0.11,-1.7,0.43,-1.28,0.16,-0.98,-0.72,0.01,0.42,-0.77,-0.22,7239,3657,3582
2306,Carlos Arroyo,2005,-0.91,-0.13,0.64,0.49,0.15,0.64,-1.55,-0.58,-0.09,-0.14,0.05,-0.21,0.71,-2.0,-1.29,0.19,0.62,0.09,-0.38,-1.62,1.28,-0.3,13904,6931,6973
283,Lindsey Hunter,2005,-2.35,-0.19,-0.61,-0.15,-0.46,0.24,0.1,-0.03,1.13,-0.09,1.22,0.09,-2.11,0.81,-1.29,0.11,0.34,-2.45,0.33,0.48,-0.37,1.22,11080,5492,5588
922,Elden Campbell,2005,-0.37,0.66,-0.35,0.19,-0.52,-0.9,0.91,0.11,-0.2,-0.0,-0.2,0.19,-2.4,1.11,-1.3,-0.58,-1.12,-1.28,-0.13,1.24,-1.25,-0.01,8173,4083,4090
2245,Damone Brown,2005,-1.02,-0.28,-0.63,-0.29,-0.35,0.09,0.28,0.19,-0.12,0.03,-0.15,0.06,-1.36,0.06,-1.3,0.04,-0.21,-1.15,0.11,-0.05,-0.54,-0.06,987,493,494
2242,Terence Morris,2005,-1.24,-0.63,0.36,-0.02,0.38,0.6,-0.17,0.24,-0.61,-0.32,-0.29,-0.06,-0.11,-1.19,-1.3,-0.18,0.45,-0.56,-0.44,-0.75,0.96,-0.67,2249,1122,1127
2056,Primoz Brezec,2005,-0.58,-0.44,-0.86,-0.43,-0.43,0.21,-1.0,-0.08,0.14,-0.21,0.34,0.15,-0.75,-0.56,-1.31,0.63,1.23,-1.98,0.17,-0.73,-0.65,0.29,9331,4669,4662
711,Jerry Stackhouse,2005,0.66,1.62,0.34,0.1,0.23,-0.27,-0.99,-0.23,0.05,0.23,-0.16,-0.7,0.52,-1.83,-1.31,-0.4,-0.74,1.26,-0.86,-0.97,0.07,-0.65,20574,10287,10287
2031,Stromile Swift,2005,0.09,-0.05,-1.12,-0.63,-0.51,0.12,0.06,-0.23,0.65,0.31,0.33,-1.12,-0.55,-0.77,-1.32,0.0,0.14,-0.69,-0.72,-0.05,-1.0,-0.47,16486,8244,8242
1719,Bonzi Wells,2005,-0.68,0.35,-1.18,-0.83,-0.36,0.11,-0.75,-0.17,0.95,0.43,0.52,0.02,-1.36,0.03,-1.33,0.2,-0.07,-1.29,0.07,-0.04,-1.07,0.97,22446,11247,11199
976,Jeff McInnis,2005,-0.52,0.18,0.95,0.51,0.44,-0.07,-1.51,-0.31,0.1,0.24,-0.14,-0.35,0.64,-1.97,-1.33,0.07,-0.53,1.17,-0.43,-1.54,0.88,-0.25,23414,11714,11700
2733,Shaun Livingston,2005,0.22,-0.14,-0.85,-0.19,-0.65,-0.02,0.19,-0.1,-0.08,0.15,-0.24,-0.12,-1.21,-0.12,-1.33,-0.67,-1.08,-0.13,-0.48,0.36,-0.87,-0.2,3047,1528,1519
95,Mark Bryant,2005,-0.76,0.07,-0.44,0.05,-0.49,0.09,-0.34,-0.19,0.01,-0.02,0.03,0.1,-1.18,-0.16,-1.34,-0.0,-0.11,-1.07,0.06,-0.22,-0.35,0.11,362,177,185
1944,Eddie Robinson,2005,-0.82,-0.21,-0.45,-0.02,-0.43,0.18,-0.75,-0.71,0.83,0.35,0.47,-0.37,-0.52,-0.83,-1.35,0.03,0.04,-0.56,-0.59,-0.24,-0.27,0.46,8994,4511,4483
1919,Laron Profit,2005,-0.38,-0.36,-0.01,-0.36,0.34,-0.87,-0.69,-0.1,0.19,0.19,-0.0,0.09,-1.05,-0.3,-1.35,0.32,-0.78,-0.27,-0.06,-0.24,-0.88,0.28,1619,816,803
2741,Robert Swift,2005,-0.48,-0.15,-0.09,-0.03,-0.06,-0.02,-0.69,-0.15,0.02,0.05,-0.03,-0.04,-0.65,-0.71,-1.36,-0.06,-0.03,-0.62,0.18,-0.89,-0.11,-0.02,229,115,114
2199,Tyson Chandler,2005,-1.25,-0.24,-1.6,-0.64,-0.96,-0.01,1.35,0.3,0.2,-0.08,0.28,-0.33,-2.64,1.27,-1.37,0.27,0.65,-3.29,0.65,0.62,-1.61,-0.13,19045,9548,9497
297,Alonzo Mourning,2005,-0.55,0.15,-1.15,-0.21,-0.94,0.3,1.32,-0.05,-0.57,-0.3,-0.28,-0.38,-1.7,0.33,-1.37,-0.34,-0.66,-1.04,-0.6,0.93,-0.85,-0.95,4131,2051,2080
1504,Danny Fortson,2005,-1.3,0.47,-1.79,0.23,-2.02,2.56,-0.79,-0.38,-0.6,-0.37,-0.24,0.54,-0.37,-1.01,-1.38,0.0,3.21,-3.58,0.74,-1.75,0.77,-0.06,7275,3614,3661
2734,Devin Harris,2005,-0.01,-0.01,-0.75,-0.51,-0.26,-0.74,-0.85,-0.64,1.08,0.82,0.25,-0.49,-1.2,-0.18,-1.38,0.38,-1.21,0.01,-0.27,0.09,-1.49,0.59,4825,2406,2419
969,Travis Knight,2005,-1.26,-0.08,-0.15,-0.32,0.16,-0.03,-0.04,-0.17,0.13,0.03,0.09,-0.06,-1.45,0.05,-1.39,0.02,-0.13,-1.32,0.13,-0.08,-0.18,0.07,1052,532,520
1499,Tony Battie,2005,-1.69,-0.4,-0.32,0.02,-0.35,-0.08,1.85,0.51,-0.69,-0.38,-0.31,-0.09,-2.25,0.85,-1.4,-0.38,0.39,-2.64,0.14,0.71,-0.4,-0.78,19648,9842,9806
2043,Mateen Cleaves,2005,-0.26,-0.23,-0.09,-0.01,-0.08,-0.24,-0.5,-0.12,0.16,-0.0,0.16,-0.21,-0.73,-0.66,-1.4,-0.26,0.16,-0.89,-0.39,-0.27,-0.33,-0.05,764,383,381
1735,Vladimir Stepania,2005,-3.81,-0.37,-0.52,-0.21,-0.31,1.67,1.08,0.47,0.04,-0.25,0.29,0.23,-2.55,1.15,-1.4,-0.09,1.0,-3.55,-0.03,1.18,1.15,0.27,7100,3536,3564
2566,Travis Outlaw,2005,0.75,-0.34,-0.67,-0.44,-0.23,-0.71,-0.31,-0.19,-0.05,-0.16,0.11,-0.46,-0.4,-1.01,-1.41,0.04,-0.55,0.15,-0.42,-0.59,-1.38,-0.51,3008,1494,1514
2839,James Thomas,2005,-0.87,-0.32,-0.71,-0.28,-0.43,0.51,-0.68,-0.13,-0.13,-0.01,-0.12,-0.05,-0.59,-0.84,-1.43,0.5,0.27,-0.86,0.15,-0.99,-0.2,-0.18,406,198,208
1531,Marc Jackson,2005,-0.35,0.79,-0.68,-0.01,-0.67,0.04,-0.8,0.34,-0.02,0.19,-0.2,0.39,-0.66,-0.78,-1.44,-0.02,0.55,-1.21,-0.09,-0.69,-0.64,0.37,14352,7194,7158
1032,Darvin Ham,2005,-1.53,-0.31,-2.07,-0.73,-1.35,1.27,0.48,-0.66,0.47,0.12,0.36,0.37,-2.42,0.96,-1.45,-0.44,-0.45,-1.97,0.42,0.54,-0.8,0.84,6451,3166,3285
221,Clar. Weatherspoon,2005,-0.97,0.12,-0.42,-0.02,-0.39,0.46,-0.05,-0.25,-0.29,0.1,-0.39,0.14,-1.17,-0.28,-1.45,-0.32,0.21,-1.38,0.52,-0.8,0.04,-0.15,12567,6273,6294
270,Horace Grant,2005,-0.75,-0.27,1.14,0.36,0.78,-0.38,-1.21,0.04,0.74,0.32,0.42,0.04,-0.98,-0.48,-1.46,-1.04,-0.25,-0.73,0.24,-0.72,0.76,0.78,4398,2197,2201
2423,Chris Jefferies,2005,-0.27,-0.54,-0.28,0.06,-0.34,-0.67,-0.58,-0.3,0.34,0.19,0.14,-0.07,-1.37,-0.1,-1.47,0.06,-0.6,-0.77,0.17,-0.27,-0.95,0.27,3248,1617,1631
2249,Jamison Brewer,2005,-0.91,-0.43,-1.17,-0.43,-0.73,0.5,-0.62,-0.29,0.18,0.02,0.15,0.06,-1.05,-0.44,-1.48,0.48,0.28,-1.33,0.2,-0.64,-0.67,0.24,1487,736,751
363,Christian Laettner,2005,-0.18,-0.01,-0.31,-0.83,0.52,-1.35,0.88,0.27,-0.29,0.09,-0.38,0.04,-1.96,0.46,-1.49,-0.28,-0.73,-1.23,0.04,0.42,-1.66,-0.25,15042,7547,7495
2492,Adam Harrington,2005,-0.76,-0.14,0.05,-0.23,0.28,-0.15,-0.57,-0.16,-0.12,0.03,-0.15,0.03,-0.82,-0.67,-1.49,0.03,0.16,-0.98,0.11,-0.78,-0.1,-0.09,253,126,127
1510,Brevin Knight,2005,-0.83,0.43,0.48,-0.1,0.58,-0.89,-1.35,0.22,1.6,0.48,1.13,-0.33,-1.47,-0.02,-1.49,-0.17,-1.04,-0.43,0.18,-0.2,-0.41,1.27,15060,7539,7521
2370,Mengke Bateer,2005,-0.32,-0.18,-0.48,-0.39,-0.09,-0.18,-0.36,-0.21,-0.14,-0.04,-0.11,-0.05,-0.92,-0.58,-1.5,0.03,-0.35,-0.57,0.17,-0.75,-0.66,-0.19,307,145,162
2682,Alex Garcia,2005,-1.04,-0.29,-0.43,-0.02,-0.42,0.17,-0.53,-0.11,0.05,0.09,-0.03,0.06,-1.17,-0.35,-1.52,0.2,-0.07,-1.1,0.11,-0.46,-0.26,0.11,539,271,268
2040,Jerome Moiso,2005,-2.7,-0.79,-0.63,-0.15,-0.49,0.34,1.48,-0.05,0.29,0.21,0.08,-0.07,-3.3,1.77,-1.53,-0.24,0.24,-3.54,-0.05,1.82,-0.29,0.22,4354,2176,2178
89,Nick Van Exel,2005,0.9,0.11,0.79,-0.01,0.81,-1.2,-1.21,-0.15,-0.83,-0.28,-0.55,-0.36,1.17,-2.69,-1.53,0.38,-0.12,1.29,-0.91,-1.78,-0.41,-1.19,20544,10293,10251
998,Mark Pope,2005,-0.63,-0.2,-0.44,-0.38,-0.06,-0.17,-0.37,-0.13,-0.01,-0.01,-0.01,0.01,-1.18,-0.36,-1.54,0.07,-0.02,-1.16,-0.01,-0.35,-0.61,0.0,186,90,96
1985,Zendon Hamilton,2005,-0.25,0.21,-0.92,-0.07,-0.85,0.36,-0.85,-0.29,0.05,-0.15,0.19,-0.2,-0.87,-0.67,-1.54,0.27,-0.26,-0.61,-0.32,-0.35,-0.56,-0.15,2517,1242,1275
2352,Dean Oliver,2005,-0.64,0.3,-0.45,-0.35,-0.09,0.09,-0.46,-0.2,0.26,0.15,0.11,-0.05,-1.1,-0.44,-1.55,-0.3,-0.81,-0.29,0.01,-0.45,-0.36,0.21,387,191,196
988,Randy Livingston,2005,-1.35,0.11,0.64,0.37,0.26,-0.19,-0.54,-0.09,-0.3,-0.01,-0.29,-0.03,-0.7,-0.85,-1.56,0.21,-0.69,-0.01,-0.32,-0.53,0.45,-0.33,1043,519,524
2568,Carlos Delfino,2005,0.07,-0.16,0.13,-0.25,0.38,-0.42,-1.35,-0.17,-0.13,-0.1,-0.04,0.19,-0.29,-1.27,-1.56,-0.05,-0.42,0.13,0.29,-1.56,-0.29,0.06,1654,823,831
2766,Antonio Burks,2005,-1.21,-0.32,0.53,0.2,0.32,-0.35,-0.46,-0.29,0.25,-0.04,0.29,-0.13,-1.07,-0.5,-1.57,-0.2,-0.03,-1.04,-0.09,-0.41,0.18,0.12,756,375,381
93,Hubert Davis,2005,-0.88,-0.5,0.22,0.41,-0.19,-0.2,-0.32,-0.03,-0.28,-0.01,-0.27,0.03,-0.9,-0.68,-1.58,-0.15,0.13,-1.03,0.11,-0.79,0.02,-0.25,1372,680,692
753,Randy Brown,2005,-1.06,-0.03,-0.29,0.09,-0.37,-0.12,-0.5,-0.15,0.29,-0.19,0.47,0.02,-1.36,-0.24,-1.6,0.06,-0.23,-1.13,-0.26,0.02,-0.41,0.31,911,452,459
2453,Predrag Savovic,2005,-1.5,-0.25,-1.72,-0.93,-0.79,0.79,-0.36,-0.37,0.53,0.32,0.2,0.02,-1.91,0.28,-1.63,0.61,-0.42,-1.49,0.53,-0.25,-0.93,0.55,966,482,484
2553,Jarvis Hayes,2005,-0.61,-0.41,0.41,0.28,0.13,-0.53,-0.92,0.01,0.34,0.17,0.17,-0.4,-0.73,-0.92,-1.65,0.06,-1.05,0.32,-0.17,-0.75,-0.12,-0.06,13711,6856,6855
431,Shawn Kemp,2005,-1.69,-0.55,0.52,0.87,-0.35,-0.37,-0.51,0.54,-0.13,0.31,-0.45,0.39,-1.68,0.03,-1.65,0.14,0.1,-1.78,0.46,-0.43,0.15,0.26,6451,3215,3236
2218,Joseph Forte,2005,-1.05,-0.27,-0.13,-0.0,-0.13,0.0,-0.29,-0.04,-0.05,-0.02,-0.04,-0.02,-1.3,-0.36,-1.66,-0.12,-0.14,-1.16,-0.18,-0.18,-0.13,-0.07,286,144,142
2798,Horace Jenkins,2005,-1.28,0.05,-0.01,-0.08,0.07,-0.17,-0.02,0.02,-0.13,-0.15,0.01,0.15,-1.66,-0.01,-1.67,-0.21,-0.16,-1.5,-0.02,0.01,-0.18,0.02,364,179,185
949,Shareef Abdur-Rahim,2005,0.31,0.94,-0.41,-0.03,-0.37,-0.41,-0.33,0.05,-0.37,0.01,-0.38,-0.21,-0.55,-1.12,-1.67,-0.25,-0.01,-0.54,-0.72,-0.4,-0.82,-0.58,27945,13976,13969
2573,Maciej Lampe,2005,-0.75,-0.24,0.15,-0.12,0.26,0.03,-0.05,-0.11,-0.66,-0.26,-0.41,-0.34,-0.3,-1.38,-1.68,-0.06,-0.46,0.16,-1.44,0.06,0.18,-1.0,2219,1107,1112
324,Anthony Peeler,2005,-0.69,-0.12,0.49,0.32,0.17,-0.46,-0.22,-0.41,0.04,-0.33,0.38,-0.09,-1.01,-0.68,-1.69,-0.76,-1.08,0.07,-0.53,-0.15,0.03,-0.05,17290,8664,8626
2106,Ruben Wolkowyski,2005,-0.67,-0.2,-0.2,-0.07,-0.13,-0.16,-0.46,-0.13,-0.06,-0.03,-0.04,-0.02,-1.11,-0.58,-1.69,-0.12,-0.15,-0.96,-0.02,-0.56,-0.36,-0.08,70,36,34
72,Kenny Anderson,2005,-1.82,-0.54,-0.16,0.14,-0.31,0.2,-0.2,-0.09,0.23,0.38,-0.16,0.42,-1.95,0.26,-1.69,-0.36,0.43,-2.38,0.1,0.16,0.04,0.65,10374,5176,5198
1023,Emanual Davis,2005,-0.66,-0.13,-0.88,-0.12,-0.77,-0.05,0.1,-0.25,-0.01,0.04,-0.05,0.02,-1.68,-0.01,-1.69,-0.21,-0.37,-1.31,-0.28,0.27,-0.93,0.01,1265,626,639
2201,Eddy Curry,2005,2.34,-0.22,-2.56,-0.96,-1.6,-0.73,0.79,0.21,-1.41,-0.73,-0.68,-0.19,-1.07,-0.64,-1.7,0.06,-1.31,0.24,-0.18,-0.46,-3.29,-1.6,21007,10505,10502
2422,John Salmons,2005,-1.66,0.35,0.08,0.12,-0.02,-0.87,0.38,0.29,-0.32,0.09,-0.41,0.73,-2.26,0.55,-1.7,-0.04,-0.66,-1.6,0.48,0.07,-0.79,0.41,11223,5603,5620
2216,Zach Randolph,2005,-1.05,-0.13,-0.82,-0.2,-0.63,0.56,-1.09,0.18,-0.15,-0.18,0.02,0.38,-0.81,-0.89,-1.7,0.47,2.08,-2.89,0.8,-1.69,-0.26,0.23,22136,11064,11072
990,Malik Rose,2005,-0.32,0.41,-2.42,-0.82,-1.6,0.39,-0.15,0.03,0.92,0.13,0.79,0.08,-2.18,0.46,-1.72,-0.22,-0.05,-2.13,-0.21,0.67,-2.03,1.0,19331,9657,9674
2421,Frank Williams,2005,-0.66,-0.34,-0.44,-0.35,-0.09,-0.3,0.46,-0.19,-0.14,-0.02,-0.12,-0.44,-1.71,-0.01,-1.72,-0.2,-0.04,-1.67,-0.5,0.49,-0.74,-0.58,3654,1829,1825
2876,Jared Reiner,2005,-1.11,-0.52,-0.41,-0.1,-0.29,0.51,-0.47,-0.16,-0.06,0.11,-0.17,0.01,-0.95,-0.77,-1.72,-0.19,-0.01,-0.94,-0.24,-0.53,0.1,-0.05,525,263,262
915,Rodney Rogers,2005,-0.96,-0.25,-0.34,-0.42,0.08,-0.51,-0.05,-0.19,0.22,0.16,0.05,-0.22,-1.79,0.06,-1.73,0.13,-1.17,-0.62,0.29,-0.23,-0.85,0.0,17376,8691,8685
1738,Ansu Sesay,2005,-2.93,-0.74,-0.92,-0.5,-0.42,0.11,1.13,-0.58,0.58,0.17,0.41,-0.16,-3.18,1.44,-1.74,0.45,0.37,-3.55,-0.01,1.45,-0.81,0.42,4367,2159,2208
2456,Cezary Trybanski,2005,-1.23,-0.19,-0.5,0.02,-0.52,0.1,-0.16,-0.18,-0.09,-0.02,-0.08,0.06,-1.46,-0.28,-1.74,0.08,0.32,-1.78,0.13,-0.41,-0.4,-0.03,339,173,166
2243,Brian Scalabrine,2005,-1.75,-0.35,-0.38,-0.53,0.14,0.58,-0.56,-0.28,0.43,-0.15,0.58,0.01,-1.53,-0.22,-1.75,-0.08,0.81,-2.34,0.11,-0.33,0.2,0.44,10638,5313,5325
2425,Robert Archibald,2005,-1.81,-0.44,-0.6,-0.17,-0.43,0.02,-0.16,-0.42,0.4,0.21,0.18,0.17,-2.28,0.52,-1.76,0.22,-0.34,-1.94,0.26,0.26,-0.58,0.57,1210,601,609
2042,Courtney Alexander,2005,-1.84,0.33,-0.35,-0.22,-0.13,0.24,0.35,-0.44,0.43,0.18,0.25,-0.36,-2.35,0.57,-1.77,-0.24,0.02,-2.37,-0.13,0.7,-0.11,0.07,5159,2574,2585
2230,Maurice Evans,2005,-1.57,-0.65,0.03,-0.1,0.14,0.62,-1.04,-0.17,-0.02,0.06,-0.1,0.02,-0.71,-1.07,-1.78,0.18,1.7,-2.41,-0.22,-0.85,0.65,0.0,4848,2424,2424
147,Jalen Rose,2005,0.79,0.58,0.34,0.74,-0.41,-1.13,-1.07,-0.31,-0.22,0.02,-0.24,-0.71,0.09,-1.89,-1.8,0.2,-1.33,1.42,-0.75,-1.14,-0.79,-0.93,32415,16232,16183
2424,Dan Dickau,2005,-0.69,0.2,0.75,0.75,-0.0,0.1,-1.52,-0.35,-0.43,-0.08,-0.36,0.05,-0.13,-1.68,-1.81,-0.07,-0.33,0.2,0.36,-2.04,0.85,-0.38,10464,5224,5240
981,Efthimios Rentzias,2005,-1.21,-0.11,0.26,-0.08,0.34,0.09,-0.89,-0.2,0.14,0.11,0.03,0.01,-0.94,-0.87,-1.81,-0.21,-0.23,-0.71,0.02,-0.89,0.35,0.15,539,273,266
935,Bryon Russell,2005,-2.93,0.06,0.48,0.06,0.42,-0.83,-0.38,-0.44,0.9,-0.28,1.18,0.34,-2.8,0.97,-1.83,0.59,-0.6,-2.2,0.56,0.41,-0.35,1.24,12472,6228,6244
1541,Alvin Williams,2005,-1.11,-0.24,0.24,0.45,-0.21,0.15,-0.7,0.14,-0.28,-0.15,-0.13,-0.31,-1.26,-0.57,-1.83,0.18,0.1,-1.36,0.12,-0.69,0.39,-0.59,16073,8032,8041
2586,Keith Bogans,2005,-0.35,-0.01,-0.3,-0.36,0.06,0.84,-2.05,0.07,-0.03,-0.1,0.08,-0.15,0.69,-2.52,-1.83,0.21,0.91,-0.22,-0.87,-1.65,0.54,-0.18,13347,6648,6699
77,Doug Overton,2005,0.66,0.18,-0.83,-0.22,-0.61,0.24,-0.45,-0.32,-0.57,-0.18,-0.4,-0.08,-0.29,-1.55,-1.84,-0.81,1.04,-1.33,-0.64,-0.91,-0.59,-0.65,3745,1868,1877
1043,Amal McCaskill,2005,-0.79,-0.57,-0.09,-0.51,0.41,-0.29,-0.26,0.01,-0.44,-0.33,-0.11,-0.07,-1.06,-0.79,-1.85,0.09,0.8,-1.86,-0.08,-0.71,-0.38,-0.51,2490,1234,1256
1903,Kenny Thomas,2005,-0.64,-0.18,-0.78,-0.36,-0.42,1.47,-1.26,-0.02,0.23,0.39,-0.16,-0.34,-0.48,-1.38,-1.86,-0.54,0.4,-0.88,0.12,-1.5,0.69,-0.11,27272,13643,13629
2648,Ronald Dupree,2005,-1.04,-0.28,-0.41,-0.28,-0.14,0.4,-0.44,-0.76,0.06,-0.27,0.32,-0.18,-1.26,-0.61,-1.87,-0.26,0.41,-1.67,-0.12,-0.49,-0.01,-0.12,5197,2589,2608
2545,Darko Milicic,2005,-0.8,-0.25,0.13,-0.2,0.3,-0.44,0.26,0.01,-0.27,0.02,-0.3,-0.11,-1.63,-0.25,-1.87,-0.64,-1.18,-0.45,-0.31,0.06,-0.31,-0.38,1540,761,779
2590,Mo Williams,2005,-1.46,-0.31,-0.44,-0.19,-0.24,0.51,-0.71,-0.37,-0.13,0.15,-0.28,0.4,-1.59,-0.29,-1.88,-0.05,0.35,-1.94,0.59,-0.88,0.07,0.27,11297,5640,5657
983,Moochie Norris,2005,-1.28,0.07,-0.82,-0.24,-0.58,0.67,0.05,-0.04,0.16,-0.0,0.16,-0.3,-1.75,-0.14,-1.89,-0.37,0.61,-2.36,0.08,-0.22,-0.15,-0.14,8976,4488,4488
1894,Corey Maggette,2005,0.61,2.14,-0.45,-0.09,-0.37,-0.33,-0.91,-0.51,-0.19,0.1,-0.29,-0.35,-0.36,-1.53,-1.89,-0.27,-0.68,0.32,-0.04,-1.49,-0.78,-0.54,26576,13304,13272
2239,Trenton Hassell,2005,-2.37,-0.5,-0.28,0.05,-0.32,0.16,0.96,-0.2,-0.48,-0.01,-0.47,0.05,-2.46,0.56,-1.9,0.06,0.27,-2.73,0.53,0.03,-0.12,-0.43,25092,12527,12565
1922,Francisco Elson,2005,-1.99,-0.96,-0.19,-0.21,0.02,-0.1,-0.7,-0.23,1.1,0.93,0.16,-0.06,-2.52,0.61,-1.91,0.03,0.29,-2.81,0.4,0.21,-0.29,1.04,7066,3516,3550
1607,Troy Hudson,2005,0.57,-0.22,0.49,0.24,0.24,0.16,-1.56,0.24,-1.21,-0.76,-0.46,-0.12,1.21,-3.14,-1.93,-0.26,0.82,0.39,-0.21,-2.93,0.65,-1.33,18813,9446,9367
2414,Curtis Borchardt,2005,-1.71,-0.18,-1.24,0.24,-1.47,0.91,-1.5,-0.38,0.42,-0.24,0.66,0.29,-1.44,-0.5,-1.93,0.9,1.59,-3.03,0.31,-0.81,-0.33,0.71,3923,1944,1979
2823,John Edwards,2005,-0.42,-0.43,-0.42,-0.2,-0.22,-0.19,-0.62,-0.09,-0.09,0.02,-0.12,-0.19,-0.82,-1.11,-1.93,0.0,-0.18,-0.64,-0.52,-0.59,-0.61,-0.28,450,223,227
2410,Fred Jones,2005,-0.14,0.48,-0.81,0.05,-0.86,-0.97,-0.44,-0.36,0.43,0.72,-0.28,0.48,-1.77,-0.17,-1.94,-0.49,-1.33,-0.44,0.58,-0.75,-1.78,0.91,15995,7968,8027
2213,Kirk Haston,2005,-1.06,-0.2,-0.08,-0.0,-0.08,-0.22,-0.51,-0.12,-0.04,0.04,-0.09,0.11,-1.53,-0.42,-1.95,-0.15,-0.37,-1.16,0.23,-0.65,-0.3,0.07,230,113,117
1900,Quincy Lewis,2005,-0.67,-0.09,-0.31,-0.3,-0.02,-0.33,-0.5,-0.2,-0.04,0.02,-0.06,-0.01,-1.27,-0.68,-1.95,-0.09,-0.67,-0.6,-0.27,-0.41,-0.64,-0.05,228,113,115
2440,Matt Barnes,2005,-1.01,0.52,-0.8,-0.37,-0.43,0.84,-1.32,-0.5,-0.05,-0.02,-0.04,-0.2,-0.55,-1.41,-1.97,0.57,1.27,-1.82,-0.53,-0.88,0.04,-0.25,5387,2684,2703
