player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,pure_off,pure_def,pure_net,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
2399,Mike Dunleavy,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.637,1382,1381,2763,-0.907,-0.158,-0.097,-0.167,-0.621,-0.418,-1.625,-0.743,-2.368,-0.73,-2.367,0.09,-1.134,0.405,-0.091,0.231,-0.099,0.726,-1.324,-0.598,-0.637,0.02,-0.076,-0.063,-0.355,-0.181,-1.068,-0.224,-1.291,0.0,0.001,-0.997,-0.502,-0.852,0.976,-0.076,-0.319,-2.351,0.581,-1.77
201580,JaVale McGee,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.93,746,755,1501,-1.202,0.002,-1.169,-0.141,0.433,-0.301,-1.938,-0.44,-2.378,-0.308,-2.238,-1.209,-0.191,0.071,-0.14,-0.053,-0.38,-1.191,-0.711,-1.902,-0.566,0.042,-0.326,-0.058,0.2,-0.085,-0.692,-0.1,-0.792,0.0,0.14,0.007,-1.24,0.486,0.193,-0.001,0.079,-0.747,0.271,-0.476
2590,Mo Williams,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.32,1441,1441,2882,-1.289,0.298,-0.203,-0.588,-0.839,0.236,-2.331,-0.054,-2.385,-0.044,-2.364,-3.348,-0.219,-0.658,-0.217,0.069,0.287,-3.937,-0.149,-4.086,-0.39,0.166,-0.05,-0.17,-0.423,0.105,-0.863,0.101,-0.762,0.0,0.021,2.059,0.455,-0.908,0.517,-0.371,-0.051,1.606,0.095,1.701
1626163,Frank Kaminsky,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.054,3348,3362,6710,-2.003,0.04,0.302,-0.535,-0.337,0.139,-2.038,-0.356,-2.394,-0.4,-2.454,-1.82,0.138,0.094,-0.518,0.28,0.232,-1.446,-0.148,-1.594,-0.948,0.082,0.078,-0.129,-0.27,0.017,-1.141,-0.03,-1.171,0.0,-0.06,-0.183,0.208,-0.617,-0.098,-0.017,-0.093,-0.592,-0.208,-0.8
1626192,Pat Connaughton,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.891,297,291,588,-1.708,0.853,-0.919,-0.555,-0.269,0.204,-2.896,0.502,-2.394,0.663,-2.228,-1.806,0.517,-0.076,-0.156,-0.475,0.07,-2.357,0.431,-1.926,-0.784,0.453,-0.264,-0.16,-0.096,0.102,-1.144,0.395,-0.749,0.0,0.166,0.098,-0.843,0.206,0.336,-0.399,0.134,-0.539,0.071,-0.468
202325,Wesley Johnson,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.876,3344,3328,6672,-1.745,0.166,-0.243,0.905,-0.898,-0.598,-2.886,0.473,-2.413,0.418,-2.458,-1.254,0.865,0.32,0.61,-0.913,-0.467,-1.847,1.008,-0.839,-0.809,-0.041,-0.094,0.183,-0.396,-0.224,-1.299,-0.082,-1.382,0.0,-0.045,-0.491,-0.563,0.015,-0.699,0.295,-0.131,-1.039,-0.535,-1.574
201565,Derrick Rose,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.486,4168,4169,8337,-2.168,0.203,0.606,-0.747,0.064,-0.396,-1.498,-0.94,-2.438,-0.887,-2.373,-2.878,-0.089,0.552,-0.65,0.82,-0.6,-1.506,-1.339,-2.845,-1.022,0.162,0.109,-0.194,-0.064,-0.102,-0.977,-0.134,-1.111,0.0,0.065,0.71,0.054,-0.756,0.292,-0.097,0.204,0.008,0.399,0.407
203994,Jusuf Nurkic,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.04,1069,1085,2154,-2.142,-0.129,-1.687,0.601,0.786,0.096,-3.043,0.568,-2.475,0.648,-2.392,0.828,0.965,0.306,-0.375,-0.313,-0.436,0.821,0.154,0.975,-1.328,-0.147,-0.488,0.146,0.426,0.113,-1.389,0.113,-1.277,-0.0,0.083,-2.97,-1.993,1.099,-1.094,0.976,0.532,-3.864,0.414,-3.45
202357,Nemanja Bjelica,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.294,2128,2141,4269,-0.272,-1.041,-0.401,-0.254,-0.627,0.113,-1.3,-1.182,-2.482,-1.181,-2.475,-0.31,-1.227,-0.418,0.154,0.4,0.597,-0.328,-0.476,-0.804,-0.183,-0.499,-0.096,-0.111,-0.349,-0.002,-0.628,-0.612,-1.24,-0.0,0.007,0.038,0.017,-1.027,0.186,-0.408,-0.484,-0.972,-0.706,-1.678
1626147,Justin Anderson,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.399,1271,1280,2551,-1.734,0.225,0.064,-0.505,-0.732,0.178,-2.402,-0.102,-2.504,-0.152,-2.551,-1.663,0.947,0.562,-0.061,-0.023,0.59,-1.124,1.476,0.352,-0.83,-0.007,-0.042,-0.154,-0.405,0.057,-1.277,-0.104,-1.381,-0.0,-0.047,-0.071,-0.498,-0.709,-0.722,-0.444,-0.412,-1.278,-1.578,-2.856
201147,Corey Brewer,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.713,3470,3464,6934,-2.006,-0.585,-0.366,1.382,-0.336,-0.604,-2.708,0.193,-2.515,0.138,-2.575,-0.471,0.289,-0.4,0.644,-0.381,-0.659,-1.252,0.274,-0.978,-1.157,-0.416,-0.12,0.311,-0.1,-0.221,-1.377,-0.326,-1.703,0.0,-0.06,-1.535,0.034,0.045,-0.874,0.738,0.055,-1.456,-0.081,-1.537
1626145,Tyus Jones,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.588,1133,1148,2281,-1.894,-1.625,0.745,0.866,-0.448,-0.162,-1.597,-0.921,-2.518,-0.835,-2.423,-1.714,-1.163,0.303,0.064,0.225,0.427,-1.186,-0.672,-1.858,-0.915,-0.741,0.147,0.185,-0.225,-0.116,-0.992,-0.671,-1.663,0.0,0.095,-0.18,0.442,-0.673,-0.462,0.802,-0.589,-0.411,-0.249,-0.66
202087,Alonzo Gee,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.327,3263,3303,6566,-1.287,-0.285,-0.801,0.168,-0.234,-0.102,-2.322,-0.219,-2.541,-0.202,-2.529,-1.932,1.694,-0.348,-0.219,-0.318,-0.491,-2.598,0.984,-1.614,-0.623,-0.396,-0.242,0.03,-0.162,0.009,-1.027,-0.357,-1.384,0.0,0.012,0.645,-0.453,0.084,-1.979,0.387,0.389,0.276,-1.203,-0.927
1891,Jason Terry,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.14,2537,2520,5057,0.083,-1.572,0.088,-0.41,-0.319,-0.428,-0.148,-2.41,-2.558,-2.429,-2.569,1.406,-1.036,-0.28,0.135,-0.368,-0.152,0.758,-1.053,-0.295,-0.208,-0.791,-0.006,-0.14,-0.104,-0.175,-0.318,-1.105,-1.423,0.0,-0.011,-1.323,0.368,0.049,-0.536,-0.545,-0.276,-0.906,-1.357,-2.263
203527,Ryan Kelly,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.682,916,935,1851,-2.586,-0.019,0.073,0.131,-0.176,0.017,-2.689,0.129,-2.56,0.301,-2.381,-1.233,0.82,-0.317,0.175,-0.09,-0.34,-1.64,0.655,-0.985,-1.335,-0.057,0.003,0.004,-0.085,0.045,-1.417,-0.009,-1.426,0.0,0.179,-1.353,0.39,-0.086,-0.839,-0.044,0.357,-1.049,-0.526,-1.575
202962,Greg Smith,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.259,371,383,754,-1.201,-1.189,0.155,-0.232,-0.224,0.129,-1.27,-1.292,-2.562,-1.278,-2.537,-1.087,-0.606,0.171,-0.347,-0.149,0.199,-1.065,-0.754,-1.819,-0.584,-0.598,0.004,-0.071,-0.096,0.061,-0.676,-0.607,-1.282,-0.0,0.025,-0.114,-0.016,-0.075,-0.583,0.115,-0.07,-0.205,-0.538,-0.743
1626148,Anthony Brown,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.256,1177,1184,2361,-2.332,0.151,0.044,-0.529,0.029,0.072,-2.259,-0.306,-2.565,-0.282,-2.538,-0.775,0.753,-0.085,-0.111,0.249,0.284,-0.611,0.926,0.315,-1.247,-0.046,-0.019,-0.154,-0.001,0.013,-1.268,-0.187,-1.455,-0.0,0.027,-1.557,0.129,-0.22,-0.602,-0.418,-0.212,-1.648,-1.232,-2.88
1626171,Bobby Portis,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.342,2128,2154,4282,-3.551,0.359,0.087,-0.441,1.122,-0.17,-2.342,-0.252,-2.594,-0.221,-2.563,-2.966,-0.988,0.854,-0.643,1.023,-0.131,-1.089,-1.762,-2.851,-1.795,0.304,-0.04,-0.118,0.46,-0.058,-1.375,0.129,-1.246,0.0,0.031,-0.585,-0.767,0.099,1.347,0.202,-0.039,-1.253,1.51,0.257
201177,Josh McRoberts,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.462,1141,1150,2291,-1.834,0.176,0.043,-0.238,-0.669,-0.084,-2.46,-0.146,-2.606,-0.212,-2.674,-0.309,-0.661,0.454,-0.144,-0.31,0.356,-0.165,-0.449,-0.614,-1.052,0.091,-0.039,-0.087,-0.343,-0.035,-1.434,-0.031,-1.465,0.0,-0.068,-1.525,-0.411,-0.359,0.837,-0.094,-0.44,-2.295,0.303,-1.992
203492,Ray McCallum,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.813,918,913,1831,-2.102,-0.093,0.197,-0.622,0.091,-0.081,-1.814,-0.796,-2.61,-0.735,-2.548,-1.6,-0.114,0.77,-0.339,0.289,0.117,-0.541,-0.336,-0.877,-1.039,-0.009,-0.024,-0.166,0.036,-0.049,-1.027,-0.224,-1.252,0.0,0.062,-0.502,-0.573,-0.198,0.021,-0.283,-0.198,-1.273,-0.46,-1.733
201941,Jordan Hill,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.91,2990,2995,5985,-1.837,-0.531,-0.434,-0.855,1.362,-0.336,-0.909,-1.722,-2.631,-1.68,-2.59,-1.385,1.215,0.258,-0.559,1.186,-0.585,0.059,0.071,0.13,-1.031,-0.355,-0.168,-0.214,0.654,-0.101,-0.545,-0.67,-1.215,0.0,0.041,-0.452,-0.692,0.176,-1.746,-0.296,0.249,-0.968,-1.793,-2.761
1626202,Joe Young,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.497,771,766,1537,-2.171,-0.059,-0.157,-0.154,-0.183,0.087,-2.511,-0.126,-2.637,-0.106,-2.603,-1.182,-0.003,-0.021,-0.5,-0.067,-0.118,-1.27,-0.621,-1.891,-1.141,-0.028,-0.079,-0.044,-0.079,0.057,-1.299,-0.016,-1.315,-0.0,0.034,-0.989,-0.136,-0.116,-0.056,0.346,0.205,-1.241,0.495,-0.746
200751,Randy Foye,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.428,3211,3240,6451,-2.605,0.297,-0.158,-0.603,0.351,0.064,-2.412,-0.242,-2.654,-0.056,-2.484,-0.871,0.58,-0.504,-0.07,0.815,0.248,-0.56,0.758,0.198,-1.527,0.232,-0.058,-0.184,0.144,0.008,-1.44,0.056,-1.385,-0.0,0.17,-1.734,0.346,-0.464,-0.283,-0.533,-0.184,-1.852,-1.0,-2.852
202693,Markieff Morris,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.169,3309,3308,6617,-1.823,-0.157,-1.101,0.353,-0.236,0.294,-3.16,0.49,-2.67,0.49,-2.679,0.171,-0.03,-0.556,0.025,-0.05,0.537,-0.435,0.532,0.097,-1.231,-0.084,-0.309,0.076,-0.113,0.085,-1.652,0.077,-1.576,-0.0,-0.009,-1.994,-0.545,-0.186,-0.127,0.328,-0.243,-2.725,-0.042,-2.767
202341,James Anderson,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.829,1489,1503,2992,-2.067,0.508,-1.122,-0.316,0.349,-0.061,-2.84,0.131,-2.709,0.201,-2.628,-0.845,1.001,-0.31,0.012,0.027,-1.045,-1.128,-0.032,-1.16,-1.07,0.174,-0.326,-0.102,0.183,0.093,-1.213,0.164,-1.049,0.0,0.081,-1.222,-0.812,0.322,-0.493,-0.328,0.984,-1.712,0.163,-1.549
2199,Tyson Chandler,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.857,3251,3261,6512,-1.34,-0.735,-1.924,-0.472,1.395,0.361,-1.869,-0.846,-2.715,-0.796,-2.653,-2.806,-0.091,-1.752,-0.225,0.369,0.484,-4.189,0.168,-4.021,-0.54,-0.393,-0.474,-0.122,0.769,0.142,-0.244,-0.373,-0.617,0.0,0.062,1.466,-0.172,1.026,-0.644,-0.247,-0.123,2.32,-1.014,1.306
2400,Drew Gooden,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.277,662,663,1325,-2.685,-1.07,-0.035,0.213,0.441,0.39,-2.279,-0.467,-2.746,-0.385,-2.662,-1.177,-0.939,0.057,-0.012,-0.02,-0.286,-1.14,-1.237,-2.377,-1.352,-0.464,-0.041,0.032,0.223,0.24,-1.169,-0.192,-1.361,0.0,0.084,-1.508,-0.092,0.461,-0.131,0.225,0.676,-1.139,0.77,-0.369
2449,Luis Scola,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.383,3155,3157,6312,-1.783,-1.206,-0.373,0.468,-0.234,0.361,-2.39,-0.377,-2.767,-0.384,-2.767,-0.201,-1.31,-0.946,0.022,-0.428,0.198,-1.575,-1.09,-2.665,-0.913,-0.453,-0.037,0.12,-0.032,0.17,-0.982,-0.163,-1.145,0.0,-0.0,-1.582,0.573,0.194,0.104,0.446,0.163,-0.815,0.713,-0.102
203996,Damien Inglis,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.763,306,305,611,-1.241,-0.017,-1.281,0.193,-0.247,-0.189,-2.769,-0.013,-2.782,0.129,-2.634,-1.466,-0.194,-0.181,0.105,-0.349,0.237,-1.996,0.148,-1.848,-0.581,0.049,-0.352,0.021,-0.097,-0.111,-1.03,-0.041,-1.071,-0.0,0.148,0.225,-1.1,0.102,0.177,0.088,-0.426,-0.773,-0.161,-0.934
201971,DeJuan Blair,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.901,461,455,916,-1.539,-0.859,-0.955,0.802,-0.407,0.152,-2.901,0.095,-2.806,0.202,-2.699,-0.895,-0.624,0.194,0.081,-0.077,0.131,-0.778,-0.412,-1.19,-0.77,-0.38,-0.281,0.172,-0.21,0.088,-1.261,-0.119,-1.381,0.0,0.107,-0.644,-1.149,-0.33,-0.235,0.721,0.021,-2.123,0.507,-1.616
203498,Shabazz Muhammad,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.305,3296,3313,6609,-1.438,-1.868,0.161,-0.897,1.594,-0.38,0.317,-3.145,-2.828,-3.198,-2.893,-1.378,-1.164,-0.584,-0.057,0.293,-0.522,-1.669,-1.743,-3.412,-0.762,-0.971,0.051,-0.274,0.876,-0.164,0.164,-1.409,-1.244,0.0,-0.065,-0.06,0.745,1.301,-0.704,-0.84,0.142,1.986,-1.402,0.584
203098,John Jenkins,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.571,1001,1014,2015,-1.053,-0.174,-0.173,-0.868,-0.349,-0.215,-1.575,-1.257,-2.832,-1.236,-2.807,-0.314,0.614,-0.244,-0.599,-0.757,-0.223,-1.315,-0.208,-1.523,-0.651,-0.167,-0.079,-0.222,-0.097,-0.076,-0.827,-0.465,-1.292,0.0,0.025,-0.739,0.071,0.408,-0.788,-0.269,0.008,-0.26,-1.049,-1.309
202389,Timofey Mozgov,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.765,2528,2551,5079,-0.649,0.953,-1.489,-1.011,-0.631,-0.027,-2.769,-0.085,-2.854,-0.07,-2.835,-0.807,0.2,-0.752,-0.78,-0.889,-0.085,-2.448,-0.665,-3.113,-0.327,0.49,-0.366,-0.247,-0.222,0.005,-0.915,0.248,-0.667,-0.0,0.019,0.158,-0.737,0.258,0.753,-0.231,0.058,-0.321,0.58,0.259
2743,Kris Humphries,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.677,1704,1706,3410,-1.877,-0.841,-0.194,-0.434,0.402,0.064,-1.669,-1.211,-2.88,-1.155,-2.832,-0.967,-0.83,0.053,-0.182,0.176,0.32,-0.738,-0.692,-1.43,-0.994,-0.328,-0.084,-0.13,0.175,0.002,-0.903,-0.457,-1.36,0.0,0.048,-0.91,-0.247,0.226,-0.011,-0.252,-0.256,-0.931,-0.519,-1.45
203142,Chris Copeland,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.369,303,308,611,-1.199,-0.961,0.135,-0.477,-0.31,-0.078,-1.374,-1.516,-2.89,-1.508,-2.877,-1.259,-0.913,-0.495,-0.016,0.082,-0.121,-1.672,-1.05,-2.722,-0.568,-0.436,0.024,-0.145,-0.166,-0.03,-0.71,-0.611,-1.321,0.0,0.013,0.06,0.63,-0.392,-0.048,-0.461,0.043,0.298,-0.466,-0.168
202353,Tibor Pleiss,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.737,158,152,310,-0.608,-0.728,-1.201,-0.408,0.067,-0.014,-1.742,-1.15,-2.892,-1.09,-2.827,-0.279,-0.283,-0.324,0.039,-0.007,0.059,-0.61,-0.185,-0.795,-0.345,-0.351,-0.323,-0.129,0.033,-0.002,-0.635,-0.482,-1.117,0.0,0.065,-0.329,-0.877,0.074,-0.445,-0.447,-0.073,-1.132,-0.965,-2.097
201949,James Johnson,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.086,1738,1738,3476,-1.595,0.172,-0.758,0.091,-0.74,-0.065,-3.093,0.198,-2.895,0.195,-2.891,-1.61,-0.303,-0.162,-0.005,0.18,0.137,-1.592,-0.171,-1.763,-0.78,0.132,-0.218,0.004,-0.406,-0.032,-1.404,0.104,-1.3,-0.0,0.004,0.015,-0.596,-0.92,0.475,0.096,-0.202,-1.501,0.369,-1.132
1626162,Kelly Oubre Jr.,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.288,1388,1389,2777,-2.053,-0.855,-0.784,0.182,0.542,0.071,-2.295,-0.602,-2.897,-0.742,-3.03,-1.442,0.503,0.259,-0.251,0.588,-0.355,-0.595,-0.103,-0.698,-1.02,-0.595,-0.262,0.035,0.213,0.085,-1.069,-0.475,-1.544,0.0,-0.133,-0.611,-1.043,-0.046,-1.358,0.433,0.426,-1.7,-0.499,-2.199
201564,O.J. Mayo,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.828,2155,2148,4303,-1.916,0.552,-1.219,0.499,-0.708,-0.144,-3.843,0.907,-2.936,0.967,-2.861,-0.678,0.817,-0.251,0.228,-0.315,-0.235,-1.244,0.81,-0.434,-1.068,0.221,-0.371,0.095,-0.351,-0.041,-1.79,0.274,-1.516,0.0,0.075,-1.238,-0.968,-0.393,-0.265,0.271,0.091,-2.599,0.097,-2.502
203099,Jared Cunningham,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.276,788,792,1580,-2.086,-0.487,-1.013,0.795,-0.182,0.032,-3.281,0.34,-2.941,0.426,-2.85,0.068,-1.342,-0.559,0.173,-0.258,0.275,-0.749,-0.894,-1.643,-1.151,-0.117,-0.267,0.173,-0.047,0.002,-1.464,0.057,-1.407,0.0,0.091,-2.154,-0.454,0.076,0.855,0.622,-0.243,-2.532,1.234,-1.298
201150,Spencer Hawes,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.008,2035,2027,4062,-1.851,0.297,-0.47,-0.694,-0.688,0.462,-3.009,0.065,-2.944,0.258,-2.75,-0.538,-0.07,-0.375,0.023,-0.593,0.469,-1.506,0.422,-1.084,-0.974,0.312,-0.125,-0.201,-0.364,0.176,-1.463,0.286,-1.177,0.0,0.194,-1.313,-0.095,-0.095,0.367,-0.717,-0.007,-1.503,-0.357,-1.86
201973,Jonas Jerebko,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.604,2383,2394,4777,-1.513,0.049,-0.592,-0.229,-0.499,-0.184,-2.604,-0.364,-2.968,-0.428,-3.032,-1.639,0.492,-0.257,0.276,1.138,-0.055,-0.758,0.713,-0.045,-0.707,-0.066,-0.173,-0.081,-0.4,-0.088,-1.28,-0.235,-1.515,-0.0,-0.064,0.126,-0.335,-1.637,-0.443,-0.505,-0.129,-1.846,-1.077,-2.923
203894,Shabazz Napier,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.706,1174,1167,2341,-2.268,-0.365,0.06,-0.031,-0.506,0.125,-2.714,-0.271,-2.985,-0.366,-3.072,-2.049,-0.736,-0.038,-0.2,0.554,0.16,-1.533,-0.776,-2.309,-1.098,-0.191,-0.02,-0.031,-0.35,0.028,-1.468,-0.194,-1.662,0.0,-0.087,-0.219,0.098,-1.06,0.371,0.169,-0.035,-1.181,0.505,-0.676
203086,Meyers Leonard,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.518,2636,2620,5256,0.446,-0.266,-0.933,-1.461,-1.03,0.216,-1.517,-1.511,-3.028,-1.59,-3.108,1.742,-0.645,-0.037,-0.959,-0.308,0.527,1.397,-1.077,0.32,0.062,-0.06,-0.284,-0.364,-0.493,0.058,-0.715,-0.366,-1.081,0.0,-0.08,-1.296,-0.896,-0.722,0.379,-0.502,-0.311,-2.914,-0.434,-3.348
203508,Sergey Karasev,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.077,805,815,1620,-0.669,-1.313,-0.759,0.311,-0.653,-0.011,-2.081,-1.013,-3.094,-0.994,-3.071,2.025,-0.413,-0.661,0.293,-0.382,0.195,0.982,0.075,1.057,-0.655,-0.658,-0.204,0.046,-0.305,-0.013,-1.164,-0.624,-1.789,0.0,0.023,-2.694,-0.098,-0.271,-0.9,0.018,-0.206,-3.063,-1.088,-4.151
203488,Mike Muscala,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.786,1118,1115,2233,-1.292,-0.548,-0.772,-0.428,0.267,-0.354,-1.797,-1.33,-3.127,-1.097,-2.883,-2.116,-0.665,-0.537,0.209,0.826,0.364,-1.827,-0.092,-1.919,-0.589,-0.121,-0.22,-0.143,0.015,-0.184,-0.794,-0.448,-1.242,0.0,0.244,0.824,-0.235,-0.559,0.117,-0.637,-0.718,0.03,-1.238,-1.208
201228,C.J. Watson,2016,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.17,1332,1334,2666,-0.954,-1.491,0.533,-0.397,-0.754,-0.08,-1.175,-1.968,-3.143,-2.004,-3.174,1.102,-0.928,-0.455,-0.009,-0.32,-0.057,0.327,-0.994,-0.667,-0.751,-0.716,0.135,-0.131,-0.398,-0.045,-1.015,-0.892,-1.907,0.0,-0.031,-2.056,0.988,-0.434,-0.563,-0.388,-0.023,-1.502,-0.974,-2.476
