player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
204001,Kristaps Porzingis,2016,-1.93,-0.2,0.3,-0.09,1.62,0.16,-0.81,-1.79,-1.15,-0.64,0.44,0.23,0.22,1.58,0.07,0.72,0.15,0.18,-0.24,0.14,1.16,1.67,1.56,0.11,-0.35,-0.32,-0.02,-0.04,-1.35,1.32,0.23,1.28,1.52,0.01,7820,3912,3908
201188,Marc Gasol,2016,-1.61,0.57,-2.15,-0.02,3.78,0.75,1.43,0.79,0.3,0.49,-0.31,-0.33,0.03,-1.42,1.52,0.04,-0.44,-0.16,-1.08,0.64,0.12,1.16,0.68,0.48,0.46,0.05,0.4,0.84,0.48,1.62,-0.94,2.46,1.52,0.0,48782,24440,24342
951,Ray Allen,2016,-0.43,0.12,3.39,1.27,-2.96,-0.34,1.87,2.86,2.23,0.63,0.84,0.22,0.62,-0.37,-0.84,0.39,-0.37,-0.04,1.21,-0.38,0.34,-1.4,-1.11,-0.29,-0.11,0.1,-0.21,-0.31,3.7,-1.51,3.33,-1.82,1.51,0.0,26107,13090,13017
202326,DeMarcus Cousins,2016,4.17,0.28,-3.05,0.0,-1.16,-1.31,-0.38,0.5,0.08,0.42,-1.35,-0.38,-0.97,0.43,1.2,-1.22,0.0,-0.53,-1.18,0.2,-1.25,0.84,0.33,0.51,0.49,0.22,0.27,0.53,-0.85,1.33,-0.42,1.86,1.44,0.0,42492,21300,21192
203482,Kelly Olynyk,2016,1.1,0.56,2.0,0.01,-3.11,-1.13,3.5,-0.07,0.5,-0.57,-0.02,0.09,-0.11,0.88,-0.41,-0.14,0.59,0.24,-0.18,0.38,1.54,0.64,0.75,-0.11,0.21,-0.12,0.33,-0.22,-0.09,0.85,0.79,0.63,1.42,-0.0,17020,8605,8415
200755,JJ Redick,2016,-1.8,0.38,3.56,1.12,-1.76,1.5,4.01,3.19,2.79,0.4,0.32,0.14,0.19,-1.37,-0.12,0.08,0.44,0.77,-0.33,-0.54,0.14,-0.35,-0.18,-0.17,-0.8,-0.43,-0.37,0.42,3.51,-1.15,2.14,-0.73,1.41,0.0,42068,21099,20969
203460,Andre Roberson,2016,1.13,-0.07,-0.09,-0.77,-1.09,0.48,-0.0,0.36,0.6,-0.24,-0.49,-0.09,-0.4,0.07,0.76,0.11,-0.25,0.13,-0.5,0.08,1.54,0.56,0.68,-0.12,0.41,0.19,0.22,0.49,-0.13,0.97,-0.06,1.46,1.4,0.0,14681,7291,7390
202407,Elijah Millsap,2016,0.61,-0.4,-0.05,-0.16,-0.64,-0.49,-2.45,-0.65,-0.85,0.2,-0.35,-0.08,-0.27,0.56,0.36,0.22,-0.62,0.28,0.28,0.55,1.17,1.45,1.71,-0.26,0.21,0.1,0.11,0.14,-1.0,1.66,-0.44,1.8,1.36,0.0,4025,1992,2033
203083,Andre Drummond,2016,3.08,0.26,-2.94,0.45,-0.12,-0.12,0.45,-0.44,1.44,-1.88,-0.59,0.21,-0.79,2.22,0.77,-0.86,0.33,-0.12,-1.09,-0.14,-1.91,0.31,-0.19,0.5,-0.34,-0.27,-0.08,0.2,-1.03,-0.03,1.19,0.17,1.36,0.0,35364,17656,17708
203143,Pablo Prigioni,2016,-2.49,0.45,3.61,0.35,-1.12,0.35,1.82,0.56,1.39,-0.83,0.33,-0.08,0.41,-0.31,-0.42,-0.43,-0.66,-0.16,1.08,-0.28,1.58,-0.82,-0.89,0.07,1.28,0.81,0.47,0.29,0.89,0.46,0.58,0.75,1.32,-0.01,19049,9506,9543
201162,Jared Dudley,2016,-0.26,0.24,1.0,-0.75,-0.74,0.76,3.29,0.31,0.2,0.11,0.01,-0.17,0.19,-0.59,0.29,-0.15,0.88,0.12,-1.18,0.2,1.08,0.53,0.34,0.19,0.94,0.86,0.07,0.12,0.32,1.47,-0.27,1.59,1.32,0.0,38324,19203,19121
959,Steve Nash,2016,-0.55,0.88,0.59,-0.06,-0.04,1.3,1.7,2.04,1.45,0.59,0.32,-0.55,0.86,-1.05,1.44,-1.08,0.68,-0.16,-2.12,-0.18,0.32,0.15,-0.19,0.34,-0.38,-0.43,0.06,0.23,2.36,-0.23,1.31,-0.0,1.31,0.0,15346,7690,7656
200758,Ronnie Brewer,2016,-0.02,0.24,0.33,-0.17,-0.32,0.0,1.39,-0.38,0.04,-0.42,0.63,0.62,-0.0,0.53,-0.92,-0.03,0.84,0.35,0.07,0.32,0.63,0.86,0.55,0.31,0.25,0.27,-0.01,-0.6,0.25,1.11,0.78,0.51,1.3,0.01,10003,4956,5047
201152,Thaddeus Young,2016,0.8,0.34,-2.73,0.4,1.96,0.46,1.29,0.3,0.87,-0.57,0.48,-0.05,0.53,0.35,-1.26,-1.05,0.46,0.29,0.72,-0.65,-0.52,-0.6,-0.93,0.33,0.8,0.4,0.4,-0.03,0.78,0.2,1.13,0.17,1.3,0.0,48730,24353,24377
2734,Devin Harris,2016,0.01,1.32,2.07,-0.9,-2.07,-0.21,0.2,0.79,0.33,0.46,0.86,0.36,0.5,-0.13,0.32,-0.51,-0.32,0.41,-0.02,-0.16,0.57,-0.39,0.19,-0.58,0.66,-0.07,0.73,-0.52,1.65,0.27,1.52,-0.25,1.27,0.0,29402,14692,14710
202391,Jeremy Lin,2016,3.89,0.39,-0.44,-0.47,-3.47,-1.04,-1.61,1.46,0.42,1.04,-0.32,-0.13,-0.18,-0.56,-0.42,1.06,-0.81,-0.21,1.22,0.5,0.21,0.53,0.88,-0.35,-0.09,-0.15,0.07,0.25,1.14,0.44,0.58,0.69,1.26,-0.01,39421,19728,19693
200757,Thabo Sefolosha,2016,0.83,-0.32,-0.18,-0.26,-0.67,-0.2,-1.46,-0.78,-0.91,0.13,-0.35,0.06,-0.41,-0.4,0.89,1.07,-0.6,0.35,-0.28,0.3,1.58,0.75,0.52,0.23,0.99,0.89,0.1,1.0,-1.13,1.74,-1.53,2.74,1.21,-0.0,33285,16581,16704
101162,Marcin Gortat,2016,-1.63,2.34,-1.93,0.72,3.56,0.04,4.34,-0.42,0.83,-1.25,-0.13,-0.62,0.48,0.35,1.86,-0.03,0.49,-0.29,-2.35,-0.2,-1.2,2.23,1.17,1.06,-0.86,-0.33,-0.54,0.01,-0.55,1.37,-0.2,1.38,1.18,0.0,46828,23444,23384
202702,Kenneth Faried,2016,2.27,-0.22,-2.0,0.72,-0.17,-0.26,3.04,-0.12,0.49,-0.61,-0.18,-0.43,0.25,3.05,-0.4,0.51,0.02,-1.01,0.43,-1.41,-2.54,-2.19,-2.3,0.11,-0.45,-0.32,-0.14,1.01,-0.3,-2.64,2.75,-1.63,1.12,0.0,37899,18937,18962
203895,Jordan McRae,2016,-0.21,-0.22,0.26,0.13,-0.05,0.06,0.65,0.58,0.74,-0.16,0.25,0.15,0.09,-0.09,0.14,0.03,-0.45,0.13,0.3,-0.04,0.31,0.72,0.7,0.02,-0.08,-0.17,0.09,-0.29,0.83,0.64,0.74,0.35,1.09,0.0,744,369,375
201143,Al Horford,2016,-1.29,1.98,-0.92,0.7,2.19,0.74,4.86,0.91,1.63,-0.72,-0.14,-0.28,0.14,-0.81,0.84,0.47,-0.08,0.02,-0.77,0.54,-0.9,1.67,1.04,0.63,-0.3,0.1,-0.4,-0.24,0.77,1.37,-0.04,1.13,1.09,0.0,39146,19642,19504
202703,Nikola Mirotic,2016,0.36,0.39,2.98,0.51,-3.34,-0.2,0.19,2.36,1.82,0.54,-0.58,-0.39,-0.19,-0.34,-0.99,-0.0,0.77,0.0,0.22,0.38,0.26,-0.34,-0.12,-0.22,-0.22,0.18,-0.4,0.21,1.78,-0.56,1.44,-0.35,1.09,0.0,13345,6680,6665
203507,Giannis Antetokounmpo,2016,3.34,0.9,-3.39,-0.57,0.05,0.18,-1.38,2.02,1.31,0.71,-0.27,0.3,-0.57,-0.43,-0.8,1.13,-1.4,-0.26,2.2,-0.26,-1.86,-0.37,-0.25,-0.12,0.65,0.42,0.23,-0.54,1.75,0.28,1.32,-0.26,1.06,0.0,28389,14201,14188
2749,Jameer Nelson,2016,0.3,-0.29,3.7,-0.15,-4.02,0.42,2.09,1.3,1.4,-0.1,0.68,0.26,0.42,0.5,1.28,-0.57,-0.63,-0.73,-0.64,-0.5,-1.61,-1.57,-1.47,-0.1,-0.3,-0.22,-0.08,0.43,1.98,-1.87,2.48,-1.44,1.03,-0.01,31536,15775,15761
201229,Anthony Tolliver,2016,-0.95,0.52,4.08,-0.02,-3.13,-0.77,0.87,0.31,0.61,-0.3,0.67,0.3,0.38,-0.71,-0.36,0.13,0.47,-0.1,-0.15,0.21,1.29,0.1,0.16,-0.06,0.28,-0.11,0.39,0.37,0.98,0.38,0.27,0.75,1.02,0.0,23018,11511,11507
202083,Wesley Matthews,2016,-1.48,-0.4,2.47,0.46,-1.01,0.22,1.03,0.67,0.26,0.41,0.62,0.32,0.3,0.09,0.72,0.03,0.17,0.43,-0.86,-0.68,0.27,0.21,0.05,0.16,-0.21,-0.53,0.31,-0.36,1.29,0.0,1.38,-0.36,1.02,0.0,48419,24222,24197
201959,Taj Gibson,2016,0.86,-1.51,-2.88,-0.42,2.01,-0.2,-1.92,-1.36,-1.38,0.02,-0.74,-0.01,-0.73,2.06,0.09,1.86,0.79,0.33,-0.89,0.95,1.38,1.96,2.19,-0.23,-0.26,0.13,-0.39,-0.63,-2.1,1.7,-0.04,1.07,1.02,-0.01,34783,17295,17488
2048,Jamaal Magloire,2016,-0.33,-0.04,0.25,0.48,0.08,0.13,0.85,0.55,0.81,-0.26,-0.16,0.14,-0.31,0.19,0.69,-0.04,-0.43,0.05,-0.25,0.03,0.65,0.49,0.55,-0.06,-0.1,-0.15,0.05,0.05,0.39,0.39,0.58,0.44,1.02,0.0,1282,642,640
2760,Anderson Varejao,2016,-0.31,-1.42,-1.0,0.01,1.32,-0.0,1.71,-1.11,-0.63,-0.48,-0.52,-0.35,-0.18,1.19,1.02,-0.71,-0.73,0.13,-0.31,-0.28,-0.5,0.16,0.01,0.15,0.69,0.1,0.59,0.56,-1.63,0.85,-0.44,1.41,0.97,0.0,17792,8879,8913
2588,Matt Bonner,2016,-0.43,0.95,3.31,0.49,-2.89,0.68,1.59,1.47,1.8,-0.33,1.12,0.6,0.52,-0.41,0.71,0.23,0.35,-0.93,-1.02,-0.34,-0.41,-1.31,-1.43,0.12,-0.52,-0.7,0.18,0.62,2.59,-1.83,2.18,-1.21,0.96,-0.01,17546,8848,8698
2222,Gerald Wallace,2016,3.88,-1.69,-1.13,-0.95,-2.74,0.37,-0.48,-0.31,-0.3,-0.01,-0.9,-0.42,-0.49,0.59,-0.52,0.42,-0.05,0.07,0.58,0.13,0.4,1.13,0.53,0.6,0.94,0.15,0.8,-0.49,-1.21,2.07,-0.62,1.58,0.96,0.0,22403,11177,11226
202324,Derrick Favors,2016,1.47,0.89,-3.38,0.33,1.92,-1.06,1.44,-0.22,0.03,-0.25,-0.58,-0.4,-0.18,0.74,0.96,0.3,0.0,-0.37,-0.94,-0.01,0.14,0.65,0.65,0.0,-0.11,0.39,-0.5,0.46,-0.8,0.54,-0.06,1.0,0.94,-0.0,36003,17992,18011
202689,Kemba Walker,2016,-0.08,-1.44,1.07,-1.35,-0.96,-0.75,-3.39,-1.27,-1.98,0.71,1.57,1.15,0.42,0.09,-0.05,0.02,-1.21,-0.09,1.26,0.03,-1.85,0.01,-0.18,0.19,0.43,-0.03,0.45,0.11,0.3,0.44,0.39,0.55,0.94,-0.0,48123,24048,24075
1718,Paul Pierce,2016,0.31,-0.69,1.14,0.42,-1.44,1.33,-0.01,1.22,0.57,0.65,-0.3,-0.1,-0.2,-1.9,0.68,0.63,-0.86,0.76,0.18,0.74,1.76,1.47,1.64,-0.17,0.4,0.37,0.03,0.04,0.92,1.87,-0.98,1.91,0.93,0.0,44182,22155,22027
2203,Shane Battier,2016,-0.22,0.51,2.49,-0.36,-2.27,-0.45,-1.55,-0.2,-0.32,0.12,0.22,-0.06,0.27,0.35,1.25,0.45,-0.96,-0.57,-0.3,-0.03,-0.75,0.5,0.3,0.2,0.66,0.35,0.31,-0.6,0.02,1.16,0.37,0.56,0.93,0.0,22450,11223,11227
202328,Greg Monroe,2016,3.9,-0.05,-3.28,0.45,-0.61,-1.11,-0.01,0.39,0.25,0.14,-0.55,-0.42,-0.13,1.46,-1.68,-1.46,0.12,0.1,1.59,-0.25,-3.54,-1.57,-1.77,0.2,0.44,0.41,0.03,0.74,-0.16,-1.13,1.3,-0.39,0.91,0.0,45062,22563,22499
203463,Ben McLemore,2016,0.52,1.22,-0.04,0.77,-0.47,-0.07,0.33,1.8,1.64,0.16,-0.6,0.19,-0.79,-0.48,1.3,-0.66,-0.49,-0.19,-0.82,0.09,0.72,-0.14,0.15,-0.29,-0.0,-0.01,0.01,0.31,1.2,-0.14,0.72,0.17,0.9,0.01,24655,12366,12289
203113,Quincy Miller,2016,1.5,-0.72,-0.04,0.02,-1.49,0.08,-0.17,0.41,0.41,-0.0,-0.03,0.12,-0.15,0.23,-0.39,0.02,-0.13,0.18,0.51,-0.35,-0.11,-0.61,-0.46,-0.15,0.06,0.25,-0.19,0.81,0.38,-0.55,0.61,0.26,0.88,0.01,3776,1879,1897
203096,Jared Sullinger,2016,-1.38,-0.37,0.25,-0.21,1.13,-0.12,0.69,-2.08,-1.26,-0.82,-0.25,0.1,-0.35,2.45,0.83,-0.27,0.69,-0.25,-1.51,0.09,0.83,0.43,0.37,0.06,-0.12,-0.03,-0.1,0.45,-2.33,0.31,0.12,0.76,0.88,-0.0,25679,12890,12789
201979,Nick Calathes,2016,0.68,0.08,-1.55,-0.68,0.87,0.66,0.91,0.14,0.51,-0.37,-0.63,-0.39,-0.24,-0.79,0.34,0.34,0.1,0.36,-0.44,0.41,2.63,1.4,1.55,-0.15,0.41,0.25,0.17,0.32,-0.49,1.81,-1.28,2.13,0.85,0.0,7925,3957,3968
201596,Mario Chalmers,2016,0.65,0.74,1.37,0.21,-2.0,0.44,1.78,1.44,1.31,0.13,-0.43,-0.31,-0.13,-0.77,-1.12,0.24,-0.96,-0.01,2.08,-0.06,1.79,-1.13,-0.41,-0.72,1.45,0.81,0.64,0.27,1.01,0.32,0.24,0.59,0.83,-0.0,44305,22189,22116
203540,Gigi Datome,2016,-0.41,0.0,1.43,-0.4,-1.02,-0.07,0.77,0.35,0.67,-0.32,0.46,0.34,0.12,-0.28,0.08,-0.24,-0.18,0.1,0.09,0.01,0.07,0.24,0.4,-0.16,0.39,-0.15,0.54,-0.33,0.81,0.63,0.53,0.3,0.82,-0.01,1761,883,878
204025,Tim Frazier,2016,0.67,0.34,0.82,0.03,-1.48,-0.21,1.61,0.09,0.09,-0.0,0.32,0.34,-0.02,0.18,0.44,-0.21,-0.7,0.26,0.25,-0.16,0.16,0.08,0.28,-0.2,-0.32,-0.08,-0.24,0.46,0.41,-0.24,0.59,0.22,0.81,0.0,3862,1936,1926
2200,Pau Gasol,2016,-0.28,0.36,-2.59,0.58,2.91,1.0,2.12,1.01,0.91,0.1,-0.28,-0.81,0.53,-0.37,0.17,0.63,0.86,0.69,-1.03,-0.09,-0.68,2.16,1.1,1.06,-1.72,-0.94,-0.79,-0.02,0.73,0.44,0.36,0.42,0.78,0.0,45653,22866,22787
467,Jason Kidd,2016,-1.14,0.15,4.3,-0.83,-3.16,-0.46,-0.51,-1.35,-1.59,0.24,0.82,0.28,0.54,-0.09,0.83,-1.08,-0.53,0.21,-0.3,0.55,1.3,0.42,0.32,0.1,0.37,-0.02,0.4,0.59,-0.53,0.79,-0.62,1.38,0.76,0.0,14046,7026,7020
203506,Victor Oladipo,2016,2.02,-0.69,-0.07,-0.28,-1.97,0.26,-1.79,0.63,0.15,0.48,-0.14,0.21,-0.35,-0.2,-0.1,0.32,-0.66,-0.14,0.77,-0.29,0.4,-0.56,-0.49,-0.07,0.78,0.77,0.01,0.24,0.49,0.22,0.29,0.46,0.75,0.0,28552,14265,14287
203544,Pero Antic,2016,-0.79,-0.7,5.12,-0.49,-4.36,-0.59,0.19,-0.2,-0.51,0.31,0.16,0.52,-0.35,-0.53,0.51,0.01,-0.96,-0.17,0.44,0.12,0.01,-0.17,0.23,-0.4,0.8,0.22,0.58,0.69,-0.04,0.63,-0.57,1.32,0.75,0.0,9028,4536,4492
201600,Omer Asik,2016,1.24,-2.68,-0.56,1.24,-0.66,-0.99,1.51,-2.2,-0.76,-1.44,-1.25,-0.43,-0.82,0.9,2.4,1.01,0.9,-0.28,-3.29,-0.13,-1.28,2.73,1.52,1.21,-1.07,-0.48,-0.58,1.62,-3.45,1.66,-2.55,3.28,0.73,0.0,31013,15477,15536
101114,Deron Williams,2016,-1.08,0.32,4.36,-0.19,-3.28,0.86,3.0,1.98,1.5,0.48,0.53,0.16,0.37,-0.8,0.09,-0.74,-0.2,-0.33,0.12,-0.06,-0.8,-0.7,-0.56,-0.14,0.3,0.01,0.28,-0.59,2.51,-0.4,1.71,-0.99,0.72,0.0,45809,22930,22879
203994,Jusuf Nurkic,2016,0.21,-0.73,-2.11,0.41,1.88,-0.76,0.37,-0.88,-0.35,-0.53,-0.06,0.19,-0.25,0.28,0.22,0.34,-0.67,0.13,0.44,0.27,1.57,1.75,2.0,-0.25,-0.24,-0.08,-0.17,-0.13,-0.94,1.51,-0.66,1.38,0.71,-0.01,6516,3252,3264
965,Derek Fisher,2016,-0.96,0.79,0.86,-0.21,0.11,0.01,-0.92,0.66,0.26,0.4,-0.05,-0.15,0.11,-1.23,0.96,-0.12,-0.82,0.18,-0.14,0.06,0.28,-0.29,0.1,-0.39,0.78,0.14,0.64,0.83,0.61,0.49,-0.62,1.32,0.7,-0.0,17000,8516,8484
2548,Dwyane Wade,2016,1.39,1.84,-4.16,0.01,2.77,1.26,-1.42,1.34,1.05,0.29,-0.11,-0.34,0.24,-0.33,-0.68,0.4,0.17,-0.17,0.51,-0.34,0.23,0.36,0.2,0.16,0.12,0.21,-0.1,-0.68,1.23,0.48,0.9,-0.2,0.7,0.0,48176,24122,24054
2403,Nene,2016,1.78,1.11,-2.31,0.51,0.54,0.02,0.93,0.83,1.0,-0.17,-0.83,-0.51,-0.33,-1.65,1.31,-0.3,-0.42,-0.34,-0.89,-0.06,1.19,-0.53,-0.45,-0.08,0.54,0.01,0.52,2.35,0.0,0.01,-1.65,2.36,0.7,-0.01,29732,14885,14847
201958,Rodrigue Beaubois,2016,-0.87,0.34,1.03,-0.69,-0.17,0.81,-0.93,0.9,1.02,-0.12,0.76,0.52,0.24,-1.03,-0.4,0.38,0.05,0.26,0.35,-0.11,0.03,0.39,0.8,-0.41,-0.05,0.16,-0.21,-0.29,1.66,0.34,0.63,0.05,0.68,0.0,6384,3198,3186
1626245,Cristiano Felicio,2016,0.11,-0.12,-0.28,-0.0,0.15,0.36,1.42,0.97,0.93,0.04,-0.5,-0.49,-0.01,0.05,-0.25,0.17,-0.47,-0.21,0.71,0.12,-0.28,-0.14,-0.01,-0.13,0.13,0.02,0.11,0.17,0.47,-0.01,0.52,0.16,0.67,-0.01,1236,624,612
101107,Marvin Williams,2016,-1.67,-0.84,2.76,0.44,-1.11,0.09,0.75,-0.3,-0.3,-0.0,1.03,0.46,0.57,-0.28,-0.13,0.34,0.52,0.41,-0.38,-0.27,0.23,0.49,0.41,0.08,-0.68,-0.19,-0.49,0.41,0.73,-0.19,0.45,0.22,0.67,0.0,36678,18363,18315
203121,Darius Miller,2016,-0.0,0.12,0.12,-0.42,-0.11,-0.31,-0.92,0.43,-0.05,0.48,0.13,0.47,-0.34,-1.07,0.24,0.44,-0.62,-0.23,0.37,0.05,0.63,-0.23,0.02,-0.25,0.3,0.05,0.25,1.1,0.56,0.07,-0.51,1.17,0.66,-0.0,5327,2665,2662
204014,Damjan Rudez,2016,0.11,0.48,2.37,-0.22,-2.47,-0.13,0.02,1.05,0.96,0.09,0.06,-0.17,0.24,0.04,-0.03,-0.12,0.27,0.11,-0.26,-0.37,1.18,-0.63,-0.02,-0.61,-0.07,-0.28,0.21,0.22,1.11,-0.7,1.15,-0.48,0.66,-0.01,5077,2542,2535
1626253,Axel Toupane,2016,-0.04,0.34,0.89,0.3,-0.88,0.17,1.56,2.33,2.33,-0.0,-0.17,-0.3,0.13,-0.51,-0.34,-0.2,-0.22,-0.18,0.56,-0.01,-0.86,-0.76,-0.69,-0.07,-0.19,-0.06,-0.13,-0.06,2.16,-0.95,1.65,-1.01,0.64,-0.0,1182,588,594
2568,Carlos Delfino,2016,-0.43,0.24,3.83,-0.24,-3.41,0.06,3.58,1.46,1.64,-0.18,0.08,0.09,-0.02,-0.72,-0.57,0.35,-0.55,-0.08,1.12,-0.65,0.94,-0.95,-0.86,-0.09,0.48,0.14,0.35,0.27,1.54,-0.47,0.82,-0.2,0.62,-0.0,12855,6418,6437
203934,Lamar Patterson,2016,0.54,-0.36,1.07,-0.21,-1.63,0.34,0.3,0.93,0.62,0.31,-0.02,0.22,-0.24,0.15,-0.1,-0.13,-0.14,-0.0,0.23,-0.43,0.1,-1.14,-0.97,-0.17,0.3,0.41,-0.11,0.37,0.91,-0.84,1.06,-0.47,0.59,-0.0,1628,812,816
101183,Shavlik Randolph,2016,0.0,-0.1,0.05,-0.07,-0.06,0.08,-0.15,-0.99,-0.56,-0.43,0.25,-0.02,0.28,1.28,0.48,-0.17,-0.61,-0.18,0.13,0.08,-0.41,-0.2,-0.11,-0.09,0.14,-0.1,0.25,0.1,-0.74,-0.06,0.54,0.04,0.58,-0.0,1605,805,800
101139,CJ Miles,2016,-0.8,-0.17,3.38,-0.08,-2.54,0.12,1.41,0.82,0.72,0.1,0.1,0.02,0.08,-0.66,0.4,0.22,-0.26,0.2,-0.11,-0.16,1.3,-0.45,0.15,-0.6,0.56,0.12,0.44,0.21,0.92,0.11,0.26,0.32,0.57,-0.01,26678,13360,13318
2202,Jason Richardson,2016,-2.24,0.01,3.45,-0.08,-1.22,-0.27,2.2,-1.63,-0.49,-1.14,0.93,0.05,0.88,0.82,0.31,0.27,0.08,0.19,-0.38,-0.38,0.47,0.04,0.11,-0.07,0.23,0.09,0.14,0.17,-0.7,0.27,0.12,0.44,0.56,-0.0,12029,6019,6010
101236,Chuck Hayes,2016,-1.12,-1.12,-0.97,0.27,2.09,-0.19,0.8,-1.42,-1.27,-0.15,0.1,0.3,-0.2,0.48,1.51,-0.43,-0.8,0.44,-0.72,-0.0,0.21,0.45,0.62,-0.17,0.45,0.33,0.13,0.49,-1.32,0.9,-0.84,1.39,0.55,-0.0,12479,6223,6256
203481,Jeff Withey,2016,1.64,-0.7,-1.84,0.16,0.23,0.05,0.35,0.15,-0.05,0.2,-0.48,-0.02,-0.46,-0.12,-0.54,0.54,0.09,-0.07,0.47,-0.34,-0.77,0.26,-0.04,0.3,0.32,0.41,-0.09,0.4,-0.33,0.58,-0.45,0.98,0.54,0.01,5980,2984,2996
201589,Darrell Arthur,2016,-1.98,-0.77,-1.66,-1.02,3.64,0.79,-0.12,-1.14,-1.02,-0.12,0.32,0.19,0.13,-0.7,0.92,0.5,-0.8,0.24,-0.13,0.95,1.74,1.7,2.12,-0.42,0.65,0.22,0.43,-0.3,-0.82,2.35,-1.52,2.05,0.54,0.01,18559,9279,9280
1712,Antawn Jamison,2016,0.75,-0.88,2.79,0.11,-3.53,-0.66,3.05,0.37,0.25,0.12,0.84,0.34,0.5,0.68,-0.9,-0.23,0.45,-0.1,0.44,-0.25,-0.14,-0.49,-0.54,0.05,-0.33,-0.3,-0.02,-0.54,1.21,-0.82,1.89,-1.36,0.53,0.0,15779,7881,7898
203497,Rudy Gobert,2016,0.9,0.01,-0.29,-0.11,-0.53,-1.19,-4.24,-1.94,-1.43,-0.51,-1.5,-1.08,-0.43,0.92,1.96,0.99,0.51,-0.2,-2.45,0.81,2.44,2.95,2.6,0.35,-0.05,-0.07,0.01,0.15,-3.44,2.9,-2.52,3.05,0.53,-0.0,16896,8433,8463
201951,Ty Lawson,2016,1.62,0.37,2.12,-0.85,-3.72,-0.16,-0.07,0.62,0.27,0.35,0.73,0.46,0.27,-0.03,-1.44,-0.42,0.39,-0.2,1.05,0.09,-0.6,-0.63,-0.51,-0.12,0.77,0.57,0.2,-0.97,1.35,0.14,1.32,-0.83,0.49,0.0,45645,22914,22731
203935,Marcus Smart,2016,1.17,-0.74,1.72,-0.28,-2.88,-1.15,0.73,-1.05,-1.22,0.17,0.63,0.21,0.41,0.52,0.06,-0.45,-1.3,0.07,1.23,0.22,2.26,-0.7,-0.16,-0.54,0.93,0.12,0.81,0.15,-0.42,0.23,0.1,0.38,0.49,0.01,15005,7454,7551
203490,Otto Porter Jr.,2016,-0.54,0.73,0.84,-0.31,-0.29,0.29,1.03,0.46,0.62,-0.16,-0.17,-0.24,0.06,0.27,0.12,-0.57,-0.36,-0.5,0.24,0.0,0.4,-1.02,-0.9,-0.12,0.51,0.19,0.31,0.42,0.29,-0.51,0.56,-0.09,0.47,-0.0,17130,8553,8577
1503,Tracy McGrady,2016,0.24,-0.86,0.32,-0.01,-0.57,0.43,2.07,-0.38,-0.15,-0.23,-0.13,0.09,-0.22,0.07,-1.03,0.2,0.34,0.0,0.68,0.67,-0.13,1.31,1.4,-0.09,0.06,-0.08,0.15,-0.46,-0.51,1.37,-0.44,0.91,0.47,-0.0,3450,1726,1724
101126,Nate Robinson,2016,-1.04,-0.6,2.28,0.42,-1.24,-0.71,-0.2,0.43,0.26,0.17,0.74,0.45,0.29,-0.35,0.14,0.45,0.26,0.13,-0.41,-0.08,1.76,0.29,0.81,-0.52,0.01,0.01,-0.0,-0.66,1.17,0.3,0.82,-0.36,0.46,0.0,19141,9584,9557
2229,Mike James,2016,-1.6,-0.29,0.73,0.48,0.86,0.18,1.89,0.16,0.59,-0.43,0.51,0.11,0.39,-0.39,-0.04,0.43,-0.08,-0.03,0.12,0.01,0.98,0.97,1.14,-0.17,-0.39,0.11,-0.5,-0.4,0.67,0.58,0.28,0.18,0.45,-0.01,3796,1894,1902
200782,P.J. Tucker,2016,-0.25,0.09,-0.09,-0.7,0.34,-0.74,-2.71,-0.57,-1.08,0.51,-0.03,-0.3,0.27,0.99,0.33,-0.13,-0.23,0.1,-0.1,0.3,1.87,-0.31,0.22,-0.53,-0.14,0.18,-0.33,0.52,-0.6,-0.45,0.39,0.07,0.45,-0.01,36750,18356,18394
201587,Nicolas Batum,2016,-0.12,0.05,3.45,0.12,-3.34,1.04,2.13,2.1,1.86,0.24,-0.46,-0.51,0.05,-0.36,-1.31,0.6,0.04,0.26,1.25,-0.93,0.3,-0.18,-0.4,0.22,-0.46,-0.16,-0.3,-0.23,1.64,-0.64,1.28,-0.87,0.41,-0.0,50731,25367,25364
2365,Chris Andersen,2016,1.07,0.08,0.4,-0.36,-1.48,-0.5,-1.06,0.07,0.22,-0.15,-0.92,-0.77,-0.15,0.06,0.09,0.54,-1.08,0.28,0.99,0.1,-0.17,1.55,1.4,0.15,0.55,0.3,0.25,-0.91,-0.85,2.1,-0.79,1.19,0.4,0.0,17352,8669,8683
