player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_off,pure_def,pure_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
101162,Marcin Gortat,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.451,5925,5922,11847,-1.046,-0.848,-0.902,-0.817,0.502,0.393,-1.446,-1.272,-2.718,-1.183,-2.634,0.979,-0.229,0.75,0.597,-0.262,0.075,-0.147,0.307,0.18,-0.513,-0.503,-0.221,-0.211,0.301,0.27,-0.434,-0.445,-0.878,0.0,0.084,-1.643,-0.977,0.195,-0.586,-0.67,0.213,-2.425,-1.043,-3.468
2449,Luis Scola,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.065,963,965,1928,-1.26,-0.831,-1.441,-0.149,0.674,0.288,-2.027,-0.692,-2.719,-0.654,-2.719,-0.261,-0.594,-0.855,-0.595,-0.464,-0.385,-0.06,0.719,-0.07,-0.68,-0.414,-0.369,-0.043,0.29,0.201,-0.759,-0.256,-1.015,0.0,0.0,-0.665,-1.056,-0.045,-0.367,-0.089,0.358,-1.766,-0.098,-1.864
1626199,Darrun Hilliard,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.793,749,744,1493,-2.362,0.242,-1.006,0.311,-0.425,0.519,-3.793,1.072,-2.721,1.039,-2.754,-1.488,0.082,-1.407,-1.949,-0.106,0.079,-0.154,0.382,0.342,-1.117,0.103,-0.266,0.078,-0.231,0.251,-1.614,0.432,-1.182,0.0,-0.033,-0.413,-1.085,-0.807,0.348,0.465,0.177,-2.305,0.99,-1.314
201160,Jason Smith,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.145,2423,2446,4869,-0.301,0.173,-1.416,-0.322,-0.439,-0.422,-2.156,-0.571,-2.727,-0.542,-2.687,-0.35,-0.358,-0.708,0.446,0.905,-0.181,-0.39,-0.615,-0.873,-0.299,-0.009,-0.385,-0.063,-0.126,-0.07,-0.81,-0.141,-0.951,0.0,0.04,-0.747,-1.235,0.176,-0.732,0.068,0.451,-1.806,-0.213,-2.019
203118,Mike Scott,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.878,385,394,779,-2.221,-0.712,0.045,-0.103,0.3,-0.038,-1.876,-0.853,-2.729,-0.868,-2.746,-1.722,-0.113,-1.835,-1.686,-0.603,0.203,0.255,-0.239,0.235,-1.02,-0.337,-0.0,-0.04,0.187,-0.021,-0.833,-0.397,-1.231,0.0,-0.017,-0.535,-0.158,0.539,-0.109,-0.358,-0.273,-0.154,-0.74,-0.894
203948,Johnny O'Bryant III,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.231,158,161,319,-0.592,-1.117,-0.682,-0.585,0.045,0.196,-1.229,-1.506,-2.735,-1.475,-2.706,-0.401,-0.597,-0.998,0.243,-0.591,-0.324,0.026,-0.32,-0.032,-0.353,-0.55,-0.161,-0.152,0.058,0.139,-0.456,-0.563,-1.019,0.0,0.029,-0.835,-0.358,0.365,-0.526,-0.611,0.228,-0.828,-0.909,-1.737
203944,Julius Randle,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.71,4337,4356,8693,-0.586,-1.825,-0.883,-0.534,0.752,0.341,-0.717,-2.018,-2.735,-2.02,-2.73,-1.379,-1.613,-2.992,-1.005,-1.57,-0.685,-0.455,0.311,0.412,-0.46,-0.994,-0.215,-0.139,0.41,0.184,-0.265,-0.949,-1.214,0.0,0.005,0.419,-0.198,0.441,-0.255,-0.079,-0.071,0.662,-0.405,0.257
1627759,Jaylen Brown,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.635,3047,3058,6105,-1.359,0.4,-0.831,-0.385,-0.44,-0.125,-2.63,-0.11,-2.74,-0.13,-2.765,-3.222,-0.144,-3.366,-1.516,-0.671,-0.649,-0.016,-1.057,0.543,-0.663,0.275,-0.19,-0.104,-0.116,-0.087,-0.969,0.083,-0.886,-0.0,-0.025,0.157,-0.182,0.617,1.071,-0.369,-0.668,0.592,0.034,0.626
201571,D.J. Augustin,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.583,2986,3002,5988,-1.694,-0.474,0.638,-0.414,-0.529,-0.28,-1.585,-1.168,-2.753,-1.232,-2.815,-4.826,-1.264,-6.09,-3.945,-0.562,-0.351,-0.273,-0.53,-0.429,-0.589,-0.241,0.167,-0.11,-0.24,-0.06,-0.662,-0.411,-1.074,0.0,-0.062,2.251,0.989,0.001,0.088,-0.141,0.149,3.241,0.096,3.337
2571,Leandro Barbosa,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.7,1961,1994,3955,-1.561,-0.713,0.511,0.164,-0.652,-0.525,-1.702,-1.074,-2.776,-0.998,-2.698,0.248,-0.014,0.233,1.243,-0.196,-0.245,0.291,-0.75,-0.109,-1.129,-0.379,0.143,0.026,-0.253,-0.205,-1.238,-0.558,-1.796,0.0,0.078,-2.804,0.756,0.098,-0.517,-0.127,-0.416,-1.95,-1.06,-3.009
2736,Luol Deng,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.466,3005,3014,6019,-2.856,-0.291,0.294,-0.069,0.095,0.033,-2.467,-0.327,-2.794,-0.318,-2.784,-1.795,0.821,-0.975,-1.012,0.831,-0.214,-0.168,-0.569,0.158,-1.65,-0.369,0.082,-0.021,0.154,0.033,-1.414,-0.357,-1.771,-0.0,0.01,-1.844,0.508,0.664,-1.122,0.099,-0.125,-0.672,-1.148,-1.819
101181,Jose Calderon,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.073,1231,1227,2458,-1.742,-0.186,-1.135,-0.684,0.806,0.141,-2.071,-0.729,-2.8,-0.707,-2.78,-2.787,0.395,-2.391,-2.482,-0.309,-0.566,0.187,0.261,0.517,-0.771,-0.108,-0.293,-0.193,0.421,0.062,-0.643,-0.239,-0.882,0.0,0.02,0.74,-0.569,0.545,0.123,-0.871,-0.376,0.716,-1.124,-0.409
203089,John Henson,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.772,2204,2205,4409,-2.444,0.117,-0.839,0.273,0.513,-0.462,-2.77,-0.072,-2.842,-0.1,-2.872,-0.957,0.149,-0.808,-2.091,0.634,-0.203,0.047,1.337,-0.532,-1.037,-0.036,-0.197,0.054,0.094,-0.169,-1.14,-0.151,-1.291,-0.0,-0.03,-0.353,-0.636,-0.824,-0.517,0.226,0.07,-1.813,-0.221,-2.034
1626161,Willie Cauley-Stein,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.406,2758,2787,5545,-1.04,-0.536,-0.417,0.466,-0.945,-0.377,-2.402,-0.447,-2.849,-0.445,-2.851,-1.062,-0.201,-1.262,-0.741,0.234,0.166,0.34,-0.487,-0.775,-0.624,-0.381,-0.122,0.102,-0.493,-0.078,-1.24,-0.357,-1.596,-0.0,-0.002,-0.299,-0.583,-0.458,-0.77,0.126,0.398,-1.34,-0.246,-1.587
201145,Jeff Green,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.539,2999,3009,6008,-2.185,0.307,0.269,-0.208,-0.617,-0.434,-2.533,-0.335,-2.868,-0.274,-2.813,-1.424,-0.372,-1.796,-0.984,1.049,0.052,-0.27,-0.492,-1.151,-1.169,0.08,0.067,-0.05,-0.253,-0.073,-1.355,-0.043,-1.398,0.0,0.055,-1.201,0.217,-0.125,-0.742,0.062,0.717,-1.109,0.037,-1.072
1626273,Marcelo Huertas,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.161,483,493,976,-1.481,-1.415,-0.343,0.475,-0.338,0.233,-2.162,-0.707,-2.869,-0.714,-2.875,-0.404,-0.417,-0.821,-0.096,-0.638,-0.011,0.222,-0.297,-0.001,-0.805,-0.715,-0.097,0.11,-0.126,0.143,-1.028,-0.463,-1.491,0.0,-0.006,-1.385,-0.332,-0.041,-0.777,0.253,0.234,-1.758,-0.29,-2.048
203925,Joe Harris,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.388,2406,2412,4818,-0.779,-0.613,-0.788,-0.556,0.168,-0.309,-1.399,-1.478,-2.877,-1.464,-2.852,-2.497,-0.345,-2.842,-1.752,0.541,-1.145,-0.585,0.4,-0.301,-0.285,-0.383,-0.174,-0.129,0.07,-0.101,-0.389,-0.612,-1.001,0.0,0.025,0.973,0.357,-0.232,-1.154,0.029,-0.008,1.098,-1.133,-0.035
201973,Jonas Jerebko,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.395,2643,2657,5300,-1.294,-0.697,-0.287,-0.417,0.186,-0.377,-1.395,-1.491,-2.886,-1.501,-2.896,1.327,-1.24,0.087,0.054,-0.881,-0.054,-0.195,1.327,-0.164,-0.829,-0.287,-0.073,-0.102,-0.067,-0.144,-0.968,-0.532,-1.501,0.0,-0.01,-1.348,-0.233,-1.141,0.184,-0.222,-0.213,-2.722,-0.251,-2.973
1626163,Frank Kaminsky,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.875,3853,3846,7699,-1.353,-0.552,0.651,-0.651,-1.177,0.175,-1.879,-1.028,-2.907,-1.05,-2.925,1.202,-0.826,0.376,1.023,-1.199,0.739,-0.204,-0.56,0.577,-1.06,-0.012,0.177,-0.171,-0.683,0.023,-1.566,-0.159,-1.725,0.0,-0.018,-2.376,-0.088,-0.617,0.647,-0.447,-0.402,-3.081,-0.202,-3.283
203148,Brian Roberts,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.541,806,806,1612,-1.541,-0.277,-0.184,-0.163,-0.812,0.042,-2.537,-0.398,-2.935,-0.398,-2.939,-2.497,0.087,-2.41,-1.542,-0.024,-0.081,-0.107,-0.874,0.218,-0.743,-0.143,-0.049,-0.041,-0.342,0.023,-1.134,-0.161,-1.295,0.0,-0.004,0.001,-0.103,0.062,-0.253,-0.056,-0.176,-0.04,-0.485,-0.525
1627855,Okaro White,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.069,906,918,1824,-1.498,-0.213,-0.149,-0.237,-0.412,-0.432,-2.059,-0.882,-2.941,-0.897,-2.966,1.144,-0.029,1.115,0.297,0.365,0.349,0.135,0.498,-0.529,-0.818,-0.17,-0.05,-0.07,-0.24,-0.135,-1.108,-0.375,-1.483,0.0,-0.025,-1.795,-0.498,-0.91,-0.578,-0.372,0.097,-3.203,-0.853,-4.056
1626188,Quinn Cook,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.029,372,371,743,-0.606,-1.596,-0.099,-0.312,-0.297,-0.041,-1.002,-1.949,-2.951,-1.958,-2.987,-0.255,-1.258,-1.513,0.042,-1.142,0.05,0.131,-0.347,-0.247,-0.376,-0.738,-0.032,-0.088,-0.121,0.015,-0.528,-0.811,-1.339,0.0,-0.036,-0.648,-0.149,0.05,-0.454,-0.443,0.206,-0.747,-0.691,-1.438
201168,Tiago Splitter,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.691,154,153,307,-0.887,-0.946,-0.651,-0.397,-0.15,0.079,-1.688,-1.264,-2.952,-1.258,-2.949,-0.236,-0.32,-0.556,-0.756,-0.342,0.064,-0.042,0.456,0.064,-0.417,-0.485,-0.17,-0.103,-0.103,0.06,-0.69,-0.527,-1.217,0.0,0.003,-0.131,-0.715,-0.606,-0.604,-0.355,0.015,-1.452,-0.944,-2.396
203080,Thomas Robinson,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.08,1115,1126,2241,-1.966,-1.866,-1.911,0.924,1.801,0.052,-2.076,-0.89,-2.966,-0.852,-2.932,-0.579,-1.141,-1.72,-1.845,-1.439,0.009,0.39,1.257,-0.092,-0.971,-0.903,-0.516,0.217,0.845,0.088,-0.643,-0.597,-1.24,0.0,0.034,-0.121,-1.92,0.544,-0.427,0.534,0.144,-1.497,0.251,-1.246
203895,Jordan McRae,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.831,747,755,1502,-2.251,-0.394,0.854,-0.288,-0.427,-0.472,-1.824,-1.154,-2.978,-1.12,-2.951,-0.854,-1.112,-1.966,-1.313,-0.546,0.628,-0.119,-0.169,-0.447,-1.103,-0.176,0.182,-0.07,-0.194,-0.159,-1.115,-0.405,-1.519,0.0,0.027,-0.938,0.226,-0.258,0.152,-0.169,-0.025,-0.97,-0.042,-1.012
203504,Trey Burke,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.467,1396,1432,2828,-1.426,-0.282,0.053,-0.961,-0.103,-0.262,-1.476,-1.505,-2.981,-1.521,-2.988,-2.495,-0.78,-3.275,-1.522,0.29,-0.728,-0.264,-0.245,-0.806,-0.726,-0.2,0.041,-0.239,-0.013,-0.027,-0.698,-0.466,-1.164,0.0,-0.007,0.096,0.781,0.142,-0.572,-0.697,0.544,1.019,-0.725,0.294
101106,Andrew Bogut,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-4.743,1095,1097,2192,-2.499,0.872,-2.452,0.743,0.214,0.139,-4.737,1.754,-2.983,1.766,-2.977,-3.902,1.838,-2.063,-3.447,1.037,-0.476,0.426,0.021,0.375,-1.004,0.33,-0.612,0.161,0.1,0.069,-1.516,0.561,-0.955,0.0,0.006,0.948,-1.976,0.193,-0.165,0.317,-0.236,-0.835,-0.084,-0.92
201628,Bobby Brown,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.822,314,306,620,-1.572,-0.503,0.167,-0.733,-0.414,0.047,-1.819,-1.189,-3.008,-1.224,-3.046,-1.543,-0.684,-2.228,-1.709,-0.303,0.089,-0.296,0.077,-0.085,-0.678,-0.271,0.034,-0.176,-0.209,0.044,-0.853,-0.403,-1.255,0.0,-0.038,0.137,0.078,-0.491,-0.2,-0.437,0.132,-0.276,-0.505,-0.78
200751,Randy Foye,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.887,2701,2703,5404,-1.215,0.075,-0.824,-0.332,-0.833,0.08,-2.872,-0.177,-3.049,-0.177,-3.064,-1.118,-0.649,-1.767,-0.066,-0.9,-0.765,0.189,-0.287,0.062,-0.769,0.138,-0.214,-0.104,-0.431,0.049,-1.414,0.082,-1.332,-0.0,-0.015,-1.149,-0.059,-0.546,0.975,-0.521,0.018,-1.754,0.472,-1.282
1627786,Troy Williams,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.84,1137,1143,2280,-2.123,0.599,-1.179,0.424,-0.546,-0.237,-3.848,0.786,-3.062,0.758,-3.082,-2.537,-0.412,-2.949,-1.666,0.239,-0.478,-0.068,-0.393,-0.583,-0.992,0.288,-0.305,0.111,-0.215,-0.056,-1.512,0.343,-1.169,0.0,-0.02,-0.457,-0.701,-0.153,0.36,0.492,0.346,-1.311,1.198,-0.113
1627852,Nicolas Brussino,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.194,1022,1022,2044,-2.364,-1.124,-0.389,-0.04,0.564,0.264,-2.189,-0.9,-3.089,-0.907,-3.101,-1.147,-1.017,-2.165,-1.753,-0.749,-0.313,-0.181,0.919,-0.087,-1.094,-0.536,-0.095,-0.002,0.171,0.179,-1.018,-0.36,-1.378,0.0,-0.012,-0.611,-0.076,-0.355,-0.375,0.141,0.351,-1.042,0.117,-0.924
1626147,Justin Anderson,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.175,2413,2418,4831,-2.275,-0.955,-0.37,0.274,0.491,-0.281,-2.154,-0.962,-3.116,-0.965,-3.14,-1.726,-1.221,-2.948,-2.902,-0.992,0.365,0.249,0.811,-0.478,-0.986,-0.448,-0.143,0.055,0.14,-0.057,-0.989,-0.45,-1.439,0.0,-0.024,0.627,-0.735,-0.32,0.037,0.025,0.197,-0.428,0.259,-0.168
1718,Paul Pierce,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.466,740,737,1477,-1.285,0.711,-1.437,-0.434,-0.753,0.055,-3.475,0.332,-3.143,0.341,-3.125,0.506,0.02,0.526,0.302,0.351,0.091,-0.319,0.113,-0.012,-0.696,0.313,-0.381,-0.101,-0.406,0.056,-1.482,0.267,-1.215,0.0,0.018,-1.587,-1.528,-0.866,0.36,-0.115,0.067,-3.981,0.312,-3.669
1627782,Wayne Selden,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.084,640,645,1285,-1.291,0.353,-0.583,-0.283,-1.207,-0.16,-3.081,-0.09,-3.171,-0.09,-3.174,-1.152,-0.251,-1.403,-0.098,-0.207,0.104,-0.208,-1.158,0.164,-0.695,0.186,-0.155,-0.068,-0.508,-0.073,-1.358,0.046,-1.312,0.0,-0.003,-1.193,-0.687,-0.049,0.56,-0.075,-0.324,-1.929,0.161,-1.768
202338,Kevin Seraphin,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.026,1214,1214,2428,-1.708,-0.23,-0.32,-0.97,-0.001,0.044,-2.029,-1.156,-3.185,-1.132,-3.158,-2.04,-1.337,-3.378,-1.994,-1.135,-0.069,-0.126,0.023,-0.076,-0.714,-0.011,-0.086,-0.251,-0.012,0.063,-0.812,-0.199,-1.011,0.0,0.027,0.286,-0.251,-0.024,0.905,-0.844,0.12,0.011,0.181,0.193
202334,Ed Davis,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.174,1550,1572,3122,-2.318,-0.278,-1.323,-0.888,1.472,0.133,-2.169,-1.033,-3.202,-0.983,-3.157,-1.669,-1.04,-2.709,-2.029,-0.351,-0.336,-0.542,0.696,-0.147,-0.986,-0.091,-0.321,-0.214,0.684,0.142,-0.623,-0.164,-0.787,-0.0,0.045,-0.289,-0.987,0.776,0.073,-0.346,0.28,-0.5,0.007,-0.493
2592,James Jones,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.66,807,820,1627,-0.675,-0.733,0.304,-0.461,-1.293,-0.356,-1.664,-1.55,-3.214,-1.567,-3.227,-1.544,-1.03,-2.574,-0.153,-0.868,0.053,0.267,-1.444,-0.429,-0.401,-0.335,0.067,-0.129,-0.53,-0.117,-0.865,-0.581,-1.446,0.0,-0.013,-0.522,0.251,0.151,0.135,-0.728,0.073,-0.12,-0.52,-0.64
201577,Robin Lopez,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.158,4734,4726,9460,-3.141,0.698,-0.519,-1.685,1.498,-0.067,-2.162,-1.054,-3.216,-0.991,-3.149,0.037,0.554,0.591,-0.89,1.168,0.073,-0.442,0.854,-0.172,-1.811,0.251,-0.097,-0.406,0.786,0.01,-1.122,-0.144,-1.266,-0.0,0.067,-2.251,-0.592,0.644,-0.47,-1.243,0.105,-2.199,-1.608,-3.807
203926,Doug McDermott,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.191,3076,3079,6155,-0.837,-1.311,0.42,-1.466,0.233,-0.259,-0.184,-3.036,-3.22,-3.051,-3.242,-0.183,-2.273,-2.456,-0.8,-1.125,0.27,-1.075,0.347,-0.073,-0.474,-0.581,0.096,-0.342,0.148,-0.129,-0.23,-1.051,-1.282,0.0,-0.022,-0.037,0.15,-0.114,-0.186,-0.391,-0.186,-0.001,-0.763,-0.764
1627774,Jake Layman,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.527,536,542,1078,-2.231,0.161,-0.285,0.023,-1.012,0.089,-3.528,0.273,-3.255,0.309,-3.218,-1.707,0.634,-1.073,-0.659,0.636,0.008,-0.224,-1.056,0.222,-1.17,0.062,-0.093,0.012,-0.403,0.04,-1.666,0.114,-1.552,0.0,0.037,-1.572,-0.293,0.044,-0.475,0.247,-0.133,-1.821,-0.361,-2.182
1627748,Thon Maker,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.741,1301,1302,2603,-1.665,-0.358,-0.014,0.039,-1.065,-0.242,-2.744,-0.561,-3.305,-0.559,-3.3,-1.334,-0.021,-1.356,-0.899,-0.622,0.263,0.257,-0.698,0.344,-0.772,-0.16,-0.02,-0.01,-0.506,-0.137,-1.298,-0.307,-1.604,0.0,0.005,-0.766,-0.277,-0.367,0.264,-0.218,-0.586,-1.41,-0.54,-1.949
1627773,AJ Hammons,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.022,320,318,638,-1.243,-0.195,-0.526,-0.97,-0.245,-0.129,-2.014,-1.294,-3.308,-1.373,-3.395,-0.705,0.2,-0.505,-0.832,0.265,-0.165,-0.114,0.292,0.049,-0.596,-0.182,-0.131,-0.243,-0.156,-0.046,-0.883,-0.472,-1.355,0.0,-0.087,-0.411,-0.361,-0.537,-0.46,-0.856,-0.178,-1.309,-1.494,-2.803
2440,Matt Barnes,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.459,3623,3621,7244,-1.524,-0.658,-1.215,-0.255,0.276,0.061,-2.463,-0.852,-3.315,-0.829,-3.288,-2.027,0.065,-1.962,-1.65,-0.197,-0.17,-0.154,-0.207,0.416,-0.709,-0.338,-0.365,-0.055,0.151,0.015,-0.923,-0.377,-1.301,-0.0,0.027,0.126,-1.045,0.483,-0.461,-0.101,-0.355,-0.436,-0.917,-1.353
2743,Kris Humphries,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.761,1372,1366,2738,-2.426,-0.043,-0.289,-0.543,-0.047,0.027,-2.762,-0.559,-3.321,-0.484,-3.245,-3.107,0.216,-2.891,-2.057,-0.549,-0.479,0.227,-0.571,0.538,-1.147,0.057,-0.062,-0.155,0.057,0.009,-1.151,-0.089,-1.241,0.0,0.076,-0.369,0.19,0.524,0.506,-0.77,-0.511,0.345,-0.775,-0.43
203086,Meyers Leonard,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.244,2498,2499,4997,-1.399,-0.295,0.485,-0.763,-1.333,-0.019,-2.247,-1.077,-3.324,-1.041,-3.285,-0.924,-0.448,-1.372,0.468,-0.118,0.297,-0.233,-1.689,-0.097,-0.877,-0.097,0.12,-0.194,-0.541,0.075,-1.298,-0.216,-1.513,0.0,0.039,-1.867,0.188,0.356,-0.177,-0.53,0.078,-1.323,-0.629,-1.952
1626195,Willy Hernangomez,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.694,2642,2634,5276,-1.491,-1.171,-1.981,0.007,1.785,-0.493,-1.687,-1.657,-3.344,-1.615,-3.309,-1.044,-0.346,-1.389,-1.534,-0.198,-0.653,-0.064,1.143,-0.084,-0.79,-0.635,-0.496,-0.004,0.876,-0.221,-0.41,-0.859,-1.269,0.0,0.035,0.043,-1.328,0.642,-0.973,0.071,-0.409,-0.643,-1.311,-1.955
1627780,Gary Payton II,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.739,196,191,387,-0.546,-0.398,-1.43,-0.25,-0.761,0.02,-2.737,-0.628,-3.365,-0.616,-3.355,-1.943,-0.685,-2.628,-1.226,-0.539,-0.41,-0.063,-0.307,-0.083,-0.217,-0.192,-0.348,-0.065,-0.352,0.047,-0.918,-0.21,-1.128,0.0,0.01,0.68,-1.02,-0.454,0.141,-0.187,0.103,-0.794,0.057,-0.737
