player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
283,Lindsey Hunter,2002,-0.640,1.060,-0.500,-0.430,1.130,-0.580,-0.420,-1.110,-0.140,-0.970,-0.361,-0.419,0.058,-0.059,0.220,-0.360,0.370,0.400,-0.590,0.260,0.780,0.330,0.480,-0.150,0.036,-0.177,0.213,-0.196,-1.471,0.366,-1.530,0.170,-1.360,-0.000,6613,3325,3288
1594,Rick Brunson,2002,-0.030,0.160,-1.320,0.110,1.350,-0.190,1.100,0.660,0.650,0.010,-0.238,0.113,-0.351,-0.702,-0.060,-0.290,-0.310,-0.180,0.380,0.180,-1.390,-0.360,-0.570,0.210,-0.403,-0.255,-0.148,-0.337,0.422,-0.763,-0.280,-1.100,-1.380,0.000,1842,915,927
1751,Jahidi White,2002,-0.360,-0.290,-1.380,0.700,1.730,0.460,1.170,-1.090,0.150,-1.240,-0.175,-0.244,0.069,0.615,0.190,-0.990,0.330,-0.180,-0.520,-0.060,-2.140,-0.950,-1.130,0.180,-0.409,-0.296,-0.113,0.619,-1.265,-1.359,-0.650,-0.740,-1.390,0.000,4889,2435,2454
2226,Will Solomon,2002,-0.390,-0.000,2.060,-0.570,-1.670,-1.050,-1.270,-2.320,-2.210,-0.110,0.395,-0.098,0.493,0.845,-1.340,0.070,0.810,0.040,0.530,0.170,-0.800,-0.430,-0.360,-0.070,0.199,-0.025,0.224,-0.099,-1.925,-0.231,-1.080,-0.330,-1.400,0.010,3269,1641,1628
1548,Mark Blount,2002,-0.360,-0.510,0.690,0.260,-0.330,-0.460,-0.120,-0.640,-0.310,-0.330,0.047,0.005,0.042,-0.557,0.150,-0.040,0.070,-0.070,-0.210,-0.240,-0.310,-0.590,-0.520,-0.070,0.207,0.186,0.021,0.123,-0.593,-0.383,-1.150,-0.260,-1.400,0.010,1704,853,851
2038,Joel Przybilla,2002,-0.530,-0.420,-0.770,0.160,1.300,0.220,-0.140,-2.010,-0.910,-1.100,-0.227,-0.098,-0.129,0.107,-0.190,0.540,0.670,0.070,-0.470,-0.250,-0.560,0.910,0.530,0.380,0.017,0.178,-0.161,-0.197,-2.237,0.927,-2.130,0.730,-1.410,-0.010,4172,2089,2083
1752,Sean Marks,2002,-0.620,0.130,-0.740,0.000,1.360,-0.250,-1.000,-0.740,-0.690,-0.050,-0.727,-0.315,-0.412,-0.403,0.160,-0.010,0.210,-0.000,-0.370,0.180,0.970,0.100,0.310,-0.210,0.175,-0.044,0.219,0.165,-1.467,0.275,-1.870,0.440,-1.430,0.000,1156,573,583
1714,Robert Traylor,2002,2.170,-0.460,-1.390,-0.220,-0.780,-0.250,-0.550,-0.480,-0.180,-0.300,-0.527,0.014,-0.541,-0.323,-0.500,0.190,0.060,0.110,0.440,0.380,0.800,0.270,0.570,-0.300,-0.368,-0.285,-0.083,-0.022,-1.007,-0.098,-1.330,-0.120,-1.450,0.000,2751,1357,1394
2081,Ernest Brown,2002,-0.410,-0.020,-0.080,-0.060,0.490,-0.210,-0.920,-0.620,-0.520,-0.100,-0.318,-0.190,-0.128,-0.162,0.090,-0.050,-0.060,-0.040,-0.030,-0.080,-0.120,-0.260,-0.240,-0.020,-0.066,-0.009,-0.057,-0.034,-0.938,-0.326,-1.100,-0.360,-1.460,0.000,75,39,36
1715,Jason Williams,2002,-0.680,1.020,2.510,-0.460,-1.830,-0.300,1.450,-0.620,0.120,-0.740,0.460,0.042,0.418,-0.730,-0.320,-0.260,0.510,0.050,-0.200,-0.220,-1.440,-0.210,-0.470,0.260,-0.148,0.092,-0.240,-0.212,-0.160,-0.358,-0.890,-0.570,-1.460,-0.000,8548,4277,4271
2043,Mateen Cleaves,2002,0.230,0.020,-0.270,0.000,0.050,-0.120,-0.770,-0.140,0.190,-0.330,-0.353,-0.244,-0.109,-0.137,0.250,-0.040,-0.380,-0.100,0.140,-0.090,-0.010,-0.230,-0.150,-0.080,-0.214,-0.111,-0.103,-0.436,-0.493,-0.444,-0.630,-0.880,-1.510,0.000,610,303,307
164,Chris Childs,2002,0.090,-0.940,0.440,-0.650,-0.530,-0.120,0.390,-2.000,-1.890,-0.110,-0.268,-0.102,-0.166,-0.582,0.080,0.460,0.020,-0.120,-0.100,0.180,1.810,-0.060,0.320,-0.380,0.524,0.185,0.339,0.876,-2.268,0.464,-2.850,1.340,-1.520,-0.010,6121,3052,3069
85,Brent Price,2002,-0.180,-0.050,0.410,-0.110,-0.220,-0.300,-1.010,-0.780,-0.570,-0.210,-0.390,-0.101,-0.289,-0.080,0.090,-0.090,-0.140,0.070,0.040,0.040,0.380,0.120,0.240,-0.120,-0.079,-0.088,0.009,-0.311,-1.170,0.041,-1.250,-0.270,-1.520,-0.000,356,177,179
1563,Kevin Ollie,2002,-0.440,-0.680,-2.090,-0.150,2.530,-0.470,-1.520,-1.330,-2.040,0.710,-0.520,-0.519,-0.001,-0.060,-0.400,0.280,0.020,0.030,0.380,0.110,0.180,-0.070,-0.080,0.010,0.137,0.183,-0.046,0.313,-1.850,0.067,-1.910,0.380,-1.530,0.000,6701,3333,3368
1531,Marc Jackson,2002,-0.340,-0.270,-1.270,-0.050,1.610,-0.790,-2.530,-1.340,-1.680,0.340,-0.215,0.001,-0.216,-0.005,-0.150,-0.270,-0.580,0.080,0.730,0.230,-0.790,0.050,-0.140,0.190,0.034,-0.031,0.065,-0.054,-1.555,0.084,-1.560,0.030,-1.530,0.000,1841,924,917
962,Walter McCarty,2002,-0.530,-0.140,1.930,0.750,-1.400,-0.880,1.540,0.520,0.680,-0.160,-0.484,-0.273,-0.211,-0.726,0.150,0.020,-0.480,0.090,0.330,-0.160,-0.290,-0.600,-0.230,-0.370,-0.177,-0.062,-0.115,-0.073,0.036,-0.777,-0.690,-0.850,-1.530,0.010,3452,1715,1737
1899,James Posey,2002,0.360,-0.550,1.230,-0.450,-1.590,-0.910,1.720,-1.460,-1.290,-0.170,0.143,-0.188,0.331,0.597,0.090,-0.100,-0.160,-0.320,0.080,-0.630,-1.120,-1.380,-1.320,-0.060,0.526,0.035,0.491,0.024,-1.317,-0.854,-0.720,-0.830,-1.540,0.010,8258,4122,4136
1944,Eddie Robinson,2002,-0.840,0.310,-1.680,-0.010,2.520,0.260,-0.320,-0.240,0.030,-0.270,0.405,0.076,0.329,-0.175,-0.400,-0.330,-0.450,-0.090,0.860,-0.460,-1.030,-1.490,-1.180,-0.310,0.019,0.029,-0.010,-0.099,0.165,-1.471,-0.010,-1.570,-1.580,0.000,2456,1231,1225
2207,Joe Johnson,2002,-0.900,-1.000,0.220,-0.120,0.700,0.420,0.940,-0.730,-0.180,-0.550,-0.095,-0.267,0.172,-1.075,-0.180,0.390,0.320,0.130,-0.140,0.250,-1.000,0.840,0.640,0.200,-0.721,-0.324,-0.397,0.181,-0.825,0.119,-1.900,0.300,-1.600,0.000,7202,3602,3600
238,Tyrone Hill,2002,-0.260,-1.130,-0.820,0.090,1.090,0.420,-2.100,-0.730,-0.820,0.090,-0.318,-0.036,-0.282,-0.052,0.050,-0.380,0.020,0.090,-0.070,-0.120,-0.020,-0.700,-0.450,-0.250,-0.551,-0.168,-0.383,0.741,-1.048,-1.251,-1.100,-0.510,-1.610,-0.000,3003,1502,1501
2198,Kwame Brown,2002,0.450,0.040,-1.140,0.510,0.690,-1.160,-3.160,-1.790,-2.010,0.220,-0.414,-0.179,-0.235,0.624,0.210,-0.300,-0.240,-0.150,0.030,0.060,-1.340,-0.440,-0.530,0.090,0.405,0.101,0.304,-0.005,-2.204,-0.035,-1.580,-0.040,-1.610,0.010,3033,1505,1528
2229,Mike James,2002,-0.810,-0.020,0.250,0.080,0.570,-0.310,0.150,-1.090,-0.870,-0.220,-0.339,-0.280,-0.059,0.149,0.110,-0.070,-0.240,-0.140,0.130,-0.080,-0.660,-0.620,-0.670,0.050,0.100,-0.003,0.103,0.180,-1.429,-0.520,-1.280,-0.340,-1.610,0.010,423,211,212
949,Shareef Abdur-Rahim,2002,1.000,-1.660,0.090,-0.150,-1.080,-0.100,-1.050,-1.000,-1.090,0.090,-0.153,0.133,-0.286,-0.457,-0.900,-0.420,0.310,0.260,0.590,0.120,-0.290,0.020,0.050,-0.030,-0.102,0.328,-0.430,0.052,-1.153,-0.082,-1.610,-0.030,-1.630,0.010,11026,5510,5516
221,Clar. Weatherspoon,2002,-0.790,-1.110,1.690,-0.130,-0.900,0.340,0.820,0.010,-0.220,0.230,0.900,0.032,0.868,-0.800,-0.790,-0.250,0.550,-0.290,0.240,-0.380,-1.340,-1.570,-1.670,0.100,-0.050,-0.154,0.104,-0.120,0.910,-1.620,0.110,-1.740,-1.630,0.000,6315,3173,3142
1601,Rusty LaRue,2002,-0.260,-0.630,0.290,-0.220,-0.030,0.140,-0.530,-1.230,-1.180,-0.050,-0.508,-0.554,0.046,0.768,-0.500,-0.210,0.040,0.140,0.460,0.120,0.280,-0.370,0.160,-0.530,-0.256,-0.241,-0.015,-0.044,-1.738,-0.626,-0.970,-0.670,-1.640,0.000,2184,1084,1100
1732,Felipe Lopez,2002,0.460,-0.010,0.440,-0.080,-0.900,-0.690,-2.120,-0.620,-0.840,0.220,0.054,-0.272,0.326,-0.084,-0.260,-0.170,-0.320,-0.020,0.590,0.010,-0.380,-0.430,-0.250,-0.180,-0.071,-0.290,0.219,-0.489,-0.566,-0.501,-0.650,-0.990,-1.640,-0.000,2206,1092,1114
1536,Stephen Jackson,2002,0.030,-0.630,0.100,-0.320,-0.130,0.180,-1.630,-1.430,-1.280,-0.150,-0.587,0.124,-0.711,0.347,0.250,0.160,-0.120,0.030,-0.130,-0.040,0.340,-0.110,0.150,-0.260,0.154,0.028,0.126,-0.014,-2.017,0.044,-1.670,0.030,-1.640,0.000,843,419,424
976,Jeff McInnis,2002,-1.150,-0.010,-0.620,0.300,1.760,-0.080,-1.470,-0.010,-0.340,0.330,0.483,0.314,0.169,-0.533,0.310,-0.520,-0.050,-0.060,-0.270,0.490,-0.470,0.000,0.190,-0.190,-0.830,-0.312,-0.518,-0.770,0.473,-0.830,-0.060,-1.600,-1.650,0.010,11005,5499,5506
1043,Amal McCaskill,2002,-0.100,-0.240,-0.120,0.030,0.220,-0.360,-0.960,-0.810,-0.570,-0.240,-0.297,-0.282,-0.015,-0.083,-0.380,0.010,-0.000,0.030,0.390,-0.010,0.210,-0.460,-0.330,-0.130,0.082,0.231,-0.149,-0.112,-1.107,-0.378,-1.190,-0.490,-1.680,0.000,571,279,292
1729,Ricky Davis,2002,0.520,0.370,-2.000,-0.850,1.480,0.260,-2.230,-0.340,-0.970,0.630,-0.632,-0.249,-0.383,0.132,-0.780,-0.100,0.070,-0.110,0.710,-0.120,-0.220,-0.840,-0.450,-0.390,0.228,0.484,-0.256,-0.228,-0.972,-0.612,-0.840,-0.840,-1.680,0.000,7225,3616,3609
349,Mark Jackson,2002,-0.490,-1.060,0.240,0.660,0.250,0.460,2.760,0.320,0.370,-0.050,-0.166,0.009,-0.175,0.016,-0.890,-0.420,0.110,-0.260,0.780,-0.130,-0.900,-1.610,-1.610,0.000,-0.589,-0.142,-0.447,0.309,0.154,-2.199,0.170,-1.890,-1.720,0.000,8741,4373,4368
348,Mitchell Butler,2002,-0.000,-0.260,0.020,-0.020,-0.020,-0.130,-0.550,-0.710,-0.720,0.010,-0.098,-0.215,0.117,-0.242,0.280,0.110,-0.350,-0.100,0.070,-0.220,-0.700,-0.830,-0.750,-0.080,0.046,-0.118,0.164,0.114,-0.808,-0.784,-1.050,-0.670,-1.720,-0.000,439,218,221
1607,Troy Hudson,2002,1.870,-0.070,-0.670,0.230,-1.200,0.190,-2.470,1.900,1.060,0.840,-0.271,-0.227,-0.044,-1.229,-0.170,0.200,-0.660,0.080,0.830,-0.360,-0.930,-1.560,-0.950,-0.610,-0.009,0.088,-0.097,-0.561,1.629,-1.569,0.400,-2.130,-1.720,0.010,7419,3743,3676
2352,Dean Oliver,2002,-0.240,-0.270,0.420,-0.090,-0.180,0.010,-0.870,-0.730,-0.550,-0.180,-0.017,0.011,-0.028,-0.643,-0.080,-0.060,0.390,0.000,-0.300,-0.070,0.560,-0.370,-0.250,-0.120,0.096,0.031,0.065,-0.066,-0.747,-0.274,-1.390,-0.340,-1.730,0.000,534,271,263
1886,Jonathan Bender,2002,-1.500,0.800,0.220,-0.500,1.280,0.280,-2.030,-0.100,-0.650,0.550,-0.726,0.116,-0.842,-0.894,0.260,-0.080,0.490,0.250,-0.760,0.160,0.400,0.010,0.080,-0.070,-0.887,-0.488,-0.399,0.817,-0.826,-0.877,-1.720,-0.060,-1.780,0.000,6357,3187,3170
123,Robert Pack,2002,-0.620,-0.170,-0.730,-0.050,1.350,-0.260,-1.390,-1.020,-1.100,0.080,0.140,0.353,-0.213,-0.330,0.250,-0.020,-0.140,-0.110,-0.110,-0.050,0.000,-0.650,-0.520,-0.130,-0.076,-0.035,-0.041,0.146,-0.880,-0.726,-1.210,-0.580,-1.790,0.000,958,475,483
1114,Jaren Jackson,2002,-0.180,-0.130,0.580,0.180,-0.400,-0.180,-0.520,-0.210,-0.260,0.050,-0.633,-0.218,-0.415,-0.007,-0.150,-0.240,-0.170,0.030,0.320,-0.200,-0.440,-0.710,-0.610,-0.100,-0.169,0.067,-0.236,-0.071,-0.843,-0.879,-0.850,-0.950,-1.800,0.000,583,291,292
431,Shawn Kemp,2002,1.260,-0.540,-0.940,-0.460,-0.320,0.140,-0.150,-0.100,-0.340,0.240,-0.077,0.374,-0.451,-1.033,-0.710,0.010,-0.020,0.140,0.730,-0.760,-1.170,-1.200,-1.020,-0.180,0.261,0.337,-0.076,0.309,-0.177,-0.939,-1.210,-0.630,-1.840,0.000,4652,2338,2314
2351,Oscar Torres,2002,0.170,-0.550,0.840,-0.790,-1.010,-0.020,-0.760,-1.180,-0.970,-0.210,-0.177,-0.231,0.054,0.287,-0.450,0.110,0.270,-0.040,0.180,-0.510,-1.360,-0.840,-0.820,-0.020,-0.133,0.052,-0.185,0.203,-1.357,-0.973,-1.070,-0.770,-1.840,0.000,3838,1922,1916
422,Avery Johnson,2002,2.020,-0.170,-0.490,0.460,-1.530,-0.480,0.750,1.350,1.230,0.120,0.564,0.369,0.195,-0.784,-0.420,0.250,0.320,-0.410,0.110,-0.020,-2.100,-1.370,-1.040,-0.330,-0.684,-0.275,-0.409,-0.936,1.914,-2.054,1.130,-2.990,-1.860,0.000,4839,2419,2420
2220,Brandon Armstrong,2002,-0.460,-0.520,-0.690,-0.140,1.160,-0.290,-1.960,-1.680,-1.470,-0.210,0.108,-0.031,0.139,0.042,-0.330,-0.040,0.080,0.000,0.250,-0.020,-0.430,-0.060,-0.140,0.080,-0.021,0.041,-0.062,-0.249,-1.572,-0.081,-1.530,-0.330,-1.860,-0.000,692,347,345
2217,Brendan Haywood,2002,-1.980,0.220,-1.140,-0.070,3.120,-1.230,-2.550,-3.950,-3.270,-0.680,0.110,0.108,0.002,0.920,1.960,-0.120,0.050,0.310,-2.000,0.080,0.440,1.620,1.280,0.340,-0.658,-0.252,-0.406,0.098,-3.840,0.962,-2.920,1.060,-1.860,0.000,4507,2242,2265
98,Nick Anderson,2002,-0.860,0.080,1.150,-0.360,-0.290,-0.440,-1.100,-1.700,-1.560,-0.140,-0.431,-0.261,-0.170,0.041,0.460,-0.230,-0.040,0.040,-0.420,0.150,-0.040,0.040,0.140,-0.100,0.030,-0.112,0.142,0.140,-2.131,0.070,-2.090,0.210,-1.880,0.000,787,392,395
1741,Jelani McCoy,2002,-0.280,0.010,-0.230,-0.380,0.510,0.270,-1.010,-0.750,-0.570,-0.180,-0.277,-0.241,-0.036,-0.433,0.010,-0.240,-0.160,-0.020,0.140,0.180,-0.310,-0.190,-0.230,0.040,-0.214,-0.132,-0.082,-0.016,-1.027,-0.404,-1.460,-0.420,-1.880,0.000,379,190,189
956,Erick Dampier,2002,-0.280,1.160,-0.210,0.210,0.500,-0.910,-1.460,-0.540,-0.230,-0.310,-1.775,-0.550,-1.225,0.735,0.600,-0.500,0.630,0.160,-1.230,-0.100,-0.310,0.040,0.030,0.010,-0.382,-0.159,-0.223,0.042,-2.315,-0.342,-1.580,-0.300,-1.880,0.000,6639,3308,3331
1000,Shandon Anderson,2002,0.400,-0.580,0.730,-1.140,-1.130,0.270,-3.200,-1.530,-1.830,0.300,-2.069,-1.004,-1.065,0.309,0.480,-0.140,-0.420,0.430,-0.050,0.600,1.660,1.120,1.400,-0.280,0.109,-0.112,0.221,0.171,-3.599,1.229,-3.290,1.400,-1.880,0.010,5762,2864,2898
330,Danny Manning,2002,-0.610,1.040,-0.500,-0.390,1.110,-0.390,-0.310,-0.710,-0.460,-0.250,-0.428,-0.565,0.137,-0.342,0.130,0.150,-0.310,-0.040,0.180,0.050,-0.490,-0.080,-0.000,-0.080,-0.012,-0.041,0.029,-0.378,-1.138,-0.092,-1.480,-0.470,-1.950,0.000,2145,1074,1071
1916,Calvin Booth,2002,-0.970,-0.130,-0.370,0.180,1.340,-0.500,-0.290,-0.910,-1.140,0.230,-0.221,-0.035,-0.186,0.081,-0.190,-0.260,-0.090,0.110,0.280,-0.050,-0.830,-0.060,-0.100,0.040,-0.143,-0.071,-0.072,-0.707,-1.131,-0.203,-1.050,-0.910,-1.960,0.000,1019,511,508
961,John Wallace,2002,-0.300,0.380,-0.020,-0.260,0.320,0.110,-1.050,0.760,0.530,0.230,-0.263,-0.189,-0.074,-0.667,-0.830,-0.110,0.520,0.000,0.320,-0.480,-0.220,-1.330,-1.190,-0.140,-0.493,-0.227,-0.266,0.033,0.497,-1.823,-0.170,-1.790,-1.960,0.000,1837,918,919
1829,Ike Fontaine,2002,-0.220,-0.050,-0.190,-0.220,0.420,-0.150,-1.560,-0.960,-0.950,-0.010,-0.315,-0.091,-0.224,0.095,-0.300,-0.090,-0.060,-0.150,0.360,-0.030,-0.510,-0.740,-0.650,-0.090,-0.055,-0.116,0.061,0.015,-1.275,-0.795,-1.180,-0.780,-1.960,0.000,278,141,137
258,Brian Grant,2002,-1.120,0.590,-1.660,-0.540,2.780,0.580,-0.570,-0.940,-0.630,-0.310,-0.707,-0.391,-0.316,-0.423,0.290,0.040,0.210,0.120,-0.500,-0.200,0.030,0.130,-0.010,0.140,-0.178,0.032,-0.210,0.158,-1.647,-0.048,-2.070,0.110,-1.960,0.000,8055,4030,4025
95,Mark Bryant,2002,0.150,-0.030,0.030,-0.300,-0.180,-0.300,-0.640,-1.570,-1.180,-0.390,-0.126,0.127,-0.253,-0.104,-0.230,-0.020,0.140,-0.130,0.100,0.200,-0.510,-0.210,-0.200,-0.010,0.093,0.103,-0.010,-0.043,-1.696,-0.117,-1.800,-0.160,-1.970,-0.010,879,440,439
2212,Steven Hunter,2002,-0.860,-0.290,-1.130,-0.010,1.980,-0.630,-0.620,-2.120,-1.450,-0.670,0.039,-0.089,0.128,0.361,-0.440,-0.040,-0.270,0.070,0.710,0.200,-0.500,0.140,0.160,-0.020,-0.452,-0.446,-0.006,0.052,-2.081,-0.312,-1.720,-0.260,-1.980,0.000,1962,970,992
386,Elliot Perry,2002,-0.320,-0.080,-0.240,-0.090,0.570,-0.170,-0.870,-1.020,-0.880,-0.140,-0.588,-0.415,-0.173,-0.102,-0.040,-0.030,-0.130,-0.070,0.170,-0.060,-0.140,-0.400,-0.380,-0.020,0.012,0.056,-0.044,0.118,-1.608,-0.388,-1.710,-0.270,-1.990,-0.010,170,85,85
324,Anthony Peeler,2002,-0.840,-0.540,2.060,-0.080,-1.220,0.480,-0.360,-0.190,-0.320,0.130,0.211,0.407,-0.196,-0.171,-0.820,-0.550,-0.250,0.070,1.070,-0.090,-0.860,-1.130,-0.720,-0.410,0.108,0.061,0.047,-0.818,0.021,-1.022,-0.150,-1.840,-1.990,-0.000,7874,3957,3917
2063,Jake Voskuhl,2002,0.690,-0.400,-1.450,-0.340,0.750,-0.120,-1.600,-1.260,-1.050,-0.210,-0.558,-0.382,-0.176,0.658,-0.610,-0.340,0.080,0.040,0.540,0.000,-0.560,-0.230,-0.420,0.190,-0.290,-0.340,0.050,-0.340,-1.818,-0.520,-1.160,-0.860,-2.020,0.000,3296,1643,1653
2037,Jamal Crawford,2002,-0.540,0.210,0.100,0.090,0.440,0.070,-0.010,-0.030,0.090,-0.120,-0.152,-0.241,0.089,-0.308,-0.120,-0.240,0.070,-0.030,0.050,-0.370,-1.070,-0.890,-0.780,-0.110,-0.348,-0.136,-0.212,-0.292,-0.182,-1.238,-0.490,-1.530,-2.020,-0.000,1806,903,903
1762,Tremaine Fowlkes,2002,-0.470,-0.460,-0.590,0.470,1.070,-0.760,-0.810,-1.340,-1.150,-0.190,-0.177,-0.208,0.031,0.287,-0.320,-0.180,0.490,-0.070,-0.160,-0.270,-0.310,-1.100,-1.090,-0.010,-0.094,-0.121,0.027,0.394,-1.517,-1.194,-1.230,-0.800,-2.030,0.000,1203,596,607
1502,Adonal Foyle,2002,-0.780,-0.110,-1.020,-0.840,1.800,-0.120,-1.040,-3.030,-2.200,-0.830,-0.526,0.053,-0.579,0.896,0.160,0.020,0.900,-0.080,-1.060,0.150,-0.640,1.210,0.670,0.540,-0.032,0.024,-0.056,-0.568,-3.556,1.178,-2.660,0.610,-2.050,0.000,5665,2816,2849
1023,Emanual Davis,2002,-0.410,0.310,0.310,-0.060,0.110,-1.020,-0.910,-1.070,-1.330,0.260,-0.482,-0.088,-0.394,-0.408,-0.020,-0.440,0.000,0.100,0.020,0.220,0.200,0.090,0.210,-0.120,-0.025,0.060,-0.085,-0.155,-1.552,0.065,-1.960,-0.090,-2.050,0.000,2975,1482,1493
788,Kevin Willis,2002,0.270,-1.210,0.110,-0.100,-0.370,-0.990,-1.400,-1.960,-1.660,-0.300,-0.568,-0.220,-0.348,0.188,-0.190,-0.200,0.140,0.090,0.050,0.110,0.180,-0.100,-0.190,0.090,-0.093,0.200,-0.293,0.473,-2.528,-0.193,-2.340,0.280,-2.050,0.010,3069,1521,1548
896,Tim Hardaway,2002,-1.280,-0.660,3.740,-0.530,-2.460,0.190,0.520,-0.060,-0.540,0.480,0.250,-0.144,0.394,-0.620,0.020,-0.420,-1.270,0.210,1.250,-0.190,-0.640,-1.430,-1.190,-0.240,-0.116,-0.020,-0.096,-0.104,0.190,-1.546,-0.430,-1.650,-2.080,0.000,6019,3014,3005
718,Gary Trent,2002,-1.170,-0.560,-1.190,0.470,2.360,0.340,-0.700,-1.560,-0.840,-0.720,0.003,0.089,-0.086,1.327,-0.240,0.040,-0.470,-0.020,0.710,-0.360,-1.200,-1.210,-1.090,-0.120,-0.613,-0.146,-0.467,-0.037,-1.557,-1.823,-0.230,-1.860,-2.090,0.000,4313,2166,2147
1496,Keith Van Horn,2002,-0.070,0.570,0.860,-0.040,-0.780,-0.500,1.350,-1.570,-1.670,0.100,-0.112,-0.048,-0.064,0.262,0.160,-0.100,-0.070,0.380,-0.100,-0.130,0.580,-0.790,-0.700,-0.090,0.262,-0.330,0.592,-0.162,-1.682,-0.528,-1.420,-0.690,-2.110,0.000,11821,5992,5829
1894,Corey Maggette,2002,0.680,0.680,-0.720,-0.380,0.070,-0.450,0.410,-0.340,-0.740,0.400,0.070,0.297,-0.227,-0.790,0.110,-0.340,0.510,-0.280,-0.600,-0.180,-1.070,-0.460,-0.670,0.210,-0.275,-0.123,-0.152,-0.325,-0.270,-0.735,-1.060,-1.060,-2.120,0.000,6031,3019,3012
21,Greg Anthony,2002,-1.500,-0.110,0.130,-0.910,1.380,0.680,0.800,-1.480,-0.840,-0.640,0.069,0.050,0.019,0.081,0.060,-0.180,-0.080,-0.290,0.020,-0.120,-1.440,-0.890,-0.790,-0.100,0.264,-0.042,0.306,-0.174,-1.411,-0.626,-1.330,-0.800,-2.130,0.000,5643,2819,2824
2370,Mengke Bateer,2002,-0.340,-0.250,-0.880,-0.180,1.230,-0.420,-0.200,-1.180,-1.210,0.030,-0.671,-0.193,-0.478,-0.499,-0.070,-0.070,0.140,0.030,-0.070,-0.060,0.280,0.250,0.400,-0.150,0.111,0.159,-0.048,-0.141,-1.851,0.361,-2.350,0.220,-2.130,0.000,1514,755,759
1924,Lee Nailon,2002,0.600,-0.520,-2.120,-0.640,1.520,0.730,-1.280,-1.410,-0.990,-0.420,0.013,0.380,-0.367,-0.263,-0.760,0.560,-0.230,-0.140,0.990,-0.380,0.640,-0.670,-0.610,-0.060,-0.021,0.159,-0.180,0.211,-1.397,-0.691,-1.660,-0.480,-2.140,0.000,7570,3744,3826
271,Johnny Newman,2002,0.740,0.220,0.190,-0.140,-0.930,-0.380,-1.000,-0.550,-0.710,0.160,0.129,0.173,-0.044,-1.549,-0.900,0.080,-0.240,0.040,1.140,0.130,0.360,-0.640,-0.460,-0.180,0.381,0.268,0.113,0.079,-0.421,-0.259,-1.970,-0.180,-2.150,0.000,2895,1440,1455
121,Patrick Ewing,2002,-0.710,0.530,-0.140,-0.210,0.860,-0.680,-0.730,-1.340,-1.200,-0.140,-0.565,-0.088,-0.477,0.805,0.060,0.040,0.440,0.150,-0.500,-0.210,-0.900,-0.630,-0.200,-0.430,-0.264,0.178,-0.442,-0.196,-1.905,-0.894,-1.100,-1.090,-2.190,0.000,3605,1822,1783
703,Kurt Thomas,2002,-0.720,-0.100,-0.080,-0.660,0.800,-0.020,-0.200,-2.060,-1.950,-0.110,-0.055,-0.176,0.121,-0.255,-0.220,-0.160,0.390,-0.170,-0.170,-0.010,-0.410,1.300,0.830,0.470,-0.179,-0.189,0.010,-0.941,-2.115,1.121,-2.370,0.180,-2.190,0.000,10218,5127,5091
2031,Stromile Swift,2002,0.140,0.300,-0.550,-1.230,0.400,-0.200,-1.990,-0.590,-0.970,0.380,-1.120,-0.805,-0.315,0.190,-0.380,0.040,-0.350,0.180,0.730,0.270,-0.940,0.360,0.130,0.230,-0.243,-0.169,-0.074,-0.797,-1.710,0.117,-1.520,-0.680,-2.200,0.000,6670,3330,3340
436,Juwan Howard,2002,-1.190,-0.520,-0.980,0.010,2.160,0.280,-0.830,-0.690,-0.410,-0.280,-0.639,-0.631,-0.008,-0.311,-0.980,-0.420,-0.160,0.020,1.140,0.220,-0.840,-0.590,-0.260,-0.330,-0.173,-0.040,-0.133,0.173,-1.329,-0.763,-1.640,-0.590,-2.230,0.000,9909,4937,4972
452,Vin Baker,2002,-0.010,0.040,-1.550,0.660,1.550,-0.700,-0.100,-1.160,-0.720,-0.440,-0.607,0.300,-0.907,1.097,-0.340,-0.560,0.440,-0.050,-0.100,-0.280,-1.460,-1.430,-1.500,0.070,-0.126,-0.196,0.070,-0.014,-1.767,-1.556,-0.670,-1.570,-2.240,-0.000,6693,3351,3342
1913,Michael Ruffin,2002,-0.010,-0.440,-0.410,-0.140,0.420,-0.090,-1.330,-1.560,-1.080,-0.480,-0.614,0.014,-0.628,0.424,0.190,-0.120,-0.420,0.020,0.230,-0.030,-0.700,-0.480,-0.380,-0.100,-0.186,-0.164,-0.022,0.176,-2.174,-0.666,-1.750,-0.490,-2.240,-0.000,602,294,308
