player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,pure_off,pure_def,pure_net,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
1629162,Jordan McLaughlin,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.66,31,28,59,-1.47,-0.939,-0.186,0.669,-1.005,-0.275,-2.661,-0.545,-3.206,-0.545,-3.205,-0.51,-0.17,-0.203,0.05,-0.271,0.035,-0.984,-0.085,-1.069,-0.647,-0.446,0.009,0.679,-0.934,-0.212,-1.572,0.021,-1.551,0.0,0.001,-0.96,0.017,-0.734,-0.769,0.619,-0.31,-1.677,-0.46,-2.137
1630167,Obi Toppin,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.312,332,337,669,-2.559,0.11,0.331,-0.799,-0.085,-0.243,-2.313,-0.932,-3.245,-0.932,-3.244,-1.982,0.22,0.418,0.099,0.676,0.097,-0.888,0.416,-0.472,-1.332,0.42,0.349,-0.867,-0.273,-0.233,-1.256,-0.68,-1.936,0.0,0.001,-0.577,-0.087,-0.761,-0.11,-0.898,-0.34,-1.425,-1.348,-2.773
1631128,Christian Braun,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.527,470,478,948,-2.128,-0.421,-0.512,-0.16,0.112,-0.181,-2.528,-0.762,-3.29,-0.762,-3.289,-0.369,0.447,-0.626,-0.107,0.209,0.009,-0.786,0.349,-0.437,-1.432,-0.32,-0.224,-0.058,-0.007,-0.155,-1.663,-0.533,-2.196,0.0,0.001,-1.759,0.114,-0.097,-0.868,-0.053,-0.19,-1.742,-1.111,-2.853
1631107,Nikola Jović,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.798,26,30,56,-2.353,-1.062,-0.397,0.426,-0.048,0.108,-2.798,-0.528,-3.326,-0.527,-3.325,-0.211,-0.096,-0.021,0.005,0.094,0.036,-0.138,-0.055,-0.193,-1.653,-0.608,-0.249,0.459,-0.075,0.171,-1.977,0.022,-1.955,0.0,0.001,-2.142,-0.376,-0.142,-0.966,0.421,0.072,-2.66,-0.473,-3.133
1628410,Edmond Sumner,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.64,9,10,19,-1.244,-1.095,-1.004,0.605,-0.393,-0.224,-2.641,-0.714,-3.355,-0.714,-3.354,-0.227,-0.16,-0.123,-0.025,-0.029,0.023,-0.379,-0.162,-0.541,-0.503,-0.621,-0.838,0.651,-0.385,-0.155,-1.726,-0.125,-1.851,0.0,0.001,-1.017,-0.881,-0.364,-0.935,0.63,-0.247,-2.262,-0.552,-2.814
1630552,Jalen Johnson,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.471,115,110,225,-2.517,-0.694,-0.393,0.337,0.439,-0.532,-2.471,-0.889,-3.36,-0.888,-3.359,0.037,-0.272,-0.336,-0.055,0.009,-0.022,-0.29,-0.349,-0.639,-1.888,-0.149,-0.151,0.398,0.448,-0.47,-1.591,-0.221,-1.812,0.0,0.001,-2.554,-0.057,0.43,-0.422,0.392,-0.51,-2.181,-0.54,-2.721
203552,Seth Curry,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.186,112,107,219,-1.087,-0.872,0.004,-0.003,-1.104,-0.306,-2.187,-1.181,-3.368,-1.181,-3.367,0.039,-0.281,-0.401,0.049,-0.293,-0.135,-0.655,-0.367,-1.022,-0.411,-0.342,0.253,-0.003,-1.03,-0.144,-1.188,-0.489,-1.677,-0.0,0.001,-1.126,0.405,-0.811,-0.591,-0.052,-0.171,-1.532,-0.814,-2.346
1630228,Jonathan Kuminga,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.773,127,123,250,-0.88,-0.356,-1.349,0.013,-0.544,-0.272,-2.773,-0.615,-3.388,-0.616,-3.389,-0.808,-0.364,-0.303,-0.056,0.152,-0.059,-0.959,-0.479,-1.438,0.101,0.235,-1.169,0.103,-0.591,-0.133,-1.659,0.205,-1.454,0.0,-0.001,-0.072,-1.046,-0.696,0.008,0.069,-0.213,-1.814,-0.136,-1.95
1630541,Moses Moody,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.79,338,337,675,-1.713,-0.197,-0.889,-0.531,-0.189,0.13,-2.791,-0.598,-3.389,-0.597,-3.387,-0.04,-0.007,-0.319,-0.135,-0.242,0.136,-0.601,-0.006,-0.607,-0.979,0.19,-0.698,-0.416,-0.115,0.193,-1.792,-0.033,-1.825,0.0,0.002,-1.673,-0.57,0.053,-0.19,-0.396,-0.006,-2.19,-0.592,-2.782
1630209,Omer Yurtseven,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.002,33,37,70,-1.775,-0.984,-0.664,-0.432,0.437,-0.027,-2.002,-1.443,-3.445,-1.444,-3.446,-0.387,-0.11,-0.061,-0.04,0.145,0.016,-0.303,-0.134,-0.437,-1.03,-0.519,-0.504,-0.372,0.396,0.05,-1.138,-0.841,-1.979,-0.0,-0.001,-1.388,-0.603,0.292,-0.874,-0.392,-0.043,-1.699,-1.309,-3.008
202083,Wesley Matthews,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.501,82,89,171,-2.53,-0.566,-0.065,-0.184,0.094,-0.225,-2.501,-0.975,-3.476,-0.976,-3.477,-0.172,-0.734,0.059,-0.058,-0.308,-0.034,-0.421,-0.826,-1.247,-1.803,0.311,0.041,-0.146,0.185,-0.119,-1.577,0.046,-1.531,0.0,-0.001,-2.358,-0.124,0.402,0.168,-0.126,-0.191,-2.08,-0.149,-2.229
1628381,John Collins,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.668,348,348,696,-1.905,-0.473,-0.134,-0.385,-0.63,0.048,-2.669,-0.81,-3.479,-0.809,-3.477,-0.823,0.203,0.013,0.163,-0.341,0.168,-1.151,0.534,-0.617,-1.049,-0.357,0.043,-0.519,-0.589,0.063,-1.595,-0.813,-2.408,0.0,0.002,-1.082,-0.147,-0.289,-0.676,-0.548,-0.12,-1.518,-1.344,-2.862
1630205,Lamar Stevens,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.589,20,19,39,-3.171,0.607,-0.235,-0.292,-0.183,-0.241,-3.589,0.074,-3.515,0.075,-3.514,0.079,0.039,-0.259,-0.051,-0.106,0.027,-0.286,0.015,-0.271,-2.526,0.985,-0.024,-0.232,-0.155,-0.178,-2.705,0.575,-2.13,0.0,0.001,-3.25,0.024,-0.077,0.568,-0.241,-0.268,-3.303,0.059,-3.244
1629622,Max Strus,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.929,1279,1277,2556,-1.619,-1.009,0.178,-0.617,-0.486,-0.049,-1.927,-1.675,-3.602,-1.675,-3.604,-1.553,0.047,0.176,-0.04,0.116,-0.014,-1.261,-0.007,-1.268,-0.676,-1.078,0.297,-0.473,-0.612,0.077,-0.991,-1.474,-2.465,0.0,-0.002,-0.066,0.002,-0.602,-1.056,-0.577,-0.035,-0.666,-1.668,-2.334
1630560,Cam Thomas,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.944,27,28,55,-1.148,-0.703,0.37,-0.52,-1.166,-0.479,-1.944,-1.702,-3.646,-1.702,-3.646,-0.2,-0.198,-0.168,-0.058,-0.114,-0.069,-0.482,-0.325,-0.807,-0.419,-0.211,0.548,-0.454,-1.135,-0.357,-1.006,-1.022,-2.028,0.0,0.0,-0.948,0.538,-1.052,-0.505,-0.462,-0.41,-1.462,-1.377,-2.839
203082,Terrence Ross,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.745,148,142,290,-1.63,-1.399,0.434,-0.5,-0.549,-0.008,-1.745,-1.907,-3.652,-1.908,-3.653,0.579,-0.416,0.028,-0.094,-0.596,0.107,0.011,-0.403,-0.392,-1.106,-0.782,0.569,-0.428,-0.357,0.021,-0.894,-1.189,-2.083,0.0,-0.001,-2.209,0.406,0.047,-0.983,-0.406,-0.115,-1.756,-1.504,-3.26
1628964,Mo Bamba,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.47,22,22,44,-1.638,-0.126,-0.321,-0.976,-0.512,-0.096,-2.471,-1.198,-3.669,-1.198,-3.668,-0.125,0.097,-0.028,-0.008,-0.102,0.003,-0.255,0.092,-0.163,-0.94,0.215,-0.182,-0.945,-0.488,-0.019,-1.61,-0.749,-2.359,0.0,0.001,-1.513,-0.293,-0.41,-0.223,-0.968,-0.099,-2.216,-1.29,-3.506
1630561,David Duke Jr.,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.411,9,10,19,-2.316,-0.66,-1.563,0.509,0.467,-0.205,-3.412,-0.356,-3.768,-0.356,-3.767,-0.227,-0.16,-0.123,-0.025,-0.029,0.023,-0.379,-0.162,-0.541,-1.575,-0.186,-1.397,0.555,0.475,-0.136,-2.497,0.233,-2.264,0.0,0.001,-2.089,-1.44,0.496,-0.5,0.534,-0.228,-3.033,-0.194,-3.227
1631212,Peyton Watson,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.822,27,29,56,-2.259,-0.144,-0.505,-0.469,-0.059,-0.333,-2.823,-0.946,-3.769,-0.946,-3.768,-0.45,0.063,-0.124,-0.001,-0.149,-0.002,-0.723,0.06,-0.663,-1.476,0.226,-0.346,-0.447,-0.018,-0.263,-1.84,-0.484,-2.324,0.0,0.001,-1.809,-0.381,0.09,-0.207,-0.468,-0.331,-2.1,-1.006,-3.106
1631116,Patrick Baldwin Jr.,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.906,25,26,51,-2.377,-0.955,-0.133,-0.369,-0.397,0.452,-2.907,-0.872,-3.779,-0.872,-3.778,-0.533,-0.19,-0.065,-0.029,0.082,0.075,-0.516,-0.144,-0.66,-1.537,-0.448,0.01,-0.317,-0.422,0.495,-1.949,-0.27,-2.219,0.0,0.001,-1.844,-0.068,-0.479,-0.765,-0.34,0.377,-2.391,-0.728,-3.119
1628972,Troy Brown Jr.,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.218,258,258,516,-1.48,-0.777,0.152,-0.344,-0.892,-0.488,-2.22,-1.609,-3.829,-1.609,-3.827,-0.62,-0.187,0.451,-0.222,-0.395,-0.14,-0.564,-0.549,-1.113,-0.731,-0.29,0.15,-0.228,-0.796,-0.34,-1.377,-0.858,-2.235,0.0,0.002,-0.86,-0.299,-0.497,-0.59,-0.122,-0.348,-1.656,-1.06,-2.716
1628418,Thomas Bryant,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-0.988,1,1,2,-0.456,-1.444,-0.381,-1.258,-0.151,-0.147,-0.988,-2.849,-3.837,-2.85,-3.838,-0.167,-0.103,-0.052,-0.008,-0.066,-0.009,-0.285,-0.12,-0.405,0.269,-0.995,-0.232,-1.223,-0.134,-0.06,-0.097,-2.278,-2.375,0.0,-0.001,-0.289,-0.329,-0.085,-1.341,-1.25,-0.138,-0.703,-2.729,-3.432
1628427,Vlatko Cancar,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.474,20,23,43,-1.41,-0.869,-0.353,-0.232,-0.712,-0.275,-2.475,-1.376,-3.851,-1.376,-3.85,-0.538,0.068,-0.141,-0.012,-0.099,-0.025,-0.778,0.031,-0.747,-0.596,-0.504,-0.188,-0.202,-0.685,-0.191,-1.469,-0.897,-2.366,0.0,0.001,-0.872,-0.212,-0.613,-0.937,-0.22,-0.25,-1.697,-1.407,-3.104
1627752,Taurean Prince,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.333,199,207,406,-0.62,-1.37,-0.891,0.358,-0.823,-0.515,-2.334,-1.527,-3.861,-1.528,-3.861,-0.336,-0.15,-0.211,0.022,-0.201,-0.2,-0.748,-0.328,-1.076,0.172,-0.934,-0.725,0.413,-0.788,-0.317,-1.341,-0.838,-2.179,0.0,0.0,-0.284,-0.68,-0.622,-1.22,0.336,-0.315,-1.586,-1.199,-2.785
201565,Derrick Rose,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.303,7,6,13,-3.563,0.104,0.06,-0.729,0.199,0.057,-3.304,-0.568,-3.872,-0.567,-3.87,-0.373,-0.153,0.005,0.032,-0.109,-0.038,-0.477,-0.159,-0.636,-2.784,0.588,0.192,-0.716,0.232,0.163,-2.36,0.035,-2.325,0.0,0.002,-3.19,0.055,0.308,0.257,-0.761,0.095,-2.827,-0.409,-3.236
202687,Bismack Biyombo,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.84,161,162,323,-3.007,1.368,-1.136,-0.827,0.303,-0.588,-3.84,-0.047,-3.887,-0.047,-3.887,-0.647,0.11,-0.157,-0.027,0.323,-0.458,-0.481,-0.375,-0.856,-2.128,1.749,-0.945,-0.764,0.224,-0.218,-2.849,0.767,-2.082,0.0,0.0,-2.36,-0.979,-0.02,1.258,-0.8,-0.13,-3.359,0.328,-3.031
201567,Kevin Love,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.676,719,722,1441,-1.885,-0.929,-0.901,0.247,-0.89,0.467,-3.676,-0.215,-3.891,-0.215,-3.891,-0.093,-0.477,-0.054,-0.007,-0.157,0.473,-0.304,-0.011,-0.315,-1.328,-0.481,-0.735,0.333,-0.943,0.254,-3.006,0.106,-2.9,-0.0,0.0,-1.792,-0.847,-0.733,-0.452,0.254,-0.006,-3.372,-0.204,-3.576
1630554,Jason Preston,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.371,2,2,4,-1.735,-1.099,-0.726,-0.684,0.089,0.232,-2.372,-1.551,-3.923,-1.55,-3.921,-0.174,-0.078,-0.105,-0.014,-0.074,-0.055,-0.353,-0.147,-0.5,-1.011,-0.662,-0.561,-0.645,0.109,0.345,-1.463,-0.962,-2.425,0.0,0.002,-1.561,-0.621,0.163,-1.021,-0.67,0.287,-2.019,-1.404,-3.423
1629130,Duncan Robinson,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.982,803,816,1619,-1.299,-1.317,-0.299,-0.413,-0.382,-0.223,-1.98,-1.953,-3.933,-1.953,-3.935,1.859,0.296,-0.176,0.106,-0.251,-0.275,1.432,0.127,1.559,-1.873,-1.259,-0.082,-0.354,-0.272,0.107,-2.227,-1.506,-3.733,-0.0,-0.002,-3.158,-0.123,-0.131,-1.613,-0.519,0.052,-3.412,-2.08,-5.492
1627827,Dorian Finney-Smith,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.668,185,187,372,-4.07,0.137,-0.237,-0.164,0.638,-0.312,-3.669,-0.339,-4.008,-0.34,-4.008,0.028,-0.042,-0.037,0.159,-0.591,-0.235,-0.6,-0.118,-0.718,-3.451,0.447,-0.043,-0.238,0.821,-0.037,-2.673,0.172,-2.501,0.0,0.0,-4.098,-0.2,1.229,0.179,-0.323,-0.077,-3.069,-0.221,-3.29
1627788,Furkan Korkmaz,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.377,23,20,43,-2.456,-0.323,-1.276,-0.318,0.355,-0.001,-3.377,-0.642,-4.019,-0.643,-4.02,-0.254,-0.186,-0.129,-0.01,0.003,0.01,-0.38,-0.186,-0.566,-1.721,0.177,-1.103,-0.28,0.357,0.073,-2.467,-0.03,-2.497,0.0,-0.001,-2.202,-1.147,0.352,-0.137,-0.308,-0.011,-2.997,-0.456,-3.453
1629003,Shake Milton,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.226,41,40,81,-1.1,-1.38,-0.059,-0.992,-0.067,-0.492,-1.226,-2.864,-4.09,-2.862,-4.088,-0.306,0.024,-0.177,-0.028,-0.04,-0.136,-0.523,-0.14,-0.663,-0.359,-0.998,0.129,-0.942,-0.051,-0.334,-0.281,-2.274,-2.555,0.0,0.002,-0.794,0.118,-0.027,-1.404,-0.964,-0.356,-0.703,-2.724,-3.427
1627777,Georges Niang,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.984,295,302,597,-0.831,-1.172,-0.391,-0.515,-0.762,-0.445,-1.984,-2.132,-4.116,-2.132,-4.116,-0.891,-0.302,-0.29,0.157,0.188,0.286,-0.993,0.141,-0.852,0.172,-0.641,-0.188,-0.547,-0.871,-0.557,-0.887,-1.745,-2.632,-0.0,0.0,0.06,-0.101,-0.95,-0.87,-0.672,-0.731,-0.991,-2.273,-3.264
203458,Alex Len,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-4.161,117,115,232,-2.31,0.212,-2.708,-0.215,0.856,0.035,-4.162,0.032,-4.13,0.033,-4.128,-0.271,0.025,-0.222,-0.065,1.007,0.058,0.514,0.018,0.532,-1.567,0.527,-2.554,-0.116,0.535,0.08,-3.586,0.491,-3.095,0.0,0.002,-2.039,-2.486,-0.151,0.187,-0.15,-0.023,-4.676,0.014,-4.662
1630192,Zeke Nnaji,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.056,24,27,51,-2.786,-0.448,-1.057,-0.438,0.786,-0.346,-3.057,-1.232,-4.289,-1.231,-4.287,-0.446,0.093,-0.156,0.004,-0.127,-0.009,-0.729,0.088,-0.641,-2.001,-0.096,-0.889,-0.419,0.821,-0.27,-2.069,-0.785,-2.854,0.0,0.002,-2.34,-0.901,0.913,-0.541,-0.442,-0.337,-2.328,-1.32,-3.648
201609,Goran Dragic,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.203,16,16,32,-2.532,-0.868,-0.214,-0.785,-0.457,0.489,-3.203,-1.164,-4.367,-1.164,-4.367,-0.257,-0.202,0.054,0.011,-0.085,-0.005,-0.288,-0.196,-0.484,-1.789,-0.344,-0.099,-0.762,-0.438,0.574,-2.326,-0.532,-2.858,0.0,0.0,-2.275,-0.268,-0.372,-0.666,-0.796,0.494,-2.915,-0.968,-3.883
1629028,Deandre Ayton,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.691,649,649,1298,-1.652,-0.539,-1.141,-1.09,0.103,-0.061,-2.69,-1.69,-4.38,-1.692,-4.383,-0.175,-0.701,0.097,0.115,0.004,-0.013,-0.074,-0.599,-0.673,-0.779,0.315,-0.959,-1.12,0.119,0.083,-1.619,-0.722,-2.341,0.0,-0.003,-1.477,-1.238,0.099,0.162,-1.205,-0.048,-2.616,-1.091,-3.707
1630233,Nathan Knight,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.932,9,9,18,-1.259,-1.245,-1.234,-0.033,-0.44,-0.173,-2.933,-1.451,-4.384,-1.451,-4.383,-0.183,-0.16,-0.066,-0.019,-0.126,0.018,-0.375,-0.161,-0.536,-0.531,-0.765,-1.078,0.011,-0.407,-0.102,-2.016,-0.856,-2.872,0.0,0.001,-1.076,-1.168,-0.314,-1.085,-0.014,-0.191,-2.558,-1.29,-3.848
1629599,Amir Coffey,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.186,2,2,4,-3.173,-0.399,0.007,-0.671,-0.021,-0.177,-3.187,-1.247,-4.434,-1.246,-4.432,-0.174,-0.078,-0.105,-0.014,-0.074,-0.055,-0.353,-0.147,-0.5,-2.449,0.038,0.172,-0.632,-0.001,-0.064,-2.278,-0.658,-2.936,0.0,0.002,-2.999,0.112,0.053,-0.321,-0.657,-0.122,-2.834,-1.1,-3.934
200782,P.J. Tucker,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.824,548,550,1098,-2.721,-0.475,-0.446,-0.308,-0.656,0.11,-3.823,-0.673,-4.496,-0.673,-4.497,-0.53,-0.223,0.398,-0.138,0.629,-0.061,0.497,-0.422,0.075,-1.577,-0.018,-0.385,-0.304,-1.061,0.328,-3.023,0.006,-3.017,0.0,-0.001,-2.191,-0.844,-1.285,-0.252,-0.17,0.171,-4.32,-0.251,-4.571
203210,JaMychal Green,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.577,100,105,205,-1.33,-1.481,-1.614,-0.148,0.366,-0.338,-2.578,-1.967,-4.545,-1.967,-4.544,-0.384,0.028,0.099,-0.155,-0.499,-0.101,-0.784,-0.228,-1.012,-0.524,-1.16,-1.544,-0.016,0.507,-0.198,-1.561,-1.374,-2.935,0.0,0.001,-0.946,-1.713,0.865,-1.509,0.007,-0.237,-1.794,-1.739,-3.533
1630549,Day'Ron Sharpe,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.556,37,39,76,-2.549,-1.777,-2.322,-0.368,2.314,-0.05,-2.557,-2.195,-4.752,-2.195,-4.751,0.185,-0.457,-0.164,-0.052,-0.028,0.025,-0.007,-0.484,-0.491,-1.933,-1.159,-2.15,-0.31,2.327,0.022,-1.756,-1.447,-3.203,0.0,0.001,-2.734,-2.158,2.342,-1.32,-0.316,-0.075,-2.55,-1.711,-4.261
203086,Meyers Leonard,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.963,12,12,24,-1.717,-1.126,-0.827,-0.755,-0.421,0.008,-2.965,-1.873,-4.838,-1.873,-4.836,-0.192,-0.191,0.015,0.024,-0.057,-0.02,-0.234,-0.187,-0.421,-0.991,-0.616,-0.7,-0.739,-0.409,0.101,-2.1,-1.254,-3.354,0.0,0.002,-1.525,-0.842,-0.364,-0.935,-0.779,0.028,-2.731,-1.686,-4.417
202704,Reggie Jackson,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-4.096,35,37,72,-3.464,0.066,-0.422,-0.587,-0.209,-0.273,-4.095,-0.794,-4.889,-0.794,-4.89,-0.37,0.062,-0.179,0.003,-0.11,0.025,-0.659,0.09,-0.569,-2.705,0.438,-0.247,-0.568,-0.182,-0.218,-3.134,-0.348,-3.482,0.0,-0.001,-3.094,-0.243,-0.099,0.004,-0.59,-0.298,-3.436,-0.884,-4.32
1627863,Danuel House Jr.,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.751,83,82,165,-1.361,-1.579,-0.384,-0.421,-1.006,-0.199,-2.751,-2.199,-4.95,-2.198,-4.949,-0.712,-0.217,-0.196,-0.066,-0.112,-0.064,-1.02,-0.347,-1.367,-0.491,-1.07,-0.191,-0.348,-0.986,-0.087,-1.668,-1.505,-3.173,0.0,0.001,-0.649,-0.188,-0.894,-1.362,-0.355,-0.135,-1.731,-1.852,-3.583
1627736,Malik Beasley,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.975,190,192,382,-2.271,-1.21,-0.092,-0.424,-0.613,-0.341,-2.976,-1.975,-4.951,-1.975,-4.95,-0.787,0.1,0.244,-0.193,-0.365,-0.236,-0.908,-0.329,-1.237,-1.462,-0.898,-0.043,-0.308,-0.523,-0.133,-2.028,-1.339,-3.367,0.0,0.001,-1.484,-0.336,-0.248,-1.31,-0.231,-0.105,-2.068,-1.646,-3.714
201988,Patty Mills,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.984,9,9,18,-1.958,-1.537,-0.32,-0.026,-0.707,-0.425,-2.985,-1.988,-4.973,-1.987,-4.971,-0.28,-0.083,-0.058,-0.036,-0.017,0.02,-0.355,-0.099,-0.454,-1.198,-1.099,-0.17,0.026,-0.705,-0.355,-2.073,-1.428,-3.501,-0.0,0.002,-1.678,-0.262,-0.69,-1.454,0.01,-0.445,-2.63,-1.889,-4.519
1629669,Jaylen Nowell,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.178,121,122,243,-2.769,-2.569,0.642,0.288,-0.051,-0.52,-2.178,-2.801,-4.979,-2.801,-4.979,-0.821,-0.257,-0.231,-0.013,0.276,-0.34,-0.776,-0.61,-1.386,-1.863,-2.047,0.845,0.35,-0.146,-0.237,-1.164,-1.934,-3.098,-0.0,0.0,-1.948,0.873,-0.327,-2.312,0.301,-0.18,-1.402,-2.191,-3.593
203469,Cody Zeller,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.138,334,334,668,-1.305,-0.995,-1.913,-0.908,0.08,-0.054,-3.138,-1.957,-5.095,-1.957,-5.095,0.314,-0.03,-0.35,0.043,-0.092,-0.064,-0.128,-0.051,-0.179,-0.962,-0.68,-1.671,-0.892,0.146,0.055,-2.487,-1.517,-4.004,0.0,0.0,-1.619,-1.563,0.172,-0.965,-0.951,0.01,-3.01,-1.906,-4.916
203085,Austin Rivers,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.711,92,92,184,-1.901,-1.816,-0.05,-0.011,-0.761,-0.56,-2.712,-2.387,-5.099,-2.386,-5.097,-0.57,0.064,-0.356,0.057,-0.311,-0.092,-1.237,0.029,-1.208,-1.061,-1.476,0.191,0.006,-0.682,-0.429,-1.552,-1.899,-3.451,0.0,0.002,-1.331,0.306,-0.45,-1.88,-0.068,-0.468,-1.475,-2.416,-3.891
1631223,David Roddy,2023,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.758,160,152,312,-3.348,-0.355,-0.707,-0.572,0.297,-0.474,-3.758,-1.401,-5.159,-1.402,-5.16,-1.856,-0.2,0.139,-0.101,0.122,0.031,-1.595,-0.27,-1.865,-2.16,0.186,-0.588,-0.484,0.268,-0.415,-2.48,-0.713,-3.193,0.0,-0.001,-1.492,-0.846,0.175,-0.155,-0.471,-0.505,-2.163,-1.131,-3.294
