player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,pure_off,pure_def,pure_net,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
1628975,Jevon Carter,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.066,28,27,55,-2.596,-1.037,0.253,0.131,0.276,0.04,-2.067,-0.866,-2.933,-0.867,-2.933,-0.248,-0.084,0.049,0.091,0.06,0.041,-0.139,0.048,-0.091,-1.926,-0.461,0.427,0.182,0.306,0.116,-1.193,-0.163,-1.356,0.0,-0.0,-2.348,0.204,0.216,-0.953,0.04,-0.001,-1.928,-0.914,-2.842
1631200,Kris Murray,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.601,51,52,103,-2.401,-0.0,-0.84,-0.146,0.639,-0.234,-2.602,-0.38,-2.982,-0.38,-2.981,-0.608,0.106,-0.088,0.046,-0.14,0.046,-0.836,0.198,-0.638,-1.625,0.472,-0.641,-0.077,0.735,-0.152,-1.531,0.243,-1.288,0.0,0.001,-1.793,-0.752,0.779,-0.106,-0.192,-0.28,-1.766,-0.578,-2.344
1631207,Dalen Terry,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.924,87,84,171,-2.624,-0.476,-0.318,0.509,0.018,-0.113,-2.924,-0.08,-3.004,-0.081,-3.005,-0.756,0.018,-0.039,0.1,-0.366,0.101,-1.161,0.219,-0.942,-1.836,0.057,-0.123,0.556,0.196,-0.088,-1.763,0.525,-1.238,0.0,-0.001,-1.868,-0.279,0.384,-0.494,0.409,-0.214,-1.763,-0.299,-2.062
1629652,Luguentz Dort,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.251,653,661,1314,-2.943,0.029,-0.2,0.569,-0.109,-0.411,-3.252,0.187,-3.065,0.187,-3.064,0.605,-0.417,0.023,-0.322,-0.253,-0.136,0.375,-0.875,-0.5,-2.581,1.24,0.056,0.925,-0.128,-0.128,-2.653,2.037,-0.616,0.0,0.001,-3.548,-0.223,0.144,0.446,0.891,-0.275,-3.627,1.062,-2.565
1629599,Amir Coffey,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.546,12,13,25,-2.004,-0.561,-0.112,-0.78,0.569,-0.178,-1.547,-1.519,-3.066,-1.519,-3.065,-0.207,0.018,-0.179,0.01,-0.062,0.021,-0.448,0.049,-0.399,-1.34,-0.029,0.129,-0.684,0.64,-0.079,-0.571,-0.792,-1.363,-0.0,0.001,-1.797,0.067,0.631,-0.579,-0.79,-0.199,-1.099,-1.568,-2.667
1641710,Anthony Black,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.653,384,384,768,-2.11,-1.037,-0.302,0.618,-0.242,-0.004,-2.654,-0.423,-3.077,-0.423,-3.076,-2.557,-0.236,0.039,0.063,0.464,-0.069,-2.054,-0.242,-2.296,-0.757,-0.432,-0.225,0.701,-0.368,0.114,-1.35,0.383,-0.967,-0.0,0.001,0.447,-0.341,-0.706,-0.801,0.555,0.065,-0.6,-0.181,-0.781
1631218,Trayce Jackson-Davis,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.057,9,8,17,-2.709,-0.814,-0.659,-0.139,1.311,-0.106,-2.057,-1.059,-3.116,-1.058,-3.115,-0.35,-0.075,-0.088,0.029,0.057,-0.002,-0.381,-0.048,-0.429,-1.999,-0.228,-0.445,-0.048,1.339,-0.001,-1.105,-0.277,-1.382,0.0,0.001,-2.359,-0.571,1.254,-0.739,-0.168,-0.104,-1.676,-1.011,-2.687
1626220,Royce O'Neale,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.571,198,192,390,-0.131,-1.13,-0.707,-0.139,-0.733,-0.285,-1.571,-1.554,-3.125,-1.553,-3.124,-0.296,-0.055,-0.521,-0.242,0.099,-0.061,-0.718,-0.358,-1.076,0.391,-0.573,-0.424,0.112,-0.745,-0.095,-0.778,-0.556,-1.334,-0.0,0.001,0.165,-0.186,-0.832,-1.075,0.103,-0.224,-0.853,-1.196,-2.049
1629026,Kenrich Williams,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.933,150,149,299,-2.248,-1.427,-0.517,0.509,0.831,-0.43,-1.934,-1.348,-3.282,-1.349,-3.282,-0.824,-0.216,-0.132,0.036,0.166,0.251,-0.79,0.071,-0.719,-1.389,-0.711,-0.278,0.608,0.802,-0.473,-0.865,-0.576,-1.441,-0.0,0.0,-1.424,-0.385,0.665,-1.211,0.473,-0.681,-1.144,-1.419,-2.563
1628971,Bruce Brown,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.222,202,202,404,-2.602,-0.513,-0.75,0.31,0.13,0.101,-3.222,-0.102,-3.324,-0.102,-3.324,-0.54,-0.369,-0.029,0.201,0.245,0.004,-0.324,-0.164,-0.488,-1.776,0.128,-0.529,0.278,0.108,0.261,-2.197,0.667,-1.53,0.0,0.0,-2.062,-0.721,-0.115,-0.144,0.109,0.097,-2.898,0.062,-2.836
1630249,Vít Krejčí,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-0.891,36,33,69,-1.085,-1.712,0.084,-0.617,0.11,-0.154,-0.891,-2.483,-3.374,-2.484,-3.375,-0.46,-0.06,0.008,0.071,-0.013,-0.017,-0.465,-0.006,-0.471,-0.345,-1.144,0.262,-0.552,0.167,-0.032,0.084,-1.728,-1.644,0.0,-0.001,-0.625,0.076,0.123,-1.652,-0.688,-0.137,-0.426,-2.477,-2.903
1629622,Max Strus,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-0.922,967,969,1936,-1.116,-1.251,0.151,-1.364,0.042,0.159,-0.923,-2.456,-3.379,-2.457,-3.379,0.385,-0.821,-0.103,-0.44,-0.271,0.235,0.011,-1.026,-1.015,-0.4,-0.101,0.417,-1.172,0.154,0.084,0.171,-1.189,-1.018,0.0,0.0,-1.501,0.254,0.313,-0.43,-0.924,-0.076,-0.934,-1.43,-2.364
1630322,Lindy Waters III,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.896,74,73,147,-1.911,-0.526,0.961,-0.76,-0.946,-0.217,-1.896,-1.503,-3.399,-1.504,-3.4,-0.179,0.337,-0.307,-0.007,-0.209,-0.032,-0.695,0.298,-0.397,-1.308,-0.187,1.235,-0.647,-0.851,-0.094,-0.924,-0.928,-1.852,0.0,-0.001,-1.732,1.268,-0.737,-0.863,-0.753,-0.185,-1.201,-1.801,-3.002
1642272,Jared McCain,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.504,514,517,1031,-1.446,-1.281,0.314,-0.584,-0.373,-0.075,-1.505,-1.94,-3.445,-1.94,-3.444,-0.246,-0.119,0.408,0.145,0.333,0.027,0.495,0.053,0.548,-0.939,-0.469,0.426,-0.512,-0.589,0.035,-1.102,-0.946,-2.048,0.0,0.001,-1.2,-0.094,-0.706,-1.162,-0.729,-0.102,-2.0,-1.993,-3.993
202696,Nikola Vucevic,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.895,218,213,431,-1.363,-0.759,0.377,-0.987,-0.907,0.168,-1.893,-1.578,-3.471,-1.578,-3.473,-0.114,-0.384,0.197,-0.088,0.293,-0.008,0.376,-0.48,-0.104,-0.695,0.078,0.542,-0.879,-0.963,0.294,-1.116,-0.507,-1.623,0.0,-0.002,-1.249,0.18,-1.2,-0.375,-0.899,0.176,-2.269,-1.098,-3.367
1629060,Rui Hachimura,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-0.651,743,751,1494,0.617,-1.386,0.137,-1.115,-1.406,-0.346,-0.652,-2.847,-3.499,-2.847,-3.498,0.662,-0.17,-0.519,-0.112,-0.682,-0.041,-0.539,-0.323,-0.862,0.913,-0.947,0.429,-0.992,-1.245,-0.281,0.097,-2.22,-2.123,0.0,0.001,-0.045,0.656,-0.724,-1.216,-1.003,-0.305,-0.113,-2.524,-2.637
1630228,Jonathan Kuminga,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.119,313,313,626,-1.879,0.089,-1.037,-0.426,-0.203,-0.05,-3.119,-0.387,-3.506,-0.39,-3.509,-0.652,0.082,-0.152,0.119,0.122,-0.416,-0.682,-0.215,-0.897,-1.081,0.594,-0.842,-0.386,-0.221,0.268,-2.144,0.476,-1.668,0.0,-0.003,-1.227,-0.885,-0.325,0.007,-0.545,0.366,-2.437,-0.172,-2.609
1627741,Buddy Hield,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.337,27,28,55,-1.161,-1.104,-0.689,0.268,-0.487,-0.345,-2.337,-1.181,-3.518,-1.181,-3.518,-0.282,-0.256,-0.182,-0.069,-0.038,0.049,-0.502,-0.276,-0.778,-0.466,-0.411,-0.449,0.416,-0.434,-0.264,-1.349,-0.259,-1.608,-0.0,0.0,-0.879,-0.507,-0.449,-0.848,0.337,-0.394,-1.835,-0.905,-2.74
1642461,Spencer Jones,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.07,283,299,582,-2.174,-0.55,-0.412,0.308,-0.484,-0.208,-3.07,-0.45,-3.52,-0.45,-3.52,-0.025,-0.144,-0.14,-0.066,-0.335,0.058,-0.5,-0.152,-0.652,-1.417,-0.077,-0.131,0.426,-0.321,-0.059,-1.869,0.29,-1.579,-0.0,0.0,-2.149,-0.272,-0.149,-0.406,0.374,-0.266,-2.57,-0.298,-2.868
1642854,Asa Newell,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.483,18,20,38,-1.474,-0.882,-0.698,-0.816,0.689,-0.381,-1.483,-2.079,-3.562,-2.079,-3.562,-0.317,0.169,0.027,-0.05,0.048,-0.03,-0.242,0.089,-0.153,-0.779,-0.438,-0.513,-0.692,0.72,-0.254,-0.572,-1.384,-1.956,0.0,-0.0,-1.157,-0.725,0.641,-1.051,-0.766,-0.351,-1.241,-2.168,-3.409
1626204,Larry Nance Jr.,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.19,10,8,18,-2.855,-1.073,-0.736,1.19,0.401,-0.514,-3.19,-0.397,-3.587,-0.398,-3.588,-0.351,-0.075,-0.073,0.031,-0.041,-0.045,-0.465,-0.089,-0.554,-2.142,-0.485,-0.526,1.281,0.464,-0.38,-2.204,0.416,-1.788,0.0,-0.001,-2.504,-0.663,0.442,-0.998,1.159,-0.469,-2.725,-0.308,-3.033
202685,Jonas Valanciunas,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.287,46,50,96,-1.191,-0.561,-1.654,-1.652,1.559,-0.121,-1.286,-2.334,-3.62,-2.335,-3.622,-0.303,-0.23,-0.146,0.11,-0.076,-0.085,-0.525,-0.205,-0.73,-0.502,0.083,-1.417,-1.624,1.632,0.043,-0.287,-1.498,-1.785,-0.0,-0.002,-0.888,-1.508,1.635,-0.331,-1.762,-0.036,-0.761,-2.129,-2.89
1631230,Dominick Barlow,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.009,187,182,369,-2.768,-0.088,-0.701,-0.279,0.459,-0.247,-3.01,-0.614,-3.624,-0.614,-3.623,-1.134,-0.32,-0.288,0.052,-0.314,-0.006,-1.736,-0.274,-2.01,-1.873,0.665,-0.43,-0.209,0.613,-0.182,-1.69,0.274,-1.416,-0.0,0.001,-1.634,-0.413,0.773,0.232,-0.331,-0.241,-1.274,-0.34,-1.614
1627747,Caris LeVert,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.952,422,416,838,-2.156,-0.134,-0.705,0.062,-0.09,-0.611,-2.951,-0.683,-3.634,-0.684,-3.636,0.334,-0.648,0.118,0.035,0.303,-0.07,0.755,-0.683,0.072,-1.731,0.813,-0.55,0.135,-0.094,-0.486,-2.375,0.462,-1.913,0.0,-0.002,-2.49,-0.823,-0.393,0.514,0.027,-0.541,-3.706,-0.0,-3.706
1631110,Jeremy Sochan,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.497,56,55,111,-2.197,-1.38,-0.645,0.135,0.346,0.067,-2.496,-1.178,-3.674,-1.178,-3.675,-0.389,-0.295,-0.075,-0.106,-0.14,0.079,-0.604,-0.322,-0.926,-1.487,-0.659,-0.428,0.298,0.432,0.125,-1.483,-0.236,-1.719,0.0,-0.001,-1.808,-0.57,0.486,-1.085,0.241,-0.012,-1.892,-0.856,-2.748
1642419,Jamison Battle,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-0.964,146,144,290,-1.233,-0.881,0.382,-1.156,-0.112,-0.68,-0.963,-2.717,-3.68,-2.719,-3.683,0.61,-0.17,0.104,-0.074,-0.498,-0.105,0.216,-0.349,-0.133,-0.842,-0.306,0.558,-1.015,0.067,-0.524,-0.217,-1.845,-2.062,0.0,-0.003,-1.843,0.278,0.386,-0.711,-1.082,-0.575,-1.179,-2.368,-3.547
1631128,Christian Braun,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.783,325,341,666,-1.287,-0.789,-0.347,-1.28,-0.149,0.161,-1.783,-1.908,-3.691,-1.908,-3.691,-0.421,-0.831,-0.041,-0.071,-0.095,0.359,-0.557,-0.543,-1.1,-0.273,0.076,-0.049,-1.18,-0.047,0.128,-0.369,-0.976,-1.345,0.0,0.0,-0.866,-0.306,-0.054,0.042,-1.209,-0.198,-1.226,-1.365,-2.591
1642853,Rasheer Fleming,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.844,34,34,68,-3.106,-0.377,-0.982,-0.354,1.244,-0.155,-2.844,-0.886,-3.73,-0.886,-3.73,-0.209,-0.02,-0.08,0.081,0.033,-0.01,-0.256,0.051,-0.205,-2.468,0.182,-0.776,-0.294,1.292,-0.035,-1.952,-0.147,-2.099,0.0,0.0,-2.897,-0.902,1.211,-0.357,-0.435,-0.145,-2.588,-0.937,-3.525
1629216,Gabe Vincent,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.713,181,184,365,-1.891,-1.321,-0.023,-0.316,0.202,-0.394,-1.712,-2.031,-3.743,-2.031,-3.744,-0.719,0.001,-0.086,-0.071,-0.152,-0.349,-0.957,-0.419,-1.376,-1.094,-0.789,0.163,-0.158,0.29,-0.102,-0.641,-1.049,-1.69,0.0,-0.001,-1.172,0.063,0.354,-1.322,-0.245,-0.045,-0.755,-1.612,-2.367
1631133,Jabari Walker,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.452,63,62,125,-2.604,-1.732,-0.496,-0.106,1.647,-0.474,-1.453,-2.312,-3.765,-2.313,-3.765,-0.4,-0.082,-0.027,0.132,-0.189,0.004,-0.616,0.054,-0.562,-1.907,-1.143,-0.299,-0.077,1.769,-0.387,-0.437,-1.607,-2.044,0.0,0.0,-2.204,-0.469,1.836,-1.65,-0.238,-0.478,-0.837,-2.366,-3.203
200768,Kyle Lowry,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.48,5,5,10,-1.555,-0.966,0.402,-0.924,-0.327,-0.401,-1.48,-2.291,-3.771,-2.292,-3.772,-0.426,-0.027,-0.109,-0.009,0.086,-0.034,-0.449,-0.07,-0.519,-0.822,-0.412,0.623,-0.813,-0.306,-0.276,-0.505,-1.501,-2.006,0.0,-0.001,-1.129,0.511,-0.413,-0.939,-0.915,-0.367,-1.031,-2.221,-3.252
1629020,Jarred Vanderbilt,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.098,142,141,283,-1.997,-1.471,-1.307,0.917,0.205,-0.142,-3.099,-0.696,-3.795,-0.696,-3.794,-0.34,0.125,-0.009,-0.051,0.149,-0.153,-0.2,-0.079,-0.279,-1.324,-1.024,-1.132,1.085,0.209,0.006,-2.247,0.067,-2.18,0.0,0.001,-1.657,-1.298,0.056,-1.596,0.968,0.011,-2.899,-0.617,-3.516
1631321,Sidy Cissoko,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.786,55,50,105,-2.959,-1.122,-1.081,1.544,0.254,-0.441,-3.786,-0.019,-3.805,-0.02,-3.806,-0.579,-0.198,0.021,0.203,0.008,0.101,-0.55,0.106,-0.444,-2.2,-0.476,-0.917,1.545,0.313,-0.392,-2.804,0.677,-2.127,0.0,-0.001,-2.38,-1.102,0.246,-0.924,1.341,-0.542,-3.236,-0.125,-3.361
1631124,Julian Strawther,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.748,42,41,83,-0.93,-1.566,-0.049,-0.523,-0.768,-0.017,-1.747,-2.106,-3.853,-2.105,-3.853,-0.369,-0.199,0.034,-0.073,0.047,0.008,-0.288,-0.264,-0.552,-0.211,-0.923,0.13,-0.382,-0.742,0.094,-0.823,-1.211,-2.034,-0.0,0.0,-0.561,-0.083,-0.815,-1.367,-0.45,-0.025,-1.459,-1.842,-3.301
1642859,Jase Richardson,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.662,6,5,11,-1.997,-1.601,-0.18,-0.099,0.515,-0.507,-1.662,-2.207,-3.869,-2.207,-3.869,-0.295,-0.059,-0.003,0.039,-0.016,-0.014,-0.314,-0.034,-0.348,-1.304,-1.031,0.011,-0.017,0.565,-0.393,-0.728,-1.441,-2.169,0.0,0.0,-1.702,-0.177,0.531,-1.542,-0.138,-0.493,-1.348,-2.173,-3.521
1631101,Shaedon Sharpe,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.254,130,128,258,-1.444,-1.648,-0.65,0.491,-0.159,-0.464,-2.253,-1.621,-3.874,-1.621,-3.875,-0.67,-0.031,0.331,0.105,0.377,-0.145,0.038,-0.071,-0.033,-0.658,-1.108,-0.589,0.541,-0.185,-0.291,-1.432,-0.858,-2.29,0.0,-0.001,-0.774,-0.981,-0.536,-1.617,0.386,-0.319,-2.291,-1.55,-3.841
1642876,Adou Thiero,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.078,68,64,132,-1.621,-1.621,-0.618,0.542,0.161,-0.734,-2.078,-1.813,-3.891,-1.813,-3.891,-0.196,-0.076,-0.371,-0.065,0.508,-0.138,-0.059,-0.279,-0.338,-0.991,-1.064,-0.338,0.694,0.047,-0.558,-1.282,-0.928,-2.21,0.0,0.0,-1.425,-0.247,-0.347,-1.545,0.607,-0.596,-2.019,-1.534,-3.553
1642866,Joan Beringer,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-0.466,50,49,99,-1.345,-1.142,0.472,-1.003,0.407,-1.33,-0.466,-3.475,-3.941,-3.476,-3.942,-0.418,-0.061,-0.048,0.032,-0.069,0.033,-0.535,0.004,-0.531,-0.618,-0.541,0.69,-0.911,0.475,-1.245,0.547,-2.697,-2.15,-0.0,-0.001,-0.927,0.52,0.476,-1.081,-1.035,-1.363,0.069,-3.479,-3.41
1630811,Keaton Wallace,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.42,29,31,60,-2.295,-1.13,0.571,-0.102,-0.696,-0.307,-2.42,-1.539,-3.959,-1.539,-3.959,-0.263,0.008,-0.015,-0.069,-0.043,0.019,-0.321,-0.042,-0.363,-1.622,-0.59,0.769,0.031,-0.64,-0.208,-1.493,-0.767,-2.26,-0.0,0.0,-2.032,0.586,-0.653,-1.138,-0.033,-0.326,-2.099,-1.497,-3.596
1642885,Mohamed Diawara,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.244,89,87,176,-2.204,-0.807,0.444,-0.684,-0.485,-0.248,-2.245,-1.739,-3.984,-1.74,-3.984,-0.898,-0.156,-0.099,-0.001,0.224,0.027,-0.773,-0.13,-0.903,-1.353,-0.138,0.672,-0.594,-0.504,-0.177,-1.185,-0.909,-2.094,0.0,0.0,-1.306,0.543,-0.709,-0.651,-0.683,-0.275,-1.472,-1.609,-3.081
1642863,Khaman Maluach,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.82,93,89,182,-2.314,0.086,-1.169,-1.372,0.662,0.106,-2.821,-1.18,-4.001,-1.181,-4.001,-0.168,-0.15,-0.315,-0.06,-0.21,0.025,-0.693,-0.185,-0.878,-1.747,0.713,-0.912,-1.24,0.78,0.222,-1.879,-0.305,-2.184,0.0,0.0,-2.146,-0.854,0.872,0.236,-1.312,0.081,-2.128,-0.995,-3.123
1630557,Corey Kispert,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.882,105,105,210,-1.398,-0.126,-0.048,-1.347,-0.436,-0.65,-1.882,-2.123,-4.005,-2.124,-4.006,-0.813,0.298,0.183,0.022,0.44,-0.081,-0.19,0.239,0.049,-0.558,0.257,0.083,-1.275,-0.534,-0.507,-1.009,-1.525,-2.534,0.0,-0.001,-0.585,-0.231,-0.876,-0.424,-1.369,-0.569,-1.692,-2.362,-4.054
1641747,DaRon Holmes II,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.328,9,9,18,-1.453,0.3,-0.174,-1.423,-0.701,-0.641,-2.328,-1.764,-4.092,-1.764,-4.092,-0.274,-0.044,-0.042,-0.03,0.012,-0.036,-0.304,-0.11,-0.414,-0.765,0.862,0.029,-1.305,-0.662,-0.511,-1.398,-0.954,-2.352,-0.0,0.0,-1.179,-0.132,-0.713,0.344,-1.393,-0.605,-2.024,-1.654,-3.678
1630574,Ariel Hukporti,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.302,162,161,323,-2.517,0.846,-1.134,-1.323,0.348,-0.326,-3.303,-0.803,-4.106,-0.804,-4.106,-0.108,-0.285,0.03,0.028,0.425,0.091,0.347,-0.166,0.181,-1.924,1.6,-0.949,-1.252,0.278,-0.306,-2.595,0.042,-2.553,0.0,0.0,-2.409,-1.164,-0.077,1.131,-1.351,-0.417,-3.65,-0.637,-4.287
1641737,Adem Bona,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.198,186,180,366,-2.601,0.143,-1.554,-0.441,0.958,-0.688,-3.197,-0.986,-4.183,-0.986,-4.184,-0.549,0.432,0.163,-0.035,0.18,-0.223,-0.206,0.174,-0.032,-1.919,0.424,-1.41,-0.316,0.953,-0.486,-2.376,-0.378,-2.754,0.0,-0.001,-2.052,-1.717,0.778,-0.289,-0.406,-0.465,-2.991,-1.16,-4.151
1628467,Maxi Kleber,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.712,28,29,57,-1.586,-1.234,-0.942,-0.066,-0.184,-0.174,-2.712,-1.474,-4.186,-1.475,-4.187,-0.23,0.007,-0.152,-0.0,0.307,-0.17,-0.075,-0.163,-0.238,-0.918,-0.707,-0.714,0.042,-0.234,0.023,-1.866,-0.642,-2.508,0.0,-0.001,-1.356,-0.79,-0.491,-1.241,-0.066,-0.004,-2.637,-1.311,-3.948
1629028,Deandre Ayton,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.949,535,542,1077,-0.48,-0.786,-1.02,-1.583,-0.451,0.101,-1.951,-2.268,-4.219,-2.268,-4.217,0.34,0.15,-0.346,-0.324,-0.511,-0.085,-0.517,-0.259,-0.776,-0.087,-0.439,-0.77,-1.308,-0.302,0.191,-1.159,-1.556,-2.715,0.0,0.002,-0.82,-0.674,0.06,-0.936,-1.259,0.186,-1.434,-2.009,-3.443
1630598,Aaron Wiggins,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-3.975,152,150,302,-2.994,-0.184,-0.672,0.181,-0.31,-0.285,-3.976,-0.288,-4.264,-0.289,-4.264,-0.745,-0.212,0.035,0.011,-0.202,0.126,-0.912,-0.075,-0.987,-2.161,0.573,-0.499,0.312,-0.236,-0.251,-2.896,0.634,-2.262,0.0,0.0,-2.249,-0.707,-0.108,0.028,0.17,-0.411,-3.064,-0.213,-3.277
1642869,Noah Penda,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.645,6,5,11,-2.905,-1.18,-1.227,-0.031,1.487,-0.435,-2.645,-1.646,-4.291,-1.646,-4.291,-0.295,-0.059,-0.003,0.039,-0.016,-0.014,-0.314,-0.034,-0.348,-2.212,-0.61,-1.036,0.051,1.537,-0.321,-1.711,-0.88,-2.591,0.0,0.0,-2.61,-1.224,1.503,-1.121,-0.07,-0.421,-2.331,-1.612,-3.943
1629618,Jalen Pickett,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-2.036,9,9,18,-1.853,0.147,0.531,-1.703,-0.714,-0.732,-2.036,-2.288,-4.324,-2.288,-4.324,-0.274,-0.044,-0.042,-0.03,0.012,-0.036,-0.304,-0.11,-0.414,-1.165,0.709,0.734,-1.585,-0.675,-0.602,-1.106,-1.478,-2.584,-0.0,0.0,-1.579,0.573,-0.726,0.191,-1.673,-0.696,-1.732,-2.178,-3.91
1628418,Thomas Bryant,2026,"results/rs_posterior_priors/manifest.json (LOSO; inserted at ps1, a7000_7000; box_ cols unscaled)",-1.987,84,82,166,-1.183,-1.194,-0.505,-0.431,-0.298,-0.715,-1.986,-2.34,-4.326,-2.341,-4.328,-0.686,-0.072,-0.334,0.13,0.183,-0.226,-0.837,-0.168,-1.005,-0.381,-0.594,-0.217,-0.391,-0.282,-0.489,-0.88,-1.474,-2.354,0.0,-0.002,-0.497,-0.171,-0.481,-1.122,-0.561,-0.489,-1.149,-2.172,-3.321
