player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1504,Danny Fortson,2008,-0.591,-0.6,-0.599,-0.001,0.008,-0.578,0.088,-0.666,-0.27,0.249,0.032,0.217,-0.062,-0.184,0.121,-0.348,0.756,0.756,-1.001,-0.245,-0.0,-0.348,-0.031,-0.317,-0.348,-0.031,-0.317,-0.663,-0.458,-0.374,-0.374,-0.377,0.003,0.003,-0.178,0.012,-0.19,-0.143,-0.056,-0.041,-0.015,-0.094,-0.025,-0.071,-0.013,-0.151,-0.151,-0.481,-0.632,0.0,-0.013,-0.096,0.083,-0.013,-0.096,0.083,-0.211,0.053,-0.965,-0.974,-0.976,0.002,0.011,-0.756,0.1,-0.856,-0.413,0.193,-0.009,0.202,-0.156,-0.209,0.05,-0.361,0.605,0.605,-0.877,-0.0,-0.361,-0.127,-0.234,-0.361,-0.127,-0.234,-0.874,-0.405,-0.245,-0.632,-0.877,573,289,284
2739,Luke Jackson,2008,-0.54,-0.534,-0.536,0.002,-0.004,-0.571,-0.047,-0.524,0.291,-0.256,0.05,-0.306,-0.057,-0.024,-0.035,0.501,-1.135,-1.135,-0.096,-1.231,0.0,0.501,0.411,0.09,0.501,0.411,0.09,-0.803,-0.295,0.2,0.201,0.199,0.002,0.001,-0.026,0.062,-0.088,0.286,-0.061,-0.015,-0.046,-0.04,-0.068,0.028,0.002,0.183,0.183,0.162,0.345,0.0,0.002,0.027,-0.025,0.002,0.027,-0.025,0.528,0.038,-0.34,-0.332,-0.337,0.005,-0.003,-0.597,0.015,-0.612,0.577,-0.317,0.035,-0.352,-0.097,-0.092,-0.007,0.503,-0.952,-0.952,-0.886,0.0,0.503,0.438,0.065,0.503,0.438,0.065,-0.275,-0.257,-1.231,0.345,-0.886,1436,717,719
200814,Tarence Kinsey,2008,-0.761,-0.752,-0.758,0.006,-0.003,-0.169,0.029,-0.198,0.42,-1.009,-0.404,-0.605,0.222,0.196,0.025,-0.381,-0.021,-0.021,-0.92,-0.941,0.0,-0.381,-0.261,-0.12,-0.381,-0.261,-0.12,-2.439,-0.419,-0.1,-0.103,-0.103,0.0,0.003,0.213,0.076,0.137,0.169,-0.485,-0.084,-0.401,-0.077,-0.114,0.034,0.357,-0.133,-0.133,0.18,0.047,0.0,0.357,0.411,-0.054,0.357,0.411,-0.054,-0.114,-0.08,-0.861,-0.855,-0.861,0.006,0.0,0.044,0.105,-0.061,0.589,-1.494,-0.488,-1.006,0.145,0.082,0.059,-0.024,-0.154,-0.154,-0.894,0.0,-0.024,0.15,-0.174,-0.024,0.15,-0.174,-2.553,-0.499,-0.941,0.047,-0.894,4183,2086,2097
2617,Udonis Haslem,2008,-0.413,-0.451,-0.434,-0.017,0.021,0.328,-0.149,0.477,-0.593,-0.169,-0.36,0.191,0.025,0.138,-0.112,0.257,-0.769,-0.769,-0.131,-0.9,-0.0,0.257,0.147,0.11,0.257,0.147,0.11,-0.316,0.277,-0.056,-0.053,-0.053,0.0,-0.003,0.0,0.114,-0.114,-0.045,-0.008,-0.154,0.146,0.094,0.18,-0.08,-0.444,0.407,0.407,-0.406,0.001,0.0,-0.444,-0.05,-0.394,-0.444,-0.05,-0.394,-0.401,0.172,-0.469,-0.504,-0.487,-0.017,0.018,0.328,-0.035,0.363,-0.638,-0.177,-0.514,0.337,0.119,0.318,-0.192,-0.187,-0.362,-0.362,-0.899,-0.001,-0.187,0.097,-0.284,-0.187,0.097,-0.284,-0.717,0.449,-0.9,0.001,-0.9,16675,8337,8338
200827,Darius Washington,2008,-0.02,-0.023,-0.026,0.003,0.006,0.137,0.049,0.088,-0.27,0.107,0.075,0.032,-0.027,-0.028,-0.0,-0.176,-0.02,-0.02,-0.223,-0.243,-0.0,-0.176,0.151,-0.327,-0.176,0.151,-0.327,-0.317,-0.068,-0.278,-0.279,-0.274,-0.005,-0.004,-0.092,0.185,-0.277,0.253,-0.435,-0.022,-0.413,-0.079,-0.007,-0.073,0.059,-0.363,-0.363,-0.298,-0.661,0.0,0.059,0.139,-0.08,0.059,0.139,-0.08,-0.102,0.126,-0.298,-0.302,-0.3,-0.002,0.002,0.045,0.234,-0.189,-0.017,-0.328,0.053,-0.381,-0.106,-0.035,-0.073,-0.117,-0.383,-0.383,-0.904,0.0,-0.117,0.29,-0.407,-0.117,0.29,-0.407,-0.419,0.058,-0.243,-0.661,-0.904,575,290,285
101159,Dijon Thompson,2008,-0.338,-0.33,-0.335,0.005,-0.003,-0.261,-0.1,-0.161,-0.166,0.092,-0.033,0.125,-0.117,-0.126,0.008,0.112,-0.269,-0.269,-0.343,-0.612,0.0,0.112,0.083,0.029,0.112,0.083,0.029,-0.352,-0.208,-0.395,-0.395,-0.393,-0.002,-0.002,-0.118,0.027,-0.145,-0.047,-0.228,-0.042,-0.186,-0.034,-0.022,-0.014,-0.02,0.135,0.135,-0.449,-0.314,0.0,-0.02,-0.059,0.039,-0.02,-0.059,0.039,-0.186,-0.045,-0.733,-0.726,-0.728,0.002,-0.005,-0.379,-0.073,-0.306,-0.213,-0.136,-0.075,-0.061,-0.151,-0.148,-0.006,0.092,-0.134,-0.134,-0.926,0.001,0.092,0.024,0.068,0.092,0.024,0.068,-0.538,-0.253,-0.612,-0.314,-0.925,190,93,97
200841,Cedric Bozeman,2008,-1.631,-1.622,-1.631,0.009,0.0,-0.819,-0.045,-0.774,-0.245,-0.567,-0.029,-0.538,-0.16,-0.039,-0.122,-0.202,0.739,0.739,-1.993,-1.254,0.0,-0.202,0.097,-0.299,-0.202,0.097,-0.299,-2.079,-0.377,0.44,0.441,0.435,0.006,0.005,-0.356,-0.045,-0.311,0.314,0.477,-0.025,0.502,-0.262,-0.27,0.003,-0.155,0.3,0.3,0.023,0.323,0.0,-0.155,-0.051,-0.104,-0.155,-0.051,-0.104,0.47,-0.266,-1.191,-1.181,-1.196,0.015,0.005,-1.175,-0.09,-1.085,0.069,-0.09,-0.054,-0.036,-0.422,-0.309,-0.119,-0.357,1.039,1.039,-0.931,0.001,-0.357,0.046,-0.403,-0.357,0.046,-0.403,-1.609,-0.643,-1.254,0.323,-0.93,752,370,382
101144,Von Wafer,2008,-0.203,-0.204,-0.204,0.0,0.001,-0.39,-0.05,-0.34,-0.102,0.288,0.169,0.119,0.094,0.204,-0.112,-0.491,-0.374,-0.374,-0.6,-0.974,0.0,-0.491,0.066,-0.557,-0.491,0.066,-0.557,-1.204,-0.484,0.126,0.126,0.125,0.001,0.001,-0.183,-0.012,-0.171,0.192,0.116,-0.086,0.202,-0.084,-0.183,0.097,0.034,-0.033,-0.033,0.076,0.043,0.0,0.034,-0.06,0.094,0.034,-0.06,0.094,0.188,0.042,-0.077,-0.078,-0.079,0.001,0.002,-0.573,-0.062,-0.511,0.09,0.404,0.083,0.321,0.01,0.021,-0.015,-0.457,-0.407,-0.407,-0.931,-0.0,-0.457,0.006,-0.463,-0.457,0.006,-0.463,-1.016,-0.442,-0.974,0.043,-0.931,622,310,312
200793,Dee Brown,2008,-0.59,-0.586,-0.593,0.007,0.003,0.412,0.395,0.017,-0.16,-0.845,-0.122,-0.723,-0.293,0.376,-0.67,-0.237,-0.03,-0.03,-1.12,-1.15,0.0,-0.237,-0.401,0.164,-0.237,-0.401,0.164,0.597,0.854,0.058,0.058,0.054,0.004,0.004,-0.094,0.134,-0.228,-0.129,0.277,-0.067,0.344,-0.281,-0.236,-0.047,-0.305,0.744,0.744,-0.528,0.216,0.0,-0.305,-0.131,-0.174,-0.305,-0.131,-0.174,0.781,0.054,-0.532,-0.528,-0.539,0.011,0.007,0.318,0.529,-0.211,-0.289,-0.568,-0.189,-0.379,-0.574,0.14,-0.717,-0.542,0.714,0.714,-0.934,0.001,-0.542,-0.532,-0.01,-0.542,-0.532,-0.01,1.378,0.908,-1.15,0.216,-0.933,1854,926,928
200823,Robert Hite,2008,-1.74,-1.727,-1.733,0.006,-0.007,-0.568,-0.194,-0.374,-0.977,-0.188,0.162,-0.35,-0.059,-0.093,0.033,0.301,0.555,0.555,-1.498,-0.943,0.0,0.301,-0.002,0.303,0.301,-0.002,0.303,-0.647,-0.316,0.033,0.033,0.031,0.002,0.002,-0.069,0.112,-0.181,0.178,-0.078,-0.075,-0.003,-0.048,0.039,-0.089,-0.092,0.106,0.106,-0.107,-0.001,0.0,-0.092,-0.097,0.005,-0.092,-0.097,0.005,-0.459,0.011,-1.707,-1.694,-1.702,0.008,-0.005,-0.637,-0.082,-0.555,-0.799,-0.266,0.087,-0.353,-0.107,-0.054,-0.056,0.209,0.661,0.661,-0.944,0.0,0.209,-0.099,0.308,0.209,-0.099,0.308,-1.106,-0.305,-0.943,-0.001,-0.944,494,247,247
101232,Roger Powell,2008,-0.533,-0.53,-0.534,0.004,0.001,-0.254,-0.082,-0.172,-0.205,-0.075,0.051,-0.126,-0.081,-0.039,-0.043,0.072,0.038,0.038,-0.542,-0.504,0.0,0.072,0.06,0.012,0.072,0.06,0.012,-0.625,-0.194,-0.317,-0.318,-0.32,0.002,0.003,-0.144,0.001,-0.145,-0.12,-0.056,-0.042,-0.014,-0.072,-0.079,0.004,-0.115,0.054,0.054,-0.504,-0.45,0.0,-0.115,-0.03,-0.085,-0.115,-0.03,-0.085,-0.14,-0.018,-0.85,-0.847,-0.854,0.007,0.004,-0.398,-0.081,-0.317,-0.325,-0.131,0.009,-0.14,-0.153,-0.118,-0.039,-0.043,0.092,0.092,-0.954,0.0,-0.043,0.03,-0.073,-0.043,0.03,-0.073,-0.765,-0.212,-0.504,-0.45,-0.954,44,22,22
101215,Will Conroy,2008,-0.794,-0.788,-0.794,0.006,0.0,-0.243,-0.028,-0.215,-0.396,-0.155,-0.021,-0.134,-0.211,0.075,-0.287,-0.019,0.131,0.131,-1.024,-0.893,0.0,-0.019,0.116,-0.135,-0.019,0.116,-0.135,-0.719,-0.225,0.099,0.099,0.097,0.002,0.002,-0.01,0.033,-0.043,0.169,-0.062,-0.064,0.002,-0.131,-0.136,0.001,-0.015,-0.024,-0.024,-0.047,-0.071,0.0,-0.015,0.07,-0.085,-0.015,0.07,-0.085,-0.061,0.036,-0.695,-0.689,-0.697,0.008,0.002,-0.253,0.005,-0.258,-0.227,-0.217,-0.085,-0.132,-0.342,-0.061,-0.286,-0.034,0.107,0.107,-0.964,0.0,-0.034,0.186,-0.22,-0.034,0.186,-0.22,-0.78,-0.189,-0.893,-0.071,-0.964,187,93,94
358,Anfernee Hardaway,2008,-0.791,-0.787,-0.788,0.001,-0.003,-0.274,-0.036,-0.238,-0.199,-0.315,-0.096,-0.219,0.268,0.178,0.087,-0.494,-0.45,-0.45,-1.017,-1.467,-0.0,-0.494,-0.274,-0.22,-0.494,-0.274,-0.22,-0.857,-0.074,0.469,0.471,0.47,0.001,-0.001,0.085,0.044,0.041,0.611,-0.226,-0.125,-0.101,-0.12,-0.182,0.059,0.157,-0.004,-0.004,0.506,0.502,0.0,0.157,0.204,-0.047,0.157,0.204,-0.047,0.396,0.012,-0.322,-0.316,-0.318,0.002,-0.004,-0.189,0.008,-0.197,0.412,-0.541,-0.221,-0.32,0.148,-0.004,0.146,-0.337,-0.454,-0.454,-0.965,-0.0,-0.337,-0.07,-0.267,-0.337,-0.07,-0.267,-0.461,-0.062,-1.467,0.502,-0.965,1184,597,587
200762,Oleksiy Pecherov,2008,-0.429,-0.436,-0.442,0.006,0.013,-0.706,-0.132,-0.574,0.78,-0.516,0.346,-0.862,0.011,0.14,-0.13,0.259,0.001,0.001,-0.159,-0.158,-0.0,0.259,0.12,0.139,0.259,0.12,0.139,-0.216,-0.322,-0.827,-0.826,-0.824,-0.002,-0.003,-0.39,-0.103,-0.287,-0.055,-0.379,-0.081,-0.298,0.161,0.119,0.044,-0.265,0.122,0.122,-0.931,-0.809,-0.0,-0.265,0.086,-0.351,-0.265,0.086,-0.351,-1.318,-0.44,-1.256,-1.262,-1.266,0.004,0.01,-1.096,-0.235,-0.861,0.725,-0.895,0.265,-1.16,0.172,0.259,-0.086,-0.006,0.123,0.123,-0.967,0.001,-0.006,0.206,-0.212,-0.006,0.206,-0.212,-1.534,-0.762,-0.158,-0.809,-0.966,1187,599,588
1513,Scot Pollard,2008,-1.031,-1.029,-1.04,0.011,0.009,-0.602,-0.365,-0.237,-0.346,-0.092,0.078,-0.17,-0.014,-0.158,0.142,-0.0,0.394,0.394,-1.045,-0.651,-0.0,0.0,0.159,-0.159,0.0,0.159,-0.159,0.446,-0.409,0.333,0.333,0.334,-0.001,-0.001,-0.085,0.123,-0.208,0.366,0.053,0.026,0.027,-0.241,-0.367,0.123,-0.061,-0.358,-0.358,0.031,-0.327,-0.0,-0.061,-0.121,0.06,-0.061,-0.121,0.06,0.099,0.057,-0.698,-0.696,-0.706,0.01,0.008,-0.687,-0.242,-0.445,0.02,-0.039,0.104,-0.143,-0.255,-0.525,0.265,-0.061,0.036,0.036,-0.978,-0.0,-0.061,0.038,-0.099,-0.061,0.038,-0.099,0.545,-0.352,-0.651,-0.327,-0.978,1006,499,507
2434,Juan Carlos Navarro,2008,1.364,1.365,1.361,0.004,0.003,-0.339,0.012,-0.351,-0.108,1.808,0.807,1.001,-0.284,-0.098,-0.187,0.306,-0.626,-0.626,1.386,0.76,-0.0,0.306,-0.012,0.318,0.306,-0.012,0.318,0.133,-0.645,-1.976,-1.975,-1.979,0.004,0.003,-1.858,-0.389,-1.469,-0.276,0.155,0.019,0.136,0.185,0.241,-0.053,-0.114,0.167,0.167,-1.905,-1.738,0.0,-0.114,0.03,-0.144,-0.114,0.03,-0.144,-0.842,-0.92,-0.612,-0.611,-0.618,0.007,0.006,-2.197,-0.377,-1.82,-0.384,1.963,0.826,1.137,-0.099,0.143,-0.24,0.192,-0.459,-0.459,-0.978,-0.0,0.192,0.018,0.174,0.192,0.018,0.174,-0.709,-1.565,0.76,-1.738,-0.978,8444,4231,4213
2873,Billy Thomas,2008,-0.319,-0.314,-0.313,-0.001,-0.006,-0.479,-0.197,-0.282,-0.048,0.214,0.145,0.069,-0.042,0.014,-0.057,0.003,-0.231,-0.231,-0.358,-0.589,0.0,0.003,-0.105,0.108,0.003,-0.105,0.108,-0.053,-0.395,-0.193,-0.192,-0.192,0.0,-0.001,-0.166,-0.002,-0.164,0.055,-0.081,-0.029,-0.052,-0.069,-0.132,0.06,-0.157,0.026,0.026,-0.419,-0.393,0.0,-0.157,-0.022,-0.135,-0.157,-0.022,-0.135,-0.151,-0.038,-0.512,-0.506,-0.505,-0.001,-0.007,-0.645,-0.199,-0.446,0.007,0.133,0.116,0.017,-0.111,-0.118,0.003,-0.154,-0.205,-0.205,-0.982,0.001,-0.154,-0.127,-0.027,-0.154,-0.127,-0.027,-0.204,-0.433,-0.589,-0.393,-0.981,163,83,80
201242,Thomas Gardner,2008,-0.473,-0.47,-0.478,0.008,0.005,-0.242,-0.115,-0.127,0.001,-0.237,0.098,-0.335,-0.277,-0.187,-0.091,-0.147,0.017,0.017,-0.897,-0.88,0.0,-0.147,-0.121,-0.026,-0.147,-0.121,-0.026,0.181,-0.06,-0.099,-0.099,-0.105,0.006,0.006,-0.211,-0.008,-0.203,-0.08,0.186,-0.026,0.212,-0.132,-0.117,-0.018,0.045,0.083,0.083,-0.186,-0.103,0.0,0.045,-0.039,0.084,0.045,-0.039,0.084,-0.145,-0.067,-0.572,-0.569,-0.583,0.014,0.011,-0.453,-0.123,-0.33,-0.079,-0.051,0.072,-0.123,-0.409,-0.304,-0.109,-0.102,0.1,0.1,-0.983,0.0,-0.102,-0.16,0.058,-0.102,-0.16,0.058,0.036,-0.127,-0.88,-0.103,-0.983,183,94,89
200788,James Augustine,2008,-1.298,-1.288,-1.307,0.019,0.009,0.13,0.102,0.028,-0.394,-1.043,-0.032,-1.011,0.079,0.156,-0.078,0.106,0.221,0.221,-1.113,-0.892,0.0,0.106,-0.005,0.111,0.106,-0.005,0.111,-0.598,0.269,-0.169,-0.17,-0.171,0.001,0.002,-0.075,0.023,-0.098,0.013,-0.109,-0.019,-0.09,-0.091,-0.068,-0.024,-0.073,0.242,0.242,-0.333,-0.091,0.0,-0.073,-0.208,0.135,-0.073,-0.208,0.135,0.065,0.048,-1.467,-1.458,-1.478,0.02,0.011,0.055,0.125,-0.07,-0.381,-1.152,-0.051,-1.101,-0.012,0.088,-0.102,0.033,0.463,0.463,-0.983,-0.001,0.033,-0.213,0.246,0.033,-0.213,0.246,-0.533,0.317,-0.892,-0.091,-0.984,603,304,299
2440,Matt Barnes,2008,0.91,0.913,0.913,0.0,-0.003,0.132,-0.329,0.461,-0.652,1.433,0.791,0.642,0.122,0.153,-0.031,-0.035,0.001,0.001,0.997,0.998,0.0,-0.035,-0.014,-0.021,-0.035,-0.014,-0.021,2.373,0.126,-0.888,-0.89,-0.891,0.001,0.003,-0.401,-0.045,-0.356,0.17,-0.66,-0.238,-0.422,-0.454,-0.224,-0.231,0.043,-0.696,-0.696,-1.299,-1.995,0.0,0.043,0.245,-0.202,0.043,0.245,-0.202,-2.028,-0.199,0.022,0.023,0.022,0.001,-0.0,-0.269,-0.374,0.105,-0.482,0.773,0.553,0.22,-0.332,-0.071,-0.262,0.008,-0.695,-0.695,-0.997,0.0,0.008,0.231,-0.223,0.008,0.231,-0.223,0.345,-0.073,0.998,-1.995,-0.997,14651,7306,7345
970,Othella Harrington,2008,-1.156,-1.151,-1.159,0.008,0.003,-0.552,-0.339,-0.213,-0.066,-0.541,-0.09,-0.451,-0.367,-0.399,0.032,-0.341,-0.437,-0.437,-1.864,-2.301,-0.0,-0.341,-0.038,-0.303,-0.341,-0.038,-0.303,-0.532,-0.333,0.982,0.984,0.976,0.008,0.006,0.105,0.175,-0.07,0.496,0.375,0.0,0.375,-0.16,-0.292,0.13,0.039,0.431,0.431,0.861,1.292,0.0,0.039,-0.078,0.117,0.039,-0.078,0.117,0.579,0.197,-0.174,-0.167,-0.183,0.016,0.009,-0.447,-0.164,-0.283,0.43,-0.166,-0.09,-0.076,-0.527,-0.691,0.162,-0.302,-0.006,-0.006,-1.009,-0.0,-0.302,-0.116,-0.186,-0.302,-0.116,-0.186,0.047,-0.136,-2.301,1.292,-1.009,1460,723,737
2755,Kevin Martin,2008,0.535,0.543,0.541,0.002,-0.006,-0.746,-0.024,-0.722,0.787,0.5,0.078,0.422,2.21,1.374,0.837,-0.166,-0.701,-0.701,2.579,1.878,-0.0,-0.166,0.104,-0.27,-0.166,0.104,-0.27,-3.333,-0.792,-2.873,-2.874,-2.872,-0.002,-0.001,-1.368,-0.294,-1.074,-1.138,-0.366,0.126,-0.492,-0.439,-0.538,0.099,0.536,-0.118,-0.118,-2.776,-2.894,0.0,0.536,0.48,0.056,0.536,0.48,0.056,-0.323,-0.619,-2.338,-2.331,-2.331,-0.0,-0.007,-2.114,-0.318,-1.796,-0.351,0.134,0.204,-0.07,1.771,0.836,0.936,0.37,-0.819,-0.819,-1.016,0.0,0.37,0.584,-0.214,0.37,0.584,-0.214,-3.656,-1.411,1.878,-2.894,-1.016,20015,10025,9990
201167,Arron Afflalo,2008,-2.584,-2.581,-2.587,0.006,0.003,0.302,-0.01,0.312,-1.555,-1.334,-0.411,-0.923,-0.067,-0.105,0.036,-0.187,0.688,0.688,-2.838,-2.15,0.0,-0.187,-0.007,-0.18,-0.187,-0.007,-0.18,-2.754,0.023,0.859,0.86,0.859,0.001,0.0,0.121,-0.147,0.268,0.124,0.614,0.036,0.578,-0.281,-0.33,0.047,-0.289,0.843,0.843,0.289,1.132,0.0,-0.289,-0.253,-0.036,-0.289,-0.253,-0.036,1.438,0.065,-1.725,-1.721,-1.728,0.007,0.003,0.423,-0.157,0.58,-1.431,-0.72,-0.375,-0.345,-0.348,-0.435,0.083,-0.476,1.531,1.531,-1.018,-0.001,-0.476,-0.26,-0.216,-0.476,-0.26,-0.216,-1.316,0.088,-2.15,1.132,-1.019,3967,1987,1980
2054,Jake Tsakalidis,2008,-1.534,-1.531,-1.542,0.011,0.008,0.044,0.159,-0.115,-1.097,-0.489,-0.002,-0.487,-0.133,-0.136,0.003,-0.487,0.742,0.742,-2.154,-1.412,0.0,-0.487,-0.239,-0.248,-0.487,-0.239,-0.248,-2.767,-0.316,0.426,0.423,0.417,0.006,0.009,-0.023,0.03,-0.053,0.055,0.385,-0.034,0.419,-0.039,-0.107,0.067,-0.022,0.015,0.015,0.365,0.38,0.0,-0.022,-0.182,0.16,-0.022,-0.182,0.16,-0.435,0.008,-1.108,-1.108,-1.125,0.017,0.017,0.021,0.189,-0.168,-1.042,-0.104,-0.036,-0.068,-0.172,-0.243,0.07,-0.509,0.757,0.757,-1.032,0.0,-0.509,-0.421,-0.088,-0.509,-0.421,-0.088,-3.202,-0.308,-1.412,0.38,-1.032,1456,725,731
101142,Ronny Turiaf,2008,-1.42,-1.407,-1.412,0.005,-0.008,-1.128,-0.416,-0.712,-0.403,0.119,-0.019,0.138,-0.141,0.018,-0.159,-0.268,1.026,1.026,-1.829,-0.803,-0.0,-0.268,-0.49,0.222,-0.268,-0.49,0.222,0.431,-0.414,0.615,0.611,0.615,-0.004,0.0,0.384,-0.1,0.484,0.375,-0.144,-0.101,-0.043,-0.397,-0.562,0.166,-0.075,-0.379,-0.379,0.143,-0.236,0.0,-0.075,-0.025,-0.05,-0.075,-0.025,-0.05,0.22,0.361,-0.805,-0.796,-0.797,0.001,-0.008,-0.744,-0.516,-0.228,-0.028,-0.025,-0.12,0.095,-0.538,-0.544,0.007,-0.343,0.647,0.647,-1.039,0.0,-0.343,-0.515,0.172,-0.343,-0.515,0.172,0.651,-0.053,-0.803,-0.236,-1.039,10804,5393,5411
677,Eric Williams,2008,-0.023,-0.022,-0.015,-0.007,-0.008,-0.206,-0.317,0.111,-0.778,0.969,0.004,0.965,-0.227,-0.035,-0.193,-0.029,-0.426,-0.426,-0.279,-0.705,0.0,-0.029,0.07,-0.099,-0.029,0.07,-0.099,-0.116,-0.236,-0.081,-0.082,-0.088,0.006,0.007,-0.055,0.043,-0.098,-0.209,0.176,0.008,0.168,0.001,-0.041,0.041,-0.145,-0.109,-0.109,-0.225,-0.334,-0.0,-0.145,-0.098,-0.047,-0.145,-0.098,-0.047,0.3,0.018,-0.104,-0.104,-0.103,-0.001,-0.001,-0.261,-0.274,0.013,-0.987,1.145,0.012,1.133,-0.226,-0.076,-0.152,-0.174,-0.535,-0.535,-1.039,-0.001,-0.174,-0.028,-0.146,-0.174,-0.028,-0.146,0.184,-0.218,-0.705,-0.334,-1.04,432,220,212
1741,Jelani McCoy,2008,-0.141,-0.141,-0.144,0.003,0.003,-0.336,-0.01,-0.326,0.267,-0.075,-0.015,-0.06,0.005,-0.006,0.01,-0.257,-0.25,-0.25,-0.393,-0.643,0.0,-0.257,-0.111,-0.146,-0.257,-0.111,-0.146,-0.915,-0.237,-0.143,-0.142,-0.144,0.002,0.001,-0.065,0.017,-0.082,-0.049,-0.03,-0.032,0.002,-0.121,-0.16,0.035,-0.155,0.019,0.019,-0.419,-0.4,0.0,-0.155,-0.062,-0.093,-0.155,-0.062,-0.093,-0.213,0.005,-0.284,-0.283,-0.288,0.005,0.004,-0.401,0.007,-0.408,0.218,-0.105,-0.047,-0.058,-0.116,-0.166,0.045,-0.412,-0.231,-0.231,-1.043,0.001,-0.412,-0.173,-0.239,-0.412,-0.173,-0.239,-1.128,-0.232,-0.643,-0.4,-1.042,134,66,68
101122,Danny Granger,2008,0.286,0.271,0.27,0.001,0.016,-0.502,-0.278,-0.224,-0.136,0.908,0.274,0.634,0.712,0.41,0.303,-0.808,-0.128,-0.128,0.19,0.062,0.0,-0.808,-0.22,-0.588,-0.808,-0.22,-0.588,-1.541,-0.881,-0.699,-0.696,-0.698,0.002,-0.001,0.197,0.075,0.122,-0.061,-0.834,0.067,-0.901,-0.488,-0.541,0.054,0.051,0.028,0.028,-1.136,-1.108,-0.0,0.051,-0.388,0.439,0.051,-0.388,0.439,0.922,0.342,-0.413,-0.424,-0.428,0.004,0.015,-0.305,-0.203,-0.102,-0.197,0.074,0.341,-0.267,0.224,-0.131,0.357,-0.757,-0.1,-0.1,-1.046,-0.0,-0.757,-0.608,-0.149,-0.757,-0.608,-0.149,-0.619,-0.539,0.062,-1.108,-1.046,22281,11137,11144
200752,Rudy Gay,2008,-0.594,-0.592,-0.592,-0.0,-0.002,-0.394,0.19,-0.584,0.547,-0.745,-0.036,-0.709,-0.108,-0.03,-0.078,0.028,0.774,0.774,-0.674,0.1,-0.0,0.028,0.582,-0.554,0.028,0.582,-0.554,-3.898,-0.738,-1.712,-1.718,-1.717,-0.001,0.005,-0.424,-0.239,-0.185,-0.827,-0.466,-0.061,-0.405,0.156,0.28,-0.119,0.07,0.337,0.337,-1.486,-1.149,0.0,0.07,0.165,-0.095,0.07,0.165,-0.095,-1.783,-0.407,-2.306,-2.309,-2.309,-0.0,0.003,-0.818,-0.049,-0.769,-0.28,-1.211,-0.097,-1.114,0.048,0.25,-0.197,0.098,1.111,1.111,-1.049,0.0,0.098,0.747,-0.649,0.098,0.747,-0.649,-5.681,-1.145,0.1,-1.149,-1.049,20058,10035,10023
