player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
203527,Ryan Kelly,2016,0.130,-0.590,-0.110,-0.600,0.010,0.000,-0.680,-1.380,-1.390,0.010,-0.193,0.043,-0.236,-0.217,-0.010,-0.190,0.280,0.260,-0.270,-0.030,0.530,0.640,0.470,0.170,0.273,0.164,0.109,-0.303,-1.573,0.913,-1.790,0.610,-1.180,0.000,1872,934,938
203111,Orlando Johnson,2016,-0.100,-0.360,-0.150,-0.210,0.250,-0.220,-1.160,-1.210,-1.170,-0.040,0.097,0.132,-0.035,0.213,-0.070,0.030,0.170,-0.100,-0.100,-0.090,0.080,-0.510,-0.440,-0.070,-0.063,-0.059,-0.004,0.293,-1.113,-0.573,-0.900,-0.280,-1.180,0.000,405,201,204
201160,Jason Smith,2016,-1.140,-0.200,-1.420,-0.010,2.620,0.650,0.440,-0.060,0.390,-0.450,0.108,0.265,-0.157,-0.858,0.020,-0.110,-0.940,-0.040,0.820,-0.290,-1.450,-1.200,-1.170,-0.030,0.388,0.127,0.261,0.432,0.048,-0.812,-0.810,-0.380,-1.180,0.010,4750,2371,2379
203459,Allen Crabbe,2016,-0.460,-0.100,0.940,-0.060,-0.430,0.190,0.020,0.050,-0.220,0.270,0.247,0.672,-0.425,0.183,-0.140,0.110,-0.060,-0.170,0.220,-0.010,0.620,-1.190,-0.570,-0.620,-0.220,-0.314,0.094,-0.260,0.297,-1.410,0.480,-1.670,-1.190,0.000,9560,4800,4760
203933,T.J. Warren,2016,-0.200,-0.010,-0.800,0.630,0.990,-0.310,0.820,-0.260,0.040,-0.300,-0.606,-0.361,-0.245,0.686,-0.840,-0.270,0.300,-0.180,0.540,-0.450,-0.290,-1.570,-1.430,-0.140,0.460,0.246,0.214,0.100,-0.866,-1.110,-0.180,-1.010,-1.190,0.000,4331,2178,2153
203138,Hollis Thompson,2016,-0.320,0.060,1.960,0.300,-1.660,-1.010,0.840,-0.150,0.110,-0.260,-0.068,-0.268,0.200,0.048,-0.020,-0.600,0.560,0.200,-0.510,0.200,0.650,0.050,0.440,-0.390,0.030,0.211,-0.181,-1.110,-0.218,0.080,-0.170,-1.030,-1.210,-0.010,8679,4350,4329
201952,Jeff Teague,2016,0.890,-0.310,0.040,-0.240,-0.960,-0.100,-0.510,-0.440,-0.750,0.310,0.009,0.291,-0.282,-0.769,-0.490,0.290,-0.310,-0.150,0.780,0.530,-1.000,0.130,-0.090,0.220,-0.009,0.096,-0.105,-0.131,-0.431,0.121,-1.200,-0.010,-1.210,-0.000,10119,5085,5034
203186,Willie Reed,2016,0.240,0.370,-0.820,-0.050,0.570,-0.390,0.250,-0.630,-0.090,-0.540,-1.000,-0.608,-0.392,0.770,0.070,-0.210,-0.400,0.020,0.320,-0.080,-0.500,-0.560,-0.410,-0.150,-0.045,-0.055,0.010,0.245,-1.630,-0.605,-0.860,-0.360,-1.220,-0.000,1586,789,797
200757,Thabo Sefolosha,2016,1.000,-0.850,-0.330,-0.380,-0.660,0.200,-1.510,-1.520,-1.620,0.100,-0.394,-0.012,-0.382,-0.126,0.280,0.430,0.080,0.010,-0.360,0.050,1.000,0.310,0.110,0.200,0.357,0.243,0.114,0.163,-1.914,0.667,-2.040,0.830,-1.220,-0.010,7625,3764,3861
101106,Andrew Bogut,2016,-1.240,0.580,0.830,-0.020,0.620,-0.420,2.240,-3.460,-2.120,-1.340,-0.665,-0.763,0.098,0.775,1.050,0.890,0.610,0.380,-1.610,-0.110,0.010,2.450,2.070,0.380,-0.389,-0.075,-0.314,0.069,-4.125,2.061,-3.350,2.130,-1.220,0.000,7451,3711,3740
203076,Anthony Davis,2016,0.140,0.130,-1.270,-0.690,1.120,0.450,0.060,-0.940,-1.140,0.200,-0.100,-0.370,0.270,-0.110,0.380,-0.300,0.290,-0.180,-0.670,-0.210,0.730,-0.470,-0.260,-0.210,-0.280,0.112,-0.392,0.670,-1.040,-0.750,-1.150,-0.080,-1.230,0.000,8650,4323,4327
201577,Robin Lopez,2016,-1.230,-0.630,-2.280,0.250,3.500,0.360,-2.360,-1.510,-1.180,-0.330,-0.732,-0.132,-0.600,1.042,0.340,0.350,0.340,0.090,-0.680,-0.490,-0.490,0.280,-0.160,0.440,-0.867,-0.435,-0.432,0.547,-2.242,-0.587,-1.200,-0.040,-1.230,0.010,8456,4219,4237
203923,James Young,2016,-0.040,0.210,0.350,-0.530,-0.310,-0.130,0.460,-0.840,-0.690,-0.150,0.474,0.250,0.224,-0.234,-0.050,-0.240,-0.090,-0.080,0.140,-0.030,-0.400,-0.920,-0.950,0.030,-0.037,-0.080,0.043,0.317,-0.366,-0.957,-0.600,-0.640,-1.240,0.000,823,408,415
2757,Beno Udrih,2016,-0.900,0.070,-0.350,-0.230,1.250,0.390,1.110,-0.460,-0.310,-0.150,0.279,0.060,0.219,-0.529,0.430,0.120,-0.280,-0.110,-0.140,-0.350,-0.000,-0.780,-0.750,-0.030,-0.163,-0.070,-0.093,0.413,-0.181,-0.943,-0.710,-0.530,-1.250,-0.010,2680,1339,1341
202066,Garrett Temple,2016,0.140,0.160,-0.420,-0.500,0.280,-0.320,-0.760,-1.890,-1.360,-0.530,0.127,0.415,-0.288,-0.847,0.180,0.170,0.170,0.020,-0.350,-0.080,1.990,0.300,0.630,-0.330,0.385,0.034,0.351,0.655,-1.763,0.685,-2.610,1.340,-1.270,0.000,7827,3888,3939
202687,Bismack Biyombo,2016,-1.610,-0.650,0.170,-0.530,1.460,-0.560,-3.020,-2.470,-2.350,-0.120,0.309,0.305,0.004,0.111,0.480,0.750,-0.820,-0.130,0.350,0.540,-0.910,1.380,1.260,0.120,-0.580,-0.466,-0.114,-0.030,-2.161,0.800,-2.050,0.770,-1.270,0.010,8566,4250,4316
203078,Bradley Beal,2016,0.850,0.240,-0.390,0.350,-0.460,-0.290,-1.700,0.600,0.570,0.030,-0.926,0.082,-1.008,-0.474,0.510,-0.460,-0.150,-0.400,-0.360,-0.100,-0.790,-1.210,-1.100,-0.110,0.281,0.113,0.168,0.439,-0.326,-0.929,-0.800,-0.490,-1.290,-0.000,6836,3426,3410
203504,Trey Burke,2016,-0.150,-0.730,0.430,-0.160,-0.340,-0.550,-1.140,-1.890,-1.710,-0.180,-0.268,0.417,-0.685,1.548,-0.420,0.010,0.430,-0.300,-0.080,0.520,0.200,-0.410,-0.330,-0.080,0.035,0.285,-0.250,-0.305,-2.158,-0.375,-0.610,-0.680,-1.290,-0.000,5090,2562,2528
201946,Tyler Hansbrough,2016,-0.160,-0.690,-0.070,0.340,0.220,-0.170,-0.790,0.320,0.160,0.160,0.006,0.233,-0.227,-0.186,-0.170,-0.080,-0.600,-0.310,0.760,-0.050,-1.150,-1.820,-1.530,-0.290,0.028,-0.140,0.168,0.352,0.326,-1.792,0.140,-1.440,-1.300,0.000,1349,671,678
203898,Tyler Ennis,2016,1.080,0.380,-1.080,-0.480,0.000,-0.590,-0.740,-0.880,-0.650,-0.230,-0.131,0.143,-0.274,-0.269,-0.520,-0.250,-0.440,0.150,0.960,0.160,-1.090,-0.100,-0.110,0.010,0.206,0.111,0.095,-0.126,-1.011,0.106,-1.280,-0.020,-1.310,-0.010,2481,1244,1237
1626174,Christian Wood,2016,0.050,-0.160,0.280,0.080,-0.330,-0.620,-0.790,-0.740,-0.510,-0.230,0.367,0.176,0.191,-0.497,0.230,-0.140,-0.210,-0.050,-0.020,-0.010,-0.220,-0.020,-0.040,0.020,-0.031,-0.057,0.026,-0.389,-0.373,-0.051,-0.870,-0.440,-1.310,0.000,601,300,301
202706,Jordan Hamilton,2016,0.660,-0.300,0.580,0.400,-1.250,-0.520,1.270,-0.380,-0.030,-0.350,0.191,0.387,-0.196,0.019,0.100,-0.160,-0.580,-0.170,0.480,-0.130,-1.380,-0.760,-0.640,-0.120,-0.113,-0.080,-0.033,-0.277,-0.189,-0.873,-0.170,-1.150,-1.320,0.000,1194,600,594
202379,Jeremy Evans,2016,-0.520,-0.010,0.430,-0.540,0.020,-0.050,-0.210,-0.650,-0.660,0.010,-0.160,0.157,-0.317,-0.550,0.300,0.020,-0.410,0.030,0.190,-0.090,0.040,-0.030,-0.080,0.050,-0.224,-0.221,-0.003,0.284,-0.810,-0.254,-1.360,0.030,-1.330,0.000,1016,499,517
101114,Deron Williams,2016,-1.850,-0.440,1.600,-0.420,0.240,0.970,-0.310,-0.240,-0.160,-0.080,-0.719,-0.208,-0.511,-1.321,0.210,-0.280,-0.640,0.410,0.360,0.080,1.000,0.840,0.720,0.120,-0.062,-0.066,0.004,0.172,-0.959,0.778,-2.280,0.950,-1.330,0.000,8391,4200,4191
203487,Michael Carter-Williams,2016,1.750,-0.440,-2.580,-0.110,0.830,-0.350,-1.280,-0.670,-0.670,-0.000,-0.782,-0.424,-0.358,-0.128,-0.300,0.420,-0.530,-0.170,0.840,0.190,0.150,-0.100,0.090,-0.190,0.171,0.129,0.042,0.189,-1.452,0.071,-1.580,0.260,-1.330,-0.010,6444,3214,3230
2419,Tayshaun Prince,2016,-1.780,0.060,-3.290,-0.380,4.820,-0.280,-0.290,-2.680,-2.510,-0.170,0.503,0.562,-0.059,0.467,-0.260,-0.000,-0.060,0.310,0.170,0.020,0.910,0.440,0.380,0.060,0.041,0.039,0.002,-0.121,-2.177,0.481,-1.710,0.360,-1.350,0.000,5769,2869,2900
204060,Joe Ingles,2016,-0.730,-0.100,1.800,-0.180,-1.110,-0.830,-1.890,-0.700,-0.690,-0.010,-0.224,0.222,-0.446,-0.636,-0.010,-0.010,-0.280,0.010,0.320,0.210,1.390,-0.170,-0.020,-0.150,0.197,0.300,-0.103,0.143,-0.924,0.027,-1.560,0.170,-1.380,0.010,4684,2359,2325
203105,Festus Ezeli,2016,-0.430,-0.080,-1.140,0.510,1.590,0.090,-0.230,-1.250,-0.820,-0.430,-1.080,-0.619,-0.461,0.510,0.840,-0.650,0.760,-0.240,-1.600,0.180,-0.670,-0.540,-0.780,0.240,0.021,0.057,-0.036,0.959,-2.330,-0.519,-1.820,0.440,-1.380,0.000,3876,1940,1936
201574,Jason Thompson,2016,0.080,-0.260,-0.650,-0.020,0.580,-0.340,0.440,-0.420,-0.450,0.030,0.617,0.287,0.330,-0.657,-0.250,-0.030,-0.020,-0.090,0.270,-0.220,-0.550,-1.110,-0.860,-0.250,0.059,0.023,0.036,0.101,0.197,-1.051,-0.460,-0.950,-1.400,0.010,2011,1007,1004
202708,Norris Cole,2016,0.050,-1.000,-1.490,0.380,1.440,-0.120,-0.160,-1.200,-1.160,-0.040,0.478,-0.194,0.672,0.262,-0.230,-0.460,0.140,-0.050,0.090,-0.200,-1.540,-0.680,-0.850,0.170,-0.212,-0.214,0.002,-0.058,-0.722,-0.892,-0.460,-0.950,-1.410,0.000,4766,2392,2374
201945,Gerald Henderson,2016,-0.720,0.490,-0.950,-0.340,1.700,-0.220,-1.840,-0.970,-1.050,0.080,-0.061,-0.005,-0.056,0.091,0.740,0.320,0.320,-0.400,-1.040,0.050,1.460,0.140,0.240,-0.100,-0.087,-0.262,0.175,-0.533,-1.031,0.053,-0.940,-0.480,-1.420,0.000,6520,3261,3259
201167,Arron Afflalo,2016,-1.940,-1.030,-1.080,0.080,3.010,1.400,-1.610,-0.600,-0.510,-0.090,0.363,0.062,0.301,-0.103,-0.510,0.470,0.600,0.450,-0.100,-0.710,0.770,0.600,0.340,0.260,-1.429,-0.715,-0.714,-0.261,-0.237,-0.829,-0.340,-1.090,-1.430,0.000,9007,4511,4496
2365,Chris Andersen,2016,-0.060,0.080,-0.260,-0.300,0.320,-0.260,-0.680,-0.560,-0.370,-0.190,-0.295,-0.064,-0.231,0.145,-0.010,-0.170,-0.360,-0.400,0.380,-0.050,-1.560,-0.740,-0.910,0.170,0.264,0.078,0.186,-0.254,-0.855,-0.476,-0.710,-0.730,-1.450,-0.010,1794,894,900
2617,Udonis Haslem,2016,-1.360,0.400,-0.220,0.030,1.590,0.110,-0.010,0.210,0.360,-0.150,-0.006,0.166,-0.172,-1.004,0.080,-0.110,-0.050,-0.220,-0.020,-0.090,-0.330,-0.640,-0.580,-0.060,0.120,0.074,0.046,-0.130,0.204,-0.520,-0.800,-0.650,-1.450,-0.000,1282,636,646
203098,John Jenkins,2016,-0.750,0.210,0.330,-0.670,0.430,0.280,-1.100,-0.360,-0.250,-0.110,-0.334,0.152,-0.486,-0.516,-0.420,-0.190,0.580,0.040,-0.180,0.320,0.250,0.670,0.690,-0.020,-0.589,-0.307,-0.282,-0.331,-0.694,0.081,-1.210,-0.250,-1.460,0.000,1967,980,987
202712,Justin Harper,2016,-0.450,-0.040,0.230,-0.140,0.220,-0.060,-0.250,-0.690,-0.570,-0.120,-0.116,-0.029,-0.087,0.006,0.040,-0.090,-0.110,-0.110,0.080,-0.070,-0.210,-0.530,-0.470,-0.060,-0.151,-0.078,-0.073,0.031,-0.806,-0.681,-0.800,-0.650,-1.460,-0.010,129,64,65
200770,Jordan Farmar,2016,-0.200,-0.870,0.420,-0.080,-0.210,0.060,-0.310,-0.710,-0.240,-0.470,-0.460,-0.590,0.130,0.430,0.020,-0.270,-0.310,-0.090,0.290,-0.210,-0.760,-1.260,-1.240,-0.020,0.323,0.119,0.204,0.207,-1.170,-0.937,-0.740,-0.730,-1.460,0.010,1503,756,747
203930,Sean Kilpatrick,2016,1.400,0.150,0.480,0.070,-1.880,-0.890,0.430,-0.400,-0.470,0.070,0.436,0.077,0.359,1.114,-0.980,-0.290,-0.250,-0.440,1.230,-0.070,-2.270,-2.050,-1.760,-0.290,-0.100,0.030,-0.130,-0.470,0.036,-2.150,1.150,-2.620,-1.460,0.010,2402,1207,1195
200826,J.J. Barea,2016,0.030,0.770,0.660,-0.370,-0.690,0.310,0.100,0.570,0.800,-0.230,0.430,0.192,0.238,0.090,0.560,-0.360,-0.610,-0.560,0.090,-0.330,-1.820,-1.870,-1.910,0.040,-0.128,-0.355,0.227,-0.562,1.000,-1.998,1.090,-2.560,-1.470,0.000,6915,3464,3451
2570,Kendrick Perkins,2016,-0.890,0.250,-0.050,0.480,0.940,0.210,0.060,0.740,1.180,-0.440,-0.494,0.159,-0.653,-0.606,0.310,-0.430,-0.360,-0.240,0.050,-0.050,-1.890,-0.670,-0.830,0.160,-0.331,-0.155,-0.176,-0.109,0.246,-1.001,-0.360,-1.110,-1.470,0.000,2148,1075,1073
2581,Steve Blake,2016,-1.500,-0.060,1.070,0.430,0.370,-0.770,2.530,-0.680,-0.280,-0.400,-0.510,-0.334,-0.176,0.240,0.860,-0.200,0.370,-0.280,-1.180,-0.200,0.330,-0.200,-0.500,0.300,-0.166,-0.278,0.112,-0.164,-1.190,-0.366,-0.950,-0.530,-1.480,-0.000,3938,1967,1971
203461,Anthony Bennett,2016,0.160,-0.330,0.140,-0.050,-0.300,-0.270,-0.860,-0.640,-0.780,0.140,-0.156,-0.073,-0.083,-0.114,-0.070,-0.140,-0.180,-0.220,0.260,-0.010,-0.570,-1.020,-1.000,-0.020,0.066,-0.040,0.106,0.384,-0.796,-0.954,-0.910,-0.570,-1.480,0.000,341,168,173
203200,Justin Holiday,2016,0.350,-0.300,1.100,0.070,-1.450,-0.410,1.310,0.140,0.080,0.060,-0.489,-0.633,0.144,-0.531,-0.380,0.430,-0.440,-0.310,0.820,-0.030,-0.700,-0.820,-0.820,-0.000,0.165,0.091,0.074,0.045,-0.349,-0.655,-0.880,-0.610,-1.490,0.000,3012,1496,1516
203148,Brian Roberts,2016,-0.750,-0.270,0.020,-0.080,0.730,-0.260,-1.800,-0.760,-1.130,0.370,0.184,0.265,-0.081,-0.204,0.580,-0.300,-0.230,-0.220,-0.350,0.030,-0.440,-1.270,-0.890,-0.380,0.025,-0.166,0.191,0.535,-0.576,-1.245,-0.780,-0.710,-1.490,-0.000,1991,997,994
203099,Jared Cunningham,2016,0.040,0.300,0.000,0.110,-0.050,-0.170,0.790,0.520,0.730,-0.210,-0.765,-0.364,-0.401,-0.345,-0.260,0.020,0.040,-0.140,0.220,-0.190,0.250,-1.340,-1.130,-0.210,0.158,-0.031,0.189,0.272,-0.245,-1.182,-0.590,-0.910,-1.500,0.000,1555,766,789
202341,James Anderson,2016,0.320,-0.010,-0.240,-0.170,-0.090,-0.520,-0.580,-1.030,-0.690,-0.340,-0.404,-0.382,-0.022,0.074,0.290,-0.050,-0.110,-0.100,-0.180,0.220,-0.760,0.830,0.860,-0.030,0.018,0.149,-0.131,-1.018,-1.434,0.848,-1.360,-0.170,-1.530,0.000,2952,1468,1484
2734,Devin Harris,2016,0.880,0.570,0.410,-1.560,-1.290,-0.300,-1.740,-0.790,-1.170,0.380,0.153,-0.008,0.161,-0.883,0.470,-0.130,-0.700,0.090,0.230,-0.120,-0.400,-0.210,-0.090,-0.120,0.556,-0.048,0.604,-0.346,-0.637,0.346,-1.520,-0.000,-1.530,-0.010,5501,2743,2758
203914,Gary Harris,2016,2.330,-1.310,-0.840,-0.380,-1.460,0.330,-1.150,0.400,0.350,0.050,-0.050,0.144,-0.194,0.050,-0.500,-0.100,-0.040,-0.660,0.600,-0.620,-2.660,-2.070,-2.310,0.240,0.138,0.154,-0.016,0.002,0.350,-1.932,0.400,-1.930,-1.530,0.000,9858,4920,4938
200811,Lou Amundson,2016,0.090,-0.210,-0.290,-0.440,0.200,-0.570,-1.220,-1.820,-1.590,-0.230,-0.107,-0.308,0.201,0.147,0.140,0.150,-0.280,0.100,0.130,-0.090,0.400,0.240,0.390,-0.150,0.153,0.129,0.024,-0.143,-1.927,0.393,-1.780,0.250,-1.530,0.000,765,381,384
203996,Damien Inglis,2016,0.050,-0.250,-0.120,-0.310,0.070,0.090,-1.250,-0.970,-0.930,-0.040,-0.346,-0.213,-0.133,-0.344,-0.480,0.240,0.050,-0.080,0.430,0.030,-0.140,-0.210,-0.210,-0.000,0.121,0.174,-0.053,0.169,-1.316,-0.089,-1.660,0.080,-1.590,-0.010,591,292,299
1626144,Emmanuel Mudiay,2016,2.050,-0.570,-1.270,0.110,-0.760,-0.520,0.760,-0.250,-0.000,-0.250,-0.436,-0.258,-0.178,-0.344,-0.100,0.020,-0.960,-0.310,1.160,-0.130,-1.960,-0.510,-0.450,-0.060,-0.310,-0.242,-0.068,0.260,-0.686,-0.820,-1.030,-0.560,-1.590,-0.000,8331,4162,4169
2549,Chris Kaman,2016,-0.210,-0.280,-1.030,-0.150,1.240,0.080,-0.820,-0.730,-0.750,0.020,-0.405,-0.168,-0.237,-0.525,0.350,-0.000,-0.160,0.060,-0.190,-0.070,-0.330,0.350,0.180,0.170,-0.319,-0.150,-0.169,0.039,-1.135,0.031,-1.660,0.070,-1.590,0.000,560,280,280
203893,Russ Smith,2016,-0.360,-0.040,0.380,-0.080,-0.010,-0.070,-0.900,-0.450,-0.350,-0.100,-0.419,-0.324,-0.095,-0.251,0.040,-0.130,-0.170,-0.150,0.140,0.040,-0.090,-0.640,-0.550,-0.090,0.013,0.010,0.003,0.137,-0.869,-0.627,-1.120,-0.490,-1.600,0.010,275,133,142
201582,Alexis Ajinca,2016,-1.490,0.150,-2.070,0.080,3.560,-0.630,0.040,-2.200,-1.730,-0.470,-0.037,0.190,-0.227,-0.183,0.260,0.200,-0.470,-0.110,0.220,0.050,-0.510,-0.240,-0.020,-0.220,0.301,0.375,-0.074,0.769,-2.237,0.061,-2.420,0.830,-1.600,-0.010,3401,1699,1702
201965,Jeff Ayres,2016,-0.180,-0.190,0.180,0.040,0.000,0.030,-0.100,-0.250,-0.180,-0.070,-0.441,0.102,-0.543,-0.199,0.100,-0.150,-0.370,-0.080,0.270,0.040,-0.220,-0.440,-0.340,-0.100,-0.085,-0.157,0.072,-0.195,-0.691,-0.525,-0.890,-0.720,-1.610,0.000,428,212,216
1627362,Briante Weber,2016,0.480,-0.430,-0.650,-0.180,0.160,-0.540,-0.450,-1.430,-1.190,-0.240,0.004,0.104,-0.100,0.706,0.120,-0.070,-0.240,-0.100,0.120,-0.270,-0.560,-0.660,-0.630,-0.030,-0.249,-0.122,-0.127,0.019,-1.426,-0.909,-0.720,-0.890,-1.610,0.000,677,340,337
2406,Caron Butler,2016,-0.780,-0.140,0.050,-0.280,0.730,-0.290,-2.010,-1.270,-1.350,0.080,0.288,0.201,0.087,-0.398,-0.160,-0.190,0.110,-0.020,0.060,0.050,0.160,-0.300,-0.150,-0.150,-0.044,-0.062,0.018,0.064,-0.982,-0.344,-1.380,-0.280,-1.660,0.000,714,359,355
1626192,Pat Connaughton,2016,-0.320,-0.010,0.490,-0.320,-0.160,-0.280,-0.760,-1.240,-1.280,0.040,-0.209,0.012,-0.221,-0.241,0.490,0.060,-0.410,0.020,-0.080,0.000,-0.030,0.020,0.100,-0.080,-0.093,-0.192,0.099,0.073,-1.449,-0.073,-1.690,-0.000,-1.700,-0.010,583,296,287
202690,Jimmer Fredette,2016,-0.380,-0.100,0.160,-0.100,0.220,-0.320,-0.800,-1.030,-0.990,-0.040,-0.178,-0.067,-0.111,-0.192,0.050,-0.100,-0.040,-0.070,-0.000,-0.000,-0.020,-0.300,-0.220,-0.080,0.015,0.009,0.006,-0.015,-1.208,-0.285,-1.400,-0.300,-1.700,0.000,71,36,35
200765,Rajon Rondo,2016,2.380,-0.100,-0.780,0.250,-1.610,-0.190,2.740,0.610,0.940,-0.330,-0.935,-0.870,-0.065,-0.335,0.460,-0.790,-1.030,-0.190,0.570,-0.220,-2.220,-1.050,-1.080,0.030,0.247,0.072,0.175,-0.237,-0.325,-0.803,-0.660,-1.040,-1.700,0.000,10515,5273,5242
101127,Jarrett Jack,2016,-0.920,-0.730,-1.270,-0.240,2.220,0.290,-0.450,-1.190,-1.210,0.020,-0.300,-0.254,-0.046,0.380,-0.250,0.190,-0.860,-0.170,1.070,-0.320,-1.460,-0.860,-0.710,-0.150,0.162,0.039,0.123,0.088,-1.490,-0.698,-1.110,-0.610,-1.720,-0.000,4085,2045,2040
203101,Miles Plumlee,2016,0.410,-0.390,-1.140,-0.240,0.740,-0.030,-0.290,-1.540,-1.160,-0.380,-0.634,-0.747,0.113,0.264,-0.610,0.180,-0.560,0.190,1.180,0.100,-0.760,-0.000,-0.000,-0.000,0.170,0.098,0.072,0.010,-2.174,0.170,-1.910,0.180,-1.730,0.000,3352,1674,1678
203156,Henry Sims,2016,0.120,-0.260,-0.640,-0.160,0.520,-0.370,-0.020,-0.700,-0.640,-0.060,0.251,0.067,0.184,-0.631,-0.520,-0.440,-0.370,-0.010,0.890,-0.130,-1.350,-0.880,-1.070,0.190,0.291,0.329,-0.038,-0.081,-0.449,-0.589,-1.080,-0.670,-1.750,0.000,1048,521,527
201593,Nikola Pekovic,2016,0.020,-0.350,-0.670,0.070,0.650,-0.410,0.260,-0.560,-0.580,0.020,-0.047,0.183,-0.230,-0.423,0.370,-0.260,-0.140,0.030,-0.230,-0.100,-0.290,-0.230,-0.130,-0.100,-0.166,-0.038,-0.128,-0.344,-0.607,-0.396,-1.030,-0.740,-1.760,0.010,564,281,283
1626163,Frank Kaminsky,2016,-0.070,-0.970,0.530,-0.180,-0.460,-1.050,-0.980,-2.240,-2.400,0.160,0.301,0.521,-0.220,0.289,0.290,0.150,-0.320,-0.130,0.030,0.190,-0.690,0.110,0.260,-0.150,-0.477,-0.112,-0.365,0.247,-1.939,-0.367,-1.650,-0.120,-1.770,0.000,7354,3666,3688
204067,Jarell Eddie,2016,-0.240,-0.270,0.770,-0.320,-0.530,-0.190,-1.130,-1.640,-1.550,-0.090,0.060,-0.057,0.117,0.310,0.130,-0.070,-0.380,-0.020,0.250,-0.140,-0.270,-0.440,-0.390,-0.050,-0.119,-0.074,-0.045,0.059,-1.580,-0.559,-1.270,-0.500,-1.780,-0.010,595,295,300
202323,Evan Turner,2016,1.210,-1.070,-1.390,-0.990,0.180,-0.200,-3.570,-1.600,-2.030,0.430,-0.673,-0.606,-0.067,0.183,0.180,-0.130,0.180,0.330,-0.360,0.150,0.970,-0.580,-0.400,-0.180,0.307,0.102,0.205,0.583,-2.273,-0.273,-2.090,0.310,-1.780,0.000,10020,5020,5000
1626168,Trey Lyles,2016,-1.460,-0.690,0.850,0.260,0.280,-0.200,-0.860,-1.740,-1.570,-0.170,0.646,0.291,0.355,0.094,0.180,-0.270,-0.310,-0.010,0.020,-0.060,0.570,-0.670,-0.450,-0.220,-0.095,-0.070,-0.025,-0.025,-1.094,-0.765,-1.000,-0.790,-1.790,-0.000,5459,2729,2730
1626154,RJ Hunter,2016,-0.120,-0.500,0.280,-0.360,-0.160,-0.200,-0.380,-2.600,-2.240,-0.360,0.041,0.345,-0.304,-0.041,-0.530,-0.210,0.110,0.160,0.420,0.190,0.760,0.020,0.180,-0.160,0.292,-0.146,0.438,0.478,-2.559,0.312,-2.600,0.790,-1.810,0.000,1430,719,711
203584,Troy Daniels,2016,-1.350,-0.390,1.380,0.440,-0.020,-0.490,1.140,0.420,0.660,-0.240,-0.146,0.041,-0.187,-1.154,0.110,-0.290,-0.240,-0.050,0.130,-0.040,0.120,-0.870,-0.510,-0.360,-0.092,-0.228,0.136,0.032,0.274,-0.962,-0.880,-0.930,-1.810,0.000,1956,977,979
1626173,Rashad Vaughn,2016,0.380,-0.520,-0.230,-0.280,-0.150,-0.270,-0.630,-0.960,-0.670,-0.290,-0.586,-0.449,-0.137,0.516,-0.700,0.160,-0.010,-0.180,0.720,0.060,-1.690,-0.760,-0.700,-0.060,-0.170,0.141,-0.311,0.140,-1.546,-0.930,-1.030,-0.790,-1.820,-0.000,3830,1906,1924
1626191,Chris McCullough,2016,0.300,0.060,-0.030,0.110,-0.270,-0.760,0.500,-0.940,-0.640,-0.300,-0.141,-0.101,-0.040,0.671,-0.780,-0.190,-0.350,-0.190,1.120,-0.180,-0.880,-1.080,-1.030,-0.050,0.010,0.264,-0.254,-0.370,-1.081,-1.070,-0.410,-1.440,-1.840,0.010,1426,712,714
203143,Pablo Prigioni,2016,-1.400,-0.020,1.190,-0.490,0.220,-0.140,0.240,-2.200,-1.890,-0.310,-0.332,-0.339,0.007,0.512,-0.010,-0.320,-0.090,0.220,0.100,0.030,0.900,0.670,0.660,0.010,0.375,0.150,0.225,-0.885,-2.532,1.045,-2.020,0.160,-1.860,0.000,3263,1629,1634
1626145,Tyus Jones,2016,0.250,0.290,-0.420,-0.240,0.180,-0.690,0.490,-1.710,-1.020,-0.690,0.310,-0.062,0.372,0.380,-0.790,-0.300,-0.250,-0.190,1.050,0.000,-0.180,-1.200,-1.170,-0.030,0.114,0.175,-0.061,0.246,-1.400,-1.086,-1.020,-0.840,-1.860,-0.000,2250,1117,1133
101139,CJ Miles,2016,0.040,0.160,2.850,-0.240,-2.770,0.260,0.460,0.730,0.850,-0.120,-0.606,-0.308,-0.298,-0.744,-0.690,0.060,0.180,-0.100,0.570,-0.100,-0.420,-1.200,-0.950,-0.250,0.403,-0.019,0.422,-0.463,0.124,-0.797,-0.620,-1.260,-1.880,0.000,6269,3152,3117
