player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_off,pure_def,pure_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
203958,Andre Dawkins,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.016,41,42,83,-0.093,0.077,-0.075,-0.291,0.152,-0.009,-0.016,-0.223,-0.239,-0.227,-0.243,-0.799,-0.133,-0.932,-0.521,0.154,-0.111,-0.103,-0.167,-0.184,-0.104,-0.002,-0.031,-0.061,0.087,-0.006,-0.049,-0.069,-0.118,-0.0,-0.004,0.428,0.036,0.319,-0.077,-0.188,0.175,0.783,-0.09,0.693
203919,Jordan Adams,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.535,513,501,1014,-1.608,-0.148,-0.977,1.03,1.051,0.412,-1.534,1.294,-0.24,1.278,-0.257,-0.316,-0.064,-0.38,-0.812,-0.616,-0.477,0.029,0.973,0.523,-0.863,-0.035,-0.259,0.269,0.44,0.136,-0.682,0.37,-0.312,0.0,-0.017,-0.796,-0.5,0.078,0.468,1.001,-0.111,-1.218,1.358,0.14
201572,Brook Lopez,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.287,4478,4465,8943,-0.316,0.573,0.138,-0.936,0.543,-0.242,0.365,-0.605,-0.24,-0.549,-0.262,-0.574,-0.528,-1.102,-1.187,0.165,0.552,-0.932,0.061,0.239,-0.306,0.285,0.002,-0.197,0.22,-0.125,-0.084,-0.037,-0.122,0.0,-0.022,0.871,-0.414,0.482,0.408,-0.004,-0.481,0.939,-0.077,0.862
2547,Chris Bosh,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.176,2880,2880,5760,0.854,0.025,0.365,-0.137,-1.352,-0.027,-0.133,-0.139,-0.272,-0.082,-0.258,-0.669,-0.252,-0.921,0.317,0.313,-0.285,-0.106,-0.701,-0.459,0.147,0.027,0.08,-0.014,-0.69,0.037,-0.463,0.051,-0.412,-0.0,0.014,0.537,0.65,-0.651,-0.288,-0.031,0.432,0.536,0.113,0.649
101183,Shavlik Randolph,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.705,254,256,510,-1.379,-0.433,0.549,0.676,0.149,0.153,-0.681,0.396,-0.285,0.422,-0.283,-1.82,0.089,-1.732,-1.664,-0.013,0.058,-0.067,-0.214,0.169,-0.679,-0.237,0.116,0.182,0.09,0.059,-0.472,0.004,-0.468,-0.0,0.002,0.285,0.491,0.363,-0.42,0.743,-0.016,1.139,0.307,1.447
203318,Glen Rice,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.445,78,81,159,-0.396,-0.114,-0.138,0.115,0.087,0.16,-0.447,0.161,-0.286,0.158,-0.287,-0.891,-0.478,-1.369,-0.739,-0.431,-0.167,-0.042,0.015,-0.005,-0.247,-0.048,-0.045,0.038,0.042,0.066,-0.251,0.057,-0.194,0.0,-0.001,0.343,0.029,0.072,0.317,0.157,0.165,0.444,0.639,1.083
2733,Shaun Livingston,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.794,3621,3629,7250,-0.553,1.245,-0.469,-0.317,0.235,-0.458,-0.787,0.47,-0.317,0.503,-0.291,-1.494,0.414,-1.079,-0.565,0.915,-1.346,0.045,0.417,-0.546,-0.477,0.607,-0.082,-0.067,0.115,-0.164,-0.443,0.377,-0.067,0.0,0.026,0.012,0.877,-0.182,0.33,-0.362,0.088,0.707,0.056,0.762
201569,Eric Gordon,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.075,4077,4058,8135,1.32,-0.35,-0.055,-0.512,-0.17,-0.554,1.095,-1.416,-0.321,-1.387,-0.312,-0.422,-0.564,-0.985,-0.324,0.18,-0.065,-0.109,-0.033,-0.635,0.459,-0.198,-0.043,-0.117,-0.054,-0.256,0.363,-0.571,-0.208,0.0,0.009,1.644,0.01,-0.137,-0.53,-0.403,0.081,1.517,-0.852,0.664
203143,Pablo Prigioni,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.855,2914,2903,5817,-0.168,-1.03,0.1,1.552,-0.773,-0.006,-0.841,0.516,-0.325,0.506,-0.349,-0.802,-0.318,-1.12,-0.903,-1.3,0.164,0.514,-0.063,0.468,-0.219,-0.35,-0.035,0.404,-0.437,-0.081,-0.691,-0.027,-0.717,0.0,-0.024,0.735,-0.064,-0.71,0.27,1.038,-0.474,-0.039,0.834,0.795
2757,Beno Udrih,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.333,3195,3168,6363,0.276,-0.363,0.815,-0.254,-0.761,-0.055,0.33,-0.672,-0.342,-0.658,-0.325,-0.744,-0.848,-1.592,-1.244,-0.806,0.224,-0.354,0.276,0.312,0.043,-0.042,0.165,-0.043,-0.532,-0.108,-0.324,-0.193,-0.516,-0.0,0.017,1.52,0.591,-1.037,0.443,0.1,-0.367,1.074,0.176,1.25
101109,Raymond Felton,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.092,633,627,1260,-1.598,0.455,0.751,-0.046,-0.25,0.341,-1.097,0.75,-0.347,0.728,-0.364,-2.239,-0.073,-2.312,-1.991,0.172,0.012,-0.345,-0.26,0.1,-0.771,0.198,0.179,0.011,-0.113,0.14,-0.705,0.35,-0.356,0.0,-0.017,0.393,0.739,0.01,0.283,0.299,0.241,1.142,0.823,1.965
203138,Hollis Thompson,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.135,3539,3533,7072,0.02,0.265,-0.105,-0.174,-0.057,-0.297,-0.142,-0.206,-0.348,-0.194,-0.329,-1.381,-0.531,-1.912,-0.074,-0.674,-0.822,0.55,-0.485,-0.407,-0.295,0.301,-0.056,-0.058,0.101,-0.135,-0.25,0.108,-0.142,-0.0,0.019,0.094,0.717,0.428,0.939,-0.724,0.11,1.239,0.325,1.564
202329,Al-Farouq Aminu,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.242,2995,3012,6007,-1.76,0.014,-0.469,0.971,0.987,-0.093,-1.242,0.892,-0.35,0.917,-0.325,0.8,1.047,1.846,-0.826,0.276,0.457,0.762,1.169,0.009,-1.1,0.013,-0.155,0.249,0.372,-0.051,-0.883,0.212,-0.671,-0.0,0.025,-0.934,-0.926,-0.182,-0.262,0.209,-0.102,-2.042,-0.155,-2.196
203918,Rodney Hood,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.155,1966,1969,3935,-0.602,-0.198,0.669,-0.359,0.099,0.03,0.166,-0.527,-0.361,-0.504,-0.349,-0.837,0.701,-0.136,-0.775,0.71,-0.145,0.009,0.083,-0.018,-0.392,-0.101,0.157,-0.084,0.099,0.008,-0.137,-0.178,-0.315,0.0,0.012,0.173,0.814,0.016,-0.908,-0.368,0.048,1.003,-1.228,-0.225
201149,Joakim Noah,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.947,4668,4694,9362,-2.645,1.858,-0.674,-0.569,1.363,0.303,-1.956,1.592,-0.364,1.602,-0.345,-1.737,0.535,-1.202,-2.377,0.352,-0.429,-0.044,1.069,0.227,-1.421,1.105,-0.207,-0.133,0.66,0.129,-0.968,1.101,0.134,-0.0,0.019,-0.268,-0.245,0.294,1.506,-0.525,0.076,-0.219,1.057,0.838
2037,Jamal Crawford,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.302,4103,4086,8189,0.74,-1.155,1.322,-0.247,-0.754,-0.286,1.308,-1.688,-0.38,-1.661,-0.359,1.322,-2.716,-1.395,0.643,-2.348,0.829,-0.286,-0.15,-0.082,0.209,-0.255,0.318,-0.022,-0.397,-0.142,0.129,-0.419,-0.29,-0.0,0.021,0.097,0.493,-0.604,1.193,0.039,-0.204,-0.014,1.028,1.015
203482,Kelly Olynyk,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.841,2955,2904,5859,0.328,-0.209,-0.892,0.795,-0.272,-0.17,-0.836,0.416,-0.42,0.446,-0.395,1.725,0.769,2.494,0.683,0.32,0.452,0.44,0.59,0.009,-0.203,-0.125,-0.312,0.22,-0.27,-0.107,-0.784,-0.012,-0.796,0.0,0.025,-0.355,-1.344,-0.862,-0.529,0.355,-0.179,-2.561,-0.353,-2.914
201565,Derrick Rose,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.635,3820,3821,7641,-0.696,1.138,-0.272,-0.517,0.349,-0.423,-0.619,0.198,-0.421,0.228,-0.407,1.292,1.138,2.43,0.812,1.846,0.218,-0.312,0.262,-0.396,-0.66,0.527,-0.127,-0.11,0.239,-0.159,-0.548,0.258,-0.29,-0.0,0.014,-1.508,-0.49,0.087,-0.708,-0.205,-0.027,-1.911,-0.94,-2.851
203805,Will Cherry,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.233,134,133,267,-0.521,-0.158,-0.231,0.943,-0.482,0.023,-1.234,0.808,-0.426,0.812,-0.421,-0.389,-0.121,-0.509,-0.266,-0.07,-0.137,0.045,0.014,-0.096,-0.349,-0.098,-0.074,0.242,-0.24,0.005,-0.662,0.149,-0.513,0.0,0.005,-0.255,-0.094,-0.496,-0.088,0.898,0.119,-0.845,0.929,0.083
203115,Will Barton,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.658,1944,1937,3881,-1.826,0.88,-0.187,0.592,0.36,-0.247,-1.653,1.225,-0.428,1.235,-0.423,-1.487,1.019,-0.467,-1.88,1.326,0.002,0.405,0.391,-0.712,-0.991,0.321,-0.115,0.153,0.182,-0.067,-0.923,0.407,-0.516,0.0,0.005,0.054,-0.189,-0.031,-0.446,0.187,0.465,-0.166,0.206,0.039
2585,Zaza Pachulia,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.661,3609,3581,7190,-1.209,-0.274,-1.579,1.111,1.124,0.394,-1.664,1.231,-0.433,1.235,-0.426,1.078,1.587,2.665,1.477,-0.46,-0.247,1.347,-0.152,0.7,-1.142,-0.02,-0.476,0.239,0.577,0.087,-1.042,0.306,-0.736,0.0,0.007,-2.686,-1.332,1.276,0.186,-0.236,-0.306,-2.742,-0.356,-3.098
203968,Jerrelle Benimon,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.456,6,4,10,0.098,0.072,-0.308,-0.062,-0.249,-0.004,-0.459,0.006,-0.453,0.006,-0.45,-0.421,-0.06,-0.48,-0.342,-0.015,-0.03,-0.037,-0.049,-0.008,-0.021,0.008,-0.092,-0.007,-0.122,-0.014,-0.234,-0.013,-0.248,0.0,0.003,0.44,-0.278,-0.2,0.087,-0.025,0.004,-0.038,0.066,0.027
203108,Bernard James,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.58,314,313,627,-1.034,0.425,-0.117,-0.396,0.596,0.055,-0.555,0.084,-0.471,0.106,-0.474,-1.315,0.107,-1.209,-0.974,0.022,-0.564,-0.021,0.223,0.106,-0.56,0.194,-0.02,-0.089,0.26,0.01,-0.32,0.115,-0.205,-0.0,-0.003,-0.06,0.447,0.373,0.403,-0.375,-0.051,0.76,-0.023,0.738
203950,Jarnell Stokes,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.631,262,260,522,-0.759,-0.218,-0.441,0.308,0.57,0.058,-0.63,0.148,-0.482,0.164,-0.467,-1.112,0.33,-0.783,-0.857,-0.136,-0.391,0.196,0.136,0.27,-0.414,-0.115,-0.117,0.08,0.273,-0.004,-0.257,-0.039,-0.296,0.0,0.015,0.098,-0.05,0.434,-0.082,0.112,-0.212,0.482,-0.182,0.301
203901,Elfrid Payton,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.006,4820,4839,9659,-0.883,-1.462,0.285,0.808,0.612,0.146,0.014,-0.508,-0.494,-0.511,-0.505,1.264,0.025,1.289,0.92,-0.483,0.585,0.38,-0.241,0.128,-0.936,-0.686,-0.028,0.216,0.341,0.028,-0.623,-0.442,-1.065,0.0,-0.011,-1.803,-0.3,0.853,-0.979,0.428,0.018,-1.25,-0.533,-1.783
203087,Jeremy Lamb,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.819,1218,1210,2428,-1.24,0.368,0.914,-0.163,-0.506,0.13,-0.832,0.335,-0.497,0.324,-0.495,-2.373,-1.175,-3.548,-2.413,-0.901,0.614,-0.259,-0.574,-0.015,-0.528,0.262,0.183,-0.022,-0.182,0.037,-0.527,0.277,-0.251,0.0,0.002,1.173,0.3,0.068,1.269,0.096,0.145,1.541,1.51,3.051
202714,Shelvin Mack,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.592,1781,1779,3560,-1.111,-0.087,0.943,-0.129,-0.424,0.301,-0.592,0.085,-0.507,0.09,-0.502,-0.491,-0.29,-0.781,0.466,-0.763,-0.005,-0.01,-0.952,0.483,-0.817,0.08,0.236,-0.017,-0.143,0.084,-0.724,0.147,-0.576,0.0,0.005,-1.577,0.948,0.528,0.676,-0.119,-0.182,-0.101,0.375,0.274
1905,Andrei Kirilenko,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.091,70,69,139,-0.08,-0.176,-0.142,-0.112,0.123,-0.12,-0.099,-0.408,-0.507,-0.401,-0.492,-0.707,-0.574,-1.281,-0.405,-0.252,-0.368,-0.075,0.066,-0.247,-0.098,-0.096,-0.039,-0.018,0.051,-0.054,-0.085,-0.168,-0.253,-0.0,0.015,0.325,0.226,0.057,0.076,-0.037,0.127,0.608,0.166,0.774
2449,Luis Scola,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.19,3215,3228,6443,-1.706,-0.025,-0.415,0.322,0.936,0.366,-1.185,0.663,-0.522,0.651,-0.539,0.396,0.743,1.139,0.746,0.18,-0.254,0.029,-0.096,0.534,-1.265,0.073,-0.122,0.091,0.519,0.101,-0.869,0.265,-0.604,-0.0,-0.017,-2.452,-0.161,1.032,-0.205,0.293,-0.168,-1.581,-0.08,-1.661
203503,Tony Snell,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.721,2942,2977,5919,-0.267,0.946,0.01,-0.7,-0.465,-0.052,-0.722,0.194,-0.528,0.182,-0.539,0.279,0.502,0.781,-0.057,1.227,0.596,-0.773,-0.26,0.048,-0.36,0.471,-0.066,-0.133,-0.2,-0.055,-0.626,0.284,-0.342,0.0,-0.011,-0.21,-0.586,-0.205,-0.281,0.073,-0.1,-1.001,-0.308,-1.309
203096,Jared Sullinger,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.467,3271,3243,6514,-2.185,0.18,0.435,-0.309,1.292,0.05,-0.458,-0.079,-0.537,-0.017,-0.484,-0.121,0.076,-0.046,-1.2,0.19,-0.167,-0.293,1.246,0.179,-1.352,0.062,0.124,-0.046,0.552,0.007,-0.676,0.023,-0.653,-0.0,0.053,-0.985,0.602,0.046,-0.01,-0.016,-0.129,-0.337,-0.155,-0.491
203512,Lucas Nogueira,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.672,51,48,99,-0.274,-0.188,-0.257,0.25,-0.142,0.073,-0.673,0.135,-0.538,0.124,-0.548,-0.775,-0.288,-1.062,-0.672,-0.22,0.03,-0.135,-0.133,0.067,-0.18,-0.106,-0.083,0.075,-0.063,0.013,-0.327,-0.018,-0.344,0.0,-0.01,0.398,-0.287,-0.009,0.032,0.385,0.006,0.102,0.423,0.524
202702,Kenneth Faried,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.233,4129,4140,8269,-1.649,-0.95,-0.69,0.261,2.107,0.358,-0.232,-0.331,-0.563,-0.334,-0.567,1.805,-1.072,0.733,-0.963,-1.502,0.553,-0.119,2.215,0.549,-1.032,-0.35,-0.227,0.086,0.927,0.105,-0.332,-0.159,-0.491,-0.0,-0.004,-0.686,-1.243,-0.108,0.552,0.38,-0.191,-2.037,0.741,-1.296
203508,Sergey Karasev,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.044,1076,1083,2159,-1.033,0.028,-0.264,0.772,0.244,-0.31,-1.053,0.49,-0.563,0.488,-0.556,-0.141,0.485,0.344,0.426,0.553,-0.495,0.106,-0.072,-0.174,-0.74,-0.06,-0.073,0.202,0.155,-0.155,-0.658,-0.012,-0.67,0.0,0.007,-1.459,0.231,0.316,-0.525,0.666,-0.136,-0.912,0.005,-0.907
101249,John Lucas III,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.039,516,512,1028,-1.2,-0.179,1.528,-0.358,-0.28,-0.077,0.048,-0.614,-0.566,-0.617,-0.578,-1.639,-0.534,-2.173,-0.828,-0.484,-0.152,-0.106,-0.659,0.056,-0.711,-0.079,0.38,-0.08,-0.075,-0.062,-0.406,-0.22,-0.626,0.0,-0.012,-0.372,1.68,0.379,0.305,-0.252,-0.133,1.687,-0.08,1.607
203484,Kentavious Caldwell-Pope,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.261,4999,5015,10014,0.118,-0.645,0.346,0.071,-0.214,-0.246,0.25,-0.82,-0.57,-0.823,-0.562,2.367,0.268,2.635,1.957,0.248,0.154,0.057,0.256,-0.037,-0.799,-0.413,0.075,0.039,0.06,-0.124,-0.664,-0.497,-1.161,-0.0,0.008,-1.839,0.192,-0.47,-0.893,0.014,-0.209,-2.117,-1.088,-3.205
203187,Chris Johnson,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.431,1058,1042,2100,-1.102,0.115,0.157,0.781,-0.482,-0.042,-1.427,0.854,-0.573,0.873,-0.558,-0.646,-0.59,-1.236,-0.485,-1.014,-0.118,0.131,-0.043,0.293,-0.686,0.166,0.01,0.209,-0.218,-0.057,-0.895,0.318,-0.576,0.0,0.015,-0.617,0.275,-0.439,1.129,0.65,-0.335,-0.781,1.444,0.663
204060,Joe Ingles,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.142,3109,3109,6218,-0.093,0.131,-0.952,0.485,-0.105,-0.044,-1.15,0.572,-0.578,0.568,-0.574,-1.995,-0.183,-2.177,-0.528,-0.35,-0.992,0.079,-0.475,0.088,-0.184,0.238,-0.254,0.135,0.101,-0.06,-0.337,0.314,-0.024,0.0,0.004,0.435,0.04,0.37,0.481,0.406,-0.132,0.845,0.755,1.599
2772,Trevor Ariza,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.377,7195,7178,14373,0.579,-1.211,-0.255,0.902,-0.712,0.114,-0.388,-0.195,-0.583,-0.229,-0.606,-1.314,1.724,0.41,0.229,0.643,-0.582,0.449,-0.961,0.632,0.202,-0.696,-0.114,0.245,-0.14,-0.061,-0.051,-0.512,-0.564,0.0,-0.023,0.35,0.327,0.249,-1.854,0.453,-0.518,0.926,-1.919,-0.993
2748,Dorell Wright,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.51,1155,1164,2319,-1.139,-0.32,0.71,0.156,-0.083,0.078,-0.512,-0.086,-0.598,-0.096,-0.606,0.83,-0.194,0.636,0.115,-0.51,0.486,-0.123,0.229,0.439,-0.724,-0.136,0.138,0.06,-0.08,-0.011,-0.666,-0.087,-0.753,0.0,-0.008,-1.254,0.224,-0.312,0.19,0.279,-0.361,-1.342,0.108,-1.234
202066,Garrett Temple,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.442,1489,1495,2984,-1.42,0.088,-0.71,1.527,-0.309,0.223,-2.439,1.838,-0.601,1.849,-0.593,-3.348,0.34,-3.008,-2.094,-0.544,-0.564,0.341,-0.69,0.543,-0.651,0.138,-0.193,0.392,-0.098,0.06,-0.942,0.591,-0.351,0.0,0.008,0.674,-0.146,0.381,0.632,1.186,-0.32,0.909,1.498,2.407
201167,Arron Afflalo,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.069,5010,4987,9997,0.386,0.151,0.053,-0.885,-0.441,0.123,-0.002,-0.611,-0.613,-0.646,-0.715,-0.398,-0.588,-0.987,0.055,0.292,-0.305,-0.925,-0.148,0.045,-0.111,0.071,0.008,-0.181,-0.157,0.039,-0.26,-0.072,-0.332,0.0,-0.102,0.331,0.358,-0.293,-0.141,0.04,0.078,0.396,-0.023,0.374
202694,Marcus Morris Sr.,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.108,4044,4066,8110,-0.364,-0.74,0.953,-0.072,-0.463,0.072,0.126,-0.74,-0.614,-0.755,-0.647,0.959,-1.357,-0.398,0.47,-1.437,0.416,-0.455,0.073,0.535,-0.467,-0.232,0.193,0.026,-0.282,-0.02,-0.556,-0.225,-0.782,0.0,-0.033,-0.834,0.537,-0.536,0.697,0.383,-0.463,-0.833,0.617,-0.216
2563,Dahntay Jones,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.009,287,297,584,-0.996,-1.217,0.993,0.756,0.012,-0.213,0.009,-0.674,-0.665,-0.645,-0.636,-1.769,-0.432,-2.201,-1.437,-0.494,0.103,0.239,-0.435,-0.177,-0.491,-0.594,0.232,0.191,0.036,-0.099,-0.223,-0.502,-0.726,0.0,0.029,0.441,0.89,0.447,-0.723,0.517,-0.036,1.778,-0.242,1.536
2581,Steve Blake,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.251,3031,3048,6079,0.096,0.351,-0.221,-0.46,-0.137,-0.321,-0.262,-0.43,-0.692,-0.429,-0.68,0.418,-0.15,0.267,0.076,1.344,0.241,-0.695,0.101,-0.799,-0.205,0.096,-0.12,-0.076,-0.083,-0.09,-0.408,-0.069,-0.477,-0.0,0.012,0.02,-0.462,-0.238,-0.993,0.235,0.478,-0.68,-0.28,-0.959
202361,Landry Fields,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.55,429,423,852,-1.307,-0.3,-0.247,0.825,0.007,0.317,-1.547,0.842,-0.705,0.808,-0.742,-3.075,-0.678,-3.753,-2.201,-0.654,-0.244,-0.154,-0.63,0.13,-0.591,-0.127,-0.076,0.225,0.06,0.123,-0.607,0.221,-0.386,0.0,-0.037,0.894,-0.003,0.637,0.354,0.979,0.187,1.528,1.52,3.048
203477,Isaiah Canaan,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.534,1855,1829,3684,-0.264,-0.095,0.297,0.165,-0.575,-0.244,-0.542,-0.174,-0.716,-0.183,-0.717,-1.239,-0.123,-1.362,-1.554,-0.134,0.069,0.125,0.246,-0.114,-0.131,-0.026,0.037,0.052,-0.327,-0.147,-0.421,-0.121,-0.542,0.0,-0.001,1.29,0.228,-0.821,0.039,0.04,-0.13,0.697,-0.051,0.646
204020,Tyler Johnson,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.711,1172,1181,2353,-1.371,0.369,-0.012,0.659,-0.33,-0.032,-1.713,0.996,-0.717,1.037,-0.674,-1.772,0.548,-1.224,-1.976,0.433,0.165,0.169,0.039,-0.054,-0.668,0.133,-0.037,0.176,-0.175,-0.011,-0.88,0.298,-0.582,0.0,0.043,0.605,-0.177,-0.369,-0.064,0.49,0.022,0.059,0.448,0.507
