player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
101117,Yaroslav Korolev,2007,-1.783,-1.768,-1.771,0.003,-0.012,-0.447,-0.281,-0.166,-1.019,-0.305,-0.036,-0.269,-0.214,-0.133,-0.078,-0.095,-0.036,-0.036,-2.092,-2.128,0.0,-0.095,-0.206,0.111,-0.095,-0.206,0.111,-1.894,-0.489,-0.743,-0.727,-0.725,-0.002,-0.018,-0.4,-0.101,-0.299,0.024,-0.349,-0.011,-0.338,-0.259,-0.359,0.101,0.337,0.342,0.342,-0.665,-0.323,0.0,0.337,0.119,0.218,0.337,0.119,0.218,-0.563,-0.271,-2.526,-2.495,-2.496,0.001,-0.03,-0.847,-0.382,-0.465,-0.995,-0.654,-0.047,-0.607,-0.473,-0.492,0.023,0.242,0.306,0.306,-2.451,0.001,0.242,-0.087,0.329,0.242,-0.087,0.329,-2.457,-0.76,-2.128,-0.323,-2.45,634,316,318
200780,Solomon Jones,2007,-0.466,-0.45,-0.452,0.002,-0.014,0.198,0.236,-0.038,0.04,-0.69,-0.233,-0.457,0.261,0.007,0.255,-0.341,-0.275,-0.275,-0.546,-0.821,0.0,-0.341,-0.348,0.007,-0.341,-0.348,0.007,-1.996,0.22,-1.02,-1.003,-0.992,-0.011,-0.028,-0.314,-0.344,0.03,-0.633,-0.045,-0.122,0.077,-0.178,-0.368,0.19,-0.301,-0.146,-0.146,-1.499,-1.645,-0.0,-0.301,-0.397,0.096,-0.301,-0.397,0.096,-1.368,-0.571,-1.486,-1.453,-1.444,-0.009,-0.042,-0.116,-0.108,-0.008,-0.593,-0.735,-0.355,-0.38,0.083,-0.361,0.445,-0.642,-0.421,-0.421,-2.466,-0.0,-0.642,-0.745,0.103,-0.642,-0.745,0.103,-3.364,-0.351,-0.821,-1.645,-2.466,2562,1267,1295
2741,Robert Swift,2007,-0.104,-0.11,-0.111,0.001,0.007,-0.587,-0.375,-0.212,0.74,-0.264,-0.182,-0.082,-0.576,-0.262,-0.313,-1.55,0.553,0.553,-2.23,-1.677,0.0,-1.55,-0.937,-0.613,-1.55,-0.937,-0.613,-2.055,-0.317,-0.711,-0.689,-0.696,0.007,-0.015,-0.263,0.007,-0.27,0.123,-0.556,-0.043,-0.513,0.146,0.082,0.064,-0.323,0.082,0.082,-0.888,-0.806,-0.0,-0.323,-0.218,-0.105,-0.323,-0.218,-0.105,-1.158,-0.128,-0.815,-0.799,-0.807,0.008,-0.008,-0.85,-0.368,-0.482,0.863,-0.82,-0.225,-0.595,-0.43,-0.18,-0.249,-1.873,0.635,0.635,-2.483,0.0,-1.873,-1.155,-0.718,-1.873,-1.155,-0.718,-3.213,-0.445,-1.677,-0.806,-2.483,4054,2024,2030
2751,Viktor Khryapa,2007,0.36,0.364,0.364,0.0,-0.004,0.96,0.088,0.872,-0.659,0.063,-0.286,0.349,-0.537,-0.169,-0.37,-0.832,0.647,0.647,-1.009,-0.362,-0.0,-0.832,-0.456,-0.376,-0.832,-0.456,-0.376,1.359,1.071,-1.749,-1.738,-1.744,0.006,-0.005,0.26,-0.018,0.278,-1.063,-0.941,-0.139,-0.802,-0.156,-0.197,0.042,0.464,-0.709,-0.709,-1.441,-2.15,0.0,0.464,0.06,0.404,0.464,0.06,0.404,-1.093,0.131,-1.389,-1.374,-1.38,0.006,-0.009,1.22,0.07,1.15,-1.722,-0.878,-0.425,-0.453,-0.693,-0.366,-0.328,-0.368,-0.062,-0.062,-2.512,-0.0,-0.368,-0.396,0.028,-0.368,-0.396,0.028,0.266,1.202,-0.362,-2.15,-2.512,8266,4107,4159
200769,Shannon Brown,2007,-0.647,-0.626,-0.626,0.0,-0.021,-0.609,-0.279,-0.33,-0.386,0.369,0.175,0.194,-0.204,-0.216,0.014,-0.24,-0.057,-0.057,-1.091,-1.148,0.0,-0.24,-0.018,-0.222,-0.24,-0.018,-0.222,0.02,-0.463,-0.68,-0.665,-0.659,-0.006,-0.021,-0.236,-0.159,-0.077,-0.32,-0.103,-0.042,-0.061,-0.066,-0.071,0.006,-0.223,-0.399,-0.399,-0.969,-1.368,-0.0,-0.223,-0.115,-0.108,-0.223,-0.115,-0.108,-0.357,-0.13,-1.327,-1.291,-1.285,-0.006,-0.042,-0.845,-0.438,-0.407,-0.706,0.266,0.133,0.133,-0.27,-0.287,0.02,-0.463,-0.456,-0.456,-2.516,0.0,-0.463,-0.133,-0.33,-0.463,-0.133,-0.33,-0.337,-0.593,-1.148,-1.368,-2.516,755,372,383
1960,Milt Palacio,2007,-1.445,-1.435,-1.429,-0.006,-0.016,-0.232,0.53,-0.762,-0.924,-0.273,-0.324,0.051,-0.268,0.443,-0.709,-0.637,-0.515,-0.515,-2.35,-2.865,0.0,-0.637,0.531,-1.168,-0.637,0.531,-1.168,-0.904,-0.567,0.561,0.562,0.577,-0.015,-0.016,-0.117,-0.053,-0.064,0.22,0.474,0.18,0.294,-0.115,-0.113,-0.002,0.09,-0.195,-0.195,0.536,0.341,0.0,0.09,0.01,0.08,0.09,0.01,0.08,0.893,-0.128,-0.884,-0.874,-0.852,-0.022,-0.032,-0.349,0.477,-0.826,-0.704,0.201,-0.144,0.345,-0.383,0.33,-0.711,-0.547,-0.71,-0.71,-2.524,0.0,-0.547,0.541,-1.088,-0.547,0.541,-1.088,-0.011,-0.695,-2.865,0.341,-2.524,15189,7571,7618
1863,Earl Boykins,2007,-2.181,-2.194,-2.193,-0.001,0.012,-2.104,-0.702,-1.402,-0.117,0.028,0.325,-0.297,0.881,0.475,0.408,1.271,0.552,0.552,-0.029,0.523,0.0,1.271,0.717,0.554,1.271,0.717,0.554,-2.202,-1.473,-1.586,-1.597,-1.598,0.001,0.012,-0.994,-0.441,-0.553,-0.418,-0.186,0.075,-0.261,-0.661,-0.765,0.104,0.235,-1.039,-1.039,-2.012,-3.051,0.0,0.235,-0.067,0.302,0.235,-0.067,0.302,-1.794,-1.112,-3.767,-3.791,-3.791,0.0,0.024,-3.098,-1.143,-1.955,-0.535,-0.158,0.4,-0.558,0.22,-0.29,0.512,1.506,-0.487,-0.487,-2.528,-0.001,1.506,0.65,0.856,1.506,0.65,0.856,-3.996,-2.585,0.523,-3.051,-2.529,30920,15497,15423
2788,DJ Mbenga,2007,-0.961,-0.952,-0.964,0.012,0.003,-0.514,-0.209,-0.305,-0.208,-0.242,-0.231,-0.011,-0.66,-0.628,-0.032,-0.011,-0.753,-0.753,-1.632,-2.385,0.0,-0.011,0.335,-0.346,-0.011,0.335,-0.346,-0.776,-0.421,0.171,0.19,0.18,0.01,-0.009,0.347,0.036,0.311,0.211,-0.378,0.026,-0.404,-0.343,-0.335,-0.008,-0.068,0.096,0.096,-0.24,-0.144,0.0,-0.068,-0.017,-0.051,-0.068,-0.017,-0.051,0.874,0.305,-0.79,-0.762,-0.784,0.022,-0.006,-0.167,-0.173,0.006,0.003,-0.62,-0.205,-0.415,-1.003,-0.963,-0.04,-0.079,-0.657,-0.657,-2.529,0.0,-0.079,0.318,-0.397,-0.079,0.318,-0.397,0.098,-0.116,-2.385,-0.144,-2.529,1405,705,700
724,Cory Alexander,2007,-1.794,-1.779,-1.767,-0.012,-0.027,-0.466,-0.341,-0.125,-0.714,-0.587,0.056,-0.643,-0.265,-0.015,-0.245,0.064,0.294,0.294,-1.995,-1.701,0.0,0.064,-0.131,0.195,0.064,-0.131,0.195,-1.276,-0.328,-0.383,-0.368,-0.368,0.0,-0.015,-0.059,0.068,-0.127,-0.123,-0.186,-0.079,-0.107,-0.187,-0.143,-0.043,-0.069,-0.19,-0.19,-0.639,-0.829,0.0,-0.069,-0.142,0.073,-0.069,-0.142,0.073,-0.804,-0.102,-2.177,-2.147,-2.135,-0.012,-0.042,-0.525,-0.273,-0.252,-0.837,-0.773,-0.023,-0.75,-0.452,-0.158,-0.288,-0.005,0.104,0.104,-2.53,0.001,-0.005,-0.273,0.268,-0.005,-0.273,0.268,-2.08,-0.43,-1.701,-0.829,-2.529,763,379,384
960,Tony Delk,2007,-0.704,-0.692,-0.694,0.002,-0.01,-0.484,-0.044,-0.44,-0.154,-0.056,0.275,-0.331,-0.35,0.388,-0.738,1.054,-0.188,-0.188,0.0,-0.188,-0.0,1.054,0.455,0.599,1.054,0.455,0.599,-0.804,-0.457,-2.263,-2.257,-2.262,0.005,-0.001,-0.562,-0.054,-0.508,-0.821,-0.879,-0.004,-0.875,-0.771,-0.717,-0.053,0.357,0.326,0.326,-2.677,-2.351,-0.0,0.357,0.122,0.235,0.357,0.122,0.235,-0.089,0.181,-2.967,-2.948,-2.956,0.008,-0.011,-1.046,-0.098,-0.948,-0.975,-0.935,0.271,-1.206,-1.121,-0.329,-0.791,1.411,0.138,0.138,-2.539,-0.0,1.411,0.577,0.834,1.411,0.577,0.834,-0.893,-0.276,-0.188,-2.351,-2.539,8995,4491,4504
2198,Kwame Brown,2007,0.167,0.164,0.156,0.008,0.011,0.204,0.09,0.114,0.343,-0.391,-0.138,-0.253,-0.721,-0.066,-0.649,-1.627,-0.198,-0.198,-2.181,-2.379,0.0,-1.627,-0.618,-1.009,-1.627,-0.618,-1.009,-2.115,0.058,-0.813,-0.819,-0.808,-0.011,-0.005,-0.731,-0.087,-0.644,0.285,-0.362,-0.019,-0.343,0.673,0.628,0.043,-0.009,-0.013,-0.013,-0.149,-0.162,-0.0,-0.009,0.214,-0.223,-0.009,0.214,-0.223,-3.152,-0.925,-0.646,-0.655,-0.652,-0.003,0.006,-0.527,0.003,-0.53,0.628,-0.753,-0.157,-0.596,-0.048,0.562,-0.606,-1.636,-0.211,-0.211,-2.541,0.001,-1.636,-0.404,-1.232,-1.636,-0.404,-1.232,-5.267,-0.867,-2.379,-0.162,-2.54,25621,12799,12822
101198,Will Bynum,2007,-1.113,-1.093,-1.081,-0.012,-0.032,-0.489,0.094,-0.583,-0.207,-0.385,0.11,-0.495,-0.02,0.073,-0.089,-0.057,-0.054,-0.054,-1.19,-1.244,0.0,-0.057,0.133,-0.19,-0.057,0.133,-0.19,-1.406,-0.301,-0.856,-0.842,-0.834,-0.008,-0.022,-0.343,-0.024,-0.319,-0.525,0.034,-0.082,0.116,-0.149,-0.222,0.072,-0.154,-0.146,-0.146,-1.159,-1.305,-0.0,-0.154,0.048,-0.202,-0.154,0.048,-0.202,-0.535,-0.176,-1.969,-1.935,-1.915,-0.02,-0.054,-0.832,0.07,-0.902,-0.732,-0.351,0.028,-0.379,-0.169,-0.149,-0.017,-0.211,-0.2,-0.2,-2.549,-0.0,-0.211,0.181,-0.392,-0.211,0.181,-0.392,-1.941,-0.477,-1.244,-1.305,-2.549,625,312,313
185,Chris Webber,2007,0.045,0.03,0.022,0.008,0.023,0.295,-0.045,0.34,1.007,-1.28,-0.725,-0.555,-0.753,-0.794,0.042,0.19,-0.227,-0.227,-0.518,-0.745,0.0,0.19,0.037,0.153,0.19,0.037,0.153,1.825,0.555,-2.618,-2.608,-2.616,0.008,-0.002,-1.054,-0.218,-0.836,-0.369,-1.193,0.032,-1.225,0.211,0.414,-0.202,0.606,-0.004,-0.004,-1.801,-1.805,0.0,0.606,0.198,0.408,0.606,0.198,0.408,-2.161,-0.389,-2.573,-2.578,-2.594,0.016,0.021,-0.759,-0.263,-0.496,0.638,-2.473,-0.693,-1.78,-0.542,-0.38,-0.16,0.796,-0.231,-0.231,-2.55,0.0,0.796,0.235,0.561,0.796,0.235,0.561,-0.336,0.166,-0.745,-1.805,-2.55,34146,17114,17032
2413,Juan Dixon,2007,-0.897,-0.888,-0.899,0.011,0.002,-0.007,-0.38,0.373,-0.086,-0.806,0.159,-0.965,0.281,0.382,-0.1,0.635,-0.619,-0.619,0.019,-0.6,0.0,0.635,0.206,0.429,0.635,0.206,0.429,-2.356,-0.678,-1.039,-1.05,-1.043,-0.007,0.004,-0.543,0.072,-0.615,-0.718,0.218,-0.122,0.34,-0.444,-0.455,0.01,-0.264,-0.237,-0.237,-1.747,-1.984,0.0,-0.264,-0.001,-0.263,-0.264,-0.001,-0.263,0.121,-0.174,-1.936,-1.938,-1.942,0.004,0.006,-0.55,-0.308,-0.242,-0.804,-0.588,0.037,-0.625,-0.163,-0.073,-0.09,0.371,-0.856,-0.856,-2.584,0.0,0.371,0.205,0.166,0.371,0.205,0.166,-2.235,-0.852,-0.6,-1.984,-2.584,25124,12572,12552
2742,Sebastian Telfair,2007,-0.431,-0.437,-0.443,0.006,0.012,0.362,0.457,-0.095,-1.079,0.274,0.02,0.254,0.095,0.159,-0.067,-0.119,-0.786,-0.786,-0.455,-1.241,0.0,-0.119,-0.273,0.154,-0.119,-0.273,0.154,-1.347,-0.064,-0.928,-0.925,-0.924,-0.001,-0.004,-0.751,-0.417,-0.334,0.039,-0.212,0.064,-0.276,-0.294,-0.378,0.087,0.157,-0.279,-0.279,-1.065,-1.344,-0.0,0.157,-0.13,0.287,0.157,-0.13,0.287,-0.322,-0.438,-1.359,-1.362,-1.367,0.005,0.008,-0.389,0.04,-0.429,-1.04,0.062,0.084,-0.022,-0.199,-0.219,0.02,0.038,-1.065,-1.065,-2.585,0.0,0.038,-0.403,0.441,0.038,-0.403,0.441,-1.669,-0.502,-1.241,-1.344,-2.585,17011,8499,8512
2214,Michael Bradley,2007,-1.529,-1.525,-1.529,0.004,0.0,-0.621,-0.306,-0.315,-0.698,-0.21,-0.151,-0.059,-0.422,-0.558,0.136,-0.478,-0.133,-0.133,-2.429,-2.562,0.0,-0.478,-0.019,-0.459,-0.478,-0.019,-0.459,-1.381,-0.298,-0.26,-0.236,-0.232,-0.004,-0.028,-0.085,0.15,-0.235,-0.383,0.236,-0.068,0.304,0.192,0.042,0.149,-0.087,0.129,0.129,-0.155,-0.026,-0.0,-0.087,-0.145,0.058,-0.087,-0.145,0.058,-0.093,0.018,-1.789,-1.761,-1.761,0.0,-0.028,-0.706,-0.156,-0.55,-1.081,0.026,-0.219,0.245,-0.23,-0.516,0.285,-0.565,-0.004,-0.004,-2.588,-0.0,-0.565,-0.164,-0.401,-0.565,-0.164,-0.401,-1.474,-0.28,-2.562,-0.026,-2.588,2250,1123,1127
283,Lindsey Hunter,2007,-2.82,-2.812,-2.811,-0.001,-0.009,-0.228,0.376,-0.604,-1.073,-1.51,0.037,-1.547,-0.323,0.006,-0.328,-0.519,-0.441,-0.441,-3.662,-4.103,0.0,-0.519,-0.518,-0.001,-0.519,-0.518,-0.001,-1.756,0.038,-0.109,-0.107,-0.107,-0.0,-0.002,0.126,0.13,-0.004,-0.121,-0.112,-0.355,0.243,0.053,-0.154,0.207,1.117,0.446,0.446,1.061,1.507,0.0,1.117,0.035,1.082,1.117,0.035,1.082,0.503,0.025,-2.929,-2.919,-2.918,-0.001,-0.011,-0.102,0.506,-0.608,-1.194,-1.622,-0.318,-1.304,-0.27,-0.148,-0.121,0.598,0.005,0.005,-2.596,0.0,0.598,-0.483,1.081,0.598,-0.483,1.081,-1.253,0.063,-4.103,1.507,-2.596,14164,7026,7138
1916,Calvin Booth,2007,-0.762,-0.742,-0.736,-0.006,-0.026,-0.146,-0.931,0.785,-1.01,0.42,0.074,0.346,-1.069,-1.188,0.122,-0.65,-0.838,-0.838,-2.481,-3.319,0.0,-0.65,-0.173,-0.477,-0.65,-0.173,-0.477,0.332,-0.383,1.199,1.205,1.21,-0.005,-0.011,0.923,0.465,0.458,0.58,-0.293,-0.276,-0.017,0.112,0.11,0.0,0.332,-0.926,-0.926,1.643,0.717,-0.0,0.332,0.116,0.216,0.332,0.116,0.216,-0.554,0.524,0.437,0.463,0.474,-0.011,-0.037,0.777,-0.466,1.243,-0.43,0.127,-0.202,0.329,-0.957,-1.078,0.122,-0.318,-1.764,-1.764,-2.602,-0.001,-0.318,-0.057,-0.261,-0.318,-0.057,-0.261,-0.222,0.141,-3.319,0.717,-2.603,8908,4468,4440
101138,Brandon Bass,2007,-0.938,-0.933,-0.94,0.007,0.002,-0.415,-0.207,-0.208,-0.642,0.117,-0.117,0.234,-0.324,-0.206,-0.117,-0.719,0.195,0.195,-1.981,-1.786,-0.0,-0.719,0.124,-0.843,-0.719,0.124,-0.843,-1.774,-0.577,-0.712,-0.691,-0.694,0.003,-0.018,-0.134,0.102,-0.236,0.186,-0.746,-0.085,-0.661,0.132,0.176,-0.042,-0.137,-0.107,-0.107,-0.717,-0.824,0.0,-0.137,0.074,-0.211,-0.137,0.074,-0.211,-0.96,-0.099,-1.65,-1.624,-1.634,0.01,-0.016,-0.549,-0.105,-0.444,-0.456,-0.629,-0.202,-0.427,-0.192,-0.03,-0.159,-0.856,0.088,0.088,-2.61,0.0,-0.856,0.198,-1.054,-0.856,0.198,-1.054,-2.734,-0.676,-1.786,-0.824,-2.61,1599,795,804
1919,Laron Profit,2007,-1.12,-1.115,-1.115,0.0,-0.005,0.003,0.146,-0.143,0.195,-1.313,-0.003,-1.31,-0.358,0.13,-0.485,-0.554,-0.869,-0.869,-2.032,-2.901,0.0,-0.554,-0.389,-0.165,-0.554,-0.389,-0.165,-1.783,-0.273,0.019,0.034,0.031,0.003,-0.012,-0.248,-0.112,-0.136,0.317,-0.038,-0.092,0.054,-0.078,-0.027,-0.05,0.396,-0.047,-0.047,0.337,0.29,-0.0,0.396,0.184,0.212,0.396,0.184,0.212,-0.065,-0.083,-1.101,-1.081,-1.084,0.003,-0.017,-0.245,0.034,-0.279,0.512,-1.351,-0.095,-1.256,-0.436,0.103,-0.535,-0.158,-0.916,-0.916,-2.611,-0.0,-0.158,-0.205,0.047,-0.158,-0.205,0.047,-1.848,-0.356,-2.901,0.29,-2.611,2715,1354,1361
2452,J.R. Bremer,2007,-2.643,-2.63,-2.616,-0.014,-0.027,-1.275,-0.093,-1.182,-0.948,-0.393,0.248,-0.641,-0.682,-0.511,-0.166,-0.139,1.44,1.44,-3.464,-2.024,-0.0,-0.139,-0.112,-0.027,-0.139,-0.112,-0.027,-0.157,-0.427,-0.613,-0.599,-0.594,-0.005,-0.019,0.001,0.156,-0.155,-0.803,0.208,0.086,0.122,-0.075,-0.247,0.17,-0.08,0.177,0.177,-0.768,-0.591,0.0,-0.08,-0.088,0.008,-0.08,-0.088,0.008,-0.317,0.04,-3.256,-3.228,-3.21,-0.018,-0.046,-1.274,0.063,-1.337,-1.751,-0.185,0.334,-0.519,-0.757,-0.758,0.004,-0.219,1.617,1.617,-2.615,-0.0,-0.219,-0.2,-0.019,-0.219,-0.2,-0.019,-0.474,-0.387,-2.024,-0.591,-2.615,1639,824,815
2031,Stromile Swift,2007,-1.834,-1.829,-1.832,0.003,-0.002,0.015,0.67,-0.655,-0.303,-1.544,-0.676,-0.868,0.185,0.517,-0.331,-0.65,0.11,0.11,-2.299,-2.189,0.0,-0.65,-0.189,-0.461,-0.65,-0.189,-0.461,-2.932,0.291,0.415,0.416,0.421,-0.005,-0.006,0.669,0.213,0.456,0.313,-0.561,-0.21,-0.351,-0.504,-0.585,0.079,0.384,-0.744,-0.744,0.295,-0.449,0.0,0.384,0.339,0.045,0.384,0.339,0.045,0.148,0.455,-1.419,-1.412,-1.411,-0.001,-0.008,0.684,0.883,-0.199,0.01,-2.105,-0.886,-1.219,-0.319,-0.068,-0.252,-0.266,-0.634,-0.634,-2.638,0.0,-0.266,0.15,-0.416,-0.266,0.15,-0.416,-2.784,0.746,-2.189,-0.449,-2.638,20123,10040,10083
2055,Mamadou N'diaye,2007,-2.105,-2.082,-2.085,0.003,-0.02,-0.489,-0.19,-0.299,-0.969,-0.627,0.097,-0.724,-0.062,0.105,-0.162,0.109,0.5,0.5,-2.058,-1.558,-0.0,0.109,-0.023,0.132,0.109,-0.023,0.132,-1.35,0.005,-0.376,-0.368,-0.364,-0.004,-0.012,-0.137,-0.048,-0.089,-0.371,0.144,-0.026,0.17,-0.179,-0.223,0.043,-0.145,-0.404,-0.404,-0.7,-1.104,0.0,-0.145,-0.115,-0.03,-0.145,-0.115,-0.03,-0.52,0.014,-2.481,-2.45,-2.449,-0.001,-0.032,-0.626,-0.238,-0.388,-1.34,-0.483,0.071,-0.554,-0.241,-0.118,-0.119,-0.036,0.096,0.096,-2.662,0.001,-0.036,-0.138,0.102,-0.036,-0.138,0.102,-1.87,0.019,-1.558,-1.104,-2.661,1696,841,855
248,George Lynch,2007,-0.929,-0.907,-0.916,0.009,-0.013,0.619,0.2,0.419,-0.618,-0.917,0.05,-0.967,-0.635,-0.51,-0.12,-0.472,-1.228,-1.228,-2.036,-3.264,0.0,-0.472,-0.402,-0.07,-0.472,-0.402,-0.07,0.782,0.424,-0.402,-0.402,-0.405,0.003,0.003,-0.203,0.195,-0.398,0.071,-0.273,0.004,-0.277,0.37,0.282,0.087,0.474,0.131,0.131,0.442,0.573,0.0,0.474,-0.044,0.518,0.474,-0.044,0.518,-0.354,-0.002,-1.331,-1.309,-1.321,0.012,-0.01,0.416,0.395,0.021,-0.547,-1.19,0.054,-1.244,-0.265,-0.228,-0.033,0.002,-1.097,-1.097,-2.691,0.0,0.002,-0.446,0.448,0.002,-0.446,0.448,0.428,0.422,-3.264,0.573,-2.691,10159,5064,5095
358,Anfernee Hardaway,2007,-1.722,-1.702,-1.698,-0.004,-0.024,-0.763,-0.385,-0.378,-1.116,0.181,-0.31,0.491,0.303,0.204,0.102,-0.379,-0.651,-0.651,-1.798,-2.449,0.0,-0.379,-0.181,-0.198,-0.379,-0.181,-0.198,-1.472,-0.385,-0.725,-0.719,-0.712,-0.007,-0.013,-0.865,-0.389,-0.476,0.12,0.033,-0.013,0.046,-0.725,-0.651,-0.077,0.518,0.69,0.69,-0.932,-0.242,0.0,0.518,0.297,0.221,0.518,0.297,0.221,0.31,-0.508,-2.447,-2.42,-2.41,-0.01,-0.037,-1.628,-0.774,-0.854,-0.996,0.214,-0.323,0.537,-0.422,-0.447,0.025,0.139,0.039,0.039,-2.691,0.0,0.139,0.116,0.023,0.139,0.116,0.023,-1.162,-0.893,-2.449,-0.242,-2.691,12203,6112,6091
200754,Mouhamed Sene,2007,-1.368,-1.361,-1.363,0.002,-0.005,-0.682,-0.067,-0.615,-0.295,-0.386,-0.087,-0.299,-0.398,-0.288,-0.107,-0.213,-0.012,-0.012,-1.979,-1.991,0.0,-0.213,-0.172,-0.041,-0.213,-0.172,-0.041,-1.228,-0.348,-0.31,-0.291,-0.295,0.004,-0.015,-0.051,0.106,-0.157,0.024,-0.268,0.004,-0.272,-0.146,-0.146,0.001,-0.108,-0.147,-0.147,-0.564,-0.711,0.0,-0.108,-0.05,-0.058,-0.108,-0.05,-0.058,0.077,0.193,-1.678,-1.652,-1.658,0.006,-0.02,-0.733,0.039,-0.772,-0.271,-0.654,-0.083,-0.571,-0.544,-0.434,-0.106,-0.321,-0.159,-0.159,-2.702,0.0,-0.321,-0.222,-0.099,-0.321,-0.222,-0.099,-1.151,-0.155,-1.991,-0.711,-2.702,644,322,322
2357,Tierre Brown,2007,-0.367,-0.359,-0.353,-0.006,-0.014,-0.737,0.156,-0.893,-0.184,0.568,0.439,0.129,-0.67,-0.624,-0.046,-0.544,-0.369,-0.369,-1.581,-1.95,0.0,-0.544,-0.235,-0.309,-0.544,-0.235,-0.309,-1.066,-0.587,-0.07,-0.054,-0.056,0.002,-0.014,0.577,0.261,0.316,-0.494,-0.139,-0.154,0.015,0.386,0.44,-0.053,-0.776,-0.312,-0.312,-0.46,-0.772,0.0,-0.776,-0.453,-0.323,-0.776,-0.453,-0.323,-2.569,0.227,-0.437,-0.412,-0.409,-0.003,-0.028,-0.16,0.417,-0.577,-0.678,0.429,0.285,0.144,-0.284,-0.184,-0.099,-1.32,-0.681,-0.681,-2.722,0.0,-1.32,-0.688,-0.632,-1.32,-0.688,-0.632,-3.635,-0.36,-1.95,-0.772,-2.722,3939,1963,1976
2321,Paul Shirley,2007,-1.14,-1.126,-1.118,-0.008,-0.022,-0.088,-0.294,0.206,-0.39,-0.64,-0.037,-0.603,-0.281,-0.125,-0.152,-0.427,-0.009,-0.009,-1.848,-1.857,-0.0,-0.427,-0.414,-0.013,-0.427,-0.414,-0.013,-1.145,-0.249,-0.782,-0.761,-0.756,-0.005,-0.026,0.017,-0.015,0.032,-0.316,-0.457,-0.033,-0.424,-0.029,-0.009,-0.019,-0.112,0.041,0.041,-0.923,-0.882,0.0,-0.112,-0.052,-0.06,-0.112,-0.052,-0.06,-0.598,-0.084,-1.922,-1.887,-1.874,-0.013,-0.048,-0.071,-0.309,0.238,-0.706,-1.097,-0.07,-1.027,-0.31,-0.134,-0.171,-0.539,0.032,0.032,-2.739,0.0,-0.539,-0.466,-0.073,-0.539,-0.466,-0.073,-1.743,-0.333,-1.857,-0.882,-2.739,424,209,215
