player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
202691,Klay Thompson,2012,0.755,0.766,0.769,-0.003,-0.014,-0.379,-0.118,-0.261,-0.425,1.573,0.216,1.357,-0.607,-0.506,-0.103,0.461,-0.396,-0.396,0.609,0.213,0.0,0.461,0.606,-0.145,0.461,0.606,-0.145,1.532,-0.156,-0.838,-0.837,-0.837,-0.0,-0.001,-0.225,-0.064,-0.161,-0.58,-0.032,-0.041,0.009,-0.08,-0.164,0.085,-0.034,-0.456,-0.456,-0.952,-1.408,0.0,-0.034,-0.016,-0.018,-0.034,-0.016,-0.018,-1.141,-0.274,-0.083,-0.071,-0.068,-0.003,-0.015,-0.604,-0.182,-0.422,-1.005,1.541,0.175,1.366,-0.687,-0.67,-0.018,0.427,-0.852,-0.852,-1.195,-0.0,0.427,0.59,-0.163,0.427,0.59,-0.163,0.391,-0.43,0.213,-1.408,-1.195,6169,3095,3074
202406,Jerome Dyson,2012,-1.293,-1.3,-1.302,0.002,0.009,-0.28,-0.048,-0.232,-0.759,-0.263,0.004,-0.267,0.142,0.37,-0.233,-0.218,-0.525,-0.525,-1.369,-1.894,0.0,-0.218,-0.176,-0.042,-0.218,-0.176,-0.042,-1.304,-0.431,0.947,0.952,0.957,-0.005,-0.01,0.543,0.143,0.4,0.301,0.113,-0.09,0.203,0.055,-0.018,0.073,-0.066,-0.268,-0.268,0.936,0.668,0.0,-0.066,-0.138,0.072,-0.066,-0.138,0.072,0.254,0.26,-0.346,-0.348,-0.345,-0.003,-0.001,0.263,0.095,0.168,-0.458,-0.15,-0.086,-0.064,0.197,0.352,-0.16,-0.284,-0.793,-0.793,-1.226,0.0,-0.284,-0.314,0.03,-0.284,-0.314,0.03,-1.05,-0.171,-1.894,0.668,-1.226,663,332,331
2224,Jamaal Tinsley,2012,0.272,0.276,0.29,-0.014,-0.018,0.463,0.071,0.392,0.203,-0.376,-0.21,-0.166,0.125,0.171,-0.049,-0.363,-0.126,-0.126,0.034,-0.092,-0.0,-0.363,-0.385,0.022,-0.363,-0.385,0.022,-0.162,0.565,-0.388,-0.391,-0.389,-0.002,0.001,-0.522,-0.456,-0.066,0.358,-0.225,-0.05,-0.175,-0.274,-0.193,-0.08,-0.321,-0.159,-0.159,-0.983,-1.142,0.0,-0.321,-0.104,-0.217,-0.321,-0.104,-0.217,-0.929,-0.549,-0.116,-0.115,-0.099,-0.016,-0.017,-0.059,-0.385,0.326,0.561,-0.601,-0.26,-0.341,-0.149,-0.022,-0.129,-0.684,-0.285,-0.285,-1.234,-0.001,-0.684,-0.489,-0.195,-0.684,-0.489,-0.195,-1.091,0.016,-0.092,-1.142,-1.235,2180,1086,1094
2863,Damien Wilkins,2012,-0.93,-0.925,-0.921,-0.004,-0.009,-0.111,0.213,-0.324,0.501,-1.311,-0.542,-0.769,-0.078,0.09,-0.168,-0.527,-0.43,-0.43,-1.535,-1.965,0.0,-0.527,-0.195,-0.332,-0.527,-0.195,-0.332,-3.302,-0.053,0.43,0.431,0.434,-0.003,-0.004,-0.069,0.178,-0.247,0.67,-0.167,-0.028,-0.139,0.067,-0.025,0.092,-0.337,0.556,0.556,0.16,0.716,0.0,-0.337,-0.113,-0.224,-0.337,-0.113,-0.224,-1.075,-0.225,-0.5,-0.494,-0.487,-0.007,-0.013,-0.18,0.391,-0.571,1.171,-1.478,-0.57,-0.908,-0.011,0.065,-0.076,-0.864,0.126,0.126,-1.249,0.0,-0.864,-0.308,-0.556,-0.864,-0.308,-0.556,-4.377,-0.278,-1.965,0.716,-1.249,6020,2986,3034
200764,Renaldo Balkman,2012,-0.581,-0.576,-0.58,0.004,-0.001,0.225,0.084,0.141,-0.358,-0.447,-0.063,-0.384,0.287,0.029,0.254,-0.12,-0.43,-0.43,-0.414,-0.844,0.0,-0.12,-0.13,0.01,-0.12,-0.13,0.01,-1.51,-0.095,-0.474,-0.474,-0.474,0.0,0.0,-0.036,0.08,-0.116,-0.327,-0.111,0.014,-0.125,-0.19,-0.154,-0.036,0.033,0.225,0.225,-0.631,-0.406,-0.0,0.033,0.119,-0.086,0.033,0.119,-0.086,-0.019,0.023,-1.055,-1.05,-1.054,0.004,-0.001,0.189,0.164,0.025,-0.685,-0.558,-0.049,-0.509,0.097,-0.125,0.218,-0.087,-0.205,-0.205,-1.25,0.0,-0.087,-0.011,-0.076,-0.087,-0.011,-0.076,-1.529,-0.072,-0.844,-0.406,-1.25,699,352,347
202734,E'Twaun Moore,2012,-1.595,-1.599,-1.59,-0.009,-0.005,-0.911,-0.292,-0.619,-0.768,0.089,0.02,0.069,-0.312,-0.432,0.121,-0.07,-0.388,-0.388,-1.977,-2.365,0.0,-0.07,0.266,-0.336,-0.07,0.266,-0.336,-0.273,-0.568,0.786,0.787,0.791,-0.004,-0.005,-0.091,0.03,-0.121,0.779,0.103,0.089,0.014,-0.249,-0.208,-0.041,0.229,0.34,0.34,0.766,1.106,0.0,0.229,-0.001,0.23,0.229,-0.001,0.23,1.373,0.175,-0.809,-0.812,-0.799,-0.013,-0.01,-1.002,-0.262,-0.74,0.011,0.192,0.109,0.083,-0.561,-0.64,0.08,0.159,-0.048,-0.048,-1.259,0.0,0.159,0.265,-0.106,0.159,0.265,-0.106,1.1,-0.393,-2.365,1.106,-1.259,1282,645,637
202360,Andy Rautins,2012,-0.689,-0.692,-0.689,-0.003,0.0,-0.142,-0.027,-0.115,-0.462,-0.085,0.043,-0.128,-0.202,-0.165,-0.035,-0.239,0.038,0.038,-1.13,-1.092,-0.0,-0.239,-0.172,-0.067,-0.239,-0.172,-0.067,-0.367,-0.052,-0.143,-0.142,-0.14,-0.002,-0.003,-0.071,0.043,-0.114,0.047,-0.116,-0.018,-0.098,-0.041,-0.04,-0.002,0.007,0.006,0.006,-0.177,-0.171,-0.0,0.007,0.004,0.003,0.007,0.004,0.003,-0.122,-0.022,-0.832,-0.834,-0.829,-0.005,-0.003,-0.213,0.016,-0.229,-0.415,-0.201,0.025,-0.226,-0.243,-0.205,-0.037,-0.232,0.044,0.044,-1.263,0.001,-0.232,-0.168,-0.064,-0.232,-0.168,-0.064,-0.489,-0.074,-1.092,-0.171,-1.262,93,47,46
202862,Dennis Horner,2012,-0.624,-0.624,-0.622,-0.002,-0.002,-0.344,-0.157,-0.187,-0.232,-0.046,0.011,-0.057,-0.057,-0.062,0.004,-0.026,-0.171,-0.171,-0.707,-0.878,0.0,-0.026,0.002,-0.028,-0.026,0.002,-0.028,-0.431,-0.203,-0.193,-0.192,-0.19,-0.002,-0.003,-0.083,0.002,-0.085,0.003,-0.11,-0.022,-0.088,-0.035,-0.025,-0.011,-0.106,-0.051,-0.051,-0.334,-0.385,0.0,-0.106,-0.049,-0.057,-0.106,-0.049,-0.057,-0.267,-0.049,-0.817,-0.816,-0.812,-0.004,-0.005,-0.427,-0.155,-0.272,-0.229,-0.156,-0.011,-0.145,-0.092,-0.087,-0.007,-0.132,-0.222,-0.222,-1.263,0.0,-0.132,-0.047,-0.085,-0.132,-0.047,-0.085,-0.698,-0.252,-0.878,-0.385,-1.263,53,26,27
202498,Lance Thomas,2012,-0.484,-0.488,-0.484,-0.004,0.0,-0.525,-0.193,-0.332,0.118,-0.077,-0.288,0.211,0.269,0.383,-0.112,0.173,-0.695,-0.695,-0.042,-0.737,-0.0,0.173,0.306,-0.133,0.173,0.306,-0.133,-0.266,-0.258,-0.381,-0.38,-0.378,-0.002,-0.003,-0.387,-0.096,-0.291,-0.352,0.361,-0.108,0.469,-0.103,-0.178,0.075,-0.077,0.022,0.022,-0.561,-0.539,-0.0,-0.077,-0.062,-0.015,-0.077,-0.062,-0.015,-1.169,-0.522,-0.865,-0.868,-0.862,-0.006,-0.003,-0.912,-0.289,-0.623,-0.234,0.284,-0.396,0.68,0.166,0.205,-0.037,0.096,-0.673,-0.673,-1.276,-0.0,0.096,0.244,-0.148,0.096,0.244,-0.148,-1.435,-0.78,-0.737,-0.539,-1.276,2231,1106,1125
202408,Marcus Cousin,2012,-0.483,-0.486,-0.481,-0.005,-0.002,-0.353,-0.171,-0.182,-0.064,-0.064,0.075,-0.139,-0.121,-0.115,-0.005,-0.293,-0.088,-0.088,-0.897,-0.985,0.0,-0.293,-0.198,-0.095,-0.293,-0.198,-0.095,-0.39,-0.283,-0.232,-0.232,-0.23,-0.002,-0.002,0.009,0.009,0.0,-0.067,-0.172,-0.022,-0.15,-0.021,0.002,-0.023,-0.024,-0.015,-0.015,-0.277,-0.292,0.0,-0.024,-0.008,-0.016,-0.024,-0.008,-0.016,-0.245,-0.025,-0.715,-0.717,-0.711,-0.006,-0.004,-0.344,-0.162,-0.182,-0.131,-0.236,0.053,-0.289,-0.142,-0.113,-0.028,-0.317,-0.103,-0.103,-1.277,0.0,-0.317,-0.206,-0.111,-0.317,-0.206,-0.111,-0.635,-0.308,-0.985,-0.292,-1.277,76,38,38
1515,Anthony Parker,2012,0.831,0.838,0.833,0.005,-0.002,0.071,-0.2,0.271,0.43,0.332,0.067,0.265,-0.696,-0.518,-0.181,-0.147,-1.211,-1.211,-0.012,-1.223,0.0,-0.147,-0.257,0.11,-0.147,-0.257,0.11,0.959,0.238,-0.849,-0.85,-0.851,0.001,0.002,-0.207,0.17,-0.377,-0.259,-0.385,-0.16,-0.225,0.15,0.09,0.06,-0.054,0.693,0.693,-0.753,-0.06,0.0,-0.054,-0.251,0.197,-0.054,-0.251,0.197,-1.526,-0.056,-0.018,-0.011,-0.018,0.007,-0.0,-0.136,-0.03,-0.106,0.171,-0.053,-0.093,0.04,-0.546,-0.428,-0.121,-0.201,-0.518,-0.518,-1.283,0.0,-0.201,-0.508,0.307,-0.201,-0.508,0.307,-0.567,0.182,-1.223,-0.06,-1.283,12921,6466,6455
200769,Shannon Brown,2012,-1.556,-1.552,-1.558,0.006,0.002,-0.279,-0.14,-0.139,-1.346,0.067,0.154,-0.087,-0.123,-0.328,0.206,0.473,-0.069,-0.069,-1.206,-1.275,0.0,0.473,0.173,0.3,0.473,0.173,0.3,-0.476,0.049,0.616,0.612,0.614,-0.002,0.002,0.193,0.142,0.051,0.01,0.411,-0.054,0.465,-0.102,0.022,-0.122,0.159,-0.691,-0.691,0.673,-0.018,-0.0,0.159,0.064,0.095,0.159,0.064,0.095,-0.043,0.018,-0.94,-0.94,-0.944,0.004,0.004,-0.086,0.002,-0.088,-1.336,0.478,0.1,0.378,-0.225,-0.306,0.084,0.632,-0.76,-0.76,-1.293,-0.0,0.632,0.237,0.395,0.632,0.237,0.395,-0.519,0.067,-1.275,-0.018,-1.293,11866,5920,5946
200822,Pops Mensah-Bonsu,2012,-0.179,-0.186,-0.181,-0.005,0.002,-0.311,-0.202,-0.109,0.121,0.009,-0.013,0.022,-0.2,-0.167,-0.031,-0.243,-0.353,-0.353,-0.622,-0.975,0.0,-0.243,-0.066,-0.177,-0.243,-0.066,-0.177,-0.352,-0.25,-0.275,-0.276,-0.273,-0.003,-0.002,-0.1,-0.022,-0.078,-0.066,-0.107,0.009,-0.116,-0.218,-0.149,-0.069,0.084,0.078,0.078,-0.409,-0.331,-0.0,0.084,0.031,0.053,0.084,0.031,0.053,0.025,-0.039,-0.454,-0.461,-0.454,-0.007,-0.0,-0.411,-0.224,-0.187,0.055,-0.098,-0.004,-0.094,-0.418,-0.316,-0.1,-0.159,-0.275,-0.275,-1.306,0.0,-0.159,-0.035,-0.124,-0.159,-0.035,-0.124,-0.327,-0.289,-0.975,-0.331,-1.306,132,67,65
202775,Edwin Ubiles,2012,-1.197,-1.195,-1.199,0.004,0.002,-0.409,-0.302,-0.107,-0.584,-0.206,0.032,-0.238,-0.211,-0.169,-0.04,0.011,0.343,0.343,-1.397,-1.054,0.0,0.011,0.016,-0.005,0.011,0.016,-0.005,-1.383,-0.345,-0.03,-0.031,-0.028,-0.003,-0.002,-0.016,0.032,-0.048,-0.016,0.004,-0.026,0.03,-0.099,-0.128,0.03,-0.019,-0.112,-0.112,-0.148,-0.26,0.0,-0.019,-0.025,0.006,-0.019,-0.025,0.006,-0.044,0.014,-1.227,-1.226,-1.227,0.001,0.0,-0.425,-0.27,-0.155,-0.6,-0.202,0.006,-0.208,-0.31,-0.297,-0.01,-0.008,0.231,0.231,-1.314,0.0,-0.008,-0.009,0.001,-0.008,-0.009,0.001,-1.427,-0.331,-1.054,-0.26,-1.314,184,91,93
200755,JJ Redick,2012,0.446,0.45,0.455,-0.005,-0.009,-0.195,-0.255,0.06,-0.484,1.134,0.782,0.352,0.357,0.46,-0.102,-0.101,-0.158,-0.158,0.702,0.544,0.0,-0.101,-0.239,0.138,-0.101,-0.239,0.138,-0.333,-0.304,-1.629,-1.63,-1.632,0.002,0.003,-0.327,0.099,-0.426,-1.11,-0.195,-0.005,-0.19,-0.044,-0.113,0.069,-0.944,0.758,0.758,-2.617,-1.859,0.0,-0.944,-0.499,-0.445,-0.944,-0.499,-0.445,-0.192,0.003,-1.183,-1.181,-1.177,-0.004,-0.006,-0.522,-0.156,-0.366,-1.594,0.939,0.777,0.162,0.313,0.347,-0.033,-1.045,0.6,0.6,-1.315,0.0,-1.045,-0.738,-0.307,-1.045,-0.738,-0.307,-0.525,-0.301,0.544,-1.859,-1.315,13237,6634,6603
201973,Jonas Jerebko,2012,-0.768,-0.776,-0.782,0.006,0.014,0.351,0.61,-0.259,-0.536,-0.597,-0.148,-0.449,0.688,0.552,0.135,-0.695,-0.702,-0.702,-0.775,-1.477,-0.0,-0.695,-0.276,-0.419,-0.695,-0.276,-0.419,-1.296,0.338,-0.372,-0.37,-0.368,-0.002,-0.004,0.36,0.286,0.074,-0.468,-0.26,0.094,-0.354,-0.044,-0.309,0.266,-0.005,0.554,0.554,-0.421,0.133,-0.0,-0.005,-0.038,0.033,-0.005,-0.038,0.033,0.211,0.194,-1.14,-1.146,-1.15,0.004,0.01,0.711,0.896,-0.185,-1.004,-0.857,-0.054,-0.803,0.644,0.243,0.401,-0.7,-0.148,-0.148,-1.344,-0.0,-0.7,-0.314,-0.386,-0.7,-0.314,-0.386,-1.085,0.532,-1.477,0.133,-1.344,5442,2713,2729
202810,D.J. Kennedy,2012,-0.549,-0.551,-0.55,-0.001,0.001,-0.126,-0.141,0.015,-0.386,-0.038,-0.082,0.044,-0.215,-0.154,-0.06,0.032,-0.159,-0.159,-0.732,-0.891,0.0,0.032,-0.011,0.043,0.032,-0.011,0.043,-0.548,-0.146,-0.26,-0.26,-0.259,-0.001,-0.001,-0.118,0.003,-0.121,-0.071,-0.07,-0.018,-0.052,-0.06,-0.055,-0.005,-0.077,-0.057,-0.057,-0.397,-0.454,0.0,-0.077,-0.038,-0.039,-0.077,-0.038,-0.039,-0.166,-0.083,-0.809,-0.811,-0.809,-0.002,-0.0,-0.244,-0.138,-0.106,-0.457,-0.108,-0.1,-0.008,-0.275,-0.209,-0.065,-0.045,-0.216,-0.216,-1.345,0.0,-0.045,-0.049,0.004,-0.045,-0.049,0.004,-0.714,-0.229,-0.891,-0.454,-1.345,215,108,107
2679,Matt Carroll,2012,-2.162,-2.147,-2.144,-0.003,-0.018,-1.201,0.333,-1.534,-0.31,-0.633,-0.4,-0.233,0.267,0.357,-0.092,0.589,0.187,0.187,-1.306,-1.119,0.0,0.589,0.259,0.33,0.589,0.259,0.33,-1.686,-0.531,-0.006,-0.005,-0.004,-0.001,-0.002,-0.386,-0.207,-0.179,0.215,0.167,0.025,0.142,-0.25,-0.431,0.181,0.015,0.015,0.015,-0.241,-0.226,-0.0,0.015,0.063,-0.048,0.015,0.063,-0.048,-0.098,-0.21,-2.168,-2.152,-2.148,-0.004,-0.02,-1.587,0.126,-1.713,-0.095,-0.466,-0.375,-0.091,0.017,-0.074,0.089,0.604,0.202,0.202,-1.345,-0.001,0.604,0.322,0.282,0.604,0.322,0.282,-1.784,-0.741,-1.119,-0.226,-1.346,4313,2155,2158
202696,Nikola Vucevic,2012,-1.489,-1.495,-1.5,0.005,0.011,-0.93,-0.469,-0.461,-0.435,-0.135,-0.107,-0.028,-0.621,-0.444,-0.173,-0.011,0.601,0.601,-2.121,-1.52,0.0,-0.011,0.288,-0.299,-0.011,0.288,-0.299,-0.676,-0.84,0.254,0.259,0.262,-0.003,-0.008,0.269,0.333,-0.064,0.184,-0.191,-0.057,-0.134,0.056,0.113,-0.057,-0.352,0.215,0.215,-0.042,0.173,-0.0,-0.352,-0.092,-0.26,-0.352,-0.092,-0.26,-1.003,0.143,-1.235,-1.236,-1.238,0.002,0.003,-0.661,-0.136,-0.525,-0.251,-0.326,-0.164,-0.162,-0.565,-0.331,-0.23,-0.363,0.816,0.816,-1.347,0.0,-0.363,0.196,-0.559,-0.363,0.196,-0.559,-1.679,-0.697,-1.52,0.173,-1.347,3030,1516,1514
202339,Eric Bledsoe,2012,-0.054,-0.043,-0.038,-0.005,-0.016,0.573,0.615,-0.042,-0.32,-0.291,0.036,-0.327,-0.293,0.197,-0.496,-1.662,0.142,0.142,-2.009,-1.867,0.0,-1.662,-0.55,-1.112,-1.662,-0.55,-1.112,-1.573,-0.156,-0.392,-0.392,-0.391,-0.001,-0.001,-0.513,-0.008,-0.505,0.323,-0.201,-0.165,-0.036,0.244,0.195,0.048,0.447,0.218,0.218,0.299,0.517,0.0,0.447,0.407,0.04,0.447,0.407,0.04,-0.855,-0.177,-0.446,-0.435,-0.429,-0.006,-0.017,0.06,0.607,-0.547,0.003,-0.492,-0.129,-0.363,-0.049,0.392,-0.448,-1.215,0.36,0.36,-1.35,0.0,-1.215,-0.143,-1.072,-1.215,-0.143,-1.072,-2.428,-0.333,-1.867,0.517,-1.35,9406,4683,4723
2733,Shaun Livingston,2012,-2.791,-2.789,-2.798,0.009,0.007,-0.742,-0.033,-0.709,-0.327,-1.729,-0.623,-1.106,0.209,0.082,0.124,-0.575,0.931,0.931,-3.157,-2.226,0.0,-0.575,-0.261,-0.314,-0.575,-0.261,-0.314,-2.962,-0.357,0.961,0.961,0.957,0.004,0.004,0.679,0.054,0.625,0.4,-0.122,-0.196,0.074,-0.187,-0.053,-0.133,-0.024,0.118,0.118,0.75,0.868,0.0,-0.024,0.072,-0.096,-0.024,0.072,-0.096,-0.244,0.4,-1.83,-1.828,-1.841,0.013,0.011,-0.063,0.021,-0.084,0.073,-1.851,-0.819,-1.032,0.022,0.029,-0.009,-0.599,1.049,1.049,-1.358,0.0,-0.599,-0.189,-0.41,-0.599,-0.189,-0.41,-3.206,0.043,-2.226,0.868,-1.358,8588,4289,4299
711,Jerry Stackhouse,2012,-1.031,-1.028,-1.023,-0.005,-0.008,-0.916,-0.534,-0.382,-1.152,1.045,0.275,0.77,-0.198,-0.471,0.274,-0.412,0.22,0.22,-1.641,-1.421,-0.0,-0.412,-0.434,0.022,-0.412,-0.434,0.022,0.017,-0.649,0.274,0.273,0.277,-0.004,-0.003,-0.098,0.008,-0.106,0.123,0.252,-0.017,0.269,-0.137,-0.142,0.005,-0.033,-0.047,-0.047,0.104,0.057,-0.0,-0.033,0.037,-0.07,-0.033,0.037,-0.07,0.385,-0.015,-0.757,-0.755,-0.746,-0.009,-0.011,-1.014,-0.526,-0.488,-1.029,1.297,0.258,1.039,-0.335,-0.613,0.279,-0.445,0.173,0.173,-1.364,-0.0,-0.445,-0.397,-0.048,-0.445,-0.397,-0.048,0.402,-0.664,-1.421,0.057,-1.364,1087,540,547
101145,Monta Ellis,2012,0.117,0.109,0.112,-0.003,0.005,0.698,0.281,0.417,-0.292,-0.294,-0.113,-0.181,0.459,0.417,0.044,-0.209,-0.23,-0.23,0.367,0.137,-0.0,-0.209,0.162,-0.371,-0.209,0.162,-0.371,-0.712,0.176,-0.997,-1.001,-0.998,-0.003,0.001,-0.844,-0.046,-0.798,-0.326,0.172,0.161,0.011,-0.382,-0.391,0.008,0.275,-0.405,-0.405,-1.104,-1.509,0.0,0.275,-0.072,0.347,0.275,-0.072,0.347,-0.938,-0.357,-0.88,-0.891,-0.886,-0.005,0.006,-0.146,0.235,-0.381,-0.618,-0.122,0.048,-0.17,0.077,0.026,0.052,0.066,-0.635,-0.635,-1.372,0.0,0.066,0.09,-0.024,0.066,0.09,-0.024,-1.65,-0.181,0.137,-1.509,-1.372,20899,10452,10447
201189,Aaron Gray,2012,-0.638,-0.641,-0.646,0.005,0.008,-1.101,-0.52,-0.581,-0.094,0.549,-0.195,0.744,-0.96,-0.771,-0.189,0.302,0.599,0.599,-1.296,-0.697,-0.0,0.302,0.386,-0.084,0.302,0.386,-0.084,0.196,-0.455,-1.053,-1.056,-1.054,-0.002,0.001,0.135,0.523,-0.388,-0.679,-0.51,-0.05,-0.46,0.185,0.215,-0.031,-0.294,0.485,0.485,-1.162,-0.677,-0.0,-0.294,0.191,-0.485,-0.294,0.191,-0.485,-1.935,0.285,-1.691,-1.697,-1.7,0.003,0.009,-0.966,0.003,-0.969,-0.773,0.039,-0.245,0.284,-0.775,-0.556,-0.22,0.008,1.084,1.084,-1.374,-0.0,0.008,0.577,-0.569,0.008,0.577,-0.569,-1.739,-0.17,-0.697,-0.677,-1.374,5210,2607,2603
101120,Antoine Wright,2012,-0.996,-0.998,-1.001,0.003,0.005,-0.326,-0.26,-0.066,-0.557,-0.118,-0.024,-0.094,-0.225,-0.213,-0.01,-0.004,0.133,0.133,-1.225,-1.092,0.0,-0.004,-0.098,0.094,-0.004,-0.098,0.094,-0.779,-0.174,-0.008,-0.008,-0.004,-0.004,-0.004,-0.122,0.019,-0.141,0.072,0.046,-0.001,0.047,-0.088,-0.09,0.002,-0.062,-0.135,-0.135,-0.158,-0.293,0.0,-0.062,-0.041,-0.021,-0.062,-0.041,-0.021,0.058,-0.049,-1.004,-1.005,-1.005,0.0,0.001,-0.448,-0.241,-0.207,-0.485,-0.072,-0.025,-0.047,-0.313,-0.303,-0.008,-0.066,-0.002,-0.002,-1.385,0.0,-0.066,-0.139,0.073,-0.066,-0.139,0.073,-0.721,-0.223,-1.092,-0.293,-1.385,113,54,59
101177,Fabricio Oberto,2012,-0.4,-0.407,-0.403,-0.004,0.003,0.051,-0.104,0.155,-0.358,-0.096,0.068,-0.164,-0.132,-0.036,-0.096,-0.193,-0.381,-0.381,-0.725,-1.106,0.0,-0.193,-0.094,-0.099,-0.193,-0.094,-0.099,-0.904,-0.105,0.009,0.009,0.013,-0.004,-0.004,-0.146,-0.009,-0.137,0.14,0.019,-0.008,0.027,-0.073,-0.057,-0.016,-0.083,-0.138,-0.138,-0.147,-0.285,0.0,-0.083,-0.07,-0.013,-0.083,-0.07,-0.013,-0.002,-0.029,-0.391,-0.398,-0.39,-0.008,-0.001,-0.095,-0.113,0.018,-0.218,-0.077,0.06,-0.137,-0.205,-0.093,-0.112,-0.276,-0.519,-0.519,-1.391,0.001,-0.276,-0.164,-0.112,-0.276,-0.164,-0.112,-0.906,-0.134,-1.106,-0.285,-1.39,183,91,92
202343,Elliot Williams,2012,0.047,0.034,0.045,-0.011,0.002,-0.16,-0.004,-0.156,-0.011,0.216,-0.041,0.257,-0.408,-0.111,-0.297,-0.196,-0.499,-0.499,-0.557,-1.056,0.0,-0.196,-0.049,-0.147,-0.196,-0.049,-0.147,-0.619,-0.03,-0.331,-0.329,-0.326,-0.003,-0.005,-0.119,-0.047,-0.072,-0.02,-0.187,-0.042,-0.145,-0.048,-0.014,-0.035,0.003,0.04,0.04,-0.376,-0.336,0.0,0.003,0.1,-0.097,0.003,0.1,-0.097,-0.337,-0.195,-0.284,-0.295,-0.281,-0.014,-0.003,-0.279,-0.051,-0.228,-0.031,0.029,-0.083,0.112,-0.456,-0.125,-0.332,-0.193,-0.459,-0.459,-1.392,0.001,-0.193,0.051,-0.244,-0.193,0.051,-0.244,-0.956,-0.225,-1.056,-0.336,-1.391,585,295,290
2243,Brian Scalabrine,2012,-0.661,-0.659,-0.661,0.002,0.0,-0.038,-0.029,-0.009,-0.178,-0.445,-0.084,-0.361,-0.004,-0.141,0.14,0.292,-0.137,-0.137,-0.373,-0.51,0.0,0.292,0.049,0.243,0.292,0.049,0.243,-0.862,0.021,-0.201,-0.204,-0.202,-0.002,0.001,-0.167,-0.149,-0.018,-0.083,0.048,0.079,-0.031,-0.07,-0.1,0.03,-0.0,-0.61,-0.61,-0.271,-0.881,0.0,-0.0,-0.024,0.024,-0.0,-0.024,0.024,-0.055,-0.099,-0.862,-0.863,-0.863,0.0,0.001,-0.205,-0.178,-0.027,-0.261,-0.397,-0.005,-0.392,-0.074,-0.241,0.17,0.292,-0.747,-0.747,-1.391,-0.001,0.292,0.025,0.267,0.292,0.025,0.267,-0.917,-0.078,-0.51,-0.881,-1.392,821,414,407
