player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
101159,Dijon Thompson,2006,-0.447,-0.455,-0.428,-0.027,-0.019,-0.438,-0.15,-0.288,0.076,-0.066,0.087,-0.153,-0.206,-0.224,0.019,-0.111,-0.031,-0.031,-0.764,-0.795,0.0,-0.111,-0.003,-0.108,-0.111,-0.003,-0.108,-0.72,-0.235,-0.068,-0.085,-0.081,-0.004,0.013,-0.075,-0.014,-0.061,0.098,-0.104,-0.032,-0.072,-0.122,-0.097,-0.026,-0.035,-0.228,-0.228,-0.225,-0.453,0.0,-0.035,-0.049,0.014,-0.035,-0.049,0.014,0.156,-0.036,-0.515,-0.54,-0.509,-0.031,-0.006,-0.513,-0.164,-0.349,0.174,-0.17,0.055,-0.225,-0.328,-0.321,-0.007,-0.146,-0.259,-0.259,-1.248,-0.001,-0.146,-0.052,-0.094,-0.146,-0.052,-0.094,-0.564,-0.271,-0.795,-0.453,-1.249,173,87,86
201,Chris Dudley,2006,-0.581,-0.585,-0.553,-0.032,-0.028,-0.37,-0.115,-0.255,-0.124,-0.059,0.046,-0.105,-0.081,-0.015,-0.063,-0.117,-0.135,-0.135,-0.779,-0.914,-0.0,-0.117,0.009,-0.126,-0.117,0.009,-0.126,-0.804,-0.24,-0.204,-0.221,-0.214,-0.007,0.01,-0.076,0.033,-0.109,-0.131,-0.007,-0.041,0.034,-0.112,-0.132,0.019,-0.057,0.034,0.034,-0.373,-0.339,-0.0,-0.057,-0.05,-0.007,-0.057,-0.05,-0.007,-0.045,-0.014,-0.785,-0.806,-0.767,-0.039,-0.018,-0.446,-0.082,-0.364,-0.255,-0.066,0.005,-0.071,-0.193,-0.147,-0.044,-0.174,-0.101,-0.101,-1.253,0.0,-0.174,-0.041,-0.133,-0.174,-0.041,-0.133,-0.849,-0.254,-0.914,-0.339,-1.253,36,17,19
101110,Martell Webster,2006,-0.076,-0.079,-0.083,0.004,0.007,0.166,-0.139,0.305,-0.308,0.059,0.532,-0.473,-0.155,-0.22,0.063,0.775,-0.004,-0.004,0.544,0.54,0.0,0.775,0.245,0.53,0.775,0.245,0.53,0.072,-0.21,-0.922,-0.93,-0.922,-0.008,-0.0,0.112,-0.115,0.227,-0.213,-0.821,0.034,-0.855,-0.068,-0.157,0.09,-0.075,-0.731,-0.731,-1.065,-1.796,-0.0,-0.075,-0.264,0.189,-0.075,-0.264,0.189,-0.657,0.044,-0.998,-1.009,-1.005,-0.004,0.007,0.278,-0.254,0.532,-0.521,-0.762,0.566,-1.328,-0.223,-0.377,0.153,0.7,-0.735,-0.735,-1.256,-0.0,0.7,-0.019,0.719,0.7,-0.019,0.719,-0.585,-0.166,0.54,-1.796,-1.256,3925,1968,1957
330,Danny Manning,2006,-0.718,-0.716,-0.675,-0.041,-0.043,-0.495,-0.088,-0.407,-0.433,0.253,0.239,0.014,-0.197,-0.257,0.061,0.316,-0.328,-0.328,-0.599,-0.927,0.0,0.316,0.258,0.058,0.316,0.258,0.058,-0.531,-0.179,-0.445,-0.46,-0.452,-0.008,0.007,-0.18,0.049,-0.229,-0.276,0.004,-0.018,0.022,-0.108,-0.166,0.057,-0.017,0.231,0.231,-0.57,-0.339,0.0,-0.017,-0.023,0.006,-0.017,-0.023,0.006,0.006,-0.044,-1.163,-1.176,-1.127,-0.049,-0.036,-0.675,-0.039,-0.636,-0.709,0.257,0.221,0.036,-0.305,-0.423,0.118,0.299,-0.097,-0.097,-1.266,0.001,0.299,0.235,0.064,0.299,0.235,0.064,-0.525,-0.223,-0.927,-0.339,-1.265,393,198,195
2575,Luke Walton,2006,-1.206,-1.219,-1.235,0.016,0.029,1.318,0.253,1.065,-1.626,-0.927,0.201,-1.128,-0.357,0.032,-0.391,0.101,0.046,0.046,-1.462,-1.416,0.0,0.101,-0.303,0.404,0.101,-0.303,0.404,0.854,1.249,0.06,0.062,0.071,-0.009,-0.011,-0.317,0.102,-0.419,0.462,-0.074,-0.215,0.141,-0.037,-0.135,0.099,0.01,0.113,0.113,0.033,0.146,-0.0,0.01,-0.106,0.116,0.01,-0.106,0.116,0.504,0.032,-1.146,-1.156,-1.164,0.008,0.018,1.001,0.355,0.646,-1.164,-1.001,-0.014,-0.987,-0.394,-0.103,-0.292,0.111,0.159,0.159,-1.27,0.0,0.111,-0.409,0.52,0.111,-0.409,0.52,1.358,1.281,-1.416,0.146,-1.27,11996,5988,6008
2552,Michael Sweetney,2006,-0.738,-0.75,-0.752,0.002,0.014,-0.432,0.418,-0.85,-0.777,0.457,-0.418,0.875,-0.259,-0.223,-0.038,-0.881,1.368,1.368,-1.878,-0.51,0.0,-0.881,-0.245,-0.636,-0.881,-0.245,-0.636,-0.431,0.27,-0.751,-0.746,-0.745,-0.001,-0.006,-0.431,-0.12,-0.311,-0.156,-0.158,0.07,-0.228,0.286,0.15,0.137,-0.065,-0.239,-0.239,-0.53,-0.769,0.0,-0.065,0.011,-0.076,-0.065,0.011,-0.076,-1.606,-0.401,-1.489,-1.496,-1.497,0.001,0.008,-0.863,0.298,-1.161,-0.933,0.299,-0.348,0.647,0.027,-0.073,0.099,-0.946,1.129,1.129,-1.279,-0.001,-0.946,-0.234,-0.712,-0.946,-0.234,-0.712,-2.037,-0.131,-0.51,-0.769,-1.28,12767,6382,6385
2404,Chris Wilcox,2006,-0.62,-0.626,-0.641,0.015,0.021,0.99,0.147,0.843,-0.837,-0.794,-0.64,-0.154,-0.464,-0.277,-0.188,-0.982,1.134,1.134,-2.066,-0.932,-0.0,-0.982,-0.869,-0.113,-0.982,-0.869,-0.113,0.425,1.198,-0.335,-0.334,-0.327,-0.007,-0.008,-0.498,0.002,-0.5,0.039,0.132,-0.003,0.135,0.118,-0.073,0.191,-0.308,0.174,0.174,-0.525,-0.351,0.0,-0.308,0.108,-0.416,-0.308,0.108,-0.416,-1.763,-0.482,-0.955,-0.96,-0.968,0.008,0.013,0.492,0.149,0.343,-0.798,-0.662,-0.643,-0.019,-0.346,-0.35,0.003,-1.29,1.308,1.308,-1.283,0.001,-1.29,-0.761,-0.529,-1.29,-0.761,-0.529,-1.338,0.716,-0.932,-0.351,-1.282,16600,8280,8320
1766,Maceo Baston,2006,0.087,0.085,0.097,-0.012,-0.01,0.342,0.14,0.202,-0.274,0.029,-0.099,0.128,0.183,0.162,0.022,-0.179,-1.018,-1.018,0.091,-0.927,0.0,-0.179,-0.157,-0.022,-0.179,-0.157,-0.022,-1.041,0.065,0.074,0.055,0.057,-0.002,0.017,-0.04,0.038,-0.078,0.093,0.004,-0.107,0.111,-0.208,-0.14,-0.069,-0.115,-0.105,-0.105,-0.249,-0.354,0.0,-0.115,-0.064,-0.051,-0.115,-0.064,-0.051,-0.067,-0.047,0.161,0.141,0.154,-0.013,0.007,0.302,0.178,0.124,-0.181,0.033,-0.206,0.239,-0.025,0.022,-0.047,-0.294,-1.123,-1.123,-1.281,-0.001,-0.294,-0.221,-0.073,-0.294,-0.221,-0.073,-1.108,0.018,-0.927,-0.354,-1.282,405,204,201
101142,Ronny Turiaf,2006,-0.124,-0.136,-0.12,-0.016,-0.004,-0.389,-0.175,-0.214,-0.473,0.742,0.052,0.69,-0.08,0.069,-0.146,0.022,-0.295,-0.295,-0.182,-0.477,0.0,0.022,0.095,-0.073,0.022,0.095,-0.073,-0.736,-0.184,-0.284,-0.303,-0.293,-0.01,0.009,0.212,-0.005,0.217,-0.11,-0.395,-0.073,-0.322,-0.319,-0.341,0.022,-0.137,-0.066,-0.066,-0.74,-0.806,0.0,-0.137,-0.016,-0.121,-0.137,-0.016,-0.121,-0.256,0.138,-0.408,-0.439,-0.413,-0.026,0.005,-0.177,-0.18,0.003,-0.583,0.347,-0.021,0.368,-0.399,-0.272,-0.124,-0.115,-0.361,-0.361,-1.283,0.0,-0.115,0.079,-0.194,-0.115,0.079,-0.194,-0.992,-0.046,-0.477,-0.806,-1.283,717,356,361
101147,Chris Taft,2006,-0.782,-0.792,-0.763,-0.029,-0.019,-0.41,-0.046,-0.364,-0.229,-0.124,0.09,-0.214,-0.252,-0.152,-0.098,-0.276,0.085,0.085,-1.31,-1.225,0.0,-0.276,-0.045,-0.231,-0.276,-0.045,-0.231,-0.108,-0.035,-0.279,-0.291,-0.285,-0.006,0.006,-0.159,-0.054,-0.105,-0.07,-0.056,0.003,-0.059,0.008,0.004,0.003,0.275,-0.063,-0.063,0.004,-0.059,0.0,0.275,0.142,0.133,0.275,0.142,0.133,-0.483,-0.076,-1.061,-1.083,-1.048,-0.035,-0.013,-0.569,-0.1,-0.469,-0.299,-0.18,0.093,-0.273,-0.244,-0.148,-0.095,-0.001,0.022,0.022,-1.284,0.0,-0.001,0.097,-0.098,-0.001,0.097,-0.098,-0.591,-0.111,-1.225,-0.059,-1.284,588,294,294
2750,Pavel Podkolzin,2006,-0.545,-0.553,-0.527,-0.026,-0.018,-0.272,-0.138,-0.134,-0.394,0.139,0.013,0.126,-0.169,-0.03,-0.135,-0.199,-0.146,-0.146,-0.913,-1.059,0.0,-0.199,0.036,-0.235,-0.199,0.036,-0.235,-0.777,-0.258,-0.129,-0.144,-0.138,-0.006,0.009,-0.067,0.047,-0.114,-0.042,-0.029,-0.042,0.013,-0.074,-0.063,-0.012,-0.025,-0.003,-0.003,-0.228,-0.231,0.0,-0.025,0.013,-0.038,-0.025,0.013,-0.038,-0.173,-0.005,-0.674,-0.697,-0.665,-0.032,-0.009,-0.339,-0.091,-0.248,-0.436,0.11,-0.029,0.139,-0.243,-0.093,-0.147,-0.224,-0.149,-0.149,-1.29,-0.001,-0.224,0.049,-0.273,-0.224,0.049,-0.273,-0.95,-0.263,-1.059,-0.231,-1.291,89,46,43
1594,Rick Brunson,2006,-0.086,-0.088,-0.077,-0.011,-0.009,-0.15,-0.394,0.244,0.255,-0.182,-0.128,-0.054,0.061,0.296,-0.236,-0.036,-0.768,-0.768,-0.061,-0.829,0.0,-0.036,-0.094,0.058,-0.036,-0.094,0.058,2.043,-0.466,-0.931,-0.933,-0.927,-0.006,-0.004,-0.334,-0.172,-0.162,-0.565,-0.028,-0.095,0.067,0.107,0.077,0.031,0.115,0.246,0.246,-0.709,-0.463,0.0,0.115,-0.008,0.123,0.115,-0.008,0.123,0.54,-0.024,-1.017,-1.02,-1.004,-0.016,-0.013,-0.484,-0.566,0.082,-0.31,-0.21,-0.223,0.013,0.168,0.373,-0.205,0.079,-0.522,-0.522,-1.292,0.0,0.079,-0.102,0.181,0.079,-0.102,0.181,2.583,-0.49,-0.829,-0.463,-1.292,10400,5214,5186
101178,Arvydas Macijauskas,2006,-0.93,-0.93,-0.897,-0.033,-0.033,-0.25,-0.035,-0.215,-0.493,-0.154,0.017,-0.171,0.023,-0.009,0.032,-0.032,-0.169,-0.169,-0.939,-1.108,0.0,-0.032,-0.05,0.018,-0.032,-0.05,0.018,-1.944,-0.256,-0.237,-0.25,-0.243,-0.007,0.006,-0.033,0.03,-0.063,-0.055,-0.155,-0.083,-0.072,-0.112,-0.127,0.014,0.002,0.149,0.149,-0.347,-0.198,-0.0,0.002,-0.026,0.028,0.002,-0.026,0.028,0.071,-0.092,-1.167,-1.18,-1.14,-0.04,-0.027,-0.283,-0.005,-0.278,-0.548,-0.309,-0.066,-0.243,-0.089,-0.136,0.046,-0.03,-0.02,-0.02,-1.306,0.0,-0.03,-0.076,0.046,-0.03,-0.076,0.046,-1.873,-0.348,-1.108,-0.198,-1.306,473,238,235
164,Chris Childs,2006,-1.021,-1.021,-0.988,-0.033,-0.033,-0.139,-0.063,-0.076,-0.404,-0.445,-0.054,-0.391,-0.156,-0.115,-0.038,0.056,-0.404,-0.404,-1.121,-1.525,0.0,0.056,-0.018,0.074,0.056,-0.018,0.074,-1.29,-0.33,-0.227,-0.244,-0.235,-0.009,0.008,0.05,0.024,0.026,-0.322,0.037,-0.059,0.096,-0.192,-0.222,0.03,0.19,0.443,0.443,-0.229,0.214,0.0,0.19,-0.006,0.196,0.19,-0.006,0.196,0.079,0.041,-1.248,-1.265,-1.223,-0.042,-0.025,-0.089,-0.039,-0.05,-0.726,-0.408,-0.113,-0.295,-0.348,-0.337,-0.008,0.246,0.039,0.039,-1.311,0.0,0.246,-0.024,0.27,0.246,-0.024,0.27,-1.211,-0.289,-1.525,0.214,-1.311,421,213,208
2423,Chris Jefferies,2006,-0.184,-0.179,-0.168,-0.011,-0.016,-0.075,-0.148,0.073,-0.478,0.385,0.148,0.237,-0.473,0.184,-0.654,-0.296,-0.709,-0.709,-0.953,-1.662,0.0,-0.296,-0.069,-0.227,-0.296,-0.069,-0.227,-1.181,0.186,0.032,0.017,0.011,0.006,0.021,0.08,-0.261,0.341,-0.144,0.075,0.041,0.034,-0.214,-0.372,0.156,0.289,0.238,0.238,0.107,0.345,0.0,0.289,0.237,0.052,0.289,0.237,0.052,0.161,-0.204,-0.152,-0.162,-0.157,-0.005,0.005,0.005,-0.409,0.414,-0.622,0.46,0.189,0.271,-0.687,-0.188,-0.498,-0.007,-0.471,-0.471,-1.317,-0.001,-0.007,0.168,-0.175,-0.007,0.168,-0.175,-1.02,-0.018,-1.662,0.345,-1.318,3329,1660,1669
1601,Rusty LaRue,2006,-0.444,-0.452,-0.427,-0.025,-0.017,-0.237,-0.055,-0.182,-0.075,-0.115,-0.006,-0.109,-0.227,-0.13,-0.093,-0.104,-0.05,-0.05,-0.775,-0.825,0.0,-0.104,-0.02,-0.084,-0.104,-0.02,-0.084,-0.483,-0.103,-0.282,-0.299,-0.292,-0.007,0.01,-0.131,0.002,-0.133,-0.081,-0.08,-0.04,-0.04,-0.143,-0.128,-0.015,-0.072,-0.007,-0.007,-0.497,-0.504,-0.0,-0.072,-0.049,-0.023,-0.072,-0.049,-0.023,-0.1,-0.016,-0.726,-0.751,-0.719,-0.032,-0.007,-0.368,-0.053,-0.315,-0.156,-0.195,-0.046,-0.149,-0.37,-0.258,-0.108,-0.176,-0.057,-0.057,-1.329,0.001,-0.176,-0.069,-0.107,-0.176,-0.069,-0.107,-0.583,-0.119,-0.825,-0.504,-1.328,75,37,38
101190,Matt Walsh,2006,-0.446,-0.455,-0.431,-0.024,-0.015,-0.223,-0.098,-0.125,-0.154,-0.054,-0.001,-0.053,-0.168,-0.062,-0.103,-0.149,-0.12,-0.12,-0.763,-0.883,0.0,-0.149,-0.052,-0.097,-0.149,-0.052,-0.097,-0.648,-0.195,-0.295,-0.312,-0.305,-0.007,0.01,-0.133,0.003,-0.136,-0.078,-0.094,-0.038,-0.056,-0.139,-0.118,-0.022,-0.038,0.013,0.013,-0.472,-0.459,-0.0,-0.038,-0.026,-0.012,-0.038,-0.026,-0.012,-0.26,-0.069,-0.741,-0.767,-0.736,-0.031,-0.005,-0.356,-0.095,-0.261,-0.232,-0.148,-0.039,-0.109,-0.307,-0.18,-0.125,-0.187,-0.107,-0.107,-1.342,0.0,-0.187,-0.078,-0.109,-0.187,-0.078,-0.109,-0.908,-0.264,-0.883,-0.459,-1.342,19,10,9
101145,Monta Ellis,2006,-1.179,-1.184,-1.183,-0.001,0.004,-0.343,0.512,-0.855,-0.335,-0.505,0.036,-0.541,0.222,0.379,-0.155,-0.004,-0.654,-0.654,-0.961,-1.615,0.0,-0.004,0.357,-0.361,-0.004,0.357,-0.361,-2.993,0.017,-0.205,-0.212,-0.208,-0.004,0.003,-0.534,0.065,-0.599,0.299,0.027,-0.156,0.183,-0.313,-0.366,0.053,0.334,0.455,0.455,-0.184,0.271,0.0,0.334,-0.028,0.362,0.334,-0.028,0.362,0.27,-0.028,-1.384,-1.395,-1.391,-0.004,0.007,-0.877,0.577,-1.454,-0.036,-0.478,-0.12,-0.358,-0.091,0.013,-0.102,0.33,-0.199,-0.199,-1.344,0.0,0.33,0.329,0.001,0.33,0.329,0.001,-2.723,-0.011,-1.615,0.271,-1.344,3485,1751,1734
2694,Josh Powell,2006,-0.079,-0.09,-0.097,0.007,0.018,0.202,-0.281,0.483,0.562,-0.861,-0.191,-0.67,0.278,0.037,0.239,-0.323,-0.114,-0.114,-0.124,-0.238,0.0,-0.323,-0.2,-0.123,-0.323,-0.2,-0.123,-2.312,-0.565,-0.648,-0.658,-0.639,-0.019,-0.009,0.188,0.088,0.1,-0.712,-0.115,0.023,-0.138,-0.179,-0.203,0.024,-0.34,0.061,0.061,-1.167,-1.106,0.0,-0.34,-0.131,-0.209,-0.34,-0.131,-0.209,0.338,0.444,-0.727,-0.748,-0.736,-0.012,0.009,0.39,-0.193,0.583,-0.15,-0.976,-0.168,-0.808,0.099,-0.166,0.263,-0.663,-0.053,-0.053,-1.344,0.0,-0.663,-0.331,-0.332,-0.663,-0.331,-0.332,-1.974,-0.121,-0.238,-1.106,-1.344,1642,818,824
1531,Marc Jackson,2006,0.298,0.288,0.313,-0.025,-0.015,-0.654,-0.295,-0.359,0.668,0.299,-0.301,0.6,0.152,-0.125,0.276,-1.158,0.405,0.405,-0.708,-0.303,-0.0,-1.158,-0.363,-0.795,-1.158,-0.363,-0.795,-0.512,-0.749,-1.331,-1.33,-1.325,-0.005,-0.006,-0.437,0.466,-0.903,-0.062,-0.826,-0.303,-0.523,0.36,0.464,-0.103,-0.073,0.002,0.002,-1.044,-1.042,0.0,-0.073,0.2,-0.273,-0.073,0.2,-0.273,-2.905,-0.209,-1.033,-1.042,-1.012,-0.03,-0.021,-1.091,0.171,-1.262,0.606,-0.527,-0.604,0.077,0.512,0.339,0.173,-1.231,0.407,0.407,-1.345,0.0,-1.231,-0.163,-1.068,-1.231,-0.163,-1.068,-3.417,-0.958,-0.303,-1.042,-1.345,18347,9170,9177
2562,Sasha Pavlovic,2006,0.424,0.417,0.408,0.009,0.016,0.214,0.027,0.187,-0.157,0.351,0.092,0.259,0.217,0.128,0.088,-0.214,-1.078,-1.078,0.427,-0.651,0.0,-0.214,0.056,-0.27,-0.214,0.056,-0.27,-1.017,-0.094,-0.63,-0.631,-0.632,0.001,0.002,-0.005,0.101,-0.106,-0.499,-0.128,0.023,-0.151,-0.518,-0.723,0.205,0.268,0.184,0.184,-0.88,-0.696,0.0,0.268,0.038,0.23,0.268,0.038,0.23,-0.311,-0.085,-0.206,-0.214,-0.224,0.01,0.018,0.209,0.128,0.081,-0.656,0.223,0.115,0.108,-0.301,-0.595,0.293,0.054,-0.894,-0.894,-1.347,-0.001,0.054,0.094,-0.04,0.054,0.094,-0.04,-1.328,-0.179,-0.651,-0.696,-1.348,10298,5137,5161
2774,Bernard Robinson,2006,-2.355,-2.362,-2.398,0.036,0.043,-0.121,0.557,-0.678,-1.216,-1.061,0.019,-1.08,0.523,0.681,-0.158,0.143,0.179,0.179,-1.689,-1.51,-0.0,0.143,0.09,0.053,0.143,0.09,0.053,-3.835,-0.23,-0.232,-0.231,-0.224,-0.007,-0.008,-0.559,-0.372,-0.187,-0.323,0.658,0.023,0.635,-0.102,-0.187,0.085,0.797,-0.304,-0.304,0.463,0.159,-0.0,0.797,0.301,0.496,0.797,0.301,0.496,-0.311,-0.344,-2.587,-2.593,-2.622,0.029,0.035,-0.68,0.185,-0.865,-1.539,-0.403,0.042,-0.445,0.421,0.494,-0.073,0.94,-0.125,-0.125,-1.351,-0.0,0.94,0.391,0.549,0.94,0.391,0.549,-4.146,-0.574,-1.51,0.159,-1.351,6396,3168,3228
2825,Ibrahim Kutluay,2006,-0.6,-0.606,-0.576,-0.03,-0.024,-0.355,-0.092,-0.263,-0.161,-0.06,-0.005,-0.055,-0.128,-0.102,-0.023,-0.163,-0.14,-0.14,-0.891,-1.031,0.0,-0.163,-0.06,-0.103,-0.163,-0.06,-0.103,-0.668,-0.208,-0.113,-0.129,-0.124,-0.005,0.011,-0.015,0.043,-0.058,-0.032,-0.077,-0.043,-0.034,-0.096,-0.089,-0.008,-0.043,-0.072,-0.072,-0.252,-0.324,0.0,-0.043,-0.032,-0.011,-0.043,-0.032,-0.011,-0.086,0.004,-0.713,-0.735,-0.7,-0.035,-0.013,-0.37,-0.049,-0.321,-0.193,-0.137,-0.048,-0.089,-0.224,-0.191,-0.031,-0.206,-0.212,-0.212,-1.355,0.0,-0.206,-0.092,-0.114,-0.206,-0.092,-0.114,-0.754,-0.204,-1.031,-0.324,-1.355,19,10,9
2039,Keyon Dooling,2006,-0.87,-0.866,-0.868,0.002,-0.002,-0.153,0.108,-0.261,0.307,-1.022,-0.081,-0.941,-0.243,-0.022,-0.221,0.319,-0.209,-0.209,-0.794,-1.003,0.0,0.319,0.479,-0.16,0.319,0.479,-0.16,-3.793,-0.072,0.728,0.726,0.715,0.011,0.013,0.378,0.181,0.197,-0.028,0.365,-0.076,0.441,-0.435,-0.432,-0.003,0.056,-0.702,-0.702,0.349,-0.353,0.0,0.056,-0.361,0.417,0.056,-0.361,0.417,-0.593,0.176,-0.142,-0.139,-0.153,0.014,0.011,0.225,0.289,-0.064,0.279,-0.657,-0.157,-0.5,-0.678,-0.454,-0.224,0.375,-0.911,-0.911,-1.356,0.0,0.375,0.118,0.257,0.375,0.118,0.257,-4.386,0.104,-1.003,-0.353,-1.356,17307,8613,8694
969,Travis Knight,2006,-1.276,-1.276,-1.252,-0.024,-0.024,0.176,-0.078,0.254,-1.056,-0.372,0.011,-0.383,-0.117,-0.25,0.135,-0.19,-0.019,-0.019,-1.583,-1.602,-0.0,-0.19,-0.288,0.098,-0.19,-0.288,0.098,-0.284,0.092,0.109,0.095,0.097,-0.002,0.012,0.393,0.209,0.184,-0.106,-0.19,-0.107,-0.083,-0.135,-0.121,-0.016,0.063,0.198,0.198,0.037,0.235,0.0,0.063,0.024,0.039,0.063,0.024,0.039,-0.079,0.333,-1.167,-1.181,-1.155,-0.026,-0.012,0.569,0.131,0.438,-1.162,-0.562,-0.096,-0.466,-0.252,-0.371,0.119,-0.127,0.179,0.179,-1.367,0.0,-0.127,-0.264,0.137,-0.127,-0.264,0.137,-0.363,0.425,-1.602,0.235,-1.367,1082,544,538
2066,Soumaila Samake,2006,-0.519,-0.529,-0.502,-0.027,-0.017,-0.541,-0.104,-0.437,0.155,-0.116,-0.019,-0.097,-0.274,-0.21,-0.061,-0.276,-0.057,-0.057,-1.069,-1.126,0.0,-0.276,-0.307,0.031,-0.276,-0.307,0.031,0.002,-0.244,-0.076,-0.095,-0.09,-0.005,0.014,0.168,0.062,0.106,-0.057,-0.201,-0.032,-0.169,-0.184,-0.203,0.018,-0.021,0.037,0.037,-0.281,-0.244,0.0,-0.021,-0.107,0.086,-0.021,-0.107,0.086,-0.05,0.101,-0.595,-0.624,-0.592,-0.032,-0.003,-0.373,-0.042,-0.331,0.098,-0.317,-0.051,-0.266,-0.458,-0.413,-0.043,-0.297,-0.02,-0.02,-1.37,-0.0,-0.297,-0.414,0.117,-0.297,-0.414,0.117,-0.048,-0.143,-1.126,-0.244,-1.37,297,148,149
2071,Olumide Oyedeji,2006,-0.944,-0.94,-0.917,-0.023,-0.027,-0.94,-0.184,-0.756,-0.112,0.135,-0.096,0.231,-0.079,-0.061,-0.016,0.009,-0.047,-0.047,-1.014,-1.061,0.0,0.009,-0.051,0.06,0.009,-0.051,0.06,-1.14,-0.489,0.01,-0.001,0.002,-0.003,0.008,-0.013,0.073,-0.086,-0.11,0.125,-0.007,0.132,0.028,0.079,-0.052,-0.292,-0.056,-0.056,-0.254,-0.31,0.0,-0.292,-0.094,-0.198,-0.292,-0.094,-0.198,-0.595,-0.039,-0.934,-0.941,-0.915,-0.026,-0.019,-0.953,-0.111,-0.842,-0.222,0.26,-0.103,0.363,-0.051,0.018,-0.068,-0.283,-0.103,-0.103,-1.371,0.001,-0.283,-0.145,-0.138,-0.283,-0.145,-0.138,-1.735,-0.528,-1.061,-0.31,-1.37,538,265,273
221,Clar. Weatherspoon,2006,-0.757,-0.753,-0.736,-0.017,-0.021,-1.118,-0.412,-0.706,0.734,-0.352,0.215,-0.567,-0.079,-0.397,0.321,-0.318,0.237,0.237,-1.154,-0.917,-0.0,-0.318,-0.042,-0.276,-0.318,-0.042,-0.276,-0.88,-0.51,-0.062,-0.071,-0.072,0.001,0.01,-0.076,-0.017,-0.059,-0.069,0.073,0.187,-0.114,-0.395,-0.492,0.095,-0.298,0.283,0.283,-0.755,-0.472,0.0,-0.298,0.061,-0.359,-0.298,0.061,-0.359,0.589,-0.081,-0.819,-0.824,-0.808,-0.016,-0.011,-1.194,-0.429,-0.765,0.665,-0.279,0.402,-0.681,-0.474,-0.889,0.416,-0.616,0.52,0.52,-1.389,0.001,-0.616,0.019,-0.635,-0.616,0.019,-0.635,-0.291,-0.591,-0.917,-0.472,-1.388,12774,6372,6402
