player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
201573,Jerryd Bayless,2015,-0.160,-0.700,0.250,-0.160,-0.160,-0.100,0.690,-0.760,-0.940,0.180,0.095,-0.173,0.268,-0.585,-0.110,0.050,-0.220,0.510,0.400,0.300,0.110,0.820,1.190,-0.370,0.039,-0.069,0.108,-0.899,-0.665,0.859,-1.250,-0.040,-1.290,0.000,7136,3578,3558
204054,Zoran Dragic,2015,-0.120,0.170,0.510,-0.260,-0.390,-0.300,-0.460,-0.870,-0.790,-0.080,0.046,0.028,0.018,0.064,0.150,-0.240,-0.290,0.000,0.140,-0.050,-0.240,-0.430,-0.400,-0.030,-0.057,-0.114,0.057,-0.053,-0.824,-0.487,-0.760,-0.540,-1.300,-0.000,293,149,144
203912,C.J. Wilcox,2015,-0.390,-0.060,0.400,0.090,-0.010,-0.320,-0.080,-0.920,-0.830,-0.090,-0.378,-0.105,-0.273,0.058,-0.180,-0.040,-0.040,0.070,0.220,-0.010,-0.030,0.000,0.050,-0.050,0.103,-0.037,0.140,-0.173,-1.298,0.103,-1.240,-0.070,-1.310,0.000,399,200,199
202713,Kyle Singler,2015,1.230,-0.770,-0.090,0.080,-1.120,-1.220,-0.200,-1.060,-1.310,0.250,0.280,0.262,0.018,0.390,0.510,-0.050,-0.220,0.090,-0.290,-0.490,-1.350,0.030,-0.000,0.030,-0.803,-0.310,-0.493,-0.137,-0.780,-0.773,-0.390,-0.910,-1.310,-0.010,6778,3378,3400
204079,Drew Gordon,2015,0.150,0.030,0.020,-0.140,-0.170,-0.270,-0.810,-0.470,-0.410,-0.060,-0.128,-0.171,0.043,-0.222,0.160,-0.140,-0.050,-0.010,-0.110,-0.090,-0.360,-0.570,-0.390,-0.180,-0.088,0.034,-0.122,0.158,-0.598,-0.658,-0.820,-0.500,-1.320,0.000,296,151,145
1905,Andrei Kirilenko,2015,-0.070,-0.020,-0.100,-0.170,0.170,-0.020,-0.690,-0.370,-0.290,-0.080,-0.371,-0.148,-0.223,0.021,-0.010,0.010,-0.010,-0.110,0.020,-0.060,-0.280,-0.340,-0.280,-0.060,-0.078,-0.058,-0.020,-0.192,-0.741,-0.418,-0.720,-0.610,-1.330,0.000,139,70,69
201572,Brook Lopez,2015,-0.960,-0.250,-2.230,-0.620,3.190,0.640,-1.870,-1.520,-1.330,-0.190,0.527,0.698,-0.171,0.143,0.040,-0.090,-0.060,-0.150,0.010,0.100,-1.830,0.230,-0.000,0.230,-0.975,-0.476,-0.499,0.265,-0.993,-0.745,-0.850,-0.480,-1.330,0.000,8902,4468,4434
201595,Joey Dorsey,2015,0.250,-0.730,1.670,-0.400,-1.920,-0.080,-0.940,-1.900,-1.080,-0.820,-0.679,-0.310,-0.369,1.599,0.160,-0.220,0.090,-0.150,-0.250,0.020,-0.180,-1.400,-1.180,-0.220,0.272,0.121,0.151,0.768,-2.579,-1.128,-0.980,-0.360,-1.330,0.010,3447,1722,1725
203998,Bruno Caboclo,2015,-0.200,-0.090,-0.150,0.020,0.350,-0.240,-0.300,-0.650,-0.590,-0.060,-0.315,-0.065,-0.250,0.095,-0.080,-0.060,-0.030,-0.050,0.110,-0.050,-0.160,-0.370,-0.300,-0.070,-0.135,-0.052,-0.083,0.035,-0.965,-0.505,-0.870,-0.470,-1.340,0.000,84,42,42
201959,Taj Gibson,2015,1.410,-0.940,-1.750,-0.200,0.340,-0.600,-1.290,-1.510,-1.350,-0.160,-0.267,0.152,-0.419,0.597,-0.220,0.440,0.730,0.030,-0.500,0.000,0.370,0.290,0.330,-0.040,-0.210,-0.087,-0.123,-0.260,-1.777,0.080,-1.180,-0.180,-1.360,0.000,7338,3660,3678
2202,Jason Richardson,2015,-0.620,-0.480,1.750,-0.150,-1.130,-0.610,0.370,-2.180,-1.820,-0.360,0.515,-0.004,0.519,0.335,-0.270,0.080,0.210,0.080,0.070,-0.210,0.480,-0.130,-0.090,-0.040,0.030,-0.068,0.098,0.040,-1.665,-0.100,-1.330,-0.060,-1.380,0.010,1609,809,800
203128,Furkan Aldemir,2015,0.430,-0.550,0.560,0.280,-1.000,-0.670,-0.570,-0.890,-0.420,-0.470,-0.446,-0.281,-0.165,1.356,-0.210,-0.080,0.190,-0.270,0.010,-0.160,-1.090,-1.620,-1.250,-0.370,0.049,0.194,-0.145,0.151,-1.336,-1.571,0.020,-1.420,-1.400,0.000,2041,1028,1013
203458,Alex Len,2015,-0.810,0.160,-0.670,0.090,1.480,0.070,-0.840,-0.420,-0.200,-0.220,-0.808,-0.466,-0.342,-0.362,-0.130,-0.030,0.300,0.100,-0.170,0.200,1.410,0.390,0.560,-0.170,-0.087,-0.074,-0.013,-0.113,-1.228,0.303,-1.590,0.190,-1.400,-0.000,6088,3044,3044
101128,Francisco Garcia,2015,-0.120,-0.120,1.340,-0.570,-1.220,-0.000,-0.820,-1.340,-1.090,-0.250,0.049,0.267,-0.218,-0.049,-0.210,0.060,0.280,0.020,-0.080,0.120,0.470,0.400,0.490,-0.090,-0.021,-0.004,-0.017,-0.449,-1.291,0.379,-1.340,-0.070,-1.410,0.000,754,373,381
203148,Brian Roberts,2015,-1.970,-0.340,1.000,-0.030,0.980,-0.230,0.660,-0.820,-0.470,-0.350,0.224,0.161,0.063,-0.554,-0.160,0.350,0.430,0.010,-0.270,0.100,0.220,0.560,0.600,-0.040,-0.302,-0.163,-0.139,-0.528,-0.596,0.258,-1.150,-0.270,-1.410,0.010,5006,2505,2501
203477,Isaiah Canaan,2015,-1.430,-0.860,3.270,0.260,-1.850,-0.790,-1.070,-1.320,-0.670,-0.650,0.006,-0.181,0.187,-0.006,-0.760,0.210,0.730,0.010,0.040,0.240,1.520,-0.060,0.120,-0.180,0.098,-0.078,0.176,-0.138,-1.314,0.038,-1.320,-0.100,-1.410,0.010,3544,1784,1760
201149,Joakim Noah,2015,-0.170,-0.850,0.230,0.010,-0.060,-0.210,3.130,-2.470,-1.470,-1.000,-0.515,-0.400,-0.115,1.015,0.640,0.600,0.440,0.150,-1.070,-0.600,0.220,0.040,-0.050,0.090,-0.015,-0.078,0.063,0.535,-2.985,0.025,-1.970,0.560,-1.410,0.000,9264,4617,4647
202706,Jordan Hamilton,2015,-0.960,0.040,0.530,0.420,0.430,-0.280,0.080,0.380,0.580,-0.200,-0.584,-0.160,-0.424,-0.416,-0.070,-0.020,-0.240,-0.070,0.310,-0.120,0.080,-0.510,-0.360,-0.150,-0.128,-0.019,-0.109,-0.152,-0.204,-0.638,-0.620,-0.790,-1.410,0.000,485,240,245
203991,Clint Capela,2015,0.690,0.190,-0.360,-0.300,-0.320,-0.280,-0.140,-1.020,-0.620,-0.400,0.136,-0.309,0.445,-0.496,-0.040,0.190,-0.210,0.080,0.250,-0.070,-0.270,0.290,0.210,0.080,-0.050,0.038,-0.088,-0.280,-0.884,0.240,-1.380,-0.040,-1.420,0.000,890,441,449
203527,Ryan Kelly,2015,-0.420,0.300,0.120,0.020,0.300,-1.090,-0.560,-1.450,-1.610,0.160,0.772,0.588,0.184,-0.062,-0.030,-0.300,-0.460,-0.220,0.490,0.480,-0.850,-0.180,-0.240,0.060,-0.543,-0.286,-0.257,0.033,-0.678,-0.723,-0.740,-0.690,-1.430,0.000,4613,2314,2299
204020,Tyler Johnson,2015,0.480,0.070,-0.290,-0.290,-0.190,-0.840,-2.640,-1.870,-1.810,-0.060,0.128,-0.074,0.202,-0.028,-0.020,-0.100,-0.520,0.180,0.540,0.110,-0.350,0.210,0.140,0.070,0.168,-0.103,0.271,-0.048,-1.742,0.378,-1.770,0.330,-1.440,0.000,2315,1154,1161
203515,Phil Pressey,2015,0.110,-0.010,0.530,-0.320,-0.650,-0.590,-0.320,-1.200,-0.920,-0.280,0.255,0.236,0.019,-0.465,0.120,-0.060,0.230,-0.020,-0.340,0.260,-0.250,0.380,0.320,0.060,0.004,-0.110,0.114,-0.414,-0.945,0.384,-1.410,-0.030,-1.440,-0.000,2336,1165,1171
2757,Beno Udrih,2015,0.220,0.600,-1.400,-0.830,1.170,0.510,0.820,-1.090,-0.430,-0.660,0.198,-0.074,0.272,0.242,0.020,0.130,-0.150,0.000,0.120,-0.090,0.960,-0.580,-0.660,0.080,-0.409,-0.052,-0.357,0.169,-0.892,-0.989,-0.650,-0.820,-1.470,0.000,6283,3152,3131
203495,Ricky Ledo,2015,0.170,-0.250,0.330,-0.440,-0.500,-0.180,-1.070,-1.040,-1.160,0.120,-0.256,-0.100,-0.156,0.416,-0.100,-0.090,0.050,0.000,0.050,-0.140,-0.350,-0.590,-0.380,-0.210,-0.098,-0.147,0.049,0.098,-1.296,-0.688,-0.880,-0.590,-1.470,0.000,931,467,464
2746,Josh Smith,2015,0.820,0.220,1.470,0.010,-2.270,-1.680,1.460,-1.200,-0.560,-0.640,0.036,-0.162,0.198,-0.766,0.100,0.490,-0.240,0.190,0.140,0.050,0.770,1.440,1.280,0.160,0.191,0.096,0.095,-1.181,-1.164,1.631,-1.930,0.450,-1.480,0.000,10769,5392,5377
203932,Aaron Gordon,2015,0.130,0.090,-0.460,0.280,0.330,-0.730,-0.680,-0.700,-0.390,-0.310,-0.383,0.187,-0.570,0.343,-0.340,0.280,0.120,-0.230,0.220,0.110,-0.880,-0.760,-0.420,-0.340,0.061,-0.040,0.101,-0.061,-1.083,-0.699,-0.740,-0.760,-1.500,0.000,3061,1507,1554
200770,Jordan Farmar,2015,-0.760,-0.170,1.870,-0.220,-1.110,-0.320,0.970,-0.890,-0.790,-0.100,-0.335,-0.338,0.003,-0.125,-0.280,-0.220,0.020,0.160,0.240,-0.060,-0.390,-0.610,-0.250,-0.360,-0.006,-0.211,0.205,0.456,-1.225,-0.616,-1.350,-0.160,-1.520,-0.010,2020,1005,1015
203505,Vander Blue,2015,0.130,-0.360,-0.050,-0.200,-0.080,-0.160,-0.520,-0.870,-0.720,-0.150,-0.255,-0.052,-0.203,0.255,-0.160,-0.130,0.040,-0.060,0.120,-0.080,-0.270,-0.500,-0.380,-0.120,-0.160,-0.025,-0.135,0.010,-1.125,-0.660,-0.870,-0.650,-1.520,0.000,293,143,150
203923,James Young,2015,-0.640,-0.250,1.810,-0.170,-1.170,-0.370,0.460,-1.270,-1.060,-0.210,0.162,0.049,0.113,0.508,-0.300,-0.300,-0.160,0.120,0.460,-0.240,-0.590,-0.680,-0.660,-0.020,0.272,0.121,0.151,-0.512,-1.108,-0.408,-0.600,-0.920,-1.530,-0.010,1307,660,647
203086,Meyers Leonard,2015,-0.640,-0.390,2.080,0.160,-1.440,-0.460,-0.400,-0.720,-0.530,-0.190,-0.362,-0.180,-0.182,-1.228,0.880,0.610,-0.620,0.110,-0.270,0.090,0.980,1.370,1.320,0.050,-0.498,-0.444,-0.054,-0.102,-1.082,0.872,-2.310,0.770,-1.530,0.010,3642,1821,1821
203489,Nate Wolters,2015,0.280,0.050,-1.030,-0.300,0.740,-0.300,-0.950,-1.260,-1.060,-0.200,0.029,0.287,-0.258,-0.189,-0.040,0.100,-0.090,-0.080,0.130,0.170,-0.200,0.010,0.120,-0.110,-0.120,-0.035,-0.085,-0.010,-1.231,-0.110,-1.420,-0.120,-1.530,0.010,915,458,457
203475,Erick Green,2015,-0.220,-0.480,-0.560,-0.610,0.780,-0.330,-1.400,-2.430,-2.240,-0.190,0.076,0.142,-0.066,1.564,-0.300,-0.130,-0.080,0.060,0.390,-0.170,-0.360,-0.560,-0.380,-0.180,0.241,0.330,-0.089,-0.451,-2.354,-0.319,-0.790,-0.770,-1.560,0.000,1595,789,806
2446,Rasual Butler,2015,-0.430,-0.550,-1.440,-0.050,1.860,-0.120,-0.870,-1.330,-1.240,-0.090,0.219,0.184,0.035,0.111,-0.250,0.150,0.360,0.250,-0.120,0.330,2.350,0.870,1.200,-0.330,-1.208,-0.514,-0.694,-0.242,-1.111,-0.338,-1.000,-0.580,-1.580,0.000,5754,2875,2879
200761,Shawne Williams,2015,-1.520,-0.560,2.010,-0.370,-0.500,0.540,-1.250,-0.360,-0.620,0.260,0.516,0.296,0.220,-0.306,-0.240,0.060,-0.130,-0.430,0.360,-0.480,-0.140,-1.590,-1.480,-0.110,0.413,0.333,0.080,-0.253,0.156,-1.177,-0.150,-1.430,-1.580,0.000,3999,1994,2005
203486,Mason Plumlee,2015,0.360,-0.050,-1.180,0.410,0.830,0.620,1.540,0.450,1.560,-1.110,-0.226,-0.525,0.299,-0.644,-0.790,0.040,0.080,-0.380,0.710,-0.210,-2.210,-0.660,-0.910,0.250,0.074,0.054,0.020,-0.594,0.224,-0.586,-0.420,-1.180,-1.600,0.000,6765,3380,3385
201971,DeJuan Blair,2015,-0.390,-0.080,-0.210,0.050,0.600,-0.180,0.190,0.060,0.110,-0.050,-1.012,-0.548,-0.464,-0.288,0.330,-0.030,-0.250,-0.020,-0.090,-0.060,0.350,-0.140,-0.000,-0.140,-0.112,-0.123,0.011,-0.118,-0.952,-0.252,-1.240,-0.370,-1.610,-0.000,705,341,364
2744,Al Jefferson,2015,-0.300,-0.040,-2.180,-0.210,2.470,0.030,1.190,-0.850,-0.260,-0.590,0.775,-0.066,0.841,-1.355,0.700,-0.120,0.490,-0.250,-1.180,-0.200,-1.300,-0.540,-0.640,0.100,-0.273,-0.182,-0.091,0.633,-0.075,-0.813,-1.430,-0.180,-1.610,-0.000,7570,3798,3772
202323,Evan Turner,2015,0.260,-0.010,-3.040,-0.880,2.790,0.050,-1.850,-1.250,-1.410,0.160,-0.215,-0.185,-0.030,0.175,-0.070,-0.120,0.110,0.140,-0.040,-0.160,0.380,-0.150,-0.170,0.020,-0.325,-0.183,-0.142,0.135,-1.465,-0.475,-1.290,-0.340,-1.640,-0.010,9333,4672,4661
201574,Jason Thompson,2015,-1.810,0.700,-1.700,-0.080,3.510,0.060,-1.480,-1.450,-0.960,-0.490,0.662,0.443,0.219,-0.122,1.040,-0.680,-0.130,-0.190,-0.920,-0.180,-0.130,-1.120,-1.070,-0.050,-0.159,0.079,-0.238,0.539,-0.788,-1.279,-0.910,-0.740,-1.650,0.000,7652,3824,3828
203937,Kyle Anderson,2015,-0.210,0.130,-0.970,-0.050,1.190,-0.020,-1.050,-0.150,-0.310,0.160,-0.574,-0.592,0.018,-0.146,0.090,-0.140,-0.470,-0.030,0.370,-0.100,-0.140,-0.750,-0.700,-0.050,-0.122,-0.052,-0.070,0.082,-0.724,-0.872,-0.870,-0.790,-1.660,0.000,1367,685,682
101183,Shavlik Randolph,2015,-0.670,-0.240,0.400,-0.400,0.290,-0.250,-1.220,-1.590,-1.400,-0.190,0.050,0.067,-0.017,-0.120,0.250,-0.070,-0.020,-0.010,-0.220,-0.210,-0.240,-0.250,-0.280,0.030,-0.037,-0.047,0.010,0.267,-1.540,-0.287,-1.660,-0.020,-1.680,0.000,497,248,249
202685,Jonas Valanciunas,2015,-1.160,0.150,-1.850,-0.150,3.010,0.860,-2.520,0.030,-0.000,0.030,-0.841,-0.265,-0.576,-0.549,0.390,0.190,0.820,-0.230,-1.210,-0.420,-0.960,0.190,-0.140,0.330,-0.364,-0.190,-0.174,-0.156,-0.811,-0.174,-1.360,-0.330,-1.690,-0.000,8400,4192,4208
203952,Andrew Wiggins,2015,0.040,-0.050,-2.920,-0.450,2.870,-0.540,-1.780,-1.030,-1.310,0.280,0.078,-0.015,0.093,0.942,-0.140,-1.340,-0.250,-0.280,0.390,-0.250,-1.110,-1.160,-1.300,0.140,0.211,0.310,-0.099,-0.741,-0.952,-0.949,-0.010,-1.690,-1.700,0.000,11444,5722,5722
203933,T.J. Warren,2015,0.470,-0.190,-0.690,-0.640,0.220,-0.370,-1.680,-2.110,-2.060,-0.050,0.068,0.171,-0.103,0.712,-0.310,-0.250,0.510,-0.210,-0.200,0.180,0.200,-0.350,-0.460,0.110,-0.004,-0.074,0.070,-0.026,-2.042,-0.354,-1.330,-0.380,-1.710,-0.000,2405,1198,1207
201600,Omer Asik,2015,0.840,-1.840,-1.520,0.490,0.690,-0.040,0.650,-2.590,-1.560,-1.030,-0.768,-0.242,-0.526,0.758,0.950,-0.100,0.280,-0.030,-1.240,-0.200,-1.050,0.380,-0.320,0.700,-0.630,-0.458,-0.172,1.130,-3.358,-0.250,-2.600,0.880,-1.720,-0.000,7672,3824,3848
203098,John Jenkins,2015,-0.900,-0.310,0.740,-0.180,0.150,-0.220,0.190,-1.390,-1.100,-0.290,0.133,-0.105,0.238,-0.653,-0.130,0.270,-0.320,-0.150,0.450,0.130,-0.020,-0.270,-0.200,-0.070,0.251,0.188,0.063,0.209,-1.257,-0.019,-1.910,0.190,-1.720,-0.000,1243,622,621
203200,Justin Holiday,2015,-0.500,0.090,-0.290,-0.350,0.790,-0.680,0.130,-1.460,-1.450,-0.010,0.262,-0.330,0.592,-0.432,-0.060,0.060,0.070,-0.060,-0.010,0.520,-0.260,0.050,0.210,-0.160,0.028,0.288,-0.260,-0.168,-1.198,0.078,-1.630,-0.090,-1.720,-0.000,2597,1286,1311
101111,Charlie Villanueva,2015,-0.130,-0.320,2.930,0.010,-2.800,0.170,2.480,-0.340,0.570,-0.910,0.087,0.015,0.072,-0.247,-0.430,-0.040,-0.120,0.120,0.550,-0.300,-0.330,-0.450,-0.310,-0.140,-0.317,-0.314,-0.003,-0.503,-0.253,-0.767,-0.500,-1.270,-1.760,0.010,2914,1462,1452
203924,Jerami Grant,2015,1.540,-0.090,1.120,-0.770,-2.660,-1.040,-2.720,-0.960,-0.960,-0.000,-0.979,-0.239,-0.740,-0.001,-0.180,0.320,-0.160,0.020,0.340,0.130,-0.320,0.070,0.170,-0.100,-0.179,-0.214,0.035,0.269,-1.939,-0.109,-1.940,0.160,-1.770,0.010,5281,2652,2629
203915,Spencer Dinwiddie,2015,-0.300,-0.560,0.520,-0.440,-0.220,-0.600,-0.050,-1.890,-1.740,-0.150,0.305,0.400,-0.095,-0.105,0.050,-0.100,-0.110,-0.110,0.060,-0.050,0.080,0.190,0.170,0.020,0.165,0.142,0.023,-0.465,-1.585,0.355,-1.690,-0.110,-1.790,0.010,1698,845,853
101138,Brandon Bass,2015,-1.370,-0.400,-1.020,-0.480,2.380,0.080,-0.230,-0.400,-0.720,0.320,0.020,0.027,-0.007,-1.240,0.030,-0.650,-0.280,0.100,0.250,0.300,-0.770,0.090,-0.300,0.390,-0.031,-0.026,-0.005,-0.239,-0.380,0.059,-1.620,-0.180,-1.800,-0.000,7867,3893,3974
202130,Reggie Williams,2015,-0.200,-0.090,0.130,-0.510,-0.000,0.050,-0.450,-1.140,-1.080,-0.060,0.517,0.283,0.234,-0.247,-0.020,-0.050,-0.110,-0.170,0.100,-0.140,-0.660,-0.830,-0.810,-0.020,-0.337,-0.153,-0.184,0.237,-0.623,-1.167,-0.870,-0.930,-1.800,-0.000,397,197,200
203898,Tyler Ennis,2015,0.240,-0.240,-0.580,-0.230,0.340,-0.290,-0.930,-0.920,-0.600,-0.320,-0.321,-0.476,0.155,-0.089,-0.320,0.070,0.210,-0.520,0.110,0.070,-0.970,-0.990,-1.040,0.050,0.326,0.122,0.204,0.184,-1.241,-0.664,-1.330,-0.480,-1.810,0.000,1577,786,791
200751,Randy Foye,2015,-0.230,-0.090,2.750,-0.110,-2.510,-0.960,-0.140,-0.520,-0.340,-0.180,0.095,-0.398,0.493,-0.895,0.110,-0.200,-0.240,-0.250,0.130,-0.040,-0.520,-1.230,-1.110,-0.120,0.478,0.347,0.131,0.252,-0.425,-0.752,-1.320,-0.500,-1.820,0.000,4311,2158,2153
203118,Mike Scott,2015,-0.550,0.200,2.460,-0.570,-1.910,-0.190,0.010,-1.160,-0.760,-0.400,0.417,-0.236,0.653,-0.437,0.170,0.010,-1.010,-0.000,0.840,0.180,-1.220,-0.580,-0.380,-0.200,-0.052,-0.166,0.114,-0.008,-0.743,-0.632,-1.180,-0.640,-1.820,-0.000,4886,2446,2440
203079,Dion Waiters,2015,1.800,-0.530,-1.280,-0.320,-0.510,-0.580,-2.500,-1.170,-1.090,-0.080,0.014,0.052,-0.038,-0.074,-0.300,-0.100,-0.410,-0.120,0.710,0.190,-0.550,-0.500,-0.680,0.180,-0.043,-0.159,0.116,-0.057,-1.156,-0.543,-1.230,-0.600,-1.840,-0.010,8646,4318,4328
203138,Hollis Thompson,2015,-1.040,-0.510,2.840,0.200,-1.800,-0.720,3.020,0.200,0.480,-0.280,-0.768,-0.125,-0.643,-0.552,0.100,-0.660,-0.530,0.150,0.430,0.150,-0.100,-0.840,-0.410,-0.430,0.613,0.370,0.243,-0.493,-0.568,-0.227,-1.120,-0.720,-1.840,-0.000,6908,3467,3441
203500,Steven Adams,2015,-0.520,-0.630,-0.740,0.080,1.200,-0.330,-1.440,-2.630,-1.980,-0.650,-0.333,-0.300,-0.033,0.683,0.060,0.540,0.090,-0.150,-0.120,-0.230,-0.480,0.200,-0.080,0.280,-0.060,-0.101,0.041,0.290,-2.963,0.140,-2.280,0.430,-1.840,0.010,7130,3573,3557
2422,John Salmons,2015,-0.890,-0.180,0.320,-0.510,0.580,-0.490,-1.410,-2.090,-2.310,0.220,0.149,0.042,0.107,0.331,-0.510,0.060,0.440,-0.020,0.060,-0.080,0.290,-0.170,-0.060,-0.110,0.006,0.002,0.004,-0.086,-1.941,-0.164,-1.610,-0.250,-1.850,0.010,999,495,504
203094,Andrew Nicholson,2015,-1.640,-0.120,-0.540,-0.020,2.180,0.310,0.500,-0.810,-0.480,-0.330,-0.314,-0.334,0.020,-0.496,0.330,-0.010,-0.520,-0.140,0.190,0.190,-0.630,0.100,0.180,-0.080,-0.238,0.027,-0.265,-0.092,-1.124,-0.138,-1.620,-0.230,-1.860,-0.010,1862,927,935
202397,Ish Smith,2015,0.810,-0.170,0.430,-0.300,-1.240,-1.140,-1.010,-2.380,-1.630,-0.750,-0.111,0.172,-0.283,0.781,0.090,-0.180,0.200,-0.120,-0.290,-0.050,0.060,-0.880,-0.930,0.050,0.082,0.033,0.049,0.638,-2.491,-0.798,-1.710,-0.160,-1.860,0.010,3181,1591,1590
201580,JaVale McGee,2015,0.300,0.090,0.500,-0.200,-0.800,-0.400,-0.810,-0.050,-0.260,0.210,-0.044,-0.096,0.052,-0.846,0.120,-0.090,0.090,-0.250,-0.220,-0.100,-1.300,-0.580,-0.590,0.010,-0.196,-0.287,0.091,-0.164,-0.094,-0.776,-0.940,-0.940,-1.870,0.010,1053,526,527
203487,Michael Carter-Williams,2015,1.100,-0.200,-1.640,-1.090,0.550,-1.010,-2.150,-2.680,-2.770,0.090,-0.613,-0.020,-0.593,-0.117,-0.780,0.720,-1.240,0.190,2.020,0.000,-0.730,0.420,0.520,-0.100,0.818,0.379,0.439,0.292,-3.293,1.238,-3.410,1.530,-1.880,0.000,8962,4494,4468
201948,Austin Daye,2015,-0.500,-0.180,0.190,-0.020,0.310,-0.620,-1.200,-1.080,-1.280,0.200,0.023,-0.061,0.084,-0.323,-0.170,-0.110,-0.110,0.010,0.270,-0.030,0.450,-0.500,-0.330,-0.170,-0.196,-0.070,-0.126,0.186,-1.057,-0.696,-1.380,-0.510,-1.890,0.000,1345,668,677
2584,Willie Green,2015,-0.890,-0.100,0.450,-0.750,0.440,-0.140,-2.790,-2.040,-1.720,-0.320,-1.023,-0.711,-0.312,0.113,0.030,0.040,0.210,0.270,-0.240,0.180,1.080,0.790,0.590,0.200,-0.001,0.185,-0.186,0.271,-3.063,0.789,-2.950,1.060,-1.890,-0.000,3612,1809,1803
202688,Brandon Knight,2015,0.600,0.400,0.020,-0.060,-0.630,-0.890,-1.900,-0.760,-0.830,0.070,-0.433,-0.453,0.020,-0.277,-0.550,0.130,-0.280,-0.180,0.830,0.360,-0.280,-0.750,-0.310,-0.440,0.410,0.552,-0.142,-0.100,-1.193,-0.340,-1.470,-0.440,-1.900,0.010,8026,4023,4003
201571,D.J. Augustin,2015,0.400,-0.810,0.990,-0.010,-1.370,-1.120,-1.400,-1.170,-1.140,-0.030,0.271,0.207,0.064,0.129,0.100,-0.720,-0.360,-0.000,0.250,0.180,-0.880,-0.330,-0.540,0.210,-0.515,-0.258,-0.257,-0.305,-0.899,-0.845,-0.770,-1.150,-1.920,-0.000,7546,3766,3780
203268,Jorge Gutierrez,2015,-0.320,0.060,-0.890,-0.250,1.220,-0.390,0.210,-1.340,-1.130,-0.210,-0.231,-0.366,0.135,-0.069,0.410,-0.040,-0.350,-0.050,-0.060,0.020,-0.560,0.330,0.370,-0.040,-0.194,-0.162,-0.032,-0.436,-1.571,0.136,-1.640,-0.300,-1.940,0.000,707,353,354
101249,John Lucas III,2015,-2.150,-0.150,0.310,-0.370,1.860,0.600,0.550,-0.690,-0.660,-0.030,-0.152,-0.173,0.021,-0.558,-0.370,-0.080,-0.020,-0.170,0.390,0.140,-0.400,-0.590,-0.490,-0.100,-0.089,-0.101,0.012,0.139,-0.842,-0.679,-1.400,-0.540,-1.940,-0.000,1012,505,507
202699,Tobias Harris,2015,0.520,0.040,-1.840,0.200,1.320,-0.290,-1.290,-0.290,-0.340,0.050,0.280,0.368,-0.088,-0.600,-0.200,-0.110,0.090,-0.440,0.110,-0.090,-0.420,-0.610,-0.610,0.000,-0.595,-0.054,-0.541,-0.135,-0.010,-1.205,-0.610,-1.340,-1.950,-0.000,9076,4551,4525
202336,Larry Sanders,2015,1.030,-0.120,-0.690,-0.380,-0.330,-0.590,-1.800,-1.160,-1.250,0.090,-0.455,-0.068,-0.387,-0.575,0.350,0.380,-0.070,-0.050,-0.280,-0.270,0.370,0.090,0.090,0.000,0.080,0.075,0.005,0.050,-1.615,0.170,-2.190,0.220,-1.970,0.000,2305,1145,1160
101198,Will Bynum,2015,-0.190,-0.000,0.120,-0.300,0.070,0.090,-0.910,-0.440,-0.300,-0.140,-0.486,-0.377,-0.109,-0.114,-0.160,-0.040,-0.030,-0.230,0.200,0.060,-0.400,-0.470,-0.390,-0.080,-0.238,-0.171,-0.067,-0.232,-0.926,-0.708,-1.040,-0.940,-1.980,0.000,381,189,192
101122,Danny Granger,2015,-1.230,-0.470,1.100,-0.240,0.120,0.380,-1.640,-0.990,-0.950,-0.040,-0.053,-0.137,0.084,0.103,0.480,0.150,-0.350,-0.300,-0.140,-0.070,-0.300,-0.670,-0.620,-0.050,-0.183,-0.277,0.094,-0.197,-1.043,-0.853,-0.940,-1.050,-1.980,0.010,2209,1103,1106
203476,Gorgui Dieng,2015,-0.880,-0.020,-2.290,-0.390,3.170,0.090,-0.000,-1.130,-1.240,0.110,-0.532,0.223,-0.755,0.192,-0.210,-0.520,-0.050,-0.300,0.250,-0.470,-0.870,-1.110,-1.400,0.290,0.658,0.323,0.335,-0.098,-1.662,-0.452,-1.470,-0.550,-2.020,0.000,8474,4234,4240
202349,Greivis Vasquez,2015,-1.360,0.210,1.740,-0.250,-0.380,0.440,1.010,-0.310,-0.050,-0.260,0.030,-0.120,0.150,-0.310,-0.530,-0.450,0.010,-0.070,0.530,0.090,-1.040,-0.650,-0.530,-0.120,-0.055,0.193,-0.248,-0.715,-0.280,-0.705,-0.590,-1.420,-2.020,-0.010,7891,3931,3960
