player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
998,Mark Pope,1998,-0.3,-0.08,-0.06,0.11,0.41,0.14,-0.35,-0.5,-0.47,-0.22,0.07,-0.29,-0.16,-0.33,-0.28,0.46,-0.13,-0.17,0.04,-0.29,-0.04,-0.12,0.18,-0.0,0.19,0.14,-0.56,-0.01,-0.57,0.12,-0.55,-0.01,-0.02,0.01,-0.38,0.32,777,385,392
1080,Henry James,1998,-0.05,0.37,-0.49,-0.04,0.1,0.18,0.39,-0.37,0.39,0.45,0.42,0.03,-0.41,-0.47,-0.13,0.25,-0.11,-0.0,-0.05,-0.25,-0.08,0.1,-0.16,-0.0,-0.16,0.1,-0.07,-0.5,-0.57,-0.03,-0.22,0.15,0.27,-0.77,0.04,-0.06,626,311,315
989,Ben Davis,1998,-0.46,-0.04,-0.04,-0.15,-0.01,-0.03,0.05,-0.04,-0.28,-0.15,-0.01,-0.13,0.17,-0.2,-0.1,0.06,-0.06,-0.08,0.0,0.02,-0.03,0.01,-0.03,-0.01,-0.02,-0.02,-0.32,-0.26,-0.58,0.11,0.1,-0.42,-0.07,-0.19,0.02,-0.05,48,24,24
1530,James Collins,1998,-0.74,-0.06,-0.22,-0.2,0.7,0.03,-0.48,-0.37,-0.88,-0.19,-0.08,-0.1,0.46,-0.22,-0.09,-0.15,-0.0,-0.14,-0.07,0.29,0.08,0.04,-0.04,0.05,-0.1,0.01,-0.18,-0.4,-0.58,0.14,0.73,-0.91,-0.22,-0.18,0.27,-0.03,406,204,202
356,Chris Morris,1998,-1.03,-0.27,1.05,-0.52,0.92,-0.33,-1.97,-0.17,-0.28,0.14,-0.07,0.22,-0.54,0.6,-0.13,0.19,0.24,-0.77,-0.03,0.58,0.01,-0.6,0.33,0.08,0.25,-0.18,-0.95,0.36,-0.59,0.09,0.21,-1.16,-0.3,0.66,-0.4,0.15,2834,1415,1419
1036,Litterial Green,1998,-0.48,0.24,0.09,-0.3,0.25,0.02,-0.34,-0.23,-0.25,0.08,0.17,-0.09,0.1,-0.23,-0.15,-0.07,-0.01,-0.1,-0.13,0.16,0.17,0.38,0.21,0.03,0.18,0.0,-0.39,-0.2,-0.6,-0.28,0.26,-0.65,-0.11,-0.09,0.18,0.21,454,227,227
1023,Emanual Davis,1998,0.39,-0.01,-0.47,-0.17,1.68,0.02,-1.21,0.12,0.47,-0.68,-0.55,-0.13,0.52,-0.68,-0.1,0.07,0.13,-0.3,-0.1,0.23,-0.45,-0.26,-0.44,-0.11,-0.33,0.11,0.34,-0.96,-0.61,0.17,0.07,0.27,0.02,-0.98,-0.16,-0.33,2265,1133,1132
1259,ID_1259,1998,-0.22,-0.01,-0.24,0.01,0.03,-0.01,0.21,-0.05,-0.37,-0.01,0.0,-0.01,-0.08,-0.32,-0.1,0.12,-0.05,-0.05,-0.04,-0.07,-0.07,-0.2,-0.02,0.02,-0.04,-0.02,-0.27,-0.35,-0.62,0.05,-0.0,-0.27,0.02,-0.37,-0.09,-0.04,17,6,11
423,Chris Gatling,1998,0.75,0.42,1.33,-0.36,-2.08,-0.41,0.75,0.68,-0.65,0.05,0.06,-0.01,0.25,-1.72,-0.33,-0.61,0.02,-0.69,-0.24,1.3,-0.42,0.21,0.71,0.03,0.67,-0.49,0.61,-1.22,-0.62,-0.17,-0.74,1.35,-0.17,-1.05,0.3,0.22,5521,2764,2757
344,Dana Barros,1998,-0.22,-0.49,-1.75,0.14,2.96,-0.05,-1.21,0.11,1.42,-0.14,-0.08,-0.07,0.29,-0.34,-0.71,-0.77,-0.33,-0.53,0.24,1.3,0.41,0.53,0.35,0.71,-0.36,-0.3,-0.16,-0.47,-0.62,-0.26,0.69,-0.85,-0.16,-0.31,0.15,0.05,6446,3233,3213
988,Randy Livingston,1998,-0.51,0.12,0.5,-0.63,-0.29,0.19,-0.22,-0.12,-0.72,-0.45,-0.44,-0.01,0.2,-0.18,-0.06,0.21,-0.09,-0.21,-0.05,0.01,0.05,0.02,-0.18,-0.1,-0.08,0.24,-0.52,-0.12,-0.64,0.24,0.27,-0.79,0.26,-0.38,-0.25,0.06,314,151,163
1075,Michael McDonald,1998,-0.33,-0.04,-0.26,-0.02,0.04,-0.03,0.22,-0.06,-0.39,-0.14,-0.03,-0.09,-0.02,-0.1,-0.06,0.07,-0.06,-0.04,0.0,-0.03,-0.01,0.06,-0.02,-0.02,-0.0,0.02,-0.51,-0.14,-0.64,-0.05,-0.0,-0.51,-0.04,-0.1,-0.16,0.0,15,7,8
770,Mark West,1998,-0.76,0.05,0.26,-0.29,-0.13,-0.12,-0.13,-0.14,-1.42,-0.29,0.0,-0.29,0.33,-0.08,-0.1,0.3,-0.06,-0.08,0.01,-0.22,-0.04,-0.08,-0.11,-0.05,-0.05,0.17,-0.73,0.08,-0.65,0.09,-0.03,-0.7,0.19,-0.11,0.04,0.06,396,198,198
81,Jeff Grayer,1998,-0.23,0.06,-0.49,0.04,0.29,0.01,0.21,-0.14,-0.43,-0.13,0.02,-0.15,-0.27,0.12,-0.12,0.21,-0.07,-0.06,-0.03,-0.14,0.18,0.25,-0.1,-0.01,-0.09,0.05,-0.8,0.13,-0.66,-0.1,-0.25,-0.55,-0.06,0.19,-0.4,-0.05,146,74,72
1680,Brian Oliver,1998,-0.72,-0.2,0.58,-0.15,-0.3,-0.04,-0.29,-0.18,-0.4,-0.14,-0.21,0.07,0.2,-0.24,-0.1,0.0,-0.01,-0.04,-0.04,0.03,-0.05,0.16,-0.04,-0.01,-0.03,0.04,-0.37,-0.29,-0.66,0.24,0.34,-0.71,0.18,-0.47,0.06,0.0,235,118,117
3,Grant Long,1998,-1.72,0.13,-0.75,-0.47,0.07,-0.29,0.68,-0.48,-0.47,0.36,0.51,-0.15,0.59,-0.06,0.29,0.76,-0.21,-0.65,-0.15,-0.11,0.16,-0.19,-0.23,-0.07,-0.16,0.17,-0.57,-0.09,-0.66,0.23,0.07,-0.64,0.12,-0.21,0.95,-0.06,2567,1275,1292
140,Donald Royal,1998,-0.47,0.41,0.2,0.01,-0.52,0.18,0.32,-0.3,-0.73,0.57,0.16,0.41,-0.34,-0.76,-0.07,-0.24,-0.26,-0.02,0.22,0.26,-0.21,-0.2,-0.03,0.05,-0.09,0.07,-0.04,-0.63,-0.67,0.29,-0.54,0.5,0.11,-0.74,0.23,0.04,1187,589,598
917,Jack Haley,1998,-0.48,0.03,0.01,-0.06,-0.02,-0.06,0.01,-0.17,-0.96,0.14,0.1,0.03,-0.13,-0.3,-0.04,-0.07,-0.23,0.0,0.06,0.06,-0.02,-0.24,0.01,-0.01,0.02,0.03,-0.47,-0.22,-0.69,0.04,-0.22,-0.25,0.02,-0.24,0.01,0.04,212,106,106
1444,Lawrence Funderburke,1998,-0.32,-0.01,-0.3,0.12,-0.91,-0.49,1.2,0.3,-1.38,-0.51,-0.43,-0.08,0.43,-0.44,-0.01,-0.36,-0.09,0.32,0.16,0.04,-0.26,-0.45,-0.24,-0.2,-0.04,0.06,-0.25,-0.45,-0.7,0.32,0.67,-0.92,-0.05,-0.4,-0.08,-0.18,4108,2059,2049
696,Travis Best,1998,-0.22,0.11,-0.56,0.75,-1.4,-0.18,1.96,-0.14,-1.44,-0.14,0.12,-0.26,-0.63,-0.04,-0.54,0.73,-0.1,0.37,0.23,-1.1,0.01,1.04,0.52,0.01,0.49,-0.09,-1.02,0.32,-0.7,-0.1,-0.53,-0.49,0.26,0.06,-0.77,0.43,6518,3251,3267
952,Antoine Walker,1998,-1.01,-0.56,1.1,-0.94,0.33,-0.1,-1.44,-0.48,1.07,0.55,0.71,-0.16,0.94,-1.85,-0.6,-2.53,-1.29,0.13,0.23,2.4,0.62,-0.56,0.79,0.8,-0.0,-0.3,-0.33,-0.41,-0.75,0.13,0.87,-1.2,-0.12,-0.29,1.49,0.49,12448,6223,6225
712,Mario Bennett,1998,-0.99,-0.56,2.24,-0.34,0.47,0.24,-2.72,-1.07,1.08,0.09,0.1,-0.01,0.42,-0.44,-0.16,-0.05,-0.14,-0.19,-0.03,0.24,-0.06,0.12,-0.23,0.16,-0.4,-0.14,0.36,-1.11,-0.76,0.53,0.55,-0.19,-0.29,-0.82,0.51,-0.37,1437,714,723
1519,John Thomas,1998,-0.72,0.12,0.34,-0.68,-0.07,0.17,-0.27,-0.34,-1.12,-0.65,-0.34,-0.31,0.14,-0.01,-0.27,-0.74,-0.03,0.09,0.18,0.65,0.08,0.44,0.57,0.38,0.19,-0.16,-1.25,0.47,-0.78,0.05,1.06,-2.31,0.42,0.05,-0.51,0.41,2021,1019,1002
147,Jalen Rose,1998,0.06,0.06,0.02,0.75,-2.24,-0.12,2.22,0.02,-3.0,-0.38,-0.13,-0.27,-0.97,-0.1,-0.2,0.48,-0.24,0.47,0.34,-0.95,-0.09,0.87,0.57,0.13,0.44,-0.15,-1.4,0.6,-0.81,0.16,-1.79,0.39,0.34,0.26,-1.35,0.42,7068,3527,3541
468,Jon Barry,1998,-0.94,-0.32,0.42,-0.09,1.34,-0.19,-1.75,-0.29,1.06,-0.03,-0.24,0.22,0.37,0.1,-0.21,-0.67,0.08,-0.14,0.05,0.81,0.12,0.74,-0.07,0.16,-0.23,-0.32,-0.24,-0.59,-0.83,0.06,-0.41,0.17,-0.66,0.07,0.34,-0.39,1554,771,783
192,Dennis Scott,1998,-0.38,-0.29,-1.97,-0.87,4.06,0.63,-2.09,-0.39,-1.34,0.2,0.05,0.15,-0.62,-0.0,-0.04,-0.04,0.3,-0.48,-0.09,0.52,0.18,-0.31,-0.13,-0.1,-0.03,-0.29,-0.53,-0.3,-0.83,0.39,0.24,-0.77,-0.42,0.12,-0.42,-0.42,8482,4249,4233
925,Sean Higgins,1998,-0.45,-0.04,-0.04,-0.08,0.01,-0.06,0.03,-0.07,-0.32,-0.33,-0.05,-0.28,0.04,-0.13,-0.06,0.05,-0.06,0.02,-0.01,-0.08,-0.01,0.09,0.01,0.0,0.01,-0.04,-0.63,-0.2,-0.83,0.07,-0.07,-0.56,0.01,-0.21,-0.29,-0.03,49,24,25
341,Joe Wolf,1998,-1.78,-0.48,-1.24,-0.04,-1.46,0.19,2.69,-0.75,-1.21,0.62,0.55,0.07,-0.25,0.25,0.26,0.31,-0.32,-0.13,-0.01,-0.17,0.2,-0.52,0.14,-0.03,0.18,0.41,-1.62,0.79,-0.83,-0.22,-0.9,-0.72,0.19,0.6,0.37,0.55,2231,1114,1117
892,Spud Webb,1998,-0.38,-0.07,-0.28,-0.05,-0.03,-0.07,0.31,0.0,-0.61,-0.27,-0.12,-0.15,0.09,-0.34,-0.15,-0.05,-0.04,0.05,0.03,0.0,-0.12,-0.04,-0.03,0.03,-0.07,-0.03,-0.44,-0.4,-0.84,0.12,0.18,-0.62,0.01,-0.41,-0.18,-0.06,112,55,57
899,Mark Price,1998,-0.14,-0.3,-0.61,-0.84,0.77,-0.34,-0.16,1.0,0.06,-0.4,-0.17,-0.22,0.38,-0.29,0.2,-0.2,-0.01,0.5,0.13,-0.3,-0.29,-0.5,-0.32,-0.43,0.1,-0.08,-0.19,-0.65,-0.84,0.01,0.75,-0.94,-1.1,0.45,-0.02,-0.4,5159,2597,2562
1126,Donald Whiteside,1998,-0.27,-0.11,-0.06,0.12,0.07,-0.08,-0.02,-0.09,-0.5,-0.26,-0.08,-0.17,-0.1,-0.28,-0.03,0.0,-0.05,-0.02,-0.01,0.02,-0.1,-0.07,-0.11,-0.02,-0.08,0.04,-0.47,-0.37,-0.84,0.14,0.33,-0.8,-0.0,-0.37,-0.36,-0.07,55,27,28
757,Damon Stoudamire,1998,-0.07,-0.24,0.04,0.62,0.63,-0.8,-0.67,0.07,1.83,0.66,0.64,0.02,1.07,-1.92,-0.0,-1.51,-0.55,0.32,-0.48,1.19,-0.01,-3.28,0.27,0.27,-0.0,-0.44,1.14,-1.98,-0.84,-0.41,0.92,0.22,-0.03,-1.95,1.73,-0.17,11224,5618,5606
212,Yinka Dare,1998,-0.98,-0.3,-0.26,-0.26,-0.16,0.01,0.42,-0.19,-0.2,0.37,0.36,0.01,0.05,-0.29,-0.05,0.05,-0.11,-0.1,0.06,0.05,-0.13,0.27,0.03,-0.13,0.16,-0.07,-0.51,-0.35,-0.86,0.03,0.06,-0.57,-0.05,-0.3,0.42,-0.04,231,115,116
1118,Tim Kempton,1998,-0.15,-0.13,-0.26,0.07,-0.15,0.05,0.41,-0.05,-0.47,-0.42,0.01,-0.43,0.14,-0.06,-0.08,-0.18,0.01,0.07,0.04,0.12,-0.05,0.04,-0.04,-0.03,-0.01,-0.15,-0.44,-0.43,-0.87,-0.19,0.06,-0.5,-0.28,-0.15,-0.28,-0.19,163,82,81
100,Tim Legler,1998,-0.41,0.1,-0.07,0.27,-0.02,-0.1,0.09,-0.4,-0.68,0.13,-0.01,0.14,-0.11,-0.25,-0.11,-0.09,-0.03,-0.12,0.01,0.21,-0.09,0.08,-0.09,0.0,-0.09,0.07,-0.54,-0.34,-0.88,-0.22,0.15,-0.69,-0.04,-0.3,0.02,-0.02,270,141,129
32,Clifford Rozier,1998,-0.31,0.06,-0.28,0.02,0.23,-0.1,0.04,-0.05,-0.65,-0.33,-0.06,-0.27,-0.09,-0.37,-0.21,0.07,-0.02,0.0,-0.02,-0.07,-0.1,0.15,0.13,0.08,0.04,-0.01,-0.66,-0.22,-0.88,0.1,0.07,-0.73,0.05,-0.27,-0.42,0.12,118,61,57
1594,Rick Brunson,1998,0.6,0.41,-0.01,0.4,0.43,-0.06,-0.42,-0.18,-0.07,-0.59,-0.52,-0.06,-0.34,-0.28,-0.15,-0.23,0.22,-0.37,-0.04,0.6,0.02,0.23,-0.26,-0.1,-0.15,0.01,-0.19,-0.69,-0.88,-0.02,0.26,-0.45,0.1,-0.79,-0.93,-0.25,2299,1151,1148
1380,Lloyd Daniels,1998,-0.39,-0.02,-0.3,0.1,0.31,-0.13,-0.0,-0.12,-0.86,-0.34,-0.24,-0.09,0.08,-0.24,-0.02,-0.01,-0.23,0.0,0.02,0.0,0.05,-0.31,-0.18,-0.08,-0.1,0.06,-0.46,-0.43,-0.89,0.12,0.33,-0.79,-0.09,-0.34,-0.26,-0.12,326,165,161
15,Eric Piatkowski,1998,-0.34,0.37,0.9,-0.46,1.22,0.24,-2.11,-0.94,-1.54,-0.27,-0.57,0.3,-0.13,-0.41,-0.13,-0.69,0.25,0.38,-0.19,0.3,-0.37,0.47,-0.1,0.07,-0.16,-0.28,0.17,-1.07,-0.9,0.63,-0.08,0.25,-0.2,-0.87,-0.4,-0.38,6398,3186,3212
226,Antonio Lang,1998,-0.06,0.05,-0.22,0.05,0.01,0.01,0.21,-0.07,-0.22,-0.38,-0.05,-0.34,-0.16,-0.12,-0.09,0.08,-0.01,0.02,0.01,-0.1,-0.05,0.23,-0.1,-0.05,-0.04,0.04,-0.69,-0.21,-0.9,-0.12,-0.33,-0.36,0.01,-0.22,-0.54,-0.06,137,66,71
785,Eric Murdock,1998,-1.55,0.15,-0.54,-0.6,0.46,-0.02,0.08,-0.43,0.59,-0.02,0.33,-0.36,-0.57,-0.17,-0.78,0.58,-0.17,-0.59,0.22,0.01,0.16,0.88,0.96,0.44,0.52,0.05,-1.98,1.07,-0.91,0.39,-0.15,-1.83,0.16,0.91,-0.59,1.01,5412,2689,2723
182,Billy Owens,1998,-0.97,-0.73,0.36,-0.38,-1.15,0.38,0.78,-0.19,-0.25,-0.08,-0.19,0.09,-0.43,0.1,0.32,0.2,-0.18,0.52,-0.22,-0.72,0.06,0.11,-0.19,-0.22,0.03,0.03,-1.08,0.16,-0.92,0.62,0.52,-1.6,0.12,0.04,-0.51,-0.16,8856,4422,4434
112,Dontonio Wingfield,1998,-0.65,-0.1,-0.17,-0.06,-0.04,-0.03,0.21,-0.2,-0.52,-0.06,0.07,-0.12,-0.11,-0.09,-0.07,0.15,-0.02,-0.05,0.01,-0.1,-0.06,0.11,0.04,0.02,0.01,-0.04,-0.81,-0.11,-0.92,-0.01,0.01,-0.82,-0.02,-0.09,-0.17,0.0,29,16,13
1539,God Shammgod,1998,-0.82,0.16,0.33,-0.27,0.68,-0.2,-1.02,-0.23,-0.97,-0.08,0.13,-0.22,-0.11,-0.25,-0.14,0.12,-0.14,-0.14,0.02,0.02,0.06,0.14,0.16,0.25,-0.08,-0.01,-0.87,-0.06,-0.93,0.18,0.03,-0.9,0.09,-0.15,-0.19,0.15,605,300,305
1517,Bobby Jackson,1998,-0.36,0.41,-0.88,0.19,-1.61,-0.59,2.49,-0.24,-1.72,0.02,0.43,-0.4,-0.24,-0.44,-0.21,-0.47,-0.25,0.07,-0.38,0.39,0.07,-0.59,-0.01,0.15,-0.16,-0.15,-0.34,-0.59,-0.93,0.25,0.14,-0.48,-0.19,-0.4,-0.22,-0.16,7577,3773,3804
1055,Ed Stokes,1998,-0.4,-0.05,-0.15,-0.04,0.04,0.02,0.11,-0.18,-0.5,-0.38,0.01,-0.4,0.07,-0.17,-0.1,-0.11,-0.04,0.06,0.0,0.05,-0.02,-0.05,-0.05,-0.07,0.01,-0.06,-0.65,-0.28,-0.93,0.06,0.08,-0.73,-0.16,-0.12,-0.31,-0.11,68,34,34
1086,Joe Stephens,1998,-0.65,0.01,-0.13,-0.1,0.11,-0.15,0.02,-0.09,-0.76,-0.02,-0.14,0.1,0.05,-0.34,-0.04,-0.15,-0.03,0.03,-0.03,0.12,-0.12,-0.07,0.05,0.11,-0.05,-0.01,-0.61,-0.32,-0.93,-0.01,0.16,-0.77,0.02,-0.34,0.03,0.04,166,85,81
1006,Herb Williams,1998,-0.53,-0.18,-0.63,-0.22,-0.06,0.03,0.7,0.01,-0.82,-0.15,-0.02,-0.14,-0.05,0.03,-0.28,-0.13,-0.03,0.1,0.1,0.04,0.12,0.55,0.04,0.05,-0.01,0.0,-0.96,0.02,-0.95,-0.29,-0.32,-0.64,0.26,-0.24,-0.2,0.04,606,300,306
365,Derrick McKey,1998,-0.56,0.24,-0.98,0.59,-0.17,0.28,1.16,-0.52,-0.88,0.14,-0.22,0.36,-0.65,0.08,-0.19,0.8,0.17,0.15,-0.02,-0.94,0.03,1.46,0.41,-0.16,0.58,-0.49,-0.9,-0.05,-0.95,0.12,-0.66,-0.24,0.22,-0.27,-0.51,-0.08,5590,2800,2790
296,Rick Fox,1998,1.63,-0.41,2.33,0.49,0.51,0.18,-2.84,0.49,2.3,-1.56,-0.75,-0.82,-0.61,0.97,0.16,0.31,0.23,-0.11,-0.32,-0.2,0.51,-0.52,-0.47,-0.19,-0.29,-0.19,-0.92,-0.03,-0.95,-0.72,-1.76,0.84,-0.18,0.15,-2.17,-0.66,11875,5957,5918
1506,Austin Croshere,1998,-0.64,-0.51,-0.15,0.21,-0.26,-0.01,0.41,-0.2,-0.3,0.22,0.37,-0.15,-0.0,-0.6,-0.14,0.02,-0.21,-0.12,0.05,0.1,-0.16,-0.2,-0.19,0.0,-0.19,0.16,-0.39,-0.57,-0.96,0.09,0.02,-0.41,0.55,-1.12,0.22,-0.03,919,463,456
1134,Ike Austin,1998,0.23,-0.34,-0.24,0.92,1.03,0.22,-0.79,-0.74,2.13,-0.75,-0.2,-0.55,0.18,-0.45,0.01,0.13,-0.61,0.38,-0.27,-0.51,0.3,-0.64,-0.04,0.14,-0.19,0.06,-0.83,-0.12,-0.96,-0.19,-0.01,-0.82,-0.12,-0.0,-0.57,0.02,8445,4197,4248
722,Corliss Williamson,1998,-0.38,-0.69,0.28,-0.13,-1.7,0.22,1.41,0.13,0.54,0.21,-0.07,0.28,-0.64,0.19,0.1,0.58,-0.1,0.32,-0.12,-0.91,0.03,0.61,-0.27,-0.47,0.2,-0.4,-0.46,-0.5,-0.96,0.33,-0.14,-0.32,0.24,-0.74,-0.43,-0.67,10539,5266,5273
963,Dontae' Jones,1998,-0.74,-0.27,-0.79,0.04,0.72,-0.16,0.07,-0.09,0.43,-0.28,-0.05,-0.22,0.25,-0.18,-0.04,0.15,-0.1,-0.33,0.07,0.18,-0.09,0.44,0.05,0.04,0.0,0.02,-0.75,-0.21,-0.97,-0.09,0.41,-1.16,-0.06,-0.15,-0.03,0.07,405,205,200
37,Greg Graham,1998,-0.07,0.03,-0.59,-0.03,0.07,-0.07,0.53,0.24,-0.62,-0.52,-0.3,-0.21,-0.13,-0.29,-0.07,-0.33,-0.1,-0.09,0.04,0.42,-0.02,-0.08,0.04,0.01,0.02,0.0,-0.62,-0.35,-0.97,0.0,0.18,-0.8,-0.15,-0.2,-0.65,0.04,253,126,127
734,Lawrence Moten,1998,-0.53,-0.1,-0.36,-0.1,0.02,0.02,0.34,-0.11,-0.37,-0.22,-0.2,-0.02,-0.04,-0.28,-0.06,-0.06,-0.1,-0.04,0.01,0.1,-0.03,0.04,0.01,0.02,-0.01,-0.0,-0.74,-0.24,-0.98,0.08,0.1,-0.84,-0.03,-0.21,-0.26,0.01,110,51,59
724,Cory Alexander,1998,0.31,-0.32,-0.83,-0.6,2.58,0.26,-1.75,0.29,1.26,-0.17,-0.16,-0.01,-0.79,-0.74,-0.32,-0.07,-0.1,-0.37,0.05,0.44,-0.21,-0.98,-0.21,-0.04,-0.16,0.1,-0.25,-0.72,-0.98,0.52,-0.71,0.46,0.59,-1.31,-0.96,-0.11,4720,2350,2370
417,Sam Mitchell,1998,-0.81,0.32,-1.55,-0.16,-0.05,-0.13,1.6,0.11,0.36,1.19,0.8,0.37,-0.31,-0.21,-0.21,-0.58,0.33,0.09,-0.05,0.49,0.21,-0.04,-0.36,-0.15,-0.21,-0.35,0.06,-1.04,-0.98,-0.13,0.33,-0.27,-0.36,-0.68,0.88,-0.71,9107,4564,4543
968,Priest Lauderdale,1998,-0.33,-0.23,-0.52,0.24,-0.01,-0.04,0.54,-0.28,-0.61,-0.49,-0.01,-0.48,-0.35,0.01,-0.19,0.4,0.03,0.07,-0.04,-0.47,-0.04,0.22,0.08,-0.08,0.15,-0.01,-1.02,0.03,-0.99,0.1,-0.43,-0.59,0.26,-0.23,-0.84,0.07,1269,634,635
1037,Stojko Vrankovic,1998,-0.02,-0.78,-1.06,0.43,0.29,1.18,0.77,-1.04,0.09,-0.14,-0.14,0.0,-0.33,0.94,0.37,0.21,0.28,0.22,0.15,-0.44,-0.31,-0.07,-0.47,-0.13,-0.34,-0.5,-0.53,-0.47,-1.0,-0.48,-0.63,0.1,-0.72,0.25,-0.47,-0.97,3693,1839,1854
278,Stacey Augmon,1998,-1.01,-0.25,1.39,-0.47,-0.17,-0.38,-1.22,-0.39,-0.07,-0.43,-0.1,-0.33,0.34,0.65,-0.19,-1.22,1.07,0.09,-0.25,1.13,0.53,0.61,-0.04,-0.27,0.23,0.02,-1.13,0.12,-1.01,-0.54,0.36,-1.49,-0.34,0.46,-0.09,-0.02,5473,2720,2753
694,Sam Mack,1998,0.57,-0.23,0.1,-0.08,1.74,0.36,-1.84,-0.1,1.07,-0.35,-0.1,-0.24,-1.1,-0.32,0.2,0.8,-0.31,-0.2,-0.6,-0.6,-0.05,-0.93,-0.37,-0.09,-0.29,0.38,-0.55,-0.46,-1.01,0.18,-0.53,-0.02,0.34,-0.8,-1.45,0.01,5462,2730,2732
236,Kevin Edwards,1998,-1.57,-0.15,-0.14,-0.36,-1.04,-0.07,1.18,-0.65,-0.64,-0.24,-0.3,0.06,1.02,-0.78,-0.11,-0.48,0.05,0.17,-0.09,0.31,-0.2,-0.3,0.54,0.43,0.1,-0.29,-0.69,-0.31,-1.01,0.31,0.78,-1.47,0.47,-0.78,0.78,0.25,1925,962,963
1063,Carl Thomas,1998,-0.77,0.21,-0.74,-0.31,1.47,-0.27,-0.73,-0.21,-1.34,-0.02,0.02,-0.05,-0.43,-0.29,-0.08,0.35,-0.14,0.07,-0.03,-0.42,0.02,-0.07,-0.02,0.07,-0.09,0.11,-0.96,-0.06,-1.02,0.4,-0.43,-0.53,0.08,-0.14,-0.45,0.09,1620,804,816
686,Antonio McDyess,1998,-0.12,-0.13,-0.45,0.74,-0.48,0.24,0.93,-0.29,2.08,-0.69,-0.73,0.05,-0.45,0.8,0.39,0.39,-0.13,0.18,-0.07,-0.57,0.23,-0.55,0.14,0.16,-0.03,-0.09,-1.64,0.63,-1.02,-0.61,-0.31,-1.33,-0.12,0.75,-1.14,0.05,9631,4825,4806
1513,Scot Pollard,1998,-0.21,0.25,0.52,-0.2,-0.16,0.05,-0.36,-0.28,-0.68,-1.0,-0.47,-0.54,0.47,-0.24,-0.37,0.26,0.06,-0.21,0.09,-0.05,-0.13,0.56,-0.29,0.01,-0.3,0.05,-0.7,-0.33,-1.03,0.19,0.93,-1.63,-0.28,-0.05,-0.53,-0.24,1140,564,576
380,Tony Smith,1998,-0.96,0.06,-0.18,-0.23,-0.1,-0.07,0.28,-0.21,-0.51,-0.08,0.14,-0.22,0.02,-0.47,-0.05,0.09,-0.07,-0.12,-0.11,0.03,-0.04,0.22,0.23,0.02,0.21,0.05,-0.91,-0.13,-1.03,0.18,0.07,-0.98,0.13,-0.26,-0.06,0.28,292,146,146
209,Dell Curry,1998,-0.11,-0.32,-1.83,0.8,1.24,0.12,0.59,-0.07,3.32,0.55,-0.23,0.78,-0.98,-0.83,-0.6,0.1,-0.26,-0.03,-0.05,-0.07,0.15,-0.44,0.14,0.18,-0.03,-0.08,-0.4,-0.64,-1.04,0.27,-0.77,0.37,-0.43,-0.21,-0.43,0.06,4173,2081,2092
788,Kevin Willis,1998,-0.76,0.02,-1.5,0.22,1.15,-0.47,0.35,0.07,-0.34,-0.3,0.21,-0.5,-0.65,-0.65,0.75,0.52,-0.77,-0.71,-0.2,0.19,-0.42,-1.87,0.07,-0.02,0.09,0.82,-1.28,0.23,-1.05,0.42,-0.26,-1.02,-0.54,0.77,-0.95,0.89,9976,4981,4995
221,Clar. Weatherspoon,1998,-0.81,0.06,0.14,-0.31,-0.62,-0.4,0.48,-0.4,-0.67,-0.48,-0.02,-0.45,0.2,0.91,0.06,0.36,-0.41,0.35,0.38,-0.71,0.26,0.07,0.16,0.26,-0.1,-0.04,-2.13,1.07,-1.05,-0.99,-0.66,-1.47,0.11,0.96,-0.28,0.12,8619,4324,4295
383,Kendall Gill,1998,-1.83,-0.09,0.93,-0.64,-2.12,-0.48,1.19,-0.48,-2.7,0.44,0.84,-0.38,1.39,-1.07,-0.24,-1.5,-0.38,-0.23,0.05,1.72,0.05,-0.61,0.73,0.48,0.25,-0.62,-0.66,-0.39,-1.05,-0.09,0.51,-1.17,-0.26,-0.13,1.83,0.11,10566,5275,5291
1128,Stephen Howard,1998,-0.58,-0.18,-0.12,0.1,-0.0,0.07,0.12,-0.43,-0.78,-0.45,-0.33,-0.12,0.02,0.01,-0.13,0.11,-0.11,-0.13,0.09,0.02,0.05,0.32,-0.13,0.05,-0.19,0.11,-1.04,-0.02,-1.06,-0.04,0.16,-1.2,0.02,-0.04,-0.43,-0.02,231,116,115
931,Don MacLean,1998,-0.58,-0.06,-0.37,-0.06,-0.03,0.07,0.4,-0.25,-0.62,-0.08,-0.02,-0.06,0.07,-0.42,-0.13,0.21,-0.11,-0.03,-0.07,-0.18,-0.05,0.1,-0.01,-0.0,-0.01,0.04,-0.65,-0.41,-1.06,-0.08,-0.15,-0.5,0.04,-0.45,-0.01,0.03,171,82,89
