player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
2550,Hinrich,2019,net_continuation_kappa,-2.512,-0.002,-2.514,9187,4580,4607,-0.298,-0.001,-0.299,-0.702,-0.026,-0.728,-0.993,-0.285,-1.278,0.155,0.093,0.248,-0.36,0.648,0.288,-2.212,0.434,-1.778,0.187,-0.163,0.024,-0.59,0.347,-0.243,0.121,-0.637,-0.516,-0.182,-0.158,-0.34,-0.417,0.507,0.09,-2.198,-0.014,-1.0,-0.205,-0.599,0.009,-2.601,-2.48,-0.032,0.429,0.005,-0.027,0.741,0.349,-0.002,0.613,-0.024,0.022,-1.769,-0.009,-1.027,0.536,-0.25,0.007,-1.988,-2.504,-0.01
203098,Jenkins,2019,net_continuation_kappa,-2.442,-0.072,-2.515,4708,2345,2363,-0.404,-0.22,-0.624,0.072,-0.051,0.021,0.448,0.812,1.26,0.201,0.119,0.32,-0.903,0.105,-0.798,-0.598,0.761,0.163,-0.334,-0.118,-0.452,0.057,-0.894,-0.837,-1.559,0.173,-1.386,-0.01,-0.473,-0.483,0.065,-0.423,-0.358,-0.586,-0.012,-0.332,-0.702,0.055,0.002,-0.863,-2.422,-0.02,0.765,-0.004,-0.271,0.224,-0.896,0.002,-0.247,-0.074,0.002,0.179,-0.016,-0.603,-0.478,-0.841,0.004,-1.11,-2.496,-0.019
1627789,Luwawu-Cabarrot,2019,net_continuation_kappa,-2.892,0.374,-2.517,11084,5551,5533,0.883,-0.021,0.862,-0.758,0.045,-0.713,-0.493,0.786,0.293,-0.102,0.201,0.099,-1.582,0.221,-1.361,-2.049,1.23,-0.819,0.224,-0.385,-0.161,-0.184,0.08,-0.104,-0.89,-0.552,-1.442,-0.355,-0.004,-0.359,0.171,0.084,0.255,-2.052,0.003,0.125,-1.684,-0.184,-0.0,-2.012,-2.902,0.01,1.232,-0.002,0.024,0.422,0.08,0.0,0.927,0.375,-0.001,-0.82,0.001,0.149,-1.262,-0.104,-0.0,-1.085,-2.527,0.01
2853,Barron,2019,net_continuation_kappa,-2.261,-0.259,-2.521,560,276,284,-0.221,0.087,-0.134,-0.753,-0.222,-0.975,-0.083,-0.158,-0.241,0.007,-0.065,-0.058,-0.242,-0.023,-0.265,-1.299,-0.376,-1.675,-0.351,-0.016,-0.367,-0.057,0.055,-0.002,-0.562,0.068,-0.494,0.003,-0.024,-0.021,-0.058,0.08,0.022,-1.292,-0.007,-0.974,-0.235,-0.055,-0.002,-1.7,-2.262,0.001,-0.381,0.005,-0.135,-0.088,0.056,-0.001,-0.342,-0.274,0.015,-1.673,-0.002,-1.109,-0.323,0.001,-0.003,-2.042,-2.536,0.015
1627743,Jackson,2019,net_continuation_kappa,-1.571,-0.951,-2.522,569,291,278,0.012,-0.03,-0.018,-0.29,-0.147,-0.437,-0.204,0.145,-0.059,0.102,-0.063,0.039,-0.633,-0.61,-1.243,-1.028,-0.715,-1.743,-0.308,-0.065,-0.373,0.072,-0.132,-0.06,-0.31,-0.051,-0.361,0.115,-0.016,0.099,-0.047,-0.116,-0.163,-1.013,-0.015,-0.278,-0.531,0.068,0.004,-1.249,-1.559,-0.012,-0.705,-0.01,-0.177,-0.673,-0.132,0.0,-0.902,-0.953,0.002,-1.718,-0.025,-0.455,-1.204,-0.064,0.004,-2.151,-2.512,-0.01
201948,Daye,2019,net_continuation_kappa,-1.821,-0.703,-2.524,1375,684,691,-0.317,-0.081,-0.398,0.003,-0.148,-0.145,-0.942,-0.024,-0.966,0.21,0.027,0.237,-0.337,-0.152,-0.489,-1.395,-0.372,-1.767,0.16,-0.179,-0.019,-0.0,-0.28,-0.28,-0.582,0.116,-0.466,-0.124,-0.059,-0.183,0.123,-0.224,-0.101,-1.383,-0.012,-0.314,-0.127,-0.001,0.001,-1.223,-1.805,-0.016,-0.378,0.006,-0.229,-0.125,-0.283,0.003,-0.837,-0.721,0.018,-1.761,-0.006,-0.543,-0.252,-0.284,0.004,-2.06,-2.526,0.002
1628391,Wilson,2019,net_continuation_kappa,-1.998,-0.54,-2.538,4206,2105,2101,-0.187,0.186,-0.001,-0.62,-0.16,-0.78,-0.208,0.097,-0.111,0.476,-0.146,0.33,0.191,-0.795,-0.604,-0.348,-0.824,-1.172,-0.623,-0.235,-0.858,-0.262,0.048,-0.214,-0.762,0.463,-0.299,0.287,0.297,0.584,-0.547,-0.246,-0.793,-0.348,-0.0,-0.807,0.667,-0.26,-0.002,-1.233,-1.995,-0.003,-0.818,-0.006,0.026,-0.941,0.051,-0.003,-1.005,-0.542,0.002,-1.166,-0.006,-0.781,-0.274,-0.209,-0.005,-2.238,-2.537,-0.001
2749,Nelson,2019,net_continuation_kappa,-0.703,-1.834,-2.538,21886,10937,10949,-0.407,0.647,0.24,-0.266,0.265,-0.001,0.293,-0.774,-0.481,0.672,-0.104,0.568,-0.263,-1.256,-1.519,0.024,-1.219,-1.195,-0.276,-0.112,-0.388,-0.056,-0.293,-0.349,-0.381,-0.216,-0.597,0.247,-0.287,-0.04,-0.312,-0.006,-0.318,0.029,-0.005,-0.673,0.409,-0.065,0.009,-0.303,-0.684,-0.019,-1.222,0.003,0.912,-1.36,-0.293,0.0,-1.627,-1.843,0.009,-1.193,-0.002,0.239,-0.951,-0.358,0.009,-1.93,-2.527,-0.011
201202,Anthony,2019,net_continuation_kappa,-3.105,0.551,-2.555,2473,1239,1234,-0.53,0.083,-0.447,0.077,0.497,0.574,-1.323,0.292,-1.031,0.117,0.024,0.141,-0.402,0.146,-0.256,-2.06,1.046,-1.014,-0.217,0.006,-0.211,0.217,-0.303,-0.086,-1.06,-0.195,-1.255,0.225,-0.159,0.066,0.001,-0.146,-0.145,-2.061,0.001,-0.453,-0.285,0.226,-0.009,-2.061,-3.121,0.016,1.042,0.004,0.58,0.17,-0.305,0.002,0.745,0.55,0.001,-1.019,0.005,0.127,-0.115,-0.079,-0.007,-1.316,-2.571,0.016
201582,Ajinca,2019,net_continuation_kappa,-3.066,0.51,-2.556,9393,4695,4698,-0.572,-0.068,-0.64,0.075,0.646,0.721,0.057,0.208,0.265,-0.876,-0.073,-0.949,-0.379,0.064,-0.315,-1.709,0.777,-0.932,-0.842,-0.105,-0.947,-0.793,-0.121,-0.914,0.281,-0.041,0.24,0.189,0.017,0.206,-0.983,-0.139,-1.122,-1.695,-0.014,-0.497,-1.255,-0.794,0.001,-3.33,-3.049,-0.017,0.777,-0.0,0.578,-0.009,-0.122,0.001,0.551,0.51,-0.0,-0.918,-0.014,0.081,-1.264,-0.916,0.002,-2.779,-2.539,-0.017
1626242,Montero,2019,net_continuation_kappa,-1.857,-0.716,-2.574,231,114,117,-0.233,0.098,-0.135,-0.277,-0.068,-0.345,-0.355,0.069,-0.286,0.098,-0.04,0.058,-0.299,-0.424,-0.723,-1.074,-0.373,-1.447,-0.124,-0.078,-0.202,-0.435,-0.212,-0.647,-0.244,-0.064,-0.308,-0.15,-0.139,-0.289,-0.274,-0.073,-0.347,-1.066,-0.008,-0.51,-0.201,-0.424,-0.011,-1.625,-1.869,0.012,-0.365,-0.008,0.03,-0.464,-0.212,0.0,-0.655,-0.719,0.003,-1.431,-0.016,-0.48,-0.665,-0.636,-0.011,-2.28,-2.588,0.014
1627982,Gray,2019,net_continuation_kappa,-1.739,-0.844,-2.583,368,185,183,0.093,0.003,0.096,-0.307,-0.047,-0.354,-0.447,-0.137,-0.584,0.015,-0.029,-0.014,-0.774,-0.491,-1.265,-1.437,-0.707,-2.144,-0.189,-0.066,-0.255,0.053,-0.077,-0.024,-0.168,-0.006,-0.174,-0.01,0.015,0.005,0.061,-0.092,-0.031,-1.42,-0.017,-0.214,-0.759,0.051,0.002,-1.556,-1.724,-0.015,-0.701,-0.006,-0.044,-0.52,-0.077,0.0,-0.844,-0.85,0.006,-2.121,-0.023,-0.258,-1.279,-0.026,0.002,-2.4,-2.574,-0.009
101122,Granger,2019,net_continuation_kappa,-1.192,-1.396,-2.589,2227,1113,1114,-0.588,0.183,-0.405,-0.4,0.107,-0.293,0.191,-0.242,-0.051,0.363,-0.124,0.239,-0.326,-0.689,-1.015,-0.777,-0.765,-1.542,-0.266,-0.141,-0.407,-0.088,-0.282,-0.37,-0.058,-0.222,-0.28,-0.166,-0.253,-0.419,0.077,-0.03,0.047,-0.76,-0.017,-0.988,0.037,-0.089,0.001,-1.114,-1.172,-0.02,-0.765,-0.0,0.29,-0.813,-0.283,0.001,-1.188,-1.41,0.014,-1.525,-0.017,-0.698,-0.776,-0.372,0.002,-2.302,-2.582,-0.007
1626156,Russell,2019,net_continuation_kappa,-1.22,-1.37,-2.59,32521,16236,16285,-0.138,-0.38,-0.518,0.155,-0.136,0.019,-0.242,-0.168,-0.41,0.465,0.181,0.646,-0.89,-0.215,-1.105,-0.646,-0.73,-1.376,-0.692,0.021,-0.671,0.381,0.401,0.782,-0.28,-1.06,-1.34,-0.294,0.54,0.246,0.684,-0.138,0.546,-0.65,0.004,0.017,-0.425,0.39,-0.009,-0.961,-1.241,0.021,-0.718,-0.012,-0.516,-0.034,0.402,-0.001,-0.296,-1.356,-0.014,-1.368,-0.008,-0.499,-0.459,0.792,-0.01,-1.257,-2.597,0.007
1626147,Anderson,2019,net_continuation_kappa,-2.255,-0.344,-2.6,12013,5977,6036,0.031,0.002,0.033,-0.163,0.02,-0.143,-0.443,-0.309,-0.752,0.226,-0.102,0.124,-2.549,0.715,-1.834,-2.895,0.319,-2.576,0.142,-0.18,-0.038,0.451,0.064,0.515,0.03,-0.547,-0.517,0.406,-0.014,0.392,0.05,0.078,0.128,-2.898,0.003,-0.132,-2.323,0.456,-0.005,-2.305,-2.275,0.02,0.326,-0.007,0.022,0.613,0.064,0.0,0.21,-0.337,-0.007,-2.572,-0.004,-0.11,-1.71,0.52,-0.005,-2.095,-2.612,0.012
1628418,Bryant,2019,net_continuation_kappa,-1.203,-1.401,-2.605,6622,3309,3313,0.169,-0.409,-0.24,0.473,-0.413,0.06,-0.719,0.026,-0.693,-0.067,0.009,-0.058,-0.895,-0.622,-1.517,-1.041,-1.414,-2.455,-0.409,0.376,-0.033,0.123,-0.555,-0.432,0.105,0.207,0.312,-0.468,-0.052,-0.52,0.605,-0.507,0.098,-1.039,-0.002,0.642,-0.962,0.137,-0.014,-1.325,-1.22,0.017,-1.409,-0.005,-0.822,-0.613,-0.559,0.004,-1.588,-1.381,-0.02,-2.448,-0.007,-0.18,-1.575,-0.422,-0.01,-2.913,-2.601,-0.004
1628681,Purvis,2019,net_continuation_kappa,-1.834,-0.776,-2.61,1163,581,582,-0.226,-0.165,-0.391,-0.149,-0.094,-0.243,-0.777,0.359,-0.418,0.107,-0.052,0.055,-0.571,-0.382,-0.953,-1.625,-0.342,-1.967,-0.348,-0.183,-0.531,0.761,-0.029,0.732,-0.61,-0.236,-0.846,0.334,-0.029,0.305,0.414,0.001,0.415,-1.616,-0.009,-0.375,-0.464,0.748,0.013,-1.203,-1.813,-0.021,-0.334,-0.008,-0.259,-0.434,-0.028,-0.001,-0.546,-0.782,0.006,-1.95,-0.017,-0.634,-0.898,0.72,0.012,-1.749,-2.595,-0.015
2588,Bonner,2019,net_continuation_kappa,-1.681,-0.934,-2.616,4563,2297,2266,-0.121,-0.385,-0.506,-0.469,0.07,-0.399,0.105,0.236,0.341,0.318,0.167,0.485,-0.465,-0.978,-1.443,-0.639,-0.885,-1.524,-0.219,0.048,-0.171,0.395,-0.303,0.092,-1.213,0.195,-1.018,0.405,-0.366,0.039,-0.007,0.063,0.056,-0.632,-0.007,-0.59,-0.147,0.398,-0.003,-0.456,-1.669,-0.012,-0.89,0.005,-0.315,-0.811,-0.303,0.0,-1.145,-0.95,0.016,-1.522,-0.002,-0.905,-0.958,0.095,-0.003,-1.601,-2.619,0.003
1627875,Georges-Hunt,2019,net_continuation_kappa,-1.508,-1.108,-2.617,1138,569,569,-0.397,0.097,-0.3,-0.7,-0.225,-0.925,-0.286,-0.123,-0.409,-0.163,-0.117,-0.28,-0.067,-0.305,-0.372,-1.609,-0.676,-2.285,-0.03,-0.101,-0.131,0.405,0.038,0.443,-0.271,-0.382,-0.653,0.117,-0.034,0.083,0.282,0.072,0.354,-1.613,0.004,-1.097,-0.23,0.399,0.006,-1.238,-1.509,0.001,-0.673,-0.003,-0.128,-0.422,0.038,0.0,-0.736,-1.118,0.01,-2.286,0.001,-1.225,-0.652,0.437,0.006,-1.974,-2.627,0.01
202713,Singler,2019,net_continuation_kappa,-2.494,-0.13,-2.624,12746,6359,6387,0.094,0.083,0.177,-0.618,0.163,-0.455,-1.669,-0.196,-1.865,-0.047,-0.05,-0.097,-0.738,0.954,0.216,-2.99,0.948,-2.042,0.276,0.008,0.284,-0.39,-0.769,-1.159,0.604,-0.329,0.275,0.361,-0.322,0.039,-0.741,-0.447,-1.188,-2.978,-0.012,-0.524,-0.785,-0.38,-0.01,-3.092,-2.488,-0.006,0.954,-0.006,0.246,0.904,-0.769,0.0,0.193,-0.136,0.006,-2.024,-0.018,-0.278,0.119,-1.149,-0.01,-2.899,-2.624,0.0
200779,Novak,2019,net_continuation_kappa,-1.439,-1.19,-2.629,1094,553,541,-0.125,0.033,-0.092,-0.394,-0.026,-0.42,-0.425,-0.141,-0.566,0.404,-0.035,0.369,-0.412,0.023,-0.389,-0.967,-0.141,-1.108,-0.36,-0.223,-0.583,-0.025,-0.18,-0.205,-0.095,-0.661,-0.756,0.06,-0.035,0.025,-0.085,-0.146,-0.231,-0.952,-0.015,-0.519,-0.008,-0.025,0.0,-1.337,-1.432,-0.007,-0.146,0.005,0.007,-0.012,-0.181,0.001,-0.549,-1.21,0.02,-1.098,-0.01,-0.512,-0.02,-0.206,0.001,-1.886,-2.642,0.013
1897,World Peace,2019,net_continuation_kappa,-2.863,0.233,-2.63,2887,1429,1458,-0.165,0.366,0.201,-0.967,-0.075,-1.042,-0.553,0.456,-0.097,0.084,-0.242,-0.158,-1.277,0.181,-1.096,-2.893,0.684,-2.209,-0.52,-0.039,-0.559,0.857,-0.432,0.425,-0.292,0.016,-0.276,0.269,-0.455,-0.186,0.577,0.021,0.598,-2.878,-0.015,-1.132,-1.193,0.846,0.011,-2.541,-2.833,-0.03,0.686,-0.002,0.291,-0.061,-0.434,0.002,0.215,0.231,0.002,-2.192,-0.017,-0.841,-1.254,0.412,0.013,-2.326,-2.602,-0.028
202362,Stephenson,2019,net_continuation_kappa,-1.03,-1.605,-2.635,26352,13150,13202,0.314,-0.094,0.22,0.272,-0.538,-0.266,-0.175,-0.407,-0.582,-0.214,0.079,-0.135,-0.743,0.455,-0.288,-0.548,-0.508,-1.056,-0.571,-0.387,-0.958,0.147,-0.316,-0.169,-0.073,-0.393,-0.466,0.377,-0.413,-0.036,-0.219,0.098,-0.121,-0.546,-0.002,0.586,-0.957,0.158,-0.011,-0.97,-1.043,0.013,-0.505,-0.003,-0.632,0.534,-0.315,-0.001,-1.208,-1.601,-0.004,-1.051,-0.005,-0.046,-0.423,-0.157,-0.012,-2.178,-2.644,0.009
203475,Green,2019,net_continuation_kappa,-1.718,-0.921,-2.639,1788,890,898,-0.654,0.121,-0.533,-0.388,-0.137,-0.525,-0.505,-0.141,-0.646,0.061,-0.013,0.048,-1.31,-0.157,-1.467,-2.821,-0.329,-3.15,-0.152,-0.259,-0.411,0.482,0.259,0.741,0.779,-0.613,0.166,0.268,0.426,0.694,0.204,-0.167,0.037,-2.796,-0.025,-1.042,-1.249,0.472,0.01,-2.466,-1.687,-0.031,-0.327,-0.002,-0.016,-0.17,0.259,0.0,-0.327,-0.94,0.019,-3.123,-0.027,-1.058,-1.419,0.731,0.01,-2.793,-2.627,-0.012
2430,Boozer,2019,net_continuation_kappa,0.232,-2.873,-2.641,6634,3321,3313,0.125,-0.378,-0.253,0.141,-0.285,-0.144,-0.681,0.111,-0.57,-0.829,0.027,-0.802,0.509,-1.249,-0.74,-0.75,-1.763,-2.513,0.028,-0.238,-0.21,0.317,-1.007,-0.69,0.627,0.126,0.753,0.35,-0.662,-0.312,-0.021,-0.349,-0.37,-0.735,-0.015,0.266,-0.32,0.329,-0.012,-0.39,0.237,-0.005,-1.774,0.011,-0.663,-1.222,-1.011,0.004,-3.019,-2.893,0.02,-2.509,-0.004,-0.397,-1.542,-0.682,-0.008,-3.409,-2.656,0.015
101127,Jack,2019,net_continuation_kappa,-1.761,-0.892,-2.653,19697,9856,9841,-0.77,-0.022,-0.792,-0.404,0.122,-0.282,0.936,-0.213,0.723,-0.723,-0.322,-1.045,-0.105,-0.208,-0.313,-1.067,-0.626,-1.693,0.237,-0.111,0.126,-0.598,-0.227,-0.825,-0.325,0.07,-0.255,-0.031,-0.026,-0.057,-0.572,-0.202,-0.774,-1.066,-0.001,-1.174,-0.828,-0.603,0.005,-1.427,-1.752,-0.009,-0.643,0.017,0.1,-0.53,-0.228,0.001,-0.981,-0.911,0.019,-1.709,0.016,-1.074,-1.358,-0.831,0.006,-2.408,-2.663,0.01
1627815,Mac,2019,net_continuation_kappa,-2.413,-0.243,-2.656,1225,611,614,0.072,-0.034,0.038,-0.21,0.218,0.008,-0.626,0.221,-0.405,-0.123,0.042,-0.081,-0.571,-0.344,-0.915,-1.463,0.097,-1.366,-0.275,-0.077,-0.352,-0.192,-0.074,-0.266,-0.494,-0.197,-0.691,0.16,0.002,0.162,-0.35,-0.076,-0.426,-1.458,-0.005,-0.138,-0.694,-0.19,-0.002,-1.925,-2.419,0.006,0.103,-0.006,0.184,-0.302,-0.074,0.0,-0.048,-0.245,0.002,-1.355,-0.011,0.046,-0.996,-0.264,-0.002,-1.973,-2.664,0.008
1627852,Brussino,2019,net_continuation_kappa,-1.22,-1.449,-2.67,2095,1048,1047,-0.381,0.052,-0.329,-0.019,-0.065,-0.084,0.126,0.07,0.196,0.308,-0.057,0.251,-1.278,-0.579,-1.857,-1.269,-0.583,-1.852,-0.324,-0.257,-0.581,-0.188,-0.305,-0.493,0.559,-0.318,0.241,0.036,-0.044,-0.008,-0.225,-0.263,-0.488,-1.244,-0.025,-0.4,-0.97,-0.189,0.001,-1.756,-1.197,-0.023,-0.579,-0.004,-0.013,-0.636,-0.307,0.002,-1.141,-1.459,0.01,-1.823,-0.029,-0.413,-1.606,-0.496,0.003,-2.897,-2.656,-0.014
2217,Haywood,2019,net_continuation_kappa,-2.078,-0.602,-2.68,483,244,239,-0.524,0.021,-0.503,0.048,-0.073,-0.025,-0.121,-0.071,-0.192,0.221,-0.044,0.177,-0.214,-0.121,-0.335,-0.598,-0.283,-0.881,-0.328,-0.013,-0.341,-0.349,-0.344,-0.693,-0.816,0.033,-0.783,-0.301,-0.207,-0.508,-0.039,-0.139,-0.178,-0.59,-0.008,-0.476,0.007,-0.34,-0.009,-1.267,-2.083,0.005,-0.288,0.005,-0.052,-0.165,-0.346,0.002,-0.645,-0.612,0.01,-0.878,-0.003,-0.528,-0.158,-0.686,-0.007,-1.912,-2.695,0.015
203930,Kilpatrick,2019,net_continuation_kappa,0.444,-3.125,-2.681,12678,6349,6329,0.211,-0.475,-0.264,-0.432,-0.26,-0.692,-0.475,-0.572,-1.047,0.355,0.061,0.416,1.459,-0.797,0.662,1.108,-2.044,-0.936,0.458,-0.225,0.233,-0.244,-0.289,-0.533,-0.873,-0.564,-1.437,0.028,0.217,0.245,-0.275,-0.507,-0.782,1.118,-0.01,-0.221,1.814,-0.247,0.003,1.332,0.459,-0.015,-2.043,-0.001,-0.735,-0.736,-0.29,0.001,-2.557,-3.121,-0.004,-0.925,-0.011,-0.956,1.078,-0.537,0.004,-1.225,-2.662,-0.019
1627777,Niang,2019,net_continuation_kappa,-0.885,-1.811,-2.696,2938,1464,1474,0.28,0.102,0.382,-0.154,0.286,0.132,0.011,-0.262,-0.251,-0.018,0.151,0.133,-0.568,-0.632,-1.2,-0.461,-0.366,-0.827,0.144,-0.286,-0.142,0.066,-0.626,-0.56,-0.663,-0.538,-1.201,0.312,-0.21,0.102,-0.246,-0.418,-0.664,-0.449,-0.012,0.126,-0.586,0.066,0.0,-0.239,-0.902,0.017,-0.355,-0.011,0.388,-0.481,-0.628,0.002,-1.267,-1.805,-0.006,-0.804,-0.023,0.514,-1.067,-0.562,0.002,-1.506,-2.707,0.011
1629014,Simons,2019,net_continuation_kappa,-1.236,-1.461,-2.697,655,331,324,-0.06,-0.097,-0.157,-0.248,-0.172,-0.42,-0.464,-0.335,-0.799,0.018,-0.033,-0.015,-0.043,-0.331,-0.374,-0.802,-0.966,-1.768,-0.412,-0.127,-0.539,-0.15,-0.179,-0.329,0.119,-0.216,-0.097,0.062,-0.048,0.014,-0.214,-0.132,-0.346,-0.797,-0.005,-0.308,-0.025,-0.152,0.002,-1.359,-1.24,0.004,-0.968,0.002,-0.269,-0.364,-0.18,0.001,-1.274,-1.49,0.029,-1.765,-0.003,-0.577,-0.389,-0.332,0.003,-2.633,-2.73,0.033
1628413,Bolden,2019,net_continuation_kappa,-1.987,-0.714,-2.7,3092,1547,1545,-0.195,-0.302,-0.497,-0.366,-0.019,-0.385,-0.497,-0.344,-0.841,0.16,0.077,0.237,-1.365,-0.086,-1.451,-2.269,-0.666,-2.935,-0.35,-0.196,-0.546,-0.128,-0.216,-0.344,0.739,0.355,1.094,-0.385,-0.094,-0.479,0.267,-0.123,0.144,-2.263,-0.006,-0.561,-1.205,-0.118,-0.01,-2.741,-2.002,0.015,-0.674,0.008,-0.321,-0.009,-0.217,0.001,-1.086,-0.731,0.017,-2.937,0.002,-0.882,-1.214,-0.335,-0.009,-3.827,-2.733,0.033
1628984,Graham,2019,net_continuation_kappa,-1.571,-1.15,-2.722,2770,1386,1384,-0.102,0.011,-0.091,-0.438,-0.298,-0.736,-0.363,-0.085,-0.448,0.305,-0.094,0.211,-0.884,-0.33,-1.214,-1.489,-0.797,-2.286,-0.014,0.109,0.095,-0.016,-0.042,-0.058,-0.054,-0.425,-0.479,-0.219,0.095,-0.124,0.203,-0.135,0.068,-1.482,-0.007,-0.54,-0.579,-0.016,-0.0,-1.512,-1.566,-0.005,-0.796,-0.001,-0.287,-0.424,-0.04,-0.002,-0.729,-1.154,0.004,-2.278,-0.008,-0.827,-1.003,-0.056,-0.002,-2.241,-2.72,-0.002
1626179,Rozier,2019,net_continuation_kappa,-2.905,0.172,-2.733,26679,13344,13335,-0.232,-0.183,-0.415,-1.344,0.421,-0.923,-1.122,0.092,-1.03,0.331,0.05,0.381,-0.486,0.366,-0.12,-2.843,0.742,-2.101,0.128,0.098,0.226,0.849,-0.435,0.414,-1.054,-0.235,-1.289,1.113,0.004,1.117,-0.264,-0.438,-0.702,-2.853,0.01,-1.576,-0.155,0.849,0.0,-1.876,-2.93,0.025,0.746,-0.004,0.238,0.416,-0.434,-0.001,0.409,0.174,-0.002,-2.107,0.006,-1.338,0.261,0.415,-0.001,-1.467,-2.756,0.023
1627835,Zipser,2019,net_continuation_kappa,-2.191,-0.543,-2.734,7096,3546,3550,0.147,-0.126,0.021,-0.15,-0.473,-0.623,-0.868,0.071,-0.797,0.117,-0.089,0.028,0.507,0.379,0.886,-0.246,-0.238,-0.484,-0.513,0.177,-0.336,-0.347,-0.145,-0.492,-1.07,-0.344,-1.414,0.071,0.325,0.396,-0.427,-0.47,-0.897,-0.247,0.001,-0.003,0.624,-0.356,0.009,-1.107,-2.177,-0.014,-0.238,0.0,-0.599,0.29,-0.145,-0.0,-0.206,-0.55,0.007,-0.485,0.001,-0.602,0.914,-0.501,0.009,-1.313,-2.727,-0.007
1627778,Onuaku,2019,net_continuation_kappa,-1.676,-1.059,-2.735,311,155,156,-0.019,-0.022,-0.041,0.155,-0.153,0.002,-0.217,-0.032,-0.249,0.076,-0.033,0.043,-1.024,-0.362,-1.386,-1.054,-0.606,-1.66,-0.186,-0.058,-0.244,-0.365,-0.193,-0.558,-0.089,-0.211,-0.3,0.042,-0.058,-0.016,-0.4,-0.137,-0.537,-1.029,-0.025,0.136,-0.948,-0.358,-0.007,-1.58,-1.669,-0.007,-0.602,-0.004,-0.175,-0.395,-0.195,0.002,-0.853,-1.064,0.005,-1.631,-0.029,-0.039,-1.343,-0.553,-0.005,-2.433,-2.733,-0.002
202711,Bogdanović,2019,net_continuation_kappa,-0.59,-2.156,-2.746,47809,23928,23881,0.389,-0.7,-0.311,0.089,-0.216,-0.127,-0.357,0.048,-0.309,0.139,0.067,0.206,-0.341,-0.161,-0.502,-0.093,-0.969,-1.062,0.113,0.01,0.123,-0.433,-0.296,-0.729,-0.17,-0.906,-1.076,0.199,-0.184,0.015,-0.641,-0.109,-0.75,-0.081,-0.012,0.478,-0.202,-0.442,0.009,-0.401,-0.571,-0.019,-0.962,-0.007,-0.916,-0.094,-0.293,-0.003,-1.248,-2.154,-0.002,-1.043,-0.019,-0.438,-0.296,-0.735,0.006,-1.649,-2.725,-0.021
2590,Williams,2019,net_continuation_kappa,-2.571,-0.178,-2.749,10853,5431,5422,-0.273,0.122,-0.151,-0.135,-0.069,-0.204,-0.508,-0.225,-0.733,0.104,0.087,0.191,-1.17,-0.054,-1.224,-1.972,-0.136,-2.108,-0.049,-0.028,-0.077,-0.376,-0.32,-0.696,-0.161,0.292,0.131,-0.142,-0.166,-0.308,-0.235,-0.154,-0.389,-1.982,0.01,-0.408,-1.066,-0.377,0.001,-2.407,-2.568,-0.003,-0.139,0.003,0.053,0.033,-0.32,0.0,-0.487,-0.195,0.017,-2.121,0.013,-0.355,-1.033,-0.697,0.001,-2.894,-2.763,0.014
