player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
2408,Ely,2007,net_continuation_kappa,-0.841,0.533,-0.308,17535,8735,8800,-0.436,-0.095,-0.531,-0.409,-0.109,-0.518,-0.15,0.095,-0.055,-0.563,-0.013,-0.576,0.478,0.184,0.662,-1.065,0.063,-1.002,-0.444,0.192,-0.252,0.006,-0.197,-0.191,0.682,0.479,1.161,0.299,-0.115,0.184,-0.295,-0.081,-0.376,-1.08,0.015,-0.845,-0.085,0.004,0.002,-1.518,-0.836,-0.005,0.062,0.001,-0.204,0.171,-0.196,-0.001,0.057,0.536,-0.003,-1.018,0.016,-1.049,0.086,-0.192,0.001,-1.461,-0.3,-0.008
970,Harrington,2007,net_continuation_kappa,-1.155,0.843,-0.312,19307,9675,9632,-0.88,0.103,-0.777,-0.154,-0.439,-0.593,0.487,-0.125,0.362,0.03,0.199,0.229,0.219,0.22,0.439,-0.287,-0.039,-0.326,-0.544,0.116,-0.428,-0.411,0.327,-0.084,0.078,0.433,0.511,-0.05,0.039,-0.011,-0.364,0.288,-0.076,-0.298,0.011,-1.034,0.249,-0.414,0.003,-1.253,-1.175,0.02,-0.042,0.003,-0.336,0.419,0.327,0.0,0.401,0.834,0.009,-0.34,0.014,-1.37,0.668,-0.087,0.003,-0.852,-0.341,0.029
101204,Jones,2007,net_continuation_kappa,-0.54,0.224,-0.315,385,195,190,-0.012,0.107,0.095,0.174,0.172,0.346,-0.221,-0.093,-0.314,0.028,-0.064,-0.036,0.007,0.142,0.149,-0.016,0.241,0.225,-0.309,-0.18,-0.489,-0.546,-0.014,-0.56,0.303,0.134,0.437,-0.123,-0.049,-0.172,-0.425,0.036,-0.389,-0.024,0.008,0.162,0.035,-0.548,0.002,-0.879,-0.576,0.036,0.264,-0.023,0.279,0.078,-0.013,-0.001,0.07,0.204,0.02,0.24,-0.015,0.441,0.113,-0.561,0.001,-0.809,-0.372,0.057
1725,Nesterovic,2007,net_continuation_kappa,-2.875,2.554,-0.321,38634,19321,19313,-0.465,0.506,0.041,0.019,0.768,0.787,0.815,0.55,1.365,-0.384,0.178,-0.206,-0.192,-0.46,-0.652,-0.201,1.534,1.333,-2.075,0.753,-1.322,-0.404,-0.675,-1.079,-0.2,0.936,0.736,-0.264,-0.137,-0.401,-0.141,-0.533,-0.674,-0.207,0.006,-0.446,-0.576,-0.405,0.001,-2.686,-2.886,0.011,1.542,-0.008,1.274,-0.282,-0.67,-0.005,1.62,2.556,-0.002,1.335,-0.002,0.828,-0.858,-1.075,-0.004,-1.066,-0.33,0.009
2580,Hansen,2007,net_continuation_kappa,0.311,-0.635,-0.324,1934,957,977,-0.083,-0.014,-0.097,0.126,0.253,0.379,0.177,-0.182,-0.005,-0.056,-0.082,-0.138,-0.086,-0.061,-0.147,0.084,-0.105,-0.021,0.21,-0.509,-0.299,0.263,0.096,0.359,-0.239,-0.15,-0.389,0.451,-0.179,0.272,-0.189,0.275,0.086,0.078,0.006,0.043,-0.142,0.262,0.001,0.551,0.312,-0.001,-0.086,-0.019,0.239,-0.143,0.096,-0.0,-0.499,-0.649,0.014,-0.008,-0.013,0.282,-0.285,0.358,0.001,0.052,-0.337,0.013
2591,Lang,2007,net_continuation_kappa,0.032,-0.357,-0.324,182,92,90,-0.068,0.041,-0.027,-0.095,-0.056,-0.151,0.072,0.058,0.13,0.023,-0.066,-0.043,0.29,0.16,0.45,0.241,0.117,0.358,-0.104,-0.14,-0.244,0.022,-0.179,-0.157,-0.129,-0.185,-0.314,0.076,-0.128,-0.052,-0.055,-0.052,-0.107,0.222,0.019,-0.163,0.313,0.021,0.001,0.14,0.011,0.021,0.137,-0.02,-0.015,0.094,-0.18,0.001,-0.182,-0.367,0.01,0.359,-0.001,-0.178,0.407,-0.159,0.002,-0.042,-0.356,0.032
2224,Tinsley,2007,net_continuation_kappa,-0.218,-0.111,-0.329,34622,17330,17292,0.254,0.014,0.268,-0.228,-0.46,-0.688,0.063,-0.348,-0.285,-0.188,0.038,-0.15,-0.061,0.36,0.299,-0.144,-0.397,-0.541,0.383,-0.427,-0.044,0.037,0.772,0.809,-0.476,-0.06,-0.536,-0.691,0.373,-0.318,0.727,0.399,1.126,-0.16,0.016,0.026,-0.249,0.036,0.001,0.26,-0.216,-0.002,-0.396,-0.001,-0.446,0.398,0.772,0.0,-0.051,-0.111,-0.0,-0.556,0.015,-0.42,0.149,0.808,0.001,0.209,-0.327,-0.002
1719,Wells,2007,net_continuation_kappa,-0.373,0.035,-0.338,32231,16126,16105,0.933,-0.01,0.923,0.097,-0.012,0.085,-0.442,-0.253,-0.695,-0.416,0.005,-0.411,-0.41,-0.141,-0.551,-0.249,-0.405,-0.654,0.242,-0.206,0.036,-1.285,1.053,-0.232,0.919,-0.398,0.521,-0.789,0.237,-0.552,-0.495,0.816,0.321,-0.238,-0.011,1.03,-0.826,-1.284,-0.001,-1.281,-0.362,-0.011,-0.411,0.006,-0.022,-0.136,1.053,0.0,0.436,0.038,-0.003,-0.649,-0.005,1.008,-0.962,-0.231,-0.001,-0.845,-0.324,-0.014
1761,Buckner,2007,net_continuation_kappa,-0.549,0.202,-0.347,28052,13950,14102,0.078,0.119,0.197,-0.088,-0.468,-0.556,-0.736,0.571,-0.165,0.128,-0.007,0.121,-0.311,0.478,0.167,-0.921,0.698,-0.223,-0.052,-0.971,-1.023,0.159,0.803,0.962,0.253,-0.333,-0.08,-0.03,0.179,0.149,0.188,0.625,0.813,-0.929,0.008,-0.01,-0.183,0.158,0.001,-0.822,-0.569,0.02,0.693,0.005,-0.349,0.471,0.804,-0.001,0.525,0.192,0.01,-0.236,0.013,-0.359,0.288,0.962,0.0,-0.297,-0.377,0.03
2745,Snyder,2007,net_continuation_kappa,0.325,-0.686,-0.361,10111,5027,5084,0.622,0.401,1.023,0.444,0.306,0.75,0.156,-0.379,-0.223,0.114,0.113,0.227,-0.267,-0.217,-0.484,1.051,0.226,1.277,-0.152,-0.004,-0.156,-0.378,-0.367,-0.745,-0.189,-0.543,-0.732,0.069,0.065,0.134,-0.448,-0.431,-0.879,1.069,-0.018,1.066,-0.153,-0.379,0.001,0.539,0.35,-0.025,0.224,0.002,0.707,-0.104,-0.366,-0.001,-0.147,-0.69,0.004,1.293,-0.016,1.773,-0.257,-0.745,0.0,0.392,-0.34,-0.021
101195,Schenscher,2007,net_continuation_kappa,-0.736,0.371,-0.366,1082,546,536,-0.023,-0.017,-0.04,-0.509,-0.006,-0.515,0.124,0.438,0.562,-0.063,-0.062,-0.125,0.066,0.09,0.156,-0.41,0.424,0.014,-0.171,-0.324,-0.495,0.38,0.454,0.834,-0.534,-0.22,-0.754,0.217,0.19,0.407,0.161,0.267,0.428,-0.405,-0.005,-0.532,0.003,0.378,0.002,-0.196,-0.73,-0.006,0.443,-0.019,-0.023,0.028,0.457,-0.003,0.573,0.353,0.018,0.038,-0.024,-0.555,0.031,0.835,-0.001,0.377,-0.377,0.011
2418,Jacobsen,2007,net_continuation_kappa,-2.173,1.797,-0.376,18226,9119,9107,0.322,-0.261,0.061,-0.763,-0.181,-0.944,-0.195,1.214,1.019,0.494,0.01,0.504,-0.53,0.537,0.007,-0.676,1.326,0.65,0.257,-0.102,0.155,-0.903,0.024,-0.879,-0.851,0.557,-0.294,-0.273,-0.472,-0.745,-0.629,0.497,-0.132,-0.672,-0.004,-0.441,-0.036,-0.902,-0.001,-1.318,-2.169,-0.004,1.319,0.007,-0.442,0.547,0.025,-0.001,1.241,1.798,-0.001,0.647,0.003,-0.883,0.511,-0.877,-0.002,-0.077,-0.371,-0.005
200809,Quinn,2007,net_continuation_kappa,-0.27,-0.11,-0.38,1472,740,732,-0.576,0.246,-0.33,-0.382,-0.286,-0.668,-0.389,0.06,-0.329,0.425,-0.2,0.225,0.2,0.333,0.533,-0.732,0.141,-0.591,-0.371,-0.17,-0.541,0.607,0.327,0.934,0.219,-0.423,-0.204,0.439,0.089,0.528,0.167,0.242,0.409,-0.722,-0.01,-0.958,0.625,0.606,0.001,-0.486,-0.267,-0.003,0.153,-0.012,-0.04,0.133,0.331,-0.004,0.31,-0.113,0.003,-0.569,-0.022,-0.998,0.758,0.937,-0.003,-0.176,-0.38,-0.0
757,Stoudamire,2007,net_continuation_kappa,0.943,-1.346,-0.403,35575,17789,17786,-0.096,-0.079,-0.175,-0.13,-0.208,-0.338,0.039,-0.531,-0.492,0.679,0.012,0.691,0.358,-0.023,0.335,0.846,-0.824,0.022,-0.487,0.385,-0.102,0.731,-0.554,0.177,-0.163,-0.339,-0.502,0.281,-0.465,-0.184,0.452,-0.087,0.365,0.85,-0.004,-0.226,1.037,0.733,-0.002,1.094,0.931,0.012,-0.829,0.005,-0.287,-0.011,-0.552,-0.002,-0.998,-1.337,-0.009,0.021,0.001,-0.513,1.026,0.181,-0.004,0.096,-0.406,0.003
2761,Vroman,2007,net_continuation_kappa,-0.829,0.423,-0.405,4075,2038,2037,0.364,-0.14,0.224,-0.254,0.181,-0.073,-0.22,0.522,0.302,-0.225,0.125,-0.1,0.494,-0.271,0.223,0.15,0.408,0.558,-0.216,-0.318,-0.534,-0.745,0.438,-0.307,-0.031,-0.131,-0.162,-0.57,0.192,-0.378,-0.177,0.249,0.072,0.159,-0.009,0.11,0.269,-0.747,0.002,-0.802,-0.833,0.004,0.417,-0.009,0.041,-0.146,0.441,-0.003,0.537,0.406,0.017,0.576,-0.018,0.151,0.123,-0.306,-0.001,-0.265,-0.427,0.022
962,McCarty,2007,net_continuation_kappa,-1.256,0.85,-0.405,21157,10572,10585,-0.557,0.275,-0.282,0.241,0.073,0.314,-0.271,0.079,-0.192,1.262,-0.219,1.043,-0.099,0.611,0.512,0.559,0.82,1.379,0.023,-0.288,-0.265,0.225,0.941,1.166,-2.05,-0.63,-2.68,0.638,0.428,1.066,-0.414,0.514,0.1,0.576,-0.017,-0.316,1.163,0.224,0.001,0.824,-1.226,-0.03,0.819,0.001,0.348,0.392,0.942,-0.001,1.472,0.842,0.008,1.395,-0.016,0.032,1.555,1.166,-0.0,2.296,-0.384,-0.021
1572,Huffman,2007,net_continuation_kappa,0.141,-0.549,-0.409,290,144,146,0.007,-0.05,-0.043,-0.133,-0.057,-0.19,-0.063,-0.139,-0.202,0.051,-0.018,0.033,0.204,-0.138,0.066,0.074,-0.412,-0.338,0.176,-0.23,-0.054,-0.148,0.066,-0.082,0.04,0.006,0.046,-0.074,0.034,-0.04,-0.076,0.033,-0.043,0.066,0.008,-0.126,0.255,-0.15,0.002,0.094,0.134,0.007,-0.402,-0.01,-0.107,-0.156,0.067,-0.001,-0.566,-0.56,0.011,-0.336,-0.002,-0.233,0.099,-0.083,0.001,-0.472,-0.426,0.017
2857,Barrett,2007,net_continuation_kappa,-0.04,-0.383,-0.423,3024,1509,1515,-0.027,0.235,0.208,-0.536,-0.23,-0.766,0.109,-0.232,-0.123,0.216,-0.055,0.161,-0.138,0.368,0.23,-0.383,0.072,-0.311,-0.66,-0.24,-0.9,0.297,-0.372,-0.075,0.708,0.139,0.847,0.442,-0.509,-0.067,-0.147,0.134,-0.013,-0.376,-0.007,-0.563,0.078,0.295,0.002,-0.739,-0.031,-0.009,0.086,-0.014,0.005,0.313,-0.375,0.003,-0.526,-0.387,0.004,-0.29,-0.021,-0.558,0.391,-0.08,0.005,-1.265,-0.418,-0.005
2366,Wilks,2007,net_continuation_kappa,-1.244,0.815,-0.429,7194,3577,3617,-0.007,0.305,0.298,-0.33,-0.308,-0.638,-0.561,0.612,0.051,-0.125,-0.005,-0.13,0.134,0.552,0.686,-0.889,1.151,0.262,0.065,-0.447,-0.382,0.264,0.107,0.371,-0.673,0.001,-0.672,0.146,0.202,0.348,0.114,-0.091,0.023,-0.889,0.0,-0.337,0.009,0.26,0.004,-0.56,-1.233,-0.011,1.156,-0.005,-0.003,0.547,0.111,-0.004,0.816,0.817,-0.002,0.267,-0.005,-0.34,0.556,0.371,-0.0,0.256,-0.416,-0.013
2221,Lopez,2007,net_continuation_kappa,-1.585,1.146,-0.439,7845,3922,3923,0.535,0.293,0.828,-0.178,-0.27,-0.448,-0.01,-0.135,-0.145,-0.135,-0.154,-0.289,-0.007,0.686,0.679,0.19,0.412,0.602,-0.003,-0.591,-0.594,-1.0,0.838,-0.162,-0.77,0.479,-0.291,-0.545,-0.343,-0.888,-0.457,1.181,0.724,0.205,-0.015,0.357,-0.142,-1.002,0.002,-0.798,-1.568,-0.017,0.42,-0.008,0.023,0.532,0.838,-0.0,0.667,1.146,0.0,0.625,-0.023,0.38,0.39,-0.164,0.002,-0.131,-0.422,-0.017
891,Oakley,2007,net_continuation_kappa,-0.974,0.533,-0.441,1942,975,967,-0.303,0.424,0.121,0.04,0.005,0.045,-0.162,0.009,-0.153,-0.013,-0.116,-0.129,-0.631,0.083,-0.548,-1.088,0.385,-0.703,-0.139,-0.354,-0.493,0.243,0.293,0.536,0.005,0.157,0.162,-0.067,-0.092,-0.159,0.307,0.385,0.692,-1.069,-0.019,-0.263,-0.644,0.24,0.003,-0.965,-0.96,-0.014,0.405,-0.02,0.429,-0.033,0.293,-0.0,0.344,0.501,0.032,-0.664,-0.039,0.166,-0.677,0.533,0.003,-0.621,-0.459,0.018
2060,Jaric,2007,net_continuation_kappa,-0.345,-0.101,-0.446,31471,15741,15730,0.515,-0.367,0.148,-0.086,0.23,0.144,-0.044,-0.603,-0.647,0.172,-0.004,0.168,-0.167,0.408,0.241,0.391,-0.342,0.049,0.136,-0.219,-0.083,-0.23,1.224,0.994,-0.64,-0.765,-1.405,-0.141,0.54,0.399,-0.089,0.686,0.597,0.39,0.001,0.429,0.005,-0.23,-0.0,0.296,-0.344,-0.001,-0.336,-0.006,-0.137,0.404,1.226,-0.002,0.669,-0.096,-0.005,0.054,-0.005,0.292,0.409,0.996,-0.002,0.965,-0.44,-0.006
2351,Torres,2007,net_continuation_kappa,0.045,-0.497,-0.451,394,197,197,-0.196,-0.021,-0.217,-0.347,-0.066,-0.413,-0.228,-0.025,-0.253,-0.0,-0.025,-0.025,0.748,-0.239,0.509,0.001,-0.382,-0.381,0.208,-0.024,0.184,-0.437,-0.097,-0.534,0.265,-0.015,0.25,0.001,-0.063,-0.062,-0.44,-0.034,-0.474,-0.023,0.024,-0.543,0.748,-0.439,0.002,-0.252,0.013,0.032,-0.376,-0.006,-0.087,-0.264,-0.097,0.0,-0.497,-0.512,0.015,-0.399,0.018,-0.63,0.484,-0.536,0.002,-0.749,-0.499,0.048
278,Augmon,2007,net_continuation_kappa,-1.532,1.079,-0.453,13335,6634,6701,-0.241,-0.312,-0.553,-0.274,0.277,0.003,-0.969,0.425,-0.544,-0.469,-0.058,-0.527,0.561,0.133,0.694,-1.388,0.465,-0.923,0.388,0.014,0.402,-0.75,0.518,-0.232,0.222,0.085,0.307,-0.416,-0.194,-0.61,-0.335,0.712,0.377,-1.392,0.004,-0.515,0.092,-0.751,0.001,-1.754,-1.532,0.0,0.465,0.0,-0.035,0.075,0.518,0.0,0.997,1.082,-0.003,-0.927,0.004,-0.55,0.167,-0.233,0.001,-0.757,-0.45,-0.003
101107,Williams,2007,net_continuation_kappa,0.17,-0.627,-0.457,16080,8022,8058,0.262,-0.457,-0.195,-0.282,-0.256,-0.538,0.338,0.355,0.693,-0.591,0.227,-0.364,-0.432,-0.289,-0.721,-0.692,-0.426,-1.118,0.469,-0.506,-0.037,-0.479,0.606,0.127,0.857,-0.289,0.568,0.053,0.3,0.353,-0.532,0.306,-0.226,-0.705,0.013,-0.02,-1.023,-0.479,0.0,-0.715,0.142,0.028,-0.42,-0.006,-0.713,-0.062,0.606,0.0,-0.32,-0.609,-0.018,-1.125,0.007,-0.733,-1.085,0.127,0.0,-1.035,-0.467,0.01
689,Ratliff,2007,net_continuation_kappa,-3.501,3.035,-0.467,30473,15220,15253,-0.138,-0.041,-0.179,-0.102,1.729,1.627,0.307,-0.621,-0.314,-0.363,-0.052,-0.415,-0.741,0.334,-0.407,-1.012,1.346,0.334,-0.761,1.011,0.25,-1.2,-0.529,-1.729,-0.528,1.199,0.671,-0.511,-0.46,-0.971,-0.693,-0.07,-0.763,-1.037,0.025,-0.24,-1.104,-1.204,0.004,-2.998,-3.526,0.025,1.349,-0.003,1.688,0.282,-0.53,0.001,1.831,3.03,0.005,0.312,0.022,1.448,-0.822,-1.734,0.005,-1.167,-0.496,0.029
2050,Peterson,2007,net_continuation_kappa,0.703,-1.172,-0.469,46928,23444,23484,-0.09,-0.266,-0.356,-0.069,-0.175,-0.244,-0.125,0.011,-0.114,0.396,0.357,0.753,0.158,-0.262,-0.104,0.278,-0.335,-0.057,-0.015,-0.203,-0.218,1.159,-0.305,0.854,-0.723,-0.347,-1.07,0.556,-0.284,0.272,0.605,-0.019,0.586,0.27,0.008,-0.159,0.554,1.161,-0.002,1.414,0.691,0.012,-0.335,0.0,-0.441,0.095,-0.303,-0.002,-0.843,-1.19,0.018,-0.065,0.008,-0.6,0.649,0.858,-0.004,0.571,-0.499,0.03
446,Harris,2007,net_continuation_kappa,-0.144,-0.332,-0.476,19466,9704,9762,-0.323,-0.015,-0.338,0.112,0.118,0.23,-0.919,0.445,-0.474,-0.24,0.036,-0.204,-0.112,-0.262,-0.374,-1.479,0.31,-1.169,0.411,-0.168,0.243,0.789,0.569,1.358,0.161,-1.064,-0.903,0.452,-0.014,0.438,0.334,0.585,0.919,-1.482,0.003,-0.211,-0.352,0.786,0.003,-0.282,-0.121,-0.023,0.322,-0.012,0.103,-0.226,0.571,-0.002,0.723,-0.341,0.009,-1.16,-0.009,-0.108,-0.578,1.357,0.001,0.441,-0.462,-0.014
1763,Bowen,2007,net_continuation_kappa,-3.391,2.902,-0.488,10025,4943,5082,-0.02,0.56,0.54,-1.328,0.71,-0.618,-1.341,0.432,-0.909,-0.751,0.001,-0.75,-0.462,0.384,-0.078,-3.873,2.095,-1.778,-0.371,-0.577,-0.948,0.281,0.934,1.215,0.579,0.455,1.034,0.264,0.714,0.978,0.017,0.22,0.237,-3.902,0.029,-1.348,-1.213,0.281,0.0,-3.992,-3.413,0.022,2.087,0.008,1.27,0.385,0.934,0.0,2.444,2.899,0.003,-1.815,0.037,-0.078,-0.828,1.215,0.0,-1.548,-0.514,0.026
2562,Pavlovic,2007,net_continuation_kappa,-0.995,0.503,-0.492,18204,9093,9111,0.274,0.104,0.378,0.213,0.156,0.369,-0.228,0.356,0.128,0.123,0.105,0.228,-0.307,0.16,-0.147,0.08,0.88,0.96,0.087,-0.452,-0.365,-0.228,0.452,0.224,-0.94,-0.378,-1.318,0.036,0.051,0.087,-0.263,0.401,0.138,0.075,0.005,0.487,-0.184,-0.227,-0.001,-0.066,-1.006,0.011,0.881,-0.001,0.26,0.265,0.452,0.0,0.881,0.503,0.0,0.956,0.004,0.747,0.081,0.225,-0.001,0.815,-0.503,0.011
2784,Flores,2007,net_continuation_kappa,-0.48,-0.021,-0.501,363,182,181,-0.034,0.018,-0.016,-0.092,-0.131,-0.223,-0.049,0.156,0.107,0.065,-0.019,0.046,0.11,0.015,0.125,-0.001,0.026,0.025,-0.279,-0.085,-0.364,-0.136,0.041,-0.095,-0.07,-0.035,-0.105,0.237,-0.085,0.152,-0.374,0.127,-0.247,0.0,-0.001,-0.126,0.175,-0.137,0.001,-0.415,-0.485,0.005,0.039,-0.013,-0.113,-0.004,0.042,-0.001,-0.005,-0.04,0.019,0.039,-0.014,-0.239,0.171,-0.095,0.0,-0.42,-0.525,0.024
200766,Williams,2007,net_continuation_kappa,-0.597,0.072,-0.525,5343,2661,2682,0.767,-0.143,0.624,0.301,0.091,0.392,-0.46,0.31,-0.15,-0.007,-0.13,-0.137,0.55,0.077,0.627,1.142,0.204,1.346,-0.489,-0.088,-0.577,-0.158,0.206,0.048,-1.093,-0.255,-1.348,-0.659,-0.289,-0.948,0.499,0.495,0.994,1.151,-0.009,1.068,0.543,-0.16,0.002,0.504,-0.589,-0.008,0.205,-0.001,-0.052,-0.053,0.206,-0.0,0.323,0.068,0.004,1.356,-0.01,1.016,0.49,0.046,0.002,0.827,-0.521,-0.004
101122,Granger,2007,net_continuation_kappa,-0.637,0.096,-0.541,17754,8855,8899,-0.654,0.294,-0.36,-0.129,0.527,0.398,-0.07,-0.245,-0.315,0.25,0.007,0.257,0.551,0.038,0.589,-0.062,0.634,0.572,0.016,-0.184,-0.168,-0.485,0.199,-0.286,-0.12,-0.537,-0.657,0.265,-0.328,-0.063,-0.749,0.525,-0.224,-0.052,-0.01,-0.783,0.801,-0.484,-0.001,-0.521,-0.641,0.004,0.621,0.013,0.821,0.045,0.197,0.002,0.636,0.099,-0.003,0.569,0.003,0.038,0.846,-0.287,0.001,0.115,-0.542,0.001
2696,Greer,2007,net_continuation_kappa,0.27,-0.812,-0.542,1667,828,839,-0.019,-0.086,-0.105,-0.193,-0.319,-0.512,0.039,0.157,0.196,0.352,-0.036,0.316,0.854,-0.18,0.674,1.037,-0.468,0.569,-0.394,-0.031,-0.425,-0.192,-0.047,-0.239,-0.182,-0.282,-0.464,-0.61,0.034,-0.576,0.414,-0.079,0.335,1.033,0.004,-0.212,1.206,-0.196,0.004,0.447,0.265,0.005,-0.464,-0.004,-0.405,-0.216,-0.045,-0.002,-0.542,-0.824,0.012,0.569,0.0,-0.617,0.99,-0.241,0.002,-0.095,-0.559,0.017
2668,Davis,2007,net_continuation_kappa,-1.407,0.858,-0.549,1442,718,724,0.177,0.178,0.355,-0.066,-0.006,-0.072,-0.346,0.762,0.416,0.508,-0.094,0.414,-0.651,0.289,-0.362,-0.406,1.102,0.696,-0.215,-0.228,-0.443,-0.015,-0.059,-0.074,-0.765,-0.019,-0.784,-0.486,-0.125,-0.611,0.466,0.064,0.53,-0.378,-0.028,0.111,-0.143,-0.02,0.005,-0.608,-1.373,-0.034,1.129,-0.027,0.172,0.195,-0.061,0.002,0.842,0.823,0.035,0.751,-0.055,0.283,0.052,-0.081,0.007,0.234,-0.55,0.001
101149,Andriuskevicius,2007,net_continuation_kappa,-0.401,-0.151,-0.552,32,16,16,-0.065,0.011,-0.054,-0.02,-0.003,-0.023,0.093,-0.022,0.071,-0.003,-0.029,-0.032,-0.048,0.006,-0.042,-0.043,-0.054,-0.097,-0.084,-0.089,-0.173,-0.124,0.023,-0.101,-0.15,-0.061,-0.211,-0.053,-0.002,-0.055,-0.073,0.025,-0.048,-0.043,0.0,-0.085,-0.051,-0.126,0.002,-0.251,-0.401,0.0,-0.037,-0.017,0.008,-0.023,0.023,0.0,-0.103,-0.164,0.013,-0.08,-0.017,-0.077,-0.074,-0.103,0.002,-0.354,-0.565,0.013
2824,Farmer,2007,net_continuation_kappa,-0.361,-0.192,-0.553,132,68,64,0.013,-0.003,0.01,-0.028,-0.138,-0.166,0.107,0.022,0.129,0.063,-0.038,0.025,-0.227,0.065,-0.162,-0.084,-0.106,-0.19,-0.209,-0.127,-0.336,0.012,-0.012,0.0,-0.083,0.022,-0.061,-0.036,0.024,-0.012,0.045,-0.036,0.009,-0.072,-0.012,-0.015,-0.164,0.009,0.003,-0.269,-0.352,-0.009,-0.092,-0.014,-0.141,0.027,-0.012,-0.0,-0.231,-0.209,0.017,-0.164,-0.026,-0.156,-0.137,-0.003,0.003,-0.5,-0.561,0.008
200970,Major,2007,net_continuation_kappa,-0.41,-0.144,-0.554,119,60,59,0.002,0.031,0.033,-0.342,-0.017,-0.359,-0.042,-0.076,-0.118,0.005,-0.049,-0.044,0.126,0.014,0.14,-0.257,-0.112,-0.369,-0.114,-0.089,-0.203,-0.093,0.006,-0.087,0.045,0.02,0.065,0.046,0.044,0.09,-0.141,-0.038,-0.179,-0.251,-0.006,-0.34,0.131,-0.095,0.002,-0.458,-0.413,0.003,-0.097,-0.015,0.014,-0.035,0.006,0.0,-0.18,-0.16,0.016,-0.348,-0.021,-0.326,0.096,-0.089,0.002,-0.638,-0.573,0.019
136,Brown,2007,net_continuation_kappa,-0.854,0.297,-0.557,47114,23578,23536,-0.228,-0.086,-0.314,-0.719,0.337,-0.382,0.752,-1.023,-0.271,-0.662,-0.088,-0.75,-0.246,0.082,-0.164,-1.087,-0.781,-1.868,-0.178,0.654,0.476,0.346,-0.566,-0.22,0.048,0.991,1.039,0.062,-0.116,-0.054,0.283,-0.45,-0.167,-1.103,0.016,-0.947,-0.908,0.345,0.001,-0.935,-0.887,0.033,-0.778,-0.003,0.251,-0.006,-0.566,0.0,-0.69,0.301,-0.004,-1.881,0.013,-0.696,-0.914,-0.221,0.001,-1.625,-0.586,0.029
1049,Heal,2007,net_continuation_kappa,-0.471,-0.086,-0.557,250,128,122,-0.115,0.045,-0.07,-0.344,-0.073,-0.417,0.003,0.036,0.039,0.066,-0.045,0.021,-0.199,0.249,0.05,-0.612,0.191,-0.421,-0.126,-0.139,-0.265,0.193,-0.045,0.148,0.069,-0.127,-0.058,0.141,0.073,0.214,0.05,-0.118,-0.068,-0.589,-0.023,-0.459,-0.133,0.191,0.002,-0.522,-0.453,-0.018,0.212,-0.021,-0.028,0.204,-0.045,0.0,0.028,-0.099,0.013,-0.377,-0.044,-0.487,0.071,0.146,0.002,-0.494,-0.552,-0.005
101153,Gelabale,2007,net_continuation_kappa,0.136,-0.696,-0.56,4661,2319,2342,-0.245,0.004,-0.241,0.403,-0.1,0.303,-0.314,0.447,0.133,-0.132,0.027,-0.105,-0.748,-0.27,-1.018,-1.04,0.104,-0.936,0.036,-0.054,-0.018,-0.048,-0.173,-0.221,1.171,-0.564,0.607,-0.167,0.176,0.009,0.118,-0.349,-0.231,-1.036,-0.004,0.158,-0.88,-0.049,0.001,-1.048,0.123,0.013,0.108,-0.004,-0.096,-0.243,-0.173,0.0,-0.119,-0.683,-0.013,-0.928,-0.008,0.062,-1.123,-0.222,0.001,-1.167,-0.56,-0.0
