player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
1627779,Paige,2021,net_continuation_kappa,-0.186,-0.492,-0.679,115,57,58,-0.064,0.021,-0.043,-0.019,-0.13,-0.149,0.041,-0.081,-0.04,0.035,0.019,0.054,-0.076,-0.126,-0.202,-0.087,-0.298,-0.385,-0.08,-0.115,-0.195,0.228,-0.068,0.16,-0.234,-0.015,-0.249,0.188,-0.048,0.14,0.042,-0.018,0.024,-0.083,-0.004,-0.083,-0.041,0.23,-0.002,0.065,-0.169,-0.017,-0.297,-0.001,-0.109,-0.107,-0.066,-0.002,-0.48,-0.495,0.003,-0.38,-0.005,-0.192,-0.148,0.164,-0.004,-0.415,-0.664,-0.015
203527,Kelly,2021,net_continuation_kappa,-1.02,0.337,-0.683,440,220,220,-0.099,-0.059,-0.158,0.124,-0.154,-0.03,-0.43,0.103,-0.327,0.09,0.02,0.11,-0.256,0.193,-0.063,-0.572,0.107,-0.465,-0.166,0.05,-0.116,-0.047,0.012,-0.035,-0.232,0.168,-0.064,0.055,-0.099,-0.044,-0.097,0.113,0.016,-0.571,-0.001,0.025,-0.166,-0.042,-0.005,-0.784,-1.016,-0.004,0.103,0.004,-0.213,0.213,0.014,-0.002,0.165,0.333,0.004,-0.468,0.003,-0.188,0.047,-0.028,-0.007,-0.619,-0.683,0.0
1628475,Williams Jr.,2021,net_continuation_kappa,-0.432,-0.259,-0.691,48,24,24,-0.113,0.025,-0.088,-0.075,-0.044,-0.119,0.076,-0.096,-0.02,0.028,0.0,0.028,-0.061,-0.002,-0.063,-0.149,-0.114,-0.263,-0.085,-0.085,-0.17,-0.05,0.004,-0.046,-0.145,-0.067,-0.212,0.015,-0.087,-0.072,-0.062,0.093,0.031,-0.145,-0.004,-0.188,-0.033,-0.047,-0.003,-0.28,-0.425,-0.007,-0.117,0.003,-0.019,-0.002,0.006,-0.002,-0.198,-0.265,0.006,-0.262,-0.001,-0.207,-0.035,-0.041,-0.005,-0.478,-0.69,-0.001
201155,Stuckey,2021,net_continuation_kappa,-0.706,0.013,-0.693,2711,1358,1353,0.178,0.066,0.244,-0.363,-0.067,-0.43,-0.191,0.07,-0.121,-0.269,-0.061,-0.33,-0.148,0.008,-0.14,-0.805,0.02,-0.785,0.032,0.118,0.15,-0.393,-0.252,-0.645,0.462,0.126,0.588,-0.221,-0.186,-0.407,-0.168,-0.067,-0.235,-0.793,-0.012,-0.185,-0.417,-0.389,-0.004,-1.154,-0.692,-0.014,0.016,0.004,-0.001,-0.053,-0.253,0.001,-0.118,0.008,0.005,-0.777,-0.008,-0.186,-0.47,-0.642,-0.003,-1.272,-0.684,-0.009
1629642,Little,2021,net_continuation_kappa,1.214,-1.912,-0.698,5034,2509,2525,-0.318,0.068,-0.25,-0.109,0.501,0.392,0.482,-0.113,0.369,0.088,0.004,0.092,-0.244,-0.732,-0.976,-0.09,-0.276,-0.366,-0.014,-0.243,-0.257,0.85,-0.529,0.321,0.454,-0.856,-0.402,0.43,-0.351,0.079,0.425,-0.176,0.249,-0.101,0.011,-0.427,-0.156,0.855,-0.005,0.735,1.189,0.025,-0.272,-0.004,0.569,-0.728,-0.527,-0.002,-1.044,-1.9,-0.012,-0.373,0.007,0.142,-0.884,0.328,-0.007,-0.309,-0.711,0.013
1629631,Hunter,2021,net_continuation_kappa,-2.056,1.357,-0.7,11903,5942,5961,-0.145,0.084,-0.061,-0.012,0.018,0.006,-0.29,0.375,0.085,-0.01,-0.004,-0.014,-0.678,0.521,-0.157,-1.134,0.981,-0.153,0.267,0.045,0.312,0.364,0.175,0.539,-1.553,0.161,-1.392,0.66,0.041,0.701,-0.291,0.135,-0.156,-1.135,0.001,-0.157,-0.688,0.369,-0.005,-0.504,-2.057,0.001,0.994,-0.013,0.102,0.517,0.176,-0.001,1.214,1.375,-0.018,-0.141,-0.012,-0.055,-0.171,0.545,-0.006,0.71,-0.682,-0.018
1626163,Kaminsky,2021,net_continuation_kappa,0.089,-0.79,-0.701,24603,12326,12277,-0.104,-0.091,-0.195,0.069,-0.967,-0.898,-0.929,-0.222,-1.151,0.132,-0.235,-0.103,0.08,-0.242,-0.162,-0.749,-1.762,-2.511,-0.162,0.059,-0.103,1.553,-0.159,1.394,-0.552,1.058,0.506,0.821,0.064,0.885,0.73,-0.225,0.505,-0.752,0.003,-0.035,0.212,1.551,0.002,0.639,0.087,0.002,-1.757,-0.005,-1.058,-0.477,-0.161,0.002,-1.857,-0.799,0.009,-2.509,-0.002,-1.093,-0.265,1.39,0.004,-1.218,-0.712,0.011
1626154,Hunter,2021,net_continuation_kappa,-0.703,-0.006,-0.709,325,161,164,-0.061,0.069,0.008,-0.236,0.062,-0.174,0.144,-0.083,0.061,0.106,-0.072,0.034,-0.498,0.378,-0.12,-0.563,0.359,-0.204,-0.267,-0.087,-0.354,0.261,-0.259,0.002,-0.132,-0.018,-0.15,0.298,-0.11,0.188,-0.036,-0.149,-0.185,-0.545,-0.018,-0.297,-0.392,0.262,-0.001,-0.551,-0.683,-0.02,0.354,0.005,0.131,0.306,-0.259,0.0,0.008,-0.01,0.004,-0.191,-0.013,-0.166,-0.086,0.003,-0.001,-0.543,-0.693,-0.016
1630218,Woodard II,2021,net_continuation_kappa,-0.36,-0.366,-0.726,202,100,102,-0.084,-0.009,-0.093,0.069,0.015,0.084,-0.177,0.018,-0.159,-0.012,-0.017,-0.029,-0.093,-0.122,-0.215,-0.295,-0.115,-0.41,-0.119,-0.038,-0.157,0.01,-0.156,-0.146,0.169,-0.123,0.046,-0.06,-0.142,-0.202,0.071,-0.013,0.058,-0.297,0.002,-0.015,-0.105,0.011,-0.001,-0.406,-0.237,-0.123,-0.115,-0.0,0.006,-0.139,-0.155,-0.001,-0.309,-0.432,0.066,-0.412,0.002,-0.009,-0.244,-0.144,-0.002,-0.715,-0.669,-0.057
1627777,Niang,2021,net_continuation_kappa,-0.168,-0.574,-0.742,12435,6216,6219,-0.504,0.307,-0.197,0.14,0.248,0.388,0.052,-0.248,-0.196,0.509,0.131,0.64,-0.383,-0.197,-0.58,-0.174,0.233,0.059,-0.37,-0.217,-0.587,0.034,-0.556,-0.522,0.326,-0.026,0.3,0.28,-0.365,-0.085,-0.248,-0.188,-0.436,-0.186,0.012,-0.364,0.126,0.032,0.002,-0.522,-0.196,0.028,0.241,-0.008,0.555,-0.066,-0.553,-0.003,-0.532,-0.558,-0.016,0.055,0.004,0.191,0.06,-0.521,-0.001,-1.054,-0.754,0.012
1628985,Hall,2021,net_continuation_kappa,-0.584,-0.159,-0.743,367,184,183,-0.306,-0.028,-0.334,-0.187,-0.111,-0.298,-0.345,-0.38,-0.725,0.105,0.006,0.111,0.346,0.089,0.435,-0.376,-0.428,-0.804,-0.289,-0.018,-0.307,0.097,0.121,0.218,-0.011,0.161,0.15,0.106,0.082,0.188,-0.006,0.041,0.035,-0.387,0.011,-0.493,0.451,0.1,-0.003,-0.579,-0.59,0.006,-0.424,-0.004,-0.139,0.095,0.123,-0.002,-0.321,-0.16,0.001,-0.811,0.007,-0.632,0.546,0.223,-0.005,-0.9,-0.75,0.007
1628450,Mika,2021,net_continuation_kappa,-0.272,-0.475,-0.746,78,38,40,-0.116,0.067,-0.049,-0.101,-0.053,-0.154,0.231,-0.167,0.064,0.065,-0.022,0.043,-0.058,-0.097,-0.155,0.015,-0.272,-0.257,-0.119,-0.071,-0.19,-0.154,-0.075,-0.229,-0.03,-0.061,-0.091,-0.053,-0.107,-0.16,-0.095,0.033,-0.062,0.021,-0.006,-0.217,0.007,-0.148,-0.006,-0.252,-0.282,0.01,-0.272,0.0,0.014,-0.119,-0.074,-0.001,-0.418,-0.479,0.004,-0.251,-0.006,-0.203,-0.112,-0.222,-0.007,-0.67,-0.761,0.015
202697,Shumpert,2021,net_continuation_kappa,-1.155,0.395,-0.76,17637,8817,8820,-0.613,0.071,-0.542,-0.689,-0.09,-0.779,-0.007,0.85,0.843,0.601,-0.036,0.565,0.002,0.608,0.61,-0.706,1.404,0.698,-0.217,-0.11,-0.327,0.013,0.028,0.041,-0.234,-0.93,-1.164,0.29,-0.159,0.131,-0.281,0.187,-0.094,-0.706,0.0,-1.302,0.603,0.009,0.004,-0.91,-1.144,-0.011,1.403,0.001,-0.019,0.572,0.028,0.0,1.321,0.391,0.004,0.697,0.001,-1.321,1.175,0.037,0.004,0.411,-0.753,-0.007
1628769,McCall,2021,net_continuation_kappa,-0.351,-0.41,-0.762,40,21,19,-0.049,0.016,-0.033,-0.005,-0.096,-0.101,0.01,-0.115,-0.105,-0.015,-0.015,-0.03,-0.134,-0.067,-0.201,-0.197,-0.276,-0.473,-0.069,-0.091,-0.16,-0.046,0.111,0.065,-0.005,-0.159,-0.164,0.075,-0.02,0.055,-0.115,0.133,0.018,-0.193,-0.004,-0.054,-0.149,-0.04,-0.006,-0.308,-0.313,-0.038,-0.277,0.001,-0.08,-0.082,0.113,-0.002,-0.257,-0.416,0.006,-0.47,-0.003,-0.134,-0.231,0.073,-0.008,-0.565,-0.729,-0.033
1628396,Bradley,2021,net_continuation_kappa,0.476,-1.245,-0.769,6062,3020,3042,-0.362,0.013,-0.349,-0.526,0.012,-0.514,0.752,-0.063,0.689,-0.214,0.028,-0.186,-0.151,-0.036,-0.187,-0.489,-0.05,-0.539,-0.68,-0.141,-0.821,-0.324,-0.79,-1.114,1.97,-0.256,1.714,0.03,-0.136,-0.106,-0.352,-0.655,-1.007,-0.501,0.012,-0.888,-0.365,-0.322,-0.002,-1.505,0.465,0.011,-0.046,-0.004,0.025,-0.008,-0.791,0.001,-0.977,-1.233,-0.012,-0.547,0.008,-0.863,-0.373,-1.113,-0.001,-2.482,-0.768,-0.001
203186,Reed,2021,net_continuation_kappa,-1.657,0.883,-0.774,5849,2923,2926,-0.14,-0.133,-0.273,-0.872,0.427,-0.445,0.335,-0.403,-0.068,-0.42,0.283,-0.137,-1.001,0.251,-0.75,-2.106,0.425,-1.681,-0.275,0.06,-0.215,0.151,0.401,0.552,0.575,-0.006,0.569,-0.142,0.004,-0.138,0.302,0.396,0.698,-2.098,-0.008,-1.012,-1.421,0.16,-0.009,-2.222,-1.647,-0.01,0.425,0.0,0.294,0.534,0.4,0.001,0.886,0.88,0.003,-1.673,-0.008,-0.718,-0.887,0.56,-0.008,-1.336,-0.767,-0.007
203998,Caboclo,2021,net_continuation_kappa,-1.542,0.76,-0.781,5107,2547,2560,-0.238,0.21,-0.028,-0.606,0.223,-0.383,-0.411,0.567,0.156,0.041,-0.005,0.036,-1.5,-0.272,-1.772,-2.703,0.724,-1.979,0.261,-0.307,-0.046,0.246,0.386,0.632,0.669,-0.031,0.638,0.157,-0.086,0.071,0.092,0.475,0.567,-2.714,0.011,-0.844,-1.459,0.249,-0.003,-2.207,-1.538,-0.004,0.723,0.001,0.433,-0.277,0.389,-0.003,0.802,0.771,-0.011,-1.991,0.012,-0.411,-1.736,0.638,-0.006,-1.405,-0.767,-0.014
203898,Ennis,2021,net_continuation_kappa,-2.286,1.501,-0.785,5228,2609,2619,0.213,0.086,0.299,-0.362,-0.166,-0.528,-0.834,0.381,-0.453,-0.141,-0.052,-0.193,-0.07,0.48,0.41,-1.2,0.731,-0.469,-0.562,-0.143,-0.705,-0.269,0.714,0.445,-0.247,0.204,-0.043,-0.176,0.364,0.188,-0.091,0.352,0.261,-1.194,-0.006,-0.149,-0.211,-0.267,-0.002,-2.025,-2.272,-0.014,0.729,0.002,-0.08,0.428,0.716,-0.002,1.3,1.504,-0.003,-0.465,-0.004,-0.229,0.217,0.449,-0.004,-0.725,-0.768,-0.017
1629150,Terry,2021,net_continuation_kappa,-0.277,-0.512,-0.788,97,48,49,-0.06,0.018,-0.042,-0.09,-0.093,-0.183,0.165,-0.195,-0.03,0.036,-0.011,0.025,-0.308,-0.09,-0.398,-0.269,-0.373,-0.642,-0.023,-0.075,-0.098,-0.232,0.044,-0.188,0.292,-0.112,0.18,-0.11,0.016,-0.094,-0.117,0.03,-0.087,-0.257,-0.012,-0.15,-0.272,-0.227,-0.005,-0.512,-0.22,-0.057,-0.371,-0.002,-0.075,-0.101,0.046,-0.002,-0.402,-0.514,0.002,-0.628,-0.014,-0.225,-0.373,-0.181,-0.007,-0.914,-0.734,-0.054
203112,Acy,2021,net_continuation_kappa,-0.726,-0.065,-0.791,8306,4145,4161,0.098,0.539,0.637,-0.509,0.262,-0.247,-0.275,-0.066,-0.341,0.914,0.028,0.942,0.167,-0.409,-0.242,0.398,0.357,0.755,-0.015,-0.39,-0.405,-0.375,0.004,-0.371,-0.735,-0.036,-0.771,0.263,-0.458,-0.195,-0.639,0.462,-0.177,0.395,0.003,-0.411,1.081,-0.376,0.001,0.005,-0.73,0.004,0.354,0.003,0.801,-0.381,0.004,-0.0,-0.032,-0.068,0.003,0.749,0.006,0.39,0.7,-0.372,0.001,-0.027,-0.798,0.007
1627884,Jones Jr.,2021,net_continuation_kappa,-0.959,0.167,-0.792,19228,9596,9632,-0.091,0.052,-0.039,-0.422,-0.066,-0.488,-0.66,0.057,-0.603,0.084,-0.064,0.02,-0.964,0.894,-0.07,-2.054,0.873,-1.181,0.033,-0.101,-0.068,0.146,-0.308,-0.162,0.912,-0.3,0.612,0.049,-0.0,0.049,0.093,-0.306,-0.213,-2.053,-0.001,-0.513,-0.88,0.142,0.004,-1.874,-0.962,0.003,0.873,0.0,-0.014,0.83,-0.306,-0.002,0.464,0.164,0.003,-1.18,-0.001,-0.527,-0.05,-0.164,0.002,-1.41,-0.798,0.006
1628778,Watson,2021,net_continuation_kappa,0.199,-0.99,-0.792,1650,829,821,0.026,-0.068,-0.042,-0.221,-0.075,-0.296,-0.611,-0.109,-0.72,0.25,0.09,0.34,0.832,-0.072,0.76,0.285,-0.236,0.049,-0.31,-0.449,-0.759,0.05,0.043,0.093,0.207,-0.363,-0.156,-0.225,0.029,-0.196,0.276,0.015,0.291,0.276,0.009,-0.195,1.082,0.051,-0.001,0.016,0.223,-0.024,-0.234,-0.002,-0.143,0.018,0.044,-0.001,-0.64,-1.003,0.013,0.042,0.007,-0.338,1.1,0.095,-0.002,-0.624,-0.78,-0.012
204002,Tavares,2021,net_continuation_kappa,-0.49,-0.304,-0.794,103,51,52,-0.16,0.017,-0.143,-0.03,-0.016,-0.046,0.042,-0.102,-0.06,0.021,-0.004,0.017,-0.246,-0.042,-0.288,-0.383,-0.145,-0.528,-0.079,-0.012,-0.091,-0.012,-0.168,-0.18,-0.015,0.018,0.003,-0.129,-0.065,-0.194,0.118,-0.102,0.016,-0.373,-0.01,-0.19,-0.225,-0.011,-0.001,-0.464,-0.479,-0.011,-0.147,0.002,0.001,-0.046,-0.167,-0.001,-0.327,-0.309,0.005,-0.52,-0.008,-0.189,-0.271,-0.178,-0.002,-0.791,-0.788,-0.006
203966,Wilson,2021,net_continuation_kappa,-0.671,-0.123,-0.795,1088,539,549,-0.334,0.119,-0.215,-0.387,0.127,-0.26,-0.533,0.227,-0.306,0.546,-0.023,0.523,0.351,-0.118,0.233,-0.36,0.335,-0.025,-0.525,-0.249,-0.774,0.001,-0.325,-0.324,0.214,0.117,0.331,0.012,-0.147,-0.135,-0.008,-0.178,-0.186,-0.357,-0.003,-0.721,0.897,0.004,-0.003,-0.881,-0.667,-0.004,0.332,0.003,0.246,-0.141,-0.325,-0.0,-0.242,-0.125,0.002,-0.025,0.0,-0.475,0.756,-0.321,-0.003,-1.123,-0.792,-0.003
1629628,Barrett,2021,net_continuation_kappa,-0.914,0.118,-0.796,17673,8835,8838,0.337,0.107,0.444,-1.281,0.378,-0.903,-0.436,-0.099,-0.535,-0.261,-0.126,-0.387,0.98,0.233,1.213,-0.654,0.488,-0.166,-0.2,-0.062,-0.262,0.149,-0.102,0.047,-0.221,-0.198,-0.419,0.307,0.064,0.371,-0.158,-0.163,-0.321,-0.661,0.007,-0.944,0.719,0.149,0.0,-0.712,-0.933,0.019,0.493,-0.005,0.485,0.107,-0.099,-0.003,0.329,0.131,-0.013,-0.168,0.002,-0.459,0.826,0.05,-0.003,-0.383,-0.802,0.006
1629632,White,2021,net_continuation_kappa,0.24,-1.051,-0.811,15910,7937,7973,-0.053,-0.197,-0.25,-0.372,-0.794,-1.166,-0.149,-0.12,-0.269,0.434,0.106,0.54,0.207,0.092,0.299,0.071,-0.918,-0.847,-0.432,-0.711,-1.143,-0.419,0.49,0.071,1.017,0.087,1.104,-0.194,0.121,-0.073,-0.229,0.372,0.143,0.067,0.004,-0.425,0.641,-0.423,0.004,-0.784,0.233,0.007,-0.913,-0.005,-0.991,0.198,0.493,-0.003,-1.134,-1.047,-0.004,-0.846,-0.001,-1.416,0.839,0.07,0.001,-1.918,-0.814,0.003
1628970,Bridges,2021,net_continuation_kappa,0.794,-1.61,-0.816,22855,11440,11415,0.62,-0.367,0.253,0.286,-0.732,-0.446,0.059,-0.003,0.056,0.184,-0.095,0.089,0.036,0.428,0.464,1.201,-0.774,0.427,-0.107,0.121,0.014,-0.834,-0.444,-1.278,0.538,-0.513,0.025,-0.834,0.043,-0.791,-0.002,-0.487,-0.489,1.185,0.016,0.906,0.22,-0.836,0.002,0.244,0.782,0.012,-0.769,-0.005,-1.099,0.333,-0.444,0.0,-1.092,-1.605,-0.005,0.416,0.011,-0.193,0.553,-1.28,0.002,-0.848,-0.823,0.007
1629610,Jeffries,2021,net_continuation_kappa,0.112,-0.931,-0.818,2737,1363,1374,0.128,0.238,0.366,0.687,-0.044,0.643,-0.096,0.363,0.267,0.306,0.03,0.336,-0.371,-0.845,-1.216,0.678,-0.257,0.421,-0.096,-0.228,-0.324,-0.334,-0.445,-0.779,-0.089,-0.032,-0.121,-0.069,-0.421,-0.49,-0.263,-0.023,-0.286,0.654,0.024,0.815,-0.065,-0.332,-0.002,0.224,0.135,-0.023,-0.258,0.001,0.194,-0.815,-0.444,-0.001,-0.931,-0.963,0.032,0.396,0.025,1.009,-0.88,-0.776,-0.003,-0.707,-0.828,0.01
1627736,Beasley,2021,net_continuation_kappa,-0.144,-0.675,-0.82,22105,11049,11056,-0.073,-0.267,-0.34,-0.755,-0.342,-1.097,-0.844,0.469,-0.375,0.109,0.292,0.401,1.761,-0.566,1.195,0.211,-0.411,-0.2,-0.473,-0.248,-0.721,0.021,0.279,0.3,0.093,-0.292,-0.199,-0.243,0.188,-0.055,0.261,0.092,0.353,0.198,0.013,-0.828,1.87,0.018,0.003,-0.254,-0.161,0.017,-0.414,0.003,-0.609,-0.274,0.28,-0.001,-0.383,-0.675,-0.0,-0.216,0.016,-1.437,1.596,0.298,0.002,-0.637,-0.836,0.016
201281,Ingram,2021,net_continuation_kappa,-0.521,-0.299,-0.82,341,172,169,-0.312,-0.064,-0.376,0.123,0.043,0.166,0.087,-0.256,-0.169,0.138,-0.026,0.112,0.05,-0.148,-0.098,0.093,-0.456,-0.363,-0.105,-0.028,-0.133,-0.215,0.112,-0.103,-0.288,0.08,-0.208,-0.248,-0.042,-0.29,0.034,0.156,0.19,0.086,0.007,-0.189,0.188,-0.214,-0.001,-0.234,-0.522,0.001,-0.451,-0.005,-0.021,-0.174,0.114,-0.002,-0.367,-0.287,-0.012,-0.365,0.002,-0.21,0.014,-0.1,-0.003,-0.601,-0.809,-0.011
204038,Galloway,2021,net_continuation_kappa,-0.54,-0.285,-0.824,25743,12874,12869,-0.494,-0.311,-0.805,-0.684,-0.115,-0.799,-0.204,0.19,-0.014,0.58,0.244,0.824,-0.467,0.293,-0.174,-1.268,0.295,-0.973,0.33,-0.107,0.223,0.681,-0.171,0.51,-0.291,-0.309,-0.6,0.481,-0.193,0.288,0.197,0.022,0.219,-1.269,0.001,-1.178,0.113,0.678,0.003,-0.258,-0.549,0.009,0.301,-0.006,-0.426,0.537,-0.171,0.0,0.023,-0.286,0.001,-0.968,-0.005,-1.604,0.65,0.507,0.003,-0.235,-0.835,0.011
201961,Ellington,2021,net_continuation_kappa,-0.22,-0.607,-0.826,26414,13218,13196,-0.333,-0.371,-0.704,-0.319,0.403,0.084,-0.419,-0.209,-0.628,0.859,0.292,1.151,-0.145,-0.203,-0.348,-0.372,-0.091,-0.463,-0.392,-0.123,-0.515,0.521,-0.344,0.177,0.029,-0.056,-0.027,0.352,-0.113,0.239,0.171,-0.231,-0.06,-0.357,-0.015,-0.652,0.714,0.523,-0.002,-0.228,-0.199,-0.021,-0.088,-0.003,0.032,0.089,-0.344,0.0,-0.555,-0.611,0.004,-0.445,-0.018,-0.62,0.803,0.179,-0.002,-0.783,-0.81,-0.016
1627395,Washburn,2021,net_continuation_kappa,-0.468,-0.368,-0.836,1002,496,506,-0.415,-0.027,-0.442,-0.397,-0.087,-0.484,-0.559,-0.027,-0.586,0.025,-0.065,-0.04,-0.39,0.167,-0.223,-1.753,-0.034,-1.787,0.121,-0.036,0.085,0.275,-0.046,0.229,0.873,-0.252,0.621,-0.072,0.038,-0.034,0.342,-0.083,0.259,-1.736,-0.017,-0.812,-0.365,0.27,0.005,-1.34,-0.467,-0.001,-0.039,0.005,-0.114,0.102,-0.045,-0.001,-0.121,-0.373,0.005,-1.775,-0.012,-0.926,-0.263,0.225,0.004,-1.461,-0.84,0.004
202335,Patterson,2021,net_continuation_kappa,-1.152,0.31,-0.842,21525,10750,10775,-0.368,-0.208,-0.576,-0.394,-0.072,-0.466,0.022,0.608,0.63,0.328,-0.132,0.196,-0.907,0.177,-0.73,-1.323,0.38,-0.943,-0.088,0.047,-0.041,0.576,0.471,1.047,-0.313,-0.588,-0.901,0.169,0.293,0.462,0.405,0.177,0.582,-1.319,-0.004,-0.762,-0.579,0.574,0.002,-0.831,-1.144,-0.008,0.373,0.007,-0.28,0.045,0.47,0.001,0.891,0.303,0.007,-0.946,0.003,-1.042,-0.534,1.044,0.003,0.06,-0.841,-0.001
204222,Whittington,2021,net_continuation_kappa,-0.564,-0.285,-0.849,53,27,26,-0.112,0.037,-0.075,-0.235,-0.073,-0.308,0.048,-0.094,-0.046,0.016,-0.026,-0.01,-0.015,0.045,0.03,-0.307,-0.109,-0.416,-0.17,-0.068,-0.238,0.005,-0.097,-0.092,-0.09,-0.013,-0.103,0.079,-0.06,0.019,-0.071,-0.036,-0.107,-0.298,-0.009,-0.347,0.001,0.008,-0.003,-0.463,-0.553,-0.011,-0.111,0.002,-0.036,0.019,-0.096,-0.001,-0.276,-0.289,0.004,-0.409,-0.007,-0.383,0.02,-0.088,-0.004,-0.739,-0.842,-0.007
1628492,Clavell,2021,net_continuation_kappa,-0.723,-0.126,-0.849,264,129,135,-0.128,0.024,-0.104,-0.267,-0.146,-0.413,0.07,-0.115,-0.045,0.082,-0.029,0.053,0.098,0.204,0.302,-0.152,-0.062,-0.214,-0.056,-0.071,-0.127,-0.184,0.137,-0.047,-0.327,-0.133,-0.46,0.009,-0.018,-0.009,-0.187,0.158,-0.029,-0.145,-0.007,-0.395,0.18,-0.178,-0.006,-0.385,-0.712,-0.011,-0.062,0.0,-0.122,0.175,0.14,-0.003,0.004,-0.129,0.003,-0.207,-0.007,-0.517,0.355,-0.038,-0.009,-0.381,-0.841,-0.008
1630174,Nesmith,2021,net_continuation_kappa,-0.317,-0.533,-0.85,3029,1512,1517,-0.146,0.056,-0.09,0.096,0.263,0.359,-0.033,-0.273,-0.306,0.274,0.1,0.374,0.29,-0.035,0.255,0.488,0.112,0.6,-0.313,-0.428,-0.741,-0.616,-0.329,-0.945,0.128,0.115,0.243,-0.108,-0.327,-0.435,-0.506,-0.001,-0.507,0.481,0.007,-0.05,0.564,-0.614,-0.002,-0.448,-0.32,0.003,0.111,0.001,0.319,0.065,-0.328,-0.001,-0.646,-0.531,-0.002,0.592,0.008,0.269,0.629,-0.942,-0.003,-1.094,-0.851,0.001
203648,Antetokounmpo,2021,net_continuation_kappa,-1.319,0.468,-0.851,3101,1539,1562,-0.034,0.229,0.195,-0.551,-0.148,-0.699,-0.331,0.084,-0.247,0.03,-0.099,-0.069,1.106,0.362,1.468,0.228,0.424,0.652,-0.456,-0.202,-0.658,-0.895,0.369,-0.526,-0.184,-0.12,-0.304,-0.262,0.358,0.096,-0.635,0.014,-0.621,0.22,0.008,-0.585,1.136,-0.897,0.002,-1.131,-1.315,-0.004,0.428,-0.004,0.081,0.263,0.372,-0.003,0.595,0.475,-0.007,0.648,0.004,-0.504,1.399,-0.525,-0.001,-0.536,-0.84,-0.011
202951,Pargo,2021,net_continuation_kappa,-0.266,-0.587,-0.853,179,89,90,0.019,0.071,0.09,0.033,-0.134,-0.101,-0.05,-0.21,-0.26,0.002,-0.05,-0.048,0.093,-0.002,0.091,0.099,-0.325,-0.226,-0.079,-0.082,-0.161,0.065,-0.017,0.048,-0.348,-0.166,-0.514,0.191,0.044,0.235,-0.122,-0.06,-0.182,0.097,0.002,0.052,0.095,0.069,-0.004,0.083,-0.265,-0.001,-0.325,0.0,-0.063,-0.052,-0.016,-0.001,-0.424,-0.59,0.003,-0.228,0.002,-0.011,0.043,0.053,-0.005,-0.341,-0.855,0.002
201563,Beasley,2021,net_continuation_kappa,-0.354,-0.5,-0.854,11723,5847,5876,0.591,0.137,0.728,0.376,0.104,0.48,-0.211,0.202,-0.009,-0.824,-0.2,-1.024,-0.135,0.114,-0.021,-0.215,0.355,0.14,-0.03,-0.353,-0.383,-0.183,-0.416,-0.599,0.075,-0.092,-0.017,-0.474,0.053,-0.421,0.293,-0.469,-0.176,-0.203,-0.012,0.967,-0.959,-0.181,-0.002,-0.416,-0.341,-0.013,0.357,-0.002,0.241,-0.086,-0.416,0.0,-0.412,-0.504,0.004,0.154,-0.014,1.208,-1.045,-0.597,-0.002,-0.828,-0.845,-0.009
