player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
203507,Antetokounmpo,2018,net_continuation_kappa,1.945,0.69,2.635,52813,26400,26413,1.099,-0.244,0.855,0.922,1.033,1.955,-0.501,-0.09,-0.591,-0.555,-0.326,-0.881,0.082,-0.204,-0.122,1.034,0.165,1.199,0.701,-0.039,0.662,-0.091,0.866,0.775,0.295,-0.286,0.009,0.252,0.635,0.887,-0.35,0.226,-0.124,1.047,-0.013,2.021,-0.473,-0.098,0.007,1.657,1.952,-0.007,0.169,-0.004,0.789,-0.53,0.861,0.005,0.996,0.71,-0.02,1.216,-0.017,2.81,-1.003,0.763,0.012,2.653,2.662,-0.027
203469,Zeller,2018,net_continuation_kappa,0.582,2.037,2.618,28226,14124,14102,0.384,-0.046,0.338,0.191,0.475,0.666,-0.563,0.232,-0.331,-0.561,-0.186,-0.747,0.419,0.374,0.793,-0.108,0.858,0.75,0.218,0.217,0.435,-0.42,0.4,-0.02,0.882,0.57,1.452,-0.266,0.396,0.13,-0.149,0.0,-0.149,-0.13,0.022,0.575,-0.142,-0.415,-0.005,-0.332,0.55,0.032,0.849,0.009,0.429,0.188,0.396,0.004,1.466,2.036,0.001,0.719,0.031,1.004,0.046,-0.019,-0.001,1.134,2.586,0.032
201933,Griffin,2018,net_continuation_kappa,1.591,0.895,2.486,46385,23243,23142,-0.04,-0.022,-0.062,0.693,-0.356,0.337,-0.042,-0.142,-0.184,-0.44,-0.035,-0.475,0.417,0.733,1.15,0.56,0.184,0.744,1.165,-0.06,1.105,-0.44,0.277,-0.163,0.317,0.478,0.795,-0.266,-0.058,-0.324,-0.167,0.335,0.168,0.588,-0.028,0.653,-0.023,-0.433,-0.007,1.313,1.63,-0.039,0.178,0.006,-0.378,0.698,0.277,0.0,0.395,0.873,0.022,0.766,-0.022,0.275,0.675,-0.156,-0.007,1.708,2.503,-0.017
201976,Beverley,2018,net_continuation_kappa,1.425,1.054,2.479,34175,17129,17046,-0.172,0.053,-0.119,-0.174,0.21,0.036,-0.163,-0.17,-0.333,0.917,-0.216,0.701,0.089,0.72,0.809,0.514,0.592,1.106,-0.326,-0.161,-0.487,0.347,0.983,1.33,0.899,-0.363,0.536,0.381,0.151,0.532,-0.047,0.837,0.79,0.497,0.017,-0.346,1.006,0.334,0.013,0.518,1.417,0.008,0.597,-0.005,0.263,0.504,0.988,-0.005,1.419,1.056,-0.002,1.094,0.012,-0.083,1.51,1.322,0.008,1.937,2.473,0.006
1717,Nowitzki,2018,net_continuation_kappa,2.983,-0.573,2.409,43642,21913,21729,-0.964,0.725,-0.239,0.235,-0.328,-0.093,1.558,-0.465,1.093,0.138,-0.388,-0.25,0.99,-0.229,0.761,1.962,-0.68,1.282,-0.136,0.731,0.595,1.211,-1.148,0.063,-0.048,0.513,0.465,0.023,-0.8,-0.777,1.184,-0.354,0.83,1.957,0.005,-0.729,1.128,1.207,0.004,3.032,2.984,-0.001,-0.685,0.005,0.397,-0.617,-1.154,0.006,-1.102,-0.589,0.016,1.272,0.01,-0.332,0.511,0.053,0.01,1.93,2.395,0.014
204001,Porziņģis,2018,net_continuation_kappa,0.353,2.025,2.379,22789,11392,11397,-0.442,0.105,-0.337,0.124,1.228,1.352,0.164,0.15,0.314,0.025,-0.171,-0.146,-0.298,0.819,0.521,-0.428,2.134,1.706,0.098,0.114,0.212,0.141,-0.368,-0.227,0.532,0.161,0.693,0.492,-0.252,0.24,-0.354,-0.11,-0.464,-0.427,-0.001,-0.318,-0.273,0.138,0.003,-0.188,0.344,0.009,2.131,0.003,1.333,0.648,-0.362,-0.006,1.877,2.038,-0.013,1.704,0.002,1.015,0.375,-0.224,-0.003,1.689,2.382,-0.003
201567,Love,2018,net_continuation_kappa,1.729,0.597,2.326,52056,26045,26011,0.246,-0.003,0.243,0.02,-0.777,-0.757,0.062,-0.357,-0.295,0.119,-0.137,-0.018,0.401,0.531,0.932,0.839,-0.734,0.105,0.44,0.798,1.238,-0.27,0.073,-0.197,0.703,0.441,1.144,-0.475,0.114,-0.361,0.224,-0.038,0.186,0.848,-0.009,0.266,0.52,-0.251,-0.019,1.018,1.721,0.008,-0.743,0.009,-0.78,0.394,0.076,-0.003,0.128,0.569,0.028,0.105,-0.0,-0.514,0.914,-0.175,-0.022,1.146,2.29,0.036
2594,Korver,2018,net_continuation_kappa,1.595,0.698,2.293,49550,24912,24638,0.338,-0.019,0.319,0.767,0.394,1.161,-0.078,-0.379,-0.457,0.664,-0.04,0.624,0.98,0.22,1.2,2.677,0.174,2.851,-0.559,0.112,-0.447,-0.435,0.171,-0.264,-0.098,0.244,0.146,-0.508,-0.131,-0.639,0.076,0.305,0.381,2.671,0.006,1.105,1.644,-0.432,-0.003,1.677,1.579,0.016,0.176,-0.002,0.375,0.18,0.174,-0.003,0.459,0.703,-0.005,2.847,0.004,1.48,1.824,-0.258,-0.006,2.136,2.282,0.011
202697,Shumpert,2018,net_continuation_kappa,0.41,1.882,2.291,31958,15936,16022,-0.466,0.257,-0.209,0.217,-0.063,0.154,0.241,1.039,1.28,0.464,-0.106,0.358,-0.091,1.323,1.232,0.359,2.456,2.815,0.062,-0.169,-0.107,0.264,0.487,0.751,-0.269,-0.906,-1.175,0.559,0.157,0.716,-0.303,0.333,0.03,0.365,-0.006,-0.249,0.373,0.256,0.008,0.691,0.422,-0.012,2.45,0.006,0.194,1.217,0.49,-0.003,2.768,1.862,0.02,2.815,0.0,-0.055,1.59,0.746,0.005,3.459,2.284,0.007
202326,Cousins,2018,net_continuation_kappa,0.578,1.685,2.264,43199,21659,21540,1.377,0.427,1.804,0.303,-0.062,0.241,-0.309,0.109,-0.2,-0.035,-0.304,-0.339,-0.085,-0.267,-0.352,1.252,-0.095,1.157,0.958,0.411,1.369,-1.479,0.631,-0.848,-0.156,0.723,0.567,-0.422,0.355,-0.067,-1.049,0.278,-0.771,1.251,0.001,1.68,-0.12,-1.471,-0.008,0.73,0.574,0.004,-0.097,0.002,0.365,-0.571,0.633,-0.002,0.945,1.668,0.017,1.154,0.003,2.045,-0.691,-0.838,-0.01,1.675,2.242,0.022
203468,McCollum,2018,net_continuation_kappa,1.53,0.7,2.23,43371,21682,21689,-0.516,0.384,-0.132,-0.145,0.743,0.598,0.318,-0.44,-0.122,0.221,0.284,0.505,0.457,-0.207,0.25,0.334,0.76,1.094,-0.345,-0.276,-0.621,1.451,-0.439,1.012,0.046,0.69,0.736,1.157,-0.62,0.537,0.295,0.187,0.482,0.335,-0.001,-0.661,0.678,1.452,-0.001,1.441,1.487,0.043,0.764,-0.004,1.127,0.077,-0.433,-0.006,0.049,0.739,-0.039,1.099,-0.005,0.466,0.755,1.019,-0.007,1.49,2.226,0.004
1626145,Jones,2018,net_continuation_kappa,1.709,0.519,2.228,11347,5671,5676,0.147,-0.375,-0.228,0.116,-0.359,-0.243,-0.009,0.534,0.525,0.044,-0.003,0.041,-0.195,0.075,-0.12,0.108,-0.13,-0.022,-0.236,0.011,-0.225,1.512,0.929,2.441,0.319,-0.283,0.036,0.687,0.428,1.115,0.829,0.505,1.334,0.103,0.005,0.263,-0.151,1.516,-0.004,1.379,1.698,0.011,-0.128,-0.002,-0.734,0.072,0.933,-0.004,0.812,0.529,-0.01,-0.025,0.003,-0.471,-0.079,2.449,-0.008,2.191,2.227,0.001
201143,Horford,2018,net_continuation_kappa,0.738,1.457,2.194,49345,24713,24632,-0.237,0.181,-0.056,0.259,0.063,0.322,1.024,0.598,1.622,0.319,-0.125,0.194,1.009,0.455,1.464,2.382,1.17,3.552,-0.702,0.567,-0.135,-0.208,-0.728,-0.936,-0.741,0.417,-0.324,-0.305,-0.001,-0.306,0.096,-0.722,-0.626,2.374,0.008,0.022,1.328,-0.209,0.001,1.464,0.723,0.015,1.172,-0.002,0.244,0.33,-0.723,-0.005,1.011,1.428,0.029,3.546,0.006,0.266,1.658,-0.932,-0.004,2.475,2.151,0.043
201586,Ibaka,2018,net_continuation_kappa,1.009,1.178,2.187,53913,26989,26924,-0.707,-0.298,-1.005,0.053,0.988,1.041,1.593,0.567,2.16,0.039,0.144,0.183,0.163,0.352,0.515,1.136,1.751,2.887,-0.161,-0.036,-0.197,-0.012,-1.263,-1.275,0.05,0.705,0.755,0.256,-0.536,-0.28,-0.273,-0.722,-0.995,1.141,-0.005,-0.654,0.202,-0.017,0.005,0.968,1.018,-0.009,1.753,-0.002,0.69,0.496,-1.258,-0.005,0.454,1.159,0.019,2.894,-0.007,0.036,0.698,-1.275,0.0,1.422,2.177,0.01
201954,Collison,2018,net_continuation_kappa,2.677,-0.525,2.151,41352,20719,20633,0.048,0.319,0.367,0.401,-0.572,-0.171,0.182,0.023,0.205,0.027,-0.113,-0.086,1.056,0.289,1.345,1.708,-0.06,1.648,0.611,-0.339,0.272,1.039,0.687,1.726,-0.69,-0.84,-1.53,0.708,0.325,1.033,0.341,0.363,0.704,1.714,-0.006,0.449,1.083,1.049,-0.01,3.364,2.674,0.003,-0.054,-0.006,-0.253,0.176,0.688,-0.001,0.294,-0.546,0.021,1.66,-0.012,0.196,1.259,1.737,-0.011,3.658,2.128,0.023
203506,Oladipo,2018,net_continuation_kappa,-0.163,2.282,2.118,50037,25048,24989,0.533,-0.045,0.488,-0.623,0.547,-0.076,0.113,0.183,0.296,-0.122,-0.157,-0.279,0.085,0.451,0.536,-0.008,0.975,0.967,0.209,-0.155,0.054,-0.287,1.202,0.915,-0.065,0.252,0.187,0.225,0.867,1.092,-0.516,0.333,-0.183,-0.014,0.006,-0.09,-0.037,-0.291,0.004,-0.092,-0.157,-0.006,0.979,-0.004,0.502,0.294,1.2,0.002,2.026,2.278,0.004,0.965,0.002,0.412,0.257,0.909,0.006,1.934,2.121,-0.003
203077,Kidd-Gilchrist,2018,net_continuation_kappa,-0.778,2.87,2.092,29636,14813,14823,0.28,0.07,0.35,-0.785,0.403,-0.382,0.025,0.228,0.253,-0.881,-0.222,-1.103,-1.021,-0.265,-1.286,-2.395,0.215,-2.18,-0.118,0.603,0.485,0.56,0.196,0.756,1.173,1.868,3.041,0.603,0.375,0.978,-0.05,-0.178,-0.228,-2.382,-0.013,-0.505,-1.902,0.553,0.007,-1.94,-0.767,-0.011,0.214,0.001,0.473,-0.487,0.197,-0.001,1.013,2.881,-0.011,-2.168,-0.012,-0.032,-2.389,0.75,0.006,-0.927,2.114,-0.022
201152,Young,2018,net_continuation_kappa,1.395,0.67,2.065,51534,25751,25783,0.695,-0.36,0.335,-0.05,-0.273,-0.323,0.553,-0.481,0.072,-0.538,-0.131,-0.669,0.683,0.073,0.756,1.337,-1.174,0.163,-0.452,0.577,0.125,-0.24,1.321,1.081,0.752,-0.046,0.706,-0.464,0.589,0.125,0.219,0.732,0.951,1.343,-0.006,0.645,0.145,-0.245,0.005,0.651,1.403,-0.008,-1.172,-0.002,-0.633,-0.058,1.321,0.0,0.726,0.68,-0.01,0.171,-0.008,0.012,0.087,1.076,0.005,1.377,2.083,-0.018
202691,Thompson,2018,net_continuation_kappa,1.702,0.342,2.044,66887,33441,33446,-0.003,0.006,0.003,0.412,-0.079,0.333,0.967,0.493,1.46,0.118,0.141,0.259,1.441,0.572,2.013,2.939,1.135,4.074,-0.93,0.289,-0.641,0.244,-0.662,-0.418,-0.555,-0.431,-0.986,-0.115,-0.148,-0.263,0.355,-0.516,-0.161,2.935,0.004,0.409,1.559,0.24,0.004,2.249,1.694,0.008,1.133,0.002,-0.073,0.713,-0.664,0.002,0.76,0.329,0.013,4.068,0.006,0.336,2.272,-0.424,0.006,3.009,2.023,0.021
201593,Pekovic,2018,net_continuation_kappa,0.697,1.302,1.999,10467,5220,5247,0.645,0.091,0.736,-0.264,-0.309,-0.573,-0.275,-0.346,-0.621,-0.378,0.111,-0.267,0.137,0.756,0.893,-0.126,0.303,0.177,-0.428,0.445,0.017,0.101,-0.291,-0.19,1.16,0.834,1.994,-0.191,-0.115,-0.306,0.304,-0.178,0.126,-0.135,0.009,0.381,-0.241,0.113,-0.012,-0.462,0.698,-0.001,0.303,-0.0,-0.218,0.867,-0.293,0.002,0.457,1.291,0.011,0.168,0.009,0.163,0.626,-0.18,-0.01,-0.005,1.989,0.01
1628384,Anunoby,2018,net_continuation_kappa,1.599,0.386,1.985,6969,3481,3488,0.178,-0.262,-0.084,0.63,0.225,0.855,-0.049,-0.433,-0.482,0.569,0.295,0.864,0.884,0.412,1.296,2.232,0.233,2.465,-0.319,0.462,0.143,-0.372,-0.391,-0.763,0.054,0.09,0.144,-0.246,-0.112,-0.358,-0.124,-0.275,-0.399,2.212,0.02,0.808,1.453,-0.37,-0.002,1.521,1.575,0.024,0.237,-0.004,-0.037,0.707,-0.387,-0.004,0.308,0.398,-0.012,2.449,0.016,0.771,2.16,-0.757,-0.006,1.829,1.973,0.012
201988,Mills,2018,net_continuation_kappa,1.789,0.193,1.982,35654,17864,17790,-0.876,-0.122,-0.998,-0.026,-0.309,-0.335,0.018,-0.54,-0.522,1.017,0.315,1.332,0.968,0.096,1.064,1.107,-0.556,0.551,-0.317,-0.18,-0.497,0.688,0.973,1.661,0.318,-0.058,0.26,0.121,0.342,0.463,0.571,0.625,1.196,1.101,0.006,-0.902,1.985,0.692,-0.004,1.472,1.79,-0.001,-0.56,0.004,-0.431,0.411,0.967,0.006,0.233,0.175,0.018,0.541,0.01,-1.333,2.396,1.659,0.002,1.705,1.965,0.017
1495,Duncan,2018,net_continuation_kappa,-0.787,2.748,1.961,27608,13839,13769,-0.05,0.3,0.25,0.486,1.116,1.602,0.991,0.641,1.632,-0.668,0.293,-0.375,0.358,-0.282,0.076,1.103,2.069,3.172,-0.594,0.607,0.013,-0.823,-1.088,-1.911,-0.458,1.172,0.714,-0.622,-0.435,-1.057,-0.194,-0.661,-0.855,1.117,-0.014,0.436,-0.31,-0.816,-0.007,-0.3,-0.758,-0.029,2.068,0.001,1.416,0.011,-1.096,0.008,1.587,2.759,-0.011,3.185,-0.013,1.852,-0.299,-1.912,0.001,1.287,2.001,-0.04
2736,Deng,2018,net_continuation_kappa,1.184,0.76,1.944,34760,17394,17366,0.167,-0.01,0.157,0.229,-0.099,0.13,-0.121,0.247,0.126,-0.247,0.059,-0.188,0.268,-0.339,-0.071,0.312,-0.135,0.177,0.077,0.17,0.247,0.25,0.18,0.43,0.538,0.56,1.098,0.018,0.215,0.233,0.228,-0.039,0.189,0.296,0.016,0.396,0.021,0.246,0.004,0.623,1.161,0.023,-0.142,0.007,-0.109,-0.28,0.176,0.004,0.208,0.768,-0.008,0.154,0.023,0.287,-0.259,0.422,0.008,0.831,1.929,0.015
203490,Porter Jr.,2018,net_continuation_kappa,1.822,0.118,1.94,39955,19978,19977,-0.161,-0.186,-0.347,0.267,-0.281,-0.014,0.421,0.022,0.443,0.065,0.051,0.116,-0.007,-0.616,-0.623,0.617,-1.017,-0.4,0.335,0.019,0.354,0.177,0.935,1.112,0.679,0.208,0.887,-0.06,0.539,0.479,0.229,0.394,0.623,0.585,0.032,0.106,0.058,0.169,0.008,1.097,1.776,0.046,-1.01,-0.007,-0.467,-0.565,0.933,0.002,-0.056,0.152,-0.034,-0.425,0.025,-0.361,-0.507,1.102,0.01,1.041,1.928,0.012
1626257,Mejri,2018,net_continuation_kappa,-0.219,2.148,1.928,8046,4019,4027,-0.657,0.664,0.007,-0.18,0.914,0.734,0.856,-0.167,0.689,0.067,-0.231,-0.164,0.755,-0.006,0.749,0.825,1.171,1.996,-0.491,-0.098,-0.589,-0.044,0.469,0.425,-0.512,0.614,0.102,0.034,0.326,0.36,-0.074,0.147,0.073,0.841,-0.016,-0.837,0.822,-0.04,-0.004,0.306,-0.206,-0.013,1.174,-0.003,1.578,-0.237,0.473,-0.004,1.545,2.159,-0.011,2.015,-0.019,0.741,0.585,0.433,-0.008,1.851,1.953,-0.025
200782,Tucker,2018,net_continuation_kappa,0.51,1.404,1.914,50927,25457,25470,-0.259,0.067,-0.192,-0.156,0.186,0.03,-0.568,0.033,-0.535,0.292,-0.008,0.284,0.276,0.46,0.736,-0.415,0.733,0.318,0.348,-0.215,0.133,-0.125,0.748,0.623,0.701,0.137,0.838,0.099,0.424,0.523,-0.224,0.324,0.1,-0.415,0.0,-0.415,0.568,-0.125,0.0,-0.192,0.509,0.001,0.738,-0.005,0.253,0.452,0.748,0.0,1.271,1.408,-0.004,0.323,-0.005,-0.162,1.02,0.623,0.0,1.079,1.917,-0.003
2738,Iguodala,2018,net_continuation_kappa,0.474,1.381,1.855,48158,24096,24062,-0.267,0.007,-0.26,0.702,0.049,0.751,-0.186,0.506,0.32,-0.142,0.217,0.075,-0.453,0.569,0.116,-0.339,1.35,1.011,0.167,-0.275,-0.108,0.56,0.913,1.473,0.089,-0.595,-0.506,0.348,0.152,0.5,0.21,0.763,0.973,-0.346,0.007,0.435,-0.595,0.558,0.002,0.381,0.47,0.004,1.348,0.002,0.056,0.786,0.915,-0.002,1.986,1.391,-0.01,1.002,0.009,0.491,0.191,1.473,0.0,2.367,1.861,-0.006
201979,Calathes,2018,net_continuation_kappa,-1.034,2.861,1.827,8064,4033,4031,0.655,0.172,0.827,0.175,0.325,0.5,0.613,0.673,1.286,-0.355,0.148,-0.207,-0.412,0.699,0.287,0.668,2.013,2.681,-0.2,-0.161,-0.361,-0.789,0.66,-0.129,-0.682,0.345,-0.337,-0.495,0.368,-0.127,-0.299,0.292,-0.007,0.676,-0.008,0.83,-0.767,-0.794,0.005,-0.313,-0.995,-0.039,2.017,-0.004,0.497,0.847,0.66,0.0,2.516,2.861,0.0,2.693,-0.012,1.327,0.08,-0.134,0.005,2.203,1.866,-0.039
203526,Neto,2018,net_continuation_kappa,-0.147,1.963,1.817,9514,4757,4757,0.385,0.06,0.445,0.048,0.447,0.495,-0.501,-0.469,-0.97,-0.169,0.025,-0.144,0.361,0.905,1.266,0.123,0.964,1.087,-0.11,0.181,0.071,0.018,0.518,0.536,-0.155,0.325,0.17,-0.329,0.526,0.197,0.34,-0.007,0.333,0.124,-0.001,0.433,0.192,0.011,0.007,0.032,-0.123,-0.024,0.968,-0.004,0.507,0.93,0.519,-0.001,1.667,1.992,-0.029,1.092,-0.005,0.94,1.122,0.53,0.006,1.699,1.869,-0.052
201162,Dudley,2018,net_continuation_kappa,-0.441,2.253,1.812,30984,15503,15481,0.445,0.173,0.618,0.018,0.195,0.213,0.308,0.139,0.447,0.354,0.046,0.4,-0.199,0.003,-0.196,0.929,0.552,1.481,-0.423,0.136,-0.287,0.048,1.305,1.353,-0.994,0.258,-0.736,0.268,0.847,1.115,-0.224,0.451,0.227,0.926,0.003,0.463,0.155,0.044,0.004,0.551,-0.443,0.002,0.556,-0.004,0.368,0.049,1.298,0.007,1.997,2.255,-0.002,1.482,-0.001,0.831,0.204,1.342,0.011,2.548,1.812,0.0
2403,Hilario,2018,net_continuation_kappa,-1.888,3.667,1.78,28623,14306,14317,0.211,0.34,0.551,0.365,0.113,0.478,0.017,0.195,0.212,-0.364,-0.142,-0.506,-0.257,0.267,0.01,-0.039,0.769,0.73,-0.553,-0.099,-0.652,-0.788,0.937,0.149,-0.499,2.074,1.575,-0.452,0.39,-0.062,-0.346,0.549,0.203,-0.028,-0.011,0.576,-0.621,-0.798,0.01,-1.369,-1.868,-0.02,0.773,-0.004,0.453,0.125,0.939,-0.002,1.611,3.685,-0.018,0.745,-0.015,1.029,-0.496,0.141,0.008,0.242,1.817,-0.037
101145,Ellis,2018,net_continuation_kappa,2.028,-0.277,1.751,44393,22194,22199,0.445,-0.3,0.145,0.472,-0.108,0.364,0.425,-0.075,0.35,-0.335,-0.017,-0.352,0.445,0.62,1.065,1.427,0.129,1.556,0.437,-0.567,-0.13,0.387,1.344,1.731,-0.243,-1.177,-1.42,0.232,0.658,0.89,0.159,0.685,0.844,1.452,-0.025,0.917,0.11,0.391,-0.004,2.276,2.033,-0.005,0.12,0.009,-0.408,0.603,1.343,0.001,0.897,-0.28,0.003,1.572,-0.016,0.509,0.713,1.734,-0.003,3.173,1.753,-0.002
1628395,Bell,2018,net_continuation_kappa,1.351,0.397,1.748,4006,1999,2007,-0.197,-0.027,-0.224,0.677,0.775,1.452,0.209,0.07,0.279,-0.251,0.09,-0.161,0.832,0.031,0.863,1.265,0.933,2.198,0.122,-0.322,-0.2,-0.061,-0.112,-0.173,0.018,-0.103,-0.085,-0.277,0.055,-0.222,0.222,-0.165,0.057,1.27,-0.005,0.48,0.581,-0.055,-0.006,1.331,1.349,0.002,0.939,-0.006,0.748,0.121,-0.11,-0.002,0.505,0.402,-0.005,2.209,-0.011,1.228,0.702,-0.165,-0.008,1.836,1.751,-0.003
1713,Carter,2018,net_continuation_kappa,1.653,0.089,1.742,29046,14524,14522,0.064,0.3,0.364,-0.378,0.147,-0.231,0.188,0.163,0.351,0.557,-0.409,0.148,-0.122,0.171,0.049,0.331,0.37,0.701,0.297,-0.902,-0.605,1.03,0.39,1.42,-0.008,0.22,0.212,0.269,-0.103,0.166,0.754,0.495,1.249,0.309,0.022,-0.314,0.435,1.023,0.007,1.636,1.628,0.025,0.372,-0.002,0.447,-0.238,0.392,-0.002,-0.14,0.08,0.009,0.681,0.02,0.133,0.197,1.415,0.005,1.496,1.708,0.034
202330,Hayward,2018,net_continuation_kappa,1.85,-0.117,1.733,42380,21207,21173,-0.294,-0.097,-0.391,0.728,-0.048,0.68,-0.251,-0.343,-0.594,0.07,0.208,0.278,-0.621,0.225,-0.396,-0.361,-0.054,-0.415,1.162,-0.147,1.015,0.717,-0.211,0.506,0.329,0.291,0.62,0.302,0.389,0.691,0.422,-0.604,-0.182,-0.368,0.007,0.434,-0.551,0.724,-0.007,1.511,1.84,0.01,-0.055,0.001,-0.145,0.433,-0.215,0.004,-0.413,-0.122,0.005,-0.423,0.008,0.289,-0.118,0.509,-0.003,1.098,1.718,0.015
203109,Crowder,2018,net_continuation_kappa,0.892,0.812,1.703,43858,21924,21934,0.038,0.208,0.246,-0.156,-0.212,-0.368,-0.388,0.038,-0.35,0.376,-0.03,0.346,-0.528,0.794,0.266,-0.66,0.793,0.133,0.683,-0.23,0.453,0.62,0.736,1.356,0.236,-0.499,-0.263,0.247,0.748,0.995,0.37,-0.011,0.359,-0.658,-0.002,-0.118,-0.152,0.617,0.003,0.645,0.881,0.011,0.798,-0.005,-0.004,0.764,0.737,-0.001,1.304,0.805,0.007,0.14,-0.007,-0.122,0.612,1.354,0.002,1.949,1.686,0.017
203935,Smart,2018,net_continuation_kappa,0.211,1.456,1.667,35107,17521,17586,0.291,0.001,0.292,0.207,-0.071,0.136,-0.512,0.201,-0.311,0.328,-0.062,0.266,-1.081,0.871,-0.21,-0.779,0.938,0.159,0.534,-0.531,0.003,0.456,1.19,1.646,-0.018,-0.138,-0.156,0.157,0.241,0.398,0.296,0.953,1.249,-0.767,-0.012,0.498,-0.753,0.453,0.003,0.223,0.205,0.006,0.94,-0.002,-0.07,0.809,1.194,-0.004,1.599,1.461,-0.005,0.173,-0.014,0.428,0.056,1.647,-0.001,1.822,1.666,0.001
1889,Miller,2018,net_continuation_kappa,2.498,-0.839,1.659,10703,5328,5375,0.938,0.443,1.381,0.036,-0.412,-0.376,0.308,0.851,1.159,-0.692,-0.326,-1.018,1.104,-0.385,0.719,1.696,0.175,1.871,0.231,0.022,0.253,-0.284,-0.886,-1.17,0.858,-0.143,0.715,-0.46,-0.503,-0.963,0.171,-0.386,-0.215,1.694,0.002,0.974,0.412,-0.289,0.005,1.641,2.499,-0.001,0.171,0.004,0.031,-0.711,-0.889,0.003,-0.693,-0.836,-0.003,1.865,0.006,1.005,-0.299,-1.178,0.008,0.948,1.663,-0.004
201168,Splitter,2018,net_continuation_kappa,-1.371,3.017,1.646,14128,7078,7050,0.807,0.012,0.819,-0.825,0.876,0.051,0.292,-0.035,0.257,-0.291,0.25,-0.041,-0.673,0.595,-0.078,-0.702,1.704,1.002,-0.933,0.352,-0.581,0.032,0.651,0.683,0.254,0.315,0.569,-0.234,0.032,-0.202,0.27,0.617,0.887,-0.69,-0.012,-0.018,-0.964,0.036,-0.004,-1.591,-1.337,-0.034,1.698,0.006,0.888,0.845,0.649,0.002,2.701,3.016,0.001,1.008,-0.006,0.87,-0.119,0.685,-0.002,1.11,1.679,-0.033
203928,Jefferson,2018,net_continuation_kappa,0.152,1.49,1.642,2296,1140,1156,-0.337,0.093,-0.244,-0.714,0.433,-0.281,0.441,0.378,0.819,-0.12,0.067,-0.053,0.377,0.562,0.939,-0.357,1.52,1.163,-0.321,-0.089,-0.41,-0.378,-0.055,-0.433,1.208,0.083,1.291,-0.634,0.062,-0.572,0.262,-0.117,0.145,-0.353,-0.004,-1.051,0.257,-0.372,-0.006,-1.052,0.156,-0.004,1.533,-0.013,0.526,0.629,-0.055,0.0,1.389,1.472,0.018,1.18,-0.017,-0.525,0.886,-0.427,-0.006,0.337,1.628,0.014
203521,Dellavedova,2018,net_continuation_kappa,0.389,1.237,1.626,31358,15683,15675,-0.391,0.663,0.272,0.234,-0.01,0.224,-0.386,-0.106,-0.492,0.528,-0.147,0.381,-0.249,0.317,0.068,-0.28,0.708,0.428,0.041,-0.202,-0.161,0.514,0.074,0.588,0.115,0.643,0.758,0.231,-0.002,0.229,0.278,0.077,0.355,-0.264,-0.016,-0.157,0.279,0.509,0.005,0.291,0.406,-0.017,0.717,-0.009,0.653,0.17,0.075,-0.001,0.589,1.232,0.005,0.453,-0.025,0.496,0.449,0.584,0.004,0.88,1.638,-0.012
