player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
203994,Nurkić,2023,net_continuation_kappa,-0.384,3.215,2.831,26425,13223,13202,0.514,0.242,0.756,0.128,0.219,0.347,-0.165,0.392,0.227,-0.372,0.056,-0.316,0.281,-0.19,0.091,0.378,0.728,1.106,-0.275,0.463,0.188,-0.852,0.303,-0.549,0.369,1.719,2.088,-0.702,0.337,-0.365,-0.15,-0.033,-0.183,0.386,-0.008,0.642,-0.091,-0.852,0.0,-0.741,-0.372,-0.012,0.719,0.009,0.461,-0.134,0.304,-0.001,1.485,3.204,0.011,1.105,0.001,1.103,-0.225,-0.548,-0.001,0.744,2.832,-0.001
203078,Beal,2023,net_continuation_kappa,4.415,-1.608,2.807,44307,22161,22146,0.708,-0.147,0.561,0.888,-0.061,0.827,0.734,-0.177,0.557,-0.325,0.059,-0.266,0.491,-0.629,-0.138,2.505,-0.979,1.526,1.004,-0.22,0.784,0.211,0.066,0.277,0.698,-0.474,0.224,0.189,0.115,0.304,0.02,-0.051,-0.031,2.496,0.009,1.596,0.166,0.209,0.002,3.711,4.409,0.006,-0.955,-0.024,-0.208,-0.57,0.064,0.002,-1.109,-1.583,-0.025,1.541,-0.015,1.388,-0.404,0.273,0.004,2.602,2.826,-0.019
1627751,Poeltl,2023,net_continuation_kappa,1.812,0.936,2.749,34347,17164,17183,0.11,-0.178,-0.068,0.604,0.811,1.415,0.753,-0.088,0.665,-0.641,0.043,-0.598,-0.015,-0.937,-0.952,0.801,-0.341,0.46,-1.174,0.533,-0.641,0.298,0.162,0.46,1.885,0.583,2.468,-0.316,0.253,-0.063,0.614,-0.091,0.523,0.811,-0.01,0.714,-0.656,0.298,0.0,-0.065,1.82,-0.008,-0.349,0.008,0.633,-0.894,0.162,0.0,0.346,0.929,0.007,0.462,-0.002,1.347,-1.55,0.46,0.0,0.281,2.749,0.0
204060,Ingles,2023,net_continuation_kappa,1.2,1.522,2.722,39021,19527,19494,0.082,-0.295,-0.213,0.219,-0.122,0.097,0.019,0.524,0.543,0.553,0.391,0.944,0.736,1.099,1.835,1.598,1.614,3.212,-0.004,-0.126,-0.13,-0.14,0.065,-0.075,-0.244,-0.027,-0.271,-0.154,0.307,0.153,0.016,-0.243,-0.227,1.609,-0.011,0.301,1.289,-0.138,-0.002,1.465,1.221,-0.021,1.597,0.017,-0.417,1.49,0.064,0.001,1.536,1.509,0.013,3.206,0.006,-0.116,2.779,-0.074,-0.001,3.001,2.73,-0.008
200794,Millsap,2023,net_continuation_kappa,0.827,1.872,2.699,22771,11399,11372,-0.308,0.088,-0.22,-0.268,-0.174,-0.442,0.472,0.547,1.019,-0.091,-0.133,-0.224,-0.457,0.247,-0.21,-0.658,0.577,-0.081,-0.175,0.038,-0.137,0.464,0.468,0.932,1.203,0.783,1.986,0.671,-0.061,0.61,-0.208,0.529,0.321,-0.652,-0.006,-0.576,-0.548,0.463,0.001,-0.363,0.84,-0.013,0.575,0.002,-0.086,0.114,0.468,0.0,1.081,1.864,0.008,-0.077,-0.004,-0.662,-0.434,0.931,0.001,0.718,2.704,-0.005
1628969,Bridges,2023,net_continuation_kappa,1.402,1.278,2.68,57282,28604,28678,-0.183,-0.134,-0.317,0.468,0.18,0.648,0.701,0.266,0.967,-0.291,0.197,-0.094,0.223,0.242,0.465,0.933,0.77,1.703,0.596,-0.112,0.484,0.34,0.779,1.119,-0.469,-0.143,-0.612,0.059,0.875,0.934,0.281,-0.1,0.181,0.918,0.015,0.285,-0.068,0.34,0.0,1.854,1.385,0.017,0.751,0.019,0.046,0.439,0.775,0.004,1.418,1.275,0.003,1.669,0.034,0.331,0.371,1.115,0.004,3.272,2.66,0.02
101141,Ilyasova,2023,net_continuation_kappa,1.897,0.773,2.67,11305,5637,5668,0.197,0.352,0.549,0.275,-0.15,0.125,0.35,-0.146,0.204,0.449,-0.217,0.232,0.021,-0.583,-0.562,1.284,-0.73,0.554,-0.27,-0.06,-0.33,0.421,0.787,1.208,0.458,0.763,1.221,-0.09,0.075,-0.015,0.51,0.714,1.224,1.292,-0.008,0.472,0.47,0.42,0.001,1.443,1.901,-0.004,-0.744,0.014,0.202,-0.8,0.789,-0.002,-0.017,0.746,0.027,0.548,0.006,0.674,-0.33,1.209,-0.001,1.426,2.647,0.023
1626157,Towns,2023,net_continuation_kappa,3.642,-0.982,2.659,38648,19339,19309,0.164,-0.189,-0.025,0.605,0.057,0.662,0.156,0.39,0.546,0.193,-0.115,0.078,0.66,-0.906,-0.246,1.78,-0.746,1.034,0.875,0.118,0.993,-0.187,-0.664,-0.851,1.176,0.311,1.487,0.233,-0.27,-0.037,-0.423,-0.396,-0.819,1.778,0.002,0.769,0.853,-0.19,0.003,2.466,3.642,-0.0,-0.763,0.017,-0.132,-1.021,-0.666,0.002,-1.309,-0.998,0.016,1.015,0.019,0.637,-0.168,-0.856,0.005,1.157,2.644,0.015
1627827,Finney-Smith,2023,net_continuation_kappa,1.391,1.264,2.655,47624,23802,23822,-0.239,0.008,-0.231,0.325,0.078,0.403,-0.098,0.252,0.154,0.397,0.001,0.398,-0.414,0.367,-0.047,-0.038,0.71,0.672,-0.001,0.218,0.217,0.642,0.03,0.672,0.793,0.31,1.103,0.412,0.326,0.738,0.23,-0.297,-0.067,-0.029,-0.009,0.086,-0.017,0.642,0.0,0.612,1.405,-0.014,0.706,0.004,0.086,0.368,0.029,0.001,0.954,1.264,0.0,0.677,-0.005,0.172,0.351,0.671,0.001,1.566,2.669,-0.014
1629008,Porter Jr.,2023,net_continuation_kappa,3.399,-0.815,2.585,25564,12809,12755,-0.099,-0.128,-0.227,0.923,-0.032,0.891,0.433,-0.039,0.394,0.167,-0.0,0.167,1.629,0.484,2.113,3.059,0.277,3.336,-0.496,-0.322,-0.818,0.706,-0.089,0.617,0.12,-0.673,-0.553,-0.289,0.03,-0.259,0.999,-0.12,0.879,3.053,0.006,0.824,1.796,0.71,-0.004,3.263,3.383,0.016,0.285,-0.008,-0.16,0.484,-0.09,0.001,-0.126,-0.799,-0.016,3.338,-0.002,0.664,2.28,0.62,-0.003,3.137,2.584,0.001
1628415,Brooks,2023,net_continuation_kappa,0.425,2.133,2.558,34469,17231,17238,0.031,0.325,0.356,-0.472,0.354,-0.118,0.153,-0.142,0.011,-0.14,-0.125,-0.265,-0.135,0.467,0.332,-0.557,0.87,0.313,-0.424,-0.267,-0.691,0.726,1.103,1.829,0.679,0.435,1.114,0.411,0.683,1.094,0.315,0.42,0.735,-0.563,0.006,-0.441,-0.275,0.726,0.0,-0.261,0.418,0.007,0.879,-0.009,0.679,0.342,1.103,0.0,1.715,2.15,-0.017,0.316,-0.003,0.238,0.067,1.829,0.0,1.454,2.568,-0.01
1628392,Hartenstein,2023,net_continuation_kappa,1.54,1.015,2.555,16731,8367,8364,0.145,0.296,0.441,0.463,0.706,1.169,0.544,0.047,0.591,-0.132,-0.125,-0.257,-0.848,-0.507,-1.355,0.166,0.422,0.588,0.094,0.201,0.295,-0.313,0.683,0.37,1.586,-0.28,1.306,-0.409,0.694,0.285,0.097,-0.01,0.087,0.172,-0.006,0.608,-0.98,-0.312,-0.001,-0.047,1.539,0.001,0.417,0.005,1.002,-0.632,0.684,-0.001,1.301,1.021,-0.006,0.589,-0.001,1.61,-1.612,0.372,-0.002,1.254,2.56,-0.005
200768,Lowry,2023,net_continuation_kappa,1.273,1.257,2.53,48802,24413,24389,0.196,0.44,0.636,-0.212,0.216,0.004,0.013,-0.183,-0.17,0.271,-0.242,0.029,0.275,0.014,0.289,0.544,0.234,0.778,0.599,-0.031,0.568,0.428,1.251,1.679,-0.292,-0.205,-0.497,-0.06,0.101,0.041,0.488,1.147,1.635,0.543,0.001,-0.016,0.546,0.428,0.0,1.57,1.278,-0.005,0.245,-0.011,0.656,-0.228,1.248,0.003,1.465,1.26,-0.003,0.788,-0.01,0.64,0.318,1.676,0.003,3.035,2.538,-0.008
201976,Beverley,2023,net_continuation_kappa,0.361,2.166,2.527,35014,17498,17516,-0.08,0.482,0.402,-0.806,0.025,-0.781,-0.097,0.431,0.334,0.286,-0.19,0.096,0.311,0.293,0.604,-0.401,1.048,0.647,0.262,-0.262,0.0,0.225,1.075,1.3,0.269,0.297,0.566,0.402,0.175,0.577,-0.179,0.901,0.722,-0.386,-0.015,-0.886,0.597,0.223,0.002,0.101,0.37,-0.009,1.041,0.007,0.507,0.103,1.076,-0.001,1.854,2.151,0.015,0.655,-0.008,-0.379,0.7,1.299,0.001,1.955,2.521,0.006
203114,Middleton,2023,net_continuation_kappa,2.218,0.299,2.517,48542,24354,24188,-0.341,0.16,-0.181,0.457,0.43,0.887,0.667,-0.105,0.562,-0.231,-0.202,-0.433,0.89,-0.371,0.519,1.447,-0.089,1.358,0.557,0.061,0.618,0.68,0.184,0.864,-0.469,0.136,-0.333,0.446,0.129,0.575,0.233,0.054,0.287,1.442,0.005,0.116,0.659,0.679,0.001,2.679,2.21,0.008,-0.088,-0.001,0.59,-0.573,0.183,0.001,0.157,0.293,0.006,1.354,0.004,0.706,0.086,0.862,0.002,2.836,2.503,0.014
1629056,Davis,2023,net_continuation_kappa,2.194,0.313,2.507,15858,7917,7941,0.349,0.311,0.66,-0.783,0.599,-0.184,-0.149,0.194,0.045,0.411,-0.103,0.308,1.735,-0.22,1.515,1.579,0.779,2.358,0.022,-0.848,-0.826,0.316,0.548,0.864,0.284,-0.167,0.117,0.199,0.611,0.81,0.119,-0.062,0.057,1.563,0.016,-0.434,2.146,0.318,-0.002,1.901,2.185,0.009,0.781,-0.002,0.91,-0.323,0.549,-0.001,0.481,0.314,-0.001,2.344,0.014,0.476,1.823,0.867,-0.003,2.382,2.499,0.008
1630529,Jones,2023,net_continuation_kappa,1.26,1.237,2.497,18322,9155,9167,0.771,0.305,1.076,0.073,0.032,0.105,0.482,0.042,0.524,-0.388,-0.037,-0.425,-0.571,-0.412,-0.983,0.362,-0.067,0.295,0.661,-0.098,0.563,0.419,1.385,1.804,-0.178,0.018,-0.16,0.711,1.215,1.926,-0.292,0.173,-0.119,0.367,-0.005,0.844,-0.959,0.419,0.0,1.447,1.269,-0.009,-0.07,0.003,0.337,-0.449,1.388,-0.003,1.217,1.235,0.002,0.297,-0.002,1.181,-1.408,1.807,-0.003,2.664,2.504,-0.007
1630559,Reaves,2023,net_continuation_kappa,1.73,0.68,2.41,16003,8025,7978,0.134,0.117,0.251,0.461,0.409,0.87,0.424,-0.353,0.071,-0.127,-0.035,-0.162,-0.552,0.657,0.105,0.341,0.789,1.13,0.825,0.241,1.066,-0.052,-0.601,-0.653,0.6,0.257,0.857,0.136,-0.62,-0.484,-0.187,0.018,-0.169,0.34,0.001,0.595,-0.679,-0.051,-0.001,1.113,1.713,0.017,0.795,-0.006,0.526,0.622,-0.602,0.001,0.435,0.692,-0.012,1.135,-0.005,1.121,-0.057,-0.653,-0.0,1.548,2.405,0.005
203992,Bogdanović,2023,net_continuation_kappa,2.046,0.271,2.317,37774,18875,18899,-0.522,0.425,-0.097,0.21,-0.167,0.043,1.132,0.192,1.324,0.227,-0.259,-0.032,0.965,-0.115,0.85,2.023,0.062,2.085,-0.284,0.179,-0.105,0.586,0.115,0.701,-0.288,-0.073,-0.361,0.262,0.222,0.484,0.325,-0.109,0.216,2.012,0.011,-0.312,1.192,0.587,-0.001,2.314,2.026,0.02,0.076,-0.014,0.258,-0.374,0.113,0.002,0.37,0.297,-0.026,2.088,-0.003,-0.054,0.818,0.7,0.001,2.684,2.323,-0.006
1627734,Sabonis,2023,net_continuation_kappa,0.691,1.575,2.266,46929,23481,23448,0.384,0.132,0.516,0.988,-0.219,0.769,0.327,-0.537,-0.21,-0.29,-0.047,-0.337,-0.316,0.118,-0.198,1.086,-0.558,0.528,-0.392,0.354,-0.038,-0.744,0.083,-0.661,0.73,1.701,2.431,-0.534,0.111,-0.423,-0.21,-0.029,-0.239,1.093,-0.007,1.372,-0.606,-0.744,0.0,-0.043,0.687,0.004,-0.553,-0.005,-0.087,0.071,0.082,0.001,-0.116,1.585,-0.01,0.54,-0.012,1.285,-0.535,-0.662,0.001,-0.159,2.272,-0.006
1629026,Williams,2023,net_continuation_kappa,0.563,1.689,2.252,23496,11735,11761,-0.011,0.084,0.073,0.081,-0.223,-0.142,-0.236,0.178,-0.058,0.099,0.015,0.114,0.061,0.781,0.842,0.002,0.834,0.836,-0.427,-0.331,-0.758,0.063,1.239,1.302,0.938,-0.054,0.884,0.17,0.443,0.613,-0.107,0.795,0.688,-0.006,0.008,0.07,0.16,0.063,-0.0,-0.37,0.568,-0.005,0.835,-0.001,-0.139,0.796,1.238,0.001,1.743,1.689,0.0,0.829,0.007,-0.069,0.956,1.301,0.001,1.373,2.257,-0.005
1630596,Mobley,2023,net_continuation_kappa,-0.211,2.45,2.239,20746,10383,10363,0.119,0.344,0.463,0.732,0.889,1.621,-0.672,0.87,0.198,-0.575,-0.172,-0.747,-0.232,-0.614,-0.846,-0.621,1.316,0.695,-0.16,-0.056,-0.216,0.032,0.687,0.719,0.526,0.511,1.037,0.184,0.399,0.583,-0.151,0.288,0.137,-0.628,0.007,0.851,-0.807,0.033,-0.001,-0.756,-0.23,0.019,1.317,-0.001,1.233,-0.786,0.687,0.0,1.948,2.459,-0.009,0.689,0.006,2.084,-1.593,0.72,-0.001,1.192,2.229,0.01
1629029,Dončić,2023,net_continuation_kappa,4.004,-1.832,2.172,49813,24937,24876,-0.59,-0.042,-0.632,1.409,-0.498,0.911,1.193,-0.458,0.735,0.543,0.042,0.585,1.245,0.166,1.411,3.799,-0.779,3.02,0.305,-0.131,0.174,-0.369,-0.608,-0.977,0.271,-0.318,-0.047,-0.927,-0.108,-1.035,0.561,-0.5,0.061,3.8,-0.001,0.819,1.788,-0.366,-0.003,3.736,4.007,-0.003,-0.79,0.011,-0.54,0.208,-0.608,0.0,-1.529,-1.847,0.015,3.01,0.01,0.279,1.996,-0.974,-0.003,2.207,2.16,0.012
1630540,McBride,2023,net_continuation_kappa,1.151,0.959,2.11,4594,2297,2297,-0.422,0.333,-0.089,0.368,0.228,0.596,-1.044,-0.042,-1.086,0.173,-0.063,0.11,0.174,0.109,0.283,-0.762,0.57,-0.192,0.068,-0.062,0.006,0.998,-0.112,0.886,0.83,0.566,1.396,0.667,-0.022,0.645,0.333,-0.087,0.246,-0.751,-0.011,-0.054,0.347,1.0,-0.002,0.315,1.145,0.006,0.565,0.005,0.561,0.046,-0.109,-0.003,0.391,0.957,0.002,-0.186,-0.006,0.507,0.393,0.891,-0.005,0.706,2.102,0.008
1628378,Mitchell,2023,net_continuation_kappa,2.906,-0.803,2.103,51373,25684,25689,0.124,0.196,0.32,0.179,-0.26,-0.081,0.678,-0.236,0.442,0.123,0.094,0.217,0.635,-0.91,-0.275,1.728,-1.107,0.621,0.178,-0.321,-0.143,1.425,0.289,1.714,-0.42,0.342,-0.078,0.651,0.428,1.079,0.775,-0.141,0.634,1.739,-0.011,0.303,0.758,1.426,-0.001,3.342,2.922,-0.016,-1.116,0.009,-0.064,-0.816,0.287,0.002,-1.148,-0.806,0.003,0.623,-0.002,0.239,-0.058,1.713,0.001,2.194,2.116,-0.013
2736,Deng,2023,net_continuation_kappa,1.574,0.522,2.096,1606,807,799,0.035,0.141,0.176,0.395,-0.291,0.104,-0.114,0.151,0.037,-0.015,-0.082,-0.097,0.337,0.636,0.973,0.643,0.574,1.217,-0.008,-0.055,-0.063,0.547,-0.06,0.487,0.395,0.059,0.454,0.095,0.122,0.217,0.455,-0.179,0.276,0.638,0.005,0.43,0.322,0.55,-0.003,1.177,1.572,0.002,0.555,0.019,-0.15,0.554,-0.057,-0.003,0.44,0.499,0.023,1.193,0.024,0.28,0.876,0.493,-0.006,1.617,2.071,0.025
204001,Porziņģis,2023,net_continuation_kappa,1.931,0.154,2.085,28751,14385,14366,-0.124,0.129,0.005,0.309,0.624,0.933,0.695,0.519,1.214,0.072,-0.283,-0.211,0.907,-0.85,0.057,1.843,0.133,1.976,0.258,0.515,0.773,0.333,-1.511,-1.178,-0.515,1.029,0.514,-0.19,-0.334,-0.524,0.524,-1.179,-0.655,1.859,-0.016,0.185,0.979,0.334,-0.001,2.45,1.935,-0.004,0.139,-0.006,0.753,-1.133,-1.513,0.002,-0.857,0.172,-0.018,1.998,-0.022,0.938,-0.154,-1.179,0.001,1.593,2.107,-0.022
1626166,Payne,2023,net_continuation_kappa,0.584,1.472,2.056,20254,10137,10117,0.143,0.207,0.35,-0.112,0.414,0.302,0.015,0.289,0.304,0.067,0.084,0.151,0.811,0.671,1.482,0.926,1.659,2.585,-0.364,-0.221,-0.585,0.186,0.757,0.943,-0.169,-0.732,-0.901,0.204,-0.295,-0.091,-0.017,1.051,1.034,0.924,0.002,0.031,0.878,0.187,-0.001,0.746,0.577,0.007,1.665,-0.006,0.621,0.755,0.756,0.001,2.201,1.469,0.003,2.589,-0.004,0.652,1.633,0.943,0.0,2.947,2.046,0.01
202683,Freedom,2023,net_continuation_kappa,2.406,-0.387,2.019,21869,10961,10908,-0.052,0.298,0.246,-0.311,-0.686,-0.997,-0.336,-0.581,-0.917,-0.161,0.041,-0.12,-0.297,0.386,0.089,-1.162,-0.534,-1.696,-0.21,0.454,0.244,0.298,-1.025,-0.727,3.484,0.718,4.202,0.431,-0.679,-0.248,-0.134,-0.344,-0.478,-1.157,-0.005,-0.363,-0.458,0.297,0.001,-1.069,2.415,-0.009,-0.542,0.008,-0.388,0.427,-1.023,-0.002,-1.113,-0.395,0.008,-1.699,0.003,-0.751,-0.031,-0.726,-0.001,-2.182,2.02,-0.001
202722,Bertans,2023,net_continuation_kappa,3.15,-1.152,1.998,26654,13356,13298,-0.469,0.049,-0.42,-0.189,0.314,0.125,0.449,-0.531,-0.082,0.634,0.16,0.794,1.484,-0.606,0.878,1.921,-0.629,1.292,0.627,-0.21,0.417,0.866,-0.008,0.858,-0.27,-0.294,-0.564,0.22,-0.359,-0.139,0.647,0.351,0.998,1.909,0.012,-0.658,2.118,0.867,-0.001,3.402,3.132,0.018,-0.614,-0.015,0.363,-0.446,-0.008,0.0,-0.832,-1.126,-0.026,1.295,-0.003,-0.295,1.672,0.859,-0.001,2.57,2.006,-0.008
201143,Horford,2023,net_continuation_kappa,0.047,1.934,1.981,42993,21510,21483,0.073,-0.034,0.039,0.822,0.209,1.031,0.249,0.323,0.572,0.336,-0.018,0.318,0.132,0.178,0.31,1.611,0.653,2.264,-0.786,0.78,-0.006,0.014,-0.464,-0.45,-0.793,0.952,0.159,-0.045,-0.124,-0.169,0.057,-0.339,-0.282,1.612,-0.001,0.895,0.468,0.012,0.002,0.84,0.047,-0.0,0.658,-0.005,0.175,0.16,-0.463,-0.001,0.974,1.926,0.008,2.27,-0.006,1.07,0.628,-0.451,0.001,1.814,1.973,0.008
203468,McCollum,2023,net_continuation_kappa,2.949,-1.003,1.946,51908,25964,25944,-0.765,-0.041,-0.806,0.244,-0.156,0.088,0.967,0.422,1.389,-0.041,0.007,-0.034,1.153,0.069,1.222,1.559,0.298,1.857,-0.73,0.032,-0.698,1.842,-0.577,1.265,0.273,-0.757,-0.484,1.038,-0.355,0.683,0.803,-0.224,0.579,1.558,0.001,-0.521,1.112,1.841,0.001,2.67,2.943,0.006,0.301,-0.003,-0.197,0.076,-0.579,0.002,-0.244,-1.001,-0.002,1.859,-0.002,-0.718,1.188,1.262,0.003,2.426,1.942,0.004
1628973,Brunson,2023,net_continuation_kappa,2.412,-0.477,1.935,41454,20757,20697,-0.551,0.182,-0.369,0.302,-0.175,0.127,1.377,-0.532,0.845,-0.185,0.018,-0.167,-0.207,0.03,-0.177,0.736,-0.483,0.253,0.34,-0.006,0.334,1.407,-0.048,1.359,-0.066,0.057,-0.009,0.701,-0.244,0.457,0.705,0.196,0.901,0.736,0.0,-0.249,-0.392,1.406,0.001,2.483,2.417,-0.005,-0.477,-0.006,0.007,0.048,-0.048,-0.0,-0.531,-0.474,-0.003,0.259,-0.006,-0.242,-0.344,1.358,0.001,1.952,1.943,-0.008
1628449,Boucher,2023,net_continuation_kappa,1.421,0.512,1.933,23501,11733,11768,-0.06,0.257,0.197,-0.253,0.538,0.285,0.04,-0.177,-0.137,0.114,-0.243,-0.129,-1.148,0.607,-0.541,-1.294,0.978,-0.316,0.574,-0.366,0.208,0.283,0.382,0.665,1.843,-0.477,1.366,0.118,0.242,0.36,0.167,0.138,0.305,-1.307,0.013,-0.313,-1.034,0.285,-0.002,-0.45,1.393,0.028,0.982,-0.004,0.795,0.364,0.38,0.002,0.998,0.521,-0.009,-0.325,0.009,0.482,-0.67,0.665,-0.0,0.548,1.914,0.019
1628386,Allen,2023,net_continuation_kappa,0.547,1.325,1.871,41836,20943,20893,0.09,-0.05,0.04,0.627,0.831,1.458,0.314,-0.166,0.148,-0.088,0.024,-0.064,0.153,0.232,0.385,1.086,0.872,1.958,-0.506,0.596,0.09,-1.285,-0.34,-1.625,1.25,0.197,1.447,-0.974,0.165,-0.809,-0.313,-0.506,-0.819,1.096,-0.01,0.717,0.065,-1.287,0.002,-0.695,0.555,-0.008,0.871,0.001,0.781,0.256,-0.341,0.001,1.127,1.324,0.001,1.967,-0.009,1.498,0.321,-1.628,0.003,0.432,1.879,-0.008
202355,Whiteside,2023,net_continuation_kappa,0.374,1.489,1.863,22620,11292,11328,0.114,0.286,0.4,0.15,1.342,1.492,0.3,0.542,0.842,-0.587,-0.017,-0.604,0.074,-0.598,-0.524,0.05,1.555,1.605,-0.941,0.548,-0.393,-1.169,-0.969,-2.138,2.445,0.359,2.804,-0.814,-0.43,-1.244,-0.357,-0.538,-0.895,0.051,-0.001,0.264,-0.513,-1.171,0.002,-2.059,0.386,-0.012,1.555,-0.0,1.628,-0.615,-0.968,-0.001,1.134,1.493,-0.004,1.606,-0.001,1.892,-1.128,-2.139,0.001,-0.925,1.879,-0.016
1630688,Wainright,2023,net_continuation_kappa,0.827,1.006,1.833,5456,2723,2733,-0.254,0.295,0.041,-0.382,0.348,-0.034,0.039,0.235,0.274,0.069,0.173,0.242,-0.332,0.187,-0.145,-0.855,1.241,0.386,-0.26,-0.76,-1.02,0.137,-0.018,0.119,1.768,0.513,2.281,0.381,-0.234,0.147,-0.242,0.218,-0.024,-0.86,0.005,-0.636,-0.263,0.139,-0.002,-0.983,0.785,0.042,1.238,0.003,0.643,0.36,-0.016,-0.002,0.46,0.973,0.033,0.378,0.008,0.007,0.097,0.123,-0.004,-0.523,1.758,0.075
203939,Powell,2023,net_continuation_kappa,0.966,0.847,1.813,28923,14450,14473,0.115,0.404,0.519,0.058,0.005,0.063,-0.12,-0.221,-0.341,-0.28,-0.115,-0.395,0.27,0.054,0.324,0.02,0.131,0.151,0.126,0.498,0.624,-0.762,0.281,-0.481,1.582,-0.065,1.517,-0.652,-0.013,-0.665,-0.109,0.292,0.183,0.043,-0.023,0.173,-0.01,-0.761,-0.001,-0.593,0.989,-0.023,0.127,0.004,0.409,-0.061,0.279,0.002,0.906,0.841,0.006,0.17,-0.019,0.582,-0.071,-0.482,0.001,0.313,1.83,-0.017
203488,Muscala,2023,net_continuation_kappa,0.237,1.552,1.79,17248,8643,8605,-0.496,-0.001,-0.497,0.265,0.462,0.727,-0.07,0.237,0.167,0.716,0.139,0.855,0.388,0.266,0.654,0.794,1.108,1.902,0.045,0.036,0.081,-0.03,-0.291,-0.321,-0.574,0.695,0.121,-0.138,-0.514,-0.652,0.108,0.222,0.33,0.803,-0.009,-0.231,1.104,-0.03,0.0,0.818,0.244,-0.007,1.103,0.005,0.461,0.405,-0.292,0.001,0.848,1.543,0.009,1.906,-0.004,0.23,1.509,-0.322,0.001,1.666,1.787,0.003
201572,Lopez,2023,net_continuation_kappa,-1.098,2.885,1.787,45237,22697,22540,0.235,0.831,1.066,0.095,1.524,1.619,0.592,0.143,0.735,0.001,-0.076,-0.075,-0.886,-0.874,-1.76,0.045,1.539,1.584,-0.493,1.144,0.651,-0.323,-1.424,-1.747,-0.325,1.619,1.294,-0.315,-0.508,-0.823,-0.008,-0.917,-0.925,0.037,0.008,0.33,-0.885,-0.323,0.0,-0.779,-1.104,0.006,1.548,-0.009,2.355,-0.95,-1.425,0.001,1.268,2.887,-0.002,1.585,-0.001,2.685,-1.835,-1.748,0.001,0.489,1.783,0.004
1626167,Turner,2023,net_continuation_kappa,-1.115,2.896,1.78,35561,17758,17803,0.05,0.122,0.172,-0.027,1.6,1.573,-0.088,0.124,0.036,-0.022,0.01,-0.012,0.212,-0.301,-0.089,0.12,1.545,1.665,-0.24,0.492,0.252,-0.13,0.341,0.211,-0.868,0.516,-0.352,-0.011,0.269,0.258,-0.12,0.07,-0.05,0.125,-0.005,0.023,0.19,-0.131,0.001,-0.245,-1.113,-0.002,1.555,-0.01,1.722,-0.291,0.339,0.002,2.388,2.904,-0.008,1.68,-0.015,1.745,-0.101,0.208,0.003,2.143,1.791,-0.011
1628371,Isaac,2023,net_continuation_kappa,-0.551,2.323,1.773,13163,6583,6580,-0.086,0.186,0.1,-0.023,1.119,1.096,-0.401,-0.281,-0.682,-0.377,0.054,-0.323,-0.083,-0.223,-0.306,-0.969,0.864,-0.105,-0.065,0.275,0.21,0.271,0.618,0.889,0.222,0.551,0.773,0.008,0.331,0.339,0.262,0.291,0.553,-0.97,0.001,-0.109,-0.46,0.27,0.001,-0.764,-0.542,-0.009,0.855,0.009,1.305,-0.169,0.622,-0.004,1.748,2.299,0.024,-0.115,0.01,1.196,-0.629,0.892,-0.003,0.984,1.757,0.016
